# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902775	12884902776	17179869890	0.0124	495	1917
8589935310	4294967829	17179869890	0.9881	495	1994
8589935117	21474837057	21474837190	-0.2829	494	1818
8589935254	506	17179869890	-0.3391	493	1917
8589935301	481	21474837190	-0.4421	492	1959
8589935367	494	17179869890	-0.3993	490	1992
12884902680	506	21474837190	-0.4231	489	1902
12884902420	478	21474837190	-0.3089	488	1926
12884902672	511	17179869890	-0.2424	488	1937
12884902777	492	17179869890	-0.3814	487	1951
12884902408	12884902776	21474837190	-0.2466	484	1988
17179869856	476	21474837190	0.6529	483	1987
12884902429	478	17179869890	0.1450	483	1979
21474837022	12884902460	17179869890	-0.3740	478	1965
12884902700	481	17179869890	-0.2713	475	1978
12884902528	17179869890	21474837190	0.9960	470	1998
17179870064	476	17179869890	-0.7121	469	1980
12884902774	17179869890	21474837057	-0.2481	467	1730
12884902786	496	17179869890	-0.3410	467	1874
17179869903	8589935154	12884902776	-0.0636	226	1774
17179869945	4294968161	12884902609	-0.0669	201	1799
8589935319	502	17179869890	-0.4678	415	2000
4294967812	513	17179869890	-0.4735	428	1984
4294967913	480	17179869890	-0.2734	422	1950
8589935222	479	17179869890	1.0000	440	2000
8589935290	486	17179869890	-0.1151	405	1966
8589935132	505	17179869890	-0.2146	392	1955
8589935396	17179869890	25769804295	0.5559	437	1974
8589935075	4294968020	17179869890	-0.4327	407	1882
4294968104	17179869890	21474837099	-0.3187	433	1987
4294968197	503	17179869890	-0.4610	419	1970
4294967862	511	12884902480	-0.2645	71	1945
4294967864	505	12884902480	-0.0401	73	1974
8589935458	4294967829	12884902480	-0.1714	98	1943
17179870028	506	12884902480	-0.0899	53	1947
17179870025	502	12884902480	0.1349	53	1947
4294967923	12884902480	21474837057	0.3101	77	1985
12884902412	12884902480	21474837190	0.0404	55	1969
4294967943	4294968020	12884902480	0.1849	83	1983
12884902636	481	12884902480	-0.0882	63	1937
21474837027	480	12884902480	-0.0842	86	1914
25769804273	494	12884902480	-0.1758	87	1957
