# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
47244641214	17179869890	68719477283	-0.2501	10091	13799
51539608138	481	12884902954	0.9883	10090	13998
8589935679	503	68719477283	-0.5385	10089	13992
68719477325	4294968161	68719477283	-0.2811	10088	13950
12884902979	505	68719477283	0.4144	10088	13993
73014445012	12884902954	21474837099	-0.1423	10087	13755
12884902973	12884902954	21474837057	-0.2499	10085	13999
60129542985	486	68719477283	0.3570	10085	13820
8589935690	12884902954	21474837190	-0.2320	10082	13980
8589935663	12884902954	68719477283	-0.4254	10078	13946
12884902976	478	68719477283	-0.2009	10078	13815
12884902913	8589935149	12884902954	-0.2108	10070	13970
17179870196	506	68719477283	-0.3299	10069	13929
12884902970	509	68719477283	0.9103	10068	13972
8589935685	4294968286	12884902954	0.6965	10066	14000
55834575341	511	68719477283	-0.1387	10060	13598
8589935671	479	68719477283	-0.3344	10059	13970
8589935678	480	68719477283	-0.3807	10058	13891
34359739414	502	68719477283	-0.2526	10049	13636
12884902966	494	68719477283	-0.2890	10046	13763
1118	21474837057	68719477283	0.6222	9882	13993
38654706610	481	68719477283	0.8847	10044	14000
30064772113	30064771776	68719477283	-0.0004	10044	13990
38654706701	509	8589935818	-0.2663	9389	13901
4294968520	496	12884902897	-0.3205	9471	13827
38654706612	496	68719477283	0.9646	10041	13982
12884902905	8589935149	68719477283	0.0553	10038	13981
77309412192	506	12884902897	-0.3546	9646	13962
4294968642	1445	8589935863	-0.0000	7951	6049
1235	4294967829	12884902897	0.6571	9520	13979
21474837531	12884902897	25769804369	0.9861	9505	13993
60129543091	506	8589935818	-0.0358	9389	13656
8589935594	4294967829	12884902954	-0.1732	9964	13888
4294968401	21474837190	68719477283	-0.1049	10033	13918
38654706662	513	68719477283	-0.3113	10033	13932
8589935657	479	12884902954	0.2211	10031	13961
47244641296	12884902897	12884902954	-0.1223	9507	13993
4294968349	486	12884902954	0.9900	10029	13995
4294968514	8589935149	12884902897	-0.2957	9478	13817
8589936015	502	25769805164	-0.0696	7515	13842
8589935795	4294968345	8589935818	-0.2926	9391	13980
4294968397	506	12884902954	-0.3756	10021	13941
38654706613	25769804369	68719477283	-0.3990	10021	13976
47244641242	496	12884902954	0.8279	10017	13945
4294968445	12884902897	21474837057	-0.2852	9644	13748
42949673904	12884902460	68719477283	-0.3097	10014	13746
4294968480	505	12884902897	-0.2660	9511	13996
38654706879	8589935863	21474837099	-0.1630	8382	13954
4294968355	4294968286	68719477283	-0.2284	9979	13944
1130	506	17179870208	-0.3284	9813	13809
1151	480	17179870208	-0.6051	9793	13994
8589935804	511	8589935818	-0.1899	9392	13713
1200	502	12884902897	0.0170	9557	13983
8589935805	4294968161	8589935818	-0.1103	9393	13908
1125	4294968345	17179870208	-0.4649	9824	14000
4294968373	4294968345	68719477283	-0.4241	9987	13993
8589935799	8589935818	25769804369	-0.2499	9393	13889
8589935316	492	8589935863	-0.0595	8382	13339
1222	12884902897	30064771776	-0.3004	9533	13981
1121	12884902776	17179870208	-0.4346	9830	13962
1221	476	12884902897	-0.1299	9534	13581
1159	505	17179870208	-0.1157	9778	13873
34359739416	476	68719477283	0.0342	9947	13917
8589935822	8589935818	68719477283	-0.2236	9396	13612
1117	12884902954	17179870208	-0.4655	9882	13980
68719477457	478	17179870208	-0.1489	9896	13966
1115	17179870208	30064771776	-0.1911	9884	13905
1114	17179870208	21474837190	0.4176	9884	13982
1113	511	17179870208	-0.1834	9884	13974
12884902990	17179870208	68719477283	-0.1571	9898	13994
1161	486	17179870208	-0.2417	9777	13846
1111	17179870208	25769804295	-0.3919	9887	13858
8589935817	8589935818	25769804295	-0.3247	9397	13786
1195	12884902897	25769804295	0.0180	9564	13982
34359739413	481	17179870208	-0.3261	9899	13729
1108	4294968286	17179870208	0.9980	9891	13999
4294968586	8589935818	8589935863	-0.1813	8442	13801
73014444827	4294967829	68719477283	-0.4656	9933	13974
1189	12884902460	12884902897	-0.4534	9576	13913
1107	503	17179870208	-0.3895	9893	13963
12884902957	17179869890	17179870208	-0.3023	9844	13906
1174	478	12884902897	-0.3568	9592	13949
34359739415	513	17179870208	-0.4663	9895	13815
4294968416	4294968345	12884902897	-0.3106	9621	13956
38654706615	12884902460	17179870208	-0.3713	9880	13938
4294968412	492	17179870208	-0.1552	9878	13920
4294968408	509	17179870208	-0.2662	9875	13793
4294968406	8589935149	17179870208	-0.3206	9875	13962
4294968405	479	17179870208	-0.0948	9869	13831
4294968402	4294968161	17179870208	-0.2664	9868	13833
12884902991	476	17179870208	0.9802	9867	13990
21474837480	17179870208	21474837057	-0.2391	9864	13861
51539608492	496	17179870208	-0.3609	9863	13856
12884902944	17179870208	21474837099	-0.4565	9860	13987
17179870191	17179870208	25769804369	0.7912	9855	13883
42949673896	494	17179870208	-0.1731	9854	13601
68719477602	502	17179870208	-0.4802	9848	13990
4294968418	12884902897	21474837190	-0.2462	9622	13728
4294968419	503	12884902897	-0.3022	9623	13979
17179870251	12884902897	17179870208	-0.2713	9607	13528
21474837498	481	12884902897	-0.3262	9606	13948
1191	511	12884902897	-0.2902	9576	13939
1176	492	12884902897	-0.1201	9591	13680
17179870238	12884902897	21474837099	-0.0677	9616	13787
47244640883	509	12884902897	-0.3088	9430	13982
8589935747	4294967829	17179870208	-0.3920	9686	13868
4294968423	4294968286	12884902897	-0.2713	9632	13850
4294968424	486	12884902897	-0.2643	9635	13879
4294968425	12884902776	12884902897	-0.2735	9636	13710
4294968428	480	12884902897	0.5704	9637	13997
4294968429	4294968161	12884902897	0.1648	9638	13904
4294968430	12884902897	68719477283	0.8933	9640	13997
4294968431	12884902897	17179869890	-0.3039	9640	13989
1181	513	12884902897	-0.2407	9587	13972
4294968432	479	12884902897	-0.4777	9641	13971
4294968439	494	12884902897	-0.2157	9643	13974
8589935823	8589935818	30064771776	-0.0415	9387	13707
51539608566	8589935818	21474837099	-0.2947	9384	13873
12884903099	8589935818	17179870208	-0.3306	9383	13965
12884903117	481	8589935818	-0.4368	9381	13868
12884903115	8589935818	12884902776	-0.0073	9380	13898
12884903116	513	8589935818	-0.0297	9379	13975
38654706679	4294967829	8589935818	-0.0560	9376	13996
30064772133	8589935818	21474837190	-0.1763	9374	13979
30064772124	478	8589935818	-0.1740	9367	13953
64424510392	492	8589935818	-0.1806	9365	13987
8589935824	480	8589935818	-0.2400	9364	13965
8589935825	8589935818	12884902954	0.9809	9359	13994
12884903026	8589935818	12884902897	-0.2440	9359	13865
17179870267	479	8589935818	0.2219	9358	13957
8589935738	476	8589935818	-0.2143	9356	13961
8589935760	496	8589935818	-0.2224	9356	13811
8589935757	8589935818	17179869890	0.2045	9353	13992
90194314050	4294968286	8589935818	0.4524	9352	13948
8589935754	505	8589935818	-0.3795	9348	13814
8589935752	476	25769804840	-0.1368	9348	13768
8589935731	21474837057	25769804840	0.3514	9346	13995
8589935761	503	8589935818	-0.0738	9346	13993
8589935748	494	8589935818	-0.4298	9346	13988
51539608495	494	25769804840	-0.2891	9345	13809
8589935802	478	25769804840	-0.1999	9343	13841
12884903025	21474837099	25769804840	-0.0837	9342	13890
8589935826	481	25769804840	-0.1275	9341	13841
8589935829	509	25769804840	-0.3395	9341	13907
51539608553	492	25769804840	-0.4511	9336	13888
12884903108	480	25769804840	-0.1979	9336	13612
17179870246	8589935149	8589935818	0.0946	9336	13982
8589935797	513	25769804840	-0.3577	9334	13844
25769804789	25769804840	30064771776	-0.4809	9334	13942
8589935796	17179869890	25769804840	-0.1398	9331	13960
47244641316	511	25769804939	-0.0000	8612	5388
8589935746	25769804369	25769804840	-0.4610	9328	13871
8589935774	21474837190	25769804840	-0.4679	9327	13918
8589935711	505	25769804840	-0.1198	9324	13953
8589935716	4294968345	25769804840	-0.3180	9320	13881
8589935718	8589935149	25769804840	-0.0647	9318	13932
64424510343	486	25769804840	-0.2090	9318	13928
4294968498	12884902460	25769804840	-0.1811	9317	13686
12884903040	25769804840	68719477283	-0.3223	9316	13900
12884903028	503	25769804840	-0.0244	9314	13985
12884903054	12884902954	25769804840	-0.4293	9312	13820
90194313872	496	25769804840	-0.2190	9310	13719
4294968486	12884902776	25769804840	-0.4651	9306	13990
30064772100	511	25769804840	-0.2975	9301	13994
1240	17179870208	25769804840	-0.2664	9212	13627
21474837500	12884902897	25769804840	-0.2362	9297	13987
12884902938	479	25769804840	-0.1579	9283	13937
21474837548	486	8589935818	0.2335	9184	13933
8589935798	25769804295	25769804840	-0.2688	9193	13920
4294968505	502	25769804840	-0.3283	9256	13921
17179870265	8589935818	25769804840	0.0915	9293	13783
4294968476	502	8589935818	-0.1644	9278	13999
4294968475	506	25769804840	-0.3425	9275	13988
4294968539	4294968286	25769804840	-0.2734	9118	13794
4294968489	8589935818	12884902460	-0.3385	9254	13922
21474837479	8589935818	21474837057	-0.0706	9284	13976
25769804799	4294967829	25769804840	-0.2061	9175	13887
4294968473	4294968161	25769804840	-0.0816	9272	13957
51539608725	4294968286	8589935863	-0.1576	8408	13991
42949674060	8589935863	12884902776	-0.3539	8446	13994
21474837721	17179870370	25769804369	-0.0000	8816	5184
4294968584	494	8589935863	-0.2055	8444	13744
12884903161	4294968161	8589935863	-0.4120	8412	13860
12884903158	8589935863	17179870208	-0.2910	8413	13636
12884903142	503	8589935863	-0.1620	8449	13766
12884903136	8589935863	17179869890	-0.0429	8445	13975
12884903141	506	8589935863	-0.4384	8447	13998
34359739566	511	8589935863	-0.2800	8419	13924
34359739553	478	8589935863	-0.1049	8420	13984
12884903171	8589935863	68719477283	-0.0741	8422	13677
47244641319	4294968345	8589935863	-0.1288	8447	13995
42949674132	8589935863	12884902897	-0.2024	8427	13717
21474837730	8589935863	12884902460	-0.0425	8428	13990
12884903163	8589935863	12884902954	0.0030	8429	13851
21474837727	513	8589935863	0.9980	8429	13999
17179870450	8589935863	30064771776	0.0068	8434	13629
4294968591	8589935863	25769804369	0.4386	8438	13990
4294968589	480	8589935863	0.6354	8439	13983
4294968588	8589935863	25769804295	0.3583	8440	13953
4294968587	502	8589935863	-0.2513	8441	13806
4294968590	494	12884902769	-0.1065	8349	13999
12884902987	4294967829	8589935863	-0.1361	8348	13692
4294968695	8589935149	17179870574	-0.0704	7591	13833
25769805022	12884902769	12884902776	-0.3892	8281	13962
17179870441	12884902769	68719477283	-0.3570	8346	13909
60129543163	480	12884902769	-0.1845	8345	13837
21474837739	502	12884902769	-0.3654	8344	13782
1360	8589935863	25769804926	0.9704	8112	13985
8589935881	4294968161	12884902769	0.3072	8342	13849
4294968592	479	8589935863	-0.3694	8342	13903
25769804972	12884902769	30064771776	-0.1281	8283	13908
34359739610	12884902769	17179870208	-0.2629	8341	13863
21474837744	12884902769	21474837190	-0.1224	8340	13971
12884903170	8589935149	12884902769	-0.3715	8336	13998
42949674123	4294968286	12884902769	-0.1675	8334	13910
42949674204	476	12884902769	-0.1277	8334	13931
12884903169	12884902769	25769804369	-0.2626	8333	13893
1347	21474837667	30064771776	0.4297	8133	13967
34359739525	481	12884902769	0.1110	8330	13982
12884903172	12884902769	21474837057	0.7601	8329	13982
17179870440	12884902460	12884902769	-0.3290	8328	13973
1416	25769804926	30064771776	0.0999	8041	13976
30064772243	496	12884902769	-0.3105	8326	13879
25769805039	481	8589935863	-0.0984	8326	13997
12884903160	478	12884902769	-0.0595	8325	13684
68719477758	509	12884902769	-0.5529	8323	13953
12884903167	12884902769	12884902954	-0.4045	8322	13992
12884902561	4294967829	12884902769	-0.2101	8288	13915
12884903164	12884902769	17179869890	-0.3432	8320	13980
12884903156	8589935818	12884902769	-0.1862	8316	13969
12884903155	12884902769	12884902897	-0.1966	8314	13643
25769804639	25769804295	25769805164	-0.4431	7516	13999
12884903146	506	12884902769	0.9940	8313	13997
25769804959	12884902769	25769804840	-0.1668	8311	13844
1414	496	25769804926	-0.0197	8044	13877
30064772242	505	12884902769	-0.5130	8305	13987
12884902659	8589935863	12884902769	-0.2011	8305	13958
12884902723	511	12884902769	0.0858	8304	13933
8589935399	492	12884902769	-0.1131	8299	13642
1357	4294968345	21474837667	-0.2341	8118	13965
1337	479	25769804926	-0.1197	8144	13976
8589935466	503	12884902769	0.0478	8295	13854
4294968747	494	17179870574	-0.2208	7592	13921
1354	21474837190	21474837667	-0.1677	8124	13987
12884902650	479	12884902769	-0.1829	8293	13974
1338	21474837057	21474837667	-0.1356	8144	14000
12884903303	511	17179870574	-0.1449	7643	13853
8589936010	486	25769805164	0.3273	7518	13963
8589935234	12884902769	25769804295	-0.3143	8291	13753
25769805025	12884902460	21474837667	-0.1370	8244	13875
34359739516	21474837667	68719477283	0.0276	8243	13921
12884903174	476	21474837667	-0.1609	8242	13975
34359739512	8589935149	21474837667	-0.3199	8240	13973
17179869986	505	21474837667	0.1788	8239	13986
25769805036	12884902776	21474837667	-0.1930	8239	13945
17179870445	4294967829	21474837667	0.3111	8237	13967
12884903300	8589935818	17179870574	0.9724	7643	13986
12884903316	17179869890	17179870574	-0.2727	7643	13731
21474837732	21474837667	25769804840	-0.0277	8235	13865
34359739623	8589935818	21474837667	0.1256	8230	13969
25769805038	21474837667	25769804295	1.0000	8229	14000
17179870453	502	21474837667	0.0283	8228	13783
60129543160	21474837667	25769804369	-0.4376	8228	13943
17179870554	479	25769805164	-0.2525	7519	13993
34359739565	12884902954	21474837667	-0.0651	8225	13866
8589935809	4294968161	21474837667	-0.4098	8222	13938
17179870407	481	21474837667	-0.3317	8219	13795
47244641252	506	21474837667	-0.1880	8210	13991
34359739015	509	21474837667	-0.1951	8207	13863
42949673552	479	21474837667	0.4185	8203	13989
38654706839	486	21474837667	-0.3857	8202	13932
12884902877	476	25769804926	-0.3962	8199	13935
30064772317	502	25769804926	0.9940	8199	13997
34359739212	511	25769804926	-0.1407	8199	13897
8589935518	492	25769804926	-0.3229	8197	13957
8589935870	478	25769804926	-0.1150	8195	13822
17179869667	21474837667	25769804926	-0.1167	8195	13818
47244641464	4294968345	25769804926	0.3649	8195	13987
30064771768	4294968161	25769804926	-0.3210	8194	13979
12884903139	12884902769	25769804926	0.4268	8193	13935
8589935877	12884902954	25769804926	0.3724	8192	13970
38654706817	4294968286	25769804926	-0.3471	8191	13810
30064772291	480	25769804926	-0.2644	8190	13996
30064772308	513	12884902769	0.3583	8189	13963
98784248785	481	25769804926	-0.2662	8189	13786
1301	486	25769804926	0.9665	8188	13983
1302	25769804295	25769804926	-0.1008	8185	13669
1303	480	21474837667	-0.3496	8183	13898
1304	21474837099	25769804926	0.9881	8183	13994
1350	12884902897	25769804926	-0.2620	8128	13940
1306	503	25769804926	0.2451	8183	13973
8589936011	4294968286	25769805164	-0.2852	7537	13997
1308	511	21474837667	0.2654	8177	13949
1309	17179870208	25769804926	-0.3899	8177	13991
1310	8589935149	25769804926	-0.2417	8176	13796
1311	478	21474837667	-0.2326	8174	13556
1312	505	25769804926	0.9802	8173	13990
1313	496	21474837667	-0.4024	8170	13910
1314	503	21474837667	-0.3061	8170	13562
1315	25769804926	68719477283	-0.1316	8170	13621
1316	17179869890	25769804926	-0.3989	8169	13938
1317	17179870208	21474837667	-0.2109	8168	13993
1318	513	21474837667	-0.0779	8166	13887
1319	12884902897	21474837667	-0.3355	8166	13900
1320	494	25769804926	-0.2908	8164	13987
1349	509	25769804926	-0.1514	8131	13940
1322	12884902460	25769804926	-0.3352	8161	13990
1323	506	25769804926	-0.1541	8160	13920
1324	17179869890	21474837667	-0.1079	8159	13970
1325	8589935863	21474837667	-0.3786	8158	13923
1326	8589935818	25769804926	0.0106	8156	13780
1327	12884902776	25769804926	-0.3633	8155	13993
1328	4294967829	25769804926	-0.0717	8154	13913
8589936028	478	25769805164	-0.0164	7521	13972
4294968663	502	17179870574	-0.1347	7599	13889
12884903296	4294967829	17179870574	-0.2362	7644	13951
12884903317	476	17179870574	-0.1251	7645	13968
12884903270	12884902769	17179870574	-0.2765	7605	13941
12884903263	17179870574	21474837057	-0.1951	7605	13912
12884903251	12884902897	17179870574	-0.1985	7606	13932
17179870580	506	17179870574	0.8292	7646	13978
17179870557	492	17179870574	0.2416	7639	13893
17179870535	17179870208	17179870574	-0.2395	7648	13724
12884903244	17179870574	21474837099	-0.0876	7614	13977
12884903266	17179870574	25769804295	-0.1847	7631	13966
17179870569	17179870574	25769804840	-0.1417	7625	13984
34359738867	8589935863	17179870574	-0.2068	7628	13882
73014445108	17179870574	25769804369	-0.3472	7629	13940
30064771905	503	17179870574	-0.2274	7636	13932
38654706865	4294968345	17179870574	0.0186	7623	13944
8589936005	492	25769805164	-0.0984	7525	13900
17179870637	496	17179870574	0.8965	7573	14000
21474837849	17179870574	30064771776	0.3643	7573	13983
12884903290	8589935149	25769805164	-0.4675	7526	13996
12884903295	505	17179870574	0.7975	7527	13887
17179870489	478	17179870574	-0.1835	7572	13644
12884903325	12884902769	25769805164	-0.3234	7528	13976
12884903240	17179870574	21474837667	-0.0954	7545	13949
21474837828	506	25769805164	-0.3600	7529	13908
12884903315	4294968161	25769805164	-0.2907	7545	13917
17179870537	503	25769805164	-0.0564	7544	13973
47244641470	505	25769805164	-0.3221	7533	13811
34359739645	4294968161	17179870574	0.5489	7564	13971
60129543147	4294968286	17179870574	0.3205	7563	13936
25769804595	480	17179870574	-0.2472	7563	13938
8589935960	25769805164	68719477283	0.3890	7541	13875
21474837905	17179869890	25769805164	-0.3817	7536	13946
21474837047	509	17179870574	-0.4647	7550	13999
17179870568	496	25769805164	-0.2654	7549	13882
17179870606	509	25769805164	-0.2909	7549	13934
34359738919	12884902954	17179870574	-0.3685	7548	13907
17179870545	513	25769805164	-0.5422	7541	13993
17179870575	481	25769805164	-0.1846	7503	13658
21474837911	12884902897	25769805164	-0.1932	7502	13929
25769804594	4294967829	25769805164	-0.1470	7457	13841
17179870539	486	17179870574	-0.1928	7497	13737
21474837787	12884902776	25769805164	-0.1325	7490	13678
34359739655	494	25769805164	-0.3461	7488	13858
12884903309	8589935863	25769805164	-0.0338	7494	13985
17179870636	25769804840	25769805164	0.3007	7479	13953
8589936034	12884902460	17179870574	-0.1983	7478	13829
8589936047	4294968345	25769805164	-0.0691	7474	13971
8589935958	17179870574	25769805164	-0.3286	7478	13805
12884903219	25769805164	30064771776	-0.2481	7472	13917
34359739150	25769804369	25769805164	-0.0565	7490	13944
30064771784	17179870208	25769805164	-0.1473	7449	13599
17179870645	17179869890	17179870706	0.0252	6739	13724
12884903327	12884902460	25769805164	-0.1718	7448	13926
21474837982	12884902769	17179870706	0.3977	6740	13994
21474837975	12884903416	17179870706	0.1620	6743	13954
34359739744	492	17179870706	0.4469	6743	13978
12884903292	21474837057	25769805164	-0.3024	7445	13851
47244641494	4294968286	17179870706	0.9417	6743	13970
55834575637	17179870706	21474837667	0.9841	6744	13992
8589936162	17179870706	30064771776	0.1676	6745	13973
8589936064	494	12884903416	-0.2224	6905	13662
25769805097	476	25769805164	-0.3479	7438	13928
30064772417	17179870706	25769804369	-0.4501	6747	13997
21474837996	12884902897	17179870706	-0.1684	6748	13893
17179870525	4294968161	12884903416	-0.0598	6931	13682
21474837822	12884903416	21474837667	0.9569	6930	13978
4294968797	511	12884903416	-0.4869	6897	13914
25769805211	481	12884903416	-0.3440	6934	13938
8589936112	4294968345	12884903416	-0.2230	6934	13744
1601	8589936114	21474837099	-0.0000	6834	7166
21474837913	12884902954	25769805164	0.1497	7420	13978
17179870690	8589935863	12884903416	-0.1191	6936	13794
8589936073	12884903416	17179870208	0.9342	6927	13966
21474837872	8589935818	25769805164	0.1675	7418	13959
90194314237	12884903416	21474837099	-0.2999	6926	13937
21474837948	12884903416	68719477283	-0.0822	6938	13730
25769805173	486	12884903416	-0.2764	6925	13990
21474837945	12884903416	21474837190	-0.3287	6939	13992
34359739513	479	17179870574	-0.3896	7410	13982
25769805156	12884903416	25769805164	-0.2679	6940	13947
94489281541	25769804926	25769805164	-0.1142	7403	13724
21474837859	12884903416	30064771776	-0.2707	6941	13876
17179870669	509	12884903416	-0.1075	6941	13991
1594	479	12884903416	0.9782	6839	13989
38654707073	12884902776	17179870706	0.1570	6749	13980
4294968804	4294967829	12884903416	-0.4035	6893	13973
1584	505	12884903416	-0.2479	6848	13656
4294968845	505	17179870628	-0.0000	6806	7194
4294968846	12884903416	25769804295	-0.1947	6808	13763
1577	506	12884903416	-0.3815	6859	13873
1572	492	12884903416	-0.3482	6867	13970
8589936109	12884902897	12884903416	-0.4064	6944	13938
8589936106	12884903416	21474837057	-0.2692	6945	13704
8589935963	21474837190	25769805164	-0.5016	7391	13978
8589936127	12884903416	17179870574	-0.4220	6945	13950
21474837936	12884903416	25769804926	-0.4406	6933	13940
1573	12884902954	12884903416	0.0201	6865	13969
1551	12884903416	25769804369	-0.0032	6886	13812
12884903392	513	12884903416	-0.3155	6921	13922
30064772214	480	25769805164	0.6477	7386	13977
30064772266	21474837667	25769805164	-0.3679	7385	13899
12884903421	478	12884903416	-0.4531	6947	13958
17179870687	476	12884903416	-0.1984	6790	13626
1557	12884902460	12884903416	-0.2606	6880	13810
1554	503	12884903416	-0.0427	6884	13926
1578	8589935149	12884903416	-0.3993	6856	13988
8589936137	12884902776	12884903416	-0.3860	6912	13934
1575	480	12884903416	-0.4037	6861	13974
1555	502	12884903416	-0.2618	6883	13770
17179870708	12884902769	12884903416	0.5873	6918	13995
1576	4294968286	12884903416	-0.1648	6861	13779
1565	496	12884903416	-0.4650	6872	13941
1547	8589935818	12884903416	-0.4232	6889	13933
21474837924	12884903416	17179869890	-0.1784	6804	13740
1467	511	25769805164	-0.6943	7343	13970
25769805153	12884903416	25769804840	-0.3489	6775	13894
4294968878	476	17179870706	-0.1493	6737	13814
4294968898	506	17179870706	-0.2745	6736	13934
4294968896	486	17179870706	-0.0816	6734	13980
4294968894	4294968345	17179870706	-0.2466	6734	13842
4294968889	17179870706	25769804295	0.1104	6733	13948
4294968879	17179870706	21474837057	-0.3223	6733	13981
8589936191	17179870208	17179870706	-0.2565	6728	13779
4294968881	509	17179870706	0.7609	6725	13965
4294968892	8589935149	17179870706	-0.3549	6725	13945
8589936180	481	17179870706	-0.1382	6724	13875
8589936173	494	17179870706	-0.3914	6723	13958
8589936172	4294967829	17179870706	-0.2694	6722	13835
8589936171	8589935818	17179870706	-0.1503	6720	13881
12884903449	17179870706	68719477283	-0.0820	6716	13939
8589936161	511	17179870706	-0.1368	6712	13974
8589936148	8589935863	17179870706	-0.0516	6703	13954
30064772506	4294968345	30064772526	-0.0477	6694	13943
8589936158	478	17179870706	-0.2635	6693	13990
8589936156	30064772526	68719477283	-0.2134	6692	13983
4294968883	21474837057	30064772526	-0.1415	6691	13850
8589936155	505	17179870706	0.0494	6689	13825
30064772411	481	30064772526	0.0603	6689	13997
8589936154	17179870574	17179870706	-0.1809	6689	13992
4294968888	17179870706	25769804926	-0.1493	6689	13758
21474837998	503	17179870706	-0.1523	6688	13936
8589936152	511	30064772526	-0.4296	6685	13837
4294968885	17179870706	25769805164	-0.4697	6685	13953
8589936145	21474837099	30064772526	-0.2800	6684	13843
8589936144	17179870706	21474837099	-0.2503	6684	13960
25769805250	480	30064772526	-0.3673	6683	13925
21474837943	478	30064772526	0.7233	6683	13984
4294968886	12884902954	30064772526	-0.1300	6677	13983
4294968887	502	30064772526	-0.1275	6676	13910
17179870661	25769804840	30064772526	0.0915	6676	13912
17179870643	479	17179870706	-0.1863	6675	13988
12884903483	12884903416	30064772526	-0.0656	6675	13983
34359739826	12884902460	17179870706	-0.4185	6674	13936
25769805150	4294967829	30064772526	-0.3535	6674	13958
4294968808	17179870574	30064772526	-0.1782	6673	13976
12884903398	30064771776	30064772526	-0.3604	6666	13988
8589936115	8589935149	30064772526	-0.2925	6666	13981
4294968762	25769805164	30064772526	-0.0404	6661	13952
4294968774	496	30064772526	0.7149	6659	13958
4294968756	486	30064772526	0.8889	6659	13996
8589935928	480	17179870706	-0.3534	6658	13892
8589936042	479	30064772526	-0.3070	6657	13959
8589936040	21474837667	30064772526	-0.0974	6654	13815
8589936039	4294968161	17179870706	-0.3760	6654	13970
12884903299	496	17179870706	-0.2205	6653	13761
12884903286	506	30064772526	-0.0001	6653	13817
42949674118	4294968286	30064772526	-0.0663	6650	13977
8589936151	502	17179870706	-0.2195	6649	13985
42949674138	8589935818	30064772526	-0.2445	6649	13910
1606	12884903416	17179870528	-0.1648	6482	13837
1605	511	17179870528	-0.2998	6483	13827
1604	513	77309412385	-0.1948	6483	13987
64424510446	17179870706	25769804840	-0.1371	6645	13657
51539608699	12884902769	30064772526	-0.3812	6644	13936
1603	486	17179870528	0.5999	6484	13875
51539608751	17179870706	30064772526	-0.2619	6641	13816
12884903401	17179870528	30064771776	0.1524	6485	13975
8589936062	21474837667	77309412385	-0.3490	6485	13877
34359739763	492	30064772526	-0.5872	6640	13989
8589936097	17179870528	17179870706	-0.0966	6487	13984
30064772370	513	30064772526	-0.3777	6596	13893
8589936126	513	17179870706	-0.4348	6487	13953
8589936132	506	77309412385	-0.0268	6488	13606
25769805206	509	30064772526	-0.1196	6635	13899
4294968842	17179870528	21474837057	-0.4227	6488	13958
4294968844	17179870528	25769805164	-0.5901	6489	13990
30064772406	494	30064772526	-0.2567	6633	13783
34359739727	481	77309412385	-0.3817	6534	13727
8589936063	492	17179870528	0.1609	6490	13976
8589936086	17179870528	21474837190	-0.0386	6491	13908
17179870627	4294968161	30064772526	-0.1027	6627	13266
12884903409	8589935818	17179870528	0.6351	6491	13920
8589936068	17179870528	77309412385	0.1580	6493	13983
8589936083	503	17179870528	-0.1798	6493	13825
12884903429	25769804369	30064772526	-0.4577	6587	14000
17179870624	476	30064772526	-0.3282	6623	13825
17179870622	17179870706	21474837190	-0.1098	6621	13880
8589936159	12884902954	17179870706	0.5139	6618	13976
8589936107	476	17179870528	0.9569	6496	13978
25769805272	505	30064772526	-0.4770	6614	13987
8589936079	496	77309412385	0.9851	6497	14000
12884903395	481	17179870528	-0.3512	6498	13749
12884903414	17179870528	17179870574	-0.2834	6498	13979
17179870723	12884902897	30064772526	-0.3923	6602	13889
17179870673	503	30064772526	-0.5181	6600	13980
8589936067	25769804926	77309412385	-0.1942	6499	13837
34359739754	494	77309412385	0.0019	6532	13916
8589936074	12884902954	77309412385	-0.1611	6511	13963
17179870716	478	77309412385	-0.2304	6512	13886
8589936072	4294968286	77309412385	-0.2719	6515	13956
30064772466	25769804369	77309412385	-0.1911	6532	13927
8589936054	8589935863	77309412385	0.9763	6515	13988
17179870616	17179869890	77309412385	-0.2862	6530	13917
17179870589	509	77309412385	-0.0817	6529	13980
21474837999	12884902776	30064772526	0.1082	6558	13994
25769805119	30064771776	77309412385	0.0063	6518	13780
77309412355	12884902460	30064772526	-0.2103	6528	13845
30064772564	476	77309412385	-0.2191	6549	13691
12884903474	21474837190	30064772526	0.8773	6544	13995
17179870610	17179870706	77309412385	-0.1105	6518	13631
21474837890	25769804295	30064772526	-0.1228	6543	13610
21474837880	12884903416	77309412385	-0.1028	6543	13939
21474837929	25769804295	77309412385	-0.3365	6543	13759
34359739814	492	77309412385	-0.1161	6542	13951
42949673862	503	77309412385	-0.0055	6542	13938
60129543336	502	77309412385	-0.4439	6539	13943
34359739740	12884902769	77309412385	0.0270	6538	13988
38654707047	30064772526	77309412385	-0.3306	6538	13960
21474837845	505	77309412385	-0.4657	6521	13978
21474837989	8589935149	17179870528	-0.3063	6478	13967
12884903385	509	17179870528	0.2077	6477	13895
12884903371	21474837099	77309412385	-0.1978	6477	13927
12884903367	4294967829	17179870528	-0.2418	6474	13906
25769805249	4294968345	77309412385	0.4015	6474	13937
21474837820	4294968345	17179870528	-0.0148	6470	13905
25769805221	506	17179870528	-0.0369	6469	13739
34359739749	486	77309412385	-0.5510	6469	13909
25769805217	17179870528	68719477283	-0.3748	6468	13830
