# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902943	12884902460	12884902954	-0.1376	4120	7850
17179870257	12884902954	30064771776	-0.3215	4118	7888
34359739365	4294968345	12884902954	0.8216	4114	7979
12884902960	509	12884902954	-0.1779	4113	7837
8589935688	476	12884902954	-0.2592	4112	7984
34359739372	502	12884902954	-0.1249	4110	7983
8589935696	12884902954	25769804369	0.4442	4106	7979
34359739412	12884902954	17179869890	-0.2892	4101	7815
8589935689	25769804295	68719477283	-0.5168	4098	7858
8589935676	21474837099	68719477283	-0.1372	4097	7948
8589935667	12884902776	12884902954	-0.1128	4096	7864
38654706699	492	68719477283	-0.1421	4094	7522
42949674003	12884902776	68719477283	-0.3734	4093	7813
47244641214	17179869890	68719477283	-0.3817	4091	7934
51539608138	481	12884902954	-0.5487	4090	7981
8589935679	503	68719477283	0.9881	4089	7994
68719477325	4294968161	68719477283	-0.2895	4088	7988
12884902979	505	68719477283	-0.1105	4088	7833
73014445012	12884902954	21474837099	0.4363	4087	7971
12884902973	12884902954	21474837057	-0.3333	4085	7904
60129542985	486	68719477283	0.1167	4085	7955
8589935690	12884902954	21474837190	-0.2302	4082	7622
8589935663	12884902954	68719477283	-0.2093	4078	7938
12884902976	478	68719477283	-0.4502	4078	7991
12884902913	8589935149	12884902954	0.8773	4070	7995
17179870196	506	68719477283	0.9656	4069	7997
