# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935685	4294968286	12884902954	0.2655	66	3944
55834575341	511	68719477283	0.2051	60	3994
8589935671	479	68719477283	-0.0889	59	3941
8589935678	480	68719477283	-0.0890	58	3942
34359739414	502	68719477283	-0.0907	49	3951
12884902966	494	68719477283	0.1368	46	3954
8589935694	506	30064772120	0.0490	45	3967
38654706610	481	68719477283	0.0549	44	3988
30064772113	30064771776	68719477283	0.0503	44	3972
30064772117	21474837057	30064772120	0.0506	43	3974
12884902912	505	30064772120	0.1379	42	3958
38654706612	496	68719477283	0.0396	41	3993
12884902905	8589935149	68719477283	-0.1927	38	4000
42949673912	513	30064772120	0.1390	38	3962
38654706660	4294968020	68719477283	-0.0414	37	3993
4294968399	494	30064772120	0.3716	36	3989
12884902888	12884902954	30064772120	-0.0930	36	3964
30064772073	4294968286	30064772120	-0.0932	35	3965
42949673900	12884902776	30064772120	0.0459	35	3969
4294968401	21474837190	68719477283	-0.1912	33	3988
38654706662	513	68719477283	0.0408	33	3998
8589935657	479	12884902954	-0.0940	31	3969
4294968352	511	30064772120	-0.1932	31	3996
4294968349	486	12884902954	0.0470	29	3972
8589935599	21474837190	30064772120	0.1421	27	3973
4294968395	4294968020	12884902954	-0.0957	22	3978
34359739304	12884902460	30064772120	0.0516	22	3991
