# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968190	12884902586	47244640979	-0.0000	25318	2682
21474837168	17179869925	21474837096	-0.1119	24828	27309
8589935348	17179869925	25769804288	-0.3018	25323	27940
8589935182	493	25769804290	-0.4375	25373	27953
21474836975	17179869838	30064771590	-0.0000	24828	3172
4294968143	484	25769804290	-0.2695	25254	27848
8589935374	487	12884902813	-0.0000	24960	3040
8589935217	475	17179869706	-0.1644	24919	27994
38654706584	489	21474837096	-0.1226	24829	27926
21474837349	8589935505	17179869706	-0.1561	24924	27732
25769804560	8589935505	21474837096	-0.1640	24849	27635
17179869776	489	17179869706	-0.0451	24925	27919
25769804595	504	17179869706	-0.2348	24913	27952
17179869701	476	17179869706	-0.1487	24879	27737
21474837405	506	21474837096	-0.2083	24848	27978
17179870107	17179869706	21474837160	-0.3980	24931	27924
17179870068	493	17179869706	-0.3747	24931	27994
17179869773	491	17179869706	-0.6276	24933	27968
21474837398	12884902586	17179869706	-0.0536	24935	27841
21474837365	484	17179869706	-0.1271	24935	27954
25769804466	477	21474837096	-0.4425	24837	27850
64424510163	17179869706	25769804290	-0.2393	24937	27929
21474837372	12884902408	17179869706	-0.2992	24938	27944
25769804596	477	17179869706	-0.0525	24939	27856
17179870041	17179869706	25769804288	-0.1982	24941	27989
17179869941	17179869706	30064771590	-0.3003	24942	27992
21474837270	503	17179869706	0.0228	24943	27967
25769804362	17179869706	34359738867	0.4717	24944	27995
17179869854	488	17179869706	0.3032	24945	27960
60129542989	479	21474837096	0.9608	24841	27980
21474837273	506	17179869706	-0.3669	24885	27982
21474837077	510	17179869706	-0.2246	24949	27950
21474837089	487	17179869706	-0.1615	24886	27869
38654706500	475	21474837096	0.0935	24841	27791
17179869759	479	17179869706	-0.1770	24889	27594
21474837030	21474837096	25769804290	-0.1246	24843	27564
21474837265	17179869706	17179869925	-0.0218	24897	27807
25769804590	488	21474837096	-0.1311	24847	27948
12884902510	8589935337	17179869706	-0.1599	24914	27669
21474837134	21474837096	25769804288	0.5445	24826	27987
21474837255	21474837096	34359738867	0.8985	24822	27952
25769804544	487	21474837096	-0.2969	24821	27890
21474837245	21474837096	30064771590	-0.0956	24819	27853
30064771834	17179869706	21474837096	-0.2479	24817	27833
25769804451	491	21474837096	-0.0782	24812	27792
25769804619	503	21474837096	-0.0968	24804	27722
25769804303	8589935337	21474837096	-0.3810	24803	27996
30064771702	493	21474837096	-0.1823	24799	27690
25769804340	479	21474837263	-0.3069	24799	27991
25769804679	475	21474837263	-0.3577	24798	27861
21474837022	21474837263	30064771590	-0.1681	24797	27971
30064772002	17179869706	21474837263	-0.2864	24796	27798
21474837401	21474837263	34359738867	-0.4355	24793	27994
21474837377	21474837263	25769804290	-0.4627	24793	27938
21474837018	12884902408	21474837096	-0.3182	24789	27872
25769804325	493	21474837263	-0.2525	24788	27836
21474837038	491	21474837263	-0.3800	24785	27998
25769804684	12884902586	21474837096	-0.0531	24784	27776
21474837078	17179869925	21474837263	-0.0055	24783	27927
17179869729	484	21474837096	-0.2345	24781	27995
25769804583	504	21474837096	0.2090	24780	27954
17179869700	506	21474837263	-0.2925	24778	27880
17179869680	488	21474837263	0.3456	24778	27900
8589935303	476	21474837263	0.1094	24777	27835
8589935291	12884902408	21474837263	0.6816	24776	27984
12884902759	8589935337	21474837263	-0.2343	24771	27994
25769804641	21474837096	21474837263	-0.1151	24769	27962
17179869767	484	21474837263	-0.2205	24768	28000
12884902608	477	21474837263	-0.1465	24760	27844
12884902620	510	21474837096	-0.2584	24759	27940
4294968206	487	21474837263	0.0782	24758	27958
4294967948	21474837160	21474837263	0.9685	24755	27984
4294967947	489	21474837263	-0.1712	24750	27817
4294968230	475	12884902396	-0.0085	24749	27998
4294968215	12884902396	21474837096	-0.2758	24749	27937
8589935482	504	12884902396	0.9724	24749	27986
4294968232	12884902396	25769804288	-0.3110	24748	27934
8589935516	12884902396	12884902408	-0.2854	24748	27853
4294968154	491	12884902396	0.8809	24746	27995
4294968137	488	12884902396	-0.1133	24744	27990
4294968122	12884902396	34359738867	-0.4269	24741	27924
8589935210	8589935505	21474837263	-0.2890	24739	27790
4294968045	484	12884902396	-0.2330	24738	27799
4294968038	489	12884902396	0.0070	24733	27973
4294968014	12884902396	21474837263	-0.3171	24732	27879
4294968006	487	12884902396	-0.2159	24732	27864
4294968002	479	12884902396	-0.1352	24731	27830
4294967993	503	12884902396	-0.2558	24730	27926
8589935077	8589935505	12884902396	-0.1845	24730	27817
4294967959	12884902396	21474837160	-0.4374	24728	27876
4294967917	510	21474837263	-0.2857	24724	27873
4294967906	477	12884902396	-0.2143	24724	27813
4294967902	8589935337	12884902396	0.9782	24723	27989
4294967901	12884902586	21474837263	0.9782	24720	27989
8589935506	510	12884902396	-0.0183	24719	27811
4294967856	493	12884902396	-0.3466	24717	27824
4294967853	12884902396	17179869925	-0.3049	24716	27927
4294967829	504	21474837263	-0.3746	24713	27991
4294968148	12884902396	25769804290	-0.1242	24712	27702
8589935086	12884902396	30064771590	-0.0726	24711	27938
4294968138	476	12884902396	-0.1644	24710	27622
8589935297	21474837263	25769804288	-0.1557	24606	27803
4294967935	506	12884902396	-0.3517	24685	27952
937	21474837096	21474837160	-0.2451	24563	27785
8589935523	476	21474837096	-0.3043	24641	27928
8589935259	12884902396	12884902586	0.0476	24624	27966
4294968129	503	21474837263	-0.2098	24638	27889
8589935403	12884902396	17179869706	0.0247	24690	27779
30064772058	476	42949673528	0.0278	23078	27915
998	17179869820	17179869925	-0.0000	23867	4133
47244640793	21474837160	42949673528	-0.0418	23066	27971
47244641214	489	42949673528	-0.3989	23070	27989
42949673944	503	42949673528	-0.1613	23080	27679
55834575462	475	42949673528	0.5752	23071	27964
34359738912	25769804290	42949673528	-0.1108	23072	27876
25769804744	491	42949673528	0.0358	23076	27888
17179870154	488	42949673528	-0.1971	23087	27709
30064772016	12884902408	42949673528	-0.2439	23090	27758
21474837451	493	42949673528	-0.3527	23090	27916
38654706378	484	42949673528	-0.2748	23093	27708
34359739173	21474837096	42949673528	0.7175	23096	27989
47244641167	17179869706	42949673528	0.9802	23097	27990
38654706637	12884902586	42949673528	-0.3070	23099	27866
34359739219	34359738867	42949673528	-0.1388	23099	27955
34359739310	25769804288	42949673528	-0.3193	23065	27943
51539608208	21474837263	42949673528	-0.1460	23064	27854
12884902915	30064771590	42949673528	-0.2241	23063	27894
55834575460	8589935337	42949673528	-0.2496	23059	27751
34359739334	504	42949673528	-0.0932	23059	27950
4294968310	25769804290	30064772027	-0.2286	22941	27717
8589935608	484	30064772027	-0.0232	22938	27984
4294968313	21474837160	30064772027	-0.2084	22942	27912
17179870192	487	42949673528	-0.4447	23049	27951
4294968305	503	30064772027	-0.4637	22943	27982
42949673899	30064772027	34359738867	-0.1384	22939	27979
4294968316	475	30064772027	-0.2131	22944	27967
34359739348	12884902396	42949673528	-0.0129	22966	27888
4294968318	510	30064772027	-0.1731	22948	27969
25769804773	510	42949673528	-0.1827	23023	27907
4294968307	25769804288	30064772027	-0.4834	22948	27928
4294968321	506	30064772027	-0.1325	22948	27941
34359739335	477	42949673528	0.0712	22997	27973
51539608493	506	42949673528	-0.1784	23040	27983
38654706639	8589935505	42949673528	0.0139	23022	27921
47244640989	17179869925	42949673528	-0.1376	23031	27848
42949673952	489	30064772027	-0.1214	22937	27806
34359739322	8589935505	30064772027	0.8018	22936	27959
51539608185	504	30064772027	0.3082	22936	27984
25769804770	493	30064772027	-0.2725	22935	27987
47244640847	479	30064772027	-0.0830	22934	27824
47244640969	477	30064772027	0.4991	22931	27993
38654706620	491	30064772027	-0.2933	22929	27930
47244641144	21474837096	30064772027	0.1153	22927	27966
47244641009	487	30064772027	-0.1062	22923	27910
42949673606	12884902396	30064772027	-0.3418	22922	27992
42949673924	488	30064772027	-0.3172	22921	27958
38654706623	12884902586	30064772027	-0.1751	22911	27910
51539608469	17179869925	30064772027	1.0000	22907	28000
47244640875	30064772027	42949673528	-0.3020	22899	27914
1042	488	1035	-0.1673	22691	27968
1033	484	42949673923	-0.3161	22762	27987
1032	17179869706	30064772027	0.9980	22764	27999
34359739313	21474837263	30064772027	-0.4312	22895	27986
1031	21474837160	42949673923	0.0695	22766	27748
1041	17179869925	38654706642	-0.0787	22694	27920
4294968301	12884902586	42949673923	-0.1588	22796	27879
47244640883	479	42949673528	-0.2493	22888	27872
1028	479	42949673923	-0.4747	22773	27930
34359739318	488	42949673923	0.0574	22776	27970
1040	487	38654706642	0.5603	22694	27984
47244640852	504	38654706642	0.1229	22749	27952
38654706531	493	42949673923	-0.2886	22777	27829
34359739356	8589935337	30064772027	-0.4731	22777	27897
25769804714	30064772027	42949673923	-0.4291	22780	27939
38654706607	12884902396	42949673923	-0.3293	22781	27895
1038	8589935337	38654706642	-0.0959	22697	27989
30064771870	21474837263	42949673923	-0.1168	22782	27858
38654706218	506	42949673923	-0.3636	22783	27975
1037	1035	21474837096	0.5040	22697	27992
1036	1035	12884902586	-0.4281	22699	27996
25769804745	476	30064772027	-0.0009	22867	27890
25769804752	30064771590	30064772027	-0.1892	22785	27735
25769804767	476	42949673923	-0.4243	22786	27983
47244640952	12884902408	30064772027	-0.1173	22860	27923
4294968295	25769804290	42949673923	-0.2608	22790	27956
25769804737	30064771590	38654706642	-0.3798	22710	27810
51539608512	510	38654706642	-0.4646	22712	27992
38654706645	477	38654706642	-0.3618	22715	27918
64424510253	491	38654706642	-0.2759	22718	27740
12884902909	38654706642	42949673923	-0.3086	22718	27956
12884902898	8589935505	38654706642	-0.0998	22719	27706
12884902911	506	38654706642	-0.3383	22722	27940
4294968311	30064771590	42949673923	-0.2944	22798	27803
12884902914	475	42949673923	-0.1656	22725	27903
4294968297	17179869706	42949673923	-0.2352	22791	27893
47244640817	21474837160	38654706642	0.9436	22726	27971
