# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968316	475	30064772027	-0.4192	8944	13926
34359739348	12884902396	42949673528	0.9098	8966	14000
4294968318	510	30064772027	-0.1673	8948	13885
25769804773	510	42949673528	-0.0870	9023	13873
4294968307	25769804288	30064772027	-0.1561	8948	13561
4294968321	506	30064772027	-0.1503	8948	13966
34359739335	477	42949673528	-0.3015	8997	13946
51539608493	506	42949673528	-0.2478	9040	13763
38654706639	8589935505	42949673528	-0.4129	9022	13990
47244640989	17179869925	42949673528	-0.3823	9031	13850
42949673952	489	30064772027	0.3559	8937	13975
34359739322	8589935505	30064772027	-0.2052	8936	13886
51539608185	504	30064772027	0.9763	8936	13988
25769804770	493	30064772027	-0.4020	8935	13993
47244640847	479	30064772027	-0.2811	8934	13969
47244640969	477	30064772027	-0.2132	8931	13807
38654706620	491	30064772027	-0.5534	8929	13996
47244641144	21474837096	30064772027	0.8824	8927	13984
47244641009	487	30064772027	-0.1902	8923	13660
42949673606	12884902396	30064772027	-0.3053	8922	13845
42949673924	488	30064772027	-0.6272	8921	13983
38654706623	12884902586	30064772027	-0.5103	8911	13963
51539608469	17179869925	30064772027	-0.2516	8907	13876
47244640875	30064772027	42949673528	-0.3768	8899	13988
1042	488	1035	-0.2817	8691	13992
1033	484	42949673923	0.5985	8762	13960
1032	17179869706	30064772027	-0.3927	8764	13900
34359739313	21474837263	30064772027	0.7096	8895	13968
1031	21474837160	42949673923	-0.3853	8766	13984
1041	17179869925	38654706642	-0.3142	8694	13979
4294968301	12884902586	42949673923	0.3655	8796	13964
47244640883	479	42949673528	0.9342	8888	13966
1028	479	42949673923	-0.1605	8773	13979
34359739318	488	42949673923	-0.1508	8776	13492
1040	487	38654706642	0.9821	8694	13991
47244640852	504	38654706642	-0.3166	8749	13966
38654706531	493	42949673923	-0.5005	8777	13959
34359739356	8589935337	30064772027	-0.2913	8777	13959
25769804714	30064772027	42949673923	-0.2030	8780	13894
38654706607	12884902396	42949673923	-0.4925	8781	13987
1038	8589935337	38654706642	-0.2737	8697	13911
30064771870	21474837263	42949673923	-0.0420	8782	13962
38654706218	506	42949673923	-0.2162	8783	13896
1037	1035	21474837096	-0.0601	8697	13996
1036	1035	12884902586	-0.1553	8699	13852
25769804745	476	30064772027	-0.4922	8867	13968
25769804752	30064771590	30064772027	-0.4549	8785	13911
