# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837265	17179869706	17179869925	-0.0482	8897	11919
25769804590	488	21474837096	-0.1408	8847	11730
12884902510	8589935337	17179869706	-0.6006	8914	11981
21474837134	21474837096	25769804288	0.2095	8826	11936
21474837255	21474837096	34359738867	-0.3869	8822	11928
25769804544	487	21474837096	-0.1107	8821	11439
21474837245	21474837096	30064771590	-0.4267	8819	11964
30064771834	17179869706	21474837096	-0.0390	8817	11983
25769804451	491	21474837096	-0.6198	8812	11975
25769804619	503	21474837096	-0.4113	8804	11994
25769804303	8589935337	21474837096	-0.1657	8803	11965
30064771702	493	21474837096	-0.1329	8799	11998
25769804340	479	21474837263	-0.3015	8799	11962
25769804679	475	21474837263	-0.2019	8798	11607
21474837022	21474837263	30064771590	-0.1127	8797	11995
30064772002	17179869706	21474837263	0.9724	8796	11986
21474837401	21474837263	34359738867	-0.4793	8793	11963
21474837377	21474837263	25769804290	-0.3682	8793	11681
21474837018	12884902408	21474837096	0.9881	8789	11994
25769804325	493	21474837263	-0.0342	8788	11912
21474837038	491	21474837263	-0.2298	8785	11967
25769804684	12884902586	21474837096	0.1575	8784	11969
21474837078	17179869925	21474837263	-0.1200	8783	11997
17179869729	484	21474837096	-0.6414	8781	11987
25769804583	504	21474837096	-0.0721	8780	11981
17179869700	506	21474837263	0.7584	8778	11988
17179869680	488	21474837263	-0.2219	8778	11787
8589935303	476	21474837263	-0.1873	8777	11570
8589935291	12884902408	21474837263	0.0917	8776	11894
12884902759	8589935337	21474837263	-0.3478	8771	11882
25769804641	21474837096	21474837263	-0.1095	8769	11885
17179869767	484	21474837263	-0.1791	8768	11889
12884902608	477	21474837263	-0.1362	8760	11930
12884902620	510	21474837096	-0.0774	8759	11696
4294968206	487	21474837263	-0.5803	8758	11981
4294967948	21474837160	21474837263	-0.3147	8755	11979
4294967947	489	21474837263	0.9940	8750	11997
4294968230	475	12884902396	-0.1620	8749	11789
4294968215	12884902396	21474837096	-0.4143	8749	11813
8589935482	504	12884902396	0.7308	8749	11944
4294968232	12884902396	25769804288	-0.2297	8748	11896
8589935516	12884902396	12884902408	-0.3864	8748	11958
4294968154	491	12884902396	-0.1456	8746	11973
4294968137	488	12884902396	-0.2531	8744	11928
4294968122	12884902396	34359738867	0.0352	8741	11990
8589935210	8589935505	21474837263	0.5736	8739	11961
4294968045	484	12884902396	-0.5706	8738	11908
4294968038	489	12884902396	-0.1912	8733	11784
4294968014	12884902396	21474837263	-0.3115	8732	11753
4294968006	487	12884902396	0.8920	8732	12000
4294968002	479	12884902396	-0.3559	8731	11863
4294967993	503	12884902396	-0.1811	8730	11983
8589935077	8589935505	12884902396	0.9980	8730	11999
4294967959	12884902396	21474837160	-0.4483	8728	11993
4294967917	510	21474837263	0.8434	8724	11993
4294967906	477	12884902396	-0.1994	8724	11902
4294967902	8589935337	12884902396	0.0120	8723	11986
4294967901	12884902586	21474837263	0.0703	8720	11963
8589935506	510	12884902396	-0.2587	8719	11803
4294967856	493	12884902396	-0.1087	8717	11980
4294967853	12884902396	17179869925	-0.1909	8716	11961
4294967829	504	21474837263	-0.4290	8713	11998
4294968148	12884902396	25769804290	-0.2641	8712	11698
8589935086	12884902396	30064771590	-0.3250	8711	11925
4294968138	476	12884902396	-0.4475	8710	11948
8589935297	21474837263	25769804288	-0.2938	8606	11996
4294967935	506	12884902396	0.7557	8685	11999
937	21474837096	21474837160	-0.2581	8563	11960
8589935523	476	21474837096	-0.1168	8641	11988
8589935259	12884902396	12884902586	-0.6067	8624	11984
4294968129	503	21474837263	-0.3126	8638	11883
8589935403	12884902396	17179869706	-0.3339	8690	11789
30064772058	476	42949673528	-0.5906	7078	11958
998	17179869820	17179869925	-0.0000	7867	4133
47244640793	21474837160	42949673528	0.9665	7066	11983
47244641214	489	42949673528	-0.2023	7070	11969
42949673944	503	42949673528	0.5948	7080	11999
55834575462	475	42949673528	0.7443	7071	11978
34359738912	25769804290	42949673528	-0.1029	7072	11847
25769804744	491	42949673528	1.0000	7076	12000
17179870154	488	42949673528	-0.3084	7087	11882
30064772016	12884902408	42949673528	-0.4436	7090	11819
21474837451	493	42949673528	-0.4224	7090	11948
38654706378	484	42949673528	-0.1417	7093	11976
34359739173	21474837096	42949673528	-0.3514	7096	11882
47244641167	17179869706	42949673528	-0.3319	7097	11998
38654706637	12884902586	42949673528	-0.2319	7099	11967
34359739219	34359738867	42949673528	-0.2550	7099	11851
34359739310	25769804288	42949673528	0.9802	7065	11990
51539608208	21474837263	42949673528	-0.3627	7064	11973
12884902915	30064771590	42949673528	-0.3082	7063	11787
55834575460	8589935337	42949673528	0.9846	7059	12000
34359739334	504	42949673528	-0.4348	7059	11938
4294968310	25769804290	30064772027	0.4497	6941	11957
8589935608	484	30064772027	-0.2699	6938	11955
4294968313	21474837160	30064772027	-0.5275	6942	11936
17179870192	487	42949673528	0.1350	7049	11995
4294968305	503	30064772027	-0.0726	6943	11877
42949673899	30064772027	34359738867	-0.2790	6939	11853
4294968316	475	30064772027	-0.4028	6944	11953
34359739348	12884902396	42949673528	0.9821	6966	11991
4294968318	510	30064772027	-0.1212	6948	11643
25769804773	510	42949673528	-0.4468	7023	11979
4294968307	25769804288	30064772027	-0.2537	6948	11843
4294968321	506	30064772027	-0.3625	6948	11926
34359739335	477	42949673528	-0.3052	6997	11844
51539608493	506	42949673528	-0.4101	7040	11976
38654706639	8589935505	42949673528	-0.2709	7022	11836
47244640989	17179869925	42949673528	-0.0696	7031	11760
42949673952	489	30064772027	0.0524	6937	11699
34359739322	8589935505	30064772027	0.2293	6936	11950
51539608185	504	30064772027	-0.0749	6936	11982
25769804770	493	30064772027	-0.4297	6935	11964
47244640847	479	30064772027	-0.3557	6934	11919
47244640969	477	30064772027	-0.2930	6931	11828
38654706620	491	30064772027	-0.3214	6929	11894
47244641144	21474837096	30064772027	0.7147	6927	11995
47244641009	487	30064772027	-0.0478	6923	11707
42949673606	12884902396	30064772027	0.3758	6922	11957
42949673924	488	30064772027	-0.3721	6921	11902
38654706623	12884902586	30064772027	-0.1940	6911	11912
51539608469	17179869925	30064772027	-0.3539	6907	11905
47244640875	30064772027	42949673528	-0.1546	6899	11499
1042	488	1035	-0.2006	6691	11830
1033	484	42949673923	0.9821	6762	11991
1032	17179869706	30064772027	-0.2289	6764	11978
34359739313	21474837263	30064772027	0.9323	6895	11965
1031	21474837160	42949673923	-0.3100	6766	11926
1041	17179869925	38654706642	-0.1816	6694	11924
4294968301	12884902586	42949673923	-0.2058	6796	11902
47244640883	479	42949673528	-0.4516	6888	11997
1028	479	42949673923	0.2293	6773	11953
34359739318	488	42949673923	-0.4823	6776	11908
1040	487	38654706642	-0.2104	6694	11857
47244640852	504	38654706642	-0.3620	6749	11991
38654706531	493	42949673923	-0.3319	6777	11947
34359739356	8589935337	30064772027	-0.2847	6777	11949
25769804714	30064772027	42949673923	-0.3871	6780	11948
