# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935077	8589935505	12884902396	0.9417	6730	9970
4294967959	12884902396	21474837160	-0.2672	6728	9994
4294967917	510	21474837263	-0.2432	6724	9992
4294967906	477	12884902396	0.0780	6724	9921
4294967902	8589935337	12884902396	-0.1074	6723	9997
4294967901	12884902586	21474837263	-0.0611	6720	9959
8589935506	510	12884902396	-0.3242	6719	9823
4294967856	493	12884902396	-0.3365	6717	9923
4294967853	12884902396	17179869925	-0.2461	6716	9962
4294967829	504	21474837263	-0.0622	6713	9985
4294968148	12884902396	25769804290	-0.3566	6712	9964
8589935086	12884902396	30064771590	-0.6006	6711	10000
4294968138	476	12884902396	-0.2790	6710	9953
8589935297	21474837263	25769804288	-0.3675	6606	9814
4294967935	506	12884902396	0.6313	6685	9996
937	21474837096	21474837160	-0.0819	6563	9823
8589935523	476	21474837096	-0.1238	6641	9982
8589935259	12884902396	12884902586	-0.4170	6624	9863
4294968129	503	21474837263	-0.4494	6638	9892
8589935403	12884902396	17179869706	-0.3792	6690	9908
30064772058	476	42949673528	-0.1552	5078	9682
998	17179869820	17179869925	-0.0000	5867	4133
47244640793	21474837160	42949673528	0.7853	5066	9999
47244641214	489	42949673528	-0.1322	5070	9928
42949673944	503	42949673528	0.8298	5080	9994
55834575462	475	42949673528	0.5611	5071	9995
34359738912	25769804290	42949673528	0.1569	5072	9832
25769804744	491	42949673528	0.9802	5076	9990
17179870154	488	42949673528	-0.4041	5087	9932
30064772016	12884902408	42949673528	-0.1952	5090	9994
21474837451	493	42949673528	-0.3381	5090	9916
38654706378	484	42949673528	-0.2623	5093	9971
34359739173	21474837096	42949673528	-0.1961	5096	9932
47244641167	17179869706	42949673528	-0.1111	5097	9989
38654706637	12884902586	42949673528	-0.3825	5099	9988
34359739219	34359738867	42949673528	-0.1253	5099	9995
34359739310	25769804288	42949673528	0.9323	5065	9965
51539608208	21474837263	42949673528	-0.3345	5064	9998
12884902915	30064771590	42949673528	-0.4440	5063	9924
55834575460	8589935337	42949673528	0.1001	5059	9953
34359739334	504	42949673528	-0.2898	5059	9950
4294968310	25769804290	30064772027	0.8722	4941	9991
8589935608	484	30064772027	-0.4326	4938	9925
4294968313	21474837160	30064772027	-0.4068	4942	9963
17179870192	487	42949673528	-0.3922	5049	9949
4294968305	503	30064772027	-0.2898	4943	9584
42949673899	30064772027	34359738867	-0.3824	4939	9818
4294968316	475	30064772027	-0.1196	4944	9243
34359739348	12884902396	42949673528	0.5934	4966	9992
4294968318	510	30064772027	-0.1701	4948	9975
25769804773	510	42949673528	-0.2131	5023	9927
4294968307	25769804288	30064772027	-0.2371	4948	9841
4294968321	506	30064772027	-0.4965	4948	9960
34359739335	477	42949673528	-0.2735	4997	9871
51539608493	506	42949673528	-0.0234	5040	10000
38654706639	8589935505	42949673528	-0.2794	5022	9879
47244640989	17179869925	42949673528	-0.3649	5031	9845
42949673952	489	30064772027	0.9940	4937	9997
34359739322	8589935505	30064772027	-0.2785	4936	9685
51539608185	504	30064772027	-0.0198	4936	9672
25769804770	493	30064772027	-0.3272	4935	9949
47244640847	479	30064772027	-0.3159	4934	9838
47244640969	477	30064772027	-0.5371	4931	9921
38654706620	491	30064772027	-0.3241	4929	9963
47244641144	21474837096	30064772027	0.8528	4927	9992
47244641009	487	30064772027	-0.3636	4923	9824
42949673606	12884902396	30064772027	-0.3877	4922	9948
42949673924	488	30064772027	-0.1957	4921	9925
38654706623	12884902586	30064772027	-0.2695	4911	9988
51539608469	17179869925	30064772027	0.0544	4907	9879
47244640875	30064772027	42949673528	-0.2486	4899	9978
1042	488	1035	-0.2107	4691	9983
1033	484	42949673923	0.9900	4762	9995
1032	17179869706	30064772027	-0.0436	4764	9900
34359739313	21474837263	30064772027	-0.4213	4895	9876
1031	21474837160	42949673923	-0.0980	4766	9946
1041	17179869925	38654706642	-0.0184	4694	9945
4294968301	12884902586	42949673923	-0.2729	4796	9899
47244640883	479	42949673528	-0.3872	4888	9994
1028	479	42949673923	0.0865	4773	9986
34359739318	488	42949673923	-0.2320	4776	9810
1040	487	38654706642	-0.2254	4694	9898
47244640852	504	38654706642	-0.2131	4749	9932
38654706531	493	42949673923	-0.1800	4777	9506
34359739356	8589935337	30064772027	-0.0581	4777	9999
25769804714	30064772027	42949673923	-0.3342	4780	9705
38654706607	12884902396	42949673923	-0.0360	4781	9590
1038	8589935337	38654706642	-0.2455	4697	9927
30064771870	21474837263	42949673923	-0.1217	4782	9952
38654706218	506	42949673923	-0.2215	4783	9819
1037	1035	21474837096	-0.3097	4697	9880
1036	1035	12884902586	-0.4593	4699	9988
25769804745	476	30064772027	-0.4211	4867	9948
25769804752	30064771590	30064772027	-0.5209	4785	9958
25769804767	476	42949673923	-0.5179	4786	9961
47244640952	12884902408	30064772027	0.9821	4860	9991
4294968295	25769804290	42949673923	0.9960	4790	9998
25769804737	30064771590	38654706642	0.9920	4710	9996
51539608512	510	38654706642	0.7691	4712	9965
38654706645	477	38654706642	0.1454	4715	9999
64424510253	491	38654706642	-0.2839	4718	9980
12884902909	38654706642	42949673923	-0.3151	4718	9749
12884902898	8589935505	38654706642	-0.2313	4719	9869
12884902911	506	38654706642	-0.3066	4722	9905
4294968311	30064771590	42949673923	-0.2386	4798	9676
12884902914	475	42949673923	-0.1953	4725	9844
4294968297	17179869706	42949673923	-0.0752	4791	9896
47244640817	21474837160	38654706642	0.8213	4726	9971
51539608087	489	38654706642	-0.5271	4727	9941
8589935604	504	42949673923	0.5326	4748	9972
47244641239	34359738867	42949673923	0.9531	4728	9976
42949673934	476	38654706642	-0.2028	4728	9997
38654706611	488	38654706642	0.0658	4729	9976
4294968298	503	42949673923	-0.3180	4794	9959
21474837486	475	38654706642	0.0957	4732	9929
51539608539	484	38654706642	0.0633	4735	9904
55834575476	487	42949673923	-0.1885	4737	9654
55834575607	30064772027	38654706642	-0.3792	4741	9688
4294968299	491	42949673923	-0.2589	4795	9824
60129542827	17179869925	42949673923	0.7523	4743	9990
