# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
47244641167	17179869706	42949673528	-0.3448	19097	23875
38654706637	12884902586	42949673528	-0.3297	19099	23862
34359739219	34359738867	42949673528	0.3406	19099	23988
34359739310	25769804288	42949673528	-0.2465	19065	23964
51539608208	21474837263	42949673528	-0.1946	19064	23989
12884902915	30064771590	42949673528	-0.3911	19063	23922
55834575460	8589935337	42949673528	-0.1571	19059	23478
34359739334	504	42949673528	-0.3302	19059	23898
4294968310	25769804290	30064772027	-0.0854	18941	23820
8589935608	484	30064772027	-0.4565	18938	23913
4294968313	21474837160	30064772027	0.9940	18942	23997
17179870192	487	42949673528	-0.2182	19049	23997
4294968305	503	30064772027	0.9821	18943	23991
42949673899	30064772027	34359738867	-0.3592	18939	23985
4294968316	475	30064772027	-0.3410	18944	23826
34359739348	12884902396	42949673528	-0.0100	18966	23824
4294968318	510	30064772027	-0.3005	18948	23938
25769804773	510	42949673528	0.0067	19023	23926
4294968307	25769804288	30064772027	-0.4184	18948	23993
4294968321	506	30064772027	-0.3528	18948	23926
34359739335	477	42949673528	-0.2141	18997	23804
51539608493	506	42949673528	-0.1345	19040	23914
38654706639	8589935505	42949673528	-0.0587	19022	23846
47244640989	17179869925	42949673528	-0.3589	19031	23927
42949673952	489	30064772027	-0.3927	18937	23912
34359739322	8589935505	30064772027	-0.0779	18936	23818
51539608185	504	30064772027	-0.3238	18936	23995
25769804770	493	30064772027	-0.2605	18935	23920
47244640847	479	30064772027	-0.2649	18934	23956
47244640969	477	30064772027	-0.2576	18931	23890
38654706620	491	30064772027	-0.2741	18929	23961
47244641144	21474837096	30064772027	-0.2083	18927	23715
47244641009	487	30064772027	-0.0865	18923	23337
42949673606	12884902396	30064772027	-0.1967	18922	23673
42949673924	488	30064772027	-0.2012	18921	23976
38654706623	12884902586	30064772027	-0.3821	18911	23980
51539608469	17179869925	30064772027	-0.2620	18907	23808
47244640875	30064772027	42949673528	-0.4868	18899	23876
1042	488	1035	-0.2530	18691	23685
1033	484	42949673923	0.6284	18762	23996
1032	17179869706	30064772027	1.0000	18764	24000
34359739313	21474837263	30064772027	-0.2393	18895	23520
1031	21474837160	42949673923	-0.3462	18766	23972
1041	17179869925	38654706642	-0.4195	18694	23936
4294968301	12884902586	42949673923	-0.3502	18796	23984
47244640883	479	42949673528	-0.3030	18888	23848
1028	479	42949673923	0.1367	18773	23607
34359739318	488	42949673923	0.3650	18776	23999
1040	487	38654706642	-0.3067	18694	23952
47244640852	504	38654706642	-0.3945	18749	23939
38654706531	493	42949673923	-0.4265	18777	23984
34359739356	8589935337	30064772027	0.1154	18777	23950
25769804714	30064772027	42949673923	-0.0451	18780	24000
38654706607	12884902396	42949673923	0.0803	18781	23894
1038	8589935337	38654706642	-0.3758	18697	23915
30064771870	21474837263	42949673923	-0.4502	18782	23940
38654706218	506	42949673923	-0.4621	18783	23968
1037	1035	21474837096	0.1205	18697	23976
1036	1035	12884902586	-0.1084	18699	23597
25769804745	476	30064772027	0.0401	18867	23941
25769804752	30064771590	30064772027	-0.1076	18785	23960
25769804767	476	42949673923	-0.4037	18786	23774
47244640952	12884902408	30064772027	-0.0805	18860	23774
4294968295	25769804290	42949673923	-0.0961	18790	23942
25769804737	30064771590	38654706642	-0.1974	18710	24000
51539608512	510	38654706642	-0.3987	18712	23956
38654706645	477	38654706642	-0.4277	18715	23940
64424510253	491	38654706642	0.0874	18718	23977
12884902909	38654706642	42949673923	-0.2375	18718	23985
12884902898	8589935505	38654706642	-0.3205	18719	23882
12884902911	506	38654706642	0.8720	18722	24000
4294968311	30064771590	42949673923	-0.2823	18798	23862
12884902914	475	42949673923	-0.4374	18725	23804
4294968297	17179869706	42949673923	-0.0997	18791	23850
47244640817	21474837160	38654706642	-0.2482	18726	23832
51539608087	489	38654706642	-0.4025	18727	23937
8589935604	504	42949673923	-0.0889	18748	23960
47244641239	34359738867	42949673923	0.8289	18728	23984
42949673934	476	38654706642	-0.2923	18728	23923
