# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
13064	8161	12892	0.3794	449	7887
13065	1393	13060	-0.3650	448	7552
13066	6658	13060	0.4546	448	7949
13067	2623	12604	-0.1440	448	7901
13068	1308	13060	-0.3411	447	7979
13069	11278	12892	0.3091	447	7780
13070	10054	12445	0.7282	447	7880
13071	6343	12751	0.3756	447	7996
13072	12892	8589935089	0.1598	447	7941
13073	6784	13060	-0.2511	447	7700
13074	3497	12604	-0.1932	446	7970
13075	12445	12892	0.1062	446	7801
13076	13060	4294967909	-0.0964	446	7956
13077	12892	8589935318	0.0096	445	7555
13078	1481	11734	0.4886	445	7972
13079	12892	4294967865	0.3125	445	7997
13080	12445	13060	-0.1868	445	7938
13081	7454	12892	0.8841	444	7950
13082	508	13060	-0.3913	443	7557
13083	10874	13060	0.4592	443	7774
13084	11734	8589935087	0.7476	443	7941
13085	500	12604	0.1949	443	7963
13086	10054	12751	0.0869	443	7844
13087	7659	12751	0.2995	442	7814
13088	6564	12892	0.6133	442	7999
13089	8656	12288	0.7216	441	7837
13090	12445	8589935089	0.4029	441	7905
13091	12751	8589935484	0.0760	440	7560
13092	12751	17179869874	0.0272	440	7896
13093	10460	12604	0.4986	440	7823
13094	11594	12288	0.5196	440	7955
13095	3497	12751	0.3864	440	7729
13096	3967	13060	0.1124	440	7780
13097	1024	12445	0.1633	439	7561
13098	1667	12892	0.8124	439	7987
13099	2623	13060	-0.2060	439	7999
13100	4397	12892	0.1619	439	7854
13101	5401	12892	0.3111	439	7932
13102	11439	13060	0.7804	439	7950
13103	1980	11594	0.5254	439	7847
13104	4055	12751	0.6368	437	7972
13105	1273	12751	0.0332	436	7636
13106	4055	13060	-0.1412	436	7866
13107	7111	12751	0.3873	436	7751
13108	9923	12892	0.5903	436	7968
13109	13060	8589935490	-0.0564	436	7564
13110	12288	4294967982	-0.0970	435	7565
13111	12445	8589935484	0.6621	435	7976
13112	9647	12445	0.9361	434	7967
13113	477	12892	0.1055	434	7855
13114	1232	12892	0.1836	433	7843
13115	500	12751	0.5284	433	7808
13116	6240	11734	0.0836	432	7905
13117	6343	13060	-0.0085	432	7980
13118	8277	12751	0.5167	432	7924
13119	12445	4294967909	0.0095	432	7881
13120	1980	12892	-0.1295	431	7668
13121	1059	13060	-0.0696	431	7569
13122	1866	11734	-0.2206	430	7570
13123	12751	4294968083	0.4691	430	7945
13124	12751	12892	0.1588	430	7615
13125	7659	12892	0.1751	429	7779
13126	1024	13060	0.2868	428	7959
13127	6893	13060	0.0266	428	7782
13128	2623	12892	0.2963	428	7923
13129	4143	13060	0.4535	427	7795
13130	8533	13060	0.4506	427	7943
13131	3967	12892	0.1741	427	7928
13132	475	12892	-0.3406	426	7846
13133	10730	12751	0.3751	426	7574
13134	996	12288	0.2182	426	7770
13135	2825	13060	0.1582	425	7629
13136	3578	12892	-0.3017	425	7606
13137	11152	12892	0.6320	425	7954
13138	12604	4294968259	0.0556	425	7603
13139	1096	12751	-0.1897	424	7576
13140	10314	13060	0.5886	424	7836
13141	2097	12019	0.6249	424	7933
13142	1232	13060	0.0756	424	7906
13143	1273	13060	0.2309	423	7822
13144	3410	13060	-0.1404	423	7812
13145	10460	13060	0.8634	422	7935
13146	2097	12604	0.0633	422	7719
13147	2691	12892	0.2310	422	7930
13148	4306	12892	0.0215	421	7579
13149	6343	12288	0.1904	421	7921
13150	8533	12288	0.2842	421	7914
13151	3410	11734	0.3440	421	7697
13152	12751	8589935287	0.3325	421	7932
13153	503	12751	-0.1529	420	7728
13154	9531	12892	0.5072	420	7850
13155	1667	13060	-0.0321	420	7602
13156	4944	11734	0.3097	419	7899
13157	1921	12892	0.2229	419	7845
13158	6240	13060	0.4994	418	7827
13159	10874	12157	0.2702	418	7895
13160	1921	12445	0.0402	418	7758
13161	2501	11152	-0.2938	417	7820
13162	6457	13060	0.3651	417	7848
13163	475	12604	-0.3015	416	7584
13164	8776	13060	0.4351	416	7847
13165	3043	13060	-0.0334	416	7862
13166	503	12288	-0.3587	415	7585
13167	1921	11278	0.6683	415	7955
13168	1059	12445	0.1166	415	7981
13169	1129	12604	0.7977	415	7977
13170	1059	12751	0.1323	415	7917
13171	3188	12892	0.2106	415	7770
13172	11278	4294967865	0.5197	414	7955
13173	1393	12604	0.1449	414	7826
13174	8388	13060	-0.0262	414	7586
13175	482	12751	0.3152	413	7978
13176	4143	12892	-0.3404	412	7588
13177	12604	4294968083	0.2919	412	7913
13178	13060	4294968165	-0.2862	411	7700
13179	12019	12892	0.3887	411	7589
13180	6139	12445	0.5135	410	7863
13181	10874	12751	0.4106	410	7983
13182	1526	12019	0.2655	410	7916
13183	1308	12604	0.1672	410	7590
13184	479	13060	0.0658	409	7947
13185	13060	8589935484	-0.2278	409	7867
13186	12604	17179869874	-0.1273	409	7974
13187	3659	12751	-0.0422	409	7703
13188	3892	12751	0.1792	409	7697
13189	4223	12892	0.3720	408	7938
13190	6139	13060	0.5115	408	7765
13191	11152	4294968268	0.4782	408	7819
13192	1526	12604	0.2436	408	7752
13193	3410	12751	0.4191	408	7945
13194	480	12288	0.2114	407	7854
13195	12604	8589935087	0.3109	407	7849
13196	1155	12445	0.3929	406	7977
13197	2691	12604	0.2240	406	7990
13198	11152	13060	0.5719	405	7725
13199	503	12445	0.1305	405	7802
13200	479	12157	0.7994	404	7953
13201	12019	12751	0.2648	403	7853
13202	7111	13060	0.0085	403	7819
13203	10314	12751	0.3130	402	7598
13204	11734	12892	0.3369	402	7919
13205	12019	4294967841	0.2792	402	7962
13206	4489	12751	0.2504	402	7994
13207	6457	12892	0.4455	401	7728
13208	11594	13060	0.3655	400	7967
13210	12751	8589935386	0.1140	399	7906
13211	2501	13060	-0.1310	399	7841
13212	3257	12288	0.8513	399	7944
13213	12445	8589935490	0.6553	399	7894
13214	1129	12892	0.5305	399	7967
13215	13060	4294967895	-0.0678	399	7853
13216	1393	12157	-0.0143	398	7602
13217	3578	13209	-0.3403	398	7713
13218	4675	12751	0.3167	398	7700
13219	9531	13209	0.0276	398	7638
13220	2212	12892	0.0226	397	7603
13221	4223	13060	0.4377	397	7641
13222	11884	4294967895	0.6727	397	7802
13223	1764	12288	-0.2280	397	7954
13224	5931	12892	0.3227	397	7831
13225	1715	13209	0.0072	397	7749
13226	4397	13209	0.1084	396	7631
13227	7111	12892	0.7390	396	7953
13228	7346	13060	0.1486	396	7722
13229	8161	12288	0.6683	396	7951
13230	8656	12604	0.5495	396	7900
13231	11594	8589935373	0.3739	396	7875
13232	12445	17179869874	0.3991	396	7956
13233	12288	13060	0.1041	396	7604
13234	13209	4294967841	0.1970	395	7866
13235	2623	13209	-0.1020	395	7605
13236	8895	12288	0.5988	395	7782
13237	9281	13209	0.2504	395	7747
13238	12751	13209	0.4206	395	7834
13239	9531	13060	0.2715	395	7949
13240	9419	13209	0.5746	394	7870
13241	10874	12019	0.3402	394	7752
13242	3257	12604	0.1926	394	7832
13243	12019	13060	0.9417	393	7970
13244	477	12445	0.4714	393	7950
13245	3892	12604	0.5838	393	7965
13246	5125	13209	-0.0387	393	7607
13247	11734	12751	0.3250	392	7886
13248	11734	13209	0.2308	391	7935
13249	12157	4294968268	0.5861	391	7905
13250	7346	13209	0.0118	390	7712
13251	12445	12751	0.6185	390	7892
13252	11439	12892	0.1512	390	7610
13253	4594	13060	-0.0882	390	7937
13254	4763	12751	0.3375	389	7773
13255	2151	12892	0.2494	389	7751
13256	13060	4294967982	-0.0476	389	7697
13257	12157	13209	-0.0275	389	7611
13258	9037	13209	0.9743	388	7987
13259	3340	12157	0.9871	388	7995
13260	4489	12604	0.2508	388	7686
13261	7223	13209	-0.1489	387	7768
13262	12604	4294967909	0.1295	387	7705
13263	5619	13209	0.5595	386	7993
13264	5931	13060	0.2591	386	7962
13265	10194	12751	0.1839	386	7914
13266	487	11594	0.4925	386	7958
13267	1129	13060	-0.0300	386	7614
13268	475	11734	-0.3524	385	7740
13269	4594	13209	0.4374	385	7919
13270	8045	13209	-0.1450	385	7908
13271	9647	12751	0.5276	384	7864
13272	8656	12892	0.7787	382	7988
13273	11011	13209	0.3967	382	7929
13274	12445	4294968259	0.3181	382	7966
13275	5305	12604	0.2880	381	7781
13276	482	12019	0.6241	381	7941
13277	2969	12157	0.2151	381	7758
13278	12288	4294968268	0.6122	381	7902
13279	3340	12892	-0.0080	381	7739
13280	1526	13209	-0.0606	381	7619
13281	7922	13209	0.8797	380	7936
13282	9419	12892	0.7410	380	7954
13283	11152	12157	0.7655	380	8000
13284	12288	8589935484	0.3558	380	7702
13285	1193	12604	-0.0853	380	7992
13286	2563	13209	-0.2399	380	7898
13287	13209	4294967992	0.3404	379	7909
13288	4143	12751	-0.2032	379	7800
13289	10054	13060	0.4852	379	7807
13290	10194	13209	0.6418	378	7969
13291	1308	12892	0.1079	378	7622
13292	3659	13209	-0.0026	377	7800
13293	11278	13060	0.3676	377	7883
13294	11439	13209	0.6515	377	7786
13295	477	12019	-0.4585	376	7624
13296	9281	13060	0.5673	376	7813
13297	2265	12445	0.2776	376	7956
13298	4594	12892	0.3554	375	7736
13299	9154	12892	0.4185	375	7835
13300	7223	12751	0.7383	375	7927
13301	2441	13209	-0.0161	375	7902
13302	1393	12892	-0.2617	374	7626
13303	5305	13209	0.0815	374	7707
13304	2212	11152	0.4249	374	7634
13305	12604	4294967841	0.2166	374	7898
13306	13060	4294968083	0.0550	374	7888
13307	5305	13060	-0.2167	373	7866
13308	491	12751	0.5542	373	7867
13309	13060	8589935087	-0.2080	372	7937
13310	2825	13209	0.3143	372	7948
13311	512	12445	0.3297	372	7715
13312	4143	13209	0.0712	372	7628
13313	3805	12157	0.6757	371	7963
13314	4055	12288	0.6818	370	7898
13315	9923	12445	0.7680	370	7981
13316	2563	12892	0.3647	370	7917
13317	11594	12892	0.3953	369	7991
13318	1024	13209	0.1046	368	7911
13319	12019	8589935087	0.4780	368	7952
13320	3805	12892	0.0698	368	7762
13321	512	13060	-0.0121	367	7862
13322	13060	8589935373	0.0626	367	7986
13323	7787	12288	0.5772	367	7997
13324	8277	13060	0.7377	367	7982
13325	7454	13209	-0.0409	366	7634
13326	6028	13209	0.4986	365	7838
13327	11278	13209	0.7464	365	7973
13328	12288	12751	0.1896	365	7898
13329	479	12892	0.3264	365	7844
13330	5931	13209	-0.0674	365	7635
13331	505	13209	-0.3571	364	7636
13332	6564	12751	0.2617	364	7751
13333	8895	12604	0.4641	364	7823
13334	1232	12445	0.2811	364	7878
13335	480	13209	-0.0241	364	7636
13336	4489	13060	0.1782	363	7984
13337	13209	4294967895	-0.1347	362	7860
13338	1921	13209	-0.4433	362	7638
13339	1764	12892	0.2383	362	7803
13340	1481	13060	-0.0764	362	7881
13341	477	12751	-0.5634	361	7957
13342	2969	12604	-0.2771	361	7916
13343	6658	13209	0.3403	361	7910
13344	4849	12288	0.2003	361	7883
13345	2755	12445	0.8750	361	7982
13346	4763	12892	0.0500	360	7779
13347	6240	13209	0.5155	359	7931
13348	12019	8589935287	0.5393	359	7899
13349	1129	12445	0.1866	359	7946
13350	11439	8589935484	-0.1571	358	7642
13351	1764	13060	-0.3296	358	7642
13352	5821	12892	0.5963	358	7866
13353	9647	13209	0.8640	358	7927
13354	996	13209	-0.0998	358	7859
13355	487	11734	0.2145	357	7643
13356	3967	12751	0.9685	357	7984
13357	3892	13209	0.3199	356	7951
13358	482	12892	0.2684	356	7871
13359	11594	13209	-0.0539	356	7644
13360	1715	12157	-0.4168	355	7645
13361	2441	13060	-0.1838	355	7972
13362	8045	12445	0.5759	355	7990
13363	9796	13209	0.4463	354	7719
13364	10054	13209	0.3748	354	7992
13365	1193	11278	0.4391	354	7685
13366	1481	12892	0.7943	354	7990
13367	1308	11884	0.7554	353	7919
13368	1155	12157	0.4673	353	7989
13369	1393	12288	0.2392	353	7647
13370	8895	13209	0.4041	352	7948
13371	11594	12751	0.8675	352	7929
13372	482	12157	0.5930	352	7980
13373	7787	13060	0.0703	351	7909
13374	8656	13060	0.7750	351	7979
13375	3043	10598	0.7445	351	7989
13376	491	12892	0.3243	351	7914
13377	8277	13209	0.8155	350	7936
13378	8895	12892	0.5494	350	7942
13380	6240	12445	0.2014	349	7651
13381	1921	12019	0.2880	349	7976
13382	491	13060	0.2436	349	7651
13383	500	13209	0.0476	349	7798
13384	1813	12751	0.1585	348	7979
13385	4594	12445	0.4793	347	7955
13386	4306	13379	-0.0499	347	7653
13387	1059	11734	-0.2618	346	7654
13388	5031	13379	0.6891	346	7814
13389	3118	13060	0.1237	346	7897
13390	3257	13209	0.1115	345	7982
13391	2265	13060	0.2631	345	7655
13392	1393	13379	0.3595	345	7932
13393	12019	8589935386	0.6515	344	7786
13394	4675	12288	-0.3791	343	7657
13395	12288	8589935089	0.6730	343	7989
13396	2376	12604	0.1014	343	7892
13397	1348	12892	0.7996	343	7971
13398	2318	11884	0.9588	342	7979
13399	2691	12445	0.4925	342	7658
13400	1193	12751	0.4443	342	7952
13401	2151	13379	-0.2832	341	7708
13402	1617	12288	0.2809	341	7728
13403	1667	13379	-0.0480	341	7659
13404	1232	13379	0.1814	340	7992
13405	5619	13060	0.0357	340	7844
13406	10460	13209	0.7931	340	7919
13407	11884	13060	0.5421	340	7972
13408	3257	13379	-0.0633	340	7660
13409	479	12604	-0.0533	339	7661
13410	12892	13060	0.0139	339	7838
13411	8656	11884	0.7071	338	7951
13412	6457	13379	0.7201	337	7941
13413	7012	13209	0.1053	337	7999
13414	5931	13379	0.3493	336	7940
13415	7111	13379	0.3399	336	7821
13416	8388	13209	0.6323	336	7771
13417	2376	12288	0.1328	336	7896
13418	12892	8589935484	0.3646	336	7950
13419	2265	13209	-0.0405	336	7817
13420	12892	4294967841	0.2412	335	7978
13421	6564	13209	0.4419	335	7840
13422	2755	11439	0.5162	335	7934
13423	1441	11734	0.7641	335	7897
13424	5401	12604	0.3137	335	7971
13425	12288	13379	-0.0409	335	7665
13426	2623	13379	-0.1597	334	7975
13427	3721	13379	-0.0665	334	7845
13428	2376	13060	0.1715	334	7990
13429	8776	13379	-0.0461	334	7666
13430	512	13379	-0.5255	333	7983
13431	4489	12892	0.3028	333	7873
13432	6784	13379	0.6541	333	7788
13433	12751	4294967841	0.5473	333	7982
13434	12892	13209	-0.0451	333	7827
13435	10054	13379	-0.1038	333	7893
13436	2901	13379	-0.1981	332	7991
13437	3721	12751	0.0987	332	7852
13438	9281	13379	0.3370	332	7668
13439	10314	13379	0.5844	332	7752
13440	7922	12604	0.0484	332	7938
13441	11152	12751	0.5738	331	7921
13442	1980	13060	-0.0098	331	7939
13443	6139	13379	0.3673	330	7990
13444	2691	12751	0.6415	330	7899
13445	9531	13379	-0.1406	330	7983
13446	3967	13209	-0.0090	329	7865
13447	8533	13379	0.1307	329	7894
13448	11152	12445	0.6559	329	7920
13449	2901	12019	0.4452	329	7838
13450	8161	13060	0.3257	328	7728
13451	8895	13060	0.4022	328	7869
13452	508	11884	0.4934	328	7991
13453	480	12445	0.4376	328	7877
13454	8161	12751	0.6481	328	7846
13455	2032	13379	0.0366	327	7911
13456	6139	12892	0.2683	327	7948
13457	11278	13379	0.9084	327	7952
13458	11439	12751	0.3167	327	7939
13459	3043	12288	0.3464	327	7673
13460	5519	12751	0.1952	326	7674
13461	6658	13379	0.4376	326	7831
13462	8533	12751	0.8121	326	7934
13463	12604	13209	0.3252	326	7816
13464	475	11594	0.8608	325	7992
13465	6240	12892	0.6005	325	7957
13466	2376	13209	-0.1186	325	7776
13467	13379	4294967895	-0.0313	325	7675
13468	4055	12604	0.1882	324	7676
13469	11884	12751	0.4407	324	7901
13470	1526	12445	-0.5075	323	7680
13471	4944	12751	0.5971	323	7878
13472	1866	13209	0.1273	323	7938
13473	1667	12288	0.9375	322	7989
13474	7659	13060	0.1039	322	7996
13475	13379	17179869874	-0.3006	321	7679
13476	5125	13379	0.2653	321	7706
13477	1574	13060	-0.1593	321	7923
13478	9154	13209	-0.2005	321	7754
13479	10460	13379	0.6775	320	7880
13480	8776	13209	-0.1716	320	7784
13481	3805	12445	0.7514	319	7911
13482	1273	13379	0.3325	318	7944
13483	6240	13379	0.3321	317	7750
13484	10730	12892	0.6722	317	7973
13485	6564	13379	-0.2269	317	7919
13486	1667	13209	0.1466	316	7964
13487	5619	12892	0.5669	315	7936
13488	7922	13379	0.5357	315	7978
13489	12157	12288	0.5842	315	7793
13490	1764	12751	0.4320	315	7685
13491	8161	13379	-0.1685	315	7938
13492	5401	13209	0.1570	314	7789
13493	4763	13379	-0.1778	314	7931
13494	1813	13379	0.1368	313	7707
13495	13060	8589935287	0.0363	313	8000
13496	5125	13060	0.4000	312	7989
13497	9037	13379	0.7893	312	7999
13498	11011	13379	0.4064	312	7799
13499	1715	12445	0.9809	312	7997
13500	4594	13379	0.0983	312	7997
13501	8656	13379	0.4608	311	7861
13502	11884	12604	0.7401	311	7974
13503	4944	13209	-0.1241	311	7928
13504	8388	12892	0.5188	310	7967
13505	8895	13379	0.6664	310	7900
13506	10314	12892	0.6568	310	7885
13507	2151	12288	0.9724	310	7986
13508	1526	12751	0.3692	310	7987
13509	11152	13209	0.6607	309	7793
13510	11439	13379	0.4801	309	7733
13511	12751	13379	0.3692	309	7996
13512	10874	12288	-0.2154	308	7692
13513	491	13209	-0.6702	307	7893
13514	10598	13060	0.7936	307	7899
13515	5125	12157	0.2739	307	7916
13516	2151	12445	0.6877	307	7813
13517	1348	13379	-0.0865	307	7693
13518	5821	13379	0.5926	306	7770
13519	10874	12892	0.3462	306	7885
13520	13379	8589935089	0.0840	306	7822
13521	5719	12892	0.2634	305	7695
13522	12445	13379	0.7230	305	7838
13523	12604	13379	0.3553	305	7725
13524	7223	12445	0.5329	304	7969
13525	9923	13379	0.8149	304	7973
13526	475	11884	0.7115	304	7943
13527	10730	13379	0.4817	303	7773
13528	5719	12751	0.8402	303	7913
13529	6784	13209	0.0164	303	7697
13530	11734	4294968165	-0.1757	302	7698
13531	13060	8589935089	-0.2822	302	7698
13532	1526	12892	0.1502	302	7698
13533	2691	13379	-0.1575	302	7896
13534	2265	12751	0.6071	301	7994
13535	7922	13060	0.3791	301	7930
13536	2212	13060	0.0722	301	7911
13537	6457	13209	-0.1254	301	7907
13538	11884	13379	0.0411	301	7699
13539	3659	13379	0.9665	300	7983
13540	9923	13209	0.8452	300	7916
13542	9154	13541	0.6974	299	7820
13543	1481	12157	0.4940	299	7956
13544	2265	13541	-0.0467	299	7701
13545	503	13060	-0.4333	298	7851
13546	1193	11594	-0.2276	298	7702
13547	4397	13541	0.4540	298	7858
13548	8656	13541	0.4265	298	7887
13549	12604	8589935490	0.5991	298	7922
13550	2265	12892	0.3447	298	7988
13551	11734	13379	0.1130	298	7765
13552	1574	13541	-0.0551	298	7702
13553	13541	8589935318	-0.0148	297	7710
13554	7558	13379	0.7682	296	7912
13555	8388	13379	0.6310	296	7770
13556	10874	13209	0.8778	296	7988
13557	5031	12892	0.6242	296	7924
13558	7346	13541	-0.1020	296	7905
13559	10730	13060	0.0444	294	7706
13560	13209	8589935089	-0.0788	294	7881
13561	4223	13379	0.7880	293	7881
13562	2265	12604	0.5944	293	7855
13563	487	12751	0.7063	293	7884
13564	7012	12892	0.6681	293	7933
13565	13060	13379	0.0556	293	7707
13566	2691	13541	-0.1498	292	7965
13567	9281	12892	0.4069	292	7708
13568	3257	13060	0.3523	292	7805
13569	8277	13541	-0.0557	292	7708
13570	2151	13541	-0.4587	291	7998
13571	3721	12892	0.1229	291	7937
13572	10194	13060	0.4863	291	7837
13573	2151	12751	0.4524	291	7806
13574	12892	8589935386	0.6515	291	7947
13575	13209	8589935490	0.1452	291	7709
13576	6343	13541	-0.2055	291	7798
13577	4223	13541	0.2154	290	7710
13578	5519	13379	0.0492	290	7823
13579	7659	13209	-0.1621	290	7924
13580	4944	12445	0.4083	290	7888
13581	12604	13541	0.2382	290	7861
13582	2376	13541	-0.0504	290	7710
13583	2969	13379	-0.2435	288	7712
13584	6240	13541	0.0911	288	7908
13585	10598	13541	0.7772	288	7968
13586	482	13379	0.1461	288	7712
13587	13541	17179869874	0.0676	287	7713
13588	13541	4294967841	0.0874	286	7714
13589	12157	13379	0.3606	285	7779
13590	13541	4294967865	0.1085	285	7969
13591	2097	13379	-0.2539	284	7716
13592	7922	12445	0.9665	284	7983
13593	1129	12751	0.7820	284	7973
13594	1921	13060	0.1104	284	7786
13595	1348	12604	0.0856	283	7942
13596	6564	13060	0.4298	283	7962
13597	996	13379	-0.0823	283	7717
13598	7012	13060	0.1507	282	7718
13599	12288	13209	0.4425	282	7853
13600	4675	13060	0.3828	282	7791
13601	2151	13209	0.1077	282	7999
13602	6784	13541	0.0512	282	7718
13603	3257	12751	0.7709	281	7870
13604	5213	13060	0.2911	280	7745
13605	2563	11594	0.7168	280	7947
13606	3659	13541	-0.1217	280	7782
13607	13541	4294967909	-0.2221	279	7929
13608	7346	13379	0.5527	279	7975
13609	10314	13541	0.7651	279	7971
13610	13209	8589935484	-0.5167	278	7958
13611	2212	13209	0.2706	278	7940
13612	6028	13379	0.6764	278	7991
13613	10598	13209	0.7616	278	7864
13614	5031	13541	0.1859	278	7923
13615	1059	13209	-0.1445	277	7723
13616	2441	13379	-0.0699	277	7723
13617	9419	13060	0.5545	277	7991
13618	12751	13541	0.7103	277	7971
13619	1813	13541	0.4164	276	7991
13620	3188	13541	-0.2837	276	7841
13621	1980	12288	0.1913	276	7978
13622	503	12604	0.2877	276	7809
13623	475	13541	-0.0808	276	7996
13624	2441	13541	0.2963	275	7997
13625	12288	8589935490	-0.5287	274	7726
13626	5213	12892	0.5230	274	7870
13627	11439	13541	0.6741	274	7803
13628	2032	12751	0.4777	274	7867
13629	13060	4294968259	0.2976	274	7726
13630	491	12604	-0.2846	273	7727
13631	1617	12157	0.4030	273	7980
13632	9796	13379	0.6125	272	7987
13633	1393	13541	-0.0087	272	7728
13634	7558	13541	0.8432	271	7964
13635	3497	13541	0.1490	270	7913
13636	9647	13060	0.3734	270	7925
13637	2969	12892	0.4601	270	7982
13638	3892	13541	0.0961	270	7730
13639	1232	13209	-0.1994	269	7731
13640	1617	12445	-0.2354	269	7731
13641	5031	12445	0.2422	269	7731
13642	1617	12751	0.7256	269	7954
13643	8533	13209	0.2441	268	7972
13644	4944	13379	0.2579	268	7979
13645	4675	13541	-0.0945	267	7956
13646	13379	8589935386	0.2541	266	7761
13647	2376	12892	-0.0147	266	7734
13648	3721	13541	-0.0136	265	7964
13649	475	12751	0.8202	265	7901
13650	5031	12751	0.0617	264	7925
13651	9796	13541	0.5809	264	7982
13652	1232	12288	0.9743	264	7987
13653	12604	4294967982	0.5824	264	7989
13654	1155	13060	0.1829	264	7895
13655	2563	12751	0.3446	263	7923
13656	8161	13209	0.5829	262	7990
13657	2755	13379	0.0118	262	7738
13658	7012	13541	-0.0267	261	7739
13659	12157	12751	0.7856	261	7904
13660	1273	11884	-0.4167	260	7801
13661	1441	12288	-0.1495	260	7740
13662	479	13209	-0.0743	260	7740
13663	477	13209	-0.6698	259	7852
13664	6343	13379	0.2114	259	7741
13665	6893	13541	-0.1048	259	7815
13666	13541	8589935373	-0.2893	258	7742
13667	2825	13379	0.0508	258	7841
13668	505	12751	0.4298	257	7979
13669	1574	13379	0.4973	257	7825
13670	5931	13541	0.7616	256	7864
13671	1866	13541	0.0431	256	7827
13672	12892	4294968165	0.7359	255	7950
13673	2901	13541	0.3443	254	7991
13674	6139	13541	0.6008	254	7903
13675	6343	13209	0.0158	254	7803
13676	1273	13541	0.0809	253	7999
13677	4397	13379	0.4016	253	7978
13678	10194	13541	0.8897	253	7989
13679	13541	8589935386	0.2872	253	7942
13680	7223	13541	0.7931	252	7978
13681	13541	8589935287	0.0572	251	7908
13682	5519	13541	0.0527	251	7832
13683	13541	4294967992	0.0970	250	7750
13684	4944	13541	-0.4697	250	7833
13685	12288	8589935318	0.9249	250	7961
13686	3340	12604	0.6193	250	7894
13688	13687	8589935089	-0.0921	249	7751
13689	5213	13687	0.3992	249	7900
13690	487	11884	0.6348	249	7773
13691	2825	12604	0.1949	249	7810
13692	13379	4294967992	0.5314	248	7919
13693	13209	4294967982	-0.3571	248	7752
13694	13687	4294968259	-0.0670	248	7752
13695	5125	13541	0.2099	247	7869
13696	1667	12751	0.5357	247	7851
13697	1059	12892	0.6741	247	7803
13698	2212	13687	-0.1312	247	7778
13699	13060	8589935386	-0.2196	246	7976
13700	4849	11439	-0.2180	246	7754
13701	1059	13379	-0.1431	245	7907
13702	2441	12892	-0.0660	244	7808
13703	8533	13687	0.5321	244	7948
13704	11594	13541	0.6974	244	7820
13705	5821	13687	-0.1570	244	7871
13706	3410	11594	0.0788	243	7896
13707	6028	13687	0.4194	243	7917
13708	1024	12288	0.4614	243	7942
13709	13379	8589935287	-0.3994	242	7758
13710	10730	13541	0.7835	242	8000
13711	2901	12751	0.4360	242	7964
13712	6028	13060	0.2988	242	7758
13713	13541	4294967997	-0.0370	242	7758
13714	2825	12019	-0.1307	241	7759
13715	5125	13687	0.5431	241	7852
13716	7346	12751	-0.0247	241	7759
13717	11152	12604	0.7462	241	7996
13718	12604	13060	0.4834	241	7975
13719	12751	8589935490	0.7425	240	7905
13720	2318	12892	0.5554	240	7770
13721	1921	13687	-0.0371	240	7760
13722	3967	13379	0.0487	239	8000
13723	2032	13541	-0.1335	238	7762
13724	6457	13541	0.6742	238	7962
13725	10730	13209	0.7430	238	7959
13726	4849	12604	0.6565	238	7953
13727	2755	12892	-0.3253	237	7935
13728	4489	13209	0.5921	237	7896
13729	5401	13687	0.2396	237	7763
13730	10874	13687	0.4793	237	7786
13731	2318	12445	0.5385	237	7947
13732	7012	12604	0.7093	237	7923
13733	10194	12604	0.8537	236	7921
13734	10874	13541	0.7441	236	7992
13735	508	11011	0.8640	236	7927
13736	3659	12288	0.5810	236	7977
13737	5619	13379	0.0156	236	7764
13738	491	13687	-0.1617	235	7784
13739	1348	13541	0.1433	235	7988
13740	12019	13209	0.8710	234	7931
13741	11734	13687	0.0170	234	7804
13742	13541	4294967895	-0.3345	233	7767
13743	5719	13541	0.4588	232	7768
13744	500	13379	0.6193	232	7843
13745	480	13541	0.1504	230	7770
13746	6893	12604	0.6877	230	7981
13747	4763	13060	0.5234	230	7872
13748	3340	13541	0.4190	230	7935
13749	9154	13687	0.5253	229	7836
13750	11278	13687	0.6294	229	7995
13751	512	12604	0.2670	229	7902
13752	996	12892	0.5396	229	7911
13753	4397	13060	-0.3812	228	7772
13754	7787	13687	0.6109	228	7925
13755	9647	13379	0.9763	228	7988
13756	505	12892	0.6579	228	7950
13757	13209	8589935373	0.3525	228	7934
13758	10460	13687	0.6348	227	7773
13759	2501	11734	0.8929	227	7948
13760	3118	12751	0.5536	227	7896
13761	4594	13541	0.1294	226	7782
13762	12157	13541	0.0064	226	7774
13763	13541	4294967982	0.0452	225	7908
13764	9154	13060	0.7458	225	7953
13765	3578	13060	0.7824	225	7927
13766	5619	13687	-0.1144	225	7797
13767	5719	13379	0.6215	224	7865
13768	2151	13060	0.2707	224	7916
13769	3340	13379	-0.0587	224	7826
13770	13379	4294967909	0.3198	222	7845
13771	2623	13541	0.2361	222	7837
13772	2755	13687	0.9704	221	7985
13773	9037	13060	0.4175	221	7857
13774	2212	13379	0.1803	220	7780
13775	13541	4294968259	0.1770	220	7780
13776	10314	13687	0.5786	219	7851
13777	4306	12445	0.8868	219	7940
13778	5619	13541	0.7433	218	7952
13779	9281	13687	0.9900	218	7995
13780	10194	13687	0.8802	218	7968
13781	12445	13541	0.8362	218	7990
13782	6564	13541	0.2485	217	7955
13783	487	13209	-0.1644	216	7784
13784	2691	13209	0.0649	216	7875
13785	10598	13687	0.5729	216	7863
13786	7787	13379	0.3296	214	7821
