# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968170	4294967992	4294968165	-0.1241	11079	11939
10944	1441	10598	0.0238	5176	11816
4294968143	4294967992	8589935089	-0.0594	11075	11628
4294968126	4294968165	8589935373	-0.2091	11074	11858
13732	7012	12604	0.0204	4237	11719
4294968072	500	4294967992	-0.0379	11073	11959
4294968221	8589935318	8589935490	-0.2490	11073	11797
4294968053	4294967992	8589935373	-0.0003	11069	11643
4294968043	475	4294967992	-0.0390	11068	11776
4294968030	4294967895	4294967992	-0.0352	11064	11774
4294968261	4294967992	8589935490	-0.0318	11060	11938
4294967979	4294967982	4294967997	-0.0697	11049	11739
14537	5305	13687	-0.1143	3962	11801
4294968263	4294967992	8589935318	-0.1320	11048	11727
4294967943	477	4294967982	0.4576	11048	11986
4294967906	4294967865	4294967982	-0.0345	11047	11946
8589935447	505	4294967992	-0.1151	11046	11692
12148	4397	11884	0.1926	4753	11949
4294967878	505	4294967982	0.2108	11045	11968
4294967868	479	4294967982	0.0430	11043	11933
17179869824	4294967982	8589935373	-0.4303	11043	11868
4294968129	4294967982	4294968165	0.0702	11041	11989
4294968119	487	4294967982	-0.0678	11039	11742
4294968111	503	4294967982	0.2856	11039	11858
14356	1393	13976	0.1561	4021	11956
4294968057	4294967982	8589935089	-0.1265	11038	11973
8589935526	4294967841	4294967982	-0.1156	11037	11960
4294968024	4294967841	4294967992	-0.0823	11035	11660
4294968014	512	4294967992	0.0306	11034	11470
4294967984	479	8589935490	-0.2047	11032	11702
15228	10314	15189	-0.1577	3740	11704
4294967915	4294967895	4294967982	-0.2205	11028	11988
4294967904	503	4294967992	-0.2070	11027	11970
4294967900	4294967982	17179869874	-0.0660	11027	11912
4294967889	480	4294967982	0.0909	11022	11792
4294974245	8161	4294983376	0.1761	38	11962
12884902642	491	4294967992	-0.2323	11021	11892
4294967836	4294967982	8589935386	-0.2381	11017	11897
4294967989	4294967982	4294967992	-0.2262	11017	11988
4294967981	4294967909	4294967982	-0.0984	11017	11832
4294968246	475	8589935089	-0.0731	11015	11533
11214	2441	11152	-0.1308	5074	11680
4294967908	4294967992	8589935386	-0.1155	11014	11719
8589935419	477	4294967992	-0.1455	11010	11892
4294967837	500	4294967982	-0.1439	11008	11967
8589935450	4294967982	8589935490	0.1632	11004	11954
14840	13209	4294968165	-0.0999	3859	11694
4294967812	4294967982	8589935318	0.1827	10998	11663
4294968081	500	4294968268	-0.2365	10996	11901
4294968070	503	4294968268	-0.1091	10996	11811
4294968058	480	4294968268	0.0909	10995	11972
4294968020	4294967982	4294968268	-0.1097	10994	11887
4294968019	475	4294967982	-0.1177	10990	11914
4294967993	479	4294968268	0.0507	10988	11382
4294967988	4294967895	4294968268	-0.0110	10988	11860
12945	1348	12751	0.0769	4484	11654
4294967962	4294968268	17179869874	-0.0956	10987	11916
4294967958	475	4294968268	-0.0861	10986	11985
4294967869	4294968268	8589935490	-0.2474	10985	11819
4294967856	4294967997	4294968268	0.0234	10982	11979
4294967828	512	4294968268	-0.0970	10975	11706
8589935304	477	4294968268	-0.2175	10970	11956
4294967817	4294967841	4294968268	-0.1525	10960	11616
4294968109	491	4294968268	-0.1984	10956	11696
4294968107	505	4294968268	0.0416	10955	11840
4294968085	487	4294968268	0.1341	10954	11939
16064	2901	14865	-0.0877	3483	11684
4294967949	4294967909	4294968268	-0.0704	10947	11520
15896	13209	15189	-0.1531	3531	11953
15094	11439	14865	-0.1228	3776	11840
14593	14277	8589935386	-0.0973	3944	11762
14534	9531	13541	-0.1790	3962	11987
15226	15189	8589935089	-0.2169	3740	11961
11249	4489	11152	-0.0078	5060	11996
10532	2501	10314	-0.1380	5327	11754
10531	1348	10460	0.0337	5327	11333
11213	1348	11011	-0.2181	5075	11958
4294967980	4294968268	8589935318	0.0777	10932	11900
14863	1813	14714	0.3030	3852	11915
4294967944	4294967992	17179869874	-0.2218	10931	11982
14841	1715	13976	-0.1145	3859	11929
10677	6139	10598	-0.0409	5273	11974
4294967849	512	4294967982	0.0333	10928	11993
16737	1232	14714	-0.1215	3206	11865
15225	13060	15189	-0.0157	3741	11024
12944	8277	12604	-0.2990	4484	11960
14891	3497	13687	-0.2283	3842	11964
10942	9154	10598	-0.1517	5177	11848
10941	9796	8589935386	-0.0781	5177	11967
10984	1393	10598	-0.1139	5159	11682
16757	4489	14865	-0.0851	3197	11974
980	4294968268	8589935386	-0.2769	10922	11853
13708	1024	12288	-0.1381	4243	11813
16730	15189	4294967992	0.0911	3209	11667
983	487	8589935089	-0.2207	10918	11825
984	4294968268	8589935089	-0.0245	10914	11886
14864	6343	14714	-0.1986	3850	11833
15592	1232	14865	-0.0518	3622	11864
987	4294967992	4294968268	0.1406	10909	11872
12943	8656	12445	-0.0751	4484	11853
989	4294968268	8589935373	0.0023	10907	11978
15622	13687	14865	-0.2382	3610	11934
16726	14421	4294967895	-0.1610	3210	11846
992	491	4294967982	-0.2927	10902	11984
993	4294967865	4294968268	-0.0108	10901	11345
13867	1441	12445	-0.1480	4186	11940
12942	505	12604	-0.0121	4485	11380
4294974427	4294983376	8589935490	0.0369	39	11993
16723	2755	15189	-0.3952	3211	11955
13115	500	12751	-0.1820	4433	11946
14893	505	14714	-0.0987	3842	11733
13114	1232	12892	-0.0072	4433	11375
13710	10730	13541	-0.1142	4242	11833
13113	477	12892	-0.0925	4434	11702
14565	3578	13541	-0.2067	3954	11804
11212	2755	11152	-0.0887	5075	11909
13868	8776	13687	-0.0341	4185	11806
13110	12288	4294967982	-0.0995	4435	11622
12941	9796	12751	-0.2660	4485	11995
12940	2825	12892	-0.1857	4485	11970
13109	13060	8589935490	-0.1034	4436	11867
13407	11884	13060	0.0766	4340	11673
11549	1232	10314	0.1968	4963	11990
12938	8776	12751	-0.2162	4486	11952
16719	1059	14865	0.4069	3212	11971
13108	9923	12892	-0.0515	4436	11989
14927	480	14421	-0.1261	3832	11675
14406	1921	14277	-0.1297	4004	11642
11863	4223	11594	-0.0963	4857	11915
13107	7111	12751	-0.0698	4436	11929
13106	4055	13060	0.0797	4436	11895
12936	3892	12892	-0.2511	4486	11922
11235	2901	10314	-0.0825	5067	11727
13105	1273	12751	-0.0165	4436	11691
1025	1024	4294967841	-0.1701	10849	11998
1026	1024	8589935318	0.0400	10849	11942
13718	12604	13060	-0.2870	4241	11937
1028	500	1024	-0.0077	10846	11914
10948	6893	10730	-0.1059	5175	11669
12934	2441	12751	-0.0432	4487	11786
13104	4055	12751	-0.1173	4437	11857
1032	1024	4294967895	-0.0868	10840	11720
13103	1980	11594	-0.0727	4439	11998
1034	1024	4294967909	-0.2245	10839	11734
1035	491	1024	-0.1564	10838	11937
13102	11439	13060	-0.0414	4439	11899
1037	1024	17179869874	0.0713	10838	11830
1038	1024	8589935089	-0.0741	10838	11679
1039	480	1024	0.0008	10836	11477
13711	2901	12751	-0.0853	4242	11880
11211	11152	4294967865	-0.0864	5075	11929
14532	12288	14277	-0.2419	3963	11973
1043	1024	4294968268	0.0662	10830	11831
11234	8277	11011	-0.1298	5067	11861
1045	1024	8589935386	-0.1412	10827	11603
12933	4143	12604	-0.1327	4487	11806
1047	503	1024	-0.0308	10826	11411
1048	1024	4294967865	-0.1526	10826	11961
13101	5401	12892	-0.0695	4439	11916
10676	5401	10460	-0.2026	5274	11912
13881	1866	12751	-0.2336	4182	11875
1052	1024	8589935373	-0.3768	10820	11899
1053	479	1024	-0.1457	10818	11879
1054	1024	4294967982	0.1064	10816	11876
1055	1024	4294967997	-0.1842	10813	11948
1056	477	1024	-0.1598	10807	11870
1057	4294968165	4294968268	-0.0813	10805	11832
1058	475	1024	-0.2837	10801	11876
1060	475	1059	0.0705	10799	11989
1061	480	1059	-0.0545	10798	11403
1062	1024	4294967992	-0.1994	10798	11794
14751	3497	13818	-0.1189	3889	11970
1064	1059	4294967895	-0.1557	10796	11820
11210	479	11011	-0.2036	5076	11924
1066	1059	8589935318	-0.0524	10795	11380
1067	477	1059	-0.0876	10792	11336
1068	500	1059	-0.0936	10791	11866
10936	3659	10730	-0.1604	5178	11926
13100	4397	12892	-0.2862	4439	11997
1071	512	1059	-0.2605	10789	11803
1072	1059	4294967909	-0.1435	10789	11898
1073	1024	1059	-0.0952	10788	11686
1074	1059	4294967982	-0.0742	10787	11241
1075	1059	4294967865	-0.1214	10786	11961
12931	4849	11884	-0.3319	4487	11850
1077	1059	4294967997	0.0001	10785	11784
1078	1059	17179869874	-0.1562	10784	11939
1079	479	1059	0.2695	10778	11960
1080	1059	4294967992	-0.1466	10777	11926
15893	10054	15189	-0.1446	3532	11860
1082	1059	4294967841	-0.0340	10773	11975
15892	2501	14277	-0.0112	3532	11776
1084	1059	8589935373	-0.3232	10768	11948
1085	505	1059	-0.2268	10766	11885
1086	1059	8589935490	-0.1495	10765	11967
1087	1059	8589935089	-0.1358	10763	11831
1088	491	1059	0.0477	10762	11841
14842	8045	14277	0.0455	3859	11942
1090	1024	8589935490	-0.0318	10761	11818
13099	2623	13060	-0.2226	4439	11747
1092	505	1024	-0.1159	10756	11567
1093	1059	4294968268	-0.1337	10756	11392
13400	1193	12751	-0.1426	4342	11640
1095	487	1024	-0.0342	10750	11476
4294977824	2441	4294981710	-0.1320	348	11652
4294968478	1441	13976	0.0027	3335	11564
1099	1024	4294968165	0.0510	10749	11721
1100	503	1059	0.0632	10748	11891
12884917527	505	12884905298	-0.0206	1040	10960
11236	2318	11152	0.0570	5065	11831
13882	9037	13687	-0.2288	4182	11916
16422	1232	15189	-0.1895	3378	11942
11377	4763	11011	-0.1001	5022	11790
16420	505	13060	-0.0018	3379	11905
10987	8161	10460	-0.0990	5157	11762
10933	10314	4294967982	0.0112	5178	11961
14425	5619	14277	-0.1509	3998	11880
14926	1059	14277	-0.0904	3832	11858
14925	1193	13976	-0.2297	3832	11872
1112	487	1059	-0.1675	10735	11800
14355	1980	14277	0.8833	4022	11938
16413	1667	14714	-0.2541	3381	11855
16715	505	15189	-0.0626	3213	11712
10988	10314	10598	0.1763	5157	11893
14354	4489	13818	-0.1815	4022	11932
14353	11439	13976	-0.2312	4022	11940
14597	1059	14421	-0.2745	3942	11800
10931	10314	10730	-0.1102	5179	11625
17001	3257	14277	-0.0278	3112	11739
13712	6028	13060	-0.1676	4242	11869
12349	6343	12157	0.0740	4684	11688
10976	3118	10194	-0.1724	5162	11947
4294978905	7454	8589945613	-0.6074	249	11751
13713	13541	4294967997	-0.0108	4242	11996
1127	1059	8589935386	-0.2758	10704	11919
1128	512	1024	-0.1600	10702	11617
4294979574	8388	4294983376	0.0110	46	11977
13869	11152	13818	-0.0263	4185	11832
10929	9796	10194	-0.0884	5179	11395
14352	13541	8589935089	-0.0709	4022	11789
10527	10194	8589935373	-0.2719	5329	11834
11862	1232	11278	-0.3394	4857	11919
10928	10598	4294967997	-0.3655	5179	11913
14046	7558	13687	0.2364	4124	11889
15216	12751	15189	-0.2204	3743	11967
15096	3043	14277	-0.1360	3775	11579
14924	3967	14865	0.0243	3832	11988
11523	1348	10730	-0.1278	4971	11749
4294983316	3721	14714	-0.1685	2367	11853
12776	12604	4294967997	-0.2371	4540	11946
13864	5719	13687	0.1188	4187	11893
16401	2212	14714	0.0540	3384	11712
15595	1481	14865	-0.0023	3621	11662
13398	2318	11884	0.0007	4342	11925
12929	11884	12892	-0.1023	4488	11695
13895	12157	13687	0.1310	4176	11586
14047	1273	12445	0.2225	4123	11995
14351	11594	14277	-0.1097	4023	11930
10926	503	10054	-0.2609	5181	11789
15212	2755	13818	0.0145	3744	11819
12928	11152	11884	0.0366	4488	11992
13283	11152	12157	0.0947	4380	11981
14922	6457	14421	0.0521	3833	11988
13862	12604	4294967992	-0.0761	4187	11599
13098	1667	12892	-0.0793	4439	11688
14867	12604	14865	0.1232	3849	11956
13861	1667	13541	-0.0405	4188	11232
14874	5213	14714	-0.1444	3848	11739
12927	12157	12892	0.0455	4489	11547
13894	5821	13209	-0.1254	4176	11866
15624	1921	15189	0.3052	3610	11913
15091	3721	14421	-0.0424	3777	11786
15098	1980	13818	-0.1222	3775	11914
14349	9923	14277	-0.1151	4024	11623
12926	6139	11594	-0.2079	4489	11863
15089	4055	14714	-0.1741	3778	11784
13559	10730	13060	-0.1110	4294	11901
10407	5821	10314	-0.2088	5370	11919
15626	8388	15189	0.0324	3609	11952
10924	6564	10460	-0.1106	5182	11964
13892	13687	8589935386	-0.1971	4177	11698
10675	5305	10314	0.2995	5274	11896
10674	4849	10460	0.2122	5274	11742
12925	4849	12892	-0.1980	4489	11946
10525	1980	10314	-0.3189	5332	11997
15210	15189	8589935386	-0.1810	3745	11893
13911	10460	13818	-0.1864	4170	11999
14348	13976	8589935490	-0.1943	4024	11948
10923	6028	10730	-0.2716	5182	11929
15081	7346	14865	-0.1779	3780	11788
15080	13818	4294967865	-0.1628	3780	11982
15209	8277	14865	0.0662	3746	11490
15079	10460	14277	-0.1091	3780	11774
14347	11594	13818	-0.1383	4024	11885
10524	10460	4294967982	-0.0239	5332	11738
10673	1921	9923	0.2647	5274	11990
8589938847	5931	4294976488	-0.0033	2363	9637
13859	1980	13687	0.7603	4188	11997
10922	479	10598	-0.1126	5182	11353
13397	1348	12892	0.1207	4343	11642
1196	1193	4294967895	0.4342	10595	11931
16074	9037	15189	-0.1594	3481	11881
1198	1193	4294967841	-0.2392	10593	11939
1199	1193	17179869874	-0.0626	10592	11737
12179	11011	12157	0.0486	4744	11868
1201	505	1193	-0.0029	10592	11948
1202	1193	8589935318	-0.1987	10591	11784
1203	1059	4294968165	-0.3137	10591	11964
10158	10054	4294967992	0.0143	5467	11645
15077	14714	4294967841	0.0086	3780	11894
1206	1193	8589935089	-0.0170	10588	11993
1207	1193	4294967992	-0.0300	10588	11215
14346	1193	14277	-0.0867	4025	11665
1209	1193	4294967909	-0.0695	10585	11941
14920	3118	14865	0.0535	3834	11656
1211	1024	1193	-0.0373	10582	11675
13891	477	13541	-0.2264	4178	11858
1213	1193	8589935373	-0.3434	10581	11976
10523	4143	10314	-0.0043	5334	11777
1215	491	1193	-0.1407	10580	11790
14530	10314	14421	0.0579	3964	11939
1217	1193	8589935386	-0.1680	10578	11705
14919	13818	14277	-0.0141	3835	11967
1219	503	1193	0.1059	10570	11971
12924	3497	12892	0.1529	4490	11802
1221	512	1193	-0.0640	10569	11713
13890	5719	13209	-0.0538	4179	11980
15074	1617	13818	0.1301	3781	11646
14345	13060	13541	-0.1042	4025	11979
1225	1193	4294967865	-0.1576	10562	11878
15112	8388	14865	-0.0825	3771	11944
1227	500	1193	0.1220	10555	11841
1228	475	1193	-0.1757	10554	11997
15073	8161	13541	-0.1164	3781	11997
15207	13818	14714	-0.1990	3746	11857
1231	487	1193	-0.0178	10551	11220
14918	1273	13976	-0.0638	3835	11993
13889	11594	13687	-0.1778	4179	11770
1235	1232	4294967992	-0.1681	10547	11940
15071	3721	14865	0.7610	3782	11986
1237	1193	4294967997	0.0649	10545	11808
1238	1059	1232	-0.1466	10545	11634
1239	503	1232	-0.2153	10543	11952
15070	1813	13818	-0.0825	3782	11972
1241	1024	1232	-0.2944	10541	11868
14694	2318	13541	-0.1427	3907	11949
1243	1232	4294968165	0.3031	10539	11969
1244	1232	4294967865	0.1102	10538	11801
1245	1232	4294967982	-0.0874	10538	11711
11209	2212	10730	-0.1712	5077	11663
1247	1232	4294967997	-0.0951	10536	11431
1248	1193	4294968165	-0.1179	10536	11870
1249	1232	8589935386	-0.3728	10536	11979
1250	1232	4294967841	-0.1211	10535	11832
1251	1232	4294967895	-0.2257	10532	11851
13396	2376	12604	-0.0379	4343	11792
1253	512	1232	-0.0832	10531	11492
1254	1193	1232	-0.3502	10529	11984
1255	1232	8589935490	-0.0528	10528	11774
1256	505	1232	-0.3182	10527	11990
1257	1193	4294967982	-0.0791	10526	11634
1258	480	1232	-0.1366	10525	11705
1259	1193	4294968268	-0.0359	10525	11662
4294968496	477	14277	-0.1226	3336	11863
1261	1232	4294967909	-0.1400	10521	11656
12923	7454	12604	-0.1715	4490	11925
17100	3721	15189	-0.1010	3081	11480
1264	1232	8589935318	0.1201	10518	11884
15596	4306	15189	-0.2167	3621	11871
1266	477	1232	-0.0985	10517	11704
1267	480	1193	-0.3320	10515	11965
15204	14865	4294967992	-0.0829	3746	11650
10671	2623	10054	-0.0939	5275	11983
14843	13687	14714	-0.3667	3859	11912
1271	479	1193	-0.0596	10508	11498
1272	491	1232	0.3529	10504	11878
10670	2265	10598	-0.0776	5276	11990
1275	1273	4294967982	-0.2828	10498	11962
1276	1232	1273	-0.2041	10498	11961
13266	487	11594	-0.1876	4386	11918
1278	1273	8589935386	-0.1122	10496	11576
1279	491	1273	0.0074	10495	11327
1280	487	1273	-0.1715	10495	11913
14048	2825	13687	0.0841	4123	11970
11694	1667	10730	-0.1158	4916	11790
1283	1273	4294967992	-0.0111	10494	11194
1284	505	1273	-0.2792	10493	11964
1285	1193	8589935490	-0.0490	10493	11755
16133	487	13687	-0.2219	3464	11983
15068	14421	8589935089	-0.1181	3783	11930
1288	1273	4294968268	0.4674	10486	11977
1289	1273	4294968165	-0.0402	10483	11448
1290	1273	8589935373	0.2010	10481	11861
10921	505	10460	-0.1908	5182	11952
1292	1193	1273	-0.0488	10481	11481
13395	12288	8589935089	0.0286	4343	11983
1294	1273	17179869874	-0.0659	10473	11258
1295	1059	1193	0.0119	10471	11986
1296	1232	17179869874	-0.0767	10470	11235
1297	1273	4294967865	0.0005	10467	10427
1298	1273	4294967909	0.1881	10466	11880
1299	479	1273	-0.2163	10459	11751
10669	9419	10460	-0.1493	5276	11921
1301	1273	8589935490	-0.3364	10457	11937
16135	12157	15189	0.0859	3464	11945
1303	1273	4294967997	-0.2391	10454	11885
11376	1441	11011	0.1814	5023	11902
1305	480	1273	-0.2280	10451	11973
14529	14277	4294967909	-0.0657	3965	11795
1307	1273	4294967895	-0.0756	10451	11205
15407	6139	14714	-0.0953	3683	11804
4294978918	7012	8589945613	-0.1610	249	11751
1311	1232	8589935089	-0.1200	10447	11973
1312	1273	4294967841	-0.2643	10445	11969
10991	475	10194	-0.0212	5156	11062
1314	475	1273	-0.0667	10444	11359
13265	10194	12751	-0.0509	4386	11765
11525	7346	11152	-0.1129	4970	11891
15067	12604	13687	-0.2073	3783	11600
11541	6139	11152	-0.0583	4965	11833
11540	8895	10054	-0.0338	4965	11461
1320	475	1232	-0.0664	10440	11655
1321	500	1232	-0.2404	10440	11843
15200	11439	15189	-0.0005	3748	11650
1323	1232	4294968268	-0.1494	10439	11944
12884918755	12604	4294983376	0.5249	98	12000
11521	1193	10730	-0.1482	4972	11975
11537	2755	10598	-0.1651	4965	11964
1327	1059	1273	-0.1895	10435	11695
11536	11439	17179869874	-0.1022	4966	11494
11535	1764	11278	-0.0489	4966	11978
11534	477	10730	-0.0870	4966	11967
11090	4849	11011	-0.0226	5124	11210
13394	4675	12288	-0.5198	4343	11983
1333	477	1273	-0.1400	10430	11645
11208	1715	9923	0.0310	5078	11454
11532	11152	8589935089	-0.0038	4967	11312
12139	2318	11439	-0.0022	4756	11987
11531	9796	11011	0.0146	4968	11939
11530	9037	10598	-0.1049	4968	11784
12337	1764	11884	-0.2200	4686	11766
11528	3043	10730	-0.0654	4969	11867
10520	8656	10314	-0.0379	5335	11884
10919	1667	10314	-0.0704	5183	11518
11089	1980	11011	0.2959	5124	11974
15597	9796	15189	-0.0481	3620	11971
14343	1813	13209	-0.0663	4025	11815
15066	1024	13687	-0.0344	3784	11782
1347	1273	8589935318	-0.0746	10401	11895
1349	1348	17179869874	-0.3199	10399	11987
15378	1441	13541	0.3914	3692	11973
15890	12892	15189	-0.0797	3533	11526
1352	477	1348	0.0001	10397	11867
1353	475	1348	-0.0375	10396	11945
11829	11011	4294968268	-0.0828	4869	11907
1355	1348	4294967865	0.0703	10394	11765
1356	1273	1348	0.0442	10394	11908
1357	1348	8589935490	0.5066	10394	11976
1358	1348	8589935089	-0.0247	10393	11992
14915	1764	14865	-0.0767	3836	11826
12169	7922	12157	-0.1224	4747	11791
11819	10460	11152	-0.0770	4874	11993
1362	487	1232	-0.1500	10392	11804
1363	1024	1273	-0.0008	10392	11930
13888	13687	4294967982	-0.2258	4179	11873
1365	1348	4294967997	-0.0144	10387	11807
11818	3043	11011	0.1132	4874	11800
15123	13687	14421	-0.2466	3769	11743
1368	500	1273	-0.0521	10383	11939
1369	1348	4294967992	-0.1079	10383	11909
12138	1193	11011	-0.3709	4757	11952
10918	1980	10460	-0.1285	5183	11886
1372	1024	1348	-0.0261	10379	11140
1373	500	1348	-0.2937	10379	11879
1374	512	1273	-0.2098	10378	11898
14914	9531	14714	-0.1445	3836	11923
1376	1348	4294967982	0.1143	10377	11991
11816	11439	4294967865	-0.0497	4875	11840
1378	503	1348	-0.3149	10375	11959
14612	6457	13818	-0.1048	3937	11949
1380	491	1348	-0.0839	10372	11969
1381	1348	4294967841	-0.1382	10372	11967
15064	1980	13541	-0.3136	3784	11923
13264	5931	13060	-0.0879	4386	11795
14613	8656	13818	-0.0940	3937	11697
11207	9037	11152	-0.1911	5078	11878
11813	4055	11278	-0.0928	4876	11992
1387	1059	1348	0.2723	10358	11853
1388	1193	1348	-0.0045	10358	11925
1389	487	1348	0.1133	10354	11894
1390	480	1348	0.0354	10353	11986
1391	503	1273	0.0162	10351	11471
1392	1273	8589935089	-0.2003	10350	11856
1394	1348	8589935373	-0.2568	10349	11783
1395	1393	4294967997	-0.0027	10348	11819
11812	3118	11594	-0.1069	4877	11803
1397	500	1393	-0.1051	10347	11677
1398	512	1393	-0.0454	10346	11846
11811	2151	11152	0.4619	4877	11973
1400	1393	8589935373	0.0937	10344	11773
1401	1024	1393	-0.3770	10343	11990
1402	1393	4294967909	-0.1244	10342	11488
1403	512	1348	-0.1850	10342	11954
1404	1393	4294967992	-0.3110	10341	11932
10668	3257	9419	-0.0955	5276	11896
1406	1393	4294968268	-0.1153	10340	11754
13096	3967	13060	-0.2257	4440	11971
11206	5719	11011	-0.0324	5078	11182
1409	1393	8589935089	-0.0880	10338	11931
1410	487	1393	0.1473	10338	11985
1411	491	1393	-0.2511	10335	11828
11810	1232	11439	-0.2060	4877	11996
14527	14421	4294967865	-0.1191	3965	11472
16385	7558	15189	-0.2850	3387	11968
1415	1232	1393	-0.0697	10332	11385
1416	1348	8589935318	-0.0987	10331	11801
13858	1024	13541	0.0031	4188	11991
1418	1393	17179869874	0.0177	10329	11609
1419	1348	4294967895	-0.1686	10329	11684
1420	1393	4294967865	-0.1915	10327	11902
14342	10730	14277	-0.2150	4025	11866
1422	1393	8589935490	-0.2087	10326	11872
15931	13209	17179869874	0.4099	3521	11997
1424	1193	1393	-0.2231	10322	11989
1425	479	1348	-0.2076	10321	11581
15198	13209	13687	-0.0209	3748	11774
11205	10730	4294967865	-0.1925	5078	11781
10667	5031	10314	-0.1008	5276	11897
1429	505	1393	0.3079	10317	11984
1430	503	1393	-0.2821	10316	11917
1431	1348	4294968268	-0.1091	10314	11733
1432	1393	4294967841	-0.1919	10313	11986
1433	1393	8589935318	-0.2246	10310	11874
1434	479	1393	-0.1058	10306	11741
14526	1866	14421	-0.0147	3966	11658
1436	505	1348	-0.2298	10304	11987
1437	1393	4294967982	-0.2775	10303	11825
1438	1273	1393	-0.0866	10303	11925
13095	3497	12751	0.0339	4440	11889
1440	1059	1393	-0.3203	10301	11977
10155	1059	9531	-0.0998	5468	11673
1443	1232	1348	-0.0873	10299	11820
14423	11011	13687	-0.1151	3999	11927
1445	487	1441	0.1624	10298	11922
1446	1273	1441	-0.0025	10296	11380
1447	1441	17179869874	-0.0805	10295	11821
1448	475	1441	-0.2083	10294	11978
1449	500	1441	-0.1019	10293	11804
1450	477	1193	0.1775	10292	11982
1451	1441	4294968165	-0.1208	10291	11863
1452	475	1393	-0.2100	10288	11996
1453	1441	4294967909	0.2879	10288	11941
1454	491	1441	-0.3072	10287	11991
1455	1441	8589935386	-0.0885	10287	11909
14525	12445	13687	0.0366	3966	11904
1457	1393	1441	-0.1997	10283	11838
11204	3721	11152	-0.2014	5079	11919
