# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
13661	1441	12288	0.2141	2260	9918
13662	479	13209	0.1311	2260	9839
13663	477	13209	-0.2404	2259	9926
13664	6343	13379	-0.1270	2259	9970
13665	6893	13541	0.0261	2259	9622
13666	13541	8589935373	-0.0188	2258	9725
13667	2825	13379	-0.0410	2258	9917
13668	505	12751	-0.0038	2257	9091
13669	1574	13379	-0.0904	2257	9741
13670	5931	13541	0.2891	2256	9781
13671	1866	13541	-0.1044	2256	9598
13672	12892	4294968165	-0.0558	2255	9758
13673	2901	13541	-0.1739	2254	9911
13674	6139	13541	-0.1128	2254	9834
13675	6343	13209	0.0314	2254	9819
13676	1273	13541	-0.1748	2253	9868
13677	4397	13379	-0.0267	2253	9963
13678	10194	13541	-0.1278	2253	9802
13679	13541	8589935386	-0.0542	2253	9987
13680	7223	13541	0.2569	2252	9988
13681	13541	8589935287	-0.0249	2251	9303
13682	5519	13541	-0.2176	2251	9784
13683	13541	4294967992	0.1382	2250	9940
13684	4944	13541	0.0081	2250	9981
13685	12288	8589935318	-0.0876	2250	9963
13686	3340	12604	0.1310	2250	9346
13688	13687	8589935089	-0.1264	2249	9779
13689	5213	13687	-0.1111	2249	9840
13690	487	11884	0.0920	2249	9924
13691	2825	12604	-0.1668	2249	9727
13692	13379	4294967992	-0.0721	2248	9763
13693	13209	4294967982	0.1749	2248	9635
13694	13687	4294968259	-0.1986	2248	9994
13695	5125	13541	-0.0374	2247	9573
13696	1667	12751	-0.0360	2247	9558
13697	1059	12892	-0.0285	2247	9831
13698	2212	13687	0.2025	2247	9767
13699	13060	8589935386	0.1624	2246	9621
13700	4849	11439	-0.0402	2246	9772
13701	1059	13379	-0.1837	2245	9862
13702	2441	12892	-0.1782	2244	9938
13703	8533	13687	0.1444	2244	9961
13704	11594	13541	-0.0328	2244	9846
13705	5821	13687	0.0052	2244	9774
13706	3410	11594	-0.0543	2243	9611
13707	6028	13687	0.1571	2243	9992
13708	1024	12288	0.1181	2243	9642
13709	13379	8589935287	-0.0767	2242	9949
13710	10730	13541	-0.0189	2242	9174
13711	2901	12751	-0.1584	2242	9892
13712	6028	13060	-0.0841	2242	9521
13713	13541	4294967997	0.2490	2242	9916
13714	2825	12019	-0.0153	2241	9811
13715	5125	13687	0.0826	2241	9736
13716	7346	12751	-0.1603	2241	9907
13717	11152	12604	0.0639	2241	9432
13718	12604	13060	0.0185	2241	9793
13719	12751	8589935490	-0.0158	2240	9464
13720	2318	12892	0.1149	2240	9769
13721	1921	13687	0.1771	2240	9861
13722	3967	13379	-0.0270	2239	9399
13723	2032	13541	-0.0709	2238	9633
13724	6457	13541	-0.0626	2238	9948
13725	10730	13209	0.0644	2238	9374
13726	4849	12604	-0.0167	2238	9808
13727	2755	12892	-0.1625	2237	9901
13728	4489	13209	0.1775	2237	9948
13729	5401	13687	-0.1103	2237	9640
13730	10874	13687	-0.1014	2237	9836
13731	2318	12445	-0.3011	2237	9916
13732	7012	12604	-0.1816	2237	9882
13733	10194	12604	-0.0109	2236	9460
13734	10874	13541	-0.0078	2236	9616
18072	16898	17193	-0.3285	754	9942
13736	3659	12288	0.4688	2236	9968
13737	5619	13379	0.0803	2236	9885
13738	491	13687	-0.0728	2235	9801
13739	1348	13541	-0.0724	2235	9252
13740	12019	13209	-0.2284	2234	9788
13741	11734	13687	-0.1761	2234	9692
13742	13541	4294967895	-0.0476	2233	9522
13743	5719	13541	0.2521	2232	9940
13744	500	13379	0.1025	2232	9944
13745	480	13541	0.1631	2230	9978
13746	6893	12604	0.0337	2230	9081
13747	4763	13060	0.0916	2230	9941
13748	3340	13541	-0.0361	2230	9614
13749	9154	13687	0.0613	2229	9992
13750	11278	13687	0.0279	2229	9347
13751	512	12604	0.0513	2229	9609
13752	996	12892	0.1399	2229	9908
13753	4397	13060	0.0507	2228	9597
13754	7787	13687	-0.0261	2228	9631
13755	9647	13379	0.0988	2228	9647
13756	505	12892	-0.1656	2228	9847
13757	13209	8589935373	-0.0975	2228	9788
13758	10460	13687	0.0803	2227	9827
13759	2501	11734	-0.2191	2227	9711
13760	3118	12751	0.3219	2227	9908
13761	4594	13541	-0.0912	2226	9621
13762	12157	13541	-0.1174	2226	9839
13763	13541	4294967982	-0.1163	2225	9884
13764	9154	13060	-0.1196	2225	9759
13765	3578	13060	0.1784	2225	9872
13766	5619	13687	0.0474	2225	9649
13767	5719	13379	-0.2132	2224	9897
13768	2151	13060	0.0766	2224	9668
13769	3340	13379	-0.1177	2224	9988
13770	13379	4294967909	-0.0308	2222	9436
13771	2623	13541	-0.1922	2222	9879
13772	2755	13687	0.0093	2221	9784
13773	9037	13060	-0.1085	2221	9690
13774	2212	13379	0.0936	2220	9969
13775	13541	4294968259	0.0011	2220	9852
13776	10314	13687	-0.1127	2219	9973
13777	4306	12445	0.0528	2219	9598
13778	5619	13541	-0.0476	2218	9671
13779	9281	13687	0.0387	2218	9964
13780	10194	13687	-0.0274	2218	9456
13781	12445	13541	-0.1621	2218	9990
13782	6564	13541	0.0414	2217	9287
13783	487	13209	-0.1711	2216	9846
13784	2691	13209	-0.1225	2216	9870
13785	10598	13687	-0.0719	2216	9871
13786	7787	13379	-0.0528	2214	9766
13787	7922	13687	-0.1266	2214	9951
13788	12604	8589935089	0.1796	2213	9955
13789	10194	13379	-0.1023	2212	9693
13790	4397	12604	-0.0251	2212	9198
13791	482	13687	0.0609	2211	9973
13792	1024	13379	-0.0006	2211	9025
13793	482	13060	-0.0843	2211	9675
13794	8277	13379	-0.1671	2211	9806
13795	3043	13687	0.2388	2210	9941
13796	4143	13687	-0.1019	2210	9934
13797	7787	12445	0.0369	2209	9870
13798	12751	13687	-0.0157	2208	9297
13799	7558	13209	0.0008	2207	9778
13800	12445	12604	0.0098	2207	9313
13801	1574	12892	0.4711	2206	9924
13802	4055	13379	-0.0359	2206	9304
13803	13687	4294967909	-0.0204	2205	9832
13804	2212	13541	0.0700	2204	9938
13805	10598	13379	-0.3062	2204	9917
13806	5821	13060	-0.1628	2204	9819
13807	996	13541	-0.0642	2203	9771
13808	9531	13687	-0.2758	2203	9894
13809	7659	13687	-0.2065	2202	9946
13810	13209	8589935287	-0.2113	2201	9966
13811	2901	13687	-0.0888	2201	9890
13812	7346	11594	-0.1181	2201	9915
13813	12157	12445	-0.0632	2201	9501
13814	12751	13060	0.1254	2201	9744
13815	475	13687	-0.0320	2201	9903
13816	3188	12288	-0.1237	2200	9496
13817	13541	4294968268	-0.1310	2200	9953
13819	500	13687	-0.0664	2199	9969
13820	3257	13541	0.0083	2199	9844
13821	3892	11884	0.0013	2199	9784
13822	1574	12157	-0.0036	2199	9231
13823	11594	13379	0.0461	2199	9847
13824	13379	4294967865	-0.1731	2198	9915
13825	7454	13818	-0.1060	2197	9921
13826	1193	12288	-0.1654	2196	9874
13827	1813	12892	-0.1278	2196	9863
13828	2691	13060	-0.2014	2196	9979
13829	13818	8589935318	-0.0105	2195	9844
13830	1193	13818	-0.0290	2195	9892
13831	6658	13818	-0.0793	2195	9945
13832	8277	13818	0.6540	2195	9948
13833	10874	13379	0.0659	2195	9987
13834	6564	13818	-0.0940	2194	9978
13835	13060	13209	-0.0487	2194	9707
13836	1393	13687	0.0359	2194	9905
13837	1667	13687	-0.1347	2193	9827
13838	7223	13818	-0.1384	2193	9768
13839	8533	13818	0.1306	2193	9881
13840	9419	13687	0.1138	2193	9666
13841	1813	13687	-0.0821	2193	9625
13842	3118	13818	-0.0746	2193	9547
13843	13687	4294967997	0.0266	2192	9748
13844	9531	13818	0.0164	2192	9968
13845	1764	12445	-0.1201	2192	9773
13846	13209	4294967909	-0.1415	2192	9839
13847	13687	13818	0.1368	2192	9756
13848	1574	13818	0.0494	2191	9996
13849	10460	13541	0.1072	2191	9766
13850	7012	13818	0.0762	2190	9927
13851	12445	4294967992	0.7647	2190	9866
13852	7111	13687	-0.1713	2190	9984
13853	505	13818	-0.0748	2190	9704
13854	13060	4294967865	-0.0664	2189	9562
13855	2265	13818	-0.1221	2189	9669
13856	3410	13541	0.0309	2189	9969
13857	13818	8589935087	-0.0918	2189	9653
13858	1024	13541	0.0166	2188	9940
13859	1980	13687	-0.0423	2188	9398
13860	5213	13379	-0.1557	2188	9840
13861	1667	13541	-0.0816	2188	9439
13862	12604	4294967992	0.0452	2187	9950
13863	5401	13379	-0.2177	2187	9944
13864	5719	13687	-0.0689	2187	9263
13865	6240	13687	-0.3958	2186	9985
13866	12019	13818	-0.0327	2186	9310
13867	1441	12445	0.1290	2186	9886
13868	8776	13687	-0.0196	2185	9816
13869	11152	13818	-0.1540	2185	9757
13870	2032	12892	-0.1392	2185	9989
13871	3340	13687	-0.1668	2185	9970
13872	4143	13818	0.0841	2185	9758
13873	5031	13818	0.0027	2184	9485
13874	3892	12157	0.1872	2184	9808
13875	3805	12288	0.0263	2184	9940
13876	3721	13209	-0.1028	2184	9526
13877	479	13541	-0.1126	2184	9630
13878	7454	13687	0.0419	2183	9731
13879	8656	13209	0.1231	2183	9875
13880	10054	13818	0.0828	2183	9901
13881	1866	12751	-0.1601	2182	9907
13882	9037	13687	-0.0058	2182	8829
13883	12604	13818	-0.1816	2182	9864
13884	505	13379	-0.1984	2182	9866
13885	10598	13818	-0.0654	2182	9463
13886	1574	13209	0.0393	2181	9527
13887	4675	13209	-0.1078	2180	9932
13888	13687	4294967982	0.3154	2179	9959
13889	11594	13687	0.0684	2179	9854
13890	5719	13209	0.0228	2179	9622
13891	477	13541	0.0189	2178	9098
13892	13687	8589935386	0.2928	2177	9652
13893	3410	13379	-0.1613	2177	9830
13894	5821	13209	0.0954	2176	9867
13895	12157	13687	0.0001	2176	9631
13896	1155	12892	-0.1876	2176	9968
13897	1980	13379	0.0820	2176	9786
13898	4223	13818	0.0841	2175	9835
13899	7111	13209	-0.0523	2175	9618
4294985294	503	16510	-0.0486	652	9986
13901	1866	13687	-0.0189	2174	9663
13902	7454	13541	-0.1331	2174	9936
13903	12288	12892	-0.0299	2174	10000
13904	5821	13541	-0.0113	2173	9060
13905	8161	13818	0.0147	2173	9938
13906	1921	13379	-0.0307	2173	9324
13907	1617	13541	-0.1526	2173	9996
13908	3892	13818	-0.1026	2173	9596
13909	9037	13818	0.0774	2171	9670
13910	11152	13379	-0.0723	2171	9856
13911	10460	13818	0.2475	2170	9581
13912	11439	13818	0.1798	2170	9851
13913	1526	13379	-0.0033	2170	9746
18309	4223	12884919381	-0.3302	399	9941
13915	5213	13209	-0.1041	2169	9830
13916	8388	13818	0.1409	2169	9970
13917	9923	13541	-0.0867	2168	9837
13918	10054	13687	-0.0790	2168	9924
13919	12019	13541	-0.1387	2168	9762
13920	10874	13818	-0.0770	2167	9708
13921	996	12019	-0.2220	2167	9860
13922	3659	13060	-0.0150	2167	9269
13923	1980	13209	-0.1173	2167	9967
13924	13379	4294967997	0.0345	2167	9844
13925	491	13818	0.2154	2167	9765
13926	3967	13818	0.0523	2166	9668
13927	2969	12445	-0.0180	2166	9749
13928	2501	12892	0.3805	2166	9977
13929	475	13060	-0.0310	2166	9947
13930	13379	13541	-0.0668	2166	9844
13931	7787	13209	-0.1534	2165	9781
13932	13818	8589935287	-0.0388	2165	9102
13933	5031	13687	-0.1175	2164	9445
13934	6139	12604	0.7805	2164	9950
13935	1348	13060	-0.0586	2164	9636
13936	1232	13541	-0.0306	2164	9311
13937	1155	13541	-0.0618	2163	9964
13938	13687	4294968268	-0.2220	2162	9969
13939	6139	13818	0.0037	2162	9959
13940	6658	12892	-0.0269	2162	9304
13941	13541	13687	0.1607	2162	9936
13942	5401	13818	-0.1406	2161	9828
13943	13209	4294968259	-0.0126	2161	9945
13944	7223	13379	-0.2853	2161	9967
13945	491	13541	0.1818	2161	9968
13946	3578	13818	0.0376	2161	9771
13947	4594	12751	-0.0460	2160	9840
13948	8388	13687	-0.0893	2160	9901
13949	3497	13209	0.0986	2160	9507
13950	5031	13209	0.2618	2159	9992
13951	12445	13818	0.0554	2158	9178
13952	477	12604	0.8993	2158	9947
13953	3497	13060	0.4560	2158	9950
13954	13687	8589935373	-0.0071	2157	9403
13955	3043	13541	-0.0888	2157	9685
13956	13818	8589935373	0.3496	2157	9925
16266	491	16008	0.0579	1423	9844
13958	1308	13541	0.2441	2156	9986
13959	2376	13687	-0.0176	2156	9613
13960	7223	13687	-0.1214	2156	9634
13961	479	13687	-0.1677	2156	9954
18208	1441	17193	0.1769	603	9981
13963	12445	8589935386	-0.0768	2155	9716
13964	2901	11278	0.1191	2155	9802
13965	5719	13060	0.0963	2155	9836
13966	4849	13060	-0.1335	2154	9763
13967	1155	13379	-0.1097	2153	9957
13968	3967	13541	-0.1346	2153	9975
13969	4944	12604	-0.2335	2152	9880
13970	8045	13541	-0.1659	2152	9949
13971	5719	13818	0.0718	2151	9894
13972	1866	12892	-0.0137	2151	9798
13973	2755	13060	0.1244	2151	9876
13974	12751	13818	-0.0405	2150	9474
13975	13209	13818	0.0637	2150	9801
13977	3188	13209	-0.3977	2149	9903
13978	11152	13687	-0.0974	2149	9876
13979	1715	12892	-0.0242	2149	9715
13980	13209	13541	-0.1082	2149	9960
13981	8388	13541	-0.0862	2149	9410
13982	7454	13976	-0.2376	2149	9854
13983	2825	13818	-0.0472	2148	9965
13984	6028	13541	-0.0220	2148	9361
13985	7659	13976	-0.2011	2148	9991
13986	9154	13379	-0.4335	2148	9973
13987	1866	13379	0.1122	2148	9878
13988	11734	13541	-0.1005	2148	9606
13989	13976	4294967895	-0.0833	2148	9825
13990	479	13976	-0.2131	2147	9892
13991	1481	13976	-0.1620	2147	9812
13992	6658	13976	-0.0089	2147	9561
13993	10730	13976	-0.0110	2147	9895
13994	5619	13976	0.1590	2147	9858
16265	1764	14714	-0.3774	1423	9977
13996	7922	13976	0.1063	2145	9982
13997	9281	13541	-0.0703	2145	9954
13998	7346	12892	-0.1418	2144	9720
13999	9154	13818	-0.1570	2144	9735
14000	2825	12445	0.0108	2144	8074
4294980645	15013	18216	-0.1143	515	9907
14002	1667	13818	0.0082	2142	9888
14003	5719	13976	-0.1413	2142	9901
14004	1348	13976	-0.2916	2142	9940
14005	3257	13818	0.1267	2141	9926
14006	6240	13976	0.3139	2140	9886
14007	6893	13818	0.4134	2140	9962
14008	8533	13541	-0.2021	2140	9945
14009	9647	13818	-0.2067	2140	9986
14010	13818	4294968268	-0.1935	2140	9987
14011	13209	4294967997	0.2536	2139	9864
14012	3043	12157	-0.1593	2138	9750
14013	4849	13976	-0.1584	2138	9946
14014	11011	13541	0.1214	2138	9905
14015	7659	13818	-0.1251	2137	9703
14016	1441	13687	-0.1114	2137	9988
14017	7558	13976	-0.1335	2136	9925
14018	3497	12157	0.0839	2135	9995
14019	13687	17179869874	-0.0738	2135	9792
14020	7922	13541	0.2240	2134	9815
14021	2623	12751	-0.0105	2134	9826
14022	13687	4294967865	0.1757	2134	9936
14023	13818	4294967841	-0.1006	2133	9783
14024	9647	13541	-0.0134	2133	9962
14025	4849	13687	-0.0643	2133	9601
14026	3721	13976	-0.0571	2132	9486
4294985209	8589935373	12884918929	-0.1692	645	9904
14028	11278	13818	0.0015	2132	9568
14029	2318	13976	-0.1428	2132	9612
14030	1193	13541	0.0988	2131	9992
14031	8895	13687	0.0159	2130	9868
14032	1193	12892	0.2246	2130	9978
14033	13818	4294967895	0.3187	2130	9856
14034	1813	13976	-0.1102	2129	9722
14035	6028	13976	0.4185	2129	9920
14036	11152	13541	-0.0661	2129	9683
14037	12604	13976	-0.0100	2128	9495
14038	8533	13976	-0.0466	2127	9810
14039	4594	13687	-0.0540	2127	9919
14040	1574	13976	-0.1175	2127	9699
14041	477	13379	0.0197	2126	9067
14042	13818	17179869874	-0.1772	2125	9948
14043	4763	12288	0.1244	2125	9973
14044	6028	13818	-0.1222	2125	9845
14045	8045	13379	0.1714	2124	9833
14046	7558	13687	0.0002	2124	8951
14047	1273	12445	-0.2755	2123	9953
14048	2825	13687	-0.0689	2123	9903
14049	3118	13379	0.0410	2123	9631
14050	12604	8589935373	0.0129	2123	9855
14051	2097	12892	-0.1101	2123	9790
14052	4306	13976	-0.0250	2122	9888
14053	11152	13976	0.0995	2122	9955
14054	4306	13060	-0.0488	2122	9747
14055	2501	13687	0.1066	2122	9884
14056	9419	13976	-0.1230	2121	9954
14057	4143	13976	-0.2806	2120	9980
14058	4223	13976	0.1083	2120	9708
14059	9796	13687	-0.0485	2120	9611
14060	9923	13060	0.0619	2120	9761
14061	11278	13541	-0.0716	2120	9861
14062	3578	12751	-0.0688	2120	9781
14063	503	13818	-0.0929	2120	9805
14064	12892	13976	-0.0228	2120	9736
14065	12751	4294968165	-0.0634	2119	9167
14066	2265	13379	-0.3227	2119	9984
14067	1024	13976	-0.1644	2119	9843
14068	13976	4294968259	0.0202	2118	9906
14069	6139	13209	0.3069	2118	9961
14070	2376	12751	0.0097	2118	9026
14071	7223	13976	-0.1271	2117	9861
14072	491	13976	-0.0229	2116	9848
14073	7346	13976	-0.3372	2116	9964
14074	11884	13818	0.1033	2116	9796
14075	13541	8589935087	-0.2880	2116	9965
14076	8656	13976	0.0386	2115	9859
14077	5125	12288	-0.0287	2115	9196
14078	8045	13818	0.2208	2115	9981
14079	11011	13818	-0.0497	2114	9738
14080	2097	13687	0.0403	2114	9213
14081	13976	4294967997	0.0296	2114	9739
14082	2501	13976	-0.1663	2113	9995
14083	7659	13379	0.0805	2113	9807
14084	13976	8589935087	-0.1865	2113	9843
14085	2097	13541	0.2520	2112	9643
14086	480	13976	-0.0809	2111	9665
14087	7454	13060	-0.0695	2111	9400
14088	13060	17179869874	-0.1114	2111	9837
14089	1481	13541	-0.0814	2111	9850
14090	13818	8589935089	0.0161	2111	9878
14091	8895	13976	-0.0692	2111	9375
14092	3043	13818	0.0285	2110	9209
14093	4223	13209	-0.0573	2110	9394
14094	8656	13687	-0.0975	2110	9910
14095	9647	12604	-0.0418	2110	9102
14096	11884	13541	0.0888	2110	9571
14097	7454	12288	0.0746	2110	9541
14098	2969	13541	0.0125	2110	9446
14099	4489	13687	0.0818	2109	9811
14100	4944	13060	-0.0913	2109	9710
14101	12892	13541	-0.1394	2109	9923
14102	2969	13687	-0.1462	2109	9761
14103	4489	13541	-0.2305	2108	9919
14104	6658	12751	-0.0730	2107	9763
14105	3410	12445	0.1908	2107	9975
14106	13687	8589935484	0.1320	2107	9991
14107	13976	8589935089	-0.0380	2107	9416
14108	10194	13818	0.0578	2106	9728
14109	6240	13818	-0.0007	2106	9594
14110	6658	13541	0.8975	2105	9946
14111	9923	13976	0.0399	2105	9869
14112	7787	13541	-0.0835	2105	9664
14113	5305	13379	-0.0752	2104	9375
14114	9419	13818	-0.2352	2104	9869
14115	3410	13818	-0.1661	2103	9945
14116	4055	13976	-0.0176	2103	9932
14117	4763	13818	-0.1488	2103	9942
14118	6343	13818	-0.0460	2103	9152
14119	13379	13976	-0.0273	2103	9793
14120	13818	4294968259	-0.2343	2102	9993
14121	3578	13379	-0.0666	2102	9532
14122	1715	13818	-0.1963	2102	9732
21474852546	503	18216	0.0864	340	9964
14124	5213	13976	-0.0686	2101	9744
14125	10730	13818	0.1524	2101	9909
14126	487	12445	-0.0969	2101	9831
14127	3805	12751	0.0676	2101	9754
14128	9154	13976	-0.0369	2101	9391
14129	5931	13687	-0.0310	2100	9388
14130	2969	13818	-0.0543	2100	9821
14132	1813	14131	-0.1410	2099	9936
14133	5821	13976	0.1046	2099	9550
14134	9281	13976	-0.2647	2098	9880
14135	2755	13541	-0.0737	2097	9950
14136	4055	13687	-0.0957	2097	9706
14137	4675	14131	-0.1205	2097	9911
14138	1481	13209	0.1809	2096	9989
14139	12019	13687	0.1108	2096	9555
14140	2376	13818	-0.1465	2096	9939
14141	3578	14131	0.0573	2096	9864
14142	2318	12604	-0.0414	2095	9027
14143	9923	13818	-0.0651	2095	9630
14144	2318	12751	-0.0858	2095	9910
14145	12604	4294968268	0.0772	2094	9013
8589940023	6658	8589952468	-0.1885	61	10000
14147	11884	13976	-0.2387	2094	9968
14148	8895	14131	-0.0326	2094	9321
14149	4489	13379	0.2081	2093	9782
14150	12892	4294967895	-0.0381	2093	9491
14151	13379	8589935490	0.0649	2093	9916
14152	7111	13818	-0.0973	2093	9954
14153	1481	14131	-0.1253	2093	9936
14154	996	13060	0.0630	2092	9928
14155	3188	13687	0.0263	2092	9957
14156	6893	13687	-0.0937	2091	9902
14157	1232	14131	-0.1991	2090	9963
14158	3497	13379	-0.1234	2090	9980
14159	8161	13687	-0.1575	2090	9778
14160	13976	4294967992	0.1571	2089	9917
14161	7787	14131	-0.0973	2089	9804
14162	1393	13818	-0.0314	2089	9517
14163	2901	13818	0.1868	2088	9900
14164	4675	13687	0.0381	2088	9782
14165	12892	8589935490	-0.0296	2087	9905
14166	14131	8589935386	-0.1010	2087	9479
14167	5931	13976	-0.0781	2086	9978
14168	6457	14131	0.0015	2086	9857
14169	7111	13976	0.1862	2086	9987
14170	5125	14131	-0.1838	2085	9881
14171	3892	12288	-0.1080	2085	9964
14172	2501	13209	-0.0672	2085	9883
14173	13379	4294968259	-0.0069	2085	9134
14174	13209	14131	-0.1647	2085	9879
14175	14131	4294967865	-0.0435	2084	9408
14176	9647	13976	0.0904	2084	9726
14177	5821	14131	0.0324	2083	9729
14178	7787	13818	-0.0001	2083	9894
14179	9419	13541	0.0075	2083	8624
14180	4594	13818	-0.1409	2083	10000
14181	1574	14131	-0.1120	2082	9778
14182	487	13060	-0.0374	2082	9924
14183	1526	13687	-0.1118	2082	9760
14184	2691	13818	-0.1286	2082	9954
14185	5213	14131	-0.1286	2082	9785
14186	2563	14131	-0.1076	2081	9719
14187	1308	13687	-0.1882	2079	9938
14188	9923	14131	-0.0091	2079	9984
14189	13209	4294968083	-0.0257	2079	9932
14190	479	13818	0.3100	2079	9982
14191	12445	13976	0.2459	2079	9778
14192	13060	4294967997	0.1892	2078	9966
14193	9923	13687	-0.0158	2078	9228
14194	12751	4294967982	-0.0542	2078	9547
14195	503	13687	-0.2065	2077	9873
14196	477	13818	-0.0307	2077	9463
14197	10874	13976	-0.0344	2077	9979
14198	8776	13818	-0.1655	2076	9992
14199	9796	13976	0.4999	2076	9916
14200	1193	13060	0.0258	2076	9567
14201	14131	4294967992	-0.1132	2075	9895
14202	8277	13687	0.0474	2075	9537
14203	1155	13818	0.1559	2075	9956
14204	11884	14131	0.1538	2075	9985
14205	1059	13541	0.0598	2074	9969
14206	1441	13379	-0.1905	2074	9938
14207	3118	13687	-0.1859	2074	9797
14208	7111	13541	-0.1216	2074	9778
14209	9419	13379	-0.0265	2074	9595
14210	11594	14131	-0.0530	2074	9945
4294984894	4294967982	12884919381	0.1762	389	9799
14212	11594	13976	-0.1731	2073	9824
8589949615	6028	17193	0.1603	373	9718
14214	4849	13541	0.3878	2073	9911
14215	3188	13060	-0.0021	2072	9779
14216	13541	13818	-0.3139	2072	9887
14217	2969	13060	-0.1786	2071	9939
14218	2376	13379	-0.0581	2071	9686
14219	3892	13687	-0.0112	2071	9812
14220	487	14131	0.0789	2071	9781
14221	12288	4294967841	-0.1676	2070	9894
14222	5305	13541	0.2853	2068	9793
14223	12892	14131	-0.0738	2068	9912
14224	9647	14131	-0.0429	2067	9676
14225	1764	13687	0.4152	2067	9974
14226	1308	13818	-0.0294	2067	9118
14227	482	13976	0.0014	2067	9722
14228	503	13976	-0.2464	2066	9896
14229	12892	4294967992	-0.0474	2066	9398
14230	13060	4294968268	0.1161	2066	9875
14231	3805	13541	-0.1837	2066	9875
14232	12019	13976	-0.0955	2066	9958
14233	12019	4294968259	0.0062	2065	9560
14234	4223	13687	-0.2121	2065	9922
14235	9037	13541	0.0610	2065	9510
14236	12288	13541	0.0383	2065	9421
18122	1193	16008	0.0257	717	9920
14238	2151	13976	-0.1284	2065	9788
14239	9281	13818	0.0089	2064	8628
14240	2441	14131	-0.0431	2064	9748
14241	2691	14131	-0.0989	2063	9719
14242	7346	12445	-0.0542	2063	9361
14243	1441	13209	0.0488	2063	9666
14244	6784	14131	-0.0758	2062	9726
14245	3340	13818	-0.0292	2062	9449
14246	503	13209	0.1227	2061	9810
14247	2501	13541	-0.1834	2061	9984
14248	12445	8589935087	0.0772	2060	9602
14249	487	13541	0.0022	2060	9153
14250	1232	13976	-0.1923	2060	9836
14251	10460	13976	-0.0405	2059	9490
14252	12604	8589935484	-0.0532	2059	9697
14253	12019	13379	-0.2291	2059	9990
14254	503	13379	-0.1223	2058	9853
14255	3892	13976	-0.1521	2058	9973
14256	503	11594	0.0792	2057	9928
14257	5125	13976	0.1043	2056	9852
14258	10194	13976	-0.0205	2056	9317
14259	10314	13209	-0.1772	2056	10000
14260	12445	4294967895	-0.0678	2056	9960
14261	2097	13209	-0.1473	2056	9933
14262	7346	13818	-0.0211	2056	9957
14263	1193	13209	0.0264	2055	8770
14264	2318	13818	0.0141	2055	9980
14265	4143	14131	-0.1310	2054	9803
14266	4675	13976	-0.1667	2054	9561
14267	5719	14131	0.0390	2054	9150
14268	8776	14131	-0.0383	2054	9305
14269	12288	13976	-0.1387	2053	9801
14270	500	12445	0.0018	2053	9238
14271	13209	13379	-0.0834	2053	9678
14272	4055	14131	-0.0155	2053	9935
14273	3497	14131	-0.0905	2052	9879
14274	12604	14131	-0.0673	2051	9800
14275	1764	13818	0.0306	2050	9793
14276	13687	4294967992	-0.0249	2050	9613
14278	8776	13541	-0.2456	2049	9837
14279	2265	14277	0.1837	2049	9941
14280	13818	4294968165	-0.0957	2048	9821
14281	14131	8589935484	-0.0765	2048	9682
14282	5125	14277	-0.0374	2047	9226
14283	7922	14277	-0.0577	2047	9786
14284	11734	14277	0.2970	2047	9799
14285	1059	14131	-0.0599	2047	9695
14286	13209	8589935386	-0.0680	2046	9753
14287	13379	4294968165	-0.0494	2046	9851
14288	13541	4294968083	0.0985	2046	9734
14289	491	14131	-0.1604	2046	9971
14290	8895	13541	0.3231	2045	9892
14291	12604	14277	-0.0762	2045	9830
14292	3340	13060	0.3264	2045	9993
14293	6893	13379	-0.0232	2045	9510
14294	3118	13976	0.0005	2044	8944
14295	7012	13687	-0.0526	2044	9633
14296	5031	13976	-0.2562	2044	9967
14297	12892	13687	-0.0322	2043	9939
14298	13818	8589935484	0.0815	2043	9763
14299	12288	13818	-0.2396	2042	9963
14300	8895	13818	-0.0124	2041	9392
14301	3188	12604	0.0229	2041	9804
14302	3340	14131	0.0312	2041	9557
14303	13209	14277	0.0010	2041	9109
14304	6343	14277	-0.2381	2040	9949
14305	2755	12751	-0.0752	2040	9740
14306	4223	14131	-0.0613	2039	9525
14307	11152	14131	-0.1227	2039	9638
14308	11439	14131	-0.0236	2039	9722
14309	14277	4294968165	-0.1707	2039	9930
14310	475	13818	-0.1159	2038	9824
14311	6893	14131	0.0379	2038	9601
14312	7922	13818	0.0102	2038	9285
14313	10054	14277	-0.2179	2038	9950
14314	12892	13379	0.0775	2037	9393
14315	13379	4294967841	0.0838	2037	9778
14316	5213	13541	0.1446	2037	9837
14317	3410	14131	-0.1709	2036	9652
14318	9531	13976	0.1123	2036	9618
14319	12604	12892	0.1369	2035	9775
14320	477	13060	-0.0652	2035	9975
14321	8895	14277	0.0514	2035	9785
14322	1526	13818	0.1313	2034	9874
16264	2032	15663	-0.0507	1424	9668
14324	13379	13687	0.1488	2033	9562
14325	4594	13976	0.1716	2032	9986
14326	13060	8589935318	-0.0001	2032	9575
14327	1764	14277	-0.2035	2032	9738
14328	1441	13818	-0.1015	2031	9944
14329	1481	12288	0.4506	2030	9972
4294984767	2969	16008	-0.0391	835	9979
14331	996	13818	0.2527	2030	9994
14332	1617	13379	-0.2168	2029	9966
14333	13818	8589935386	-0.0408	2029	9308
14334	5619	13818	-0.0715	2028	9642
