# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
38654706549	477	68719477257	0.8722	23243	27991
21474837509	12884902941	25769804301	-0.2976	23243	27811
30064772046	511	68719477257	0.5517	23242	27941
21474837502	495	68719477257	0.0672	23241	27961
21474837558	496	68719477257	-0.1911	23240	27748
30064772044	42949673823	68719477257	-0.1085	23238	27715
90194314141	505	68719477257	-0.3159	23238	27747
68719477435	478	68719477257	-0.3972	23233	27874
34359739243	491	68719477257	-0.0224	23233	27933
42949673611	12884902631	68719477257	0.8069	23232	27951
17179870208	4294968015	12884902941	-0.2155	23230	27789
98784248390	4294967886	68719477257	-0.2427	23229	27849
34359739306	492	68719477257	-0.2941	23226	27741
25769804768	25769804301	68719477257	-0.2043	23222	27868
12884902919	482	68719477257	0.3414	23219	27973
17179870209	501	68719477257	0.2375	23214	27995
12884902933	493	12884902941	-0.1845	23211	27960
17179870239	12884902538	68719477257	-0.4302	23210	27970
21474837508	12884902872	68719477257	-0.3416	23208	28000
17179870232	489	68719477257	-0.4031	23206	27927
81604379276	12884902941	68719477257	-0.3048	23205	27889
1085	4294967812	21474837466	-0.2159	23087	27780
8589935652	511	12884902941	-0.0128	23134	27895
4294968405	8589935649	12884902941	-0.0000	22872	5128
