# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
47244640978	508	21474837057	0.8869	18399	21982
17179870171	481	21474837057	-0.3245	18393	21986
47244641173	495	21474837057	-0.3643	18393	21836
77309412040	21474837057	25769804301	-0.2119	18385	21937
21474837191	491	21474837057	-0.4939	18339	21871
68719477648	478	21474837057	-0.2710	18392	21755
68719477254	484	21474837057	-0.4111	18379	21915
30064771728	12884902538	21474837057	-0.3956	18369	21991
17179870179	489	21474837057	0.9821	18379	21991
68719477275	482	21474837057	0.0599	18360	21901
47244641064	511	21474837057	-0.2977	18364	21916
21474837429	12884902710	21474837057	-0.3512	18362	21913
4294968309	12884902872	21474837057	0.1524	18196	21973
8589935591	12884902538	12884902872	0.4034	18183	21998
25769804399	495	12884902872	-0.1406	18182	21634
12884902858	505	12884902872	0.9119	18181	21991
8589935601	4294967886	12884902872	-0.0142	18178	21996
25769804319	12884902437	12884902872	-0.1761	18176	21448
12884902868	489	12884902872	-0.0933	18172	21952
25769804676	12884902425	12884902872	-0.2453	18171	21787
12884902863	12884902872	25769804301	0.9743	18163	21987
30064771807	4294968015	12884902872	-0.2619	18162	21927
64424510040	511	12884902872	0.3079	18159	21958
12884902861	493	12884902872	-0.3078	18152	21879
8589935596	501	12884902872	-0.2793	18150	21942
4294968299	484	12884902872	-0.1770	18130	21918
4294968301	12884902631	12884902872	-0.0878	18130	21946
55834575368	482	12884902872	-0.3282	18147	21956
55834575779	481	12884902872	-0.1362	18111	21723
4294968315	12884902872	17179869909	0.7500	18117	21968
60129543037	4294967812	12884902872	-0.2646	18141	21936
4294968308	491	12884902872	-0.3426	18124	21981
8589935603	12884902710	12884902872	-0.2861	18083	21914
34359739359	12884902872	42949673823	-0.2033	18062	21509
8589935612	478	12884902872	-0.2894	18089	21924
85899346577	12884902872	17179870156	-0.0000	17574	4426
55834575395	12884902872	12884902941	-0.0661	17265	21964
111669150340	12884902941	17179869701	-0.2116	17265	21767
34359739319	12884902538	21474837445	-0.0000	17317	4683
51539608115	4294967812	12884902941	0.9861	17268	21993
42949673721	12884902538	12884902941	0.1040	17272	21926
21474837506	12884902437	12884902941	-0.5938	17278	21952
17179870250	4294967886	12884902941	-0.3337	17280	21995
30064772061	12884902710	12884902941	0.9436	17280	21971
42949673927	492	12884902941	-0.3135	17282	21968
21474837560	491	12884902941	-0.4404	17282	21894
51539608308	478	12884902941	0.6781	17283	21942
21474837557	481	12884902941	-0.4396	17285	21799
81604379391	513	12884902941	0.1734	17288	21988
34359739041	12884902425	12884902941	-0.0355	17289	21996
25769804758	489	12884902941	-0.2585	17290	21921
17179870253	12884902941	17179869909	-0.4310	17292	21949
30064772037	12884902941	21474837057	-0.4154	17295	21889
21474837507	12884902631	12884902941	-0.2044	17263	21934
25769804742	496	12884902941	-0.3261	17257	22000
38654706592	501	12884902941	-0.2806	17256	21950
47244640778	495	12884902941	-0.1510	17256	21514
51539608429	12884902710	68719477257	0.9881	17249	21994
30064772036	12884902425	68719477257	-0.0490	17248	21981
25769804784	4294967812	68719477257	-0.1087	17246	21894
73014444904	17179869909	68719477257	-0.2330	17244	21883
42949673863	481	68719477257	-0.2373	17244	21822
38654706549	477	68719477257	-0.2483	17243	21950
21474837509	12884902941	25769804301	-0.4805	17243	21876
30064772046	511	68719477257	-0.4570	17242	21927
21474837502	495	68719477257	-0.1717	17241	21956
