# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869874	17179869701	42949673823	-0.2247	15165	17883
17179869890	4294968015	42949673823	-0.2063	15160	17866
42949673498	484	42949673823	-0.3667	15157	17898
47244641120	511	42949673823	-0.0418	15156	17880
38654706412	4294967886	42949673823	-0.3850	15155	17796
34359739201	12884902631	42949673823	-0.3595	15150	17977
8589935394	501	42949673823	-0.3086	15113	17865
51539608320	4294967812	4294968015	-0.3359	14984	17935
38654706327	25769804301	42949673823	-0.2383	15115	17995
30064771812	505	42949673823	-0.1988	15147	17792
42949673786	4294967812	4294967886	-0.3080	14977	17984
21474837304	12884902538	42949673823	0.0724	15129	17998
30064771744	492	42949673823	-0.5054	15143	17830
998	481	967	-0.0000	14759	3241
8589935349	495	4294967812	-0.3975	14982	17893
21474837316	12884902425	42949673823	0.1244	15125	17985
8589935219	513	4294967812	-0.0795	14939	17861
4294968279	17179869701	21474837057	0.9436	14322	17971
17179870174	4294968015	21474837057	-0.1307	14372	17906
8589935568	496	12884902872	-0.0520	14197	17957
12884902845	513	12884902872	-0.3457	14189	17883
55834575406	477	12884902872	-0.3287	14191	17942
4294968258	492	21474837057	-0.2353	14328	17589
4294968257	17179869909	21474837057	-0.1699	14331	17836
4294968256	21474837057	42949673823	-0.2442	14335	17866
4294968267	4294967886	21474837057	-0.3012	14309	17815
12884902882	12884902872	17179869701	-0.2737	14195	17888
21474836977	12884902425	21474837057	0.0272	14337	17914
8589935560	492	12884902872	-0.4129	14195	17915
8589935561	508	12884902872	-0.1813	14195	17827
25769804730	12884902631	21474837057	-0.4361	14371	17988
4294968275	477	21474837057	-0.2601	14316	17791
17179870165	491	999	-0.0000	14254	3746
17179870180	4294967812	21474837057	-0.4882	14339	17766
1018	505	21474837057	0.9881	14271	17994
8589935550	12884902437	21474837057	0.8865	14343	17998
38654706511	513	21474837057	0.8423	14370	17991
21474837412	501	21474837057	-0.1100	14395	17934
47244640741	493	21474837057	-0.3015	14396	17985
30064771623	496	21474837057	-0.2981	14399	17657
47244640978	508	21474837057	-0.1893	14399	17856
17179870171	481	21474837057	-0.1008	14393	17827
47244641173	495	21474837057	-0.2061	14393	17816
77309412040	21474837057	25769804301	-0.7222	14385	17943
21474837191	491	21474837057	0.0927	14339	17903
68719477648	478	21474837057	-0.3112	14392	17930
68719477254	484	21474837057	-0.1997	14379	17995
30064771728	12884902538	21474837057	-0.3150	14369	17906
17179870179	489	21474837057	-0.1464	14379	17995
68719477275	482	21474837057	-0.2536	14360	17977
47244641064	511	21474837057	-0.1181	14364	17883
21474837429	12884902710	21474837057	0.5382	14362	17990
4294968309	12884902872	21474837057	-0.5745	14196	17956
8589935591	12884902538	12884902872	0.6390	14183	17995
25769804399	495	12884902872	-0.1010	14182	17961
12884902858	505	12884902872	-0.4475	14181	17934
8589935601	4294967886	12884902872	-0.3216	14178	17865
25769804319	12884902437	12884902872	-0.2161	14176	17783
12884902868	489	12884902872	-0.3687	14172	17903
25769804676	12884902425	12884902872	-0.2583	14171	17956
12884902863	12884902872	25769804301	-0.4741	14163	17985
30064771807	4294968015	12884902872	0.3907	14162	17981
64424510040	511	12884902872	-0.1321	14159	18000
12884902861	493	12884902872	-0.2776	14152	17925
8589935596	501	12884902872	-0.2860	14150	17995
4294968299	484	12884902872	0.1745	14130	17992
4294968301	12884902631	12884902872	-0.1430	14130	17777
55834575368	482	12884902872	0.8487	14147	17974
55834575779	481	12884902872	-0.3136	14111	17992
4294968315	12884902872	17179869909	-0.0991	14117	17624
60129543037	4294967812	12884902872	0.0007	14141	17917
4294968308	491	12884902872	-0.1072	14124	17933
8589935603	12884902710	12884902872	0.4950	14083	17971
34359739359	12884902872	42949673823	-0.2057	14062	17604
8589935612	478	12884902872	-0.1128	14089	17712
85899346577	12884902872	17179870156	-0.0000	13574	4426
55834575395	12884902872	12884902941	-0.4926	13265	17971
111669150340	12884902941	17179869701	-0.2691	13265	17972
