# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771930	38654706359	64424510384	-0.4997	6523	9963
30064771703	38654706279	64424510384	-0.0798	6515	9991
25769804741	494	38654706279	-0.4864	6509	9844
4294968032	494	64424510384	-0.2414	6509	9817
4294968161	42949673775	64424510384	0.7891	6505	10000
4294968329	4294968326	64424510384	-0.2223	6203	9886
4294968327	490	4294968326	-0.2495	6244	9880
4294968294	488	4294968326	-0.3955	6243	9935
4294968234	920	64424510384	0.4067	6492	9992
4294967940	8589935137	64424510384	-0.3474	6491	9848
4294968290	502	4294968326	-0.0653	6215	9824
979	502	38654706279	0.6462	6439	9998
8589935609	495	4294968326	0.0205	6244	9969
4294967860	514	64424510384	-0.2551	6487	9831
4294968295	4294968326	25769804691	-0.3554	6216	9761
4294968308	920	4294968326	-0.1604	6217	9765
4294967837	495	64424510384	0.0717	6484	9996
8589935587	4294968326	8589935143	-0.2588	6245	9994
4294967819	491	64424510384	-0.3860	6478	9871
12884902825	494	4294968326	-0.5503	6246	9963
8589935513	490	64424510384	-0.3489	6476	9926
8589935165	8589935456	64424510384	-0.2602	6472	9923
12884902672	491	4294968326	-0.2221	6247	9861
4294968323	4294968326	12884902774	-0.3039	6218	9972
17179870026	4294968326	8589935540	0.7173	6248	9964
12884902762	4294968326	38654706279	-0.1729	6249	9909
4294968300	483	4294968326	0.1098	6223	9999
4294968506	504	8589935758	-0.3223	5268	9972
4294968121	498	64424510384	-0.2617	6460	9775
17179870066	4294968326	25769804477	-0.4027	6241	9934
4294968314	481	4294968326	-0.3235	6226	9620
4294968322	514	4294968326	-0.4170	6229	9982
4294968307	4294968326	42949673775	0.3825	6231	9992
4294968316	497	4294968326	-0.5719	6239	9951
8589935356	4294968271	4294968326	-0.0495	6232	9850
981	8589935456	38654706279	0.2113	6436	9963
4294968319	4294968045	4294968326	0.9175	6240	9957
17179869823	4294968287	12884902774	0.4470	6198	9961
8589935585	4294968287	8589935143	0.2411	6198	9986
8589935589	497	4294968287	0.9861	6197	9993
21474837490	920	8589935758	-0.2048	5247	9856
12884902678	4294968287	4294968326	0.9960	6191	9998
8589935624	4294968326	8589935456	-0.4850	6190	9876
8589935646	504	4294968287	-0.4416	6189	9993
12884902736	490	4294968287	0.9920	6188	9996
8589935594	481	4294968287	-0.3669	6186	9806
8589935584	494	4294968287	-0.1758	6185	9805
8589935606	507	4294968287	-0.2515	6184	9806
17179869804	4294968287	8589935137	0.0054	6183	9921
12884902636	4294968287	8589935456	-0.3031	6182	9814
12884902884	483	4294968287	-0.2702	6182	9969
8589935575	502	4294968287	-0.2897	6181	9792
17179869781	4294968287	8589935540	0.9980	6178	9999
17179870112	4294968326	25769804326	0.0610	6177	9958
8589935613	4294968326	8589935137	-0.1297	6168	9941
8589935611	4294968287	64424510384	-0.2143	6163	9536
12884902366	495	4294968287	-0.1657	6160	9966
12884902800	4294968287	25769804691	-0.2978	6158	9895
17179870286	8589935758	25769804691	-0.4025	5269	9911
1095	483	8589935579	-0.3083	5906	9986
12884902581	4294968287	25769804477	-0.3090	6147	9782
12884902594	4294968271	4294968287	-0.3808	6147	9861
1094	502	8589935579	-0.2440	5907	9761
12884902910	4294968287	42949673775	0.1142	6146	9925
1093	4294968271	8589935579	-0.3851	5911	9983
4294968356	491	4294968287	0.8820	6145	9991
1088	920	4294968287	0.1732	6027	9933
1092	8589935137	8589935579	-0.3503	5913	9952
