# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902849	8589935137	8589935456	-0.3444	18021	19920
8589935494	8589935456	12884902774	0.9960	17985	19998
21474837042	504	8589935456	-0.1883	17981	19637
8589935174	488	38654706359	-0.1770	17839	19922
4294967920	8589935540	38654706359	-0.5530	17839	19980
34359738884	12884902774	38654706359	-0.1858	17841	19983
8589935252	497	42949673775	-0.2769	17841	19925
8589935506	4294968271	38654706359	0.0823	17842	19933
30064771893	483	42949673775	-0.2760	17852	19979
8589935227	495	38654706359	-0.3195	17844	19955
21474837212	491	42949673775	-0.1814	17895	19983
34359739247	8589935456	42949673775	-0.3164	17892	19840
17179869862	481	42949673775	-0.2114	17890	19869
21474837406	514	42949673775	-0.1672	17889	19952
17179870008	495	42949673775	-0.3881	17887	19992
8589935508	4294968045	38654706359	-0.4856	17846	19966
42949673909	25769804326	42949673775	-0.5802	17886	19970
17179869825	490	42949673775	-0.3334	17885	19875
17179869853	507	42949673775	0.5451	17885	19876
17179869922	488	42949673775	-0.1695	17884	19996
12884903056	34359739907	171798692999	-0.2986	1883	19771
12884902520	483	38654706359	-0.1492	17848	19906
8589935254	504	42949673775	-0.3632	17875	19990
8589935246	8589935540	42949673775	-0.1579	17872	19960
8589935240	498	42949673775	-0.1173	17871	19416
8589935228	4294968271	42949673775	-0.1279	17871	19985
12884902677	8589935137	38654706359	-0.4474	17846	19921
30064771860	4294968045	42949673775	-0.4430	17864	19994
30064772032	479	42949673775	0.0098	17860	19928
42949673924	479	38654706359	-0.3056	17804	19676
12884902458	490	38654706359	-0.4792	17803	19917
4294968205	25769804326	38654706359	-0.4180	17689	19735
8589935234	502	42949673775	0.9763	17613	19988
25769804413	8589935137	42949673775	0.1974	17795	19963
12884902584	12884902746	38654706359	-0.0000	17507	2493
21474837093	25769804477	42949673775	-0.2171	17789	19729
42949674635	64424510384	171798692999	-0.2584	1853	19813
81604380254	490	90194314782	-0.0021	1933	18067
4294968118	25769804477	38654706359	-0.4632	17715	19893
8589935409	488	38654706279	-0.2617	16583	19948
4294968073	12884902774	42949673775	-0.3343	17707	19895
21474837110	4294967918	8589935137	-0.0000	17368	2632
51539608028	483	4294967918	-0.0000	17368	2632
8589935430	514	38654706359	-0.0629	17698	19985
8589935122	38654706279	38654706359	-0.2611	16588	19884
77309411906	495	38654706279	-0.2028	16590	19710
8589935217	25769804691	38654706359	-0.1762	16662	19945
21474836997	497	38654706279	-0.3536	16591	19823
34359739228	8589935143	25769804326	-0.1941	16594	19975
42949673675	498	38654706279	0.0523	16596	19985
42949673682	25769804326	38654706279	-0.5191	16598	19969
21474837151	4294968271	38654706279	0.4393	16599	19980
34359739105	491	38654706279	0.9821	16599	19991
55834575576	507	38654706279	-0.1444	16599	19695
85899346633	8589935143	8589935456	-0.4578	16600	19922
47244640759	8589935143	38654706359	-0.3131	16603	19861
34359739140	507	8589935143	-0.6259	16614	19932
34359739151	483	8589935143	0.3654	16616	19917
42949673569	504	8589935143	-0.4089	16616	19972
34359739188	8589935143	8589935540	-0.2593	16618	19855
25769804679	495	8589935143	-0.3314	16625	19818
34359738943	25769804326	25769804691	-0.6365	16721	19973
98784249467	483	171798692999	-0.1757	1884	19876
25769804303	479	8589935143	-0.3438	16626	19699
30064771666	4294968045	25769804691	-0.1064	16725	19810
47244640856	8589935540	25769804691	0.3403	16726	19994
47244641148	498	8589935143	-0.4819	16627	19929
25769804531	8589935143	12884902774	-0.0022	16634	19982
12884902498	514	8589935143	-0.5046	16635	19987
17179869977	495	25769804691	-0.3438	16740	19929
25769804462	483	25769804691	0.0843	16744	19878
17179869738	490	25769804691	-0.2465	16745	19964
73014444688	25769804477	25769804691	-0.1587	16747	19964
12884902471	491	8589935143	-0.0218	16637	19931
30064771643	8589935137	25769804691	-0.4037	16748	19932
90194313844	4294968271	25769804691	0.1481	16720	19917
38654706497	504	25769804691	0.0697	16719	19993
42949673581	507	25769804691	-0.5288	16715	19944
42949673519	8589935456	25769804691	-0.5704	16714	19937
34359739038	481	25769804691	-0.1480	16713	19756
34359739281	490	8589935143	-0.3720	16638	19873
55834575532	25769804691	42949673775	0.8680	16711	19983
34359739023	491	25769804691	0.2398	16708	19946
42949673864	502	8589935143	-0.3765	16639	19909
8589935491	8589935137	8589935143	-0.4238	16641	19993
38654706229	12884902774	25769804691	-0.0121	16697	19970
17179869760	498	25769804691	-0.5101	16696	19875
55834576537	491	60129543851	-0.0055	1446	18554
8589935511	481	8589935143	-0.2157	16644	19970
8589935199	8589935143	42949673775	0.9436	16645	19971
21474837190	8589935143	25769804477	1.0000	16646	20000
47244640748	4294968045	8589935143	-0.1199	16647	19841
68719477617	502	25769804691	-0.3848	16690	19903
34359739245	488	25769804691	-0.1475	16688	19975
8589935124	497	8589935143	0.1746	16649	19983
21474837419	494	8589935143	0.0972	16649	19953
42949673497	514	25769804691	-0.1385	16684	19995
25769804305	479	25769804691	-0.3755	16664	19931
25769804456	920	25769804691	0.3124	16679	19960
60129542711	497	25769804691	-0.2292	16579	19969
51539608510	8589935137	38654706279	-0.3291	16578	19846
25769804459	479	38654706279	-0.2343	16576	19480
34359738912	12884902774	38654706279	-0.2615	16576	19818
42949673619	4294968271	8589935143	-0.1161	16575	19797
25769804494	8589935143	38654706279	-0.5122	16574	19944
38654706254	8589935143	25769804691	-0.5816	16572	19995
34359739290	514	38654706279	-0.5790	16570	19999
42949673773	488	8589935143	-0.4774	16570	19951
30064771762	25769804477	38654706279	0.8889	16568	19996
34359739107	504	38654706279	0.1775	16567	19906
81604379443	483	38654706279	-0.4448	16564	19863
25769804368	494	25769804691	0.9980	16564	19999
38654706460	8589935540	38654706279	-0.1835	16557	19804
47244640844	4294968045	38654706279	0.6299	16554	19961
64424510202	490	38654706279	-0.1891	16552	19971
42949673884	8589935143	64424510384	-0.3242	16548	19757
38654706336	25769804326	64424510384	-0.4024	16547	19992
30064771771	481	64424510384	-0.4413	16546	19933
111669150248	12884902774	64424510384	0.0568	16545	19871
38654706464	483	64424510384	-0.2121	16543	19973
34359738990	497	64424510384	-0.5067	16542	19951
30064771689	920	8589935143	-0.1893	16541	19932
30064772023	8589935540	64424510384	-0.7467	16541	19984
38654706395	25769804691	64424510384	-0.5476	16540	19980
42949673826	479	64424510384	-0.6820	16539	19964
34359739071	25769804477	64424510384	-0.2347	16538	19664
34359739236	920	38654706279	-0.0169	16538	19987
25769804516	4294968045	64424510384	-0.3484	16538	19877
8589935358	488	64424510384	-0.4582	16537	19959
30064771923	4294968271	64424510384	-0.2119	16536	19698
30064771632	481	38654706279	0.3950	16534	19938
21474837336	502	64424510384	-0.0936	16532	19955
21474837114	38654706279	42949673775	-0.2838	16531	19887
25769804722	507	64424510384	-0.6443	16526	19944
21474837013	504	64424510384	-0.4715	16523	19997
60129542896	25769804691	38654706279	-0.4487	16523	19876
30064771930	38654706359	64424510384	0.1633	16523	19919
30064771703	38654706279	64424510384	-0.0764	16515	19891
25769804741	494	38654706279	-0.2940	16509	19892
4294968032	494	64424510384	-0.3968	16509	19940
4294968161	42949673775	64424510384	-0.1368	16505	19980
4294968329	4294968326	64424510384	-0.2661	16203	19738
4294968327	490	4294968326	-0.2709	16244	19618
4294968294	488	4294968326	0.1386	16243	19991
4294968234	920	64424510384	-0.0991	16492	19989
4294967940	8589935137	64424510384	-0.4380	16491	19880
4294968290	502	4294968326	-0.3905	16215	19971
979	502	38654706279	-0.1134	16439	19954
8589935609	495	4294968326	-0.1432	16244	19866
4294967860	514	64424510384	-0.2651	16487	19827
4294968295	4294968326	25769804691	-0.1785	16216	19890
4294968308	920	4294968326	-0.1700	16217	19841
4294967837	495	64424510384	-0.1784	16484	19990
8589935587	4294968326	8589935143	-0.0997	16245	19918
4294967819	491	64424510384	-0.2913	16478	19942
12884902825	494	4294968326	-0.0563	16246	19905
8589935513	490	64424510384	-0.2620	16476	19998
8589935165	8589935456	64424510384	-0.4321	16472	19890
12884902672	491	4294968326	-0.3892	16247	19936
4294968323	4294968326	12884902774	0.9588	16218	19979
17179870026	4294968326	8589935540	0.2323	16248	19995
12884902762	4294968326	38654706279	-0.0608	16249	19439
4294968300	483	4294968326	-0.5599	16223	19967
47244641870	12884902774	279172875480	-0.0055	1453	18547
4294968121	498	64424510384	0.9900	16460	19995
17179870066	4294968326	25769804477	-0.2983	16241	19844
4294968314	481	4294968326	-0.1559	16226	19821
4294968322	514	4294968326	-0.4122	16229	19941
4294968307	4294968326	42949673775	-0.5172	16231	19820
4294968316	497	4294968326	-0.2930	16239	19854
8589935356	4294968271	4294968326	-0.4866	16232	19952
981	8589935456	38654706279	0.9704	16436	19985
4294968319	4294968045	4294968326	-0.3936	16240	19855
17179869823	4294968287	12884902774	0.9138	16198	19955
8589935585	4294968287	8589935143	-0.3646	16198	19826
8589935589	497	4294968287	-0.4542	16197	19975
34359740066	498	34359740111	-0.0068	1342	18658
12884902678	4294968287	4294968326	0.0963	16191	19931
8589935624	4294968326	8589935456	-0.2744	16190	19978
8589935646	504	4294968287	-0.2934	16189	19635
12884902736	490	4294968287	-0.5297	16188	19973
8589935594	481	4294968287	-0.3871	16186	19811
8589935584	494	4294968287	-0.0405	16185	19909
8589935606	507	4294968287	0.0584	16184	19954
17179869804	4294968287	8589935137	0.0481	16183	19989
12884902636	4294968287	8589935456	-0.3956	16182	19842
12884902884	483	4294968287	-0.4613	16182	19995
8589935575	502	4294968287	-0.3808	16181	19849
17179869781	4294968287	8589935540	-0.3423	16178	19953
17179870112	4294968326	25769804326	0.0419	16177	19933
8589935613	4294968326	8589935137	-0.3978	16168	19949
8589935611	4294968287	64424510384	-0.3210	16163	19888
12884902366	495	4294968287	-0.3958	16160	19973
12884902800	4294968287	25769804691	-0.2591	16158	19950
51539609288	25769804477	171798692999	-0.4549	1886	19987
1095	483	8589935579	-0.5765	15906	19975
12884902581	4294968287	25769804477	-0.3430	16147	19982
12884902594	4294968271	4294968287	-0.3745	16147	19978
1094	502	8589935579	-0.3860	15907	19924
12884902910	4294968287	42949673775	-0.2300	16146	19999
1093	4294968271	8589935579	-0.5220	15911	19972
4294968356	491	4294968287	0.9550	16145	19977
1088	920	4294968287	-0.3803	16027	19991
1092	8589935137	8589935579	-0.3175	15913	19933
4294968408	12884902933	25769804691	-0.3804	15628	19886
4294968450	498	8589935710	0.6834	15628	20000
4294968282	507	4294968326	0.5678	16141	19993
4294968281	488	4294968287	-0.3452	16141	19799
4294968363	488	8589935579	-0.1281	15916	19979
4294968278	4294968045	4294968287	-0.2257	16138	19914
4294968365	8589935579	64424510384	-0.3540	15917	19965
8589935116	498	4294968287	-0.4760	16137	19981
17179869668	498	4294968326	0.0314	16137	19993
1152	507	8589935579	-0.3455	15781	19966
8589935215	479	4294968287	-0.4720	16135	19986
8589935237	504	4294968326	0.7872	16134	19989
4294968444	4294968271	12884902933	-0.0962	15628	19899
8589935631	4294968326	8589935579	-0.3530	15876	19697
4294968440	497	12884902933	-0.1539	15628	19922
