# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870008	495	42949673775	-0.0486	15887	17952
8589935508	4294968045	38654706359	-0.3962	15846	17911
42949673909	25769804326	42949673775	-0.5734	15886	17959
17179869825	490	42949673775	-0.1347	15885	17987
17179869853	507	42949673775	0.7073	15885	17999
17179869922	488	42949673775	-0.5007	15884	17926
124554053161	507	38654707359	0.1430	24	17976
12884902520	483	38654706359	-0.3609	15848	17889
8589935254	504	42949673775	-0.4873	15875	17972
8589935246	8589935540	42949673775	-0.2583	15872	17647
8589935240	498	42949673775	-0.3140	15871	17899
8589935228	4294968271	42949673775	0.9920	15871	17996
12884902677	8589935137	38654706359	-0.4725	15846	17962
30064771860	4294968045	42949673775	-0.3357	15864	17930
30064772032	479	42949673775	-0.3813	15860	17892
42949673924	479	38654706359	-0.3047	15804	17785
12884902458	490	38654706359	-0.2816	15803	17849
4294968205	25769804326	38654706359	-0.3040	15689	17988
8589935234	502	42949673775	0.7087	15613	17996
25769804413	8589935137	42949673775	-0.4101	15795	17969
12884902584	12884902746	38654706359	-0.0000	15507	2493
21474837093	25769804477	42949673775	0.0529	15789	17849
42949674657	38654707359	73014445482	-0.1924	26	17987
34359740097	8589935710	137438955029	0.0436	26	17994
4294968118	25769804477	38654706359	-0.5069	15715	17883
8589935409	488	38654706279	-0.4155	14583	17951
4294968073	12884902774	42949673775	-0.2055	15707	17953
21474837110	4294967918	8589935137	-0.0000	15368	2632
51539608028	483	4294967918	-0.0000	15368	2632
8589935430	514	38654706359	-0.3825	15698	17939
8589935122	38654706279	38654706359	-0.2932	14588	17679
77309411906	495	38654706279	-0.1936	14590	17898
8589935217	25769804691	38654706359	-0.2161	14662	17739
21474836997	497	38654706279	-0.2323	14591	17922
34359739228	8589935143	25769804326	0.0802	14594	17820
42949673675	498	38654706279	-0.1097	14596	17941
42949673682	25769804326	38654706279	-0.2762	14598	17874
21474837151	4294968271	38654706279	0.9940	14599	17997
34359739105	491	38654706279	0.9790	14599	17998
55834575576	507	38654706279	-0.3815	14599	17939
85899346633	8589935143	8589935456	0.1803	14600	17972
47244640759	8589935143	38654706359	-0.3412	14603	17991
34359739140	507	8589935143	0.0583	14614	17893
34359739151	483	8589935143	0.9900	14616	17995
42949673569	504	8589935143	-0.1849	14616	17969
