# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968282	507	4294968326	-0.3172	8141	11903
4294968281	488	4294968287	-0.4255	8141	11898
4294968363	488	8589935579	-0.4422	7916	11992
4294968278	4294968045	4294968287	0.0127	8138	11932
4294968365	8589935579	64424510384	-0.2627	7917	11707
8589935116	498	4294968287	0.2420	8137	11999
17179869668	498	4294968326	-0.1939	8137	11870
1152	507	8589935579	0.9832	7781	11997
8589935215	479	4294968287	-0.1187	8135	11965
8589935237	504	4294968326	-0.0984	8134	11972
4294968444	4294968271	12884902933	-0.4120	7628	11928
8589935631	4294968326	8589935579	-0.1916	7876	11949
4294968440	497	12884902933	-0.1834	7628	11850
8589935644	920	8589935579	-0.2702	7859	11678
4294968371	4294968045	8589935579	-0.1001	7928	11864
4294968311	4294968287	38654706279	-0.1942	8131	11868
