# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1004	510	997	-0.5086	3036	5917
1005	967	997	0.0579	3035	5802
4294968379	495	8589935616	-0.3991	2845	5950
4294968378	510	8589935616	-0.3005	2846	5896
4294968377	486	8589935616	-0.2792	2848	5962
4294968347	486	4294968363	-0.1465	2756	5887
1010	494	997	-0.5625	3029	5880
1011	997	12884902748	0.9980	3028	5999
4294968369	8589935616	25769804274	-0.3750	2848	5870
1013	997	17179870018	-0.3413	3026	5783
1014	500	997	-0.3095	3026	5738
1015	997	8589935100	-0.4174	3025	5892
1016	478	997	-0.3352	3025	5779
1017	476	997	-0.2413	3024	5881
1018	997	4294968040	1.0000	3023	6000
1019	486	997	-0.3195	3022	5996
1020	479	997	-0.3932	3017	5922
1021	485	997	-0.2673	3015	5774
1031	495	997	0.8808	2999	5997
1030	997	4294967931	-0.1929	2999	5951
4294968362	497	8589935616	-0.4766	2849	5984
4294968304	997	17179869943	-0.7421	2942	5980
17179870101	506	967	-0.3590	2911	5963
4294968325	8589935616	55834575671	-0.1247	2820	5882
12884902876	4294968050	8589935616	-0.3787	2815	5990
34359739000	8589935616	12884902568	-0.3951	2815	5925
8589935578	503	8589935616	-0.0765	2811	5983
8589935587	485	8589935616	0.0128	2808	5920
8589935588	8589935616	12884902646	-0.4855	2808	5991
4294968361	8589935616	17179869887	-0.2458	2806	5842
