# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968351	477	4294968363	-0.2680	14753	17701
8589935301	4294968040	55834575671	-0.3226	15199	17943
981	967	55834575671	-0.2507	15138	17976
25769804783	497	8589935730	-0.3393	14235	17721
980	967	12884902748	-0.1924	15139	17890
979	503	967	-0.2034	15141	17942
978	497	967	-0.4673	15141	17996
977	967	12884902646	-0.0912	15142	17979
976	967	25769804274	-0.3596	15142	17845
975	967	64424509951	0.0284	15143	17872
8589935409	486	4294968040	-0.3882	15191	17973
4294968349	495	4294968363	-0.2942	14756	17979
8589935539	503	4294968040	0.9588	15190	17979
973	967	17179869943	-0.2823	15144	17926
972	500	967	-0.1676	15147	17994
971	967	8589935100	-0.3346	15148	17937
8589935495	4294968040	12884902646	-0.2830	15186	17649
8589935296	4294968040	25769804274	-0.4548	15182	17923
21474836955	485	4294968040	0.0067	15160	17974
968	476	967	-0.2929	15149	17916
12884902672	4294968040	12884902568	-0.4512	15173	17998
17179870010	510	12884902568	-0.1912	15168	17945
21474837106	967	4294968040	-0.2032	15133	17939
4294968266	494	4294968040	0.9072	15131	17999
4294968265	967	4294967931	0.0582	15127	17822
4294968262	495	967	-0.2330	15125	18000
4294968261	480	967	-0.1314	15124	17981
8589935162	967	8589935216	-0.3283	15121	17863
30064771973	967	4294968050	0.2275	15120	17984
47244641066	486	967	0.9493	15118	17974
8589935686	485	17179870219	0.1017	14315	17932
12884902824	967	17179869887	0.1076	15115	17921
12884903560	21474837685	25769805402	-0.2492	10019	17985
55834576297	17179870731	25769805402	-0.2950	10040	17893
12884902522	494	967	-0.1023	15104	17997
17179870059	485	967	-0.0145	15102	17791
12884902430	510	967	-0.2676	15099	17940
17179869825	477	967	-0.1635	15099	17806
8589935581	476	8589935616	-0.2821	14828	17912
4294968280	477	997	-0.0060	14920	17892
12884902677	967	17179870018	-0.1793	15094	17624
1054	997	4294968050	-0.4614	14971	17822
8589935579	506	8589935616	-0.3550	14832	17987
1052	997	12884902568	-0.1583	14975	17835
8589935575	500	8589935616	-0.1348	14832	17771
8589935574	4294967931	8589935616	-0.1124	14833	17675
12884902686	967	12884902568	-0.2592	15089	17760
1049	506	997	-0.1053	14977	17998
128849019666	4294968040	25769805402	-0.1386	9944	17755
1047	503	997	-0.2546	14979	17848
4294968323	997	55834575671	-0.2167	14950	17996
1045	997	8589935216	-0.0294	14982	17952
