# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968124	4294967931	8589935216	-0.1624	19743	21636
12884902735	4294967931	17179869943	-0.0653	19715	21960
8589935213	4294967931	12884902748	-0.3427	19712	21982
8589935228	4294967931	17179869887	-0.2430	19707	21847
4294967963	495	8589935248	-0.0000	19651	2349
12884902464	478	4294967931	-0.2542	19690	21945
12884902557	55834575671	64424509951	-0.4719	19476	21932
17179870021	506	64424509951	0.1785	19478	21986
12884902477	4294967931	55834575671	-0.3295	19692	21877
12884902572	500	64424509951	-0.1860	19479	21705
12884902601	476	64424509951	-0.2932	19484	21954
34359739055	485	64424509951	0.0421	19485	22000
17179869845	506	25769804274	-0.2613	19392	21896
21474837289	8589935100	64424509951	-0.3603	19486	21986
8589935687	8589935216	17179870219	-0.4505	18314	21989
8589935459	17179870018	25769804274	-0.1470	19393	21971
8589935198	4294967931	64424509951	0.0140	19436	21955
12884902535	17179870018	64424509951	0.1368	19412	21563
8589935319	12884902646	64424509951	0.9474	19434	21973
21474837172	12884902748	64424509951	-0.1371	19399	21809
55834575796	4294968040	8589935616	-0.1848	18433	21679
25769804264	494	64424509951	-0.1699	19442	21964
21474837195	8589935100	25769804274	-0.2551	19399	21942
38654706176	478	64424509951	-0.0792	19497	21931
12884902793	17179869943	64424509951	0.0771	19445	21798
73014444537	510	64424509951	-0.1754	19494	21921
34359739160	497	64424509951	-0.3111	19496	21784
25769804283	497	25769804274	-0.3103	19372	21977
21474837335	478	25769804274	-0.3159	19366	21943
51539608095	485	25769804274	-0.2111	19361	21862
64424510146	500	25769804274	-0.0446	19356	21896
12884902776	500	12884902568	-0.3106	19347	21849
17179869771	494	25769804274	-0.3296	19344	21623
38654707075	25769805402	55834575954	-0.0292	14048	21954
12884902650	485	12884902568	-0.0487	19340	21908
12884902577	503	12884902568	0.0416	19339	21968
17179870048	497	12884902568	0.3216	19338	21999
12884902796	478	12884902568	-0.1087	19332	21878
17179869954	495	12884902568	-0.1842	19329	21873
12884902403	4294967931	12884902568	-0.1638	19325	21851
12884903010	8589935616	17179870219	-0.3429	18293	21908
25769804637	480	12884902568	-0.1521	19323	21811
64424510019	12884902646	25769804274	0.7223	19322	21999
8589935093	12884902568	17179869943	-0.2157	19318	22000
17179869907	12884902568	55834575671	0.1712	19317	21941
21474837294	486	12884902568	-0.3980	19316	21935
21474837390	477	12884902568	-0.2917	19315	21898
21474837328	12884902568	12884902748	0.1040	19314	21733
25769804265	8589935100	12884902568	-0.4717	19312	21979
