# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771809	4294968363	8589935100	-0.1478	673	3961
21474837441	4294968040	4294968363	0.8873	665	3994
8589935716	4294967931	17179870219	0.0257	318	3689
1129	12884902882	17179869943	-0.0329	555	3445
8589935656	478	8589935616	-0.2394	643	3903
17179869844	495	17179870219	-0.1886	323	3993
25769804694	4294968363	8589935730	-0.1928	246	3882
4294968426	8589935730	17179870219	0.9980	240	3999
4294968428	4294968040	8589935730	0.4196	241	3973
12884902993	495	8589935730	0.1979	214	3907
21474837218	8589935730	17179869943	-0.0448	213	3849
21474837255	503	8589935730	0.6071	205	4000
25769804552	8589935216	8589935730	-0.1948	205	3981
25769804850	494	8589935730	-0.0104	205	3911
25769804314	8589935730	17179870018	0.0116	204	3972
8589935727	8589935616	8589935730	0.0255	203	3941
34359739218	503	30064772065	-0.0801	111	3889
17179870288	4294968050	25769804285	0.1473	9	3991
30064772062	480	17179870219	-0.2375	197	3993
17179870294	8589935730	55834575671	0.1656	197	3965
25769804496	8589935616	25769804285	-0.1858	46	3972
12884902997	8589935730	12884902646	-0.2149	196	3849
1141	17179870018	25769804285	-0.1914	43	3998
1142	480	25769804285	0.2814	40	3976
8589935214	479	25769804285	-0.0908	48	3952
1144	495	25769804285	-0.0927	38	3962
1145	4294968040	25769804285	-0.2860	37	3995
17179869882	480	8589935730	-0.1853	191	3926
1146	12884902568	25769804285	0.1396	36	3964
17179870269	8589935730	12884902568	-0.3247	188	3970
1147	4294967931	25769804285	-0.1905	35	3986
21474837539	17179870219	25769804285	0.2838	45	3989
1158	478	25769804285	0.0423	27	3999
1159	12884902646	25769804285	0.0448	26	3988
21474837035	477	8589935730	0.0202	181	3914
12884903013	486	8589935730	-0.0696	181	3819
1160	8589935216	25769804285	-0.0951	25	3975
1149	510	25769804285	-0.0938	32	3968
30064771921	4294967931	8589935730	-0.2579	99	3952
1151	17179869943	25769804285	0.1893	31	3992
1152	997	25769804285	-0.0940	31	3969
8589935694	506	8589935730	-0.2419	172	3986
1153	8589935100	25769804285	-0.2850	31	3982
1154	12884902748	25769804285	-0.0942	30	3970
8589935693	997	8589935730	-0.2375	160	3938
17179869826	478	8589935730	-0.1573	144	3903
1162	25769804285	55834575671	-0.0967	17	3983
1155	503	25769804285	-0.0945	28	3972
1161	17179869887	25769804285	-0.0961	20	3980
12884903016	17179870219	55834575671	-0.0996	2	3998
