# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804600	30064771632	47244640874	0.2631	17005	19987
17179869805	25769804644	47244640874	-0.6022	17001	19978
17179870082	8589935471	17179870151	-0.0000	16943	3057
30064771838	491	17179870151	-0.1459	16944	19843
21474837082	4294968243	47244640874	-0.4317	16953	19875
47244641244	486	47244640874	0.4220	16997	19964
17179869783	17179870156	47244640874	-0.3186	16985	19807
8589935128	17179870151	34359739119	-0.1668	16947	19843
64424510448	12884902894	47244640874	-0.1812	16991	19930
21474837064	490	17179870151	-0.4727	16947	19950
17179869854	17179869957	47244640874	0.0200	16948	19933
12884902767	4294968244	17179870151	-0.1961	16939	19958
25769804632	17179869947	17179870151	-0.2430	16939	19888
42949673851	483	12884902818	-0.0000	16525	3475
21474837140	476	17179870151	-0.4644	16937	19986
4294968292	483	34359739055	-0.5644	16815	19984
30064771804	486	17179870151	-0.0942	16935	19970
30064771740	17179870151	30064771632	-0.2848	16935	19864
30064771827	483	17179870151	-0.1785	16932	19886
73014444877	4294968094	17179870151	-0.4906	16931	19965
47244641018	489	17179870151	-0.3368	16930	19884
38654706389	17179870151	25769804644	-0.1502	16927	19966
55834575724	506	17179870151	-0.4105	16915	19947
51539608492	4294968243	17179870151	-0.1579	16915	19816
47244641160	481	17179870151	-0.5818	16914	19964
47244640935	17179870151	17179870156	-0.3816	16911	19834
47244641240	12884902894	17179870151	-0.1170	16906	19879
42949673691	480	17179870151	-0.4725	16905	19953
38654706220	476	34359739055	-0.2945	16898	19733
25769804614	506	34359739055	-0.2833	16898	19932
17179870128	17179870151	21474836996	0.0159	16897	19956
60129542682	475	17179870151	0.7338	16897	19971
12884902727	481	34359739055	-0.2206	16897	19802
21474837339	17179870151	34359739055	-0.1382	16896	19554
21474837155	486	34359739055	-0.2308	16894	19837
17179870183	12884902894	34359739055	-0.0167	16894	19946
12884902725	17179869928	47244640874	-0.1067	16579	19770
60129542928	30064771632	34359739055	0.1673	16891	19910
55834575706	34359739055	47244640874	-0.1742	16888	19977
38654706658	475	34359739055	-0.5246	16886	19960
12884903564	4294969096	21474836996	0.2609	5947	19867
17179869822	17179869928	30064771632	-0.2577	16545	19892
8589935217	17179869928	17179869947	-0.0651	16583	19637
30064771778	34359739119	34359739295	-0.1674	16096	19857
25769804767	512	34359739295	-0.0765	16074	19571
68719477471	4294968094	34359739295	0.9066	16077	19951
34359739324	480	34359739295	-0.2629	16077	19758
38654706585	17179869957	34359739295	0.1686	16079	19958
21474837233	17179869928	34359739295	0.0662	16082	19968
47244641126	25769804644	34359739295	-0.3608	16091	19990
47244641187	506	34359739295	-0.3174	16089	19706
47244640909	512	17179869928	-0.1684	16433	19865
34359739164	12884902894	34359739295	-0.2362	16085	19794
12884902774	17179870151	34359739295	-0.2789	16092	19988
42949673804	34359739055	34359739295	1.0000	16099	20000
30064771811	30064771632	34359739295	-0.1560	16088	19653
12884902616	4294968243	34359739295	-0.2304	16048	19784
34359739407	34359739055	34359739293	-0.0000	14421	5579
25769804357	21474836996	34359739295	-0.0841	15972	19736
4294968362	21474837234	34359739119	-0.4682	15193	19975
12884903002	480	55834575744	-0.0370	14299	19997
51539608903	8589936517	17179869947	-0.0000	4272	15728
38654706473	483	34359739295	-0.1186	16041	19552
4294968382	17179869947	21474837234	-0.1751	15219	19967
4294968383	4294968244	21474837234	-0.4175	15219	19941
25769804384	4294968243	55834575744	-0.1372	14280	19991
17179870047	491	34359739295	-0.1440	15988	19500
12884902867	476	34359739295	0.5653	16028	19970
4294968384	21474837234	34359739055	-0.0747	15211	19962
30064772088	12884902894	55834575744	0.1187	14282	19896
42949673457	490	34359739295	0.0083	16020	19917
4294968385	12884902894	21474837234	-0.3626	15208	19991
21474837598	491	55834575744	-0.2000	14285	19685
60129543070	489	55834575744	-0.0367	14286	19746
47244640927	1027	21474837234	0.0118	15206	19973
51539608578	4294968094	55834575744	-0.4677	14286	19823
30064772149	486	55834575744	-0.2535	14287	19807
21474837575	1027	55834575744	0.0477	14288	19992
25769804415	475	34359739295	-0.1978	16003	19912
21474837201	486	34359739295	-0.2317	15962	19943
47244641308	21474837268	55834575744	-0.4530	14291	19968
4294968375	483	21474837234	-0.2761	15177	19974
38654706177	34359739119	55834575744	-0.3751	14291	19951
47244640956	12884902894	21474837268	-0.3862	15948	19983
90194313727	4294968243	21474837268	-0.2660	15948	19772
34359739186	17179869928	21474837268	-0.1974	15946	19979
38654706439	17179870151	21474837268	-0.2213	15944	19938
21474837589	17179870156	55834575744	-0.3319	14297	19800
30064771682	21474837268	34359739295	0.9900	15941	19995
34359738860	21474837268	34359739119	-0.2075	15939	19860
47244641172	486	21474837268	0.8612	15939	19988
42949673945	476	21474837268	-0.1494	15937	19758
12884902605	475	21474837234	0.0438	15203	19982
51539608554	30064771632	55834575744	-0.2780	14294	19962
38654706734	483	55834575744	0.2234	14294	19991
30064771706	17179869957	21474837268	-0.4254	15934	19977
38654706188	480	21474837268	-0.2949	15934	19785
42949673734	475	21474837268	-0.2856	15932	19732
51539608271	17179869947	55834575744	-0.0196	14295	19976
47244641014	21474837268	25769804644	-0.1555	15925	19351
42949673725	21474837268	47244640874	-0.3876	15924	19948
51539608356	17179869947	21474837268	-0.3399	15923	19933
21474837397	490	21474837268	-0.3974	15920	19819
25769804753	481	21474837268	0.1486	15920	19990
42949673477	491	4294969096	-0.3913	5925	19947
25769804449	21474837234	25769804644	-0.0399	15201	19902
34359739313	21474837268	34359739055	0.0837	15913	19990
42949673783	21474837268	30064771632	0.0911	15910	19925
55834575434	17179870156	21474837268	0.9493	15909	19978
4294968361	21474837234	30064771632	-0.1373	15193	19755
25769804739	506	21474837268	0.5827	15903	19939
30064771932	4294968244	21474837268	-0.2005	15902	19937
4294967814	489	21474837268	-0.0735	15881	19959
4294967998	21474836996	21474837268	-0.1954	15877	19951
34359739159	491	21474837268	-0.0092	15897	19999
25769804576	4294968094	21474837234	-0.1280	15181	19979
34359739361	512	21474837268	-0.2938	15887	19982
8589935592	1027	4294968243	-0.2124	15571	19570
8589935382	480	1027	-0.4263	15592	19976
30064771713	17179869938	17179869957	-0.0000	15259	4741
25769804306	512	21474837234	-0.1920	15196	19952
8589935480	483	21474837268	-0.4779	15842	19987
12884902521	1027	21474837268	-0.2226	15582	19807
25769804298	476	21474837234	0.4935	15155	19989
8589935596	475	1027	0.9900	15576	19995
17179870068	17179870210	30064771632	-0.0000	15277	4723
