# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968377	486	21474837234	-0.5595	3231	7990
4294968378	501	21474837234	-0.5628	3230	7984
4294968380	4294968243	21474837234	-0.5813	3226	7984
4294968381	491	21474837234	-0.5520	3223	7999
47244641181	25769804644	55834575744	-0.1878	2271	7578
64424510289	475	55834575744	-0.3875	2268	7945
30064772025	501	55834575744	-0.4369	2265	7955
25769804887	17179869928	55834575744	-0.2605	2261	8000
60129542687	476	55834575744	-0.2400	2259	7987
34359739459	34359739295	55834575744	-0.3427	2257	7888
30064772166	21474837234	55834575744	0.6326	2253	7982
12884902913	17179869947	73014444652	-0.3161	2109	7916
42949673787	4294968244	55834575744	-0.2006	2249	7961
12884902912	17179869957	73014444652	-0.4259	2110	7962
30064771768	506	55834575744	-0.4085	2247	7974
30064772168	17179870156	73014444652	-0.3506	2091	7999
12884902907	490	73014444652	-0.4440	2116	7998
25769804346	25769804644	73014444835	-0.3430	2092	7959
12884902935	501	73014444652	-0.3199	2120	7936
12884902901	476	73014444652	0.8490	2122	7992
17179870257	4294968243	73014444652	-0.4365	2125	7949
51539608047	480	73014444652	-0.3124	2127	7986
25769804473	491	73014444652	-0.2925	2094	7895
25769804532	34359739055	73014444652	-0.1110	2130	7999
60129542628	17179870151	73014444652	-0.3826	2134	7886
