# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3812	1493	3224	0.9379	161	1968
3813	2597	4294968094	0.8554	161	1922
3814	906	3446	0.3960	161	1839
3815	3586	3666	0.3901	161	1943
3816	1362	3734	0.0629	161	1979
3817	1050	2802	0.9569	160	1978
3818	2865	3370	0.4362	160	1840
3820	2421	3370	0.9138	159	1955
3821	3586	4294967942	0.7466	158	1854
3822	3819	4294968032	0.1956	158	1842
3823	1864	3734	0.1658	158	1842
3824	2485	3819	0.5557	158	1981
3825	2865	3291	0.8258	158	1957
3826	1591	3666	0.5928	158	1936
3827	485	3586	0.9249	157	1961
3828	1024	3734	0.9861	157	1993
3829	2304	3734	-0.0645	157	1843
3830	2357	3519	0.7099	157	1949
3831	2536	3519	0.7303	157	1843
3832	3446	3666	0.5134	157	1882
3833	3666	4294968046	0.5333	157	1943
3834	491	3519	0.4769	156	1844
3835	3083	3446	0.3496	155	1957
3836	1024	3519	0.2908	154	1846
3837	1909	3734	-0.0113	154	1983
3838	1257	3519	0.6650	153	1999
3839	1149	3519	0.6145	153	1983
3840	492	3819	-0.0779	153	1847
3841	3666	4294968032	0.2929	152	1944
3842	1085	3819	0.9980	152	1999
3843	1295	3291	0.5205	152	1849
3844	1721	3586	0.1978	152	1928
3845	3734	4294967996	0.1623	152	1848
3846	3819	17179869811	-0.0695	152	1848
3847	3291	4294967858	0.7556	151	1972
3848	936	3666	0.7509	151	1871
3849	992	3014	0.6772	151	1927
3850	2935	3734	0.1540	151	1849
3851	1686	3819	-0.2389	151	1914
3852	3819	4294967882	0.7406	150	1850
3853	3370	12884902555	0.4957	150	1960
3854	3666	4294967796	0.0208	150	1851
3855	1050	3819	0.8077	150	1982
3856	2241	3666	0.7406	150	1850
3857	776	3819	0.3278	149	1904
3858	2006	3819	0.7864	149	1880
3859	2304	3666	0.3839	149	1937
3860	2536	3224	0.6485	149	1967
3861	3519	3734	0.2461	149	1860
3862	3734	17179869811	0.9267	148	1962
3863	1864	3291	-0.1581	148	1857
3864	2241	3224	0.8774	148	1943
3865	3819	12884902555	0.0749	148	1952
3866	485	3734	0.0428	147	1853
3867	3819	4294968126	0.8087	147	1973
3868	2865	3734	0.8137	147	1897
3869	3083	3586	0.6722	147	1931
3870	2357	3291	0.6822	147	1964
3871	3370	3519	0.6078	147	1853
3872	3666	4294967996	0.7525	147	1953
3873	496	3819	0.2357	147	1992
3874	1493	3819	0.6458	146	1854
3875	496	3666	0.0081	146	1854
3876	1450	3734	0.9763	145	1988
3877	1686	3666	0.6338	145	1902
3878	1956	3666	0.7672	145	1993
3879	1085	3370	0.8035	145	1934
3880	3370	21474837110	0.7974	144	1987
3881	1362	3819	0.6835	143	1867
3882	3519	4294967803	0.7009	143	1997
3883	483	2865	0.9493	142	1974
3884	2421	3819	0.3695	141	1859
3885	2116	2485	0.5758	141	1860
3886	3291	3586	0.6100	141	1946
3887	3819	4294968094	0.0346	141	1859
3888	1149	3586	0.7073	140	1981
3889	2173	3819	0.1313	140	1883
3891	957	3083	0.6225	139	1980
3892	1407	3890	0.3180	139	1861
3893	1909	3819	0.8243	139	1949
3894	3224	3519	0.6361	139	1991
3895	2421	3890	0.1136	139	1861
3896	3224	21474837110	0.9066	138	1951
3897	2304	3890	0.5813	138	1992
3898	2485	3890	0.7969	138	1949
3899	3734	4294968046	0.7755	137	1873
3900	3586	12884902555	0.9398	137	1969
3901	3666	4294967860	-0.0126	137	1962
3902	3446	21474837110	0.7465	137	1949
3903	957	3819	-0.0931	137	1863
3904	992	3666	0.4363	137	1892
3905	1407	2935	0.6131	137	1934
3906	3890	4294968094	-0.0627	137	1863
3907	1909	3446	0.5571	136	1979
3908	2006	3890	0.0378	136	1918
3909	776	2357	-0.4732	135	1865
3910	2802	4294968092	0.3123	135	1865
3911	2421	2597	0.6921	135	1950
3912	3147	4294968094	0.8623	135	1926
3913	1050	3291	0.3493	135	1979
3914	483	3819	0.1151	135	1865
3915	492	3586	0.2298	134	1979
3916	2116	3734	0.4118	134	1896
3917	475	2304	0.7602	134	1979
3918	3083	3291	0.3199	134	1866
3919	3666	12884902463	0.9900	134	1995
3920	491	3586	0.7503	133	1937
3921	776	3734	-0.8088	133	1894
3922	2304	3519	0.5917	133	1955
3923	2738	3890	0.1283	133	1867
3924	483	3586	0.9362	132	1996
3925	3890	4294967942	0.9066	131	1951
3926	3519	12884902463	-0.2438	131	1998
3927	2357	3370	0.7208	131	1994
3928	3819	4294968224	0.9047	130	1950
3929	1085	3734	0.9398	130	1969
3930	1214	3014	0.8452	130	1916
3931	3519	4294968032	0.3477	129	1937
3932	936	3519	0.7992	129	1973
3933	1050	3890	0.9743	129	1987
3934	1295	3819	0.5648	129	1937
3935	3734	4294968224	-0.0506	129	1898
3936	3734	4294967924	0.5140	128	1872
3937	1120	3819	0.0450	128	1950
3938	1493	3890	0.6243	128	1872
3939	3083	3519	0.5915	128	1932
3940	1450	3890	0.9249	127	1961
3941	2006	3519	0.7338	127	1988
3942	2802	3819	0.9208	127	1984
3943	3734	4294967858	0.7349	126	1967
3944	1085	3666	0.5405	125	1875
3945	1295	3586	0.1635	125	1875
3946	491	3734	0.3722	125	1956
3947	2667	3519	0.9417	124	1970
3948	3446	12884902463	0.1824	123	1877
3949	3586	4294967858	0.8190	123	1964
3950	1450	3666	0.5888	123	1988
3951	3519	3666	0.2821	123	1877
3952	3446	3890	0.1857	123	1877
3953	3370	4294967803	0.8551	122	1990
3954	1721	3734	0.0131	122	1878
3955	3586	12884902463	0.9342	121	1966
3956	2865	3147	0.8736	121	1994
3957	1257	3446	0.4343	121	1879
3958	906	3734	0.0726	121	1879
3959	1635	3890	-0.0943	121	1965
3960	3519	4294968224	0.8368	120	1911
3961	483	3083	0.9459	120	2000
3962	483	3446	0.4498	120	1939
3964	3734	4294967882	0.3235	119	1996
3965	957	3666	0.6414	119	1997
3966	2357	3734	0.9493	119	1974
3967	2802	3734	0.7646	119	1980
3968	3014	3147	0.8378	119	1923
3969	1591	3890	-0.0190	119	1881
3970	3963	4294967860	-0.2560	119	1982
3971	3963	21474837110	0.9230	118	1960
3972	2865	3519	0.8318	118	1908
3973	3819	21474837110	0.9305	117	1964
3974	2116	3586	0.9724	117	1986
3975	2357	3666	0.8989	117	1991
3976	3370	3586	0.6081	117	1922
3977	2802	3519	0.4101	117	1883
3978	3666	4294968094	0.9550	117	1977
3979	1721	3963	0.0444	117	1937
3980	1450	3446	0.5117	116	1927
3981	776	3586	0.9476	116	1993
3982	483	3734	0.1975	116	1884
3983	1085	3963	0.5746	115	1885
3984	1024	3586	0.3330	115	1885
3985	3963	4294967882	0.9455	114	1972
3986	491	3890	-0.0849	114	1886
3987	3586	4294968224	0.6409	114	1973
3988	1956	3890	0.9960	114	1998
3989	1330	3819	-0.0325	113	1988
3990	1543	3890	0.7228	113	1961
3991	1864	3519	0.5041	113	1994
3992	478	3734	0.0146	113	1931
3993	1024	3819	0.8312	112	1987
3994	2006	3666	0.9763	112	1988
3995	2935	3890	0.8658	112	1928
3996	906	3890	0.9569	111	1978
3997	3224	3734	0.8585	111	1992
3998	491	3370	0.4980	111	1979
3999	3963	12884902555	0.2531	111	1989
4000	1864	3586	0.0073	110	1998
4001	2006	3734	0.7165	110	1924
4002	2357	3819	0.3501	110	1916
4003	2802	3963	0.8469	110	1917
4004	2935	3963	0.8334	110	1909
4005	3819	4294967942	0.6582	109	1995
4006	3734	12884902463	0.4073	109	1891
4007	3819	4294968046	-0.0866	109	1951
4008	3734	21474837110	0.3088	108	1892
4009	1763	3586	0.9685	107	1984
4010	2173	3586	0.8285	107	1906
4011	2536	3014	0.8072	107	1893
4012	2667	3890	0.8104	107	1895
4013	2802	3586	0.6399	107	1920
4014	2116	3963	0.2011	107	1893
4015	1591	3734	0.9802	106	1990
4016	1591	3014	0.6363	106	1894
4017	3446	4294968609	0.2487	106	1894
4018	3666	21474837110	0.3966	106	1960
4019	3586	3819	-0.0243	106	1894
4020	1763	3666	0.1749	105	1895
4021	2865	3890	0.8104	105	1895
4022	1149	3819	0.8475	104	1980
4023	2116	3819	0.9980	104	1999
4024	2935	4294968032	0.8939	104	1944
4025	478	3519	0.6622	104	1984
4026	1330	3586	1.0000	104	2000
4027	3666	4294967857	-0.2524	103	1975
4028	3890	4294967858	0.9821	103	1991
4029	3666	4294968609	0.2990	103	1897
4030	1543	3963	0.5411	103	1897
4031	1686	3963	0.6691	103	2000
4032	496	3963	0.0041	103	1897
4033	478	3890	0.0482	102	1946
4034	3147	4294967803	0.6798	102	1920
4035	2802	4294967857	-0.2001	102	1991
4036	1591	3963	0.9436	102	1971
4037	1956	3963	0.8727	102	1932
4038	2065	3963	0.6969	102	1967
4039	492	3963	0.1855	102	1914
4040	3963	17179869811	0.6141	101	1899
4041	957	3963	0.8993	101	1947
4042	1050	3734	0.7482	101	1949
4043	3890	4294968126	0.8186	100	1900
4044	1635	3963	0.1319	100	1907
4045	2065	3890	0.8186	100	1900
4047	1816	3819	0.8202	99	1901
4048	1909	3586	0.8850	99	1939
4049	3224	3890	0.9398	99	1969
4050	1024	3890	0.2743	99	1952
4051	2006	4046	0.1230	99	1901
4052	1450	4046	0.8071	98	1950
4053	1493	3370	0.8229	98	1951
4054	2304	3963	0.3945	98	1986
4055	2667	3370	0.8922	98	1943
4056	3819	3890	0.5285	98	1945
4057	1362	3890	0.2767	98	1902
4058	3734	4294968092	-0.2306	97	1903
4059	3890	4046	0.3349	97	1903
4060	2173	4046	0.8251	96	1904
4061	2357	4046	0.5252	96	1939
4062	1591	3446	0.6244	96	1904
4063	3963	4294968094	0.8942	95	1957
4064	1214	3734	0.8839	95	1984
4065	1362	3586	0.6077	95	1905
4066	2536	3586	0.9861	95	1993
4067	2802	3666	0.7388	95	1936
4068	3586	4046	0.9627	95	1981
4069	3586	3890	0.1440	95	1905
4070	3446	4294968224	0.8285	94	1906
4071	1763	4046	0.0822	94	1906
4072	479	3963	0.1878	94	1906
4073	4046	4294967924	-0.2199	93	1935
4074	1085	4046	0.9453	93	1994
4075	1149	4046	0.8238	93	1996
4076	1543	4046	-0.0533	93	1907
4077	1864	3819	-0.4033	93	1907
4078	2536	3819	0.8452	93	1916
4079	492	3734	0.1896	93	1919
4080	1543	3819	0.7481	92	1911
4081	2241	4046	0.9361	92	1967
4082	2357	3890	0.5053	92	1908
4083	3734	3819	0.2558	92	1908
4084	1149	3963	0.3577	92	1908
4085	4046	12884902555	0.7846	91	1937
4086	2241	3819	0.6507	91	1983
4087	3224	3291	0.8334	91	1909
4088	1591	4046	-0.0007	91	1909
4089	3819	4294967857	-0.1348	90	1975
4090	2865	4046	0.9608	90	1980
4091	1686	3291	0.3313	90	1910
4092	1635	3819	0.1021	90	1982
4093	3890	4294967857	0.3640	90	1910
4094	1180	3890	0.7238	89	1911
4095	4046	4294968094	0.0237	89	1911
4096	3890	17179869811	0.3203	89	1938
4097	485	4046	0.9157	88	1956
4098	936	3446	0.1174	88	1912
4099	1330	3666	0.3564	88	1912
4100	1493	4046	0.8385	88	1912
4101	3147	4294967857	0.8975	88	1946
4102	3819	4046	0.3974	88	1998
4103	3291	4294968032	0.1568	87	1913
4104	1493	3963	0.9436	87	1971
4105	2935	3666	0.4467	87	1913
4106	3519	3819	0.5776	87	1913
4107	479	3734	0.3669	87	1913
4108	3370	4294967860	0.8141	86	1972
4109	1180	4046	-0.0154	86	1914
4110	475	3734	0.1247	85	1930
4111	485	3666	0.3425	85	1922
4112	3734	4294967803	0.3362	85	1954
4113	906	3819	0.7608	85	1925
4114	2173	3963	0.8011	85	1991
4115	1149	3734	0.8939	84	1944
4116	1407	3666	0.7410	83	1917
4117	3519	4294967924	0.3458	83	1917
4118	2865	3819	0.9402	82	1981
4119	1257	3890	0.8528	82	1966
4120	3963	4294967942	0.8503	81	1919
4121	3666	4294968126	0.3082	81	1919
4122	3890	4294967796	0.1084	81	1919
4123	1816	3890	0.6257	80	1951
4124	3291	3666	0.4075	80	1920
4125	479	3890	0.4856	80	1920
4127	3734	12884902555	0.9138	79	1955
4128	1543	3666	-0.1444	79	1921
4129	1686	3446	0.2184	79	1921
4130	3890	4294968046	0.4399	79	1996
4131	3963	4294968126	0.3315	79	1940
4132	992	4046	-0.0256	79	1921
4133	992	3890	0.4897	78	1922
4134	479	4046	-0.1265	78	1979
4135	492	3291	0.9724	77	1986
4136	478	3963	0.8571	77	1923
4137	776	3446	-0.0050	77	1923
4138	3083	4294968126	0.1527	77	1990
4139	1120	4046	0.6018	77	1965
4140	2357	2935	0.8571	77	1923
4141	1180	3083	0.8788	77	1996
4142	1362	3446	0.9627	77	1981
4143	2536	3890	0.5184	77	1944
4144	491	3963	0.4016	77	1930
4145	2935	4046	-0.0307	77	1923
4146	3890	4294967803	-0.0459	76	1998
4147	4046	4294967857	0.7141	76	1976
4148	3519	4294967860	-0.0752	76	1924
4149	1909	4046	0.9493	76	1974
4150	1330	3890	0.5296	76	1924
4151	1180	3963	0.6081	75	1925
4152	992	3819	0.4274	75	1925
4153	2173	3734	0.8606	75	1925
4154	3370	3890	0.9550	75	1977
4155	3963	4294967996	0.2710	75	1946
4156	1085	4126	0.1291	75	1925
4157	483	4046	0.2055	74	1926
4158	847	3890	0.3861	74	1952
4159	1050	3963	0.8402	74	1998
4160	1214	3519	0.8623	74	1926
4161	3890	12884902555	0.9960	73	1998
4162	992	4126	0.9398	73	1969
4163	2667	4126	0.9320	73	1982
4164	3147	3666	0.8762	73	1934
4165	3734	4126	-0.0864	73	1927
4166	1257	3147	0.8555	72	1978
4167	3083	4294968092	-0.4359	71	1929
4168	2173	3890	0.7453	71	1929
4169	2304	3819	0.2776	71	1929
4170	3890	4294968032	-0.1434	70	1930
4171	2738	3963	0.7797	70	1945
4172	2865	4126	0.7436	70	1936
4173	3014	3519	0.6338	70	1930
4174	3291	4294968609	-0.1653	69	1969
4175	1956	3734	0.8710	69	1931
4176	2357	3963	0.8710	69	1931
4177	4126	4294968126	0.4345	68	1960
4178	1763	3963	0.5295	68	1932
4179	3147	3586	0.8570	67	1933
4180	3819	4294967803	0.3658	67	1933
4181	4046	4294968609	0.0044	67	1933
4182	4126	4294968224	0.9175	66	1957
4183	478	4046	0.2183	66	1934
4184	475	3963	0.7185	65	1935
4185	992	3224	-0.2107	65	1935
4186	2006	3963	0.9861	65	1993
4187	3734	4294968126	0.7088	65	1987
4188	3890	4294967882	0.6080	65	1935
4189	1214	3819	0.8920	64	2000
4190	1362	3963	0.6979	64	1936
4191	2597	3963	0.7701	64	1940
4192	2485	4046	0.2128	64	1953
4193	2241	3890	0.7625	63	1937
4194	2667	4046	0.8388	63	1986
4195	485	3819	0.2248	63	1971
4196	906	3963	0.7906	62	1962
4197	1050	4126	0.8164	62	1968
4198	1362	4126	0.8833	62	1938
4199	1721	3819	0.8833	62	1938
4200	2597	3734	0.6578	62	1972
4201	4126	4294967858	0.0302	62	1938
4202	1956	4046	0.9588	61	1979
4203	2597	3586	0.6624	61	1990
4204	957	3014	0.7633	61	1939
4205	3014	3291	0.5794	60	1940
4206	3291	3819	0.2934	60	1940
4207	4046	4294968126	-0.1220	60	1970
4209	483	3963	0.3842	59	1958
4210	3963	4294967857	-0.1459	59	1941
4211	1816	4126	0.9175	59	1957
4212	2116	4208	0.9900	59	1995
4213	3963	4046	0.7258	59	1989
4214	4126	4294967924	0.0594	59	1999
4215	4208	4294967796	0.9030	58	1977
4216	1635	3519	0.4828	58	1968
4217	3083	3819	0.5865	58	1999
4218	3519	4208	0.9417	58	1970
4219	3819	4294967860	0.4156	57	1943
4220	4046	4294967858	0.8015	57	1951
4221	2116	4046	0.8015	57	1943
4222	2485	3586	0.7976	57	1972
4223	2597	3519	0.6349	57	1943
4224	2738	3734	0.3740	57	1943
4225	3370	4208	0.6617	57	1943
4226	2597	4294967860	0.5667	56	1946
4227	3666	3963	0.4154	56	1997
4228	4126	4294967796	-0.1050	56	1944
4229	1120	4126	0.4815	55	1945
4230	1635	3291	0.4703	55	1945
4231	2173	3666	0.8957	55	1945
4232	2536	4046	0.6651	55	1945
4233	3666	4294967924	0.7147	55	1968
4234	1909	3890	0.9208	55	1994
4235	4126	4294968092	0.2754	55	1945
4236	2536	3963	0.8975	54	1946
4237	3014	3586	0.9569	54	1978
4238	2667	3819	0.2453	54	1946
4239	936	3819	0.2621	53	1948
4240	1330	4126	-0.0427	53	1947
4241	479	3819	0.1537	52	1989
4242	2865	4294967857	0.9881	52	1994
4243	2421	3586	0.7172	52	1983
4244	3890	4126	-0.0653	52	1980
4245	1024	4046	0.5633	51	1975
4246	1763	3819	0.0211	51	1949
4247	2006	4126	0.9029	51	1949
4248	496	2667	0.9980	51	1999
4249	1295	3083	0.8398	51	1984
4250	1149	4126	-0.0692	51	1949
4251	3819	4294967924	0.4056	50	1950
4252	496	4208	-0.0339	50	1950
4253	4208	4294968032	0.9379	50	1968
4254	1050	4046	0.7615	50	1950
4255	2536	3666	0.9569	50	1978
4256	3147	3890	0.9940	50	1997
4257	2485	3291	0.6001	50	1950
4258	2241	3734	0.5330	50	1950
4259	1407	4046	-0.1270	50	1972
4260	3963	4294968224	0.7895	49	1951
4261	1050	3446	0.9455	49	1972
4262	3734	4294967860	-0.0008	49	1951
4263	4126	4294967996	0.4559	47	1953
4264	1864	3890	0.0364	47	1953
4265	4046	4294967882	0.7783	46	1954
4266	496	2421	-0.3899	46	1954
4267	483	4208	0.7767	46	1954
4268	3819	4294967858	0.8152	46	1984
4269	3963	4294968092	0.9138	46	1955
4270	1362	4208	-0.0863	46	1986
4271	2421	3666	0.5639	46	1954
4272	3014	3734	0.1695	46	1954
4273	3819	4208	0.4682	46	1954
4274	776	3890	0.9886	46	1996
4275	4126	4294967942	0.1948	46	1955
4276	936	3890	0.8385	45	1997
4277	1050	4208	0.9138	45	1955
4278	1120	4208	0.6945	45	1955
4279	1763	4208	0.9493	45	1974
4280	2006	4208	0.9450	45	1979
4281	3370	3666	0.3128	45	1960
4282	3446	4126	0.2805	44	1974
4283	936	4126	-0.0061	44	1956
4284	3819	4294967796	-0.2156	43	1957
4285	1295	3963	0.3035	43	1957
4286	485	3890	0.9743	42	1987
4287	1909	4208	0.8240	42	1976
4288	1050	3014	0.8956	42	1958
4289	3446	4208	0.5577	42	1958
4290	1120	3890	0.4558	42	1958
4291	2935	4126	0.9960	41	1998
4292	3734	4046	0.1724	41	1981
4293	847	3963	-0.0708	40	1960
4294	2116	3890	0.7397	40	1974
4295	4208	4294968609	0.1546	40	1960
4297	3890	4294967860	0.0316	39	1961
4298	1214	4296	0.9249	39	1961
4299	1956	4208	0.9608	39	1980
4300	2597	3890	0.8908	39	1996
4301	475	3819	0.2150	39	1961
4302	3291	3963	0.6158	39	1972
4303	2865	4296	-0.1560	39	1979
4304	1493	4296	0.8338	38	1983
4305	2802	4046	0.8233	38	1962
4306	3734	3890	0.3390	38	1962
4307	1085	3890	0.7244	38	1962
4308	1214	4046	0.1931	38	1962
4309	1816	4296	-0.0927	38	1962
4310	3963	4294967924	0.9841	37	1992
4311	4046	4294967942	0.9802	37	1990
4312	1543	4294967924	0.0588	37	1963
4313	3147	4126	0.9940	37	1997
4314	3519	3586	0.9286	37	1963
4315	483	3890	0.9665	37	1983
4316	1909	3963	0.6167	37	1963
4317	1024	4208	0.2807	36	1964
4318	957	4046	-0.2991	35	1965
4319	3370	4046	0.9323	35	1965
4320	3224	3666	0.9980	35	1999
4321	3014	3819	0.6744	35	1980
4322	3014	3890	0.9323	35	1965
4323	4296	12884902555	-0.0552	35	1965
4324	3083	4294967796	0.1907	34	1966
4325	3014	3963	0.9256	34	1966
4326	3083	3734	0.5621	34	1966
4327	3147	3819	0.9342	34	1966
4328	4126	17179869811	0.4072	34	1966
4329	479	4126	0.7222	33	1992
4330	3890	4294968092	0.2301	33	1967
4331	3291	3890	0.9361	33	1967
4332	3083	4208	-0.0117	33	1967
4333	4296	4294967803	0.1459	33	1967
4334	3819	12884902463	0.4588	32	1968
4335	1864	4296	0.7850	32	1979
4336	3446	4294967860	-0.0117	31	1969
4337	936	3963	0.9493	31	1974
4338	3014	4126	0.5412	31	1969
4339	3370	3963	0.9398	31	1969
4340	3224	3963	0.7401	31	1969
4341	492	3890	0.7816	30	1970
4342	3666	12884902555	0.4771	30	1970
4343	2065	4046	0.8397	30	1970
4344	3291	4294967803	0.6490	30	1970
4345	1591	4296	-0.0612	30	1970
4346	1214	3666	0.9436	29	1971
4347	3014	4296	0.9436	29	1971
4348	3083	4046	0.9425	29	1981
4349	496	3291	0.6597	29	1971
4350	3446	4296	0.1525	29	1971
4351	936	4046	0.9455	28	1972
4352	491	2802	0.9266	28	1972
4353	1257	3819	0.9802	28	1990
4354	3963	4126	0.0102	28	1972
4355	1295	3519	0.4056	27	1986
4356	1493	3734	0.9474	27	1973
4357	1816	4046	0.9531	27	1976
4358	2116	4126	0.6016	27	1973
4359	3014	4294967857	0.8021	27	1973
4360	3963	4296	0.6347	27	1973
4361	1763	3446	0.9180	26	1997
4362	485	4208	0.8006	25	1975
4363	4296	4294967860	0.6278	25	1975
4364	4046	21474837110	0.9588	25	1979
4365	1591	4126	0.6761	25	1975
4366	1635	4126	0.1157	25	1975
4367	1721	3890	0.9512	25	1975
4368	2802	4126	0.1435	25	1975
4369	483	4296	0.9881	24	1994
4370	1450	4126	0.9531	24	1976
4371	1763	4126	-0.3333	24	1995
4372	2421	4046	0.5393	24	1976
4373	4126	21474837110	0.4287	23	1996
4374	496	2802	-0.2919	22	1978
4375	3291	4294967857	0.9704	22	1985
4376	957	3734	0.0941	22	1978
4377	4208	4294967996	0.9588	21	1979
4378	1257	3586	0.9527	20	1980
4379	3666	4296	0.6661	20	1984
4381	4208	4294967942	0.9704	19	1985
4382	3519	17179869811	0.9627	19	1981
4383	4296	21474837110	0.9920	19	1996
4384	936	4296	0.9434	19	1981
4385	992	3963	0.5728	19	1981
4386	1120	4296	0.8645	19	1991
4387	3890	4296	0.8359	19	1981
4388	3819	4296	0.0441	19	1981
4389	4296	4294967996	0.9900	18	1995
4390	4296	4294967796	0.9517	18	1982
4391	4208	4294968224	0.9646	18	1982
4392	992	4296	0.5579	18	1982
4393	1295	3666	0.1857	18	1982
4394	4046	4294967996	0.5010	17	1983
4395	2116	4380	0.8626	17	1983
4396	3147	4046	0.9920	17	1996
4397	3083	3890	0.5397	17	1983
4398	1362	4046	0.7370	17	1983
4399	3734	4380	-0.0797	17	1983
4400	1543	4296	0.8699	16	1993
4401	2421	4208	0.9685	16	1984
4402	3147	3963	0.9685	16	1984
4403	2065	3819	0.9704	15	1985
4404	2173	4126	0.9704	15	1985
4405	2935	3819	0.2256	15	1985
4406	4126	4208	0.1520	15	1985
4407	475	4296	0.9724	14	1986
4408	1407	4208	0.9724	14	1986
4409	1686	4296	0.9724	14	1986
4410	1149	3666	0.8851	14	1995
4411	483	4380	0.3167	13	1987
4412	3014	4208	0.9743	13	1987
4413	3666	4046	0.5213	13	1987
4414	4380	4294968609	-0.0917	13	1987
4415	475	4046	-0.1432	12	1988
4416	4380	4294967942	0.9763	12	1988
4417	4296	12884902463	0.9405	12	1988
4418	4380	4294967857	0.8595	12	1992
4419	4296	4294967858	0.9763	12	1988
4420	1686	4208	0.9920	12	1996
4421	1956	3819	0.9763	12	1988
4422	2597	4208	0.7289	12	1988
4423	1214	3963	0.9559	12	1988
4424	4046	4294967860	-0.1261	12	1988
4425	776	4126	-0.6644	11	1989
4426	1407	3014	0.8103	11	1989
4427	3291	4380	-0.0750	11	1989
4428	4380	12884902555	0.9802	10	1990
4429	2536	4208	0.9802	10	1990
4430	3147	4296	0.6526	10	1990
4431	3890	4294968224	0.9802	10	1990
4432	2865	4208	0.4166	10	1990
4433	475	4208	0.1776	9	1991
4434	4208	12884902463	0.3618	9	1991
4435	906	4296	0.9821	9	1991
4436	2065	4380	0.7972	9	1991
4437	2241	4208	0.9821	9	1991
4438	1864	4380	-0.0696	9	1991
4439	492	4126	0.9841	8	1992
4440	4296	4294968046	0.4650	8	1992
4441	1024	4380	0.9881	8	1994
4442	1635	4296	0.5626	8	1992
4443	2241	4126	0.9841	8	1992
4444	957	2935	0.8201	8	1992
4445	1543	4380	-0.0869	8	1992
4446	1493	4126	0.9861	7	1993
4447	492	2865	0.9920	7	1996
4448	2738	3446	0.8447	7	1993
4449	2421	4126	0.2227	7	1993
4450	2802	4208	0.3155	7	1993
4451	4046	17179869811	0.8777	6	1994
4452	906	3519	-0.2285	6	1994
4453	4380	4294968126	0.9881	6	1994
4454	3666	3890	0.7378	6	1994
4455	1450	4208	0.1490	6	1994
4456	3014	4046	0.6171	5	1995
4457	3224	3819	0.5833	5	1995
4458	2241	4380	0.0512	5	1995
4459	1493	4380	0.9920	4	1996
4460	1635	3666	0.7349	4	1996
4461	1686	4380	0.1893	4	1996
4462	1721	4126	0.8970	4	1996
4463	3446	4380	0.3464	4	1996
4464	3446	3519	0.4745	4	1996
4465	1450	4380	-0.0413	4	1996
4466	3446	4294968094	0.0746	3	1997
4467	992	4380	0.9940	3	1997
4468	1407	4380	0.7414	3	1997
4469	2116	4296	0.9940	3	1997
4470	2173	3291	0.9940	3	1997
4471	3890	4294967924	0.4299	2	1998
4472	4208	4294968092	0.6101	2	1998
4473	2536	4126	0.9960	2	1998
4474	3291	4296	0.9877	2	1998
4475	1214	4208	0.9980	1	1999
4476	2802	4380	0.9980	1	1999
