# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
58547	17121	55950	-0.1382	567	7433
58548	17799	53530	-0.1260	567	7562
58549	33369	57274	0.1409	567	7433
58550	36513	55950	0.1829	567	7708
58551	48294	55389	0.3148	567	7849
58552	11477	49344	0.2696	567	7675
58553	50450	4294967942	0.3421	567	7770
58554	906	52935	-0.1087	567	7726
58555	26344	56779	0.1526	567	7551
58556	21398	55950	0.0803	567	7433
58557	26809	56975	-0.0282	567	7759
58558	485	57274	-0.0043	567	7790
58559	49088	4294968224	-0.2048	566	7434
58560	16251	48542	0.1797	566	7443
58561	2304	41450	-0.0184	566	7884
58562	12929	44882	0.6305	566	7906
58563	1493	45393	0.3718	566	7698
58564	38087	52935	0.2981	566	7434
58565	47773	4294971200	0.4432	566	7952
58566	15030	54884	0.2546	566	7974
58567	5895	56231	0.1912	566	7617
58568	12793	56975	0.0953	566	7434
58569	8408	57543	0.0359	566	7852
58570	20804	57813	0.0215	566	7587
59439	1257	47505	-0.2367	504	7496
58572	22180	47505	-0.2584	565	7435
58573	24056	56975	-0.1506	565	7435
58574	35492	56779	0.2713	565	7435
58575	36008	56975	0.2956	565	7790
58576	10786	39866	0.3954	565	7951
58577	43292	57813	0.2567	565	7801
58578	43808	56504	0.4134	565	7615
58579	15030	45660	0.9382	565	7976
58580	20394	49608	0.4667	565	7689
58581	15199	49917	0.1581	565	7810
58582	5118	50184	0.2728	565	7971
58583	3890	52611	0.3158	565	7947
58584	19247	52935	-0.0752	565	7725
58585	3586	4294971200	0.3322	565	7692
58586	17799	55950	0.2777	565	7835
58587	56975	4294968094	-0.0507	565	7507
58588	13741	57274	-0.1233	565	7963
58589	21584	57813	0.0398	565	7865
4294972201	49917	62435	0.8135	93	7907
58591	10342	58379	-0.0398	565	7435
58592	936	52935	-0.2595	564	7436
58593	53530	4295000503	0.1770	564	7436
58594	29511	57543	0.2721	564	7783
58595	36513	56504	0.5017	564	7893
58596	39093	54316	0.4108	564	7762
58597	40936	57543	0.2214	564	7511
58598	45915	57543	0.4097	564	7860
58599	5982	47505	0.1153	564	7436
59291	9414	44359	-0.2038	515	7782
58601	22369	52935	0.8282	564	7979
58602	9148	54884	0.0933	564	7750
58603	10786	55100	-0.1087	564	7785
58604	32468	56779	0.0412	564	7436
58605	14077	56504	0.0488	564	7436
58606	16611	58379	0.0919	564	7657
58607	32226	53791	-0.0702	563	7651
58608	6765	55100	-0.4033	563	7922
58609	17453	56779	0.1392	563	8000
58610	38087	56779	0.2638	563	7746
58611	44619	56231	0.2767	563	7639
58612	46182	54601	0.2305	563	7732
58613	48542	53791	0.3588	563	7488
58614	49088	56504	0.3240	563	7437
58615	5305	51269	0.3098	563	7741
58616	4294968094	4294969725	-0.1404	563	7437
58617	22598	55389	0.2661	563	7671
58618	28819	56779	-0.0716	563	7944
62183	25072	4294969725	0.1375	137	7863
58620	2597	57813	0.0893	563	7702
4294972211	49344	61873	0.8301	93	7907
58622	1591	52393	-0.1985	562	7997
58623	2421	49917	-0.3903	562	7790
58624	20394	52101	-0.2045	562	7438
58625	23420	56231	-0.2199	562	7961
58626	9546	40396	0.4392	562	7603
58627	46182	58379	0.2547	562	7821
59436	3014	57274	-0.0916	505	7495
4294972782	51269	56779	0.2873	409	7804
58630	1956	52611	0.3257	562	7961
58631	23205	53530	0.1805	562	7959
58632	5573	55100	0.2431	562	7882
58633	55389	4294968224	0.0496	562	7892
58634	485	56779	0.1247	562	7438
58635	15370	55950	0.0736	562	7438
59435	56231	56504	0.0690	505	7761
58637	3519	56779	-0.0359	561	7578
59434	22369	55950	0.3277	505	7852
58639	7683	49088	-0.1960	561	7439
58640	21584	50726	-0.1524	561	7995
58641	31796	56779	-0.0033	561	7439
60697	5021	4294972840	-0.1468	292	7708
58643	3666	40936	0.6980	561	7955
58644	8408	48044	0.2772	561	7948
58645	11603	49344	0.7626	561	7873
58646	7780	51269	0.1711	561	7859
58647	18334	4294971200	0.1750	561	7522
58648	2597	55389	0.4477	561	7725
59433	491	55389	0.4695	505	7825
58650	42515	4295000503	0.1583	560	7481
58651	7683	53530	-0.2973	560	7601
59432	6309	54601	0.3958	505	7785
58653	17799	56975	-0.2952	560	7440
58654	39866	57274	0.3007	560	7443
58655	40936	56504	0.2083	560	7982
58656	1050	46436	0.3110	560	7788
58657	46715	56975	-0.0042	560	7943
58658	47773	56975	0.3892	560	7784
58659	13095	52101	0.2872	560	7590
58660	3446	4294969725	0.0189	560	7978
58661	3446	52611	0.4756	560	7690
58662	3370	53530	0.1404	560	7440
58663	17300	55389	0.3147	560	7753
58665	492	55100	-0.4329	559	7985
58666	4294967882	4295000503	0.0131	559	7441
58667	4654	56975	-0.4063	559	7931
58668	12483	57274	0.1419	559	7540
58669	21003	55389	0.0910	559	7730
58670	21398	57543	-0.3108	559	7755
58671	28157	57813	0.0024	559	7441
58672	33610	56231	0.3387	559	7979
58673	40936	56975	0.3870	559	7966
58674	22598	49608	0.3486	559	7550
58675	27043	50726	0.3270	559	7966
58676	16611	54884	0.1029	559	7913
58677	9546	54601	0.3922	559	7587
58678	43030	58379	-0.1432	559	7986
58679	3890	56779	-0.1961	558	7836
58680	13393	58379	-0.0483	558	7442
58681	17985	58379	-0.1636	558	7442
58682	29511	56231	0.2102	558	7442
58683	30647	56504	-0.0701	558	7442
58684	43292	4294971200	0.3460	558	7551
58685	5021	54601	0.4032	558	7920
58686	23205	56231	0.0136	558	7664
58687	4296	56504	0.1293	558	7442
58688	14240	57274	-0.1831	558	7848
58689	23001	57543	0.1038	558	7544
58690	2485	57813	-0.0214	558	7785
58691	7008	58379	0.0562	558	7446
58692	9680	49917	-0.3224	557	7443
58693	16794	56975	-0.3104	557	7443
58694	33610	58664	0.3073	557	7982
58695	3890	41700	0.2528	557	7609
58696	45915	53791	0.4219	557	7796
58697	19247	48294	0.7445	557	7885
58698	50184	57543	0.3800	557	7992
58699	2116	50450	0.3562	557	7922
59290	23620	53791	0.3049	515	7862
58701	23001	53530	0.2436	557	7995
58702	491	55950	0.1895	557	7663
58703	9282	56231	0.2290	557	7443
58704	13913	56504	-0.0672	557	7443
58705	57543	4294968094	0.0150	557	7443
58706	4296	58379	0.0043	557	7555
58707	2116	58664	-0.3154	556	7444
58708	3819	57813	0.1312	556	7646
58709	3890	51269	-0.2331	556	7576
58710	18159	56975	-0.3285	556	7444
58711	23205	52935	-0.0810	556	7444
58712	43551	56779	0.2026	556	7918
4294972881	18851	4294971200	0.3742	409	7855
58714	48044	56779	0.4265	556	7575
58715	10196	51006	0.3237	556	7818
58716	14394	54316	0.3932	556	7698
62705	5205	52611	0.6406	49	7951
58718	57274	4294967857	0.0742	556	7444
58719	14691	58664	-0.0513	556	7788
58720	57543	4294967882	-0.4127	555	7902
58721	10196	45660	-0.3242	555	7922
58722	21771	58664	-0.4472	555	7785
58723	31322	4294971200	0.0959	555	7535
58724	36766	57543	0.5080	555	7928
58725	6540	49917	0.4376	555	7942
58726	53237	55950	0.3168	555	7445
58727	30181	54601	0.5320	555	7943
58728	8408	56231	0.3147	555	7951
59431	14691	4294971200	0.1928	505	7495
58730	2865	58379	-0.0368	555	7445
58731	478	54316	-0.1718	554	7446
58732	9282	4295000503	0.4756	554	7903
58733	4743	4295000503	-0.0003	554	7580
58734	18159	53530	-0.3510	554	7657
58735	21960	56975	-0.2314	554	7446
58736	25486	50450	-0.1693	554	7446
58737	26112	56504	-0.1254	554	7922
58738	30402	55950	0.0431	554	7964
58739	35751	53530	0.1042	554	7653
59430	53237	56504	0.3603	505	7836
58741	5778	45660	0.4392	554	7589
58742	957	46715	0.0664	554	7748
4294973003	21398	53530	0.3656	409	7630
58744	6093	56231	0.4953	554	7886
58745	2485	4295000503	-0.0611	553	7569
59429	1180	48044	0.3639	505	7495
58747	22180	55950	-0.0900	553	7673
58748	24056	57274	-0.0403	553	7592
58749	35492	58379	0.9160	553	7966
58750	40098	54601	0.0989	553	7447
58751	1591	48797	0.2857	553	7599
58752	5982	50450	0.2738	553	7879
58753	29943	51269	0.9254	553	8000
58754	26809	53530	0.2771	553	7981
58755	30877	54884	0.0355	553	7483
58756	24451	54601	0.2214	553	7717
58757	23205	56779	0.3355	553	7962
58758	29737	56504	-0.1223	553	7731
58759	15727	57543	0.0846	553	7447
59428	46436	53791	0.5329	505	7714
58761	1864	58379	0.0168	553	7929
58762	3446	4295000503	0.2280	552	7448
58763	7454	4294971200	-0.3312	552	7448
58764	8666	54601	-0.1816	552	7448
58765	13741	56231	-0.0773	552	7448
58766	15539	55950	0.1408	552	7642
58767	21003	58379	0.1355	552	7448
58768	32468	55389	0.0727	552	7527
58769	42515	53791	0.2377	552	7897
58770	46715	52611	0.2877	552	7839
58771	23001	51269	0.1285	552	7583
58772	16794	4294971200	0.2929	552	7520
58773	10078	56975	0.0077	552	7894
58774	10196	57813	-0.0750	552	7685
59427	8275	57543	-0.3639	505	7495
58776	18683	58379	-0.1563	552	7726
58777	34551	58664	-0.0726	552	7484
58778	776	4295000503	0.0032	551	7715
58779	5118	53791	-0.2477	551	7484
58780	14394	55950	-0.3938	551	7786
58781	26809	4294971200	-0.0688	551	7613
58782	37795	58379	0.3675	551	7500
58783	9282	44619	0.5456	551	7837
58784	1257	48797	0.4612	551	7949
58785	1085	49344	0.1946	551	7830
58786	479	49917	0.3726	551	7997
58787	50184	58379	0.4847	551	7764
58788	2006	50726	0.2510	551	7486
58789	4654	51269	0.2495	551	7658
58790	491	54884	0.1159	551	7993
58791	27474	55950	0.0680	551	7702
58792	16251	57274	-0.1422	551	7956
58793	1120	58379	-0.0514	551	7536
4294973066	16949	50726	0.7588	409	7874
58795	36513	57274	0.4712	550	7763
58796	44619	54316	0.3325	550	7450
58797	31538	48044	0.4204	550	7919
58798	11885	51006	0.2067	550	7520
58799	4380	51269	0.3552	550	7483
58800	14851	55100	-0.1889	550	7796
58801	31322	57543	-0.0042	550	7450
59425	479	52935	-0.3493	505	7750
58803	13741	52393	0.3332	549	7451
58804	18159	55100	-0.3332	549	7451
58805	20617	4295000503	-0.3332	549	7451
58806	26344	55389	0.2720	549	7892
58807	43808	58664	0.2542	549	7882
58808	43292	45393	0.3332	549	7451
58809	44619	48294	0.5344	549	7746
58810	6093	55389	0.3425	549	7582
58811	479	56975	-0.0007	549	7836
58812	57543	4294967796	0.0697	549	7451
58813	21771	52393	0.6738	548	7890
58814	33150	57274	0.5065	548	7938
58815	34300	58379	0.0026	548	7970
58816	7454	38087	0.1592	548	7876
58817	40936	54884	0.2537	548	7452
58818	44359	57274	0.3609	548	7491
58819	45660	50184	0.3441	548	7827
58820	10634	46182	0.4013	548	7601
58821	48542	57274	0.4427	548	7840
58822	52611	53237	0.2797	548	7642
58823	14394	53530	0.4451	548	7802
58824	29943	54601	0.3668	548	7890
58825	2536	57274	-0.0451	548	7452
58826	24056	57543	-0.0295	548	7452
59424	32002	58664	0.1053	506	7494
58828	5573	58379	-0.0295	548	7452
58829	54316	4294967882	-0.0415	547	7453
58830	54316	4294967924	-0.3163	547	7729
58831	23205	44619	-0.3068	547	7553
58832	33610	54884	0.4474	547	7731
58833	9546	44619	0.3151	547	7886
58834	45125	53530	0.1065	547	7875
58835	16434	4294971200	0.5724	547	7949
58836	7110	54884	0.0914	547	7453
58837	13393	54601	0.2893	547	7453
58838	38332	55100	0.0521	547	7643
58839	2241	55389	0.1707	547	7782
58840	37025	55950	0.1005	547	7459
59423	1257	56975	0.1095	506	7494
58842	936	57274	-0.2759	546	7756
58843	1180	52393	0.1376	546	7790
58844	16251	50726	-0.0567	546	7794
58845	20804	4294969725	-0.0978	546	7454
58846	33845	56504	0.2760	546	7454
58847	36008	55950	0.1550	546	7963
58848	36255	57543	0.1928	546	7846
58849	39093	57543	0.4594	546	7715
58850	41450	57813	0.2118	546	7808
58851	43808	53237	0.3277	546	7886
58852	44062	58664	0.4517	546	7874
58853	18851	48294	0.2985	546	7835
58854	2485	48542	0.2302	546	7824
58855	9414	49917	0.5115	546	7886
58856	20394	4294971200	0.3707	546	7826
58857	2738	54601	0.2962	546	7553
58858	31100	56231	0.1709	546	7815
58859	21197	57274	-0.0202	546	7510
58860	14394	57813	0.0818	546	7454
58861	15370	58379	0.0352	546	7550
58862	1763	53791	0.1914	545	7455
59463	3370	56779	-0.0332	498	7610
58864	1085	57274	-0.0966	545	7602
58865	8020	57543	-0.2886	545	7455
58866	12793	53237	-0.4161	545	7890
58867	22788	56975	-0.2555	545	7784
58868	25072	56231	-0.1886	545	7897
58869	38843	4295000503	0.2116	545	7868
58870	41209	55950	0.4702	545	7945
58871	42515	56779	0.4220	545	7569
58872	2485	44359	0.4544	545	7856
58873	10634	47505	0.1062	545	7798
58874	496	51269	0.3015	545	7599
58875	13573	53237	0.2471	545	7455
58876	18851	56231	0.2441	545	7887
59422	23205	54884	-0.0241	506	7889
58878	9823	58664	-0.0218	545	7455
58879	17300	51269	-0.0426	544	7456
59421	1686	52935	-0.0473	506	7725
59420	15030	51269	0.6815	506	7954
58882	10786	45125	0.3799	544	7761
58883	2536	46715	0.1554	544	7666
58884	16794	50726	0.3322	544	7989
58885	16949	51006	-0.0628	544	7680
4294973105	2865	44882	0.3300	409	7591
58887	3224	54884	-0.0738	544	7740
58888	13741	55950	0.2788	544	7768
58889	1686	57274	0.3578	544	7878
58890	18515	57543	-0.0749	544	7456
58891	3963	58379	0.0569	544	7876
58892	5494	52101	-0.4190	543	7913
58893	12637	56975	-0.1672	543	7457
58894	18334	52101	-0.0216	543	7457
58895	18851	47505	-0.1648	543	7881
58896	24451	50726	0.3254	543	7909
58897	33845	55100	0.3053	543	7830
58898	42241	57813	0.3367	543	7549
58899	43030	56779	0.3372	543	7457
58900	48044	54884	0.2501	543	7457
58901	49917	4295000503	0.2650	543	7927
58902	50450	52393	0.2101	543	7895
58903	11197	50726	0.3372	543	7457
4294973184	2173	44359	0.3120	409	7591
58905	57274	4294969725	0.3344	543	7457
58906	33369	55100	0.1631	543	7585
58907	56779	4294968126	0.1096	543	7457
58908	36255	57274	0.1059	543	7457
58909	6643	57813	0.0595	543	7592
59419	3963	49917	0.4050	506	7841
58911	8666	54316	-0.3022	542	7704
58912	20617	4294971200	-0.3414	542	7784
59418	10489	45915	0.5039	506	7896
58914	37516	55100	0.1149	542	7458
58915	43030	56975	0.4030	542	7546
58916	15891	46436	0.4754	542	7854
58917	19037	49344	0.5176	542	7937
58918	43551	53237	0.1696	542	7839
58919	54884	21474837110	-0.2359	542	7970
58920	936	54601	0.4467	542	7733
58921	3666	52393	-0.0003	541	7459
58922	2421	56779	-0.3725	541	7784
58923	3014	57813	-0.1913	541	7645
58924	4563	57543	-0.3386	541	7459
58925	13913	54884	-0.3463	541	7844
58926	25072	57274	0.1938	541	7459
58927	18683	44359	0.2864	541	7459
58928	10919	44619	0.3654	541	7912
58929	479	46436	0.4063	541	7603
58930	48044	12884902555	0.4521	541	7832
58931	48797	56504	0.4231	541	7571
58932	49608	54601	0.4336	541	7772
4294995817	28597	57813	0.5829	450	7961
58934	8901	54884	-0.0646	541	7618
58935	2116	54601	0.1053	541	7827
58936	51006	57543	0.0925	541	7459
58937	2006	58379	-0.0694	541	7459
58938	58664	4294968032	-0.2524	540	7460
60037	47773	50184	0.5644	390	7717
58940	33369	53791	0.3052	540	7974
58941	40936	4294971200	0.1993	540	7880
58942	41209	4294971200	0.4425	540	7782
58943	44359	55389	0.2931	540	7904
58944	46977	4294967924	0.3392	540	7460
58945	6421	50450	0.4769	540	7756
58946	15727	51006	0.2081	540	7460
58947	27269	52101	0.2615	540	7460
58948	3586	54316	0.1360	540	7460
58949	7567	55100	-0.1938	540	7532
58950	33369	56504	0.0848	540	7460
58951	14548	56975	0.1984	540	7857
58952	10342	57543	0.0254	540	7460
59417	23205	45660	0.1673	506	7945
58955	4294969725	4295000503	0.2451	539	7850
58956	4046	57274	-0.0410	539	7648
58957	4208	57274	-0.0813	539	7461
58958	21584	55950	0.2645	539	7857
58959	28397	58664	0.0991	539	7994
58960	33150	56975	0.0904	539	7683
58961	37025	56975	0.2928	539	7567
58962	41209	57543	0.3399	539	7461
58963	30402	47773	0.4915	539	7946
58964	17453	49917	0.2893	539	7660
58965	21197	4294969725	-0.1117	539	7861
58966	11333	53237	0.2436	539	7461
60542	40396	4294989572	0.8251	303	7904
58968	22598	54601	0.7436	539	7852
58969	31538	55100	0.1501	539	7461
58970	1543	58379	-0.0611	539	7919
58971	52393	52935	0.1907	538	7462
58972	39337	49344	0.1533	538	7462
58973	45915	58664	0.3602	538	7490
58974	25882	50184	0.2807	538	7462
58975	19998	50450	0.4382	538	7956
58976	23205	50726	0.0863	538	7885
62704	5573	59922	-0.5666	49	7951
58978	7343	4294971200	0.1419	538	7585
58979	15030	55389	0.1728	538	7462
58980	2667	56504	0.0832	538	7462
58981	1149	57274	0.0653	538	7462
58982	49608	57813	0.0869	538	7462
58983	18683	53791	0.0617	537	7463
58984	1330	4295000503	-0.3195	537	7876
58985	52393	58379	0.2645	537	7463
58986	1635	54884	-0.3413	537	7463
58987	9414	56231	-0.3419	537	7614
58988	14851	51006	0.0833	537	7463
58989	23420	50184	0.1180	537	7463
4294972289	2667	47505	0.1992	93	7907
58991	27919	56975	-0.1220	537	7876
58992	32002	57813	0.1962	537	7828
58993	36766	57274	0.2994	537	7565
58994	39866	56975	0.4389	537	7982
58995	43292	4295000503	0.5658	537	7901
58996	46977	54601	0.1810	537	7960
58997	48294	55950	0.4851	537	7979
58998	49917	4294971200	-0.0245	537	7867
58999	6540	51269	0.1891	537	7463
59000	485	55950	0.3841	537	7910
59416	33369	57813	0.0705	506	7494
59002	16434	56779	-0.2559	536	7589
59003	21584	54884	-0.1869	536	7464
59004	26344	54884	-0.2181	536	7796
59005	39093	49344	0.3533	536	7555
59006	44882	4294969725	0.1504	536	7886
59007	46182	52611	0.3007	536	7613
59008	46977	58379	0.4121	536	7620
59009	1591	47773	0.8377	536	7981
59010	11724	49088	0.1666	536	7635
59011	40098	52935	0.1134	536	7464
59012	46436	54601	0.2118	536	7473
59013	52611	56231	0.1733	536	7464
59014	31538	57543	-0.0162	536	7464
59015	6765	57813	0.0148	536	7680
4294972394	46977	62144	0.6641	93	7907
59017	7780	4295000503	-0.5544	535	7866
59018	22788	57813	-0.2942	535	7522
59019	6643	47505	0.2134	535	7779
62182	7110	4294972840	-0.7601	137	7863
59021	57813	4294971200	0.0333	535	7942
59022	54884	4294967857	0.0414	535	7807
59023	27474	55389	0.1818	535	7756
59024	18334	56504	-0.1350	535	7767
59025	51006	4295000503	0.0675	534	7846
59026	52393	53530	0.3679	534	7628
59027	7110	4295000503	-0.2489	534	7466
59028	25072	53530	0.1668	534	7690
59029	31322	56779	0.0922	534	7618
59030	40936	56231	0.3106	534	7556
59031	10196	43292	0.4960	534	7672
59032	46182	51006	0.4188	534	7657
59033	3147	48542	0.5305	534	7823
59034	16611	4294969725	-0.0030	534	7699
62703	6421	48797	0.9417	49	7970
59036	8539	57813	0.4275	534	7845
59037	485	51006	-0.4006	533	7716
59038	2865	54316	-0.4182	533	7851
59039	4839	49088	-0.3016	533	7467
59040	12929	55950	-0.0195	533	7467
59041	30877	56504	0.6232	533	7996
59415	18851	52935	-0.2619	506	7536
59043	45660	46715	0.0786	533	7467
59044	13095	48542	0.2111	533	7596
59462	2536	54316	0.1974	498	7502
59046	4294967796	4294971200	0.2699	533	7747
59047	1493	54316	0.2032	533	7627
60196	5205	57543	0.1169	356	7644
59049	36008	58664	0.1125	533	7924
59050	1149	51269	-0.1247	532	7468
59051	1956	4294969725	-0.3008	532	7468
59052	6540	56975	-0.2258	532	7468
4294973581	31322	4295004283	0.0168	409	7958
59054	12929	58379	-0.0464	532	7483
59055	14691	56231	-0.3447	532	7468
59056	24056	54884	-0.1387	532	7468
59057	24451	58664	0.0727	532	7468
59058	34069	57274	-0.0819	532	7468
59059	34300	56231	0.1792	532	7468
60036	2597	43808	0.0745	390	7994
59061	39093	39337	0.3978	532	7989
59062	42515	58664	0.3447	532	7468
59063	25277	44882	0.2559	532	7468
59064	49917	4294969725	0.3503	532	7761
59065	22180	52935	0.1080	532	7814
59066	30647	54884	-0.0003	532	7468
59067	10634	54601	0.4914	532	7910
59068	776	56779	0.0661	532	7468
59069	7894	56231	0.1547	532	7744
59070	1763	56975	0.0138	532	7468
59071	22180	58664	0.0017	532	7468
59072	1050	46182	-0.3454	531	7469
59073	1543	51006	-0.3215	531	7469
4294972454	39866	4294993914	0.9980	93	7999
59075	27269	55389	-0.0612	531	7673
59414	1816	57813	0.3218	507	7887
59077	29260	55389	0.0839	531	7585
59078	36513	54601	0.3923	531	7659
4294972518	16088	57274	-0.0685	93	7907
59080	40670	55950	0.1313	531	7469
59081	44359	54884	0.3454	531	7469
59082	45660	48044	0.4014	531	7807
59083	22788	48294	0.3668	531	7550
59084	48542	58664	0.3438	531	7993
59085	25486	49608	0.2449	531	7523
59086	491	50726	0.5169	531	7960
59087	18159	51269	0.3205	531	7826
62181	18159	52393	0.7537	137	7991
59089	30181	57543	-0.0828	530	7529
59090	40098	55389	0.4404	530	7803
59091	50450	4294967857	0.2175	530	7947
59092	1816	51269	0.0949	530	7470
59093	23620	4294969725	0.4190	530	7670
59094	33150	4294971200	0.1834	530	7470
59095	9823	54601	0.2456	530	7830
59096	13393	56779	0.0265	530	7684
59097	5021	58379	0.0533	530	7475
59098	6093	53791	0.1642	529	7745
59099	31538	52393	0.1686	529	7826
59100	39598	56504	0.3769	529	7714
4294972616	13095	4294984694	-0.8301	93	7907
59102	7226	42241	0.6821	529	7921
59103	51006	55950	0.5037	529	7900
59104	57813	4294969725	0.0168	529	7653
59105	53237	54884	-0.0985	529	7562
59106	54316	4294968032	0.2881	529	7586
59107	3147	54601	0.3266	529	7649
59108	25486	58379	-0.1066	529	7776
59109	58664	4294969725	0.0098	529	7471
8589976794	2173	46182	-0.4905	93	7907
59111	7343	4295000503	0.2123	528	7472
59112	21003	52935	0.1219	528	7472
59113	27707	55950	0.2131	528	7971
59114	29021	56504	-0.2386	528	7472
4294972678	26112	62144	0.2161	94	7906
59116	3370	43030	0.4300	528	7777
59117	43808	4294967796	0.8535	528	7984
59118	15370	48294	0.4169	528	7859
59119	5205	48797	0.5492	528	7905
59120	20185	50184	0.3855	528	7689
59121	8150	50726	0.5656	528	7968
59122	15727	52935	0.4524	528	7893
59123	7454	55950	0.3734	528	7965
59124	34069	58379	-0.0307	528	7826
4294972728	42776	61323	-0.1765	94	7941
59126	2935	55950	-0.2170	527	7745
59127	18683	4294971200	-0.3482	527	7473
59128	21584	58379	-0.0949	527	7473
59129	25277	55389	-0.0705	527	7473
59130	30402	57274	0.4698	527	7930
59131	37025	56779	0.3182	527	7630
59132	38843	51269	0.4692	527	7861
59133	2597	41209	0.6284	527	7924
59134	3147	44359	0.4595	527	7851
59135	13095	54884	-0.0345	527	7894
4294972743	44882	59227	-0.1312	94	7906
59137	1956	56231	-0.2753	526	7474
59138	2536	51006	-0.3489	526	7474
59413	6765	54601	0.5508	507	7718
59140	29511	57813	0.3607	526	7573
59141	39337	54601	0.1122	526	7474
59142	2738	50450	0.3505	526	7569
59143	20617	56975	0.0451	526	7739
4294972760	49088	57813	0.8957	94	7945
59145	1816	58664	-0.3376	525	7475
4294973709	18851	4295004283	-0.0150	410	7879
59147	26112	57813	0.2333	525	7865
59148	39866	57543	0.3655	525	7625
59149	42515	57813	0.3429	525	7475
59150	50726	56504	0.3079	525	7475
59151	53237	54601	0.3446	525	7475
59152	21197	53530	0.5165	525	7670
59153	54884	12884902555	0.0221	525	7475
59154	54601	57813	0.0894	525	7475
59412	54316	58379	0.3501	507	7792
4294972883	17985	57274	0.7846	94	7975
59157	4296	54884	-0.1886	524	7476
59158	12180	53530	-0.2554	524	7476
59159	21003	47505	0.0568	524	7671
59411	491	53237	0.1089	507	7801
59161	41209	56504	0.2887	524	7476
59162	44359	58664	0.6459	524	7990
59163	44619	56504	0.5621	524	7983
59164	46182	51269	0.1045	524	7631
59165	491	48044	0.3374	524	7874
59166	7567	48797	0.2221	524	7943
59167	51006	56504	0.2467	524	7722
59168	8150	53530	0.4012	524	7878
59169	12027	56504	0.1106	524	7574
59170	3963	57274	0.3886	524	7921
59171	1362	57543	-0.0570	524	7494
4294973015	27707	54316	0.8285	94	7906
59173	4563	57274	-0.2103	523	7477
59174	6309	48294	-0.3246	523	7477
59175	15539	56779	0.0190	523	7477
59176	31322	58664	0.0478	523	7499
59177	42776	52101	0.2785	523	7647
59178	12929	43030	0.4166	523	7810
59179	46977	4294968126	0.1859	523	7876
59180	3890	48542	0.2327	523	7838
59181	2485	52611	0.4454	523	7596
59182	2006	52935	-0.1705	523	7477
59183	5895	53237	0.1554	523	7777
59184	1330	4294971200	0.1659	523	7804
59185	4208	54316	0.0857	523	7710
59186	3666	56779	0.1422	523	7815
59187	39093	55950	0.2003	523	7477
59188	12180	56231	0.1509	523	7477
59189	7343	57274	0.1389	523	7477
59190	1956	57543	-0.0371	523	7477
59191	30877	58664	0.0381	523	7724
59192	24860	4295000503	-0.0313	522	7890
59193	19797	52393	0.1190	522	7478
59410	34069	52101	0.4710	507	7980
59195	44062	55950	0.5987	522	7936
59409	50184	58664	0.2260	507	7713
59197	5205	49344	0.3720	522	7506
59289	23844	59227	-0.0439	516	7484
59199	1407	52935	0.2230	522	7698
59200	11885	56779	0.0910	522	7632
59201	18159	56504	0.1656	522	7478
59202	3446	57813	-0.0995	522	7956
59408	1956	45915	0.2438	507	7877
59204	26809	58664	0.0787	522	7720
4294973096	3083	54884	0.0677	94	7906
59206	39093	58379	0.4830	521	7945
59207	40396	54884	0.5150	521	7942
59208	46182	49917	0.3289	521	7479
59209	12793	48797	0.1912	521	7479
59210	7780	49608	0.3185	521	7779
59211	1050	51006	0.4883	521	7899
59212	4930	54316	0.1177	521	7682
59213	15370	54601	0.3524	521	7479
59214	55950	57274	0.1498	521	7479
59407	40936	58379	0.1859	507	7811
59216	6643	58664	0.4354	521	7906
59217	32468	4295000503	-0.0250	520	7480
4294973127	10489	51269	0.9406	94	7991
59219	37795	56975	0.0825	520	7777
59220	1721	51269	0.4432	520	7878
59221	8150	52611	0.1996	520	7952
59222	7894	54316	0.4979	520	7937
59223	8539	55100	0.0198	520	7729
59224	3083	57543	-0.1805	520	7894
59225	18159	57813	0.0862	520	7480
59406	40670	53530	-0.0867	507	7978
59228	24451	53530	0.2965	519	7984
59229	31322	56231	0.1807	519	7967
59230	33150	57813	0.1079	519	7481
59231	37262	56975	0.2897	519	7600
59232	41989	56975	0.2397	519	7588
4294973216	2802	48294	0.8285	94	7906
59234	16949	44619	0.2547	519	7960
59235	21398	45125	0.3538	519	7481
59236	1686	4294971200	0.0851	519	7800
59237	36766	55389	0.2306	519	7481
59238	31100	57813	0.1418	519	7481
59405	31796	4294971200	0.2557	507	7923
59240	10489	58379	0.1956	519	7569
59241	58664	4294967924	0.0100	519	7481
4294973236	46715	4294984694	0.1988	94	7906
59243	20185	55950	-0.1513	518	7538
59244	29737	58379	0.3771	518	7715
59245	18683	42515	0.3908	518	7882
59246	25675	47773	0.4380	518	7862
59247	13095	48797	0.2038	518	7573
59248	16088	53237	0.4093	518	7783
59249	54316	4294967796	0.2708	518	7961
59250	3291	57274	-0.0706	518	7482
59251	9680	57543	0.2219	518	7761
59252	5205	58664	0.0059	518	7482
59253	49608	59227	-0.0355	518	7482
59254	1214	53791	-0.0450	517	7961
60541	16251	4294989572	-0.3269	303	7829
59256	14240	50184	-0.2694	517	7483
59257	30647	52935	0.4095	517	7856
59258	37025	59227	0.4682	517	7621
59259	1180	43292	0.6485	517	7864
59260	7780	46977	0.2498	517	7553
59261	20394	47773	0.9685	517	7984
