# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884943011	4295005847	4295007858	0.3680	520	15563
12884924068	4294968126	8589945404	0.3157	520	15508
8589970348	4294982252	4295023335	-0.0718	520	15607
12884939176	56231	4295017518	-0.0330	519	15481
8589994562	4294982614	4295018860	0.4968	519	15721
8589945834	4294985379	4295002385	0.1949	519	15888
8589954363	4294992578	4294997260	0.9134	519	15956
8589947972	4295002474	12884968590	0.8764	518	15987
8589945465	26344	4294983777	-0.3897	518	15807
12884931444	4294987516	8589960974	0.4021	518	15908
8589947970	4295009480	4295017315	0.3927	518	15607
8589989157	4295005847	4295006447	0.1311	518	15515
8589948669	1956	4295023335	0.0457	517	15593
8589945636	4294983777	8589996986	0.3560	517	15730
8589948419	4295005847	8589968785	0.3150	517	15762
8589948264	8589945404	8589980813	0.3912	517	15751
12884930180	4295017518	4295023335	0.0200	517	15989
8589955745	4294986592	8589960974	-0.1047	517	15859
8589949690	4295023335	12884917347	0.3553	516	15931
8589998227	4294996774	4295002474	0.2164	516	15745
8589956241	4295008967	17179920243	0.3507	516	15951
8589975449	8589952527	8589973153	0.2290	516	15743
8589947939	4295016240	12884962487	0.2124	516	15484
17179889888	4295011485	4295017315	0.3734	516	15508
8589947933	4294982614	4295005847	0.3198	516	15668
8589963105	4295017518	4295027822	0.5348	516	15814
8589960082	4295005847	4295006418	0.7042	515	15962
12884941624	4295005847	17179920243	0.2017	515	15691
8589976984	4294971959	4295017518	0.5265	515	15930
4295027884	4294984116	4295025312	0.4161	515	15965
4295003967	4295017574	8589960974	0.6332	515	15984
4295009048	4294970573	8589960974	0.2230	515	15845
4295004645	4295009480	4295022647	0.1238	515	15814
4295006022	4295005008	8589968044	0.4521	515	15942
4295003941	4294984116	4295024971	0.0310	515	15499
12884904220	24652	4294982252	-0.0212	514	15954
4295022950	4295002474	4295006122	0.4517	514	15603
4295013613	4295017371	4295017518	0.3396	514	15595
4295009359	4295010267	8589952527	0.3155	514	15821
4295007039	4294982252	12884917347	0.9512	514	15975
4295008033	4294988998	4295009480	0.4030	514	15552
4295017938	4295002474	4295026091	-0.0414	514	15744
4295005328	8589960974	17179934801	-0.0295	514	15486
4295004011	4295005008	12884941812	-0.1852	513	15928
4295005245	4294968393	4295011485	0.1039	513	15657
4295007175	8589960974	8589991448	0.5518	513	15988
4295008139	4295005847	4295017093	0.3219	513	15492
4295005278	4294967996	4294982252	0.6452	513	15977
4295003984	4295005847	4295020889	0.0224	513	15852
4295009687	4294984116	4295002474	0.0859	513	15618
4295009303	8589938585	8589960974	-0.1682	513	15943
4295017650	4295009480	8589970085	0.0366	512	15829
4295010955	4295010867	8589960974	0.4267	512	15841
4295009689	4295017810	8589960974	0.1095	512	15774
4295005143	43551	4295023963	0.5111	512	15987
4295020239	4294983777	4295013059	0.6648	512	15995
4295006028	4295027822	8589952527	0.2666	512	15784
4295004088	56231	4295002474	-0.0031	512	15972
4295003573	4294967882	4295018860	-0.1579	511	15933
4295008423	4294967996	4295002474	0.4924	511	15949
4295003822	4295005847	8589973153	0.3003	511	15733
4295006594	4294997260	8589980298	0.1987	511	15600
4295006401	4294986592	4295002474	0.2330	511	15958
4295005828	4294997260	4295024971	0.2703	511	15671
4295003718	4295013059	8589960974	0.6469	511	15864
4295010272	4294986231	4295005847	0.1996	511	15804
4295014634	4294985379	17179920204	0.2011	511	15937
4295007002	4295017574	4295027822	0.3007	511	15735
4295003581	4295007858	8589945404	0.5737	511	15926
4295018895	4295009480	8589945404	0.2275	511	15959
4295011075	28597	4295011485	0.2897	511	15489
4295005104	50184	4295005847	-0.1256	510	15867
4295017511	4295005847	21474857599	-0.0910	510	15490
4295005254	4295005008	8589996986	0.2758	510	15886
4295013128	4295002474	4295027433	0.4045	510	15911
4295005341	50184	8589991448	0.0707	510	15981
4295010782	4295005008	4295012401	0.4494	510	15932
4295005417	4295011485	8589968785	0.5261	510	15759
4295010814	4295017518	8589968785	0.1794	510	15870
4295006450	4294984116	4294986231	0.2660	509	15908
4295010187	56231	4295016616	0.5542	509	15998
4295009035	4294983777	4295011693	0.3716	509	15988
4295014835	4295016901	8589952527	0.0148	509	15926
4295007914	4294981791	4295023335	0.3207	509	15876
4295004598	4294982614	8589960974	-0.2658	509	15998
4295016794	4294967942	4294997260	0.0931	508	15777
4295004962	41209	4295002474	0.1656	508	15647
4295003866	4294996774	8589952527	0.0506	508	15867
4295018650	4294984116	4295016901	0.4062	508	15550
4295003620	45915	4295008967	0.3442	508	15804
4295027630	4295009480	8589952527	0.3764	508	15781
4295005560	4295011485	8589960974	0.2225	508	15741
4295014041	4295032176	8589960974	-0.0946	508	15674
4295005070	4294969771	4295002474	0.3286	507	15824
4295016288	4295011693	12884962487	0.4393	507	15958
4295004588	2667	4295027822	0.6026	507	15747
4295004204	4294985379	4295008967	0.4391	507	15665
4295004119	40936	4295005847	0.0587	506	15956
4295018454	24652	4295008967	-0.1383	506	15494
4295009801	4294983777	4295010743	0.3238	506	15494
4295007456	4295005008	4295006447	0.3728	506	15926
4295012170	4295017518	4295022647	0.3102	506	15944
4295005080	4294985379	8589952527	0.3007	506	15765
4295008295	49088	12884962487	0.6257	506	15965
4295007093	4295005008	4295027433	0.2985	506	15782
4295009214	48542	4295017518	0.3210	506	15963
4295005559	4294967882	4295009480	0.1079	505	15495
4295010066	4294981791	4294984116	0.3148	505	15644
4295009680	4294984116	8589969470	0.0289	505	15988
4295010234	4295005847	4295026631	0.1580	505	15947
4295007526	4294971959	8589968785	0.6130	505	15989
4295024029	4294980828	4294984116	0.8554	505	15935
4295024341	4294984116	4294993830	0.3172	505	15951
4295004567	4295002385	8589980728	0.5343	505	15895
4295003981	58664	4294983777	0.2870	505	15652
4295009898	4295017518	8589991095	0.1320	505	15940
4295030496	4294967996	8589960974	-0.0585	504	15846
4295004539	4295020889	8589960974	0.2336	504	15631
4295006977	4295025312	8589952527	0.9260	504	15975
4295003980	50726	4295017518	0.4727	504	15989
4295027569	35032	4295005847	-0.0294	504	15714
4295003567	4294993830	4295002474	0.0805	504	15496
4295009971	40936	4295002474	0.7068	503	15953
4295016820	25882	8589960974	-0.0825	503	15497
4295004339	33150	4295005847	0.2621	503	15497
4295014723	4295005847	21474893416	0.0615	503	15497
4295007146	4295002474	8589968044	0.4276	503	15675
4295009740	4294994715	4295005847	0.2450	503	15906
4295005177	1909	4295024151	0.3955	503	15626
4295008905	4294985379	4294997260	0.3653	503	15497
4295017895	4295005008	4295018293	0.5697	503	15719
4295013225	50184	4295023335	0.2418	503	15890
4295012623	4294967942	4295002474	-0.0589	502	15956
4295003705	44619	4295011485	0.0285	502	15759
4295004319	4294967996	4294983777	-0.0759	502	15530
4295008517	45915	4295002474	0.2087	502	15749
4295004061	4295011485	17179920243	0.1067	502	15692
4295003760	8589935611	17179879663	0.4970	502	15921
4295005851	35032	4295022647	0.1998	502	15830
4295005567	4294984116	4295009480	0.4338	502	15920
4295003690	4294967942	4295017518	0.3081	502	15727
8589948152	4295005847	12884963160	0.2003	502	15715
4295004381	4295002474	8589991448	-0.0638	502	15831
4295007260	1909	4295002474	0.2066	501	15785
4295008484	35032	4295023335	0.0718	501	15499
4295004169	4295009480	17179879663	0.2231	501	15898
4295004173	4295002474	4295032176	0.2840	501	15815
4295004182	4295011485	21474872276	0.5847	501	15908
4295025833	57813	4295006392	0.4486	501	15977
4295007160	4294984116	17179882536	0.3798	501	15642
4295016596	4295005008	8589960974	0.2617	501	15800
4295008669	4294967942	4294983777	0.2816	501	15967
8589981214	4294984116	8589996986	0.0981	501	15499
4295004976	4295016240	8589960974	-0.1096	501	15669
4295004900	4294983777	8589938585	0.7018	500	15968
4295004515	4294968825	4295018860	0.8737	500	16000
4295005291	4294997150	4295011485	0.4003	500	15938
4295004732	4294994076	4295023335	0.0970	500	15567
4295019721	35492	8589960974	-0.0649	500	15673
4295004232	4295017518	4295032176	0.2138	499	15742
4295004375	4294994076	8589960974	0.1125	499	15611
4295005035	4294983777	4295014437	0.4544	499	15723
4295006094	4295018860	8589945404	0.8049	499	15982
4295005240	43551	4295008967	0.6634	499	15795
8589983474	4294984116	8589960974	-0.0024	499	15796
4295006508	44619	8589952527	0.4132	498	15735
4295006084	4294981791	4295017486	0.4454	498	15663
4295007197	4294996774	8589960974	0.3749	498	15510
4295009993	4295017486	8589969823	0.7532	498	15959
4295026204	4295005008	8589938585	0.2137	498	15502
8589973892	4294987516	4295023335	0.3693	498	15969
4295010872	4294994715	4295002474	0.4528	498	15709
4295013585	35032	4295026091	0.5516	498	15762
4295022376	4295011485	8589963982	0.5933	498	15923
4295003671	28597	8589952527	0.1999	498	15502
4295007026	57813	4295005847	0.0930	498	15755
8589965274	4294984116	4295006911	0.2142	498	15558
4295009874	28597	4295017486	-0.0240	498	15502
4295007453	15030	4295017486	0.3991	497	15893
4295010126	4294983777	12884967108	0.5355	497	15688
4295021287	4295008424	4295023335	0.3630	497	15651
4295016354	7343	4295008305	0.3781	497	15675
4295008041	4295016616	8589960974	0.4664	497	15619
4295017156	26344	4294985379	0.6487	497	15941
4295008217	4295005008	17179920243	0.5394	497	15979
4295021490	4295008305	8589952527	0.2878	497	15994
4294980616	8589960974	17179920243	0.0062	497	15503
4294980608	4295002775	4295017486	0.1181	496	15930
4294980582	4295017486	21474893416	0.4513	496	15826
4294980555	4295017486	4295032176	0.3705	496	15504
4294980553	4295009476	4295023335	0.8467	496	15993
4294980507	4295005847	17179882536	0.3334	496	15801
4294980452	4294984116	8589980728	-0.0860	495	15600
4294980445	4295017486	17179920204	0.6691	495	15918
4295006518	4294980828	4295002474	0.5116	495	15738
4294980421	4295017486	4295024971	0.6759	495	15948
4294980401	30877	4295009480	0.2932	495	15528
4294980392	58664	4294997260	-0.0066	494	15864
4295004983	41209	4295017486	-0.2386	494	15986
4295029977	8589952527	17179879663	0.3558	494	15849
4295009875	4295011485	4295016240	0.7634	494	15915
4294981578	4295016616	8589952527	0.4569	494	15716
4294987478	492	8589968785	0.2179	494	15964
4295000969	4294967882	4295027822	0.6004	494	15995
4295018930	49608	4295018860	0.7891	494	15978
4294986697	28597	8589945404	0.8069	494	15975
4294984812	4295006122	8589960974	0.5883	493	15944
4294981308	4295016428	8589960974	0.0753	493	15596
4294983876	4295017093	4295017486	0.7129	493	15977
4294993586	4295024151	12884963160	0.7473	493	15918
4294981108	8589968785	8589980298	0.6134	493	15909
4294983886	4295009480	4295023335	0.5661	493	15987
4294982094	1909	4295023335	0.4940	493	15999
4295015583	4295008424	8589960974	0.0062	493	15507
4294985420	4295002474	4295008424	0.4666	492	15668
4295017370	42515	4294986231	0.1878	492	15943
4294999671	4295017810	4295027822	0.3294	492	15590
4294997632	4294982252	12884902471	0.6286	492	15876
4295020047	4295005847	4295023963	0.2376	492	15601
4295012803	4294967996	4294997260	0.1640	491	15749
4295019737	4295017486	8589996986	0.4234	491	15955
4294981766	4295002474	4295017093	0.4284	491	15915
4294996168	4295005008	4295016428	0.3783	491	15992
4294981773	8589935611	8589960974	0.0377	491	15762
4294981466	49088	4295017486	0.6908	490	15907
4294980798	4295009480	8589980813	0.6052	490	15945
4295002242	4295009480	4295023963	0.3184	490	15986
4295001953	4295005847	8589985546	0.3640	490	15886
4295002434	4294968126	4295002474	0.1722	490	15932
4294982985	33610	4295017486	0.0150	490	15510
4294981470	4294984116	4295002775	0.6017	489	15977
4294986484	8589960974	17179879663	0.6649	489	15950
4294981957	4294997150	4295017486	0.3126	489	15925
4294985759	4295008967	4295012401	0.2799	489	15990
4295009738	4295005008	4295022647	0.3381	489	15511
4294980975	4294983777	4295016428	0.6082	489	15960
4295001532	58664	4295009480	0.5453	489	15774
4295015190	4294984116	4295027822	0.1781	489	15646
4295007908	4295009480	17179920243	0.3576	488	15512
4294989170	4294997260	25769815437	0.4977	488	15787
4295015534	4294987516	4295017486	0.4355	488	15961
4294985805	4294982614	4295017518	0.1236	488	15897
4294980823	4294987516	4295027822	0.5207	488	15674
4295017465	4294993830	4295023335	0.3485	488	15891
4295009400	4294968393	4295005847	0.0800	488	15926
4294985807	4295010743	8589960974	0.0900	488	15670
4294981792	45915	4295017486	-0.1417	487	15919
4295018464	50726	4295017486	0.0751	487	15859
4295024243	4295002474	12884962487	0.6053	487	15953
8589956032	4295009480	8589960974	0.4641	487	15948
4295002704	4295011485	4295017371	0.7201	487	15836
4295017624	4295017486	8589973153	0.0704	487	15987
4294982132	4294984116	4295010743	0.1679	486	15741
4295025761	4294969771	8589960974	0.3309	486	15856
4294996702	4294984116	4295013059	0.4239	486	15900
8589935634	4294997260	4295005847	0.3088	486	15816
4295003860	41209	4294982252	0.6836	486	15810
4295007077	8589952527	12884963160	0.0813	486	15696
4295020564	4294984116	25769815437	0.1328	486	15921
4295009453	7343	4295017486	-0.0535	486	15870
4294980852	12884963160	12884967108	0.5207	485	15986
4294980855	4294968393	8589960974	0.5906	485	15966
4294982262	4294984116	4294985379	0.3283	485	15879
4295012647	4295016428	4295018860	0.5455	485	15751
4295026543	478	4295011485	0.7518	485	15958
4294994098	10489	4295017486	-0.1320	485	15861
4295031288	58664	4294984116	-0.0135	484	15926
4294992102	8589952527	8589969470	0.7628	484	15898
4294983932	4295011485	12884950767	-0.1264	484	15976
12884917239	4295017486	8589968044	0.3017	484	15935
4295011248	4294994715	4295011485	0.4401	484	15759
4295027901	4295005847	4295017371	0.4877	483	15987
4295005351	4295002474	8589996986	0.9782	483	15989
4294981991	4295010743	4295024151	0.3734	483	15694
4295030043	4294983777	4294997260	0.4501	483	15618
4295011751	4295011485	4295023963	0.1380	483	15995
4294982554	26344	8589952527	0.0630	483	15605
4294991778	50184	4295017486	-0.2592	482	15708
12884958693	4294983777	8589980813	0.0116	482	15834
4295026340	4295008305	4295016428	-0.0452	482	15878
4294999464	4294968393	4295023335	0.1568	482	15949
4294997178	4294986592	4295005847	0.4180	482	15802
4294982606	4294988168	4295017486	0.1898	482	15988
4294982352	4294997260	4295016428	0.7978	482	15959
4295012562	4294967996	4294984116	0.2056	482	15917
4295025324	4295002474	4295006418	0.3818	481	15519
4294982168	4295002474	25769815437	0.2049	481	15519
4295027647	4294985379	8589945404	0.8137	481	15897
4295000012	4294970573	4295017486	-0.0137	481	15519
4295009600	4294967942	4295011485	0.2493	480	15695
4294995155	4295012442	4295017486	0.5601	480	15959
4294989850	4295023335	4295027599	0.6373	480	15775
4294993137	8589945404	8589973153	0.9881	480	15994
4294993377	4294984116	4294987516	-0.0309	480	15900
4294983196	4295002474	8589945404	0.2043	480	15768
4295002225	4295017486	4295018860	-0.0603	480	15814
4295034218	15030	4295017518	0.1153	479	15521
4294989823	4294981673	12884968590	0.4480	479	15951
4294982360	4295017518	8589973153	0.4405	479	15852
4294980892	4295011485	4295026631	0.5182	479	15895
4295004291	4294971959	8589952527	-0.0249	479	15521
4295030520	4295018860	17179934801	0.4409	479	15807
4295022798	48542	8589945404	0.6087	479	15898
4294981850	45915	4294983777	0.6077	479	15972
4294994284	4294984116	4295014437	0.1182	479	15521
4294983748	4295006392	8589960974	-0.1377	479	15715
4295005479	25882	4294981673	-0.0383	479	15521
4294983834	4295010267	4295017486	0.5069	478	15801
4295019637	4294982252	4295017486	0.7210	478	15982
4294991446	4294996774	4295017518	0.7786	478	15908
4294997670	15030	8589960974	0.1954	478	15849
4294981047	4295002474	8589980813	0.2793	477	15690
4294983415	4294981673	4295017371	0.6064	477	15939
12884930557	4295017518	4295017810	0.3488	477	15647
4294981242	4295005847	4295027433	0.3144	477	15673
4294985906	4295002474	4295014437	0.7336	477	15873
4295007786	4294981673	4294988998	0.2468	477	15967
4295005077	4295011707	4295017486	0.2462	477	15927
4295001841	8589945404	12884967108	0.3637	477	15811
4295033468	4294968825	4295023963	0.3814	477	15864
4295016020	8408	4295009480	0.4764	477	15912
4294990927	4295009476	4295011485	0.7362	477	15927
4295022873	24652	4295002474	0.1613	477	15523
4294982589	4295012401	4295017486	0.2113	477	15633
4295019708	4295023335	21474857599	0.1192	476	15524
4294986978	4294997260	8589969470	0.2052	476	15978
4295013845	4294981673	8589991095	0.0354	476	15741
4295023524	4295002474	21474872276	0.4967	476	15855
4295020437	4295013059	4295023335	0.3547	476	15961
4295005615	4294988998	4295005847	0.4143	476	15889
4295019975	4295023335	4295024151	0.5412	476	15863
8589976669	33150	4294983777	0.5066	476	15683
4295024465	2667	4295023335	0.0614	476	15813
4294980915	4295005847	12884967108	0.3026	476	15654
4294982427	40936	4295005008	0.0017	475	15851
4295001619	49088	4294984116	0.2023	475	15943
4294977817	4295005008	21474857599	-0.2111	475	15965
4294985555	4295002474	4295017371	0.1925	475	15843
4295011639	4295002474	4295017810	0.7832	475	15963
4294986005	4294982252	8589951647	0.5061	475	15779
4294977657	4295017486	12884968590	0.3418	474	15692
4294977590	42515	4295017486	0.1246	474	15936
4294977484	4295010267	8589960974	0.5271	474	15954
4295002628	4294994076	4295009480	0.1191	474	15526
4294977290	4295008305	12884950767	0.3624	474	15999
4294977279	10489	4295023335	0.2184	474	15526
4295016294	4294984116	12884941812	0.1487	474	15926
4294977234	30877	4295002474	0.2835	473	15527
4294977223	4294986592	4294997260	0.3688	473	15668
4294977175	4294981673	4295017810	0.5037	473	15843
4294977120	4295002474	4295019025	0.4573	473	15615
4294977092	4294994715	8589960974	0.4033	473	15842
4294976993	46436	4294997260	0.3129	473	15804
4295003075	4294983777	4295016616	0.5200	473	15941
4294976975	4295006392	4295017486	-0.0291	473	15933
4294976934	4294981673	17179934801	-0.0365	473	15527
4294976855	4294984116	4295006418	0.4254	472	15935
8589958091	4295017486	8589935611	0.4587	472	15619
4294998442	4294983777	21474857599	0.6589	472	15925
4294976763	4295017486	17179879663	0.6863	471	15982
4295024790	4295009476	4295017486	0.3476	471	15632
4294986585	4294994715	4295017486	0.3730	471	15635
4294976689	4294983777	4295017518	0.4586	471	15940
4294976674	4295009480	4295024151	0.3241	471	15794
4294976637	4295008424	4295017486	0.1270	471	15669
4294976626	4294981673	4294984116	0.2481	471	15925
4294976603	4295002474	8589969470	0.3652	470	15840
4295028153	4295002474	8589963982	0.3430	470	15626
4294996405	4294969771	4295009480	0.6135	470	15850
4294976409	4294982252	8589960974	0.3353	470	15530
4294976398	4294974870	4295023335	0.4123	470	15597
4294976394	4295009480	4295017486	0.1081	470	15863
4294976300	4294981673	4295016240	-0.1566	470	15997
4294976258	50184	4295002385	-0.1655	469	15531
4294976240	4295017486	8589985546	0.5359	469	15960
4294976129	4295017486	4295026631	0.4166	469	15806
4294976123	4294986592	4295017518	0.4861	469	15772
4294976091	4295016901	8589960974	0.3825	469	15829
4294976078	4294993830	8589960974	0.3870	469	15796
4294976061	49608	8589945404	0.4445	469	15850
4294976041	4295017486	12884941026	0.2532	468	15863
4294976038	4294985379	4295017486	0.3198	468	15922
4295010158	4295005847	4295006122	0.5287	468	15747
4294976001	492	4295008305	0.0902	467	15855
4294975988	4294982252	12884941812	0.4118	467	15733
4294975894	4295002474	4295026631	0.4261	467	15925
4294975891	25882	8589991448	0.3926	467	15533
4294975875	4294988168	4295005847	0.6362	467	15992
4294975874	4295002474	8589935611	0.3573	467	15811
4294975863	26344	4295018860	0.4253	467	15951
4294975857	4294984114	4295017518	0.4352	467	15717
4294975844	4294984116	4295017810	-0.0051	467	15977
4294975839	4294981673	4295017486	0.0046	467	15793
4295009550	4294967942	8589960974	0.3544	466	15772
4295010636	4295002474	4295011693	0.0299	466	15785
4295022196	4294986592	4295017486	0.3212	466	15837
4295016974	4295017315	4295017486	0.8056	466	15892
4295001941	4295002385	8589952527	0.2737	466	15965
4294986770	45915	4295011485	0.3033	466	15562
4295000386	4294968825	4295023335	0.2225	466	15979
4294991941	4294981673	4295026631	0.0521	466	15534
4294984600	37025	4294981673	-0.1649	465	15646
4295029457	4294981673	21474857599	0.0594	465	15857
4295009871	4294981673	21474893416	0.1360	465	15579
4294987966	8589980728	12884967108	0.2025	465	15585
4295014072	4295023335	8589951647	0.5060	465	15906
8589935497	4295005847	8589935611	0.3066	465	15975
4295013103	4295026091	8589960974	0.3447	465	15649
4294997937	4295002385	4295005847	0.3019	465	15993
4295004127	4295027822	12884950767	0.9047	465	15983
4295002907	45915	4294997260	0.3671	465	15715
4294997484	33610	4295005847	0.3223	465	15774
4294993752	33150	8589960974	0.0250	465	15535
4294983031	4295002775	8589952527	0.1383	464	15540
4294994110	4295017518	12884953962	0.6294	464	15844
4294982345	4295002474	4295009084	0.4151	464	15858
4295013765	4295005847	8589974416	0.4203	464	15567
4295019793	4294984116	4295012401	0.1087	464	15764
4294992177	4295017486	4295023335	0.0259	464	15842
4295007184	28597	4294981673	-0.0250	464	15808
4295014291	35032	4295002474	0.0320	463	15790
4295007839	4295006447	8589952527	0.4431	463	15700
4295013792	4294992578	4295023335	0.1679	463	15573
4294982460	4294969771	4294981673	0.3886	463	15857
4295013933	8408	4294984116	0.2929	463	15537
4294985371	41209	4295011485	-0.3915	462	15914
4295022877	8589952527	12884941026	0.7101	462	15922
4295031113	4294970573	4295005847	0.4865	462	15873
4295028681	4294981673	12884967108	0.7843	462	15960
4294983195	8589952527	8589968785	0.3728	462	15984
4294993583	37025	4295005847	0.7180	462	15962
4294997349	30877	4295017518	0.1727	461	15693
4294999837	4295002474	17179920204	0.0815	461	15539
4294997974	4294981673	4295024151	0.4810	461	15708
8589995218	4295017486	4295027822	0.3462	461	15884
4295010838	8589952527	12884902471	0.8683	461	15933
4295023310	4294981673	4295006418	0.5748	460	15843
4294990237	4294994076	4295005847	0.6177	460	15980
4295033339	4295019025	8589960974	0.2835	460	15766
8589984816	25882	8589968785	0.1632	460	15588
4295001058	4295027822	12884917347	0.4831	460	15844
4294987576	4295023335	8589952527	0.0434	460	15541
8589996465	4295002474	4295010743	0.1578	460	15879
4295017848	8589960974	8589985546	0.7081	459	15878
4294981865	4295005008	4295020889	0.3496	459	15837
4294995509	4295023335	4295025312	0.3642	459	15824
8589935948	4295011693	8589945404	0.1832	459	15723
4294992878	4295009480	12884941812	0.6302	459	15866
4295013570	8408	8589952527	0.3355	459	15872
4295007618	8589960974	17179882536	-0.0928	459	15948
8589958246	4294981673	4295013059	0.0043	459	15727
4295018411	4295023335	17179920204	-0.1104	458	15737
4295016262	4295002474	8589938585	0.5400	458	15899
4294981254	4294984116	4295017093	0.5177	458	15958
4295022418	4294997260	4295011693	0.7008	458	15966
8589989595	4294968825	4295011485	0.7285	458	15871
4295007748	35492	4295017486	0.2124	457	15840
4295009487	1493	4295011485	0.0961	457	15891
4295006668	4295017371	8589960974	0.3943	457	15943
4295013355	4294981673	8589996986	0.2761	457	15600
4295006485	4295009480	4295016428	0.5138	457	15871
4295014235	4295009480	4295011485	0.3942	457	15697
4295011861	4295002474	4295024151	0.2967	457	15657
4295029084	4294983213	8589974416	-0.0401	457	15543
4295012201	4294993830	4295017518	0.4562	456	15608
4295012113	4295018860	4295027433	0.4022	456	15545
4295008011	4294988998	8589968785	0.4504	456	15913
4295009525	4294981673	8589993967	0.3590	456	15571
4295006517	33610	8589952527	0.3690	456	15965
4295007420	4295017486	8589991448	0.1246	456	15805
4295012971	35492	4295005847	0.2546	455	15555
4295010037	49088	4294982252	0.3283	455	15913
4295009152	4295002775	8589960974	0.3138	455	15956
4295010200	4294969771	4294983213	0.6398	455	15964
4295006141	44619	8589945404	0.9686	455	15996
4295006526	4295009480	12884962487	0.4022	455	15545
4295007512	4294970573	4294984116	0.3348	455	15993
4295006258	2667	4295002474	0.2769	454	15647
4295006533	4295005847	4295008763	0.4898	454	15891
4295009852	4295005847	4295018860	0.5338	454	15779
4295011348	8589960974	8589968044	0.3870	454	15895
4295016962	4295017486	8589991095	-0.0404	453	15981
4295018579	4294983213	4295009084	0.5001	453	15956
4295006420	43551	4295011485	0.6101	453	15890
4295008914	4295005847	4295024151	0.6294	453	15958
4295010574	4294967882	4294984116	0.1077	453	15575
4295007346	58664	4295017486	0.0491	453	15547
4295006186	4294981673	8589935611	-0.0310	453	15547
4295010727	56231	4295017486	0.1475	452	15872
4295011372	25882	4294984116	-0.0097	452	15718
4295006370	24860	4295002474	0.0755	452	15960
4295007668	4295017486	21474857599	-0.2963	452	15628
4295007895	4294984116	8589951647	0.4046	452	15548
4295018001	4294983213	4295011485	0.4071	452	15747
4295008314	41209	4295023335	0.4815	452	15763
4295008136	60865	4295005847	0.3670	452	15566
4295006892	4294974870	8589960974	0.2876	452	15975
4295006495	4294967882	4294983213	0.0359	452	15994
4295009718	2667	4295017486	0.3485	451	15567
4295006603	4295017486	4295027433	0.3823	451	15883
4295017695	4295002474	4295013059	0.2534	451	15885
4295010740	8589993967	12884967108	0.5199	451	15793
4295009747	4295023963	8589952527	0.1141	451	15978
4295016783	4294982252	4295024151	0.5484	451	15940
4295008147	8408	4295018860	0.4636	451	15616
4295012274	37025	4294997260	0.7084	451	15960
17179875953	4295002775	4295009480	0.7142	451	15917
4295006431	4294993411	4295005847	0.4363	451	15964
4295006985	478	4294981673	-0.0315	451	15721
4295006481	4295008763	4295023335	0.4062	450	15550
4295013614	4295005008	4295025312	-0.0520	450	15976
4295009790	4295008967	4295009084	0.6446	450	15935
4295008758	4294983213	4294997260	0.5493	450	15947
4295007230	4295006392	4295023335	0.4603	449	15900
4295009147	4295017574	12884962487	0.4617	449	15742
4295013632	4294997260	4295023335	0.8809	449	15956
4295010798	4294984116	12884902471	0.1872	449	15944
4295011019	4294981673	4295006447	0.0587	449	15551
4295017043	4294984116	12884953962	0.3426	448	15607
4295015388	1493	4295017486	0.4042	448	15712
4295015734	4294981673	12884902471	0.2891	448	15923
4295014024	4295011485	8589974416	0.8040	448	15891
4295008085	4294983213	4295013059	0.2993	448	15709
4295010276	4294988998	8589960974	0.7911	448	15964
4295010088	4295026091	8589973153	0.6508	448	15896
4295016127	58664	8589993967	0.7191	448	15972
4295006255	4294985379	8589960974	0.5020	448	15833
4295010145	4294983213	4294997150	-0.0075	448	15552
4295008211	45915	8589960974	-0.0913	447	15553
4295020511	4295017486	8589970085	0.5568	447	15974
4295006926	4294971959	8589960974	0.5813	447	15729
4295007025	4295014437	4295017486	0.3740	447	15937
4295025689	4294993830	4295018860	0.6750	447	15992
4295013892	46436	4294984116	0.1480	447	15812
4295010057	40936	4294981673	0.1812	446	15554
4295011940	4294968126	8589960974	-0.2623	446	15999
4295010219	4294981791	4295009480	0.4319	446	15590
4295010297	4295009480	8589973153	-0.1703	446	15554
4295015010	4294970573	8589945404	0.4165	446	15821
4295018968	4294988168	4295023335	0.4949	446	15719
4295016804	4295005847	21474872276	0.2747	446	15554
4295009494	4294981791	4295002474	0.7846	446	15932
4295013938	60865	4295017486	0.2973	445	15881
4295006621	50726	12884962487	-0.1466	445	15720
4295012345	4295016240	4295023335	0.4365	445	15953
4295017724	4294981673	4295014437	0.3787	445	16000
4295012858	4294984116	4294994715	0.5134	445	15667
4295008292	4294981673	4295022647	0.5229	445	15744
4295019426	28597	4295027822	0.3394	445	15828
4295006269	4294997260	4295002385	0.6399	445	15881
4295009761	4294981673	4294981791	-0.0362	445	15555
4295007450	4294983213	4295011693	0.0728	445	15673
4295009674	492	8589993967	-0.1574	444	15738
8589972687	4294981673	12884941812	0.7366	444	15905
4295008760	4295005847	8589963982	0.4057	444	15885
4295007642	56231	4294988168	0.4946	444	15797
4295013759	4294997260	4295011485	0.7581	444	15993
4295007096	492	4295011485	0.3928	444	15975
4295019165	50726	8589960974	-0.0035	444	15888
4295007432	24860	4294983213	-0.0233	443	15651
4295007635	4295002474	12884950767	0.0263	443	15947
4295011574	4294984116	4295017574	0.4273	443	15801
4295009282	33150	4294984116	0.5705	443	15847
4295010191	492	8589952527	-0.2783	442	15558
4295010670	2667	8589960974	0.8565	442	15990
