# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1196	776	1149	0.0339	5112	5688
8589935289	4294968046	12884902555	-0.0622	5649	5402
4294967941	4294967882	12884902463	-0.0126	5638	4679
1195	1120	4294967796	-0.1332	5112	5928
1194	1180	4294967942	-0.0082	5113	4236
1193	1149	4294968092	-0.0009	5113	3704
1192	1180	12884902463	-0.1472	5113	5968
1191	1180	4294967858	-0.0804	5114	5669
12884902497	4294967924	12884902463	-0.1511	5624	5938
12884902593	4294967803	12884902463	-0.0658	5623	5689
17179869721	492	12884902463	-0.0417	5618	5932
8589935198	4294967860	12884902463	-0.1873	5618	5724
12884902492	479	17179869811	-0.0970	5618	5954
8589935330	491	17179869811	0.0104	5616	4626
12884902409	496	12884902463	-0.0640	5616	5624
8589935208	478	17179869811	0.0307	5616	5296
21474837022	4294967882	17179869811	-0.0310	5613	4925
8589935310	483	17179869811	-0.0941	5612	5968
12884902594	4294967857	17179869811	0.0964	5609	5866
1190	1180	4294968032	0.1069	5114	5855
17179869866	4294968046	17179869811	0.0586	5603	5457
12884902577	496	17179869811	0.0642	5600	5890
12884902455	4294967924	17179869811	-0.1074	5600	5815
21474837122	485	12884902555	0.1442	5599	5733
12884902541	475	17179869811	-0.0898	5598	5721
12884902587	4294967924	21474837110	0.0827	5598	5932
1189	992	1180	0.0269	5116	5106
4294967797	12884902463	17179869811	-0.1007	5598	5921
4294967933	496	21474837110	-0.0227	5595	5113
4294967901	479	21474837110	-0.1107	5593	5759
4294967894	491	21474837110	-0.0575	5592	5579
4294968006	492	21474837110	0.0716	5591	5345
4294968043	4294967942	17179869811	0.1256	5590	5936
4294967884	479	12884902555	-0.0858	5590	5855
4294968018	4294967860	21474837110	-0.0929	5589	5595
8589935128	4294967803	21474837110	-0.1299	5588	5636
4294967848	12884902463	12884902555	-0.0205	5587	5438
4294967846	4294967942	21474837110	-0.0006	5586	3026
4294968048	12884902555	21474837110	-0.0556	5583	5522
4294968049	478	21474837110	-0.1213	5581	5679
4294967804	12884902555	17179869811	0.0816	5581	5944
4294967992	4294967857	21474837110	-0.0478	5579	5542
4294967982	4294967882	4294967996	-0.0233	5578	4961
8589935254	483	4294967996	-0.1131	5578	5901
4294968038	4294967942	4294967996	-0.0440	5577	5698
8589935224	491	12884902463	-0.0450	5576	5515
4294967953	4294967860	4294967996	-0.0163	5575	4634
1167	475	1149	0.0329	5127	5220
8589935207	17179869811	21474837110	-0.1009	5574	5965
4294967932	491	4294967996	-0.1270	5573	5911
4294967895	4294967996	12884902555	-0.1922	5573	5970
4294967888	4294967996	4294968046	-0.1277	5572	5653
4294967862	4294967860	17179869811	0.0532	5570	5548
4294967847	479	4294967996	-0.1454	5570	5825
4294967835	475	4294967996	-0.0117	5567	5803
4294967826	4294967996	21474837110	0.2286	5567	5943
8589935194	483	21474837110	0.0600	5565	5675
4294967807	4294968046	21474837110	-0.1590	5564	5669
8589935087	4294967882	21474837110	-0.0797	5559	5478
4294968015	483	12884902555	0.0885	5558	5706
1187	496	1180	-0.1898	5117	5926
4294967959	478	4294967996	-0.0446	5557	5292
4294968022	4294967996	12884902463	-0.1529	5557	5874
932	906	4294967996	-0.0838	5303	5995
4294967931	492	4294967996	-0.0919	5554	5762
4294967907	485	4294967996	0.0150	5554	5821
931	906	12884902463	-0.0583	5304	5499
4294967893	4294967924	4294967996	0.0649	5553	5615
930	4294968092	12884902555	-0.0113	5304	5540
4294967879	492	17179869811	0.1807	5551	5969
4294968112	4294968126	12884902555	-0.0329	5363	5307
4294967861	485	21474837110	-0.0308	5549	5013
929	4294968094	4294968126	-0.1053	5304	5677
4294968117	4294967882	4294968126	-0.1988	5367	5933
907	479	906	-0.0124	5319	5492
927	906	4294968046	0.0061	5306	5840
926	479	4294968092	-0.0386	5307	5779
1186	491	1180	0.0871	5117	5703
4294968004	483	4294967796	-0.2121	5539	5994
4294968024	4294967796	4294967942	0.0827	5538	5724
1185	776	992	0.0160	5118	5622
4294967981	496	4294967796	-0.1587	5536	5908
4294968037	4294967796	4294967803	-0.0655	5535	5718
4294967955	4294967857	4294967996	0.0290	5534	5117
4294968128	492	4294968126	0.0959	5375	5884
4294967925	4294967796	4294968032	-0.2403	5533	5844
4294967906	4294968032	21474837110	-0.0610	5533	5548
925	4294968032	4294968092	-0.0659	5307	5998
4294967897	479	4294967796	-0.0072	5532	4986
4294967892	4294967796	21474837110	-0.0109	5529	4553
4294968131	4294967858	4294967882	-0.0237	5376	5052
4294967855	4294967803	4294967996	-0.0011	5527	5139
4294968134	483	847	-0.0718	5377	5801
4294967810	4294967796	4294968046	-0.1898	5526	5995
4294967814	478	4294967796	-0.0691	5526	5779
924	4294967882	4294968092	0.1246	5308	5744
4294968184	4294968126	21474837110	-0.1339	5378	5978
4294968152	847	4294967803	-0.0955	5379	5748
4294967873	485	4294967796	0.1011	5523	5902
4294967867	4294967796	12884902555	0.0135	5521	5996
4294967842	496	4294967858	-0.0606	5518	5301
4294967831	4294967803	4294967858	0.0203	5518	5358
4294967823	4294967858	4294968032	-0.0365	5517	5939
755	4294967858	12884902555	0.1916	5517	5915
923	485	4294968094	-0.0645	5309	5285
757	4294967796	4294967858	-0.0695	5516	5867
758	492	4294967858	-0.1880	5514	5933
8589935441	847	4294968126	-0.0290	5380	5494
760	478	4294967858	0.0437	5513	5869
761	4294967803	17179869811	-0.1235	5513	5774
762	4294967857	4294967858	-0.0799	5513	5731
763	4294967796	4294967857	-0.0920	5512	5535
764	475	21474837110	0.0117	5511	5839
765	4294967858	4294967860	-0.2389	5510	5825
766	485	17179869811	0.0576	5510	5583
767	491	4294967858	-0.0844	5510	5899
768	475	4294967858	0.1227	5509	5448
1184	1085	4294968224	-0.0292	5118	5956
8589935420	4294967942	4294968126	-0.1347	5380	5767
4294968090	496	4294968126	-0.0708	5385	5996
772	4294967858	17179869811	-0.0010	5503	4286
773	4294967996	17179869811	0.1198	5501	5418
774	491	4294967796	0.0187	5500	5225
775	4294967858	21474837110	-0.0496	5500	5943
777	12884902463	21474837110	-0.0570	5499	5768
868	492	776	-0.0381	5422	5591
779	475	4294967796	-0.0238	5498	5212
780	483	4294967858	-0.0262	5498	5368
781	776	12884902555	0.2538	5498	5966
782	776	17179869811	0.0104	5497	5081
783	4294968032	17179869811	-0.0933	5496	5576
784	4294967796	17179869811	-0.1078	5496	5553
785	776	4294967942	0.1310	5496	5926
862	485	847	-0.2904	5430	5960
787	4294967796	4294967996	-0.0853	5494	5578
788	776	4294967996	0.0347	5494	5436
789	479	4294967858	0.1608	5490	5966
865	776	847	-0.1201	5426	5805
791	776	4294968032	-0.0107	5489	5093
792	485	776	-0.0695	5487	5456
793	776	4294968046	-0.0329	5487	5764
8589935433	475	4294968126	-0.0253	5386	5011
8589935432	847	4294967796	0.1008	5386	5973
797	479	776	0.0737	5478	5939
854	847	4294967924	-0.0035	5436	4207
8589935428	4294967796	4294968126	-0.0161	5388	5897
4294968181	491	4294968126	-0.1047	5388	5459
801	4294967796	4294967860	-0.0039	5476	5061
4294968170	496	776	0.0670	5389	5977
803	485	4294967858	-0.0626	5475	5951
1183	847	1180	-0.0219	5118	5414
805	492	4294967796	0.0399	5474	5505
861	847	4294967942	0.2087	5430	5772
4294968122	776	4294968126	-0.0708	5396	5411
808	4294967858	4294968046	-0.0136	5473	5718
809	776	4294967924	0.0390	5473	5754
810	4294967858	4294967996	0.0760	5472	5821
811	776	4294967858	0.0350	5472	5496
4294968139	847	4294967996	-0.0335	5407	5059
4294968121	4294967803	4294968126	0.1286	5394	5814
814	776	4294967860	0.1070	5468	5936
815	475	776	0.0591	5467	5692
859	478	847	-0.0638	5433	5780
817	776	4294967882	-0.0261	5462	5205
818	483	776	-0.0425	5462	5693
819	4294967996	4294968032	0.1188	5462	5670
4294968149	776	21474837110	-0.0432	5408	5775
4294968151	496	847	-0.0570	5408	5465
823	4294967796	4294967924	0.0039	5459	4673
4294968133	475	847	0.0065	5403	4819
893	874	12884902463	-0.0000	5390	610
1182	1180	17179869811	0.0744	5118	5952
827	4294967858	4294967924	-0.0720	5456	5874
892	847	4294967857	-0.0967	5391	5951
829	4294967858	12884902463	-0.0856	5455	5797
4294968160	847	4294968046	-0.0187	5410	5165
872	847	4294967858	0.0486	5421	5340
886	4294968126	12884902463	-0.0745	5394	5537
887	4294968126	17179869811	-0.0327	5393	5418
834	491	776	-0.0792	5451	5513
4294968167	847	4294967882	-0.1403	5412	5801
891	4294967858	4294968126	-0.0215	5392	4909
879	847	17179869811	-0.0787	5416	5549
1181	1120	4294968094	0.0529	5119	5464
839	4294967796	12884902463	-0.1054	5448	5953
869	847	4294967860	-0.1498	5422	5878
890	4294967996	4294968126	-0.1121	5392	5937
842	776	12884902463	-0.0765	5445	5492
889	485	4294968126	-0.0219	5393	5758
860	4294967796	4294967882	-0.2065	5431	5847
845	496	4294967996	-0.1393	5441	5995
846	776	4294967803	-0.0740	5441	5469
1179	1050	4294968092	-0.0073	5121	5861
873	847	4294968032	0.0287	5420	5164
850	491	847	0.0013	5438	5784
851	479	847	-0.2463	5437	5977
852	478	776	-0.0130	5437	4908
922	906	21474837110	0.0921	5310	5781
921	475	4294968092	-0.0481	5310	5413
920	491	4294968092	-0.1946	5311	5977
4294968082	776	4294967857	-0.0448	5359	5801
4294968074	4294968032	4294968126	-0.0052	5359	4743
4294968067	4294967942	4294968094	-0.0671	5359	5634
4294968066	4294968094	12884902463	0.0168	5358	5148
4294968055	4294967858	4294968094	-0.0017	5358	5430
4294968052	4294967924	4294968094	-0.0022	5357	3955
919	491	906	-0.0484	5312	5524
918	4294968032	4294968094	0.0417	5312	5695
8589935109	491	4294968094	0.0628	5356	5155
8589935125	4294967796	4294968094	0.0175	5355	5137
8589935174	483	4294968126	-0.0305	5355	5056
8589935338	475	4294968094	-0.0591	5355	5463
8589935248	4294967860	4294968094	0.2034	5350	5720
8589935102	4294967860	4294968126	-0.0256	5350	5295
917	906	12884902555	-0.0292	5314	5812
8589935115	492	4294968094	-0.0377	5349	5184
916	4294967882	4294968094	-0.1349	5314	5866
8589935233	483	4294968094	-0.0407	5347	5171
1178	906	1120	-0.0043	5123	5458
8589935340	847	21474837110	-0.0575	5347	5542
914	906	4294968092	-0.0425	5315	5674
12884902502	478	4294968094	-0.0775	5345	5660
8589935296	4294967803	4294968094	-0.1451	5345	5851
4294968098	4294967996	4294968094	-0.0598	5344	5744
910	479	4294968094	-0.0989	5318	5723
4294968095	478	4294968126	-0.0447	5341	5630
4294968091	847	12884902463	0.0658	5338	5964
1177	496	906	-0.0307	5123	5208
8589935449	847	4294968092	-0.1847	5336	5878
8589935459	4294968046	4294968092	-0.0135	5336	4553
909	475	906	-0.0689	5319	5719
4294968171	847	12884902555	-0.0914	5335	5524
4294968172	4294967857	4294968126	0.1060	5335	5985
4294968173	4294968092	4294968126	0.0568	5335	5563
4294968176	4294967924	4294968126	-0.0867	5334	5808
4294968178	4294967858	4294968092	-0.0308	5333	5271
1176	485	1085	0.2300	5123	5868
894	4294968092	4294968094	-0.0900	5329	5986
895	479	4294968126	-0.1350	5328	5703
896	483	4294968092	-0.0349	5328	5499
897	492	4294968092	-0.0312	5326	5426
911	906	4294967942	-0.0656	5317	5938
899	4294967858	4294967942	-0.0101	5325	4961
900	496	4294968094	-0.0884	5323	5887
1175	957	1120	-0.0585	5124	5538
902	4294968046	4294968094	-0.1479	5322	5920
903	485	4294968092	-0.0062	5322	4481
904	4294968094	12884902555	-0.1626	5321	5887
905	478	4294968092	-0.0681	5321	5557
8589935455	4294967942	4294968092	-0.0636	5302	5671
4294968209	485	4294968224	-0.0080	5299	5944
4294968208	4294967924	4294968092	-0.0061	5299	5029
4294968204	4294967942	4294968224	-0.0693	5299	5736
4294968194	4294968046	4294968126	-0.0811	5297	5941
12884902758	4294968224	12884902463	0.1167	5296	5877
8589935392	4294967860	4294968092	-0.0441	5296	5766
12884902491	478	4294968224	-0.0527	5295	5669
12884902467	4294968032	4294968224	0.0436	5292	5278
12884902429	4294968224	12884902555	-0.0215	5291	5981
12884902401	906	17179869811	-0.0075	5291	5852
12884902477	776	4294968092	-0.0331	5291	5439
12884902475	492	847	-0.0258	5291	5047
8589935382	4294967860	4294968224	-0.0044	5289	4000
12884902754	4294967803	4294968224	-0.0060	5288	4555
12884902392	906	4294968224	-0.0798	5288	5695
8589935450	776	4294967796	-0.0343	5288	5913
8589935470	906	4294967882	0.2257	5287	5875
8589935425	496	4294968224	0.1573	5286	5735
8589935423	4294968224	17179869811	0.0715	5286	5893
8589935473	906	4294967803	0.0262	5286	5900
8589935416	475	4294968224	-0.1090	5286	5835
1174	1149	4294968046	-0.0415	5124	5442
8589935405	776	4294968094	0.0982	5285	5537
8589935404	4294968094	17179869811	-0.0814	5284	5899
8589935399	4294968092	21474837110	0.0797	5284	5814
933	4294967857	4294968092	-0.0043	5284	5862
934	4294968046	4294968224	-0.0223	5283	5361
935	485	906	-0.1417	5280	5965
937	4294967996	4294968092	-0.0618	5279	5694
938	4294968094	21474837110	0.0839	5279	5889
939	4294968094	4294968224	0.0937	5278	5623
940	479	936	0.2186	5278	5940
941	906	936	0.0647	5277	5443
942	936	4294968046	-0.0286	5277	5090
943	492	906	0.0685	5275	5442
944	492	4294968224	-0.0837	5275	5704
945	936	4294967882	0.0480	5274	4983
946	4294968224	21474837110	-0.1062	5273	5903
947	4294968126	4294968224	-0.0622	5272	5679
948	936	4294967796	-0.0005	5272	4546
949	4294968092	17179869811	-0.1140	5269	5808
950	776	936	-0.1429	5269	5871
951	936	4294967942	-0.0208	5267	5398
952	936	4294968224	-0.0283	5264	4799
953	936	4294967803	-0.1399	5263	5663
954	479	4294968224	0.1583	5263	5679
955	483	906	0.0172	5260	5802
956	478	936	-0.0607	5260	5536
958	936	12884902555	0.0136	5259	5158
959	906	4294967858	-0.1776	5259	5879
960	847	4294968224	0.0144	5258	5040
961	906	957	-0.2763	5258	5984
962	4294967882	4294968224	-0.1227	5257	5853
963	847	957	-0.1060	5257	5837
964	906	4294968126	-0.2193	5257	5852
965	478	957	-0.0867	5257	5839
966	483	4294968224	-0.0149	5255	5015
967	936	4294968126	0.0090	5255	4533
968	496	4294968092	-0.0030	5255	4174
969	4294968092	12884902463	-0.0287	5254	5137
970	4294967996	4294968224	-0.1629	5253	5952
971	4294967796	4294968092	-0.0195	5253	5216
972	906	4294968094	-0.1443	5253	5943
973	936	4294968032	-0.1099	5252	5633
974	957	4294968046	0.0971	5251	5941
975	957	12884902463	-0.0800	5249	5836
976	906	4294967924	0.0616	5249	5670
977	776	957	-0.0017	5249	3872
978	492	936	-0.0748	5248	5819
979	936	4294968094	-0.1231	5247	5526
980	936	4294967860	-0.0955	5246	5881
981	483	957	0.1761	5246	5879
982	957	4294968032	-0.1284	5245	5693
983	492	957	-0.1118	5244	5706
984	936	4294967857	-0.1377	5244	5997
985	491	4294968224	-0.0858	5243	5840
986	483	936	-0.0528	5243	5113
987	478	906	-0.1259	5242	5940
988	957	4294968224	-0.0716	5242	5718
989	906	4294967857	-0.0988	5241	5765
990	4294967857	4294968094	-0.0359	5241	5154
991	485	957	-0.0540	5240	5758
993	492	992	-0.0383	5239	5291
994	906	4294967796	-0.1014	5239	5872
995	957	4294967803	-0.1678	5239	5940
996	992	4294967796	-0.0103	5239	4814
997	4294967803	4294968092	0.0828	5238	5810
998	992	4294967860	0.0204	5238	5125
999	776	906	0.1425	5238	5874
1000	957	4294968126	-0.1622	5238	5853
1001	936	4294967996	0.0087	5238	5580
1002	483	992	-0.1618	5238	5909
1003	491	957	-0.1013	5236	5713
1004	485	936	-0.0126	5235	4916
1005	957	4294967924	-0.1006	5234	5964
1006	936	4294967858	-0.0056	5234	4279
1173	491	1050	-0.0942	5125	5650
1008	478	992	-0.0776	5233	5595
1009	957	992	-0.0340	5233	4933
1010	992	4294968094	-0.0863	5230	5733
1011	992	4294967882	-0.0036	5229	4279
1012	992	4294967924	-0.1345	5229	5838
1013	936	12884902463	0.2490	5228	5983
1014	992	4294967803	-0.0086	5227	5437
1015	957	4294967996	-0.0159	5227	5176
1016	936	4294968092	0.2597	5227	5999
1017	4294967924	4294968224	-0.0122	5227	4347
1018	479	957	0.1139	5226	5654
1019	992	17179869811	-0.1798	5225	5872
1020	4294967796	4294968224	-0.2665	5223	5902
1021	992	4294968126	-0.0480	5222	5372
1022	936	992	-0.0278	5221	5693
1023	957	12884902555	-0.0858	5220	5945
1025	1024	4294968032	-0.0686	5219	5887
1026	1024	21474837110	-0.0287	5219	5797
1027	957	4294968094	-0.0184	5219	5530
1028	992	12884902463	0.0743	5217	5822
1029	1024	4294967996	-0.1794	5217	5792
1030	1024	4294967882	-0.0822	5216	5556
1031	1024	4294967924	-0.0637	5215	5417
1032	4294967858	4294968224	-0.1363	5214	5930
1033	936	17179869811	0.0129	5214	5935
1034	992	4294968046	0.0867	5214	5695
1035	957	4294967858	0.1281	5212	5922
1036	479	992	-0.0898	5212	5880
1037	478	1024	-0.0858	5211	5862
1038	492	1024	0.0881	5210	5855
1039	992	4294967942	-0.0164	5209	5792
1040	992	4294968032	-0.0618	5208	5646
1041	992	21474837110	-0.0289	5208	5311
1042	992	4294968224	-0.0656	5208	5417
1043	1024	12884902463	0.0590	5208	5592
1044	936	4294967924	-0.0383	5207	5834
1045	957	21474837110	-0.0289	5203	5869
1046	776	1024	0.0807	5203	5660
1047	957	4294967942	-0.0281	5202	5013
1048	957	4294967796	0.0701	5202	5448
1049	1024	4294967796	-0.1045	5201	5802
1051	1050	4294967796	0.0472	5199	5531
1052	479	1024	-0.0509	5199	5298
1053	1050	12884902555	-0.1654	5198	5747
1054	1050	4294967803	-0.0273	5198	5064
1055	992	4294967996	-0.1248	5198	5928
1056	992	4294967858	-0.0654	5198	5923
1057	1050	4294968224	-0.1566	5198	5869
1058	1024	4294967857	-0.1055	5197	5995
1059	847	992	0.0974	5197	5836
1060	992	4294968092	-0.0612	5197	5400
1061	957	1050	0.0703	5197	5802
1062	483	1050	-0.0483	5196	5635
1063	957	4294967857	0.0153	5196	5193
1064	492	1050	-0.0851	5196	5456
1065	475	957	-0.0551	5195	5773
1066	496	992	-0.0206	5195	5303
1067	483	1024	0.0018	5195	4260
1068	1050	12884902463	-0.0370	5195	5697
1069	1024	4294967860	-0.0227	5194	5876
1070	485	992	-0.0503	5193	5381
1071	936	1050	-0.0823	5193	5765
1072	1050	4294968032	0.0720	5191	5752
1073	936	957	-0.0225	5190	5235
1172	1149	4294967882	0.0284	5126	5075
1075	1050	4294967860	0.0090	5186	4607
1076	992	12884902555	-0.0903	5186	5593
1077	847	1024	-0.0642	5186	5640
1078	936	1024	-0.0422	5184	5026
1079	1050	4294968126	0.0363	5183	5910
1080	1024	1050	-0.0416	5183	5678
1081	478	1050	-0.0542	5182	5105
1082	1050	4294968094	-0.0187	5182	5054
1083	1024	12884902555	-0.0733	5182	5470
1084	1050	21474837110	-0.2002	5181	5596
1086	1024	17179869811	-0.0458	5179	5719
1087	1024	4294967803	-0.0349	5179	5450
1088	1085	4294967924	0.0110	5178	5467
1089	485	1050	-0.0811	5178	5759
1090	776	4294968224	0.0138	5178	5842
1091	776	1050	-0.0294	5178	5444
1092	1050	4294967924	-0.0261	5177	5215
1093	957	1085	-0.1004	5177	5587
1171	1149	4294968032	0.1544	5127	5651
1095	957	4294967882	-0.0980	5175	5842
1096	1024	4294968092	0.0109	5175	5714
1097	1050	17179869811	-0.0720	5175	5769
1098	847	4294968094	0.0529	5174	5767
1099	496	1050	-0.0601	5173	5351
1100	479	1085	-0.0501	5172	5917
1101	847	1085	-0.0190	5171	5172
1102	1085	17179869811	-0.0959	5171	5888
1103	1024	4294967942	-0.0849	5170	5794
1104	475	992	-0.0625	5168	5687
1105	1085	4294968032	-0.0075	5168	5530
1106	847	906	-0.0101	5168	5076
1107	1050	1085	-0.0273	5168	5174
1108	1085	4294967857	-0.0365	5168	5763
1109	1050	4294967882	-0.0513	5167	5620
1110	1085	4294967858	-0.0469	5167	5596
1111	1085	21474837110	0.0816	5165	5984
1112	906	4294967860	-0.0846	5165	5936
1113	1024	4294968224	0.2296	5165	5935
1114	1085	4294967942	-0.0101	5165	5255
1115	478	1085	-0.1097	5164	5681
1116	957	17179869811	-0.0003	5164	4585
1117	936	21474837110	-0.0039	5163	4387
1118	957	4294967860	0.0906	5162	5983
1119	936	1085	-0.0353	5160	5942
1121	492	1085	-0.0729	5159	5604
1122	957	4294968092	-0.1349	5159	5584
1123	475	1120	-0.0803	5157	5532
1124	1085	4294967882	-0.0488	5155	5398
1125	936	1120	-0.0590	5155	5673
1126	1050	4294968046	-0.0431	5154	5758
1127	1120	4294967882	-0.1592	5154	5938
1128	496	1120	0.0137	5153	5853
1129	1120	21474837110	0.0075	5153	5213
1130	776	1085	0.0194	5153	5814
1131	957	1024	0.1293	5153	5902
1132	1120	4294967857	-0.0864	5153	5826
1133	1085	1120	-0.0881	5152	5352
1134	1024	4294968046	-0.0334	5151	5577
1135	483	1085	0.0240	5150	5716
1136	1050	4294967996	0.0447	5150	5913
1137	496	1024	0.0009	5150	4321
1138	1120	4294967924	-0.1163	5148	5864
1139	475	1050	-0.1927	5147	5931
1140	1085	12884902463	-0.1883	5145	5979
1141	906	4294968032	-0.0775	5145	5662
1142	1120	4294968126	-0.0112	5145	5149
1143	1050	1120	0.0394	5144	5211
1144	1050	4294967942	-0.0471	5142	5254
1170	485	1149	-0.1063	5127	5407
1146	1024	1085	-0.0020	5141	5091
1147	1120	4294968224	-0.0013	5140	3378
1148	1085	4294968126	-0.0317	5140	5164
1150	496	1149	-0.1262	5139	5932
1151	847	1120	-0.0318	5139	5166
1152	1120	4294968046	-0.1758	5138	5881
1153	1149	4294967858	-0.0223	5138	4907
1154	1050	4294967857	0.2510	5137	5874
1169	496	1085	-0.0373	5127	4930
1156	1149	4294967796	-0.0126	5137	4982
1168	479	1149	-0.0441	5127	5497
1158	776	1120	-0.1001	5135	5853
1159	1149	21474837110	-0.0279	5134	5928
1160	1149	4294968126	-0.1064	5134	5999
1161	1085	1149	-0.0932	5134	5771
1162	1149	12884902463	-0.0504	5133	5485
1163	492	1120	-0.0222	5131	5798
1164	936	1149	-0.0243	5130	4935
1165	491	1149	-0.1224	5129	5915
1166	491	936	-0.0821	5129	5863
12884902441	1149	12884902555	0.0141	5108	5161
4294968484	906	1085	-0.0780	5107	5751
4294968453	491	992	-0.1902	5107	5972
4294968451	1180	4294968092	-0.0333	5105	5937
4294968441	1024	4294967858	-0.1545	5105	5992
4294968390	1120	1180	0.0355	5104	5419
4294968370	1149	1180	-0.0609	5102	5696
4294968303	1085	4294967996	-0.0294	5102	5827
12884902708	1180	4294967924	0.0442	5101	5738
4294968197	1085	4294968092	-0.0030	5101	4010
8589935476	776	1180	-0.0823	5100	5758
12884902732	1085	4294967860	-0.0001	5100	5833
4294968144	1149	17179869811	-0.0027	5099	5509
1480	1180	1407	-0.0877	4945	5845
4294968179	485	1180	-0.0545	5098	5776
4294968100	1120	17179869811	0.0060	5098	4504
4294968065	906	992	0.1673	5098	5972
8589935295	1120	1149	-0.0323	5098	5166
1479	1450	12884902555	-0.0601	4946	5536
8589935398	1180	4294967996	0.0344	5097	5996
1478	1330	1362	-0.0267	4946	5822
8589935104	906	1024	0.0066	5096	4952
17179869929	1149	4294967803	0.1552	5094	5913
17179869875	485	1120	-0.0302	5093	5494
12884902448	957	1180	-0.0561	5092	5807
21474837099	475	936	-0.1018	5091	5814
1477	1214	1450	-0.0452	4946	5311
12884902390	1050	4294967858	0.0386	5089	5481
21474837098	485	1024	-0.0103	5088	5057
21474837159	1149	4294967996	0.2195	5088	5957
17179869742	847	1050	-0.0287	5087	5511
1476	1407	21474837110	-0.0376	4947	5240
12884902535	475	1180	-0.1072	5086	5860
1475	1214	1407	-0.0681	4948	5683
8589935242	1180	4294968094	-0.0854	5085	5793
8589935112	478	1180	-0.1133	5084	5927
8589935286	478	1149	-0.1453	5084	5864
8589935108	478	1120	-0.0046	5083	4419
1206	1180	4294967803	-0.0366	5083	5676
1207	1120	4294967996	-0.1447	5082	5730
1474	1407	4294967882	0.0633	4948	5909
1473	496	1407	-0.0989	4949	5883
1210	496	957	-0.2190	5080	5896
1472	479	1450	0.0576	4949	5948
1212	936	1180	-0.0473	5080	5632
1471	1407	1450	-0.2696	4951	5958
1215	1120	12884902463	-0.0921	5079	5955
1216	1120	4294967803	-0.0369	5079	5724
1470	1330	21474837110	0.1420	4951	5961
1218	1085	4294967803	0.0486	5079	5562
1469	1050	1450	-0.0722	4951	5437
1220	776	1214	0.1635	5079	5951
1221	1180	4294967860	-0.0948	5078	5566
1222	1085	1180	0.1754	5078	5880
1223	1214	4294967796	-0.0453	5078	5599
1224	1085	4294968094	-0.1052	5078	5931
1225	475	1024	-0.0899	5078	5855
1226	1180	1214	-0.0157	5077	4958
1227	1024	4294968126	-0.1572	5076	5793
1468	906	1257	0.0857	4951	5739
1229	1214	21474837110	-0.1562	5075	5857
1230	496	1214	0.3062	5074	5904
1231	992	1214	-0.1493	5074	5833
1232	1050	1180	-0.0995	5072	5636
1233	1149	4294967860	0.0674	5071	5880
1234	992	1085	0.0983	5071	5751
1235	1149	4294967942	-0.1626	5070	6000
1236	1180	12884902555	-0.0461	5070	5830
1237	906	1214	-0.0180	5070	5576
1467	1407	4294967996	-0.0136	4951	4812
1466	491	1362	-0.1437	4951	5989
1240	1214	4294967996	-0.0159	5070	5721
1241	1214	4294967942	-0.0285	5069	5270
1242	1120	4294967860	-0.0755	5067	5666
1465	1120	1407	-0.1893	4953	5933
1244	479	1214	-0.0728	5067	5467
1245	1214	4294967882	0.0365	5065	5647
1440	1024	1295	0.0405	4963	5298
1247	936	1214	-0.0995	5065	5965
1248	1085	1214	-0.0032	5064	3885
1249	1214	4294967858	0.0688	5063	5955
1250	478	1214	0.1257	5063	5723
1251	1024	1180	-0.0450	5062	5545
1252	1214	4294968032	-0.1100	5061	5954
1463	992	1295	-0.0330	4954	5057
1254	992	1050	-0.0702	5060	5892
1255	491	1024	-0.0638	5060	5501
1256	1085	4294968046	-0.0881	5060	5719
1258	492	1214	0.1061	5059	5750
1462	1450	4294967796	-0.0535	4954	5689
1260	1257	4294967857	-0.0618	5058	5438
