# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294970986	4295013059	4295018293	0.2453	3443	17907
4295007740	4294968825	4295017574	0.0233	3442	17662
4294970938	8589974416	12884953962	-0.1908	3442	17812
4294970921	4295006392	4295006447	0.0085	3442	16671
4294970751	4295013059	4295020889	-0.0686	3442	17552
4294970720	4295010267	4295013059	-0.0550	3442	17363
4294970701	43551	8589963982	-0.1069	3442	17845
4294987707	4294985247	4295008763	0.5033	535	17953
4294970689	4295013059	4295026631	-0.0577	3441	17450
4294970684	4294969771	4294986592	-0.0936	3441	17829
4294970676	4295017574	4295024971	0.0262	3441	17464
4295007500	478	4295013059	-0.0204	3440	17404
4294970635	4295012442	4295013059	-0.0434	3440	17143
4294970592	8589963982	8589974416	-0.0567	3440	17648
4294970591	46436	4295014437	-0.1669	3440	17958
4295013034	1909	4294970573	-0.1947	3439	17893
4294970566	60865	4294969771	-0.0058	3439	16454
4294970557	4295017574	21474857599	-0.0259	3439	16996
4295005244	4295016428	4295019025	-0.1851	3439	17718
4294970548	4294970573	4295025312	-0.0554	3439	17491
4294970537	4294992578	4294997150	-0.0252	3439	16918
4294970522	4294967882	8589963982	-0.1556	3439	17986
4294987590	4294968126	4295027433	0.0216	3439	17763
4295012690	4295014437	21474893416	-0.2165	3439	17848
4295012933	4294968825	4295019025	-0.0692	3439	17841
4295009207	4294997150	8589991095	-0.3795	3439	17980
4295009984	4295017574	4295018293	0.2976	3439	17997
4295022666	4294970573	21474857599	-0.1983	3439	17974
4295021254	35492	4295017574	-0.0215	3438	17111
4294988435	4295006392	12884963160	-0.1324	3438	17894
4295018389	35032	4295010867	0.0656	3438	17925
4295003521	4295006392	17179879663	-0.0060	3438	17940
4295032713	56231	8589938585	0.3680	3438	17994
4295030982	4294980828	4295013059	0.0727	3438	17878
4294983126	4294970573	4295024971	-0.2160	3438	17944
4294992242	44619	4295027433	-0.0854	3438	17703
4295012936	35492	4295014437	-0.0681	3438	17616
4295004028	8408	4294970573	-0.0592	3438	17355
4295003882	4294970573	4295011693	-0.1569	3437	17870
8589990409	2667	4294997150	-0.0230	3437	17798
4294981283	4295018293	4295019025	-0.1016	3437	17707
4295002144	49608	4295016240	0.0111	3437	17308
4295002889	40936	4294970573	-0.0177	3437	17785
4295002947	4294967882	8589974416	-0.0135	3436	17408
4295002980	57813	4295025312	-0.0601	3436	17699
4294978638	4294997150	4295016240	-0.1428	3436	17920
4294998360	7343	4295006392	-0.0099	3436	17424
8589995744	4295017371	4295017574	-0.1598	3436	17636
4295016640	4294970573	8589968044	0.0413	3436	17355
4295021792	4295006418	4295027433	-0.0604	3435	17630
4295018275	4295012442	8589996986	0.0523	3435	17861
4295018661	4294997150	4295010267	-0.0946	3435	17928
4295018556	4294980828	4295006392	0.0509	3435	17797
4295026883	4294993830	4295016240	-0.1359	3435	17813
4295018268	4294968126	4294970573	0.0281	3435	17513
4295017598	4295011693	4295017574	-0.0406	3434	17538
4295020288	4294987516	25769815437	0.0100	3434	17946
4295021158	4295006392	4295017810	-0.0910	3434	17655
8589936253	4294969771	8589963982	0.0436	3434	17682
4295026986	1909	4295016240	-0.0605	3434	17505
4295019159	4295017574	4295027433	0.1044	3434	17794
4295018612	4295014437	12884953962	0.0503	3433	17588
4294987929	4295011693	4295028148	0.4763	535	17765
4295021356	4295008763	4295013059	-0.0220	3433	17026
4295017393	4294986592	4295019025	0.0345	3433	17697
12884960536	30877	4294970573	0.0922	3432	17808
4295017984	4295019025	8589969470	0.1364	3432	17866
4295016982	4294994076	4295006392	0.0845	3432	17644
4295017079	4295013059	12884963160	-0.0493	3432	17749
4295023631	4294968224	4295006392	-0.1007	3432	17794
4295023356	24652	4294970573	0.1497	3431	17700
4295017359	4294970573	12884953962	-0.0230	3431	17390
4295018675	42515	4295017574	-0.0051	3431	17133
4295019802	4294996774	4295013059	-0.0822	3431	17764
4295017420	4294969771	4295010743	-0.0803	3431	17922
4295022528	4295006392	8589980298	-0.2786	3431	17996
8589980676	4295018293	4295024971	-0.0889	3431	17356
4295017838	8589996986	12884941026	0.0088	3431	16755
4295016792	4295016901	4295019025	-0.0120	3431	16856
4295023664	4295006392	8589971413	-0.0832	3431	17786
4295017977	57813	4294997150	0.0900	3430	17775
4295020014	4294970573	17179879663	-0.0389	3430	17728
4295017055	4294970573	4295017371	-0.0023	3430	16448
4295020124	58664	4295016901	-0.1013	3430	17436
8589989391	7343	4295017574	-0.0577	3430	17438
4295017226	4294993830	4295017371	-0.0416	3429	17342
4295025119	24652	4295019025	-0.0742	3429	17380
4295023421	4294970573	4295009476	-0.0131	3429	16753
4295024087	1956	4294970573	-0.0920	3428	17653
4295019743	44619	4294994076	-0.0012	3428	17792
4295018222	41209	4295014437	-0.0800	3428	17812
4295018239	4295014437	8589970085	-0.0350	3427	16946
4295017876	8589938585	12884941026	-0.0376	3427	17893
4295021432	37025	4295024971	-0.1471	3426	17657
4295010857	4295021079	8589985546	-0.5004	219	17781
4295017716	4295016901	4295027433	-0.0560	3426	17853
8589940116	4295014437	8589963982	-0.1784	3426	17888
4295018887	4294968126	4295006392	0.0041	3426	16152
4295018018	37025	4295017810	-0.1239	3425	17964
8589980559	4294980828	4295016240	0.2182	3425	17826
4295028640	4294968825	4295006392	0.0006	3424	16163
8589994328	4295011693	4295013059	-0.2944	3424	17966
4295022381	4294997150	8589985546	0.0666	3424	17969
4295017950	4295009476	4295017574	-0.0464	3424	17310
4295019015	4295020889	4295024971	0.0965	3424	17957
4295017398	49608	4295024971	0.0843	3424	17505
4295024681	4294993830	12884917347	-0.0423	3423	17314
4295017345	28597	4295006392	-0.0193	3423	17380
4295017412	4294997150	4295010743	-0.0418	3423	17241
4295033518	43551	4295006392	0.0094	3422	17655
4295023969	4295016240	8589970085	0.0206	3422	17604
4295018295	4295019025	8589985546	0.0331	3422	17802
4295023367	4294984114	4295013059	-0.0774	3422	17504
4295021249	56231	4294992578	0.0014	3422	17486
4295019226	4294993830	4295019025	-0.2007	3422	17947
4295023159	4294968224	4295013059	0.1552	3422	17778
4295017185	4294974870	4295006392	-0.0188	3422	17023
4295016851	4294970573	8589980298	0.0415	3422	17606
4295017201	4295019025	21474872276	-0.1454	3421	17975
4295019231	4294994076	4294997150	-0.0424	3421	17396
4295031817	4294980828	4295017574	-0.1690	3421	17936
4295019432	4294970573	8589985546	0.0537	3421	17919
4295018386	478	4295017574	0.2525	3420	17997
4295030467	4294967942	4294970573	0.0543	3420	17525
4295018012	24860	4294997150	-0.0781	3420	17740
4295020670	2667	4295017574	-0.1509	3420	17858
4295017440	4294970573	4294981791	-0.0575	3420	17585
4295027776	4295006392	8589968044	-0.1230	3420	17806
4295020797	4295010867	4295024971	-0.0517	3420	17461
4295016891	4294969771	21474857599	-0.0692	3420	17481
4295018191	50726	4295013059	-0.1478	3420	17790
4295020130	4295006392	8589969823	-0.1039	3419	17750
4295018716	4294970573	4295010267	-0.0586	3419	17600
4295018005	4295011693	4295024971	0.0009	3419	17831
8589981642	26344	4294969771	-0.1429	3419	17830
4295023717	4295006392	4295017315	-0.3529	3419	17964
4295019685	60865	4295017574	-0.0983	3418	17927
4295018412	4294970573	4295006418	-0.0418	3418	17335
4295020566	41209	8589963982	-0.0392	3418	17548
4295019970	30877	4294997150	0.1008	3418	17572
4295018413	4294981791	4295017574	-0.1850	3418	17823
4295017026	4295017574	12884902471	-0.0640	3418	17721
4295027157	8589996986	25769815437	-0.1859	3418	17983
4295026301	4294992578	4295027433	0.0702	3418	17886
4295027576	4294969771	4295014437	-0.0161	3418	16802
4295017483	4295013059	17179920204	0.0264	3418	17386
4295023342	4294970573	17179920243	0.0498	3418	17731
4295032688	4295006418	4295014437	-0.1142	3417	17820
4295021292	4295013059	8589991095	0.0400	3417	17682
4295018757	4295001101	4295008590	0.9305	219	17964
4295018315	37025	4295017574	0.0411	3416	17067
8589991036	4295006392	4295018293	0.0455	3416	17591
4295020840	28597	4295019025	0.0029	3416	17786
4295031446	40936	4295017315	0.4161	3416	17902
4295017380	35492	4294993830	-0.0749	3415	17575
4295019533	49088	4294970573	-0.0394	3415	17423
4295028785	4295017315	12884968590	-0.0120	3415	17403
4295019166	4294970573	4295019025	-0.0927	3415	17783
8589968934	33150	4295017315	-0.1101	3415	17874
4295017963	24860	4295017315	-0.1234	3414	17589
4295018286	4294987516	4294993411	-0.1316	3414	17489
4294994271	4294981791	4295017315	-0.0926	3414	17783
4295030415	4294970573	8589969470	0.0851	3414	17854
4295018525	4295017371	8589963982	-0.0450	3414	17615
4294993734	4295017315	8589969823	0.0202	3414	17650
4295002125	4294970573	4295017810	-0.0734	3414	17685
4295017155	42515	4295019025	0.1148	3414	17870
8589959425	35032	4294992578	-0.0649	3413	17482
4294992517	4295002775	4295006392	-0.1771	3413	17879
4294991862	4295017574	8589991095	-0.0582	3413	17450
4294993748	478	4295017315	-0.0123	3413	16637
4294992074	46436	4295017574	-0.0108	3412	16309
4295008148	41209	4295017315	-0.0978	3412	17845
4294993998	4295006392	8589970085	-0.0582	3412	17711
4294992599	1956	4294992578	-0.1116	3412	17886
4294996846	4295016240	4295016428	0.0231	3412	17448
4295013654	28597	4294997150	-0.1640	3412	17894
4295025435	7343	4295013059	-0.0668	3412	17426
4295014894	44619	4295006392	-0.1294	3412	17847
4294993387	30877	4295017315	0.0081	3412	17334
8589942907	4294970573	8589996986	-0.0765	3411	17576
4295003758	4295006392	4295016240	-0.0229	3411	17714
4294994620	4295017574	12884941812	-0.0611	3411	17592
4294994755	1956	4295027433	0.0547	3410	17893
4295003110	4294970573	4295006447	-0.0053	3410	17810
4294997380	4295006392	4295017371	-0.0691	3410	17534
4294992054	4294986592	4294997150	-0.0309	3410	17260
4295004299	4294969771	12884941026	-0.0177	3410	17628
4294997440	4295009084	4295013059	0.2843	3410	17924
4295026052	8408	4295017574	0.0904	3410	17727
4295016431	35492	4295006392	-0.1176	3409	17963
8589964185	4295017574	8589985546	-0.0002	3409	15745
4294993376	4295016240	4295018293	-0.0564	3409	17614
4295001768	4295006392	4295026631	0.1453	3409	17877
4295022704	4294968126	4294969771	0.0271	3409	17717
4294992685	4295014437	4295025312	-0.0808	3409	17756
4294991937	33610	4295014437	-0.0337	3408	17489
4295021467	4295017315	12884902471	-0.0515	3408	17564
4295009040	4295006392	17179920204	0.3501	3408	17820
4295007247	4295006392	4295032176	-0.1545	3408	17989
4295002214	4295016240	8589980728	-0.0178	3408	17166
4295026353	57813	4294969771	0.0103	3408	16432
4295011859	4295017315	12884963160	-0.0769	3408	17839
4294997736	4294997150	4295026631	-0.0208	3407	17528
4294991800	4295014437	12884941026	0.0795	3407	17358
4295012341	4294987516	4295025312	-0.1343	3407	17988
4295000647	4295019025	8589980813	-0.0615	3407	17567
4295003192	4295017315	4295020889	-0.1093	3406	17947
4294994911	4295017371	8589974416	0.1243	3406	17867
4294992372	4294986592	8589963982	-0.1296	3406	17564
4294993047	4295010867	8589996986	-0.0534	3406	17325
4294992888	48542	4295025312	0.0443	3406	17466
4294992633	4295013059	4295027433	-0.0572	3406	17461
4294991882	56231	8589974416	-0.0363	3405	17943
4295001646	4294987516	4295002775	0.0043	3405	16118
4294995620	26344	4295017574	-0.1530	3405	17962
4294991834	4295017315	21474872276	0.1265	3405	17995
4294992110	4295017315	8589985546	0.0507	3404	17894
4295012864	4295014437	8589991095	0.1086	3404	17771
4295008185	4295016240	8589980813	-0.1111	3404	17738
4294992967	1493	4294969771	0.0522	3404	17705
4295000704	4294967942	4294997150	0.0390	3404	17329
4294991864	4295010867	4295017574	0.0872	3403	17688
4294992629	4295017315	4295017810	-0.0369	3403	17560
4294993002	4295017315	12884950767	0.0311	3403	17877
4295008579	4294993411	4295014437	0.0072	3402	17538
4295011374	4294971959	4295013059	-0.0824	3402	17756
4294992219	4294992578	8589974416	0.1053	3402	17564
4295014223	4295006447	4295017315	-0.0118	3401	16866
4294992866	4295016240	12884941026	-0.0951	3401	17897
8589942193	7343	4294980828	0.1784	3401	17995
4294993209	1909	4295010267	-0.1091	3400	17854
4294992665	4295010867	4295016901	-0.1012	3400	17869
4295000522	10489	4294970573	0.1274	3399	17962
4295003345	1956	4295013059	-0.1438	3399	18000
4295001356	4294992578	4295012442	-0.0281	3399	17491
4294993919	33610	4295019025	-0.0909	3399	17807
4295007357	4294970573	4294971959	-0.0200	3399	17235
4294997603	4294967996	4294994715	0.0157	3399	17341
4294992582	4295016240	21474857599	0.0878	3398	17731
4294993548	4294994715	4295006122	0.1505	3398	17945
4295000875	4294994715	4295017371	0.0840	3398	17799
4294998321	4295013059	4295016240	-0.0102	3398	17101
4294996079	4295014437	8589971413	-0.1697	3398	17999
4295028213	4295017574	8589973153	-0.1287	3398	17777
4295005620	60865	4294970573	0.0758	3397	17464
4295026192	4294970573	12884968590	-0.1529	3397	17668
4294995292	46436	4295027433	0.1189	3397	17826
4295017104	4295013059	8589974416	-0.0022	3397	16238
4294994730	4295006392	4295008763	0.0021	3397	16762
4295017989	49088	4295017574	0.0655	3396	17794
4294992229	4295006392	12884953962	0.0958	3396	17818
4295010320	2667	4295017315	-0.0691	3396	17862
4294992505	4294987516	4294994715	-0.1031	3396	17782
4295011169	4294970573	4295010743	0.1696	3395	17961
4294996866	4295010743	4295020889	0.0800	3395	17627
4295016141	10489	4295017810	-0.0473	3395	17809
4294994405	8408	4295027433	-0.0123	3395	16813
4295017121	8408	4295006392	-0.0902	3395	17726
17179924047	49088	4295017315	-0.0167	3395	16827
4295014318	4295017315	12884953962	0.0585	3394	17667
4294992316	4294994715	4295026631	-0.0275	3394	16942
4294992013	4295009084	4295017810	-0.2011	3394	17988
4294993270	4294997150	4295027433	-0.0965	3394	17896
4295007170	4295012442	4295014437	0.0683	3394	17678
4294992628	50184	4295019025	-0.0501	3394	17788
4295020981	4295012442	4295017574	-0.0159	3394	16843
4294998860	46436	4294994715	0.0323	3394	16925
4294991970	4295017574	17179879663	-0.0605	3393	17726
4295008257	4295025312	12884963160	-0.1564	3393	17919
4294993488	4295017315	8589980298	-0.0467	3392	17395
4295005081	4295017315	8589968044	-0.0377	3392	17515
12884946618	4294969771	12884941812	-0.1104	3392	17321
12884926314	10489	4294997150	-0.1665	3392	17657
8590000173	4294994715	4295006392	-0.0420	3392	17235
12884919865	4294969771	4295017574	0.0275	3392	17154
8589975867	4294970573	21474876346	-0.1556	3392	17773
12884966891	4294970573	4294996774	-0.1115	3391	17742
17179919058	4294969771	8589971413	-0.0356	3391	17455
17179918659	4294994715	4295016240	-0.1035	3391	17686
12884936094	42515	4294994715	-0.0289	3390	17016
8589947385	4294994715	17179920243	0.0040	3390	16266
12884952629	4294974870	4295014437	-0.0184	3390	16704
17179892146	4295017574	8589974416	-0.0227	3390	16922
8589972611	8408	4295017315	-0.1139	3390	17439
8589949282	4294967882	4294969771	-0.0498	3389	17636
8589951188	4294968126	4295017315	0.0472	3389	17636
8589948657	4294969771	4295009084	0.0042	3389	17458
12884935268	4295010267	4295017574	-0.1303	3389	17871
4294974313	4295014437	4295016901	-0.1804	3389	17912
4294974219	4295002775	4295016240	-0.0662	3389	17635
4294974674	4294968393	4295014437	-0.1100	3389	17840
4295023565	4294970573	4295012442	-0.1773	3389	17583
4294974164	49088	4294994715	-0.1107	3388	17964
4294974095	33610	8589974416	-0.0122	3388	17945
4294984836	4295017315	8589973153	0.0832	3388	17788
4294974043	15030	4295027433	-0.0734	3388	17831
4295009940	4294994715	21474857599	-0.0786	3388	17231
4294974029	4295006418	4295017315	0.1197	3387	17866
4294973976	4295017315	17179920204	-0.0659	3387	17438
4295013168	4295019025	4295025312	-0.0562	3387	17382
4295030235	4294967996	4295017810	-0.0876	3387	17820
4295020246	30877	4295014437	-0.0123	3387	16928
4295008756	4294994715	4295017574	-0.0966	3387	17711
4294973725	37025	4294970573	-0.1094	3387	17830
4294973710	46436	4295006392	-0.2016	3386	17886
4294973707	37025	4295019025	0.1047	3386	17951
4294973692	4294994715	4295009476	-0.2056	3386	17865
4294973655	4295019025	8589996986	-0.1147	3386	17722
4294973624	26344	4295019025	0.0440	3386	17831
4294973621	25882	8589974416	0.0003	3385	16533
4295015254	4294981791	4294994715	-0.1452	3385	17659
4294979925	4295013059	8589968044	-0.0981	3385	17529
4294973551	1956	4295016901	-0.0306	3385	17092
4294973501	44619	4295014437	-0.0071	3385	17766
4294973488	4295010867	8589969823	-0.1653	3384	17899
4294995207	4295006392	8589938585	-0.1313	3384	17892
4294973472	10489	4295017315	0.0430	3384	17459
4294973424	4295006392	12884941812	-0.0304	3383	17263
4294973415	4294997150	8589969470	-0.0059	3383	16477
4294973398	4295026631	4295027433	-0.0292	3383	17170
4294973391	37025	4295013059	-0.0838	3383	17784
4295021700	35032	4294970573	-0.0144	3382	16853
4294999307	4294968393	4295017315	-0.0679	3382	17988
4295016128	4295017315	4295026631	-0.0152	3382	16990
4295004660	4294997150	4295012442	-0.1044	3382	17831
4295003226	4294994715	8589969823	-0.0319	3382	17638
4295023148	4294994715	4295016901	-0.0689	3382	17846
4295006248	4294969771	4295024971	0.0620	3382	17614
4294978254	4295016240	12884968590	-0.0627	3382	17717
4295012024	25882	4295019025	0.0482	3382	17540
4295013109	4294968126	4295013059	-0.1209	3382	17767
4295000258	4294997150	4295006392	-0.0852	3382	17864
4294982710	4294997150	12884917347	-0.1835	3381	17943
4294998451	4294986592	17179920204	0.1523	3381	17910
4295013624	4295017574	21474893416	0.3099	3381	17902
4294975466	4294992578	8589980728	0.4146	3381	17991
4294975634	478	4294987516	0.0216	3381	17739
8589960136	4294968126	8589974416	-0.0549	3380	17639
4294998339	4294994715	4295010267	-0.1415	3380	17923
4295028350	492	4295013059	0.0581	3380	17225
4294976616	58664	4294970573	-0.0215	3380	17400
4294975389	4295006392	8589980728	-0.0574	3379	17101
4294992252	4294988998	21474893416	-0.0238	3379	17355
4295017251	4294988998	25769815437	-0.3189	3379	17970
4295028884	4295016240	17179920204	-0.2595	3379	17963
8589955448	4294967882	4294970573	0.0047	3379	17980
4294983378	492	4294988998	-0.1401	3379	17902
4295016775	4295006122	4295006392	-0.0541	3378	17618
4294987562	4294974870	4294994715	-0.0099	3378	17080
4294985394	4295009084	4295017315	-0.0311	3378	17719
4295007492	4294969771	4294994076	-0.0551	3378	17709
4294999141	492	4294969771	-0.1826	3377	17992
4295028540	1909	4295006392	0.0475	3377	17741
4295026106	4294994715	4295006418	0.0339	3377	17672
4294982459	4294981791	4294994076	-0.2125	3377	17922
4295012325	4295011144	4295021079	0.0858	220	17780
4294986779	15030	4295016240	-0.1736	3376	17731
4294989345	4294968825	4294988998	-0.1670	3376	17959
4295006930	33150	4294994715	-0.0286	3376	17403
4295004504	15030	4294970573	-0.0914	3376	17436
