# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769810146	25769811612	30064776954	0.0800	1795	25460
34359742765	25769809892	30064774302	0.2978	1265	25999
17179877016	21474844015	30064773601	0.0442	1400	25123
30064774285	17179874342	25769805039	-0.0167	2978	25947
34359741386	34359742792	38654711923	0.3136	208	25960
21474839344	25769809508	34359742229	0.0940	3643	25965
25769809684	30064776456	38654709895	0.1352	793	25786
25769806014	17179874342	21474844567	0.2573	1594	25912
30064773776	17179874557	42949675786	-0.0696	548	25493
30064772128	21474840390	34359746289	-0.1252	4237	25812
25769806819	21474842033	30064774503	-0.1748	3196	25841
34359746372	25769807761	42949673642	0.9782	319	25989
34359740152	30064778920	34359740087	-0.0356	621	25379
38654711175	30064775204	34359742529	0.1303	1544	25942
12884903346	30064777542	34359740087	0.0749	2303	25830
25769811835	30064775864	34359746289	-0.2320	1877	25983
38654713178	38654706205	42949673642	0.7632	290	25978
21474841746	17179874557	25769808269	-0.2057	4334	25634
38654706318	25769808858	38654706205	-0.0640	2694	25445
21474841245	34359740087	38654706556	-0.2142	2227	25769
34359744160	30064776954	34359744537	0.2551	1033	25922
38654711105	25769810743	30064777542	0.3922	2227	25837
34359739888	25769811865	30064775204	0.0422	3295	25804
42949674406	21474841963	42949675012	0.9366	67	25982
21474839085	34359740117	42949673642	0.1317	320	25680
47244641825	25769808390	30064776954	0.2643	297	25986
30064774904	25769811872	30064778164	-0.1322	2734	25698
30064773839	30064774049	38654707493	0.8868	68	25940
25769811615	25769809892	55834581160	0.5234	290	25984
34359742809	25769810743	30064772415	0.1515	998	25984
25769806214	30064772415	30064777542	0.0348	1033	25611
34359744468	21474838732	30064777542	0.2102	2587	25988
38654706373	25769808390	30064778890	0.6196	290	25964
34359739786	17179873231	42949673642	1.0000	116	26000
25769807204	25769807330	42949675012	0.9493	297	25974
34359741982	21474844567	38654710572	0.0861	1195	25880
25769804380	30064772415	30064778890	0.4939	998	25889
21474837856	21474843158	25769810743	-0.1458	2227	25905
34359746448	21474840390	25769811872	-0.0348	3449	25382
25769806414	17179870367	21474841917	-0.0550	4735	25815
30064776758	30064772415	30064776456	-0.0457	1033	25555
34359739838	25769809953	30064772415	-0.0429	1000	25976
25769810448	21474839547	34359740087	-0.1174	840	25954
42949673553	21474841950	38654710572	0.2408	1033	25648
30064774849	30064778164	34359741124	0.9665	1795	25983
30064776952	30064776721	30064778767	0.4091	885	25930
21474839045	30064777542	38654710938	0.0537	1709	25139
30064774730	34359740921	34359744537	0.0760	1033	25866
30064772920	25769807403	30064775204	0.5043	1978	25927
38654706430	30064773543	55834581160	-0.0745	291	25709
25769807060	21474840890	34359742529	0.0149	1597	25852
34359742028	21474839547	30064771858	0.0189	715	25853
34359741683	25769807330	30064774302	0.0020	1579	25437
38654713187	21474838732	30064776721	0.1399	1463	25472
51539609018	25769807330	30064778164	0.2169	2735	25951
38654712422	30064776456	30064778920	-0.0700	622	25662
34359739300	21474839547	21474841917	0.5256	825	25928
21474840181	30064774506	38654710572	0.0680	675	25599
38654709942	30064778767	34359743391	0.6288	469	25827
30064775880	21474841963	25769809953	-0.1877	4190	25737
21474841018	38654707493	42949673642	0.3086	320	25886
30064778076	21474844231	34359741124	0.0242	1795	25987
30064779115	25769807761	30064775864	0.1685	1372	25558
34359744041	25769810733	25769810743	0.0754	2098	25786
21474843749	30064778890	38654711923	0.8266	209	25945
34359742845	17179870367	42949673659	0.1445	4478	25970
25769808050	21474839547	25769808398	0.2730	848	25825
25769805897	25769809363	30064778767	0.7356	950	25887
34359740851	30064773543	38654710572	-0.1176	1196	25932
17179873367	30064772344	34359740117	0.3043	715	25854
25769808413	21474841680	25769807403	0.1060	1979	25762
30064775338	21474842033	25769809508	0.2982	3712	25938
30064778359	25769808269	34359742529	0.2592	1545	25696
12884902923	21474840390	30064776456	-0.1785	3713	25970
42949673826	21474842033	38654710572	0.5396	1124	25960
25769807630	30064772344	30064775864	-0.0388	1878	26000
21474839994	21474843158	30064774503	-0.0244	3157	25609
21474842884	21474841917	25769809698	0.9267	3643	25962
42949674540	25769811612	34359743391	0.8606	291	25925
34359745775	30064771858	30064774490	0.3303	623	25946
17179873867	25769809508	25769811612	-0.2188	1981	25971
21474840065	25769807403	30064774302	-0.1626	1676	25958
25769811089	21474844567	34359742792	0.2555	1579	25819
17179874519	25769809508	30064774302	0.0606	1676	25869
21474841477	30064773601	34359742229	-0.0002	1401	25577
21474842860	21474841401	34359742529	0.0048	1580	25956
34359738894	21474841917	21474843158	-0.0406	3581	25547
21474840726	21474844015	30064775864	0.0054	1878	25823
30064772423	25769809508	34359744038	-0.0804	3919	25776
34359743784	17179874557	30064774506	0.8235	808	25903
21474838323	30064772415	30064774302	0.3895	1034	25817
42949678643	25769810743	47244645429	-0.0735	2228	25703
30064775053	21474838008	21474841401	-0.2354	2735	25954
30064778531	17179871646	38654710895	-0.3147	2991	25719
38654713044	30064776721	38654710572	0.1158	1196	25856
42949673695	25769809363	30064773962	0.0998	1839	25814
21474841127	4294975013	30064774302	-0.1443	1580	25816
30064773372	30064776721	30064776954	0.3744	1448	25834
30064778591	21474838732	21474844358	-0.1629	3496	25814
21474841016	21474841917	38654710572	0.5006	1125	25800
8589938568	21474843290	25769807330	0.1888	3645	25646
21474841644	21474841189	34359744516	-0.1101	2118	25650
25769808901	25769808858	25769811865	-0.0532	3390	25636
38654708137	17179874342	30064772344	-0.1719	2632	25921
30064777153	21474841960	42949673659	-0.1465	1524	25994
21474839905	17179874955	34359744038	-0.1787	4139	25890
30064775355	21474838008	21474843158	0.1465	2767	25978
21474839060	17179871646	21474844358	-0.0397	3660	25630
30064777790	30064771858	30064778767	0.4233	848	25911
25769806842	25769809092	38654706205	-0.0751	2681	25740
30064771668	25769809363	30064774049	0.1277	69	25931
30064776830	21474839547	25769807330	0.5886	794	25880
30064773739	34359741124	42949675012	0.5401	116	25941
21474841974	17179872070	25769809092	0.1059	4127	25898
25769806513	30064776721	34359740117	0.0196	676	25918
34359741467	17179872070	21474838008	-0.2852	2768	25985
30064778964	17179877115	25769811612	0.0231	1967	25728
47244641422	25769808858	30064773543	0.1810	1265	25711
34359744310	30064772415	38654710895	0.3585	1001	25946
51539608385	17179872070	55834581160	-0.0496	298	25702
25769805530	25769808858	25769811851	-0.0397	3343	25588
30064775429	21474841189	25769808858	-0.2665	3449	25952
42949674394	21474844231	42949675012	0.3736	291	25893
38654712320	21474838008	21474841950	0.7421	2303	25964
30064774385	21474840890	30064773543	0.2191	1327	25603
34359743824	21474841950	25769810733	0.2453	2303	25958
30064773468	30064772415	30064775204	0.0587	1001	25705
30064772674	30064773601	47244645429	0.5848	1402	25862
21474841084	17179874342	25769807761	-0.1409	1390	25838
21474838034	34359740087	42949673659	0.0476	2229	25704
30064776714	21474840390	38654706205	-0.2465	2588	25891
25769806904	21474838008	30064774302	-0.1040	1677	25797
25769807704	17179873231	30064776721	-0.1527	1403	25742
34359744402	17179873231	25769809363	0.0254	2890	25664
34359743281	25769810743	42949675012	0.6019	321	25839
21474838279	17179874955	17179877098	0.0751	4427	25957
25769809576	17179872070	30064772873	0.1101	2098	25868
17179875346	21474843290	34359744537	0.6138	1002	25951
42949673691	4294975013	21474844567	-0.0689	1623	25774
21474841144	30064774506	34359740921	0.3408	848	25885
30064773064	30064776456	34359739861	0.3841	886	25864
25769807356	21474843290	30064773601	0.2534	1448	25818
30064773318	17179874557	21474841680	-0.1462	6520	25560
30064774869	21474844567	34359746289	0.0584	1624	25865
30064774343	21474844231	25769809698	0.1818	3583	25738
30064776859	30064778767	38654706556	-0.0114	960	25781
21474841759	21474844015	25769809092	-0.0380	4238	25756
34359740389	25769811865	30064773601	0.2882	1448	25855
21474843230	25769807403	34359740921	0.4722	1981	25988
30064771861	21474844231	34359740117	0.3930	623	25965
34359741975	17179872070	34359740117	0.1245	724	25774
25769810648	25769809953	30064778164	-0.0526	2768	25889
34359740995	34359740921	34359742229	-0.0914	1969	25965
30064774349	21474839547	30064775204	0.0911	809	25964
21474843462	21474844358	34359744537	0.8658	1002	25928
25769806266	25769809892	30064773962	-0.0414	1546	25985
30064773120	17179873231	34359740087	-0.0086	2173	25430
21474840806	25769811872	34359742529	0.0201	1509	25890
25769806102	21474841917	34359746289	0.2659	4121	25937
30064778205	34359742529	34359744038	0.2270	1559	25854
30064774488	30064774503	42949675012	0.0709	321	25923
25769808607	34359746289	38654710422	0.1511	323	25834
21474843989	21474843290	25769811865	-0.1166	3766	25968
21474843286	17179874955	38654706205	-0.0161	2681	25654
12884905577	21474838008	25769809892	-0.1759	1840	25893
47244641930	21474841401	34359740117	-0.0857	715	25895
30064772201	21474841680	25769808390	-0.4025	323	25929
34359742648	25769811612	30064774302	0.6770	1598	25962
25769805720	4294975013	38654710938	-0.0964	1746	25589
21474840971	17179871646	21474843290	0.2449	3872	25963
34359741245	17179877115	42949675012	0.3602	291	25976
30064776473	21474840890	38654709895	0.5922	726	25974
30064773294	21474838008	30064774490	0.1868	684	25917
25769806503	21474841917	42949675786	0.7632	477	25865
42949680666	21474841963	38654710572	0.1622	1139	25494
34359745053	21474844015	38654710938	-0.1440	1746	25977
25769808150	17179874342	38654710938	-0.0266	1747	25678
34359741509	21474844567	34359744516	0.0540	1624	25901
30064775727	21474841917	25769808269	-0.1449	4078	25836
25769808387	30064777542	30064778122	-0.0390	1197	25928
38654707417	30064774506	55834581160	0.5381	298	25881
30064776901	25769807761	30064776721	0.1620	1373	25928
30064775910	25769807761	47244645429	-0.1626	1373	25957
38654707088	25769807761	38654711923	0.0394	210	25790
25769811693	17179872070	25769811612	-0.0147	1982	25863
30064775844	30064778920	42949673642	0.7880	323	25986
25769809000	34359740117	34359744038	0.9569	678	25978
38654709012	25769808269	30064772873	-0.0580	2099	25564
30064772872	21474841960	34359741124	0.5195	1328	25922
30064773102	17179871646	30064774302	0.1013	1679	25945
30064778165	30064778767	38654710938	0.0564	951	25884
30064771724	21474844567	30064771858	-0.0204	1126	25566
38654711547	30064772415	30064777388	0.8692	70	25930
42949674330	25769808390	55834581160	0.3213	210	25987
17179876163	21474840390	25769808398	0.0827	5325	25829
34359740682	21474839547	38654710895	0.6977	800	25973
25769807969	21474843290	25769811612	0.1734	1840	25774
34359742923	25769808858	55834581160	0.2136	299	25933
38654707923	25769809092	38654711923	0.3854	70	25930
21474844192	17179871646	21474841963	-0.0844	4191	25981
21474841325	21474841401	34359740921	-0.1268	2119	25775
42949677677	21474838008	30064777388	0.1136	116	25884
38654710561	30064774503	42949673659	-0.0283	3198	25297
42949673548	34359740921	38654710938	0.2096	1712	25991
34359741443	21474841960	30064778164	-0.1027	1329	25987
25769808523	25769809508	38654709895	0.6065	678	25879
25769811439	30064776721	30064778164	0.6231	1404	25982
21474841928	30064772873	30064773962	0.0708	1879	25692
30064777941	17179872070	38654707493	-0.1858	3344	25871
30064778721	21474840390	38654710895	0.0516	2979	25920
34359744365	21474839547	21474844231	0.4951	840	25938
34359745955	21474841917	30064777168	0.8216	117	25935
34359745111	21474842033	55834581160	0.5235	291	25863
30064772655	25769809363	34359741124	-0.0518	1797	25247
25769807407	21474840890	21474841950	0.3158	2229	25918
21474838584	25769811865	34359744038	-0.0872	4138	25926
30064775882	30064774049	38654710938	0.8922	71	25943
30064775972	30064777388	34359740087	0.4395	118	25882
17179873719	21474841401	38654710572	0.3214	1197	25707
30064773508	25769809953	30064773601	0.2665	1373	25860
25769808507	17179874342	21474841401	-0.1037	2890	25940
30064774552	21474843290	34359744038	-0.1107	3767	25831
21474840175	21474839547	30064777542	0.0253	716	25899
25769805165	34359740921	34359744038	0.2269	2121	25769
34359739816	30064771858	34359742529	-0.1118	1266	25660
25769810482	21474844567	25769808269	0.1171	1571	25891
30064774832	34359742529	34359744516	0.7038	1329	25968
38654709112	34359739861	55834581160	0.6633	118	25882
21474841585	21474838732	21474844567	-0.1663	1582	25893
30064776844	30064772873	34359740921	0.0473	1982	25603
21474844552	25769809953	30064778122	0.0812	1197	25877
51539615198	25769810743	42949673642	0.7466	325	25854
30064775521	21474843158	25769811872	-0.2214	3199	25964
34359746209	4294975013	30064778767	0.3440	964	25990
51539608034	25769811872	38654709895	0.5875	795	25951
38654707673	30064774049	34359746289	0.1330	71	25929
21474843015	17179873231	17179874955	0.0117	3921	25951
34359745919	25769808858	30064772415	-0.0355	1034	25868
21474841632	17179870367	25769811851	-0.1305	4061	25898
30064772783	25769811612	34359744516	0.1093	1895	25873
38654711992	21474841680	21474841963	0.1643	4192	25909
42949674407	21474838732	30064773543	-0.0662	1126	25538
38654707552	30064774503	34359742529	-0.1173	1582	25843
21474839248	25769811865	34359740921	-0.0574	2099	25964
21474843892	21474844015	25769808398	0.5196	5676	25984
25769811645	25769807330	38654706556	0.1643	2100	25971
21474838972	21474844358	30064774490	-0.0521	679	25716
25769805467	25769810743	30064774506	0.9569	812	25978
30064773278	25769811851	34359742529	-0.2560	1547	25884
38654711333	25769805039	25769810733	0.2502	2590	25961
34359745532	25769807761	34359740117	0.1506	716	25927
47244641159	30064774302	42949675012	0.9627	299	25981
30064773105	30064778164	34359742229	-0.1757	2769	25839
30064776684	21474841963	38654706205	-0.1588	2682	25990
30064778262	30064773601	34359744516	0.0239	1405	25825
25769807074	30064771858	30064773962	0.1126	1198	25890
21474842201	17179873231	25769809953	0.0540	4029	25978
30064772599	30064775864	30064778890	0.2184	1010	25853
30064773803	21474841950	42949673642	0.5975	299	25966
38654707846	25769808398	30064772344	0.5869	2634	25959
30064778826	17179874955	21474841401	0.1280	2769	25981
21474843460	25769809953	38654710895	-0.1331	2979	25813
38654711242	21474844231	30064774302	-0.1518	1625	25988
21474844499	34359740087	34359741124	-0.2624	1625	25914
30064776888	21474841680	42949675012	0.7337	301	25971
25769806044	17179871646	30064774049	0.5923	71	26000
30064773509	30064773601	30064774503	0.0930	1266	25652
25769805282	21474841917	25769808858	-0.0279	3348	25991
34359741533	30064778767	42949673659	0.9199	953	25988
17179872381	21474844358	25769810743	-0.0094	2121	25925
30064775377	30064772415	30064773962	0.0523	1003	25989
25769806061	25769808390	30064778164	0.9014	72	25974
25769810068	25769809953	38654710572	-0.0567	1198	25938
34359745038	21474839547	25769809363	0.0872	833	25982
21474840389	21474841917	30064776456	-0.0908	3769	25713
30064772801	21474844567	30064775204	-0.0523	1583	25905
34359741308	30064774049	30064777388	0.2328	74	25926
25769806007	25769809508	55834581160	0.8862	291	25984
25769810664	17179874955	25769809092	-0.1350	4394	25773
38654709890	17179874557	17179874955	-0.2137	6093	25849
25769808687	17179874557	25769811851	-0.1249	4029	25731
25769808845	21474838732	34359740087	-0.1680	2229	25936
21474838974	4294975013	34359744038	-0.0642	4128	25721
21474844240	25769805039	25769808269	-0.1197	3297	25944
21474843108	21474843158	30064775204	0.0335	3199	25938
30064773101	17179871646	34359743391	0.0691	469	25531
30064772095	25769807403	34359744516	0.0769	1983	25891
17179875378	25769807761	30064778767	0.1228	954	25934
42949674043	30064778920	34359743391	0.9417	291	25970
25769807978	21474844231	25769809508	-0.1825	3925	25934
25769805288	21474839547	30064773543	0.1318	849	25994
30064777009	25769805039	30064774506	0.2800	812	25747
34359740432	30064772344	42949673642	0.6288	292	25920
25769810430	21474841950	25769807761	-0.0634	1374	25795
25769811726	25769809363	30064775864	-0.0170	1747	25503
34359745146	21474841189	30064774506	0.3671	813	25906
25769811754	21474839547	34359742529	0.7201	814	25836
17179875489	25769811865	30064776721	0.2980	1374	25947
30064773329	21474844231	34359744516	-0.0496	2100	25505
25769806878	21474842033	30064777542	0.0697	2746	25982
25769810808	21474843290	30064775204	-0.1024	3299	25702
21474841019	25769807330	34359742229	0.0682	3646	25950
30064776519	17179871646	30064775864	0.1701	1840	25983
30064777312	25769811865	34359744516	-0.0611	1969	25608
34359745836	21474841401	21474844015	-0.0203	2831	25883
21474838745	25769805039	30064775864	0.0140	1728	25705
30064775962	25769805039	30064773601	0.1490	1449	25879
17179873980	25769811612	25769811865	-0.0493	1970	25788
25769805236	17179877098	30064773962	-0.2179	1893	25856
30064778418	21474844567	34359743391	0.5709	303	25720
30064776875	30064774302	38654709895	0.1330	796	25718
30064776360	30064775204	38654710572	-0.0947	1199	25909
17179876610	25769807403	34359746289	0.0307	1898	25826
25769810220	25769810733	25769811612	0.1662	1983	25904
34359741508	38654706205	42949675786	0.5566	471	25853
25769808765	34359740117	38654706556	-0.1658	726	25990
25769805704	21474840890	25769811872	0.0522	2303	25865
38654706198	25769809092	30064777388	0.8623	74	25926
38654706151	21474841917	30064776721	-0.0544	1449	25930
30064775246	25769810733	34359744516	-0.0552	2124	25447
38654711577	25769809363	30064778890	0.5121	1003	25867
51539610647	30064775864	30064776456	-0.1198	1840	25612
30064774644	17179874342	21474841960	0.4724	1463	25968
34359744082	38654710572	38654710938	0.1173	1199	25207
25769806697	17179872070	30064776456	0.2334	3498	25859
42949673768	25769807330	34359744516	-0.2620	2175	25869
30064778434	21474844231	30064778890	0.4846	1127	25946
30064775773	30064774506	34359746289	0.5528	887	25949
21474842669	21474840390	34359742529	0.1893	1547	25950
25769810001	34359740087	38654710895	-0.1727	2177	25890
25769806880	17179874557	30064777542	0.1113	2738	25767
21474842198	25769808858	34359742529	-0.1832	1511	25951
30064778633	25769807330	38654710572	0.8492	1199	25952
42949679751	4294975013	21474841960	0.2588	1375	25949
30064778208	30064772344	34359746289	-0.0138	2590	25483
25769809317	30064774506	34359742792	-0.2053	887	25858
38654707005	17179870367	34359746289	-0.0339	4224	25987
21474840040	30064776456	42949673659	-0.0378	3646	25675
42949673604	30064774490	42949673642	0.5207	326	25674
25769806628	21474844231	30064777388	0.3079	118	25882
25769809688	34359742229	38654706205	-0.0355	2684	25848
51539609270	30064777388	30064778920	0.9743	74	25987
17179875166	38654710938	47244645429	0.0466	1747	25900
25769808992	21474838008	21474841189	0.0464	2832	25654
30064778254	21474843158	34359742529	-0.0505	1571	25407
25769809255	21474840390	25769809892	0.0740	1681	25775
25769808502	30064773601	30064778122	0.0210	1139	25973
30064774491	21474840890	21474844567	-0.0294	1626	25835
34359744780	25769808858	30064776721	-0.0707	1450	25819
30064772857	25769809698	30064773962	-0.1473	1879	25953
21474841480	17179873231	17179877098	-0.1121	4032	25837
34359742951	30064773601	34359744537	0.3495	888	25944
30064775364	21474841960	25769805039	0.4007	1405	25889
25769811004	25769809892	25769811851	-0.0360	1681	25771
38654706452	21474839547	30064776456	-0.0867	849	25980
64424515250	30064774490	34359744516	0.1998	679	25496
30064776263	25769808858	30064777542	-0.1009	2738	25897
42949680074	34359744537	38654711923	0.5982	210	25989
17179872741	25769811612	30064772873	0.1096	1983	25472
21474841491	34359739861	34359746289	0.2946	796	25686
25769804904	17179871646	21474843158	0.1551	3584	25970
38654711852	21474840390	21474844358	-0.3976	3771	25984
34359739876	25769809892	34359742229	0.1422	1841	25796
30064772891	4294975013	25769808390	0.8508	292	25964
30064774345	17179877098	25769807761	0.2087	1376	25845
42949676446	17179874342	21474839547	0.3037	840	25923
34359745365	25769807403	30064774490	0.3260	679	25936
30064774821	21474844231	25769810743	0.0205	2232	25221
34359744096	30064773543	34359740117	0.3041	726	25777
30064775928	25769811872	34359740921	-0.2420	2101	25979
34359740515	30064775864	38654710572	0.2474	1128	25987
25769808536	17179874955	38654710938	-0.1861	1749	25896
25769811301	25769808390	38654709895	0.6417	305	25917
17179876730	17179873231	47244645429	-0.1387	3245	25940
30064773887	21474841189	21474841680	0.1529	5326	25989
30064778985	25769809092	30064774049	0.6519	75	25996
30064773987	21474841960	21474844567	-0.1239	1512	25865
25769805264	21474841680	25769808398	0.0043	6521	25706
34359739660	30064778164	38654710938	-0.0511	1691	25355
25769811246	21474841963	25769808398	0.1642	4112	25980
25769805285	30064775864	34359741124	0.0006	1584	25526
25769805476	34359740087	34359742229	-0.1161	2177	25940
34359738966	21474839547	21474842033	-0.1736	847	25851
34359740408	17179874557	34359742529	-0.0758	1514	25573
38654712887	21474844358	30064774302	0.2860	1626	25869
21474841486	17179877098	30064777542	0.1075	2746	25887
34359740445	21474839547	42949675012	-0.1479	306	25956
30064777299	17179874342	38654709895	0.5430	679	25702
25769809637	4294975013	30064778164	-0.3897	2773	25989
17179876125	17179871646	21474841680	0.1389	6326	25888
25769808167	30064775204	30064777542	-0.0449	2685	25330
25769808511	21474843158	25769808858	-0.1687	3351	25953
30064778768	30064778122	34359744537	0.1875	1003	25842
25769810541	17179870367	34359744038	-0.3001	3825	25975
55834575487	25769811872	42949673659	0.2482	3456	25878
21474839538	17179874342	21474840390	0.0155	2981	25932
25769809120	21474844567	34359740087	0.0899	1600	25979
34359738977	34359740921	42949673642	0.3823	306	25962
34359745853	25769807330	25769810733	-0.0074	2591	25888
34359741204	21474841401	34359741124	0.2116	1749	25769
34359743104	17179874557	30064773601	-0.0177	1005	25935
25769805218	17179871646	42949673659	-0.0972	4646	25410
25769808779	17179874955	34359746289	-0.0294	4112	25955
25769806964	38654706556	42949675012	0.7793	327	25925
25769809477	17179874342	21474838732	0.1014	2890	25989
21474841428	30064773962	34359742229	0.1128	1898	25930
17179870091	21474841950	30064775204	-0.0915	2465	25852
25769811389	21474844231	30064772415	0.1611	1005	25739
25769808235	30064774049	30064778767	0.9474	75	25973
25769809976	17179871646	25769807403	0.2127	1970	25952
25769806688	21474844567	34359742529	-0.1456	1547	25644
17179871988	4294975013	21474841963	0.0435	4053	25984
30064777881	21474841917	21474844567	0.1931	1626	25262
38654706387	30064775864	47244645429	-0.0338	1898	25798
25769809018	21474838732	25769809092	-0.0690	3352	25532
34359745912	30064774302	34359742792	0.3441	1681	25989
30064776833	21474841189	30064774049	0.7057	75	25925
8589935808	30064774490	30064777542	0.9512	472	25975
38654710717	25769805039	38654709895	0.8402	796	25913
21474844104	25769811851	38654710895	-0.1606	2891	25934
30064776770	30064774506	34359744038	0.5963	850	25987
30064778661	21474844015	38654706556	-0.2085	2177	25961
21474839595	30064772344	38654710938	-0.0663	1714	25847
25769809268	17179877115	25769809508	-0.0282	2465	25034
30064777007	25769807330	30064775204	0.0961	2892	25813
25769807864	25769811865	38654706556	-0.2294	2232	25975
25769807988	25769806665	42949673659	-0.0049	2305	25872
38654713103	21474843290	25769809363	0.2680	2686	25920
21474844226	21474843290	38654709895	0.0102	796	25843
30064776172	30064774506	38654706205	0.3223	850	25978
25769809250	30064778890	42949673642	0.6184	327	25786
30064776057	34359744516	38654707493	0.0885	2178	25733
21474838703	25769809363	34359742529	-0.2114	1584	25999
38654713362	30064778767	34359744537	0.9011	726	25948
17179873197	21474841917	21474841963	-0.0864	4068	25593
38654706656	17179877115	25769810743	-0.0094	2125	25986
21474842534	17179877098	34359744038	-0.2233	4131	25977
21474840722	21474838732	25769811865	-0.0210	3500	25914
12884904365	21474843290	30064773962	-0.0417	1798	25567
17179874731	17179871646	17179874557	0.0295	6783	25992
34359741812	21474841960	25769810733	-0.0297	1376	25607
38654711564	17179874342	30064772415	0.1635	1036	25537
30064777057	30064773962	30064776954	0.1391	1899	26000
30064774823	21474841950	21474843290	0.3123	2466	25958
8589935817	25769808858	25769810733	0.0242	2592	25514
25769805337	17179874955	21474839547	0.8542	816	25988
25769806097	30064772415	30064774503	0.5467	956	25862
30064773833	21474844358	30064773962	-0.1316	1900	25993
21474837824	21474838732	38654710895	0.0041	2893	25915
25769809577	21474841401	38654710938	0.1157	1749	25995
30064773624	25769808398	34359744038	0.3832	4132	25980
30064777713	17179874955	21474838008	0.5272	2740	25924
21474838788	17179877115	34359741124	0.5858	1548	25951
34359746134	21474839547	21474840890	0.1082	727	25722
21474838296	21474841960	21474844231	-0.0012	1549	25850
30064774722	34359742792	42949675786	0.0747	472	25534
34359741635	17179877115	21474841917	-0.1061	2466	25868
21474843671	21474838732	34359740117	0.3451	679	25814
30064777246	21474841963	30064778890	0.1081	1128	25874
34359741608	25769808858	30064774490	0.5155	679	25974
25769809159	34359740117	34359740921	0.3084	717	25887
30064778044	21474838732	25769807403	0.0725	1901	25693
30064776874	30064774506	34359743391	0.5420	307	25905
34359743478	25769809953	30064774302	-0.0715	1681	25566
30064778990	17179874557	25769806665	-0.1751	2233	25967
21474844101	21474841189	25769811851	-0.0315	4030	25623
42949673702	30064772344	38654710572	0.2020	1036	25638
34359742784	21474839547	21474841950	0.3821	840	25777
38654707746	25769807761	25769809698	0.0051	1376	25974
25769806645	30064774049	38654709895	0.8276	76	25998
34359744391	21474841401	30064775204	0.0826	2773	25949
30064777693	30064774506	30064778890	0.6479	840	25981
34359745869	30064774302	34359744516	0.0833	1560	25876
34359744397	30064771858	47244645429	-0.0909	1138	25911
34359745554	30064773601	42949673642	-0.0736	328	25728
21474842130	17179874342	34359744516	0.0322	2126	25904
30064778497	21474844358	30064772344	0.0937	2635	25579
42949679415	30064778164	38654709895	0.4029	727	25660
17179870914	17179877115	25769808390	0.1322	329	25995
21474841363	21474841960	34359740921	0.4730	1329	25965
30064778228	25769808858	25769809092	-0.4327	3344	25973
25769811145	30064774503	34359741124	-0.0861	1749	25476
25769811652	21474841963	25769810743	0.0796	2107	25546
30064776657	21474841963	30064774302	0.0497	1600	25972
38654712717	17179877115	30064774506	-0.0845	817	25961
21474843909	25769806665	34359742529	0.4106	1585	25980
25769811672	21474841960	47244645429	-0.0662	1516	25914
17179874788	25769808398	25769809508	0.2963	6216	25940
38654706805	25769811872	55834581160	0.2404	293	25985
30064774331	30064772344	30064775204	-0.1290	2592	25715
34359741956	30064775204	30064778890	0.5908	1130	25998
25769805871	25769809698	34359744038	0.0517	3664	25947
21474839410	21474838008	34359742792	-0.1819	2773	25728
25769805211	25769811872	30064773962	0.0936	1902	25673
21474840081	21474842033	30064774302	-0.2913	1682	25851
30064774640	21474843290	30064776954	-0.0769	2895	25704
30064776097	25769807761	30064777542	0.1927	1377	25910
34359741293	25769809092	30064772415	-0.2514	1037	25949
42949673605	25769811612	30064777542	0.2698	1903	25716
25769807715	17179874557	25769809508	-0.0712	6290	25956
30064776598	25769811612	25769811851	0.0606	1985	25506
17179877231	21474841680	42949673642	0.2635	308	25935
51539608305	21474841950	34359739861	0.3672	850	25951
25769811163	30064772873	30064774506	0.2399	889	25661
25769811534	17179877115	30064774302	0.7692	1682	26000
34359742202	21474841401	42949673642	0.4165	308	25999
25769809419	17179871646	21474838732	-0.1957	3500	25907
30064774038	21474843158	30064777542	-0.2256	2740	26000
30064774797	30064775204	38654707493	-0.1994	3245	25851
30064777424	21474841950	55834581160	-0.1609	294	25897
17179875099	30064772344	42949675786	0.2594	472	25890
17179875140	25769809953	25769811851	-0.0406	4055	25856
38654708145	25769806665	38654711923	0.9782	211	25989
21474841681	17179877115	25769810733	-0.2974	2467	25923
25769810147	21474840390	30064774049	0.4933	78	25922
12884905464	25769806665	25769811865	-0.1620	2305	25995
38654711443	25769808858	30064778164	0.1635	2468	25898
38654713227	17179877098	30064773601	-0.1254	1413	25842
34359743472	25769811612	30064778164	-0.1033	1985	25853
34359743975	17179874557	30064775864	-0.0618	1880	25886
38654707711	30064771858	55834581160	0.7232	212	25977
34359740846	21474844231	34359743391	0.5093	329	25844
21474841344	25769810733	30064771858	-0.1370	1199	25900
30064777342	30064774506	34359742229	-0.0099	851	25852
21474841432	30064776721	34359740921	0.1907	1451	25800
25769809751	21474841917	25769809892	-0.0330	1560	25542
25769808484	21474844358	30064773543	0.1347	1199	25893
42949680032	25769809953	30064774049	0.1882	78	25922
17179873916	17179873231	21474841963	-0.1600	3957	25863
21474839607	21474841401	34359742229	-0.1041	2747	25601
47244645049	17179872070	30064777388	0.8537	79	25921
30064777081	21474844231	30064773601	0.1106	1377	25237
34359745711	25769807330	30064772344	-0.0184	2637	25687
34359739098	34359741124	34359746289	0.0336	1200	25939
30064775363	30064778767	34359740117	0.1305	680	25357
