# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589937241	8589939999	12884908531	0.0489	2225	15817
12884908008	12884907159	12884907729	-0.1000	2423	15971
8589940472	7572	8589942418	-0.2872	4164	15938
17179871635	8589942439	21474838548	-0.0975	2423	15795
21474844034	12884905623	12884907729	-0.1139	2424	15960
12884907692	8589937799	12884907159	-0.0984	2651	15898
12884909466	21474838400	42949673552	-0.0265	1679	15968
12884909897	12884907159	12884909056	0.1377	2241	15933
21474836980	4294972066	8589942418	-0.0086	4167	15985
17179876280	8589942308	12884906458	0.9011	176	15948
21474842131	17179871032	21474842627	0.3634	841	16000
12884905151	8589942418	17179871032	0.0410	841	15539
8589938598	4294970748	12884906792	-0.0656	1501	15960
17179876501	8589939005	17179876207	0.5951	570	15982
12884903328	8589940519	17179876548	0.7944	791	15885
8589939717	12884905945	12884908531	-0.1976	2226	15860
12884906378	12884904840	17179871032	0.6331	851	15989
12884909836	4294970748	17179877260	0.1385	699	15689
17179871045	8589940519	12884909397	0.2720	320	15800
17179872940	17179871351	38654706169	0.7945	96	15979
21474840757	8589942612	12884907593	0.1399	1087	15839
17179877047	7572	12884907593	-0.2727	1095	15975
8589940456	8589940214	8589942113	0.0611	3347	15915
12884908771	8589935968	17179871724	-0.0247	1373	15964
17179870476	12884905833	12884905945	-0.0404	948	15788
12884906276	4294970748	17179876548	-0.0422	688	15739
8589937360	8589942308	38654706169	0.2229	97	15955
25769808648	17179869745	17179876803	-0.0724	571	15884
12884904122	12884907432	17179869828	-0.1152	3861	15845
17179875005	12884903435	17179873693	0.3364	799	15962
17179872703	8589940951	17179873214	-0.1180	1559	15979
4294973491	12884906792	12884907099	0.1145	1501	15676
8589938004	7572	21474842627	0.0988	2227	15728
12884909585	17179874982	17179876207	0.0432	414	15792
12884903321	4294971733	12884904840	0.0121	2994	15441
12884908840	8589940951	17179877260	0.6956	699	15982
12884908787	4294970748	8589942113	-0.2678	3347	15899
17179875954	8589939279	17179873693	-0.1624	843	15922
12884905432	12884907099	17179876803	0.0776	949	15902
12884906256	12884903701	17179876803	0.3194	799	15672
12884908735	12884907432	21474842627	-0.2592	2242	15979
25769807205	12884903189	21474844212	0.2973	542	15942
8589938822	8589936250	8589938785	-0.0084	3972	15540
17179874856	12884903442	17179874982	-0.3126	2118	15972
21474839747	12884907096	34359739201	0.1557	1097	15956
12884902919	8589939279	38654706169	0.8917	97	15976
12884908609	8589942612	17179877260	0.6610	689	15965
12884903709	8589937531	8589940945	0.3259	1373	15915
12884903008	4294974617	8589942113	0.0499	3436	15999
12884906480	12884904358	12884908350	-0.0259	1680	15931
8589940874	8589938744	12884909419	-0.1855	2856	15918
12884904679	8589939005	17179869828	-0.0265	3394	15092
12884903317	8589942113	17179871351	-0.0561	1089	15969
17179871831	12884903987	21474838548	0.0342	1670	15272
21474841503	17179876548	21474838400	0.1398	690	15401
21474842960	12884903435	12884907729	0.4303	967	15896
17179874334	8589939005	17179873214	-0.0740	1318	15931
12884909910	17179873214	21474838591	0.0571	1490	15897
12884906798	4294971500	12884905623	-0.0038	3235	15946
12884904757	12884906897	21474839107	-0.0137	2571	15888
12884909689	12884905851	12884908350	0.0869	1996	15569
8589940898	12884906897	17179873214	-0.1338	1490	15817
12884903881	8589936133	12884903189	0.0530	1817	15572
4294974722	4294971500	34359739201	0.8796	5695	15962
12884907084	17179876292	21474838400	-0.1495	2782	15915
12884905729	12884908605	25769804917	0.5608	543	15982
8589941841	8589937799	21474838591	-0.1787	1496	15965
12884904544	7572	8589937799	-0.2677	2655	15964
8589940032	4294974617	17179873214	0.5318	1560	15979
12884905802	7572	30064771740	-0.2550	3195	15986
17179873999	8589938744	8589942308	-0.1083	176	15875
21474837354	17179872409	25769807213	0.3169	543	15880
8589939943	4294972066	8589938785	-0.1165	3975	15800
12884908361	12884904358	12884909056	-0.1282	1529	15991
12884907278	8589935961	8589942612	0.1533	3394	15924
12884905620	12884903189	21474840018	-0.1071	1801	15937
17179875566	12884906792	12884907432	-0.0091	1617	15335
21474837297	8589939279	17179869745	-0.1955	5268	15720
17179873452	12884905186	17179873903	-0.0721	1622	15438
8589941205	8589935961	8589937039	-0.1787	4639	15811
12884904158	12884907729	12884908659	0.1432	2242	15832
8589942362	8589940519	42949673552	0.4520	1680	15967
17179876214	17179876548	42949673552	0.9360	791	15996
34359739229	8589942612	21474840018	0.1596	1818	15798
12884903440	4294971500	8589940519	-0.1406	2656	15929
17179871823	8589941750	12884906458	-0.1510	3140	15747
25769806960	8589937799	12884907593	-0.1753	1089	15863
17179872545	8589937799	12884905833	0.0742	968	15764
12884909686	12884905851	12884906458	-0.3048	1985	15982
17179873640	8589935961	12884907292	0.1264	1087	15637
17179876754	17179869828	17179869867	0.2137	398	15994
17179877121	12884905186	17179877260	0.2236	690	15844
8589938239	8589937039	17179869745	-0.1624	6171	15952
8589942472	12884904850	12884908350	0.0179	1097	15981
12884907176	12884905186	12884906792	0.1343	1617	15685
8589941875	12884903442	17179873214	0.4113	1475	15938
17179875349	8589941750	8589942113	-0.1171	3196	15875
12884906918	8589942461	12884907432	-0.0837	3026	15552
8589937891	4294970847	12884908350	-0.0600	5134	15955
8589938031	8589942418	12884907432	0.0010	4153	15933
17179877219	8589942418	21474840018	-0.0555	1818	15941
12884908101	8589938785	12884903189	-0.1887	3027	15980
12884907831	12884905945	17179869828	-0.0970	3861	15721
25769805111	8589942612	17179876207	0.4331	691	15582
8589936168	8589935968	25769807213	-0.0097	1498	15977
12884905355	12884908659	12884908933	-0.0922	2426	15978
8589937221	4294970748	21474842627	0.1046	2248	15771
12884909221	7572	12884903987	0.2963	1947	15979
12884909106	12884906221	12884907096	-0.1189	1087	15926
12884905208	12884903987	17179869828	0.0785	1948	15847
17179871536	17179873992	21474844212	0.0642	571	15870
30064771824	4294971500	30064771740	0.0331	3282	15869
8589937929	8589942418	12884903987	-0.1331	1948	15932
12884903095	17179873214	17179873903	0.2777	1502	15838
12884907157	12884907593	21474838400	0.0344	1090	15729
21474842076	4294971256	8589942439	-0.0164	2430	15929
21474841457	12884905119	12884905623	-0.3809	2928	15738
25769805140	8589942461	17179870122	0.0915	1373	15765
12884907822	17179873992	34359739201	-0.1312	4165	15869
17179870634	12884903435	17179874982	0.1324	969	15649
8589939263	8589937531	8589939279	-0.2600	3282	15962
12884904954	4294971256	12884904840	-0.1980	2995	15837
12884906699	8589942113	12884905119	-0.0606	2857	15480
8589942489	8589937799	12884907432	0.0817	2656	15898
17179875425	12884902433	17179871032	0.3791	691	15827
17179873503	12884909056	21474844212	0.7913	276	15910
12884906887	12884905945	17179873693	-0.1989	844	15831
21474837827	12884909596	21474839107	-0.0046	1318	15979
17179875221	4294971256	8589938744	0.0704	2877	15969
21474837497	12884906458	17179873693	0.8659	791	15975
17179872540	12884904840	17179871351	0.0012	1090	15931
21474841465	8589935968	17179871032	0.0234	844	15156
8589942646	8589939005	12884909397	0.4584	398	15763
17179873286	12884903582	12884906458	0.6184	276	15908
8589939649	8589941750	12884905119	0.0263	2879	15821
8589941018	8589937531	21474838591	0.2107	1502	15595
17179875218	8589942612	17179871351	0.1426	1213	15862
12884908330	8589941750	12884905623	0.8600	3197	15989
8589940983	8589940951	21474838548	-0.2574	3436	15993
12884904640	4294971500	17179876548	-0.0098	792	15927
12884908321	8589937039	38654706169	0.8554	98	15922
8589938831	4294974617	8589937039	-0.0584	5557	15212
17179876695	12884908933	17179872409	0.4435	543	15933
8589941983	8589942418	42949673552	-0.0967	1680	15978
12884902469	12884904840	12884906792	-0.0529	1503	15820
12884908206	8589942418	8589942461	0.0574	3108	15998
17179874844	12884903442	12884905485	0.8421	116	15950
21474840167	12884905485	21474838400	0.5385	229	15849
8589942056	12884909397	17179869745	0.7421	415	15851
17179872974	12884903189	12884903435	0.0834	955	15770
12884904143	8589937039	17179869828	-0.0517	3861	15999
8589941366	12884906221	12884907099	0.3507	1937	15991
8589939473	7572	12884902433	-0.4239	5282	15960
12884907765	8589935968	8589942439	0.0761	1476	15067
21474837458	17179877260	21474838548	0.4998	571	15927
12884906283	12884904840	17179873992	0.1018	2996	15883
12884904620	12884903435	12884906458	0.6964	970	15932
12884905118	12884908350	30064771740	0.1027	3235	15932
17179873965	8589935961	17179876548	0.6773	792	15887
12884902848	8589937531	8589942612	-0.2378	3348	15958
17179875790	12884905485	17179870122	-0.0699	177	15990
12884908802	4294970748	12884908659	-0.1361	2402	15943
12884906953	12884908659	17179873693	0.1831	846	15895
12884905906	12884908605	21474838591	0.0074	1491	14509
8589937837	8589938785	8589941750	-0.0082	3197	15949
12884903662	12884905119	21474842627	-0.2040	2228	15881
12884909439	7572	17179873214	0.3291	1561	15857
17179876755	8589938744	17179869745	-0.0327	2879	15894
21474838495	12884903435	42949673552	0.1618	949	15523
12884908042	8589938744	12884908933	-0.1412	2879	15598
17179876522	4294974617	12884909748	0.0424	320	15894
12884904388	12884909397	21474838400	-0.0083	398	15876
12884909094	4294971256	8589936133	-0.2064	1819	15982
17179876831	12884905485	34359739201	-0.1032	230	15889
8589937236	12884902433	12884906221	-0.0152	3744	15564
8589942434	8589940945	17179869867	0.3234	416	15921
8589940552	8589935968	8589942461	-0.1352	1491	15820
17179873703	12884905623	17179876207	-0.1221	700	15949
12884903862	12884907099	12884907432	-0.0643	2028	15946
8589942128	17179876803	25769807213	0.4640	792	15757
42949673491	8589936133	17179877260	0.4266	692	15956
17179871049	4294970748	8589938744	0.0650	2879	15750
12884906815	8589937531	12884905623	0.1718	3349	15971
12884905336	4294972066	12884909748	0.1598	321	15789
12884907179	8589937531	12884909397	0.7700	416	15944
17179870554	4294971733	8589942308	0.3276	178	15985
12884909560	8589941750	8589942612	0.1730	3199	15952
12884905707	12884906897	12884908659	-0.0549	2426	15775
12884903955	4294971256	17179876803	0.9286	949	15963
12884908020	12884904840	30064771740	-0.1678	2996	15947
8589941262	12884905623	17179871724	-0.2053	3349	15992
12884908565	7572	12884905945	-0.0374	5628	15213
12884905672	8589935961	8589941750	0.4703	3199	15984
17179872150	12884909050	38654706169	0.9685	99	15984
12884904621	12884905485	12884909596	0.9455	99	15972
12884905380	12884905119	12884905186	-0.0473	2859	15866
4294974876	21474838548	21474838591	0.2019	1503	15908
17179873959	12884903189	12884907292	0.1617	1158	15979
21474838917	8589939999	38654706169	0.9940	99	15997
8589942542	17179871724	17179874982	0.0943	3948	15970
12884905417	12884908933	12884909419	0.5274	3199	15995
12884909744	8589938744	12884908350	0.1181	2879	15789
12884905205	4294971256	17179869867	0.5083	406	16000
17179873385	17179870122	17179873693	0.6189	799	15976
25769808253	12884905485	21474838548	0.2895	179	15976
21474843500	12884905851	17179872409	0.6430	473	15985
17179872664	8589937799	17179871351	0.3069	1087	15750
17179870703	12884907593	17179873992	0.6869	971	15935
12884908895	8589940951	17179876292	-0.1829	2782	15814
8589941782	4294971733	12884906792	-0.1230	1505	15562
17179872796	8589937039	17179873903	-0.2007	1670	15957
12884907425	8589936133	25769804917	0.9821	543	15991
12884902872	8589937039	12884903189	-0.0004	2996	15486
17179871738	8589942308	12884907292	0.8486	116	15918
8589941126	12884904840	17179871724	-0.2768	2997	15892
8589939707	4294971256	8589941750	-0.0494	3199	15901
12884909750	8589938744	8589940214	-0.0389	2860	15965
12884903592	12884908531	12884909397	0.0725	416	15584
12884907458	12884902433	12884906792	0.2558	1529	15814
12884909777	8589940417	12884902433	0.2474	1998	15924
21474842520	12884906458	30064771740	0.0526	3200	15970
21474844421	8589937799	17179873693	0.2273	799	15778
21474842986	12884907432	30064771740	-0.2758	3202	15962
21474844206	12884904850	17179873693	0.2550	792	15637
12884907031	12884907729	17179876548	0.4224	792	15836
30064773070	8589942308	21474842627	0.9861	179	15993
8589942257	8589935968	12884903987	0.1840	1492	15871
12884907335	8589936250	25769804917	0.7471	399	15883
30064772130	12884907096	12884909050	-0.1177	1101	15994
8589941346	4294970847	8589937799	0.1664	2572	15961
21474841569	8589937916	12884907593	0.1746	972	15919
12884905319	8589940951	12884904358	0.3963	1618	15892
12884908346	8589936250	12884908605	0.0842	1987	15781
8589940559	12884903295	12884908933	-0.0107	4405	15350
12884909497	12884902433	12884907593	-0.0764	1088	15822
12884907568	8589940519	30064771740	-0.3226	2747	15928
21474837443	8589937531	12884908625	0.1661	321	15739
12884904578	12884907159	17179871724	-0.2317	3925	15997
8589940370	12884906221	17179876548	0.6521	399	15984
8589936597	4294970847	12884905945	0.2627	5553	15983
17179875059	12884906897	25769804917	-0.0148	572	15428
12884909877	8589937916	12884908605	0.1712	2028	15783
21474842162	17179869867	38654706169	0.8202	99	15901
12884909177	4294971733	12884903442	0.5817	2028	15961
12884903997	17179871032	17179875030	0.8202	99	15901
8589936629	4294971733	17179871724	-0.3327	3972	15971
17179871893	8589940214	17179876292	-0.1716	2793	15780
8589942189	4294971500	21474838591	0.2774	1506	15863
12884904977	4294971500	17179876292	-0.1774	2658	16000
8589941236	8589942418	17179877260	0.3945	543	15781
21474837133	12884908605	12884909419	-0.0831	1989	15715
12884907739	12884907099	12884908933	0.4173	2029	15981
30064771814	8589938744	12884907729	-0.1112	2405	15715
12884908938	17179876803	21474838548	-0.0680	793	15955
8589936493	8589939279	12884907159	-0.0609	4503	15734
4294975147	12884905119	21474838400	-0.2111	2860	15918
12884908808	12884905623	12884908659	-0.2372	2252	15954
12884902974	4294971733	12884909419	-0.0907	3202	15647
17179869914	4294972066	30064771740	-0.0326	3203	15531
8589940996	8589936250	21474840018	0.1289	1820	15732
21474841335	12884908659	17179869828	-0.0553	2427	15875
17179876244	8589937531	17179876548	0.1731	700	15813
4294973020	4294974617	12884908605	0.1486	2120	15932
12884907968	8589937531	12884902433	-0.0795	3203	15976
12884908561	12884903582	12884907729	0.8716	231	15961
25769804577	8589942461	34359739201	0.0415	3110	15959
12884908983	12884907432	25769807213	0.1505	2573	15966
8589939298	8589941750	12884907729	-0.0025	2428	14436
17179871320	8589940417	25769807213	-0.1320	1951	15598
30064776116	8589940417	17179873214	0.1308	1562	15945
4294973087	12884905945	21474838591	0.0111	1515	15751
17179875381	8589942113	12884903189	0.0772	2997	15682
25769808458	12884904850	12884907432	-0.2082	1203	15755
8589941464	8589940945	12884906792	0.2020	1204	15978
17179876158	12884903435	21474840018	0.2067	846	15720
25769811812	8589936250	17179872409	0.0591	474	15826
21474837703	8589942612	12884905119	-0.0598	2783	15371
8589937753	4294971256	12884909419	-0.0141	3205	15841
25769804622	12884903987	12884907099	-0.0735	1938	15531
17179873570	4294974617	12884909397	-0.0310	321	15794
17179870240	4294970847	12884907729	-0.0150	2406	15744
12884908396	12884903701	12884909419	-0.0438	3029	15874
21474841544	8589938744	17179873903	0.0649	1671	15748
17179870919	8589936133	30064771740	-0.1481	1826	15990
12884908815	12884903295	12884903987	0.1155	1507	15975
12884903979	8589935961	21474838591	-0.1173	1493	15921
8589940773	4294971256	12884908933	0.1221	4446	15722
12884904431	8589935968	8589938744	0.1042	1493	15264
12884905282	4294974617	21474839107	0.8569	2428	15986
17179876327	12884903582	17179873693	0.9671	100	15995
12884909189	12884904358	12884909050	0.0037	1563	15975
17179874399	8589938744	17179873992	-0.0324	2879	15016
17179876015	12884904358	12884909596	0.1883	1204	15576
17179876946	12884908605	17179869867	-0.0279	400	15979
8589939582	12884905485	12884908933	0.6866	232	15951
4294974758	12884905119	34359739201	0.1662	2879	15996
17179875960	12884909397	17179873693	0.5158	401	15789
17179873302	12884906458	17179876207	0.0237	700	15834
12884904415	8589938785	8589940417	0.1016	1989	15763
12884909080	17179871032	30064771740	0.0602	846	15759
12884904280	12884904358	12884906897	0.0492	1530	15761
12884908334	12884907292	12884909419	0.9066	1101	15951
21474838708	8589942308	12884905485	0.4057	101	15899
12884908652	12884903295	12884906221	0.0351	3746	15679
12884909515	12884904850	21474838400	0.0038	1204	15910
12884906935	12884906221	17179877260	-0.0183	693	15307
8589941818	17179873214	17179876292	0.4237	1507	15923
12884903532	12884905186	12884909419	-0.0334	3236	15862
17179874550	8589937039	8589940945	0.3826	1373	15991
17179875817	12884905851	17179873903	0.3135	1672	15977
21474840267	17179873903	21474838548	0.6836	1676	15810
8589941002	12884904358	12884907729	-0.1891	1681	15909
12884905805	8589940951	12884902433	0.1704	3927	15947
17179873534	12884907099	17179874982	-0.0235	1999	15876
17179875157	8589935968	12884906221	-0.0233	1158	15672
12884908371	12884909596	17179871351	-0.0947	1204	15941
8589941372	8589942439	12884904358	-0.0665	1478	15873
17179875348	12884903987	12884909419	0.3707	1802	15940
8589936028	12884906897	42949673552	-0.0173	1507	15962
17179876019	12884905119	12884907593	0.0425	1091	15949
17179874202	12884906897	17179869867	0.3833	474	15827
12884907221	8589938744	12884904358	-0.1999	1682	15982
8589937084	8589941750	12884904358	0.0514	1682	15590
8589936882	4294971256	4294971733	-0.1179	5048	15549
17179871878	7572	12884908531	-0.0195	2243	15905
12884908920	8589937916	8589942439	-0.1256	2428	15856
12884907417	8589939279	12884908933	0.0035	4475	15900
25769804430	8589942113	17179869828	-0.1160	3207	15862
12884907674	12884908933	17179869745	0.0554	4442	15961
12884906037	4294970748	8589939999	-0.0968	2229	15962
8589940982	8589939999	8589941750	0.1314	2253	15835
8589937643	4294971733	21474840018	-0.1080	1803	15837
8589941679	8589939005	8589942113	-0.1787	3349	15971
21474840571	8589936250	17179871351	-0.0675	1159	15965
21474839680	12884904850	17179871032	0.7480	793	15963
17179871249	17179876207	25769804917	0.6091	475	15938
12884905827	4294971500	12884907096	0.6787	1088	15983
8589937889	8589938785	12884905623	0.1419	3395	15945
8589940754	8589938785	12884908531	-0.0583	2243	15951
17179876572	8589935968	12884907593	0.0073	1091	15564
8589941827	8589939279	17179876292	-0.1639	2783	15950
17179874205	7572	8589935968	0.0287	1493	15899
21474838320	12884903442	12884909748	0.7233	179	15975
8589936616	4294971256	17179869745	0.3865	5920	15960
8589939390	12884902433	17179869745	-0.1280	5270	15979
17179872518	17179871032	21474840018	0.1489	700	15849
21474842366	12884905833	30064771740	0.1393	800	15787
12884902410	4294970847	30064771740	-0.1412	3209	15993
30064771804	4294974617	12884907096	0.5821	1101	15999
30064771637	12884904358	12884905119	0.0332	1672	15862
21474838482	12884908531	12884909748	0.6373	233	15775
21474840261	4294971256	12884907096	-0.0533	1102	15581
8589941290	8589942113	12884903295	-0.1733	3397	15918
8589941508	4294971256	21474838591	0.1954	1508	15931
21474840165	4294971733	12884905485	0.1534	180	15820
17179874720	12884903442	17179876803	-0.0636	847	15892
17179874213	8589942308	12884903442	0.9305	180	15964
17179872914	12884907292	12884907729	0.0021	1102	15585
8589942441	12884907096	21474840018	0.2569	1102	15968
25769804396	12884908350	17179872409	0.0596	544	15795
17179876139	8589938785	8589940214	0.0019	3534	15870
8589941590	12884908605	17179873992	-0.1652	2032	15722
12884903169	8589939005	8589939279	-0.2210	3534	15955
21474842139	12884905833	12884907096	0.0343	951	15837
21474842703	8589937531	12884909748	0.5780	116	15892
21474839950	4294972066	12884909397	-0.1324	401	15983
12884908369	4294970748	17179871351	0.0496	1205	15675
12884906822	8589939005	12884905945	0.0088	3532	15631
12884904450	12884904840	17179873903	0.2442	1532	15953
17179873413	8589940214	12884902433	-0.0756	3530	15296
8589941569	17179876292	17179876548	0.6268	701	15940
34359739340	17179873214	17179876207	0.2250	693	15910
17179876504	8589939005	17179869867	0.3657	417	15998
8589942684	4294971256	8589939005	-0.2194	3529	15981
25769804596	17179872409	17179877260	0.3016	475	15853
17179873012	12884905186	42949673552	0.2846	1672	15857
12884908863	4294974617	8589940214	-0.1038	3528	15850
17179873298	7572	8589939005	0.2957	3527	15959
17179873245	8589937799	17179873992	0.1856	2574	15904
21474837433	17179873693	21474838548	0.8410	800	15983
12884907066	8589937039	8589940214	0.1391	3526	15818
17179871630	8589940951	8589942308	0.4096	116	15884
8589939469	12884907432	21474838548	-0.0108	3526	15944
21474844560	12884903189	17179869745	0.0256	3030	15977
8589939128	8589939279	8589940214	-0.1623	3526	15634
21474838474	12884905485	12884907292	0.9484	233	15995
12884905357	8589937916	12884906897	-0.0593	3525	15694
17179871396	8589940214	12884906458	0.1198	3524	15833
8589939587	8589942612	12884905186	-0.0433	3285	15997
17179869938	17179869745	21474838548	0.0666	3523	15990
12884908081	8589942612	21474838400	0.0446	3473	15988
8589941347	8589939005	12884908350	-0.1055	3522	15726
8589942246	8589942612	17179872409	-0.0039	402	15833
12884906497	8589942461	12884907593	0.3320	951	15962
8589942679	12884906897	17179874982	0.1658	3516	15860
8589941825	12884906792	12884908531	-0.1212	1621	15979
21474837035	8589940214	17179874982	-0.1988	3515	15728
12884908493	4294971733	8589940214	-0.3470	3514	15994
21474839142	12884903442	17179873693	0.1510	848	15794
17179875814	8589940417	12884909397	0.5531	277	15974
17179872397	12884903189	12884907593	0.0935	1088	15391
12884905313	8589935961	8589940214	-0.2302	3510	15894
17179873186	12884905851	12884907292	0.2719	1160	15866
12884907356	8589940214	17179873992	-0.0549	3509	15134
12884909987	12884903435	12884909596	0.2266	951	15970
12884908963	8589940214	34359739201	-0.2622	3507	15897
12884907314	12884905851	12884907096	-0.0708	1103	15851
8589935983	8589942439	21474840018	0.2682	1804	15852
12884908026	17179873214	34359739201	-0.0423	1478	15680
8589941209	17179869745	21474838591	-0.0287	1519	15581
17179874748	12884909748	17179872409	0.2752	322	15915
12884905665	4294970748	8589940214	0.0534	3504	15246
17179875420	12884905186	12884906897	-0.1534	3503	15967
8589937850	12884906458	17179871032	0.8184	701	15976
21474839980	7572	17179875030	-0.0264	117	15883
12884909587	7572	8589942113	-0.1887	3283	15695
25769804513	8589942308	12884908933	0.9077	103	15985
8589942558	12884909050	21474838591	0.5210	1508	15790
12884909181	12884905945	17179871351	0.0192	1163	15761
12884908038	4294971733	8589942612	-0.2272	3497	15963
12884903932	8589940214	17179871724	-0.1420	3351	15754
8589941154	8589938785	12884908659	0.0543	2429	15993
17179870322	12884903189	17179873693	0.0984	848	15924
8589937581	12884904840	17179877260	0.0222	693	15874
17179870192	12884907593	25769804917	-0.1441	544	15985
8589939229	8589938785	21474838548	0.0435	3493	15665
21474843684	12884908625	21474838400	0.4834	278	15722
8589935838	12884903189	12884903295	-0.3047	3000	15933
12884905356	8589942612	12884902433	-0.0426	3492	15933
12884905453	8589940214	12884907292	0.5344	793	15971
12884905814	8589939005	12884908933	0.0290	3492	15776
12884908027	8589935968	12884907099	0.0433	1478	15684
17179874291	4294971733	12884905833	-0.1474	972	15862
25769808335	8589938744	12884907292	0.3894	1088	15823
17179873772	12884906221	12884907159	-0.2659	3491	15948
21474840717	12884908933	12884909397	0.2150	418	15830
8589942304	8589940214	12884906221	-0.2109	3489	15821
12884908571	4294971500	8589939005	-0.1451	3489	15805
17179874147	8589940951	17179876803	0.8516	693	15998
4294974434	4294971500	42949673552	-0.0024	1519	15747
12884902874	8589942612	12884907159	0.4391	3486	15993
17179870127	12884905623	17179875030	0.6527	118	15882
17179871836	8589936133	12884904358	0.2868	1682	15754
8589940949	8589937916	8589940214	-0.1071	3483	15550
17179874456	12884904358	21474838400	-0.0449	1682	15807
12884904357	12884907593	17179874982	-0.1167	1092	15866
17179874774	4294974617	21474838548	-0.0849	3482	15513
17179869680	12884907729	12884908531	-0.0480	2255	15207
21474842550	12884905833	17179871724	0.1864	801	15950
12884906464	4294972066	8589942612	-0.1826	3481	15831
12884904222	8589942113	21474838548	0.0135	3352	15843
8589938549	8589942113	12884908531	-0.2046	2255	15708
12884909246	12884903701	17179876292	-0.1468	2794	15872
12884905460	12884908531	25769807213	0.1746	2230	15964
8589941540	8589940214	12884906897	-0.2338	3479	15759
8589937372	4294974617	8589939999	-0.0729	2255	15914
12884907136	21474844212	25769807213	0.1532	544	15553
8589939537	8589939005	8589942418	-0.1861	3478	15858
12884907647	12884903582	17179870122	0.8137	233	15897
12884909290	12884906792	21474844212	0.7106	572	15889
8589938632	12884903295	21474838591	0.1242	1495	15767
25769807750	17179873992	17179876207	0.1156	693	15470
8589941719	8589939005	17179874982	-0.0985	3477	15472
8589937883	4294971733	25769804917	0.7825	279	15925
8589940906	7572	21474838591	-0.2082	1508	15960
17179871235	8589942461	21474838591	-0.1933	1533	15926
8589941087	8589940951	25769807213	0.0029	2576	15770
21474837277	8589939279	12884907729	0.4230	2523	15934
21474842157	12884907159	25769807213	-0.1381	2523	15703
38654706426	8589942461	17179876548	-0.1349	794	15891
12884907857	12884905623	25769804917	-0.0752	573	15897
12884906072	17179873992	25769804917	0.9066	402	15951
8589937526	8589938744	8589939999	0.0409	2260	15915
12884903704	12884907096	30064771740	0.5076	951	15991
8589937629	8589942439	12884902433	-0.1388	2408	15962
17179876685	8589940945	12884906458	-0.1295	1374	15974
8589939756	12884905119	12884908531	-0.1991	2258	15953
34359738884	8589938785	12884907729	0.2002	2518	15956
8589940291	12884905119	21474839107	-0.1101	2518	15492
12884906944	8589941750	25769807213	-0.2321	2518	15945
17179871889	12884903295	12884907729	0.1331	2517	15995
12884907842	12884906897	12884907729	-0.0481	2517	15303
17179872023	7572	25769807213	-0.2507	2517	15942
12884906817	8589936250	12884907729	0.0255	2258	15772
8589938116	4294970847	17179872409	0.2463	402	15933
38654706275	17179871724	17179877260	-0.1702	544	15969
17179876581	8589942612	12884907729	0.0405	2517	15481
17179873456	12884905945	12884907729	-0.1654	2516	15990
12884903978	4294970748	12884907729	0.0069	2515	15752
12884905044	8589939279	17179871032	0.1988	848	15963
17179875452	12884909050	12884909419	0.0665	2513	15740
17179872290	12884907099	12884907729	-0.1531	2000	15960
8589942166	12884903189	12884907729	0.1541	2512	15868
17179872628	4294970847	17179869867	0.5228	419	15803
12884907228	8589940214	21474839107	-0.1373	2510	15844
12884904523	12884906221	17179871351	-0.2140	1104	15970
8589941327	4294971733	12884908659	0.1779	2230	15808
12884907661	12884905186	12884908659	-0.1443	2408	15999
8589939612	17179873214	25769807213	-0.0457	1564	15915
17179874437	12884903435	12884909748	0.7545	324	15938
12884906050	8589936250	21474839107	-0.1759	2505	15968
21474844186	8589937799	25769807213	0.1302	2505	15864
21474843481	8589936133	8589937039	0.9627	1824	15981
12884906499	12884907729	12884908933	0.1266	2504	15942
12884905100	4294974617	12884906792	0.1971	1479	15915
8589939856	8589940951	12884907593	0.9361	1092	15967
21474839346	12884904358	17179870122	-0.1704	1207	15858
12884907167	8589942439	12884905945	0.1316	2499	15869
12884909158	8589937799	12884909397	0.5560	233	15989
21474843160	12884907432	17179871032	0.5028	848	15914
12884908252	8589942461	25769807213	0.0300	2498	15995
21474841067	12884905485	17179869745	0.6585	180	15969
12884903735	8589942439	34359739201	-0.0806	2497	15673
17179871640	4294970748	21474839107	-0.2713	2497	15919
12884903922	12884909397	21474838591	-0.0370	419	15921
12884908530	8589942439	30064771740	0.0364	2496	15344
17179876851	12884905485	12884907096	0.3822	118	15911
12884909395	4294971500	8589942439	-0.2548	2496	15967
12884905353	8589942439	12884907159	0.1719	2496	15912
21474837325	8589940951	21474839107	0.0171	2495	14705
8589939993	21474838400	25769807213	-0.0991	2495	15845
12884908080	12884904840	21474839107	-0.1504	2495	15843
12884906348	17179869867	17179874982	0.1330	324	15766
17179876564	8589940519	17179873992	-0.0654	2494	15635
12884904876	12884908605	21474840018	0.7406	1804	15998
17179874604	8589941750	8589942439	-0.0234	2494	15947
12884908021	8589942439	17179874982	-0.0460	2494	15795
17179875777	4294970847	8589942439	0.3358	2493	15979
17179870468	8589936133	17179871032	0.5829	795	15974
17179873929	12884905623	17179871351	-0.0506	1207	15596
17179870831	12884907729	17179873992	-0.1008	2492	15984
12884908959	8589940519	25769807213	-0.1707	2492	15738
4294974783	12884906792	25769807213	0.2468	1519	15756
17179875592	4294970748	17179873214	0.0403	1533	15696
17179876700	8589935961	8589942439	-0.3762	2491	15812
