# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064776864	21474838791	21474844358	0.3022	1824	23991
30064774343	21474844231	25769809698	-0.1481	1583	23879
17179873722	17179877098	34359744426	0.0111	2334	23855
21474841759	21474844015	25769809092	0.0111	2238	23185
21474842655	17179875850	21474840598	-0.1416	3618	23705
30064775985	25769808398	34359744426	-0.1034	2429	23875
25769811197	21474841922	25769809508	-0.0590	3834	23866
30064776422	21474844170	25769806553	-0.4002	3835	23929
25769810648	25769809953	30064778164	0.4395	768	23879
21474842673	17179875456	25769806553	0.0149	4810	23795
17179872879	25769804884	34359744038	-0.0243	2110	23882
21474844144	21474841917	30064774580	0.1058	2996	23534
30064778101	25769806213	25769807330	0.1903	1920	23759
30064773120	17179873231	34359740087	0.4299	173	23950
21474839730	25769809698	34359745922	-0.0033	1645	23922
25769806102	21474841917	34359746289	0.0728	2121	23892
21474843076	17179875517	21474840598	-0.1610	4324	23955
21474842145	17179874557	30064774580	-0.2004	4533	23955
21474838571	21474840514	34359744516	0.9900	173	23995
21474843989	21474843290	25769811865	-0.1891	1766	23926
21474843286	17179874955	38654706205	0.2022	681	23722
21474841669	21474838262	25769806213	0.0118	3859	23759
34359743179	21474840598	30064777542	-0.1700	737	23833
30064773030	17179874557	21474838232	-0.1666	3079	23994
25769808339	21474838008	21474840514	0.2848	829	23844
38654710026	17179877098	25769807000	-0.2593	2335	23986
21474840971	17179871646	21474843290	0.1875	1872	23839
21474838626	30064776591	34359742414	0.0794	2912	23801
17179876954	21474841922	25769811851	-0.2753	2049	23878
25769807048	17179874955	25769806833	0.1192	3902	23985
21474838377	25769804270	30064776954	0.1564	829	23744
30064774281	21474842519	34359746289	0.1895	2049	23767
30064775480	21474838232	25769806480	-0.2014	3010	23949
30064776666	17179876290	25769810743	0.9287	119	23979
25769809549	4294975013	17179872728	-0.0603	3536	23846
30064775727	21474841917	25769808269	-0.1358	2078	23578
30064775779	17179873053	25769805131	-0.0861	3392	23486
38654709156	30064772873	34359742414	0.6760	98	23922
25769804697	17179875630	21474844015	-0.3145	3794	23900
21474841677	17179875630	21474838232	-0.1699	3088	23944
25769807974	21474840007	21474841922	-0.0644	2842	23727
21474841311	17179874557	34359744426	-0.0126	2738	23695
38654707030	17179875850	30064772873	0.6825	98	23985
25769809442	21474840554	21474841189	-0.0795	2478	23915
38654709012	25769808269	30064772873	0.9881	99	23994
21474842715	17179872728	25769805039	-0.0120	1344	23694
21474841324	17179871646	21474840514	0.3580	4480	23882
21474842124	17179872070	30064774177	-0.2728	2843	23926
30064771860	17179875456	21474838262	-0.0556	3949	23799
30064774212	21474841551	30064774503	-0.0235	1198	23380
21474841058	21474841680	21474844170	-0.2064	3846	23962
17179876163	21474840390	25769808398	0.0397	3325	23535
8589935480	21474841551	25769808398	-0.0370	3576	23815
21474843453	17179875517	21474841680	-0.4254	4092	23935
21474842914	25769808269	34359742414	0.2142	2335	23977
25769805177	12884909665	17179871646	-0.0102	2429	23765
21474844192	17179871646	21474841963	-0.1053	2191	23463
21474841325	21474841401	34359740921	0.8850	119	23939
30064773810	21474842033	25769806833	0.2070	1662	23847
38654710561	30064774503	42949673659	0.0116	1198	23961
4294968512	17179874955	21474841551	-0.0444	3581	23228
17179871283	17179872728	21474840598	0.2415	5087	23997
30064777319	12884909665	21474840554	0.3204	2151	23936
21474843205	21474843439	34359744038	-0.2574	2140	23918
34359739036	17179875630	21474843306	-0.2086	6890	23979
30064777941	17179872070	38654707493	0.1317	1344	23425
30064778721	21474840390	38654710895	0.9608	979	23980
34359743090	4294975013	25769806480	0.0127	3181	23989
34359744251	21474838262	30064775204	0.3447	979	23859
21474840753	17179877098	30064776591	-0.0218	2429	23911
30064777547	17179875630	30064774503	-0.1404	1198	23890
25769807407	21474840890	21474841950	0.7541	229	23859
21474838584	25769811865	34359744038	-0.0041	2138	23587
21474841358	17179873053	34359742414	-0.0634	2913	23986
34359740627	21474838262	38654710895	0.6621	682	23921
25769810724	25769805131	38654710895	0.6934	992	23983
25769808463	17179875630	30064772344	0.3086	588	23999
25769808507	17179874342	21474841401	-0.2491	890	23938
30064774552	21474843290	34359744038	-0.1808	1767	23923
21474839389	17179875850	30064772344	-0.2233	633	23963
25769805165	34359740921	34359744038	0.6121	121	23939
21474837872	25769807000	25769811678	-0.2307	3010	23891
34359738911	17179876290	34359740087	0.8270	174	23982
30064776118	17179872728	25769808398	-0.1138	5166	23754
25769808586	17179873231	21474838262	-0.1720	1956	23808
30064777101	21474841963	25769806833	0.1564	2074	23800
25769804905	34359744426	34359746289	0.1453	2065	23676
17179875791	25769805131	25769807000	-0.2231	3010	23798
21474842640	21474844452	25769811851	0.2557	2028	23930
30064775521	21474843158	25769811872	-0.0194	1199	23954
34359742599	30064772344	30064774177	0.3828	589	23969
38654706288	21474840007	21474841917	0.2423	2738	23962
25769806474	12884909665	34359744038	-0.0002	2050	23521
21474843015	17179873231	17179874955	-0.0585	1921	23464
25769808489	21474842519	25769806553	-0.1546	2644	23960
21474841632	17179870367	25769811851	-0.2818	2061	23988
25769805997	25769804270	25769810733	0.4121	593	23782
38654711992	21474841680	21474841963	0.8076	2192	23977
21474840850	17179875456	21474843158	0.0345	1451	23393
30064771917	17179875630	25769810743	0.8954	174	23953
21474839248	25769811865	34359740921	0.6082	99	23910
21474843892	21474844015	25769808398	-0.1492	3676	23905
25769811645	25769807330	38654706556	0.7231	100	23900
47244641018	17179875517	21474840554	0.1689	2479	23983
21474840130	25769804884	25769811851	0.1397	2051	23835
30064774655	17179874955	25769806213	-0.2764	3836	23973
38654711333	25769805039	25769810733	0.0051	590	23868
25769809251	21474840514	21474844358	-0.1673	1769	23773
30064771708	25769811872	34359742414	0.1709	1244	23603
30064773105	30064778164	34359742229	-0.1594	769	23853
30064776684	21474841963	38654706205	-0.0195	682	23888
25769811376	21474841963	21474843439	-0.1248	2111	23885
21474844074	21474838791	25769805131	-0.1708	3385	23882
21474842201	17179873231	25769809953	0.2011	2029	23992
21474841235	25769807000	25769807330	-0.0017	1922	23723
25769808859	30064774580	34359746289	0.0365	2239	23742
38654707846	25769808398	30064772344	0.3023	634	23902
30064778826	17179874955	21474841401	-0.0672	769	23753
21474843460	25769809953	38654710895	0.0283	979	23967
25769809462	17179876290	21474838791	-0.1315	4021	23973
38654706257	21474838791	21474841963	0.0768	2128	23972
25769811272	21474838232	34359742414	-0.1950	3036	23787
30064773339	12884909665	17179874557	0.0493	2407	23948
17179877048	25769806480	25769811678	-0.1690	3174	23880
25769805282	21474841917	25769808858	-0.0636	1348	23831
25769805150	30064774177	34359744516	0.0164	175	23825
17179872381	21474844358	25769810743	0.5492	121	23880
21474838516	25769807330	30064774580	-0.0410	1925	23548
30064772677	17179875630	17179877098	-0.1387	2407	23852
42949675888	21474841963	25769805131	-0.3475	2111	23992
25769811287	21474842519	25769809953	-0.2601	2385	23957
21474840389	21474841917	30064776456	-0.1275	1769	23618
30064772379	17179874557	25769806833	0.0252	4811	23640
30064777550	12884909665	25769809698	-0.0035	1645	23942
21474841689	17179874342	25769804270	0.1098	992	23889
25769810664	17179874955	25769809092	0.1556	2394	23916
38654709890	17179874557	17179874955	-0.1617	4093	23943
25769808687	17179874557	25769811851	0.0351	2029	23716
25769808845	21474838732	34359740087	0.9366	229	23986
21474838974	4294975013	34359744038	0.0441	2128	23945
21474844240	25769805039	25769808269	0.6310	1297	23770
21474843108	21474843158	30064775204	0.1470	1199	23918
12884905439	25769808269	25769809121	0.7324	2140	23920
25769808548	25769809092	34359744426	0.0249	2129	23649
30064773386	30064774177	30064777542	-0.0032	689	23930
25769808755	25769811865	30064776591	0.0908	2215	23656
25769807978	21474844231	25769809508	0.3824	1925	23884
25769811305	17179873053	25769809121	0.0304	4396	23754
30064778236	25769804884	34359740087	0.5621	100	23900
38654707419	30064776456	30064776591	0.4554	1769	23962
30064776415	17179874557	34359745922	-0.1668	4520	23808
34359745030	21474838008	25769807000	0.6057	830	23994
21474841863	17179874955	25769804884	-0.0618	3837	23705
25769807946	25769804884	25769811872	0.5529	1244	23960
25769806448	17179875630	47244645429	0.2711	1244	23734
30064773329	21474844231	34359744516	0.9175	100	23957
25769806878	21474842033	30064777542	0.4849	746	23905
25769810808	21474843290	30064775204	0.0821	1299	23889
21474841019	25769807330	34359742229	-0.0597	1646	23865
12884907803	17179874557	21474841551	-0.4415	3636	24000
30064777124	12884909665	25769806553	0.0088	2335	23448
34359745836	21474841401	21474844015	0.1342	831	23970
17179876011	21474844015	25769806553	0.0638	3684	23896
21474840465	17179875850	25769804565	-0.0557	3080	23367
21474839634	21474838262	25769806553	0.2766	3995	23860
30064772841	25769804270	34359744038	0.4730	2140	23890
25769807348	21474844170	34359745922	-0.1295	3846	23857
25769806459	21474840007	25769811865	-0.1940	2202	23862
12884905340	25769805131	25769808269	0.0951	2216	23774
25769805947	25769804270	34359744426	0.4942	2645	23968
21474840629	17179875850	34359746289	0.0206	2239	23747
25769805669	25769809121	25769809363	0.0919	769	23861
25769805453	25769809698	30064774177	0.0246	1669	23955
25769805704	21474840890	25769811872	0.8028	303	23979
30064772181	25769806553	38654706205	0.1212	634	23933
25769808516	17179875850	34359744516	0.4592	121	23934
30064775246	25769810733	34359744516	0.3164	124	23945
8589935800	17179873231	30064774580	0.1278	2029	23976
25769808778	17179875517	38654706205	0.1635	683	23796
38654708526	21474840598	21474841963	0.0505	2067	23769
21474843606	21474840554	25769805131	-0.3653	2523	23872
25769806697	17179872070	30064776456	0.0406	1498	23650
42949673768	25769807330	34359744516	0.5805	175	23955
30064773235	17179875456	30064776456	0.4066	1770	23778
25769811207	21474844452	30064778164	0.1482	684	23865
25769805365	25769806213	25769809508	-0.2218	3809	23986
25769810001	34359740087	38654710895	0.7219	177	23979
25769806880	17179874557	30064777542	0.0167	738	23898
21474843141	21474841963	34359745922	0.0424	2052	23700
25769806080	25769805131	25769811872	0.2206	1498	23954
21474841937	17179875630	25769809363	0.1863	832	23385
30064778208	30064772344	34359746289	0.5831	590	23882
17179876363	21474844452	38654710895	-0.1325	980	23995
38654707005	17179870367	34359746289	-0.0873	2224	23840
21474840040	30064776456	42949673659	0.1076	1646	23975
30064776811	21474838232	21474841401	0.4516	770	23927
21474842707	21474840598	25769809121	-0.2380	5748	23964
25769809688	34359742229	38654706205	0.7804	684	23931
30064775006	12884909665	21474844358	-0.1140	1825	23898
25769810168	25769807000	34359744516	0.7127	177	23946
25769808992	21474838008	21474841189	0.6595	832	23904
34359740825	21474844358	25769811678	0.1310	1825	23971
17179872781	4294975013	21474840514	-0.0912	3537	23609
25769807434	21474838791	21474844015	0.0891	3500	23868
17179871027	21474838791	25769804884	-0.2315	3950	23817
25769807716	17179875850	21474843439	-0.0740	3611	23315
30064776922	21474843306	21474844170	0.5071	3841	23998
21474841480	17179873231	17179877098	0.5675	2032	23988
30064773046	17179875630	17179877115	0.6125	464	23973
34359744517	21474843439	30064774580	-0.0838	4719	23924
25769806610	21474840514	34359744426	-0.2197	2646	23878
30064776095	17179873053	34359740921	0.7645	124	23980
21474843641	21474840554	21474844170	-0.2386	2524	23947
30064776263	25769808858	30064777542	0.2927	738	23934
21474839705	21474844170	25769811872	0.1131	1255	23951
21474839668	21474838008	34359744426	0.0902	772	23994
25769807405	21474840007	21474844015	-0.0693	2646	23918
25769804904	17179871646	21474843158	0.2212	1584	23845
38654711852	21474840390	21474844358	0.5295	1771	23835
17179871264	17179875517	21474838262	-0.1475	3904	23615
17179877210	21474838232	25769806213	-0.0700	2997	23911
25769808686	17179875630	34359742229	0.0190	1646	23685
25769809345	12884909665	17179872728	0.1920	2411	23964
25769809875	17179870367	21474840554	-0.0300	2524	23710
30064774821	21474844231	25769810743	0.7718	232	23895
25769809396	21474841922	34359740921	0.8838	124	23984
30064775928	25769811872	34359740921	0.8202	101	23901
51539608334	17179875456	21474842519	-0.1745	2698	23922
30064777740	25769807000	34359746289	-0.1264	2204	23680
21474844474	30064774177	34359744038	-0.0885	1988	23865
17179876730	17179873231	47244645429	0.0515	1245	23820
30064773887	21474841189	21474841680	-0.0445	3326	23903
34359743981	12884909665	21474841401	0.9627	746	23981
47244640943	25769807000	34359745922	-0.1195	3081	23997
25769805264	21474841680	25769808398	-0.1767	4521	23977
30064771639	21474844015	25769804884	-0.1496	3797	23885
25769811246	21474841963	25769808398	0.0812	2112	23991
21474843685	21474843306	25769808269	0.1025	2302	23638
25769805476	34359740087	34359742229	0.4957	177	23865
21474842010	17179875517	34359742229	0.2866	1646	23907
25769806420	25769809363	34359745922	0.0294	740	23988
17179872077	21474838791	21474841680	-0.1405	4521	23860
21474841486	17179877098	30064777542	0.2111	746	23919
30064773067	25769809121	25769810733	0.5364	590	23957
12884909498	21474840554	21474844015	0.0036	2335	23630
25769809637	4294975013	30064778164	0.5441	773	23967
17179876125	17179871646	21474841680	-0.1574	4326	23924
25769808167	30064775204	30064777542	0.8623	685	23926
25769808511	21474843158	25769808858	-0.0802	1351	23929
21474839019	17179877098	30064774580	-0.1796	2411	23787
25769810541	17179870367	34359744038	-0.3621	1825	23984
55834575487	25769811872	42949673659	0.5634	1456	23924
21474839538	17179874342	21474840390	0.6225	981	23874
30064773032	17179870367	21474840598	-0.0398	2738	23541
21474842011	17179875456	25769811865	0.1278	2216	23742
34359745853	25769807330	25769810733	0.4641	591	23991
17179876462	17179874955	25769807000	0.4076	3082	23965
30064778100	25769811872	30064774580	0.1211	1498	23688
25769805218	17179871646	42949673659	-0.0859	2646	23991
25769808779	17179874955	34359746289	0.1889	2112	23974
38654708358	21474838008	25769804884	0.6764	591	23869
25769809477	17179874342	21474838732	0.7466	890	23991
21474840340	21474838262	25769804270	-0.1253	3960	23638
17179870091	21474841950	30064775204	-0.0257	465	23673
21474839258	17179870367	30064774177	-0.0382	2739	23511
21474837858	12884909665	17179877098	-0.0416	2052	23721
38654706526	25769806553	25769810743	0.3768	232	23889
25769805815	25769806213	25769811678	-0.1775	3174	23808
17179871988	4294975013	21474841963	-0.0664	2053	23891
25769809786	17179875517	21474838791	0.0256	4326	23740
42949673697	25769804270	34359740921	0.9047	102	23950
25769809018	21474838732	25769809092	0.4068	1352	23967
21474844084	21474840514	25769809121	0.1517	4453	23983
42949680675	25769806480	34359740921	0.3418	103	23919
21474840392	21474838262	25769809121	-0.1791	3951	23887
38654709872	34359740921	34359745922	0.3411	104	23896
21474844104	25769811851	38654710895	-0.0731	891	23766
25769810772	17179873053	17179874342	0.1971	891	23945
30064778661	21474844015	38654706556	0.2759	177	23962
38654706235	17179875517	21474841551	0.0537	3636	23877
25769809268	17179877115	25769809508	0.4402	465	23954
30064777007	25769807330	30064775204	0.4139	892	23977
25769807864	25769811865	38654706556	0.4251	232	23857
25769807988	25769806665	42949673659	0.5008	305	23944
38654713103	21474843290	25769809363	0.2945	686	23741
30064777826	21474840007	25769808269	-0.2787	2223	23937
21474843589	17179873053	21474844170	-0.0255	3838	23692
21474838340	17179871646	21474838232	-0.2602	3005	23996
30064776057	34359744516	38654707493	0.5559	178	23842
21474843547	25769806553	34359744038	-0.0143	2113	23912
21474844078	17179874557	21474841922	-0.2334	4136	23855
17179873197	21474841917	21474841963	0.1115	2068	23720
38654706656	17179877115	25769810743	0.8450	125	23982
21474842534	17179877098	34359744038	-0.1722	2131	23824
21474840722	21474838732	25769811865	0.0965	1500	23643
30064775349	12884909665	21474842519	0.2508	2192	23967
17179874731	17179871646	17179874557	-0.1208	4783	23562
21474837557	17179875630	34359746289	-0.0861	2141	23510
34359741264	17179876290	38654706556	0.6922	126	23994
21474841206	25769806833	25769809508	-0.0878	4180	23879
30064774823	21474841950	21474843290	0.7221	466	23906
8589935817	25769808858	25769810733	-0.1377	592	23952
21474843539	21474841963	25769804884	-0.2347	2193	23850
30064772374	25769810743	30064774177	0.9455	106	23972
12884903740	21474841963	30064774580	0.0908	2198	23432
21474837824	21474838732	38654710895	0.0429	893	23889
25769808926	21474841963	25769807000	-0.0028	2193	23970
30064773624	25769808398	34359744038	-0.1488	2132	23861
30064777713	17179874955	21474838008	0.7843	740	23995
25769810789	25769806213	30064776456	0.4786	1771	23891
12884909468	21474841551	21474841922	0.3365	3449	23943
17179873702	25769804270	25769806213	-0.1231	3846	23954
17179870112	25769809121	34359746289	0.7230	2155	23995
34359741635	17179877115	21474841917	0.4322	466	23977
34359746430	21474843306	38654706556	0.1485	180	23838
21474843244	17179875456	25769804884	-0.1511	4095	23951
4294969067	17179875456	21474841551	-0.1257	3588	23755
21474841097	21474838232	25769804565	-0.0613	3006	23722
12884904312	25769804270	25769809363	-0.1576	894	23955
25769804740	30064778164	34359742414	0.2671	747	23847
21474843639	21474840514	38654710895	-0.1574	994	23872
30064778990	17179874557	25769806665	1.0000	233	24000
21474844101	21474841189	25769811851	-0.2322	2030	23976
17179870294	17179873053	17179876290	-0.2764	3906	23953
21474839644	21474838791	21474840598	0.1083	6489	23934
21474837681	17179875630	30064776591	-0.4010	3677	23980
25769810194	12884909665	30064777542	0.8292	745	23974
34359744391	21474841401	30064775204	0.1454	773	23985
8589938832	25769806833	34359742414	-0.0366	2998	23788
30064777636	17179873053	25769811678	-0.1330	3175	23954
47244641592	25769804884	38654710895	0.3091	981	23965
25769805873	21474838232	34359742229	0.1518	1647	23737
21474842130	17179874342	34359744516	0.9685	126	23984
30064778497	21474844358	30064772344	0.4019	635	23999
30064778105	21474841922	34359744516	0.7699	126	23998
34359740063	21474838232	21474844231	-0.1082	1925	23776
12884908315	17179872728	17179874557	-0.1803	4784	23983
30064778228	25769808858	25769809092	-0.0714	1344	23806
30064775675	25769806480	25769811851	-0.1899	2061	23854
25769811652	21474841963	25769810743	0.4466	107	23893
30064776163	21474840598	34359740921	0.3200	126	23961
25769810722	25769804565	25769804884	-0.1487	3326	23800
25769805022	25769806833	25769809092	-0.2154	2336	23907
30064778125	34359742229	34359745922	0.1711	1585	23907
17179874788	25769808398	25769809508	0.1433	4216	23940
42949673608	21474841189	30064776591	-0.0377	3385	23092
30064774331	30064772344	30064775204	-0.1618	592	23752
12884904984	4294975013	34359745922	-0.2503	3512	23868
25769805871	25769809698	34359744038	-0.0475	1664	23661
21474839410	21474838008	34359742792	0.1555	773	23940
30064775809	17179873231	25769804270	0.3932	1956	23949
21474844306	21474840514	25769808269	0.2277	2302	23954
30064774640	21474843290	30064776954	0.1289	895	23676
34359740353	17179875630	21474841963	-0.0364	2113	23982
25769804719	21474841680	25769806833	-0.0709	4523	23350
38654713070	25769804270	25769805039	0.1815	1344	23887
25769807715	17179874557	25769809508	-0.1468	4290	23613
12884903618	34359744426	38654710895	0.1385	994	23736
25769808320	17179871646	34359742414	0.0340	3037	23965
30064773284	17179873053	25769809092	0.1319	2303	23996
21474841649	21474844452	25769810743	0.8943	180	23961
17179872947	21474840514	30064774177	-0.0878	2691	23672
30064774090	25769809953	34359742414	-0.0919	2531	23485
25769809419	17179871646	21474838732	-0.2331	1500	23921
30064774038	21474843158	30064777542	0.1891	740	23992
30064774797	30064775204	38654707493	-0.0615	1245	24000
8589939078	21474844170	30064776591	-0.0600	3580	23262
12884909720	17179871646	17179875850	-0.0748	3594	23743
17179875140	25769809953	25769811851	0.1237	2055	23936
25769807093	21474844170	34359744516	0.5951	180	23988
21474841681	17179877115	25769810733	0.2292	467	23994
25769807611	12884909665	47244645429	0.1855	1245	23970
12884905464	25769806665	25769811865	0.9021	305	23995
38654711443	25769808858	30064778164	0.2699	468	23897
25769810796	17179875517	21474838232	-0.0843	3037	23768
30064773550	34359744038	34359744426	-0.0232	2120	23826
12884905621	21474843306	25769810743	0.9361	108	23967
25769805125	21474844170	25769809092	-0.0501	2336	23897
21474839672	21474838232	25769808398	-0.1179	3038	23577
21474839945	25769805131	25769811865	0.0207	2205	23604
25769807438	17179873053	34359746289	-0.2194	2147	23701
17179874181	17179875850	25769804884	0.0019	3604	23863
25769806204	17179875456	25769811678	-0.0648	3180	23950
25769807027	25769805131	34359746289	0.2877	2193	23991
30064777302	25769807000	34359740087	0.1701	306	23936
17179873916	17179873231	21474841963	-0.0223	1957	23679
21474839607	21474841401	34359742229	0.0534	747	23903
12884909604	12884909665	25769809508	0.2603	2432	23851
25769807089	17179875630	21474843439	0.0652	4727	23966
34359745711	25769807330	30064772344	0.4078	637	23979
21474841214	25769806213	25769811851	0.2384	1976	23942
21474843581	21474840554	21474842519	0.3318	2525	23919
25769806995	17179871646	25769806833	-0.0111	5462	23227
38654706481	25769808269	38654707493	0.3979	1345	23914
21474840004	21474838732	25769809953	0.0006	1459	23927
30064776384	17179873231	25769811678	0.0351	1976	23690
21474837597	17179877098	34359746289	0.4624	2141	23819
34359739285	30064776591	42949673659	0.1165	2648	23803
17179876336	17179871646	25769811865	0.3484	2205	23942
17179871996	17179872728	34359744038	-0.1960	2114	23819
30064774050	21474841950	30064776954	0.5139	472	23970
30064772913	25769806213	25769808398	-0.2249	3838	23992
25769810795	30064776456	30064777542	0.0759	748	23644
25769807314	21474840007	25769809508	0.1636	2648	23980
30064771568	25769806480	38654710895	0.3249	995	23945
17179874217	25769806213	25769806833	-0.1999	3865	23960
21474839859	17179875517	17179877098	0.1368	2387	23820
30064772276	12884909665	34359744516	0.8367	180	23956
17179871931	21474841680	25769808269	0.0814	2213	23983
25769806897	17179875517	25769811678	-0.1353	3175	23724
34359741448	25769807000	25769811865	-0.1573	2217	23671
25769805378	17179872070	17179875850	-0.1547	2923	23759
25769811107	21474843306	30064777542	0.1702	748	23414
25769811280	25769806213	30064774580	-0.1498	3803	23782
8589942174	21474843306	30064776591	-0.3154	3637	23967
21474840215	17179874955	21474840554	0.1078	2526	23759
21474844152	21474840554	34359746289	-0.0050	2132	23263
17179872108	17179873053	30064776591	-0.0350	3678	23284
25769804897	21474840390	21474844231	-0.0795	1958	23835
17179873561	25769804270	25769811851	0.8815	2055	23937
21474840408	17179875850	25769806213	-0.0688	3619	23661
34359740374	25769811865	34359744426	0.1223	2217	23793
17179873266	17179874955	25769808398	0.0329	4192	23974
25769809558	17179877098	21474840390	-0.1569	2412	23803
21474841467	17179875517	30064777542	0.3111	637	23996
12884904446	17179874342	34359740087	0.4296	108	23892
34359743331	17179873231	38654707493	0.1121	1354	23904
25769805224	30064775204	34359745922	0.3790	1297	23958
34359740717	21474838008	30064776591	0.0765	741	23319
25769805468	21474838008	30064777542	1.0000	472	24000
21474838588	17179870367	25769808269	-0.1762	2205	23986
25769807826	17179874342	25769810743	0.8385	233	23912
30064774976	30064778164	34359742792	-0.0316	775	23709
34359740665	21474838262	21474841922	-0.4461	3954	23980
30064773568	17179877098	25769809508	-0.1456	2337	23922
25769805119	21474840598	25769806665	0.6358	181	23832
17179874742	21474840514	25769811865	-0.0193	2242	23909
25769809471	25769804884	30064778164	-0.0611	775	23761
25769810452	21474844358	30064776456	0.1064	1771	23766
17179874397	21474844015	38654707493	-0.0554	1354	23961
21474839826	17179873053	30064774503	0.8102	981	23985
34359740666	21474841917	30064777542	0.7039	741	23950
25769807423	17179873231	21474838732	0.0914	1345	23661
30064775768	21474838008	34359742229	0.7746	775	23971
38654706240	25769806480	30064777542	0.4489	748	23701
17179871168	21474840007	30064772344	0.3241	306	23937
30064773506	25769810733	38654706556	0.9145	127	23962
34359739290	21474840007	25769806665	0.8182	308	23985
25769806656	21474843158	25769811678	0.2537	1585	23838
30064775681	25769810743	42949673659	1.0000	127	24000
38654707508	17179875456	25769805131	-0.1648	3387	23877
17179871622	17179875456	17179875850	-0.1875	3637	23952
21474842647	21474841189	21474844452	-0.0925	3177	23837
12884908029	21474838262	21474844170	0.0948	3638	23901
21474844181	21474840007	34359744516	-0.2000	181	23972
17179876126	21474838232	30064772344	0.0698	637	23941
25769807814	25769809698	42949673659	-0.1575	1668	23893
25769809034	21474840390	25769806480	-0.0109	3038	23374
38654711084	25769807000	30064777542	0.7979	749	23994
30064777510	21474841950	38654710895	0.6084	472	23959
21474838184	12884909665	25769807000	-0.2467	2415	23912
21474842136	17179872728	17179877098	-0.0297	2338	23488
34359742121	21474840598	21474844231	0.0431	1984	23917
21474838767	21474840514	25769809953	-0.1202	2526	23847
21474844143	17179875850	21474841963	0.0202	2193	22837
25769804357	21474841917	21474843306	-0.2629	2922	23854
21474838277	17179875630	21474841922	0.0590	4137	23693
25769808271	21474843439	25769811851	-0.0604	1960	23732
25769810668	25769809698	38654706556	0.3375	234	23836
34359739003	25769804270	25769811865	-0.0233	2205	23694
34359740278	17179877098	25769806553	0.0336	2388	22929
30064778623	21474838791	25769809698	0.2205	1500	23743
34359744293	25769804270	25769808269	0.0131	2303	23982
17179876971	17179870367	25769809953	-0.0370	2526	23657
21474844413	17179873231	25769805131	-0.1690	1960	23873
34359744268	21474838791	30064778164	0.2166	777	23968
25769806615	21474844170	25769804884	-0.1775	3711	23778
21474839324	25769809363	25769809508	0.8284	896	23960
25769809597	25769804565	34359742229	-0.1860	1501	23791
21474842496	17179874557	21474842519	0.0904	2527	23807
25769806040	34359744426	34359744516	0.9646	108	23982
25769806763	25769805039	25769809698	0.2314	1345	23824
25769806894	25769804270	34359742229	-0.0678	1648	23797
17179875312	17179872728	21474843306	-0.0917	5180	23985
12884908353	17179873231	30064774177	-0.1793	1970	23854
25769805576	17179875630	25769809953	0.0020	2480	23979
34359745303	17179877115	25769807330	0.7953	473	23991
12884907858	21474841922	25769806213	-0.0185	3797	23610
21474837585	17179875456	30064778164	-0.1265	778	23898
21474838748	21474838262	34359740921	0.9850	111	23994
34359739727	17179875456	38654706205	0.3704	686	23821
38654710426	25769811872	30064776591	-0.1639	1466	23878
30064774147	17179875630	38654710895	0.4029	995	23986
25769811395	21474841963	38654706556	0.8452	127	23916
30064778994	21474840390	21474841963	0.1417	2114	23953
30064771894	17179877098	38654706205	0.2182	686	23932
34359744669	17179873231	21474843158	0.0897	1592	23917
21474842285	21474843306	21474844231	0.1450	1929	23931
34359740481	17179872728	30064775204	0.1980	1000	23689
30064775909	25769806213	30064778164	0.2406	592	23442
34359742959	21474841917	34359745922	0.2069	2915	23906
30064774336	12884909665	21474840598	-0.2076	2339	23723
25769810849	12884909665	34359740921	-0.0207	127	23991
30064774766	21474840390	21474844015	-0.0252	3329	23997
21474844033	34359744516	38654710895	0.7786	181	23875
25769810966	17179875850	25769809698	0.0012	1664	23655
21474842879	21474844452	34359746289	-0.1014	2218	23499
38654708099	21474838732	25769806833	-0.0922	1247	23770
25769807536	17179875630	21474841950	0.5958	474	23939
30064774672	17179874342	38654706556	0.9627	181	23981
30064772216	30064776591	38654707493	0.8009	1345	23947
25769808068	17179875850	21474844231	0.2089	1833	23966
34359744874	4294975013	21474844231	0.1098	1970	23967
25769807064	21474838232	21474844170	0.0043	2916	22975
21474841006	25769811678	34359746289	-0.0141	2075	23523
21474839361	17179875850	25769809121	-0.1148	3618	23865
30064778681	25769808398	38654706556	0.2201	112	23943
21474842297	21474844231	25769806553	-0.2500	1968	23813
21474841751	21474844452	30064774177	0.0402	2714	23898
12884908298	25769805131	25769806833	-0.1806	3330	23709
21474839007	17179875456	34359744038	0.0041	2115	23978
25769807687	21474843306	34359742229	-0.0202	1648	23463
42949680930	30064777542	42949673659	0.4268	638	23954
30064773129	21474841950	34359744516	0.9011	112	23948
25769809995	25769809121	34359744038	-0.0534	2057	23876
12884905951	25769806213	25769806665	0.3717	182	23826
21474842754	21474841922	25769809121	-0.0272	4139	23738
30064776710	17179874342	17179877098	0.1395	982	23951
17179876739	25769806665	25769808398	0.2621	309	23763
25769810337	38654707493	47244645429	-0.1670	1249	23776
42949673793	17179872728	34359744426	0.3166	2693	23871
25769810105	17179873231	17179875850	-0.0435	2030	23755
8589939844	17179875630	25769806480	-0.1502	3179	23943
25769810537	21474838262	34359745922	0.8070	3996	23969
