# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
38654711783	30064773601	30064776317	0.1116	1185	27938
42949680074	34359744537	38654711923	0.0898	2210	27844
47244647358	30064772911	34359744516	0.0793	372	27865
30064772042	17179871887	42949675012	0.9484	882	27999
21474844207	25769811612	38654706254	0.7899	145	27944
38654711852	21474840390	21474844358	-0.2390	5771	27972
30064773525	38654706556	38654712412	0.4775	125	27875
30064775427	21474841189	34359740087	-0.0120	4255	27657
34359743823	21474842861	30064777286	0.5994	372	27852
42949676446	17179874342	21474839547	-0.0042	2840	27942
34359744264	21474843158	25769810911	0.2050	470	27739
30064774821	21474844231	25769810743	-0.1753	4232	27680
34359744096	30064773543	34359740117	-0.0325	2726	27830
42949676144	21474838008	25769807794	0.0687	1540	27919
34359740515	30064775864	38654710572	-0.0440	3128	27973
25769808536	17179874955	38654710938	-0.2516	3749	27997
25769811301	25769808390	38654709895	-0.0897	2305	27971
21474842526	34359741070	42949673642	0.3513	1011	27891
34359740635	30064774049	55834581160	0.0177	2014	27895
30064778985	25769809092	30064774049	-0.1759	2075	27925
30064773987	21474841960	21474844567	0.3106	3512	27919
47244641021	30064777168	30064778767	0.0948	2015	27543
30064773993	30064775866	30064778890	0.5515	664	27882
30064777644	25769810911	30064778273	0.3182	470	27962
25769805285	30064775864	34359741124	0.0307	3584	27876
34359740489	30064772911	38654709895	0.8492	345	27981
30064777837	34359742863	42949677031	0.4905	295	27946
51539610311	25769810911	34359741736	0.7115	440	27947
38654712887	21474844358	30064774302	-0.1611	3626	27710
51539608262	34359740117	34359740602	0.0540	1516	27875
34359740445	21474839547	42949675012	-0.1489	2306	27878
30064777299	17179874342	38654709895	0.0510	2679	27708
25769807336	21474842861	38654706556	0.4730	666	27995
30064776589	21474842861	30064778377	0.5691	578	27855
55834577672	30064773126	73014444881	-0.1192	1213	27986
30064775606	30064776317	42949674988	-0.0089	1186	27788
30064778768	30064778122	34359744537	0.1132	3003	27757
34359744404	21474844358	30064772911	0.1407	346	27902
17179872584	30064778377	42949673659	-0.3170	1541	27944
21474839538	17179874342	21474840390	0.5869	4981	27857
25769809120	21474844567	34359740087	-0.1493	3600	27722
34359738977	34359740921	42949673642	-0.1598	2306	27745
34359745853	25769807330	25769810733	-0.2521	4591	27986
4294970892	4294974272	34359743318	-0.0801	819	27943
21474842791	30064774302	34359743318	0.2443	772	27724
38654706575	30064774049	47244640987	0.5731	1644	27987
21474838843	25769811146	30064776954	-0.0556	883	27951
25769806964	38654706556	42949675012	0.1902	2327	27716
30064773910	34359741070	34359744598	0.3520	1081	27944
30064772353	30064778122	34359740602	-0.1513	1568	27890
25769807664	25769806085	38654710895	0.0413	1272	27934
25769811389	21474844231	30064772415	0.0497	3005	27614
25769808235	30064774049	30064778767	-0.0437	2075	27874
30064775562	30064776954	30064777155	-0.1349	1645	27820
25769806688	21474844567	34359742529	-0.2558	3547	27884
34359743987	25769809092	34359744269	0.0943	1159	27759
25769806561	34359740602	34359742863	-0.0171	1427	27834
38654706387	30064775864	47244645429	-0.2508	3898	27831
34359741663	25769807330	34359740506	-0.1183	1083	27958
30064777543	25769811146	30064776317	-0.0565	1034	27606
30064776833	21474841189	30064774049	0.1567	2075	27913
8589935808	30064774490	30064777542	0.2825	2472	27909
38654710717	25769805039	38654709895	0.2724	2796	27852
25769811304	30064772345	34359744516	0.5045	1767	27980
34359744148	30064778273	34359741736	0.3624	346	27748
30064778661	21474844015	38654706556	-0.0852	4177	27836
34359742849	17179870367	38654712412	0.2437	126	27907
34359743547	17179872070	25769807794	0.1853	1548	27944
38654712794	34359740921	73014444881	0.0350	1213	27726
25769807864	25769811865	38654706556	0.1416	4232	27974
25769807988	25769806665	42949673659	-0.0193	4305	27953
8589937616	17179871887	34359742529	-0.1883	858	27900
12884909489	21474840390	34359740506	0.8938	1034	27963
42949678150	25769806085	25769807330	0.4212	1160	27966
25769809250	30064778890	42949673642	-0.1694	2327	27863
25769807700	30064778273	34359742863	0.3304	578	27886
12884902607	30064774490	34359743318	0.0329	858	27142
38654713362	30064778767	34359744537	0.1600	2726	27985
34359743324	30064773126	42949673642	-0.0214	1427	27503
25769805362	21474843269	38654706556	0.9606	934	28000
25769809324	30064772345	30064778377	0.0073	1517	27966
38654711073	25769807761	34359740506	0.8490	1083	27992
25769811303	25769811146	30064774506	0.1580	1034	27745
42949676509	34359742529	34359744598	0.0816	1645	27490
34359741812	21474841960	25769810733	0.0278	3376	27606
38654711564	17179874342	30064772415	-0.0150	3036	27875
30064777057	30064773962	30064776954	0.0397	3899	27947
30064775074	25769811146	30064777542	-0.1106	1037	27966
30064773382	30064773543	30064776317	0.0741	1186	27721
25769805337	17179874955	21474839547	0.2839	2816	27997
25769806097	30064772415	30064774503	-0.0615	2956	27808
30064773833	21474844358	30064773962	-0.0765	3900	27998
21474843106	30064773126	34359744516	0.1194	1092	27231
30064774862	34359740506	38654709895	-0.0562	934	27718
47244641120	8589938442	55834581160	-0.0644	471	27827
30064777713	17179874955	21474838008	-0.1260	4740	27787
25769810110	34359740506	42949675786	0.0572	934	27762
34359746134	21474839547	21474840890	-0.0036	2727	27620
21474838296	21474841960	21474844231	0.1442	3549	27879
17179874635	34359741070	42949673736	0.1630	1011	27461
25769805707	30064778377	47244645429	0.3187	1427	27920
30064779015	34359741070	34359742529	0.0279	1084	27847
25769810166	30064777155	34359744516	-0.1250	1551	27661
30064777880	25769806085	34359744537	-0.0481	1187	27813
25769809159	34359740117	34359740921	-0.0146	2717	27919
25769806237	21474839547	34359741070	-0.2346	1084	27864
30064776874	30064774506	34359743391	-0.0998	2307	27628
30064774537	21474841189	25769808088	0.4729	145	27970
51539608190	25769810733	73014444881	-0.0090	1187	27893
30064777832	38654710572	47244640987	0.0947	1768	27977
12884906950	25769808088	38654707694	0.9176	127	27973
34359742784	21474839547	21474841950	-0.1378	2840	27849
38654707746	25769807761	25769809698	-0.1498	3376	28000
25769806645	30064774049	38654709895	-0.0973	2076	27778
4294970929	4294974272	30064777542	0.6464	819	27901
30064777693	30064774506	30064778890	-0.2256	2840	27868
34359745869	30064774302	34359744516	0.1360	3560	27979
34359744397	30064771858	47244645429	-0.0046	3138	27977
34359745554	30064773601	42949673642	0.4988	2328	27997
21474842130	17179874342	34359744516	-0.1453	4126	27802
42949679169	25769808088	25769809092	0.8775	127	27959
42949673748	21474842861	34359742529	0.2693	667	27948
34359744462	34359743318	38654706556	0.0925	935	27714
21474841363	21474841960	34359740921	-0.2662	3329	27923
34359744066	30064777388	38654707694	0.7767	295	27942
25769811145	30064774503	34359741124	-0.1942	3749	27906
47244640961	25769811612	34359740602	-0.0985	1551	27995
25769811599	25769807794	34359742863	0.1458	1551	27969
42949678424	21474843269	30064775864	0.8587	935	27981
21474843909	25769806665	34359742529	-0.0491	3585	27652
25769811672	21474841960	47244645429	-0.2475	3516	27891
34359740760	8589938442	30064778920	0.3806	471	27790
25769810993	34359740602	42949674988	0.1483	1542	27942
25769808459	21474840390	25769806085	0.0678	1214	27989
38654707094	30064777155	34359743391	0.5531	1214	27907
8589939216	30064772911	30064773601	0.9881	346	27994
25769810292	25769810743	34359744269	0.1394	1254	27726
21474837788	25769807794	34359740087	0.1737	1542	27935
30064773167	34359740921	42949677031	0.2431	296	27963
21474842982	25769811146	30064778767	0.9980	1037	27999
30064776097	25769807761	30064777542	-0.3559	3377	27995
34359741293	25769809092	30064772415	0.1885	3037	27987
42949673605	25769811612	30064777542	0.0153	3903	27946
34359742029	25769810743	34359740602	0.1232	1576	27937
25769810033	30064774506	30064777286	-0.2063	1769	27901
34359745821	38654710938	38654711923	-0.0792	2016	27985
51539608305	21474841950	34359739861	0.0378	2850	27911
34359746082	30064772911	34359744598	-0.0020	372	27985
34359744321	21474843158	34359743318	0.0424	936	27949
38654710088	25769806085	30064777388	0.0146	1214	27839
25769808954	30064774049	34359744598	-0.1799	1518	27998
30064774038	21474843158	30064777542	0.1553	4740	27854
25769810420	25769808088	34359743391	0.6965	127	27882
30064777424	21474841950	55834581160	0.3077	2294	27972
25769810174	25769808088	34359742529	0.4945	128	27981
38654713679	30064778122	38654707694	0.8288	128	27907
38654708145	25769806665	38654711923	0.1010	2211	27907
38654706270	34359743318	42949675012	-0.0472	937	27895
25769810147	21474840390	30064774049	0.0071	2078	27367
12884905464	25769806665	25769811865	-0.0419	4305	27931
38654713529	17179874342	21474842861	0.7887	667	27901
25769808621	8589937000	25769809698	-0.1224	773	27934
42949674295	30064775866	42949674988	0.4535	668	27741
25769808195	21474844015	34359740506	0.0828	1038	27964
38654707711	30064771858	55834581160	0.0706	2212	27427
34359740846	21474844231	34359743391	-0.1759	2329	27901
21474841344	25769810733	30064771858	-0.1235	3199	27813
30064776406	25769807794	38654710422	-0.1274	1569	27740
21474841432	30064776721	34359740921	0.2654	3451	27804
30064778318	30064773126	47244640987	-0.1683	1428	27979
25769808484	21474844358	30064773543	-0.1788	3199	27948
34359746027	25769808088	34359741736	-0.0672	146	27854
25769810705	25769809698	34359740602	0.0570	1552	27842
21474838866	17179874955	30064777155	-0.0598	1570	27594
47244645049	17179872070	30064777388	0.9158	2079	27994
30064777081	21474844231	30064773601	-0.2204	3377	27917
38654711764	25769811865	38654706254	0.9436	128	27971
17179876583	17179871887	30064775864	0.0726	883	27931
30064775363	30064778767	34359740117	-0.2202	2680	27819
38654711879	25769806085	25769807794	0.1338	1119	27732
38654710623	30064778273	34359744516	-0.0304	583	27583
34359740383	34359740506	42949675012	0.1657	1084	27956
21474843325	21474844567	25769809698	-0.3194	3560	27997
34359742767	21474838008	25769810911	0.1612	583	27845
34359742875	25769806665	42949675012	-0.1866	2294	27902
38654709093	25769805039	30064777155	0.1116	1645	27855
17179877250	30064773962	30064778890	0.1027	3130	27840
30064774050	21474841950	30064776954	-0.2537	4472	27896
17179876512	21474841189	34359742529	0.0966	3549	27786
34359745338	34359740602	73014444881	0.6122	1120	27924
25769806975	30064772415	38654709895	-0.0943	2797	27856
30064778532	21474844015	30064778122	-0.1014	2841	27486
21474838504	38654706556	42949673659	-0.1589	4256	27874
30064778173	30064774302	34359742248	0.0803	472	27528
38654706887	25769806085	42949675012	0.8298	1254	27971
34359742302	21474840390	34359742863	0.0976	2017	27774
47244642731	17179872070	34359742529	-0.1435	3561	27650
38654706206	25769809092	34359741124	-0.1258	3750	27957
30064776257	21474844567	34359741124	-0.1161	3452	27724
25769809236	30064773962	38654710895	-0.1257	3880	27969
30064772180	21474843158	34359740117	-0.0619	2729	27986
8589936863	30064772415	38654706254	0.7288	158	27842
25769804673	21474843158	30064774490	0.0752	2680	27875
30064774127	21474839547	34359744537	0.0677	2826	27830
30064772672	21474841189	30064776317	0.1154	1121	27920
25769804897	21474840390	21474844231	0.1912	5958	27766
17179869982	4294974272	25769811865	0.6222	819	27858
34359743605	21474839547	30064774302	-0.1335	2818	27575
34359744263	30064777286	30064778767	-0.1999	1665	27681
30064772650	21474844231	42949675786	0.0635	2477	27526
38654711431	30064778377	38654706556	0.6664	1520	27927
30064772871	21474841950	38654707694	-0.0045	347	27953
12884904446	17179874342	34359740087	0.0007	4108	27619
34359742511	30064778920	34359741736	0.0392	442	27706
17179876487	21474844231	34359742529	0.1364	3517	27940
21474837619	34359744516	42949673642	-0.1004	2294	27784
25769805468	21474838008	30064777542	-0.0049	4472	27924
42949674195	34359741736	34359743391	0.8131	442	27975
25769807826	17179874342	25769810743	-0.2163	4233	27872
47244642309	25769810743	42949673736	-0.1469	1254	27866
30064778360	21474838008	30064774506	0.2608	2827	27894
25769809243	30064773962	34359740602	-0.2801	1521	27993
30064772528	38654706556	42949675786	-0.2637	2309	27925
38654712856	42949675786	47244640987	0.0392	1646	27695
12884909066	21474839547	30064773962	-0.1534	2819	27949
25769809106	34359740087	73014444881	0.2069	1122	27818
30064772368	25769809092	25769810911	0.8037	583	27996
30064774453	30064778767	34359740921	-0.0835	2853	27922
38654706681	42949673642	42949673736	-0.0327	1428	27937
30064772029	25769811146	30064778890	0.2269	1013	27817
17179872153	30064772911	42949673736	0.1161	296	27704
30064776606	34359740506	34359740602	0.3812	1084	27995
34359740545	21474840390	30064778767	-0.1814	2797	27881
30064773506	25769810733	38654706556	-0.1374	4127	27538
30064777230	21474841960	38654709895	-0.0733	2797	27681
25769810409	21474844358	21474844567	0.0748	3562	27605
30064775681	25769810743	42949673659	-0.0276	4127	27897
12884903106	25769808088	30064778273	0.8153	148	27898
42949680130	8589938442	21474844231	0.4235	372	27997
42949680483	38654712412	73014444881	0.3896	128	27872
30064777586	25769811612	38654711923	-0.0617	2212	27895
47244648194	21474840890	38654707694	0.5134	297	27866
38654707670	30064772415	42949673642	-0.1966	2330	27824
25769807814	25769809698	42949673659	-0.3346	5668	27989
21474839044	34359742863	47244640987	-0.0138	1570	27496
38654709572	30064773303	30064776954	0.2851	1255	27995
30064777510	21474841950	38654710895	-0.1383	4472	27980
30064776238	25769810733	30064775864	-0.0481	3751	27754
34359743306	17179872070	25769807761	-0.1201	3332	27967
30064777895	21474843269	25769807330	0.3565	859	27981
30064771773	25769811146	34359744516	0.0448	1014	27912
38654708473	21474840390	38654710938	0.0364	3453	27843
12884902411	17179871887	34359740921	0.1868	819	27950
30064776453	21474841189	25769807761	-0.0390	3378	27185
21474840647	21474841960	34359742529	0.1762	3460	27989
25769810668	25769809698	38654706556	-0.0862	4234	27820
34359744094	34359740087	34359742529	0.1297	3522	27985
34359742048	34359740506	34359740921	-0.0870	1085	27808
30064775803	8589937000	21474841960	0.6389	773	27967
30064778091	21474840890	21474842861	0.2517	668	27822
30064772417	25769808088	30064774490	0.8411	148	27983
30064776004	30064771858	38654706556	0.2139	3203	27999
34359741943	21474841189	21474844567	-0.1022	3626	27847
34359740584	21474839547	30064777155	0.0867	1646	27639
47244643394	21474844231	30064777155	0.4948	1668	27986
34359746055	30064776954	30064778273	0.5201	584	27985
21474844364	30064775864	30064777542	-0.0344	3799	27806
34359739717	21474841960	30064776317	0.2709	1160	27991
25769806763	25769805039	25769809698	-0.0149	5345	27991
51539610199	21474840390	25769811612	-0.1054	3907	27901
21474844327	30064777286	30064777388	0.1656	1770	27762
25769807260	30064773543	34359744537	0.0355	2957	27715
34359743001	25769810733	30064773601	-0.0736	3379	27757
34359746132	25769807330	34359741070	0.5791	937	27893
34359745951	30064776721	34359743318	0.2188	937	27879
30064776294	21474841960	34359739861	0.0008	2892	27941
17179871216	38654711923	47244645429	-0.0292	2119	27372
30064776756	25769810733	30064778890	-0.1626	3131	27887
34359743338	30064777542	55834581160	0.4043	2294	27932
25769811587	25769807761	38654706556	-0.0013	3380	27907
25769806937	34359740506	47244640987	0.1126	1045	27895
30064777764	34359741736	47244640987	0.5110	149	27997
51539610584	25769809092	30064777155	0.0915	1522	27896
21474837775	21474840890	25769811146	0.3227	1014	27859
34359742194	21474841950	30064776317	0.0585	1189	27944
38654707690	34359742248	34359742529	0.4477	443	27784
12884906566	21474841189	34359741736	0.1907	443	27671
25769811088	30064775866	30064777168	0.4058	668	27967
34359739089	17179874342	38654710422	0.0440	2294	27635
42949674733	34359741124	38654711923	-0.0535	2080	27790
30064774766	21474840390	21474844015	-0.1228	7329	27601
21474844033	34359744516	38654710895	-0.0311	4181	27545
25769805514	21474844567	25769809092	-0.0770	3453	27597
38654706378	21474839547	34359741124	-0.1107	2835	27571
17179872079	17179870367	34359742529	-0.1982	3585	27621
47244644373	25769807761	25769810743	-0.0916	3380	27691
30064774672	17179874342	38654706556	-0.0454	4181	27670
34359746122	8589937000	30064777286	0.0354	774	27913
30064776570	21474844567	25769811865	-0.1397	3453	27856
30064774226	30064778273	38654706556	0.6094	584	27951
47244641570	21474843269	30064773962	0.5741	937	27984
34359741342	25769809892	30064778273	0.2193	584	27760
30064773239	42949673659	42949675786	-0.1317	2473	27967
34359744088	34359744516	38654706556	0.0737	3991	27485
47244643825	8589938442	34359742248	0.2970	347	27864
38654709732	17179870367	30064778890	0.1315	2957	27666
34359745057	25769810733	30064778122	-0.1729	3203	27915
34359745678	30064774503	30064778890	-0.0356	3131	27903
34359738935	30064778122	34359740117	-0.1509	2718	27846
42949680930	30064777542	42949673659	-0.1841	4638	27974
30064773129	21474841950	34359744516	0.1947	4112	27756
42949673531	34359742529	34359743391	0.6086	2474	27986
30064776799	25769809092	34359742529	-0.0789	3554	27628
30064772561	21474841960	30064778767	-0.0251	2827	27338
34359739701	25769807794	30064777168	-0.0155	1523	27970
34359744949	17179870367	42949675012	-0.3372	2313	27915
25769811802	25769811612	30064778273	-0.0039	585	27895
30064775767	17179874955	30064773543	-0.2666	3332	27852
34359740727	25769808390	42949675012	-0.0840	2119	27880
30064777748	21474842861	30064776954	-0.1489	669	27999
25769806072	30064774302	34359740087	-0.1563	3519	27940
47244644463	21474842861	38654707694	0.2113	348	27953
38654711007	21474844015	38654711923	0.3292	2120	27950
17179871919	21474841189	25769809092	-0.1766	6306	27965
38654709143	21474844231	25769807761	0.0455	3334	27566
17179875354	17179871887	25769807794	0.1786	859	27470
38654709025	21474843158	34359739861	0.2458	2892	27945
34359741656	25769811865	30064776317	0.1697	1160	27917
17179876998	25769811146	30064773601	0.0470	1015	27833
47244641809	25769807794	25769808088	0.9436	149	27971
30064774663	34359741124	38654710938	-0.0423	3718	27813
30064777707	17179874955	30064773303	0.4125	1262	27969
34359746048	30064774506	38654706556	-0.0672	2854	27610
34359740530	34359742529	38654710895	0.0640	3587	27994
21474841731	17179871887	21474838008	-0.1013	860	27992
25769807531	34359744598	38654710572	-0.0415	1668	27471
21474837644	25769809092	30064777542	-0.0766	4742	27982
34359745704	25769811865	30064774302	-0.1167	3683	27821
21474844219	25769809698	34359741070	0.2251	1015	27980
38654707371	25769808390	42949673736	-0.1265	1428	27790
34359743978	21474841189	30064773303	-0.1044	1263	27975
21474839323	17179871887	21474843269	-0.1927	884	27960
30064778697	30064777168	34359740921	0.3264	2080	27952
25769805679	21474839547	21474844015	-0.2380	2842	27749
8589938669	30064773962	30064778767	0.0430	2861	27831
17179873144	34359742863	42949673736	-0.0812	1428	27980
38654711341	17179874342	21474841189	0.0530	4982	27801
30064776963	30064778273	42949673642	0.2855	473	27862
21474843034	21474839547	34359739861	-0.0952	2828	27843
38654709650	25769806665	30064776317	0.1090	1190	27897
42949678012	25769807330	38654710895	-0.1276	4997	27788
21474840442	30064777286	34359742863	-0.0310	1553	27909
17179876887	30064773126	42949675012	0.1310	1264	27834
42949673692	21474844015	34359741070	-0.1529	1039	27971
42949676428	21474844567	42949673736	-0.0924	1428	27990
34359741524	34359740921	38654710895	0.0822	3972	27745
38654706327	34359740087	42949673642	-0.0858	2331	27457
34359745887	25769808088	30064774302	-0.1566	130	27946
25769805780	21474844358	30064772415	-0.0849	3037	27846
30064776044	21474840890	42949673642	-0.1587	2331	27754
21474840098	21474844231	34359740602	-0.0218	1571	27703
30064776292	30064775864	34359743318	-0.0881	938	27917
30064773207	30064775864	38654707694	-0.0001	297	27860
25769809804	25769811146	38654709895	0.0096	1039	27861
38654711277	30064776721	34359742863	0.0608	2017	27982
34359741873	25769808390	30064772911	0.7383	372	27929
25769804769	21474838008	34359743318	0.2847	938	27861
25769809962	30064773601	42949674988	0.1669	1771	27732
25769809487	34359742965	42949677031	0.5652	297	27973
17179873216	17179870367	38654710938	-0.1578	3683	27927
38654709849	21474841960	30064776721	0.0196	3454	27772
17179877111	21474844231	25769807330	-0.1541	5829	27804
38654712675	17179870367	34359744537	0.0002	3038	26905
4294975189	4294974272	25769811612	0.0672	825	27825
34359744069	8589938442	21474839547	0.0095	474	27874
38654710477	21474840890	25769807330	0.1337	4314	27643
25769809049	30064774506	30064776954	-0.2383	2828	27908
30064772971	21474839547	25769810743	-0.1572	2821	27773
42949678084	30064772911	47244640987	0.2234	373	27876
47244642264	38654706254	42949677031	0.1901	130	27870
30064775625	25769810743	34359744537	-0.2374	3007	27949
34359742104	21474841960	30064774506	-0.0739	2854	27877
25769809844	25769805039	38654710895	0.1670	4997	27967
42949674431	8589938442	30064774302	0.4650	475	27867
25769809020	30064778767	30064778890	-0.0750	2854	27663
25769811240	42949673736	42949677031	-0.1005	298	27714
30064775591	30064774302	38654706556	0.0131	3684	27582
12884909979	25769809092	30064778122	-0.2650	3039	27735
25769806201	25769811146	47244640987	-0.0326	1015	27867
38654709864	21474844015	25769806085	-0.0830	1161	27966
8589936356	25769809892	38654710895	-0.2913	3719	27789
60129542873	8589938442	30064777286	-0.1033	475	27794
34359739764	30064774490	55834581160	-0.2772	2295	27951
21474840022	17179870367	25769807330	-0.0912	5932	27946
30064776425	21474838008	30064777168	-0.0852	2122	27810
34359741739	21474843158	30064778273	0.2243	591	27960
17179869735	4294974272	30064773126	0.4586	819	27894
34359742462	21474841950	34359740602	0.5977	1571	27950
47244646353	34359742248	47244640987	-0.0845	476	27931
30064772515	21474844015	25769811612	-0.1536	3974	27696
30064779058	30064778890	34359740921	0.3541	3132	27922
51539608413	30064776317	34359742863	0.3429	1190	27964
34359738970	25769809092	25769809698	0.0523	5672	27833
30064772846	21474838008	30064778377	-0.1045	1525	27740
21474839754	38654707694	42949674988	0.5393	298	27817
21474843660	17179871887	34359742248	0.5659	476	27867
34359742728	30064773601	34359741124	-0.1910	3335	27852
25769807283	21474841950	25769810743	-0.0037	4128	27936
21474844247	21474841950	25769811612	-0.2513	3974	27961
25769809801	30064776954	38654709895	0.0051	2798	27682
25769811656	21474844231	34359744598	-0.1047	1669	27697
34359740465	25769809092	34359743391	-0.0557	2081	27337
30064775714	25769810733	30064773962	-0.1382	3753	27893
21474841622	34359740506	34359744516	-0.0882	1123	27813
30064778346	25769807761	34359740921	0.2072	3390	27823
25769806558	30064778377	34359740117	-0.0611	1543	27738
42949674945	30064771858	30064777168	-0.1920	2126	27886
51539609680	25769810911	30064777155	0.8313	586	27989
21474842825	21474844567	30064773962	-0.0992	3565	27800
21474844451	21474843158	38654710895	0.0145	4998	27942
30064775810	25769811865	30064775864	-0.2324	3889	27897
30064774777	25769807761	30064772415	0.2320	2893	27990
38654706358	30064773601	34359741070	0.4731	1085	27955
30064778444	25769811865	38654710895	-0.2379	4985	27968
21474841776	21474843158	25769811612	-0.1693	3987	27839
38654707611	17179872070	34359740602	-0.0648	1554	27805
25769809476	34359744516	38654710938	-0.2708	3684	27739
30064775103	21474842861	38654709895	0.4339	670	27921
34359738983	21474840890	21474844231	-0.0308	4316	27859
55834575686	21474844358	42949677031	0.7462	152	27875
17179875257	17179871887	21474840890	0.2715	861	27395
25769806391	30064778377	38654710422	-0.1099	1543	27886
25769811185	25769808390	30064774049	-0.1103	2081	27611
42949676403	30064776954	34359741124	0.3079	3604	27913
25769807964	34359742863	42949674988	0.3684	1554	27973
25769807729	21474843158	30064775864	0.1867	3753	27804
25769809869	25769807330	25769811146	0.1871	1015	27745
30064778018	25769810743	38654709895	0.2481	2721	27981
25769808189	25769807761	34359740602	-0.0065	1531	27800
8589937834	21474841950	34359742529	0.0319	3587	27976
25769808338	34359740117	34359744537	-0.0577	2682	27209
25769811044	30064774049	42949673736	-0.0088	1255	27911
42949676191	21474840890	34359742248	0.2517	476	27966
34359743718	21474844015	30064773962	0.0223	3912	27461
21474842620	30064773962	42949673659	0.4282	3799	27987
25769805867	21474844015	30064774302	0.0562	3627	27737
51539608098	25769811865	34359740117	0.0375	2721	27835
25769808368	21474844015	47244645429	-0.2075	5248	27945
21474837261	4294974272	30064775864	0.5691	819	27984
42949674242	34359743318	55834581160	0.9398	476	27969
38654707781	8589938442	34359740602	0.4903	476	27966
17179871538	30064776954	34359741070	-0.1327	1016	27769
17179870727	30064778767	34359741124	-0.1181	2856	27924
30064776767	17179874955	34359740117	-0.2039	2721	27993
17179869977	21474838008	21474844567	-0.0632	3520	27684
47244647463	30064777286	38654710938	0.2027	1772	27984
34359744744	25769807794	34359742529	0.1562	1554	27992
21474837593	25769811865	34359744537	0.0004	2958	27958
12884903234	30064772415	34359744537	-0.4129	3040	27960
8589936044	30064777388	34359744598	0.0697	1554	27936
17179876742	17179871887	34359743318	-0.0604	885	27828
25769811821	25769807794	38654710895	0.1511	1555	27960
34359739726	30064776721	42949673642	0.3886	2213	27956
12884906305	30064777388	30064778377	0.2812	1543	27996
42949673498	21474840890	30064776317	0.8318	885	27974
42949673639	21474844567	34359744537	-0.1153	3008	27865
42949677551	8589938442	30064778890	0.2243	444	27983
21474844012	25769809698	38654710938	-0.3747	3607	27966
34359746377	25769807794	25769809698	-0.0534	1525	27350
30064774747	4294974272	17179874955	-0.1844	670	27968
21474839426	21474841189	25769811146	0.0556	1016	27925
17179876043	17179874342	30064773962	-0.1629	3883	27765
21474841836	21474840890	34359743318	0.7245	885	27839
21474840162	25769805039	25769811146	0.3862	1017	28000
34359741465	30064778377	34359741124	-0.2217	1526	27908
25769806732	34359739861	34359740602	-0.0301	1572	27674
30064772707	30064774503	34359740506	-0.0245	1123	27983
25769805813	30064777168	34359741070	0.2752	1039	27939
34359741688	30064772415	30064778377	0.0575	1429	27908
25769807732	25769811146	30064774490	-0.0278	1040	27946
25769809969	21474843158	30064773962	-0.1719	3912	27649
34359739847	30064774506	34359742529	-0.2155	2830	27877
38654712512	30064776317	34359742965	-0.0240	1161	27914
30064776026	34359742248	38654710938	0.3560	477	27855
38654713132	17179871887	73014444881	0.6499	774	27965
21474841161	34359740117	34359743318	0.1488	862	27823
17179869962	21474844567	34359740921	-0.2740	3554	27975
34359744410	30064778273	34359743318	0.5314	587	27998
12884909936	30064777542	34359740921	-0.0464	4128	27890
30064772194	25769809698	30064777155	0.7376	1669	27848
25769810366	38654709895	42949673642	0.0071	2309	27928
51539608441	34359740506	73014444881	-0.2248	1124	27998
25769810130	25769811612	34359742529	-0.0640	3566	27984
42949674287	34359743318	34359744269	0.5176	938	27902
34359739228	21474843158	30064777155	0.0338	1669	27430
25769806319	25769809092	34359744537	-0.1509	3011	27526
38654711487	30064774506	38654710895	-0.1523	2821	27837
30064775818	17179872070	30064773962	0.0823	3891	27707
25769808475	25769805039	30064773543	-0.0222	3337	27834
12884907210	21474841960	25769809892	-0.3254	3520	27790
21474840428	30064774506	42949673659	-0.1650	2842	27920
30064772149	17179872070	21474839547	0.1701	2843	27948
34359739670	21474839547	25769809698	0.1402	2802	27909
42949675621	21474844231	21474844567	0.0145	3604	27066
34359739715	21474841950	30064774506	-0.5561	2893	27991
34359745866	25769808390	38654706556	-0.0656	2214	27571
17179875261	30064777168	34359743318	0.3648	862	27915
34359744383	21474840890	30064778767	0.9210	2821	27996
34359743608	25769807794	34359740117	0.1152	1544	27994
17179870084	17179871887	34359740506	-0.0868	820	27914
30064777052	21474843158	30064774302	0.0885	3588	27889
25769808668	21474843158	21474843269	0.2324	885	27726
30064774688	25769809892	30064774506	0.0653	2843	27453
38654708500	8589937000	30064776954	-0.0611	775	27464
38654713278	25769805039	30064777388	-0.1476	2123	27766
34359742838	25769807330	42949673642	-0.0907	2295	27661
17179876495	21474844231	30064777168	-0.0835	2123	27850
34359744085	21474841950	25769809698	-0.1616	4476	27841
17179870812	25769809892	38654710938	-0.1372	3720	27982
34359740093	25769809698	34359741736	0.5739	298	27883
34359745744	21474842861	38654711923	0.1389	672	27978
34359741767	30064775866	38654706556	0.1025	673	27526
30064773911	30064778767	34359739861	-0.1161	2722	27779
34359740936	30064776721	34359740602	-0.1245	1558	27832
25769810484	17179870367	38654706556	-0.1764	4183	27717
25769810399	25769810743	34359741070	-0.0103	1086	27926
34359746310	30064773962	34359741736	0.4075	445	27977
25769811380	25769809892	30064774503	0.0121	3628	27897
21474844162	21474843158	21474844015	-0.2608	5589	27787
12884906313	17179871887	30064777388	0.1094	863	27884
25769809355	25769807330	38654710938	-0.0893	3723	27705
25769808620	25769810733	30064774302	0.4348	3627	27990
