# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589942226	8589935764	8589939564	0.0310	1851	11767
8589937227	8589937977	8589938551	0.9685	1170	11984
8589935962	8589937977	12884904320	0.1276	1138	11991
4294972336	4294971500	4294972163	0.2010	2549	11909
8589940115	4294972441	8589939604	-0.1251	1175	11734
8589938845	4294970266	4294974274	-0.0089	2778	11256
4294974951	12884905945	12884906667	0.7786	792	11875
4294969221	6346	4294968715	-0.1119	4489	11824
8589940761	7944	12884904320	0.0588	1445	11984
4294974768	4294974274	21474842263	0.2116	933	11982
4294974200	4294974091	12884903129	0.1705	2259	11747
8589942590	4294974617	8589941734	-0.0915	1563	11604
8589938645	4294970448	8589936079	0.6075	696	11970
4294972516	4294970667	4294971542	-0.1182	3190	11512
12884904655	4294970023	8589938113	0.9047	399	11950
21474837275	8589939279	21474837272	-0.1153	1263	11890
4294968559	4294971642	17179869745	0.0225	2108	11856
8589937375	4294972158	4294974295	0.1100	2024	11950
12884903895	4294974274	12884907159	0.0621	644	11989
8589941042	4294972373	17179869981	0.5568	2280	11968
4294974773	4294971500	8589938113	0.3168	437	11754
8589940646	8589937430	12884907159	0.5126	644	11956
8589940138	4294970023	8589937916	0.8539	149	11957
4294973741	8589939330	8589939564	-0.1986	1094	11944
8589936023	7572	17179869745	0.0943	2147	11717
12884906655	4294974295	17179871185	0.6636	473	11847
8589940619	12884902433	12884908933	0.6795	458	11807
12884905728	4294970023	12884907432	-0.0567	346	11654
8589936359	4294974816	8589937977	0.0777	792	11863
8589938209	4294970023	17179869745	0.0775	2191	11906
4294975172	12884903129	21474837243	-0.0596	2246	11761
8589939618	17179871185	21474842263	0.1669	469	11994
12884904192	6346	12884908350	0.5207	938	11674
8589936812	4294972059	8589936079	0.2262	744	11949
25769805450	492	12884908933	-0.0903	470	11977
8589942560	8589941734	17179873992	0.7161	224	11842
17179871104	4294973232	17179873992	-0.2512	163	11961
8589941726	7462	17179873884	0.4191	638	11834
12884904727	8589939564	17179869981	-0.0902	1851	11575
4294971672	4294972066	4294974816	-0.1150	1095	11652
12884903772	4294970479	12884908933	0.0620	458	11979
8589938860	4294974617	8589936506	-0.0318	1508	11993
12884906253	8589937430	8589938113	0.7862	399	11900
8589938683	4294970266	8589935870	-0.2052	2859	11739
8589935577	4294973308	12884904551	-0.0936	2281	11846
8589936055	4294972373	12884905945	-0.0023	1548	11979
4294970933	4294970023	4294973791	-0.2767	4143	11995
8589939772	4294974816	8589942343	0.0931	1509	11980
4294974083	4294974816	8589937062	0.6781	1510	11994
8589940108	8589941734	8589942418	0.3872	149	11859
8589937751	8589942343	12884904551	-0.1171	2260	11815
12884902829	4294970667	8589938055	0.0810	2779	11710
8589938160	4677	8589940444	-0.0387	2658	11865
12884908534	6346	12884906458	0.5297	696	11893
8589937446	8589941302	12884907159	0.7005	470	11919
8589937817	8589936079	8589936239	0.5750	696	11946
8589936032	4294974274	17179871185	0.3461	497	11840
4294970070	7462	12884909092	-0.0259	4749	11859
12884908244	4294968715	12884907159	-0.1119	645	11947
8589936536	4294972059	4294974258	0.1201	1693	11982
4294972906	4294972981	8589941302	-0.0688	3353	11594
12884904347	4294970479	17179871185	0.0322	497	11953
17179872969	8589941734	17179874982	0.5567	347	11978
12884908883	4294970667	17179873884	0.1995	696	11968
8589937329	492	8589936797	0.1803	1548	11746
8589940558	7944	4294974258	-0.1327	1693	11828
4294972664	4294970748	12884903129	0.1165	2191	11993
4294971095	4294971733	8589941734	-0.2217	1046	11734
4294972957	4294970504	8589937062	-0.1219	2716	11614
8589938195	8589936079	8589937430	1.0000	696	12000
4294971502	4294974274	21474837243	0.2998	2483	11973
8589940090	4294970504	12884903129	0.0901	2260	11964
8589937100	492	12884906667	0.6988	792	11987
8589940054	8589937977	17179871185	0.0141	437	11577
4294972627	7831	17179869981	0.0657	2197	11906
38654706468	4294972066	12884906458	-0.1416	834	11994
8589940546	4294971256	17179869981	-0.0319	1619	11496
8589940575	12884905945	12884909092	0.2803	1620	11985
4294974505	4294970479	4294970504	-0.1152	3612	11957
17179873309	8589940444	12884902433	-0.3812	1263	11930
8589941191	4294971256	4294973232	-0.0918	1853	11823
12884906882	4294971500	8589936797	-0.1298	1549	11864
8589938022	4294971500	8589936506	0.1606	2597	11834
8589939204	7944	8589938055	-0.1557	2780	11901
12884905287	4294973252	12884906667	0.1717	834	11892
12884903377	8589937062	8589941734	-0.0966	1854	11938
12884909095	4294972373	17179869772	-0.1741	934	11993
4294975388	8589935764	8589936506	-0.0736	2598	11811
4294974933	8589942047	17179869745	0.2928	2168	11994
12884908128	4294974274	8589938113	0.6032	437	11847
8589937528	12884908350	17179874982	0.9704	149	11985
4294975272	4294968715	8589936250	0.0745	2375	11827
8589938413	8589936079	12884903129	0.1748	745	11779
4294969487	4294974314	8589936239	-0.1040	3281	11677
8589941079	8589936797	12884907288	-0.0473	1549	11914
12884909831	8589941734	17179869745	-0.0885	1854	11999
8589935638	7462	21474837243	-0.0165	2281	11960
8589936132	8589939564	12884906458	0.3339	793	11694
21474839575	8589938113	8589942343	0.2628	438	11963
8589937443	7831	34359739201	0.6726	1493	11971
8589937250	7572	4294974816	0.0605	1564	11524
12884904593	4294974091	17179869981	0.1018	2281	11887
8589938399	4294968715	4294974668	-0.1918	3613	11804
12884903256	4294974274	17179869745	-0.2000	2192	11941
4294973041	4294972059	4294974091	-0.1284	2549	11949
8589939648	8589941734	17179869981	-0.0421	1976	11673
4294973777	4294970667	17179869745	0.0246	2168	11256
8589942039	4294968715	12884902433	-0.0328	1103	11922
8589942463	7831	12884903295	0.1131	2549	11547
8589939881	4294970667	4294974816	0.0453	1577	11922
4294974646	4294972066	12884907432	-0.0498	348	11652
17179870095	492	4294974816	-0.0012	1493	11724
4294968579	492	17179869745	-0.0358	2109	11811
8589941418	8589936079	12884907288	0.9455	645	11972
4294975286	4294972066	34359739201	-0.2198	1095	11915
8589942260	4294974668	4294974816	-0.0207	1577	11684
8589937867	4294970667	17179869981	-0.1045	2282	11660
4294971168	6346	4294972066	0.1478	1046	11904
4294974218	4294972310	8589941302	-0.0793	3377	11791
12884904558	12884907159	12884908350	0.3000	645	11949
4294974941	4294970667	4294972981	-0.2702	3377	11976
8589939239	4294971997	8589936797	-0.0591	1549	11932
4294971695	7831	8589935764	0.3842	2484	11968
4294973361	492	4294970667	-0.2211	3788	11950
4294970205	4294971500	4294971542	-0.0095	2635	11403
12884904259	8589940444	12884907159	0.7111	459	11960
25769804544	4677	4294971256	-0.1936	1914	11980
8589940455	4294974617	8589940126	0.1940	1565	11946
8589939195	8589937039	8589938055	0.1458	2148	11992
8589941375	4294972163	8589939330	0.1310	1280	11365
4294974832	4294970847	17179871185	0.0236	438	11775
8589940263	4294970448	12884908933	0.2822	470	11930
4294971230	4294970448	4294972066	0.0275	1046	11974
8589941284	4294972158	17179873884	0.0996	697	11582
8589936554	8589935870	8589936079	-0.1810	746	11992
4294974225	4294971500	4294974091	-0.0187	2598	10743
4294975192	12884908350	12884909092	-0.0497	1140	11878
8589941714	8589942343	17179869745	-0.1251	2193	11952
12884903301	4294970667	12884902433	-0.0549	1171	11903
17179872019	4294968715	12884905945	0.2587	1549	11908
4294972946	4294971997	17179869745	-0.0579	2193	11676
8589938819	8589937062	17179869745	-0.0965	2169	11750
8589939851	4294968715	17179873884	0.6167	470	11894
8589935949	4294973232	8589942047	-0.0667	3378	11564
8589941853	4294971256	8589937062	0.0969	1856	11999
17179875175	4294972059	8589942418	0.7421	149	11851
8589940123	4294970479	8589937977	0.0992	1140	11537
8589937547	4294970504	8589936079	0.1409	639	11838
12884902554	4294970748	8589935764	-0.0171	2598	11965
8589940654	4294968715	4294973308	0.2175	4400	11981
8589935628	4294970191	4294972310	0.3866	1914	11985
4294974246	4294974274	8589936239	-0.2466	3672	11997
4294975260	4294970667	21474842263	-0.0470	934	11841
4294969080	4294973252	12884909092	-0.1880	4746	11934
12884908832	12884904399	12884906667	0.3786	835	11811
8589942593	4294970448	12884908350	0.0091	1124	11992
12884903411	12884907288	17179873884	0.9052	697	11982
25769804839	4294971500	17179869772	-0.0088	835	11875
4294972918	7944	4294972981	-0.0737	4056	11321
8589937189	4294974274	12884905945	-0.0461	1621	11746
12884909811	4294971542	8589938055	0.0656	2636	11990
4294970077	4294970748	4294973791	0.0679	4845	11447
8589936632	492	4294972066	0.8993	1046	11947
4294967784	8589939604	12884906667	0.5961	835	11745
8589937695	12884903295	17179873992	0.8885	164	11970
12884907065	4294971256	8589937670	0.5034	225	11958
8589939735	12884905945	17179871185	0.3721	497	11858
12884908877	8589936250	8589939279	0.0449	1317	11941
8589938368	4318	17179871185	0.7601	459	11984
4294972948	4294970023	4294970748	-0.1846	4057	11811
8589939439	4294973252	4294974816	0.1805	1577	11682
4294974613	12884903129	21474842263	0.7155	936	11914
8589940679	4294968715	8589939330	-0.1932	1317	11870
8589935928	4294968715	4294974314	0.0817	3280	11965
4294973690	4294971642	17179869981	0.0275	2378	11876
8589940361	8589936626	8589941734	0.0531	1979	11314
4294974619	6134	4294972981	-0.0209	4098	11952
12884907775	8589938055	12884904399	-0.1383	1494	11878
21474837215	4294973268	8589937062	0.0011	2861	11747
4294970231	4294972059	8589940444	0.1866	2636	11966
8589937974	4294972163	4294973308	-0.2623	3613	11889
12884902810	4294974258	8589936079	-0.0002	746	11986
8589939379	4294970667	4294972310	0.0419	3353	11942
8589938438	4294974668	12884908350	0.2063	1141	11952
25769804581	4294972163	17179873884	-0.0110	645	11937
4294969780	8589942343	21474837243	-0.1067	2148	11890
17179875480	4294974314	12884907159	0.4247	471	11985
17179869781	4294971733	8589935870	-0.2143	1047	11850
8589937728	4294974816	12884903295	-0.1992	1550	11995
4294974948	7831	4294972158	0.0517	2024	11852
4294973372	12884904551	12884909092	0.0556	2261	11835
17179869727	6346	4294972441	0.1268	3910	11538
8589936230	4318	12884903129	0.0299	2285	11477
8589936890	4294972158	12884907288	-0.3028	2025	11931
12884903085	4294970504	12884905945	0.1939	1565	11944
8589941642	8589937039	17179871185	0.5441	497	11696
8589936342	8589935870	12884904551	-0.2465	2287	11824
4294974880	4294972310	4294972373	0.0965	3327	11729
12884905469	8589939564	12884908933	0.9361	400	11967
4294974860	7944	4294971500	0.3170	2636	11724
30064771671	12884905945	12884907432	0.7421	149	11851
4294972703	8589935764	8589936797	0.1100	1510	11797
21474840049	4294974617	8589939604	0.2657	1141	11893
17179872851	8589935961	12884905945	-0.0977	794	11737
4294973384	8589936250	12884903295	-0.1361	2379	11835
12884908336	12884905945	34359739201	0.0550	1550	11358
8589939144	4294974668	8589938113	0.2368	400	11998
8589942433	4294970748	8589938113	0.1751	445	11786
12884903951	8589938055	8589942418	0.8589	150	11990
8589942004	8589936626	8589938055	0.4266	2770	11934
8589942605	4294970191	4294970504	-0.0498	2148	11464
21474837067	4294973232	8589940444	-0.2104	2658	11962
12884909102	4294972441	4294974816	0.2355	1511	11828
4294974776	8589942047	17179871185	-0.0640	498	11944
17179870024	8589941302	12884908350	0.1821	1124	11863
12884903758	8589936079	12884905945	0.7659	746	11998
12884903318	7572	8589937670	0.4664	226	11774
12884909804	4294972163	4294972981	-0.2476	3614	11949
12884903722	4294973232	12884907159	0.1799	400	11728
4294975285	4294972066	8589938055	0.0274	1047	11669
12884906006	4294972310	12884908933	-0.0368	499	11501
12884908072	4294970023	8589939279	0.3712	1171	11928
8589939152	8589942047	12884903129	0.0994	2194	11887
8589938343	12884904551	17179873884	0.9881	646	11994
12884908703	7831	8589939279	0.0998	1124	11982
8589938394	4318	17179869745	0.6929	2111	11941
8589936098	8589936797	17179869745	0.0739	1494	11817
4294973009	4294971997	8589941302	-0.3039	3379	11995
8589940120	492	8589938551	0.2902	2025	11998
8589938887	6134	12884904320	0.1130	1446	11911
12884909254	7230	8589939564	0.1598	1759	11863
8589937428	4294972310	4294973308	0.0502	3468	11987
8589942376	8589936079	8589941734	0.0634	747	11694
8589937353	7230	12884906667	0.4792	499	11964
8589941000	8589937062	8589942343	-0.2308	2782	11955
30064771875	4294971642	8589936250	0.4957	2149	11995
4294972995	4294974274	17179869981	-0.0803	2379	11632
8589942355	4294974295	17179869772	-0.1230	642	11897
8589935895	4294971500	4294972981	-0.0480	2598	11134
8589939008	4294972981	12884904399	0.2934	1447	11896
4294968993	6134	12884909092	-0.2416	4573	11936
12884909682	6134	8589937062	0.0588	2862	11340
30064771588	4294972310	17179869981	-0.2516	2247	11907
12884903553	4294971542	4294972158	-0.1064	2026	11955
4294975352	4294970023	8589936250	0.0163	2287	11812
21474837178	4294973232	12884908933	0.2665	459	11781
12884909582	12884903129	12884905945	0.2529	1622	11803
8589936854	4294974258	8589936250	0.7366	1627	11931
8589937108	4294970479	4294974816	-0.1464	1565	11964
8589936557	4294972163	8589941302	0.0472	3380	11838
8589939847	7572	12884904320	0.5645	1447	11972
8589935809	8589938055	12884904320	-0.1573	1448	11810
8589940083	4294970448	17179873884	-0.1814	699	11699
8589936520	4294970667	4294974258	-0.1186	1566	11919
8589936961	4294971997	8589935961	0.4994	794	11899
8589941484	4294970748	4294974274	-0.0592	3615	11737
12884904709	8589937977	8589938113	0.8031	401	11960
8589941491	4294970266	12884908933	-0.0938	460	11875
8589938110	8589935870	12884905945	0.4363	1551	11936
8589938587	4294970667	4294970847	-0.1101	2718	11901
12884907291	8589935764	8589935870	-0.0103	2551	11946
8589942395	4294972163	12884904551	-0.0509	2287	11600
8589938230	4294970479	8589938113	0.4029	438	11986
34359739023	7944	21474837243	0.1966	2380	11998
7745	6346	7572	0.0493	5487	11950
8589935884	4294972163	4294974668	-0.2800	3381	11989
4294972125	4294974091	12884909092	-0.2414	2660	11957
8589935941	8589937430	12884904551	-0.2848	2288	11933
8589940232	4294973252	12884907159	0.1883	639	11711
12884909949	8589935961	8589939564	0.3428	794	11758
17179870345	17179869772	17179873884	0.0739	505	11984
17179871164	8589938113	8589939604	0.7967	401	11948
4294969227	6134	4294968715	-0.1229	4490	11751
4294974190	21474837243	34359739201	-0.1105	1760	11822
17179870519	12884903129	17179873884	0.0164	699	11927
8589939762	4294971642	12884908933	0.3446	460	11934
8589940472	7572	8589942418	-0.0336	164	11836
12884904531	8589938055	8589942047	-0.1861	2782	11934
8589936628	4677	4294972059	0.1722	4028	11920
4294975258	4294972981	8589938113	0.9556	440	11984
4294972992	4294971542	8589936250	-0.2405	2381	11989
25769804404	4294974314	12884904320	0.4678	1318	11976
12884905437	4294972373	8589942418	0.4573	167	11839
12884909459	7462	4294970191	0.1002	2027	11838
8589938157	4294972066	17179871185	0.4823	500	11850
34359739130	12884907159	17179871185	0.4855	441	11673
4294972858	8589936626	8589937430	-0.1547	2718	11992
4294974411	492	8589936250	-0.2335	2288	11755
4294973464	4294971642	4294973308	-0.1316	4651	11692
8589940254	12884902433	12884903129	0.9900	1281	11995
8589936581	12884904551	21474837272	0.2617	2255	11799
4294972524	4294970448	4294971542	-0.0451	3192	10911
12884904784	4294973791	8589941302	-0.1812	3382	11912
8589940758	4294974617	17179873884	0.7357	646	11981
8589942014	8589936677	8589939604	0.5730	403	11932
4294974273	4294972310	8589936797	-0.1297	1512	11869
4294971461	7462	8589941302	-0.1135	3355	11673
8589936997	4294971542	12884902433	0.8940	1265	11957
8589937926	4294971642	12884905945	0.1346	1622	11920
17179874545	4294974816	8589936797	0.0267	1281	11925
12884905961	4294970748	8589937977	0.9763	1126	11988
8589939686	12884906667	17179873884	0.8534	445	11977
4294970225	7230	4294971642	-0.0469	4982	11284
4294974777	4294970479	4294974617	0.2334	1694	11742
8589941638	4294970191	17179871185	0.8169	471	11899
8589936923	4294972310	4294973791	-0.2546	3382	11952
12884907957	12884903129	17179871185	-0.0433	471	11769
4294974204	6134	8589939330	0.2208	1127	11835
4294972844	4294970448	8589937062	0.0075	2783	11900
4294974440	4294972163	8589942047	0.1013	3382	11638
8589938345	4294974816	8589941302	-0.0506	1514	11925
12884907259	8589939330	8589940126	-0.1437	1265	11720
12884906226	8589935764	8589939604	0.4008	1171	11966
8589940286	8589941734	17179869772	0.0499	936	11981
4294974514	8589938055	17179871185	0.8571	501	11923
17179871772	8589939330	12884908933	0.7681	403	11922
8589941996	8589938551	12884909092	-0.1590	2028	11896
8589935547	4294974258	17179871185	0.6013	460	11912
4294970554	4294971500	4294972310	-0.0898	2639	11702
12884908148	4294971500	17179873884	0.9588	699	11979
4294973918	4294972981	12884908350	0.3393	1128	11886
8589941884	8589939564	17179873884	0.4599	699	11776
8589940177	4294972163	4294974091	-0.2589	2660	11960
4294973337	5724	4294970667	-0.2884	3386	11829
12884903267	4294972441	8589940126	-0.0301	1578	11968
8589935552	4294970266	8589937430	-0.3335	2772	11811
8589936543	4294972158	8589935961	0.5895	441	11736
12884908270	8589937039	12884907288	0.3293	2149	11914
8589942000	8589936797	12884908350	0.2796	1129	11950
12884904916	4294974295	12884902433	-0.0700	1129	11588
8589937706	4294974295	12884908933	0.2230	460	11954
12884904803	4294973268	12884905945	0.0321	1515	11646
4294973029	4294968715	21474837243	0.1404	2381	11726
8589939921	492	17179869981	-0.2580	2247	11948
17179873997	4294970448	12884902433	0.0914	1267	11871
4294973986	4294973268	8589939330	0.0775	1281	11645
4294975296	4294972981	8589942343	-0.0934	3386	11511
4294974722	4294971500	34359739201	-0.1167	1695	11910
4294972527	5724	4294971542	-0.1840	3194	11850
4294973760	4677	4294971500	0.2527	2642	11983
12884907548	4294974274	12884902433	0.2065	1281	11928
8589939295	4294972981	17179873992	0.2029	165	11944
8589937036	4294970191	12884908350	0.0853	1129	11976
30064771759	8589935870	12884908933	0.9715	229	11987
8589939455	4294971733	4294974091	0.4132	1048	11899
4294972731	4294970023	8589936506	-0.3078	4152	11937
12884903447	4294973308	8589935764	-0.0785	2551	11779
4294972144	4294968715	4294974091	-0.1915	2661	11939
8589939543	4294970266	17179871185	0.4293	501	11822
4294973818	4294973308	8589936506	-0.1518	4144	11773
12884907500	7831	8589941302	-0.0123	3327	11938
21474837297	8589939279	17179869745	-0.0206	1268	11879
12884903752	4294971256	8589936626	-0.1733	1918	11949
8589941205	8589935961	8589937039	0.4162	639	11860
4294974024	4318	4294974314	-0.0219	3082	11868
4294972489	8589937430	8589942343	-0.0920	3081	11837
4294973138	6346	21474837272	-0.0491	3081	11812
8589939299	4294970023	12884902433	-0.0500	1282	11722
4294974262	4294972981	8589937430	0.1385	3079	11934
8589936368	8589941302	17179873884	0.3690	699	11980
17179874407	4294972158	8589937670	0.4896	229	11976
8589941670	12884904320	17179869981	0.1716	1268	11843
4294972092	4294973252	8589937430	-0.1070	3077	11932
4294975223	4294974274	8589939604	0.8368	1171	11911
34359739277	4294970448	8589936677	0.4385	501	11875
4294973910	7831	4294970448	-0.1286	3076	11991
8589938239	8589937039	17179869745	0.0589	2171	11607
4294975010	4318	12884904551	0.1935	2262	12000
8589941704	8589937670	12884903129	0.7376	152	11848
4294972672	4294971542	4294972441	-0.1650	3074	11918
4294973645	492	4294971542	-0.3780	3073	11962
4294971735	4294970448	4294970479	0.1040	3073	11685
8589940201	6134	4294971542	0.9881	3072	11994
4294974138	4294972373	12884904399	-0.0452	1325	11798
4294972729	4294970023	8589937430	-0.1023	3071	11937
8589938989	4294970504	12884902433	-0.0253	1269	11410
8589940944	7230	17179869981	-0.1560	2382	11916
4294971512	4294973232	21474837272	0.1528	3068	11840
8589940805	4294971642	8589937430	-0.2500	3067	11866
17179869820	4294972059	8589937430	-0.1538	3067	11941
8589937457	8589935870	8589941734	-0.1386	1980	11976
4294971257	6134	8589937430	-0.2475	3066	11512
12884904801	8589939279	8589939604	0.2389	1172	11509
8589940161	4294971542	4294973268	-0.2355	3066	11872
8589937790	4294971256	12884906667	0.6862	794	11829
4294970770	4294971642	4294974091	-0.0793	2639	11946
8589940778	8589937430	8589942047	-0.0429	3063	11389
4294970754	7572	8589937430	-0.1881	3062	11887
8589939425	4294971542	12884908350	-0.1784	1142	11873
12884909336	6346	4294971500	-0.2788	2552	11935
8589937550	4318	8589938055	-0.0023	2719	11280
4294970562	4294970667	21474837272	-0.0118	3060	11906
12884907822	17179873992	34359739201	0.8530	165	11945
4294973373	4294971997	8589937430	-0.1445	3058	11653
4294971756	4294971642	8589936797	-0.1127	1516	11947
4294970497	4294970448	4294970504	0.0271	3056	11440
8589940871	4294972441	4294974617	0.1165	1579	11904
8589938471	4294972981	4294974617	0.0498	1551	11745
4294973673	4294974295	8589937430	-0.1101	3054	11894
8589941523	4294973252	12884908933	-0.1149	478	11994
4294974008	4294970479	21474842263	0.1717	794	11807
8589935969	7944	21474837272	-0.0260	3053	11781
17179873045	4294973791	17179873884	0.4506	646	11783
8589937070	7831	8589937430	-0.2587	3052	11616
8589936388	4294972158	4294974816	-0.0027	1495	11893
8589942340	4294974274	21474837272	-0.1121	3051	11844
12884906707	492	8589936677	-0.0841	441	11559
4294973382	4294974295	21474837272	-0.3065	3051	11792
12884902590	7831	4294974314	-0.0725	3050	11759
8589937975	8589937430	12884902433	0.0960	1269	11883
4294974140	4294973252	8589935870	0.0621	3048	11890
8589938590	4294972310	8589935870	-0.2370	3048	11939
12884902854	4294972163	12884907159	-0.1664	647	11838
21474842529	4294972441	8589936079	0.0623	647	11668
8589937720	4294974091	12884908350	-0.0836	1102	11975
21474839234	4294972373	8589936677	-0.0898	501	11917
8589937573	4294974091	4294974295	0.0751	2663	11788
12884903796	4294974617	8589936626	0.1359	1623	11848
8589937043	4294971542	8589936506	-0.0956	3044	11593
12884903887	8589936239	8589937977	0.0957	1130	11698
8589940783	5724	12884905945	0.0807	1628	11859
8589938040	12884904399	17179873884	0.2095	640	11485
12884905236	4318	8589935870	-0.1760	3042	11786
17179869789	6346	8589935870	-0.0635	3042	11286
8589939697	7230	8589935870	-0.2472	3041	11934
4294974544	7831	8589935870	0.0476	3041	11428
8589939473	7572	12884902433	0.4018	1282	11594
8589941134	4318	4294970191	-0.0228	1981	11737
12884909903	8589937039	12884906667	0.1515	794	11862
4294974495	4294970448	8589940444	-0.1035	2719	11754
12884902735	4294970479	8589937430	0.0822	3038	11465
4294974599	4294974617	21474837243	0.4281	1696	11997
4294974724	7944	12884903295	-0.1375	2487	11842
8589937275	8589937430	8589941302	-0.2436	3037	11728
8589939020	4294970748	21474837272	0.0300	3037	11901
8589936960	4294972310	8589935764	-0.0129	2288	11863
4294975196	5724	8589935870	0.0107	3036	11752
4294973881	4294972373	8589935870	-0.0514	3035	11639
12884904001	4294970023	8589935870	-0.3410	3035	11963
8589939781	4294974258	12884903129	0.4313	1623	11962
8589939535	4294970191	8589936797	-0.1558	1496	11882
4294972653	4294973791	17179869745	-0.1542	2194	11992
8589941669	8589935961	8589936239	0.9305	747	11964
8589937461	4294973791	17179871185	-0.2706	501	11991
8589941230	4294974617	8589938055	0.1899	1552	11971
8589942078	4294974816	8589937039	0.1090	1579	11746
8589937947	4294971997	21474837272	-0.3825	3031	11965
4294974760	8589936250	8589936626	-0.0486	2383	11763
25769804469	4294970667	8589935870	-0.0763	3030	11750
12884903776	4294970191	4294970448	0.1143	2111	11846
12884908062	4294970479	8589935870	-0.1751	3029	11973
4294975229	4318	8589939604	0.3470	1173	11935
8589940764	4294970748	8589935870	-0.0863	3029	11966
8589941309	4294974314	17179871185	0.3864	461	11884
8589938282	4294971542	8589935870	0.2139	3028	11967
25769804444	4294974617	8589941302	-0.2600	1696	11952
4294974585	7944	8589935870	0.0151	3027	11695
4294973199	4294971642	8589938055	-0.0467	2783	11566
8589938384	7944	8589935764	0.0528	2553	11872
8589942213	4294971542	8589937430	-0.2128	3025	11908
8589941129	6134	8589935870	0.3973	3025	11970
17179870263	4294972059	4294974314	-0.2789	3024	11885
12884905960	4294970847	8589936677	0.9646	461	11982
4294971244	492	4294970448	-0.0780	3024	11411
4294971238	8589935870	8589941302	-0.0012	3023	11869
12884908565	7572	12884905945	0.2502	1628	11916
4294971205	7462	8589935870	0.4924	3022	11852
4294972930	4294971542	8589942343	0.0801	3022	11956
12884907757	8589938551	17179873884	0.4083	648	11749
8589939730	4294972441	8589937430	-0.0767	3021	11953
4294974384	4294973308	8589937430	-0.2853	3021	11934
8589940894	8589937670	8589937977	0.7454	153	11946
4294973587	7230	8589937430	-0.1036	3021	11997
4294974755	4294973232	8589935870	-0.4285	3019	11958
8589936796	4294974274	8589935870	-0.1030	3018	11661
4294974050	4294973791	8589937430	-0.2537	3018	11998
4294972770	8589938055	17179869745	-0.1553	2029	11738
12884908885	4294971733	17179869772	0.9441	700	11984
4294974611	4294974295	8589935870	-0.0940	3016	11810
34359739095	4294974816	8589942418	0.9512	165	11975
8589941121	4318	12884908350	0.1777	1142	11688
8589941626	4294974816	12884904551	0.0604	1496	11560
8589939312	4294970448	21474837272	-0.0358	3014	11968
25769804308	4677	8589937430	-0.0288	3014	11834
4294973475	7944	8589937430	-0.0878	3011	11968
12884904031	8589938113	8589939330	-0.0382	446	11554
4294974641	4294970448	8589937039	-0.2069	2172	11920
17179869948	4294971256	21474842263	-0.0491	936	11856
12884905431	7462	4294970448	0.0027	3010	11959
4294974615	4294968715	8589935870	-0.1209	3009	11719
12884905394	4294974816	21474837272	0.5232	1580	11845
4294971345	4294970504	8589937430	-0.1259	3008	11646
4294973502	8589935870	12884907288	-0.1297	3008	11959
12884903747	8589937062	12884902433	0.2662	1270	11598
30064771821	8589935870	8589936239	-0.4395	3008	11935
12884903172	12884908350	17179871185	0.7470	449	11991
4294975165	7572	8589935870	-0.2351	3006	11999
8589941902	4294971997	8589938113	0.1623	404	11865
8589938023	12884907159	12884907288	0.1748	461	11730
8589939526	8589935870	8589936506	-0.0939	3004	11897
17179875615	4294973268	17179873992	0.8222	230	11983
4294974656	4294970266	12884904320	0.2853	1449	11634
4294972776	4294973308	21474837272	-0.2982	3002	11932
8589941248	8589936079	17179869981	0.4559	748	11967
4294969992	4294970191	4294970479	-0.1585	2149	11937
12884907922	8589940126	17179873992	0.7586	153	11862
8589938656	4294974314	17179869745	-0.1808	2195	11830
8589940559	12884903295	12884908933	0.4772	405	11870
8589939907	8589936239	8589937430	0.0773	2998	11869
4294973861	8589936626	8589942343	0.0440	2998	11722
4294975378	4294973308	8589935870	0.0130	2998	11822
8589941185	4294971542	12884904399	0.4166	1449	11995
8589940127	4294972059	8589935870	-0.0772	2997	11962
8589936597	4294970847	12884905945	0.1409	1553	11914
4294969997	7831	4294970191	0.3044	2149	11746
8589937104	4318	17179869981	0.0037	2383	11969
8589936569	7230	8589936626	-0.1712	2996	11741
8589941645	492	8589936626	-0.2213	2783	11889
12884906519	4294971733	17179873884	0.6810	654	11929
8589941689	4294971542	17179869772	0.0214	937	11073
4294971389	8589936626	8589942047	-0.0138	2994	11539
4294969545	8589937430	17179869745	-0.0853	2113	11738
8589940367	4294972981	8589936626	-0.0530	2994	11641
17179870939	8589939330	12884903295	0.1952	1319	11927
8589937126	7831	8589936626	-0.0148	2992	11698
12884902831	4294974274	17179873884	-0.0290	640	11985
4294971840	4294972066	8589935764	-0.0387	1097	11234
4294975368	8589936079	8589937670	0.2568	230	11936
8589936493	8589939279	12884907159	0.7960	503	11955
4294972822	4294972441	8589936626	-0.1318	2990	11748
8589939817	4294972066	8589936506	0.6564	1048	11982
4294972745	4294972981	8589935870	-0.2136	2989	11868
4294974385	4294970504	8589935870	-0.0456	2989	11920
4294973368	4294970023	8589936626	-0.0505	2989	11664
8589938206	8589936239	8589939604	0.1506	1130	11651
12884902710	4294970667	8589936626	0.0348	2989	11993
4294974560	4294972441	8589938055	0.2446	2774	11939
8589937810	4294973791	8589935870	-0.4590	2988	11973
12884908154	8589938055	17179869981	-0.0829	2257	11978
12884906365	8589937062	8589941302	0.1035	2862	11944
8589941070	7944	12884904551	-0.0240	2258	11688
