# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884904294	17179869772	34359739201	-0.0511	2830	13290
12884903565	8589940214	12884908659	0.3924	414	13969
12884904304	8589936677	17179873992	-0.0158	2161	13824
17179872845	21474838400	21474842263	-0.1040	1732	13631
12884909530	8589940214	12884903295	0.0147	1463	13687
12884905774	12884902433	12884909050	0.4563	849	13971
12884909923	4294973252	12884909050	0.2365	774	13883
21474840860	4294971256	8589940519	0.8034	645	13948
12884907069	8589938744	12884904320	0.5843	871	13777
8589941010	4294974091	12884908933	-0.1195	2433	13611
4294972547	4294970023	4294973252	0.0695	6053	13993
12884902770	4294973268	12884909056	0.6691	395	13882
8589936320	4294973268	8589941734	-0.0331	3921	13945
12884906307	8589936079	12884905623	-0.1826	1390	13970
17179875699	8589936250	12884909419	0.5474	1229	13890
8589941175	4294973252	17179871724	0.1013	1856	13414
12884904744	8589941750	17179871185	-0.0256	1132	13900
8589941798	4294973252	4294974091	0.4548	4667	13940
8589939951	4294972158	12884908531	0.2382	236	13948
21474843895	8589939279	12884909050	0.9455	788	13972
8589940671	4294970023	4294972310	0.0361	5319	13663
8589939617	4294968715	8589938744	0.3273	794	13807
8589940955	8589937062	17179871724	-0.2885	1733	13974
12884904023	4294970847	12884909050	0.0811	563	13700
12884907198	4294972310	8589936626	-0.3798	4668	13932
17179871710	8589942439	12884906667	0.5699	417	13849
8589942545	8589938551	12884906221	-0.0682	1746	13922
17179875007	4318	12884903442	0.9802	153	13990
12884908636	4294974816	8589937430	0.0343	3505	13742
8589938884	4294968715	4294973268	-0.0794	6499	13361
17179869674	4677	8589936677	-0.2110	2492	13914
4294968396	4294970748	12884907288	0.4799	5276	13978
12884909887	4294972158	34359739201	-0.1087	3758	13673
17179871210	12884903442	12884905119	0.6499	153	13926
17179876085	8589939564	12884906667	0.0020	2831	13891
8589940139	8589936079	8589936250	0.2053	2694	13673
12884903909	8589936626	12884905119	0.2449	789	13969
8589936711	4294974274	12884908933	0.7222	2477	13990
17179875705	4294970748	8589937670	0.0114	2219	13672
8589940021	4294968715	8589935961	-0.0991	2636	13785
12884909174	8589940519	12884903189	-0.1547	742	13852
12884907250	8589937531	12884906458	0.3133	1342	13802
8589941279	4294970023	12884908933	-0.0795	2468	13664
12884903298	8589938113	21474838548	-0.0968	1672	13999
12884906776	8589937670	8589940951	-0.1301	1856	13997
4294973736	8589935961	17179869772	-0.1745	2594	13963
17179872420	8589938744	21474842263	0.3643	849	13991
8589940585	17179876292	30064771740	0.2417	789	13753
8589936872	4294974816	17179871724	-0.1624	1911	13928
12884905314	492	30064771740	0.0420	1276	13889
8589941315	12884903701	12884904840	-0.0389	990	13310
17179875893	8589937039	12884908659	0.8190	417	13941
8589939079	4294974617	4294974816	0.2322	3571	13955
8589939520	8589937916	8589942612	-0.1034	1431	13984
8589940379	4294970748	12884908350	-0.0598	3120	13984
17179871071	8589939564	8589940550	-0.2406	2064	13995
12884903193	4294970748	8589940550	-0.0144	2026	13840
12884905470	8589937670	8589940550	-0.0283	2037	13323
17179877252	8589936797	8589938744	0.5083	851	13662
4294973931	6134	4294971256	-0.3229	3910	13998
17179873282	8589941734	17179873884	-0.1214	2636	13994
17179870481	8589941734	12884907729	0.9229	108	13970
12884907494	8589938744	17179869772	-0.0117	851	13774
12884908047	8589938785	8589940550	0.2823	1913	13903
8589940916	17179876292	21474842627	0.7554	236	13936
8589942322	12884903701	12884908350	0.1885	990	13607
8589940491	12884903701	21474842627	-0.0391	237	13943
12884903593	492	17179876292	-0.0615	742	13683
8589936823	17179869828	17179873992	0.0381	1733	14000
4294972454	8589936626	12884904551	-0.2579	4275	13863
8589937907	4294971500	12884907288	-0.1306	4602	13946
17179875336	8589938785	12884906667	0.0444	1966	13898
8589940448	4294970191	30064771740	-0.1025	1229	13966
8589941330	12884907159	17179869745	-0.0184	2637	13372
8589936228	8589937062	8589938785	0.0508	1977	13996
8589936375	12884906458	12884907288	-0.1785	2873	13908
25769804400	8589938113	12884906458	-0.2001	2446	13815
8589942494	4294972310	21474842627	-0.0844	216	13784
12884909319	8589938113	12884908531	0.7653	153	13960
12884906859	8589937799	21474839107	-0.0803	646	13674
21474843090	8589937531	21474838400	0.1204	1132	13386
4294973694	12884906458	12884906667	-0.0151	2751	13376
17179873633	8589937039	21474842627	0.9655	153	13984
17179874786	8589939330	8589939604	-0.0193	3137	13880
8589935992	4294972066	8589938113	0.1093	2433	13918
4294973700	4294973252	8589937062	0.0387	4896	13805
12884902537	8589942612	12884904399	-0.0588	1343	13672
4294975356	4294971256	8589942612	0.0744	1465	13958
12884908699	12884907729	17179869828	0.8104	396	13895
17179870881	4294970847	12884904840	0.0045	991	13974
8589935931	4294970748	17179871724	-0.1465	1967	13948
8589941917	4294970748	17179871185	-0.0281	2433	13679
12884909042	8589942439	12884908605	0.8040	109	13891
12884905541	12884909050	21474838548	0.4772	774	13945
17179875818	8589942418	12884908659	0.0927	418	13797
12884903792	4294970748	8589937039	0.0106	4245	13952
12884904196	12884908531	17179876292	0.2095	237	13763
8589940110	4294970748	8589935961	-0.2708	2789	13829
8589936756	12884908933	21474838400	0.2670	1734	13766
12884905022	4294974816	12884909419	0.2645	1190	13756
17179871372	8589937670	12884905623	-0.0440	1390	13967
12884906818	8589935961	21474839107	0.2893	646	13541
12884908745	4294973268	8589936250	-0.2889	4308	13979
8589939723	8589937916	12884904320	-0.0864	1967	13787
4294970173	4294970748	4294973252	-0.0435	6753	13162
8589936802	8589941734	21474842627	0.5546	238	13975
8589936676	4677	12884902433	-0.1963	3260	13603
12884909506	12884903701	12884906897	0.3795	919	13926
8589939857	12884904320	12884908933	0.6396	2433	13942
12884908382	8589939330	17179876292	0.4729	742	13983
8589939602	4294972066	12884904840	0.1419	852	13796
8589939392	4294968715	12884908933	0.0044	2468	13872
4294971449	492	6134	-0.1356	8219	13429
8589936382	4294970847	8589939604	-0.1468	3122	13991
21474837452	4294973268	12884905623	0.0381	1277	13403
12884908653	4294974816	8589937916	-0.0498	2026	13372
12884908784	12884905623	12884905945	-0.0941	1229	13962
4294968535	4294970191	4294970847	-0.1153	4103	13647
8589941610	12884909056	21474842627	0.3066	155	13854
4294974168	8589936250	8589940126	-0.2202	3799	13967
4294975145	8589937977	8589939279	-0.1101	3169	13635
12884904906	8589941750	17179873992	-0.0901	1133	13689
8589940197	8589942612	12884903295	0.9194	1465	13958
8589941586	4294972310	17179871724	0.5935	1857	13845
8589936447	8589937039	12884908933	-0.1029	2492	13925
8589936445	12884904320	12884906667	-0.1567	2789	13788
12884906389	8589937531	8589941750	-0.0500	1191	13611
8589939115	12884904320	17179873884	-0.1165	2643	13850
12884908719	8589940126	12884907159	-0.1504	2644	13963
12884903622	4294972066	8589936079	0.0340	2694	13644
8589935840	6134	4294974816	-0.1922	3277	13961
17179875165	8589938113	8589941734	0.0023	2220	13412
4294971251	8589939604	34359739201	0.0687	3092	13990
30064771825	4677	8589937670	-0.0304	2027	13835
12884904035	8589936677	17179873884	0.1155	2456	13880
8589938477	12884908531	17179869828	0.8219	217	13902
25769807893	8589936079	8589940519	0.0722	743	13978
12884904808	12884906897	25769807213	-0.0919	565	13778
12884904835	8589937430	17179869772	0.0463	2833	13827
8589941674	8589936677	12884908933	-0.3573	2493	13999
4294973021	492	4294971997	0.1592	6397	13950
12884905112	8589942461	17179873884	0.1475	1103	13802
21474837308	8589937062	8589938113	-0.0772	2443	13668
8589940043	8589937039	12884902433	0.0112	3261	13285
8589936932	8589936250	12884906458	-0.0095	2791	13778
12884904025	12884902433	17179869828	-0.1061	1859	13435
12884907129	4294973268	17179871185	-0.0759	2493	13778
8589938844	4294974091	8589937670	-0.1004	2168	13933
8589938461	8589936677	8589940550	-0.1299	1943	13807
8589942219	4294972066	8589940126	0.0165	2930	13694
21474840988	8589938744	12884904840	0.6112	873	13899
17179873738	4294971256	17179871185	0.1706	2494	13879
12884904502	12884903701	12884904551	0.2448	1018	13687
12884903804	8589936797	8589940214	-0.0210	1390	13766
25769804318	8589942461	12884904840	0.3934	920	13934
12884904693	4294973268	8589942461	-0.0134	1133	13859
17179870442	8589940519	8589942439	0.4331	418	13582
12884904661	4294971500	8589937430	-0.0498	4594	13119
12884904220	4294974816	12884903442	0.5071	111	13889
12884904290	8589936250	30064771740	-0.0060	1191	13498
8589941664	12884904551	12884907159	0.0261	2638	13694
17179871803	8589937799	8589939604	-0.1835	646	13900
8589941959	4294971500	12884905119	0.0432	921	13999
4294971065	4294971256	4294974816	-0.2049	3506	13972
17179875277	8589938744	12884905623	0.2845	874	13918
8589939691	4294974274	4294974617	-0.0087	3572	13943
12884903780	8589936250	21474842627	0.5231	217	13923
12884908222	8589935961	21474842627	0.4645	232	13987
8589941322	8589941734	12884907159	-0.2249	2435	13934
8589935839	4294968715	17179869745	-0.2553	4113	13986
4294974624	8589938113	8589938551	0.1776	2396	13947
12884907502	8589937799	12884907729	0.4580	396	13804
8589937053	4294974617	8589936250	0.0555	3491	13937
8589938122	8589942461	12884908531	0.7616	217	13864
12884906289	8589939564	21474838548	-0.0818	1673	13914
17179876521	8589940519	21474839107	0.4532	575	13933
12884904777	12884904399	21474842627	-0.2605	218	13961
17179875765	7572	8589940951	-0.1641	1867	13956
12884903628	4294973268	8589938551	0.0179	3801	13594
8589939460	4318	8589937916	-0.0375	2148	13840
12884904163	12884907159	12884909419	0.2572	1230	13824
8589940276	8589935961	8589938785	-0.0363	1944	13423
12884905128	12884903295	17179873884	-0.0873	2469	13901
12884907724	492	12884908350	-0.2363	3137	13922
12884907437	8589938551	8589942461	-0.0227	1134	13750
8589938008	8589940550	17179871724	-0.1120	2017	13969
8589940953	12884907288	12884908933	-0.2117	2469	13890
4294973795	12884904551	12884908350	-0.0702	3123	13961
21474842019	4294974091	17179876292	0.2215	775	13878
12884907691	12884906458	17179876292	0.5591	775	13961
8589939826	8589942113	12884908350	-0.2412	1432	13998
8589942100	12884909419	17179869745	-0.4438	1230	13962
12884903848	12884906458	17179871724	-0.1605	1944	13771
12884903152	8589942439	21474839107	0.7148	218	13952
12884907309	12884908605	17179873884	0.0238	111	13907
17179876775	8589937670	12884903189	0.6396	1018	13999
12884906616	12884905945	17179876292	0.1928	789	13950
17179874415	12884905119	17179873884	-0.0897	921	13902
21474838682	12884906221	17179871724	-0.0742	1674	13726
4294975182	8589937916	12884907432	-0.1346	1944	13940
12884905822	8589942439	12884908350	0.4285	418	13892
4294972258	8589937039	17179874982	0.0150	2396	13989
12884905751	12884904399	12884905623	0.1993	1278	13376
8589940171	4294970847	17179873884	-0.1160	2695	13801
12884907669	8589938785	12884906221	-0.0978	1734	13914
12884906420	12884906221	30064771740	-0.0664	1230	13947
8589941575	4294974274	21474839107	0.4162	565	13751
12884903421	8589938113	21474839107	-0.0377	647	13987
4294973868	4294974274	12884904551	-0.0714	3972	13869
8589938962	8589940951	12884905623	-0.0392	1390	13923
4294971538	4318	4294972066	-0.2385	3094	13878
4294975351	4294973252	8589938785	-0.1909	1914	13873
7611	6134	7572	-0.1449	7533	13925
12884905910	4294970023	8589937799	0.1749	647	13894
4294974912	4294972066	12884904320	-0.2076	3094	13855
17179873196	8589937670	12884908659	0.2970	418	13819
4294974842	8589942461	12884903189	0.2503	874	13772
4742	4318	4677	0.0434	9161	13989
8589940253	8589941750	12884903701	-0.0161	923	13852
17179875188	8589937799	8589938744	0.3495	565	13884
12884907386	8589936626	12884904840	0.9417	924	13970
8589939985	8589942418	12884907288	0.0586	2162	13974
12884905762	8589937039	8589937430	-0.1029	3984	13912
8589942468	8589942461	12884908350	0.3479	1134	13725
12884904059	17179873884	21474838400	-0.1048	1735	13694
4750	492	4677	0.3810	9153	13934
12884906215	8589939005	21474842627	0.5693	218	13870
4294970991	4318	8589936626	0.0069	4855	13907
8589936274	4294971500	12884905945	0.0169	3562	13894
8589940018	8589936626	8589937977	-0.2270	3123	13884
8589940687	8589942418	12884903189	0.0143	1020	13743
12884908230	8589939005	12884906897	-0.1651	1465	13942
8589937020	8589939005	12884904840	-0.2044	992	13726
8589936578	4294972158	12884905945	-0.2117	3616	13884
4294974949	12884902433	34359739201	0.2751	3278	13840
8589941075	4294970847	8589940126	-0.1619	3803	13804
12884909159	12884908350	21474838548	0.2347	1674	13807
17179874958	8589938785	8589939279	-0.1698	1968	13770
8589937081	8589939564	8589941734	-0.1203	3848	13678
8589938772	6134	21474838548	0.9701	1674	14000
4294968550	4294970191	8589936250	-0.0661	4105	13926
8589941073	8589940126	12884907729	0.8725	245	13952
12884906377	8589942612	12884903701	0.2515	1021	13708
8589937245	8589937531	12884908531	0.7120	238	13966
8589938229	17179873992	25769807213	0.2163	566	13860
12884904208	4294970847	8589935961	0.0093	2791	13336
21474839715	4294970847	12884907159	-0.1737	2644	13853
12884905629	4294971733	12884903189	0.1821	1021	13696
8589939313	8589940126	12884908350	-0.1097	3123	13419
17179871806	4294970191	17179873992	0.8771	2221	13993
21474837929	492	8589940214	0.1484	1465	13957
12884908079	8589936677	12884908605	0.8776	113	13970
12884907177	8589941750	21474842627	0.0571	246	13898
12884907195	8589937531	17179876292	-0.0101	743	13573
12884908171	8589942113	12884906667	0.0678	1437	13914
8589941727	8589940951	17179871185	0.5666	1914	13927
17179871961	17179871185	17179876292	0.2556	775	13826
25769804568	8589939604	21474838548	-0.0012	1674	13794
4294972313	6134	12884908933	-0.0854	2397	13777
8589942268	4294971500	12884909419	0.7668	1231	13960
17179875694	8589936250	17179876292	0.7728	776	13937
8589936562	7572	4294973268	0.0689	6606	13962
8589941479	8589936079	17179876292	0.5871	776	13946
8589938505	4294971500	12884907159	-0.2029	2524	13786
4294968551	4294970191	8589936626	-0.2275	4106	13865
17179871751	12884906667	12884908605	0.7949	113	13887
42949673467	4294970191	8589940519	0.5110	647	13957
8589938680	12884907159	21474842263	0.0829	2524	13971
17179873781	8589942113	17179869772	-0.0386	1279	13648
12884909418	4294974617	17179871724	0.2819	2028	13981
8589940952	8589937916	12884906458	0.1202	2148	13571
12884902794	4294970023	8589937062	-0.0922	4640	13540
21474837249	7572	17179869772	-0.0831	2933	13969
12884908196	4318	12884903189	-0.1040	743	13610
8589938648	4294970748	4294972158	-0.2100	4023	13797
4294972671	12884907288	17179869745	-0.0356	4190	13765
4294973581	8589936250	8589941734	0.1917	3913	13997
12884908926	8589940951	17179869772	0.0039	1915	13759
8589938475	8589942612	12884903189	0.2355	854	13960
4294969568	4294974091	8589937430	0.0492	4605	13891
12884907685	12884907729	17179876292	0.2433	396	13891
4294971147	8589936797	34359739201	-0.2905	3507	13993
8589939089	4294972310	12884904551	0.0547	4278	13980
12884903249	12884904840	12884909056	0.5939	219	13818
12884903667	12884908531	30064771740	0.4072	246	13972
8589939036	8589938113	8589942113	-0.0752	1391	13904
12884904843	8589936797	12884905119	0.2856	924	13899
8589938798	21474838400	30064771740	0.0170	1134	13876
17179873026	8589936250	8589942612	0.0262	1433	13772
8589937652	4294971733	12884908933	0.4867	2457	13909
12884905866	7572	17179876292	0.3507	784	13924
12884908637	4294971733	8589939330	0.0244	2695	13906
25769804611	4294970847	25769807213	0.9743	567	13987
8589941779	8589936626	8589937670	-0.1135	2163	13797
17179872369	4294972158	8589942461	-0.1909	1105	13971
12884908274	8589938551	12884903442	0.3909	114	13999
12884909982	8589942113	17179876292	-0.0418	777	13357
17179874122	4294973268	12884903701	-0.1156	743	13726
17179870054	17179871724	34359739201	0.3000	2028	13856
8589935860	8589936079	8589936677	-0.0670	2518	13607
12884909231	8589939279	8589940550	0.0003	2007	13834
4294971084	492	4294974274	-0.1166	5610	13956
8589942540	4294972310	8589942612	0.0540	1467	13993
8589939571	8589938551	17179869745	-0.1278	3973	13872
17179872050	8589940126	8589941734	0.0248	3545	13447
17179876185	4294973252	12884903701	-0.0766	992	13960
21474836998	8589937799	12884905119	0.7204	397	13904
8589940151	12884903189	12884906458	0.8240	1022	13990
4294974048	4294973268	17179869745	0.1675	4167	13962
8589940540	8589937916	8589940519	0.6970	743	13959
4294973215	4294974816	8589941734	0.0592	3508	13839
8589941566	4294968715	12884908531	0.5173	238	13909
12884907635	4294974816	8589938744	0.9743	777	13987
17179870868	492	8589940519	-0.0707	743	13975
12884905628	8589938785	17179869745	-0.1084	1969	13938
8589935861	4294972158	8589938551	-0.0389	3975	13956
4294973141	8589936626	12884905945	0.1474	3632	13843
8589936710	4294973268	8589936626	-0.1326	4899	13832
12884907276	8589938744	8589942612	0.6612	875	13800
12884902717	12884904320	12884905945	0.0020	3444	13881
8589937624	8589936797	17179871724	-0.0419	2018	13173
12884906806	12884904399	12884904551	-0.1567	3493	13847
17179870381	4294970023	12884903189	0.2366	924	13936
8589939816	8589936626	8589940951	0.2963	1915	13970
8589939890	8589936626	8589937531	0.2246	1343	13964
17179872640	17179869745	17179876292	0.0531	790	13913
8589939105	4294974617	17179869745	-0.0418	3562	13824
8589937377	7572	8589935961	-0.2118	2791	13917
8589941151	8589936677	8589942418	0.8026	2163	13979
12884908949	8589939999	12884906667	0.9157	220	13956
12884904130	4294970023	8589941750	-0.0339	1194	13674
17179872856	8589938785	12884904551	-0.0210	1974	13993
17179871124	4294971733	21474842627	0.5788	220	13985
8589939436	12884903442	12884906667	0.9459	114	14000
12884909478	12884904320	17179874982	-0.0860	2398	13858
12884903637	4294968715	12884909056	0.7489	397	13931
4294973186	4318	8589939279	-0.1355	3262	13742
17179875008	12884906221	12884908933	-0.0895	1468	13791
25769804595	8589936677	12884905945	0.1424	2469	13883
8589937117	8589938113	8589940550	0.0439	1969	13939
8589939580	8589937670	17179874982	0.9531	2148	13976
8589941480	8589938785	8589939330	-0.1001	1970	13570
8589936351	8589937977	12884903189	-0.0294	854	13938
4294969128	4294970748	4294973268	0.4743	6235	13981
8589942654	4294968715	8589942418	-0.0490	2163	13910
12884908443	12884908531	12884909056	0.5415	221	13878
8589938378	4294972158	4294974274	-0.0435	4023	13692
12884908697	4294970191	8589937531	0.5785	1344	13917
12884908997	4294971733	12884909056	0.5125	397	13850
8589938830	4294972066	8589939604	-0.1519	3050	13465
12884908406	6134	12884909056	0.8605	115	13961
21474842792	4294970191	25769807213	0.1119	568	13831
8589942035	8589937039	8589942461	0.1170	1134	13962
12884904328	4294970748	8589936079	0.1049	2644	13747
4294973238	4294970847	4294974274	-0.1049	4715	13866
12884907149	4294973252	8589937670	-0.2055	2221	13964
8589941424	8589937670	8589941734	-0.1293	2148	13986
17179875783	12884909050	17179871724	0.7339	748	13994
12884902934	8589942113	8589942461	-0.0944	1135	13463
4294975349	4318	8589939330	0.1462	3278	13781
12884905424	8589939005	17179876292	0.3926	778	13948
21474844204	4294971997	8589941750	0.1431	1106	13897
4294974657	492	4294972310	0.0518	5282	13907
17179870059	8589939279	12884907288	-0.1266	3123	13706
8589942688	4294973268	8589942612	-0.0041	1469	13743
12884903376	12884906458	12884908933	0.4622	2222	13983
8589937863	8589935961	12884907288	-0.0867	2792	13984
4294971935	492	12884904551	-0.1702	4280	13906
4294974130	8589939330	12884904399	-0.1262	3134	13868
8589936453	8589937670	17179871185	-0.0687	2222	13517
12884903903	6134	4294972158	0.2278	3976	13969
8589941463	8589939564	12884902433	-0.1987	3263	13796
17179873291	4294974617	12884905119	-0.0480	791	13929
4294972495	4318	8589938113	-0.1013	2399	13763
12884909617	12884906458	25769807213	0.5178	568	13988
12884906368	12884906897	12884909056	0.7366	397	13986
17179873975	8589941734	12884909056	-0.0511	398	13602
8589937227	8589937977	8589938551	-0.2882	3170	13927
8589935962	8589937977	12884904320	0.0061	3138	13774
12884903930	7572	12884903701	0.1101	1022	13924
12884904104	8589937062	12884903701	0.4460	854	13922
8589942216	8589937430	8589942113	0.5818	1391	13917
4294974951	12884905945	12884906667	-0.0504	2792	13444
12884908927	8589941750	12884903295	0.7789	1136	13966
8589939393	4294970748	8589937062	-0.1280	4899	13907
4294974768	4294974274	21474842263	-0.2130	2933	13945
8589938398	12884908933	21474842627	0.6672	221	13981
8589942590	4294974617	8589941734	-0.0821	3563	13953
21474838593	8589942461	12884909419	0.1010	992	13443
12884908551	12884904399	12884908531	0.3226	222	13970
12884904655	4294970023	8589938113	0.0096	2399	13983
4294975313	8589936079	8589938551	0.2669	2507	13847
12884909557	17179871724	30064771740	0.2901	1279	13718
12884908834	8589937977	8589940519	0.0389	744	13969
12884903895	4294974274	12884907159	0.0066	2644	13879
25769804578	17179869828	17179876292	0.3878	744	13936
4294974773	4294971500	8589938113	-0.1917	2437	13742
8589940646	8589937430	12884907159	-0.0043	2644	13730
8589940138	4294970023	8589937916	-0.0946	2149	13830
4294973741	8589939330	8589939564	0.0369	3094	13456
8589936023	7572	17179869745	0.6272	4147	13940
8589941336	8589938551	8589940550	-0.2715	2029	13883
8589940619	12884902433	12884908933	0.0529	2458	13986
12884905728	4294970023	12884907432	0.0573	2346	13902
8589936359	4294974816	8589937977	0.0983	2792	13680
8589938209	4294970023	17179869745	-0.1862	4191	13997
4294974769	4294973268	12884905119	0.5048	854	13866
8589939618	17179871185	21474842263	-0.1329	2469	13738
8589937076	8589941750	12884905186	0.2046	1136	13869
12884903383	12884902433	12884907729	0.3394	419	13710
25769805450	492	12884908933	0.0030	2470	13840
8589942560	8589941734	17179873992	-0.1073	2224	13719
8589938163	17179871724	17179873992	0.0487	1945	13922
17179875147	8589938785	8589942612	0.1895	1469	13935
12884904219	8589937799	17179869772	0.3664	568	13942
4294971672	4294972066	4294974816	-0.0645	3095	13649
8589941155	8589937531	17179869745	-0.0138	1345	13768
12884904089	8589938113	12884902433	-0.1920	2406	13817
12884906253	8589937430	8589938113	0.2468	2399	13964
12884909895	8589940550	12884905623	0.2955	1391	13970
4294971022	7572	4294970847	-0.0944	4798	13413
8589939215	6134	12884907159	0.2216	2464	13928
12884907720	4294971733	8589941750	0.4483	875	13979
17179873550	8589940214	12884907729	0.5843	420	13956
4294974083	4294974816	8589937062	-0.0401	3510	13497
8589940108	8589941734	8589942418	-0.1059	2149	13984
12884907091	4294971997	17179876292	0.1536	744	13992
12884903552	8589939330	8589942439	0.5570	421	13990
17179873293	8589938744	12884904399	0.9550	779	13977
8589940325	4294974274	8589942461	0.3480	1137	13916
8589939524	8589941734	8589942612	-0.1016	1345	13640
8589940329	8589936797	8589942461	0.0439	1107	13761
8589936032	4294974274	17179871185	-0.3553	2497	13985
12884909839	8589938785	12884904399	-0.0520	1970	13602
12884908244	4294968715	12884907159	-0.2635	2645	13947
8589940794	4294974816	8589942439	0.3695	421	13969
17179876407	8589937531	21474838548	-0.0187	1346	13032
8589941544	4294972310	12884909056	0.9407	222	13986
17179872969	8589941734	17179874982	-0.0321	2347	13948
12884905297	12884906221	17179869772	-0.0845	1738	13809
8589937329	492	8589936797	-0.0160	3548	13795
4294969609	4294974091	8589936626	0.0242	4607	13784
8589940450	8589940951	12884908659	0.8334	222	13909
4294971095	4294971733	8589941734	-0.1573	3046	13555
17179873159	12884903701	17179869772	0.0168	1022	13979
8589938195	8589936079	8589937430	-0.0229	2696	13939
8589939202	12884909419	17179873884	0.1214	1231	13874
8589935855	12884903189	12884908350	0.1252	1023	13920
8589937100	492	12884906667	0.1157	2792	13789
8589940054	8589937977	17179871185	-0.1754	2437	13900
12884908918	4294971500	17179871185	-0.0636	2526	13578
38654706468	4294972066	12884906458	-0.1065	2834	13774
21474839304	12884906221	21474839107	0.5929	569	13998
12884904096	4294972066	8589937670	0.2699	1970	13959
8589940030	8589937062	12884907432	0.0381	2010	13415
8589940762	8589938785	17179876292	0.6178	779	13981
17179877251	8589939604	12884909056	0.2799	398	13914
12884906882	4294971500	8589936797	0.0982	3549	13646
8589937676	8589940550	12884903701	-0.0277	993	13859
8589941027	8589942612	12884907432	0.1433	1470	13953
12884905287	4294973252	12884906667	-0.0962	2834	13555
12884903377	8589937062	8589941734	-0.1199	3854	13872
25769808406	12884905623	21474838548	0.1207	1231	13629
12884909722	8589937670	12884908531	0.7985	247	13899
12884909964	4294972310	8589938744	0.3424	791	13672
12884908128	4294974274	8589938113	-0.0972	2437	13869
8589937528	12884908350	17179874982	-0.1415	2149	13926
4294975272	4294968715	8589936250	-0.0339	4375	13852
17179870201	17179871185	21474842627	0.0405	223	13957
12884905218	4294970748	8589942461	0.0539	1107	13885
8589941079	8589936797	12884907288	-0.2678	3549	13986
12884909831	8589941734	17179869745	-0.0755	3854	13657
12884904756	492	12884905623	-0.0839	1231	13875
8589936132	8589939564	12884906458	-0.1484	2793	13886
12884905834	8589940214	8589940519	0.9538	744	13982
12884906633	8589938785	8589940126	-0.0136	1951	13784
8589937250	7572	4294974816	-0.0283	3564	13858
8589942457	4294968715	21474839107	0.6954	570	13990
12884908470	4294970847	8589942612	0.1447	1470	13814
12884903256	4294974274	17179869745	-0.1774	4192	13749
17179870203	12884908659	17179874982	0.7008	422	13945
21474840341	21474838548	25769807213	0.3197	570	13755
8589937344	17179871185	21474838400	-0.1432	1740	13584
8589942039	4294968715	12884902433	-0.0884	3103	13893
17179873779	12884903295	12884907159	-0.0678	2527	13789
12884904135	12884907432	17179876292	0.8415	744	13993
4294974646	4294972066	12884907432	-0.0976	2348	13698
17179870095	492	4294974816	-0.2205	3493	13930
4294968579	492	17179869745	-0.2249	4109	13920
8589941418	8589936079	12884907288	-0.0051	2645	13649
4294975286	4294972066	34359739201	-0.0759	3095	13449
8589940372	12884907288	12884908350	0.0636	3144	13992
8589941511	4294972158	21474838400	0.0355	1741	13640
8589941895	8589938785	8589942461	-0.0718	1137	13973
17179870271	8589935961	12884905623	0.4465	1346	13908
12884904558	12884907159	12884908350	0.9471	2645	13979
8589939541	12884905186	12884908933	0.0161	1741	13956
8589939239	4294971997	8589936797	-0.4676	3549	13943
12884903623	4294973252	17179871185	-0.1145	2523	13851
8589940967	8589936677	12884904840	-0.0190	875	13724
8589937764	8589939604	12884904840	0.5846	993	13929
12884908048	8589942612	17179876292	0.0177	781	13974
25769804544	4677	4294971256	-0.2655	3914	13998
8589940455	4294974617	8589940126	-0.0141	3565	13564
12884906669	12884905119	17179871185	0.4628	925	13996
17179876022	8589936079	12884909056	0.5350	399	13959
4294974832	4294970847	17179871185	-0.1995	2438	13639
8589940553	8589937531	8589939999	0.2968	247	13753
12884909203	8589940126	8589942461	0.0791	994	13686
8589941284	4294972158	17179873884	-0.2956	2697	13967
12884904573	8589939279	30064771740	0.5757	1194	13952
4294974225	4294971500	4294974091	0.0768	4598	13758
12884903303	4294974274	8589938785	-0.0698	1970	13554
17179876777	4294971997	12884909050	-0.0366	745	13774
12884906577	8589936677	8589940951	-0.0287	1741	13841
17179872019	4294968715	12884905945	0.1363	3549	13921
4294972946	4294971997	17179869745	-0.1862	4193	13971
8589938819	8589937062	17179869745	-0.1152	4169	13981
8589939851	4294968715	17179873884	-0.0088	2470	13814
8589940144	8589936797	8589940951	-0.0446	1946	13687
8589941853	4294971256	8589937062	-0.0701	3856	13988
8589938147	4294973268	25769807213	0.3992	422	13678
12884903239	4294970847	8589940550	0.2455	2010	13907
17179872906	8589937916	12884904840	0.4039	925	13950
17179873313	12884908605	12884908933	-0.0597	115	13997
12884904612	4294970191	12884902433	-0.2638	3286	13943
8589935628	4294970191	4294972310	0.2377	3914	13975
8589941946	8589938113	8589941750	0.2942	1107	13745
17179876910	4294972310	17179871185	0.0250	2528	13922
17179873342	4294970191	12884905119	0.0289	782	13726
12884908832	12884904399	12884906667	0.1491	2835	13903
12884908601	4294971500	8589942461	0.0318	994	13824
12884903411	12884907288	17179873884	0.1723	2697	13658
25769804839	4294971500	17179869772	-0.0615	2835	13903
8589941776	12884907288	21474842627	-0.2504	239	13985
8589937189	4294974274	12884905945	0.0596	3621	13979
17179873909	4294971733	8589938785	0.1772	1915	13891
8589940130	4294972158	8589938744	0.0883	861	13556
