# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935314	495	4294967916	-0.2297	4509	5739
4294968052	4294967886	4294967916	0.5118	4504	5898
8589935170	4294967916	17179870015	-0.1668	4503	5908
12884902613	488	8589935293	-0.2322	4499	5720
4294967979	8589935293	8589935433	-0.2740	4499	5788
12884902706	508	8589935293	-0.1336	4498	5797
17179869669	8589935124	8589935293	-0.1325	4498	5655
4294967927	8589935117	8589935293	-0.2434	4497	5865
6578	6019	8589935168	-0.1443	240	5943
4642	4403	8589935433	0.0490	1279	5424
4294967879	8589935293	8589935427	-0.1116	4494	5987
4294967838	8589935293	17179870015	-0.3070	4493	5953
8589935171	8589935168	8589935293	-0.0449	4492	5597
918	4294968202	8589935293	-0.2144	4488	5823
919	492	8589935293	-0.0000	4488	5769
920	4294967898	8589935293	0.8915	4485	5967
921	4294967916	8589935293	-0.1465	4485	5496
922	522	8589935293	-0.1051	4484	5649
923	495	8589935293	0.2960	4482	5728
924	4294967916	17179869998	-0.1787	4482	5865
925	8589935293	8589935466	-0.1316	4479	5726
926	4294967916	4294968202	-0.1733	4477	5555
927	8589935199	8589935293	-0.2008	4474	5868
928	4294967886	8589935293	0.0293	4474	5751
4085	2318	4065	0.4170	1642	5982
930	522	4294967916	0.2092	4468	5984
931	4294967916	8589935168	0.1600	4467	5991
932	8589935293	12884902720	-0.2624	4466	5874
933	8589935293	12884902738	-0.0807	4466	5565
934	8589935293	12884902526	-0.0142	4466	5982
4084	1128	4065	0.2546	1642	5815
936	8589935293	17179869998	-0.0783	4462	5819
937	4294967916	8589935427	0.0385	4459	5871
938	8589935168	12884902738	-0.2120	4456	5950
939	4294967916	12884902738	-0.1916	4453	5947
940	4294967916	12884902481	-0.2221	4450	5852
942	522	941	-0.0525	4448	5584
943	8589935293	21474837150	-0.2430	4447	5778
4641	1493	4318	-0.0666	1281	5940
945	495	941	0.1521	4443	5758
946	492	941	-0.1658	4443	5843
4083	4065	21474837150	-0.0400	1642	5929
948	941	12884902481	-0.0855	4442	5899
949	941	8589935427	0.3695	4441	5880
950	941	12884902720	0.1647	4440	5982
951	941	12884902755	-0.0330	4439	5252
952	488	941	-0.1070	4438	5895
953	941	8589935124	0.0237	4436	5700
954	941	8589935466	-0.0295	4436	5422
955	8589935293	12884902755	0.0480	4435	5907
956	941	17179869838	-0.0620	4433	5775
957	941	4294968202	-0.2894	4433	5855
958	941	8589935199	0.1420	4430	5856
959	8589935293	17179869838	-0.0339	4425	5944
960	941	21474837150	0.3597	4424	5679
961	941	4294967886	-0.0919	4422	5910
962	8589935293	12884902481	0.0274	4414	5405
963	941	4294967898	-0.1318	4413	5520
964	941	17179869998	0.0400	4411	5908
1322	1277	4294967886	0.0268	3898	5790
967	966	4294967886	0.0345	4399	5473
968	966	17179870015	0.3930	4398	5876
969	966	4294967916	-0.1543	4398	5967
970	941	966	-0.2349	4397	5927
971	966	8589935168	0.0642	4395	5828
6577	6440	8589935427	0.2654	240	5904
973	966	17179869998	-0.0217	4391	5569
974	966	4294967898	-0.1340	4391	5897
6576	6546	8589935117	0.2812	240	5969
976	966	8589935124	-0.0638	4390	5640
977	966	8589935433	-0.0398	4386	5635
978	966	8589935199	0.0660	4382	5842
979	966	12884902720	-0.0977	4378	5806
6575	4850	6546	0.1296	241	5759
981	488	966	-0.0102	4375	4809
4082	3045	4065	-0.1699	1643	5984
983	941	17179870015	-0.2305	4371	5978
984	966	12884902738	-0.0909	4370	5790
985	941	12884902738	-0.1368	4369	5821
986	966	12884902526	-0.1645	4367	5728
987	966	12884902755	0.1035	4366	5779
988	966	12884902481	-0.0058	4366	5806
989	522	966	-0.1883	4366	5946
990	966	8589935427	-0.0819	4365	5490
991	941	4294967916	-0.1276	4365	5872
992	941	8589935433	0.0805	4363	5733
993	966	8589935466	0.1511	4360	5747
994	508	966	-0.2574	4360	5795
995	966	21474837150	-0.1731	4355	5837
997	492	996	-0.2119	4349	5694
998	996	12884902755	-0.1547	4349	5928
999	996	8589935293	-0.1427	4348	5761
1000	508	941	-0.0736	4347	5486
1001	996	12884902720	-0.1163	4347	5899
1002	495	996	0.4492	4346	5923
1003	996	8589935466	-0.0440	4346	5008
1004	966	17179869838	-0.0759	4343	5724
1005	488	996	-0.0930	4340	5795
1006	996	17179869838	-0.0193	4340	5880
1007	996	8589935199	-0.2129	4339	5937
1008	941	8589935293	-0.0894	4338	5804
4640	4593	4294967916	0.0787	1281	5595
6574	6019	4294968449	0.7709	241	5870
1011	996	4294967916	-0.1777	4334	5949
1012	492	966	-0.1952	4333	5948
1013	996	8589935124	-0.0946	4333	5425
1014	996	8589935117	-0.0712	4331	5797
1015	966	8589935293	-0.2336	4330	5923
1016	996	12884902738	-0.0534	4329	5970
1017	996	8589935168	0.0196	4327	5739
1018	966	4294968202	-0.0070	4322	5413
1019	996	4294968202	0.0244	4319	5101
1020	996	4294967898	0.0753	4316	5974
4081	1451	3982	0.2461	1643	5999
1022	495	966	-0.2133	4314	5970
1023	522	996	-0.1338	4312	5785
1024	996	8589935427	-0.1914	4310	5982
1025	996	17179869998	0.1282	4306	5930
1026	996	17179870015	0.0360	4303	5799
1027	996	12884902526	-0.2361	4301	5995
1029	1028	12884902526	-0.0031	4299	5968
1030	996	1028	-0.0228	4298	5975
1031	941	8589935117	-0.1520	4297	5827
1032	1028	17179869838	-0.1884	4296	5846
1033	1028	4294967886	0.0402	4296	5589
4080	1831	4065	-0.1200	1644	5960
1035	996	4294967886	-0.0906	4294	5603
1036	522	1028	-0.1698	4291	5995
1037	966	1028	-0.1786	4289	5891
1038	1028	21474837150	0.1409	4288	5859
1039	1028	4294968202	0.0800	4287	5993
1040	1028	8589935199	-0.1744	4286	5679
1041	1028	17179869998	-0.1247	4283	5945
1042	1028	12884902720	0.0157	4283	4723
1043	1028	4294967916	-0.0989	4281	5888
1044	508	996	-0.1272	4278	5971
1045	996	21474837150	0.0727	4277	5893
6573	6019	12884902481	0.8975	241	5946
1047	996	12884902481	-0.1943	4275	5922
1048	1028	8589935124	0.0252	4271	5986
1320	522	1319	-0.2551	3899	5971
1050	1028	4294967898	-0.0264	4271	5850
1051	1028	12884902738	0.1713	4269	5945
1052	492	1028	-0.2840	4262	5999
1053	1028	12884902481	0.0686	4262	5997
1054	1028	8589935168	-0.3301	4259	5853
1055	508	1028	-0.1252	4258	5925
1056	996	8589935433	0.9900	4257	5995
1057	488	1028	-0.0037	4257	5414
4639	3197	4593	0.0562	1282	4950
1060	1028	8589935466	-0.1790	4249	5906
1061	1028	8589935427	-0.0915	4248	5284
4638	1881	4483	-0.1804	1283	5955
1063	1059	4294968202	-0.0821	4248	5734
1064	966	1059	0.1164	4247	5933
1065	1059	4294967916	-0.0541	4245	5913
1066	1059	12884902755	-0.2912	4244	5870
1067	1059	8589935199	0.0469	4244	5613
4079	492	3982	-0.0617	1645	5963
1069	488	1059	-0.0058	4241	5688
1070	508	1059	-0.2881	4241	5859
1071	1059	21474837150	-0.1176	4240	5364
1072	1059	12884902526	-0.1424	4239	5641
1073	1059	8589935168	-0.0973	4239	5539
1074	941	8589935168	-0.2133	4239	5971
1075	492	1059	0.1169	4238	5892
1076	1059	8589935466	-0.0817	4237	5726
1077	1028	8589935293	0.0574	4236	5285
1078	1059	8589935124	0.0963	4236	5816
1079	1059	8589935293	-0.1098	4234	5873
1080	1028	12884902755	-0.2870	4233	5921
1081	1028	1059	-0.2888	4232	5908
1318	1277	4294967898	0.0484	3902	5939
1083	1028	8589935433	-0.0875	4231	5930
1084	941	996	-0.0430	4228	5100
1085	1059	17179869998	-0.0200	4227	5334
1086	1059	8589935433	-0.1053	4223	5725
1087	941	12884902526	-0.0031	4221	5257
1088	1059	17179869838	-0.2260	4221	5969
1089	1059	4294967886	-0.1329	4221	5767
6572	4065	6346	0.7016	241	5823
1091	1059	12884902720	-0.1254	4217	5599
1092	495	1028	-0.0728	4213	5883
1093	1059	17179870015	-0.3592	4211	5956
1094	1028	8589935117	-0.2618	4210	5973
1095	1059	12884902738	0.1183	4210	5975
1096	941	1059	0.7509	4202	5976
1097	1028	17179870015	0.0108	4200	5750
1099	1098	4294968202	-0.1776	4199	5880
1100	495	1098	-0.0455	4198	5882
1101	492	1098	-0.2704	4195	5986
1102	495	1059	-0.0820	4194	5943
4637	3734	4593	0.0422	1284	5998
1104	1098	17179870015	-0.0505	4190	5600
1105	508	1098	-0.1189	4190	5626
6571	5911	12884902738	0.6655	242	5868
1107	1059	8589935117	0.2149	4186	5961
1108	1098	8589935124	-0.0891	4185	5280
1109	1098	8589935433	-0.1532	4184	5932
1110	1098	17179869998	0.1143	4184	5998
1111	1098	12884902738	-0.0593	4179	5885
1112	966	996	-0.1281	4178	5972
1113	1098	8589935427	-0.2577	4178	5750
1114	1059	4294967898	-0.2159	4177	5986
1115	1098	12884902755	-0.1521	4176	5846
1116	966	8589935117	-0.0690	4176	5823
1117	1098	8589935466	0.4723	4173	5936
1118	996	1098	-0.0294	4172	5662
1119	1098	12884902481	0.0218	4171	5208
1120	1059	12884902481	-0.2970	4170	5874
1121	1098	12884902526	-0.1735	4168	5971
1122	1098	8589935199	-0.0542	4168	5196
1123	1098	17179869838	-0.2175	4162	5876
1124	1098	21474837150	0.2194	4161	5791
1125	488	1098	-0.0977	4161	5947
1126	1098	12884902720	-0.1294	4152	5805
1127	1098	4294967916	-0.1195	4151	5977
1129	1128	8589935124	-0.2099	4149	5992
1130	1098	4294967898	0.0052	4149	4644
1131	1128	12884902481	0.0571	4149	5873
1132	1059	8589935427	0.5505	4149	5943
1133	1128	4294967898	0.1487	4147	5934
1134	1028	1098	-0.1245	4147	5925
1317	1277	12884902526	0.0134	3903	5784
1136	1098	1128	0.5851	4146	5982
1137	1059	1128	-0.2437	4146	5918
6570	1881	6440	0.3767	242	5884
1139	1128	4294968202	-0.2143	4144	5973
1140	941	1128	0.0892	4143	5916
1141	1128	12884902738	0.0874	4141	5807
1142	941	1098	-0.1439	4139	5629
1143	1098	4294967886	-0.1491	4139	5748
4078	3580	4294967898	0.1522	1645	5833
1145	1128	12884902755	-0.1066	4132	5571
1146	1128	8589935427	-0.0768	4132	5693
4077	1169	4065	-0.0563	1645	5940
1148	522	1098	-0.0303	4129	4744
1149	1128	4294967886	-0.1443	4129	5641
1150	1098	8589935293	0.0636	4126	5935
1151	488	1128	-0.2028	4123	5796
1152	508	1128	0.0760	4122	5953
1316	1277	8589935168	-0.0034	3905	5756
1154	1128	8589935117	0.0062	4122	5296
1155	966	1128	-0.2369	4117	5904
1156	1128	21474837150	0.0493	4117	5966
1157	1128	17179869998	-0.1308	4115	5684
1158	1128	8589935466	-0.1302	4111	5931
1159	1098	8589935117	0.1194	4110	5939
1160	492	1128	-0.1361	4108	5941
1161	1128	8589935293	-0.3110	4108	5851
1162	996	1059	-0.0184	4108	5497
1163	1128	8589935168	-0.1795	4107	5938
1164	522	1128	-0.1903	4106	5894
1165	495	1128	-0.1118	4105	5331
1166	1098	8589935168	0.0208	4105	5994
1167	522	1059	-0.1260	4104	5862
1168	1128	12884902526	-0.1612	4102	5933
1170	488	1169	-0.2388	4099	5880
1171	941	1028	-0.2229	4098	5955
1172	1128	8589935433	-0.1575	4098	5948
1173	1169	12884902481	-0.1278	4098	5630
1174	1128	12884902720	0.1985	4097	5883
1175	1169	17179870015	0.9267	4096	5962
1176	1169	8589935124	0.2457	4095	5862
1177	941	1169	-0.1602	4094	5802
1178	996	1128	0.7991	4094	5888
1179	1128	4294967916	0.2205	4093	5741
1180	966	1169	0.0665	4091	5991
1181	1169	4294967916	0.2057	4090	5750
1182	1169	12884902755	-0.0937	4090	5709
1183	1169	8589935199	-0.2190	4088	5958
1184	1169	8589935466	0.1226	4086	5734
1185	1169	12884902720	-0.1248	4080	5879
1186	1169	21474837150	-0.0083	4079	5305
1187	1059	1169	0.0699	4075	5892
1315	1277	17179869998	-0.0437	3905	5829
1189	1169	12884902738	0.2414	4073	5944
1190	1128	17179870015	0.2754	4073	5989
1191	1169	8589935168	-0.1497	4067	5818
1192	1169	4294968202	0.0123	4066	5886
1193	966	1098	-0.1496	4064	5838
1194	1028	1169	0.0025	4062	5376
6569	1678	6546	0.5310	243	5926
1196	1028	1128	0.0711	4059	5939
4636	2769	4593	-0.0021	1284	5994
1198	1128	8589935199	0.1377	4055	5969
1199	492	1169	-0.1768	4052	5716
1200	1169	12884902526	-0.0460	4052	5942
1201	522	1169	0.0861	4052	5912
1203	508	1202	-0.0395	4044	5754
1204	1202	17179869838	-0.2477	4043	5929
1205	996	1169	-0.3013	4043	5877
1206	1202	12884902720	-0.1529	4043	5990
1207	1202	8589935168	-0.0784	4041	5790
1208	1169	17179869838	-0.0631	4039	5762
1209	1059	1098	-0.0795	4039	5838
1210	1202	8589935433	-0.1296	4038	5964
1211	1202	4294967916	0.1700	4037	5987
1212	1202	21474837150	-0.2867	4036	5925
1213	1202	8589935124	-0.1431	4035	5696
4635	1881	4593	0.8153	1284	5898
1215	1028	1202	0.2114	4031	5982
1216	1202	4294967886	-0.0314	4029	5920
1217	1202	8589935466	-0.0225	4029	5599
1218	1169	8589935427	0.0493	4026	5807
1219	1202	8589935293	-0.2264	4026	5897
1220	1202	17179869998	-0.1314	4022	5989
1221	1202	12884902738	-0.1438	4021	5756
1222	1169	1202	-0.1420	4021	5627
1223	495	1202	-0.1434	4019	5749
1224	966	1202	-0.2388	4018	5951
1225	495	1169	0.1338	4016	5969
1226	1169	17179869998	0.1195	4014	5846
1227	1169	8589935117	-0.0710	4011	5702
1228	1169	4294967886	-0.2116	4010	5893
1229	1202	8589935117	-0.0086	4003	5956
1230	1202	12884902526	-0.2368	4003	5793
1231	1202	12884902481	-0.3283	4001	5956
1233	1232	8589935117	0.0111	3999	5608
1234	1232	8589935199	0.0218	3998	5828
1235	1232	17179869998	0.7807	3997	5968
1236	1202	4294967898	0.0230	3996	5362
1237	1232	12884902481	0.6365	3996	5892
1238	1232	4294967886	0.3256	3995	5847
1239	495	1232	-0.1669	3994	5560
1240	1169	8589935293	-0.3398	3994	5979
1314	1277	8589935293	-0.1504	3907	5828
1242	522	1232	-0.0476	3993	5957
1243	1059	1232	-0.1671	3992	5791
1244	1098	1169	-0.1589	3992	5699
4076	2391	4065	-0.0519	1646	5911
1246	1232	8589935466	-0.1802	3989	5873
1247	941	1232	-0.0220	3989	5799
1248	1232	8589935293	-0.1601	3989	5972
1249	1128	1202	0.5711	3988	5943
1313	1169	8589935433	0.0374	3910	5840
1251	1232	4294967898	0.0077	3986	5996
1312	1277	21474837150	0.0777	3913	5991
1253	1232	8589935124	-0.1226	3982	5694
1254	1202	1232	0.1766	3982	5729
1255	1232	17179870015	-0.1781	3981	5896
1256	1202	17179870015	0.1152	3980	5882
1257	1232	12884902755	-0.2048	3977	5860
4634	1537	4593	0.4680	1284	5947
1259	492	1232	0.0893	3976	5813
4075	1881	4065	0.9120	1646	5954
1261	1098	1232	-0.0853	3975	5929
1262	522	1202	-0.0243	3974	5790
1263	488	1232	-0.0744	3971	5549
1264	941	1202	0.0006	3970	5509
1265	1232	8589935427	-0.0686	3967	5469
1266	1169	4294967898	-0.2391	3967	5888
1267	996	1232	-0.1705	3966	5841
1268	1232	17179869838	-0.0971	3965	5470
1269	488	1202	-0.0262	3963	5832
1270	1232	21474837150	-0.0935	3962	5466
1271	1232	4294967916	0.0237	3959	5460
1272	1202	8589935199	0.0268	3957	5998
1273	1232	8589935433	-0.2476	3955	5904
4074	488	3982	0.0190	1646	5342
1275	1028	1232	-0.0734	3952	5549
1276	1232	12884902720	-0.0627	3950	5782
1278	1277	8589935427	0.0449	3949	5666
1279	941	1277	-0.1192	3948	5922
1280	1098	1277	0.0177	3946	5825
4633	4593	12884902738	-0.0546	1284	5968
6568	6134	6546	0.0982	244	5756
1283	508	1232	-0.0122	3942	5867
1284	1232	1277	-0.1694	3942	5985
1285	1059	1202	-0.2566	3941	5923
1286	1277	4294968202	-0.1999	3939	5979
1287	488	1277	0.1126	3938	5935
1288	1277	12884902755	-0.2218	3938	5794
1289	1128	1169	-0.0510	3938	5876
1290	1128	17179869838	0.0996	3935	5986
1291	1232	4294968202	0.2942	3934	5974
1292	1277	17179870015	-0.0105	3934	4877
1293	492	1277	-0.1471	3933	5637
1294	522	1277	-0.2253	3932	5728
1295	495	1277	-0.1222	3930	5976
1296	1277	12884902720	-0.0544	3930	5699
1297	966	1277	-0.2475	3930	5965
1298	1277	8589935124	-0.0241	3928	5948
1299	1277	8589935466	-0.3249	3927	5987
1300	996	1202	-0.1807	3927	5965
1301	1169	1277	0.3567	3926	5923
1302	1232	8589935168	-0.1127	3924	5617
1303	1232	12884902738	-0.1644	3923	5737
1304	996	1277	-0.0855	3923	5961
1305	1202	4294968202	-0.1722	3922	5819
1306	1232	12884902526	-0.0742	3920	5476
1307	1028	1277	-0.0967	3919	5894
1308	492	1202	-0.1191	3918	5962
1309	1277	4294967916	0.1162	3918	5727
1310	1277	17179869838	-0.1237	3916	5865
25769804502	1028	1319	-0.0757	3863	5698
4294968578	495	1319	-0.1409	3860	5755
4294968548	1277	8589935117	-0.2607	3860	5871
4294968546	1277	12884902481	-0.1308	3857	5661
4294968537	1128	1277	-0.1511	3853	5730
4029	3982	8589935124	-0.0635	1671	5943
4294968431	1232	1319	-0.1591	3849	5744
4294968378	4294968449	12884902720	-0.0968	3849	5905
4294968345	1202	1319	-0.1122	3847	5682
4294968271	1319	4294967886	0.0742	3846	5997
4294968261	996	1319	-0.0826	3845	5764
4294968231	1059	1319	-0.0590	3844	5822
4632	4593	12884902481	0.5617	1284	5846
12884902651	522	4294968449	0.1350	3841	5939
17179869807	4294968449	8589935466	0.1134	3841	5990
12884902468	4294968449	8589935293	-0.1138	3840	5665
12884902545	1059	4294968449	-0.1660	3840	5770
12884902697	1277	8589935199	0.2707	3838	5945
8589935461	4294968449	12884902481	-0.1594	3838	5944
12884902693	4294968202	4294968449	-0.1581	3837	5812
17179870056	4294968449	8589935117	-0.0339	3837	5257
12884902663	1128	1319	-0.0275	3837	5168
21474837054	1128	4294968449	-0.1716	3837	5819
8589935190	1277	8589935433	0.0184	3836	5461
4631	4483	8589935124	0.0951	1284	5990
12884902680	1319	8589935293	0.7786	3835	5875
17179869899	941	1319	0.0577	3835	5904
12884902778	1277	12884902738	-0.2051	3832	5985
4630	522	4403	-0.1511	1284	5753
21474837072	1319	12884902738	-0.1440	3829	5780
8589935149	1098	4294968449	-0.0444	3828	5814
25769804533	1319	4294968449	-0.1337	3826	5657
12884902559	1028	4294968449	0.0889	3825	5981
8589935187	488	4294968449	-0.0720	3824	5552
12884902550	1169	4294968449	-0.0329	3823	5959
12884902391	4294968449	12884902755	-0.1989	3823	5805
12884902588	4294968449	8589935124	-0.1953	3822	5983
17179869908	4294967916	4294968449	-0.1727	3822	5981
12884902712	996	4294968449	0.0325	3820	5991
12884902521	4294968449	17179869998	-0.4471	3819	5980
1352	1319	8589935466	-0.1666	3818	5931
1353	1098	1202	-0.2367	3818	5815
1354	508	4294968449	-0.0604	3817	5998
6567	1098	6440	0.0647	244	5984
1356	492	4294968449	-0.3054	3815	5947
1357	4294968449	8589935433	-0.3031	3815	5998
1358	1277	1319	-0.0305	3812	5846
1359	488	1319	-0.1187	3811	5989
1360	4294968449	8589935427	0.0720	3809	5737
1361	4294968449	12884902738	-0.0962	3803	5957
1362	966	4294968449	-0.1874	3802	5971
1364	1319	12884902526	-0.2753	3796	5990
1365	1128	1363	0.1180	3796	5513
1366	1363	8589935466	-0.1324	3795	5743
1367	941	4294968449	0.2406	3795	5764
1368	1363	12884902481	-0.3134	3793	5884
1369	508	1363	0.4488	3793	5918
1370	495	4294968449	-0.0852	3792	5877
1371	1319	1363	-0.1518	3792	5995
1372	1363	21474837150	0.0549	3791	5930
1373	1363	8589935433	-0.0612	3791	5974
1374	966	1363	-0.1210	3789	5867
1375	1363	8589935168	-0.2545	3788	5978
1376	1363	12884902526	-0.1083	3788	5943
1377	1277	1363	0.0060	3786	5797
6566	4757	6019	0.5888	244	5871
1379	522	1363	-0.0794	3785	5726
1380	4294967886	4294968449	0.2392	3784	5703
1381	1319	8589935168	-0.0042	3784	5972
1382	996	1363	-0.1643	3784	5835
1383	1363	12884902738	0.1371	3783	5624
1384	1363	4294967886	-0.0746	3782	5927
1385	1028	1363	-0.1159	3782	5928
1386	1363	4294967916	-0.1008	3780	5777
1387	1363	4294967898	0.1563	3779	5822
1388	4294968449	17179870015	0.0271	3777	5952
1389	1363	12884902720	-0.2744	3776	5943
1390	492	1363	-0.0904	3774	5671
1391	1363	8589935427	-0.1004	3774	5990
6565	3896	6440	0.6511	244	5888
1393	4294967898	4294968449	-0.2643	3771	5936
1394	1363	12884902755	-0.0680	3770	5929
1395	1363	8589935199	0.0672	3770	5979
6564	3405	6546	0.7853	244	5891
1397	1363	4294968202	-0.0544	3768	5397
1398	4294968449	12884902526	-0.0340	3767	5846
4629	4403	4294969504	0.0075	1285	5862
1400	1363	8589935124	-0.0749	3760	5477
1401	1363	4294968449	-0.1010	3759	5991
1402	1363	8589935117	0.0834	3755	5737
1403	1232	4294968449	0.2808	3754	5960
1405	1404	8589935117	0.0394	3749	5650
1406	495	1404	-0.0079	3748	5832
1407	488	1363	-0.1340	3748	5822
1408	1404	4294967886	-0.0859	3748	5733
1409	1404	4294967916	-0.0734	3748	5521
1410	1363	1404	0.0173	3747	5919
1411	4294968449	17179869838	-0.0812	3746	5624
1412	495	1363	0.0183	3745	5610
1413	1059	1363	-0.0652	3745	5796
1414	1169	1404	-0.0997	3745	5724
1415	4294968449	21474837150	-0.1543	3744	5860
1416	1404	4294968449	-0.1432	3744	5822
1417	1363	8589935293	-0.2277	3742	5941
4072	1319	3896	0.0174	1647	5732
1419	1319	8589935117	0.0161	3741	5977
1420	1028	1404	-0.1437	3741	5767
1421	1098	1404	0.7028	3739	5983
1422	1404	8589935433	-0.1183	3737	5816
1423	966	1404	0.4649	3737	5999
1424	1404	8589935168	0.2096	3736	5865
1425	1363	17179869998	-0.0533	3735	5928
1426	1404	8589935427	0.1973	3734	5897
1427	1404	8589935293	0.2010	3734	5980
1428	1404	12884902755	-0.2465	3733	5883
1429	1169	1363	-0.0699	3732	5373
1430	488	1404	-0.1196	3730	5745
1431	1404	12884902720	0.0430	3729	5715
1432	1404	12884902738	-0.2074	3729	5928
1433	1404	8589935124	-0.0376	3728	5578
1434	1404	21474837150	-0.1468	3727	5924
1435	1202	1404	-0.1146	3727	5803
1436	508	1404	0.0329	3726	5344
1437	492	1404	0.1054	3725	5931
1438	1404	12884902526	-0.1678	3724	5938
1439	1404	12884902481	-0.0676	3723	5789
1440	1202	1277	-0.0496	3722	5887
1441	1404	17179870015	-0.1493	3721	5685
1442	1363	17179870015	-0.1633	3720	5889
1443	4294968449	8589935199	-0.0506	3720	5883
1444	1404	17179869998	0.0512	3719	5784
1445	1277	4294968449	0.0348	3719	5827
6563	5235	6546	0.5551	245	5993
1447	522	1404	0.0659	3717	5825
1448	1404	8589935466	-0.1834	3714	5927
1449	1059	1404	-0.0561	3713	5765
1450	1098	1363	-0.0121	3711	5867
1452	1451	12884902481	-0.1961	3699	5988
1453	1451	8589935293	0.2555	3699	5801
1454	508	1451	-0.0252	3697	5484
1455	1451	8589935117	0.3517	3696	5871
4071	2037	3982	0.8639	1647	5979
4070	4065	8589935124	0.1145	1647	5920
1458	1363	1451	-0.2469	3694	5968
1459	1451	17179869998	-0.2596	3694	5912
1460	495	1451	0.1539	3693	5809
1461	1059	1451	-0.2305	3693	5825
1462	1028	1451	-0.2203	3692	5924
1463	1363	17179869838	-0.2574	3692	5958
1464	941	1404	-0.3005	3690	5970
1465	4294968449	8589935168	-0.1566	3688	5759
1466	1232	1404	-0.0372	3688	5427
1467	488	1451	-0.1165	3687	5856
1468	1404	1451	0.2138	3685	5917
4069	4065	8589935433	-0.1873	1647	5789
1470	1128	1404	-0.1694	3683	5863
1471	1404	4294967898	-0.2275	3682	5928
1472	1451	12884902526	-0.2944	3682	5959
1473	1202	4294968449	0.1552	3682	5817
1474	522	1451	-0.1873	3681	5934
1475	1128	1451	-0.3590	3680	5996
1476	1451	8589935427	-0.1274	3677	5744
1477	1319	1404	0.2088	3677	5913
1478	1451	12884902755	0.1117	3673	5940
1479	1202	1363	0.0706	3673	5502
1480	966	1451	-0.1371	3672	5984
