# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884907345	21474841551	25769811840	0.0085	1642	21883
4294968534	12884907815	30064776591	0.1385	1582	21752
8589938552	21474843306	25769804270	-0.0603	2221	21862
34359741463	21474841605	21474843439	-0.1757	2787	21966
34359739139	21474841680	21474843306	0.4269	2425	21918
17179876311	21474841605	21474841922	-0.1586	2003	21990
17179870712	12884907815	17179874955	0.1133	2011	21842
34359739082	21474842519	30064774580	0.2601	698	21910
25769804960	21474841605	25769806833	-0.1246	3462	21868
30064778017	12884909665	21474844114	-0.2491	482	21965
25769804620	17179874955	21474841922	-0.0606	2142	21954
21474842241	21474843322	25769804270	-0.1041	2185	21833
17179872229	12884909249	17179872698	0.0361	3197	21746
30064772171	17179872728	17179874955	0.3212	2194	21702
21474837779	21474837999	25769811678	0.3910	1178	21914
30064772506	4294971297	21474838791	0.1669	4995	21986
25769811575	21474838262	25769805131	0.7312	1388	21976
25769809449	21474837999	25769806553	0.0348	2666	21904
25769804623	21474841605	25769808398	-0.1178	3844	21874
21474840184	21474840390	21474843306	0.1294	1388	21918
12884908286	12884903257	17179875061	-0.0388	3844	21850
30064774093	25769804270	25769806553	0.0070	2151	21839
12884906206	17179874955	30064774580	0.3861	2151	21946
8589942547	4294971297	25769809716	0.6116	3026	21962
21474841556	12884909249	17179873208	-0.0543	2145	21820
25769807802	17179874955	25769811678	0.8641	924	21975
17179876518	21474838791	25769806213	0.2794	1799	21829
21474841254	17179872409	17179876290	-0.2490	1961	21875
25769809550	21474838142	21474841605	-0.1943	3845	21827
17179876094	25769804884	25769809092	-0.1043	391	21746
21474841072	17179872409	17179874955	-0.1685	2166	21782
21474842119	17179875850	17179877260	0.0407	1608	21930
21474838416	12884907815	17179872409	-0.0827	2664	21989
17179871691	12884903257	17179873773	-0.1128	3920	21639
30064771855	17179872698	21474843322	0.4385	3743	21999
21474840518	21474838791	25769807357	-0.0565	4177	21953
8589937421	12884902902	17179875850	0.9960	1582	21998
38654706499	12884903946	17179875517	0.1824	2335	21998
17179875934	12884909249	21474838262	0.0073	1970	21748
25769804923	25769808269	25769811840	0.1781	313	21847
4294968818	21474842570	21474844015	0.1337	1582	21969
21474842994	17179873013	17179875061	0.0078	3802	21954
30064772468	21474844170	34359744426	0.9800	708	21997
17179875249	17179872647	17179872698	-0.3351	3747	21857
21474840668	17179871646	17179874955	0.1060	2153	21831
21474842672	25769805131	25769807602	0.0986	1388	21722
30064775378	4294975013	25769807000	0.2633	1087	21978
21474840654	21474841696	25769804884	-0.0049	2004	21988
17179876951	12884909249	17179874955	-0.2261	2194	21882
12884908633	17179876111	21474841696	-0.1549	3241	21841
21474843922	21474843439	34359744426	0.6218	702	21842
30064775687	17179873053	30064774580	0.0207	2392	21032
25769805903	17179871171	25769809121	-0.2342	3808	21903
17179872815	12884909665	21474837999	0.1621	391	21862
30064775342	21474837111	21474840514	-0.1585	2426	21916
34359742076	8589936251	12884902902	-0.2147	2461	21916
21474842726	12884907593	25769806833	-0.1315	3413	21507
12884909720	17179871646	17179875850	0.3454	1594	21955
21474838340	17179871646	21474838232	0.0107	1005	21658
51539608334	17179875456	21474842519	0.0383	698	21321
30064776922	21474843306	21474844170	0.0726	1841	21920
17179871417	12884909748	17179872070	-0.1950	921	21999
21474839906	17179872728	17179875850	0.1168	1609	21793
30064771785	21474838142	38654706455	0.0359	3390	21278
30064777854	17179875630	17179875850	0.0295	1453	21855
30064773241	17179872728	17179873773	0.1419	3185	21914
21474843041	17179872409	30064774580	0.0498	2864	21614
21474841043	21474841696	25769808398	0.0923	3196	21737
25769807584	12884903946	17179876290	0.0838	2030	21609
17179871637	17179871171	21474841696	-0.2635	3291	21934
17179875926	17179875456	21474844070	-0.0797	4015	21670
21474841873	17179876290	21474841605	-0.1872	1974	21946
17179875428	30064776591	34359744426	0.4293	710	21902
17179874073	17179875850	25769804270	0.3959	1453	21987
25769808749	21474837111	21474843439	-0.1604	2530	21890
25769808804	21474841183	34359742414	0.1644	921	21989
17179873957	17179875517	25769806213	-0.0782	1809	21944
21474842796	12884903946	17179872070	-0.2360	922	21844
38654706306	17179871646	25769806553	-0.2130	2790	21946
34359742147	21474837111	25769809508	0.1576	2288	22000
17179873989	17179873053	21474838791	-0.2562	2425	21870
30064776755	21474842519	21474843322	-0.1559	699	21850
30064775875	25769804270	25769806833	-0.0781	2142	21800
25769811713	21474841922	38654706455	0.0459	2045	21995
17179871037	17179876290	30064774580	0.1466	1852	21984
21474839443	17179874955	21474843306	-0.0479	2167	21841
12884908012	8589936251	17179873675	-0.2114	5304	21844
17179871081	21474841696	21474843306	0.0480	3290	21877
8589937336	21474841922	21474844015	0.6763	1684	21923
21474844497	25769809092	30064776591	0.0873	393	21859
25769810869	17179875456	21474844170	-0.0362	1810	21966
21474838157	25769805131	25769807357	0.2982	1388	21740
12884909859	4294971297	17179872647	-0.3599	3746	21885
17179872320	17179872647	21474837999	0.0192	3605	21855
25769810107	12884907593	17179875456	0.1374	4014	21990
30064778140	17179873208	21474838142	-0.0941	2288	21716
21474843490	17179875812	21474841680	0.0266	2531	21617
17179875409	21474842570	25769809716	0.9436	1454	21971
25769810591	21474841917	25769806480	0.2120	529	21896
30064778120	17179873053	17179875517	0.0067	2393	21859
21474842702	21474838232	21474841551	-0.1176	1090	21703
25769809592	17179871646	34359744426	0.0667	703	21717
38654706343	21474838791	21474841922	0.0410	2143	21804
25769805650	17179873675	17179875061	-0.1559	4405	21800
21474840186	17179874955	34359745922	-0.0346	2154	21690
30064777734	21474840514	21474841696	0.0447	2426	21483
21474841493	17179872409	21474840598	0.0667	4548	21723
25769811244	25769807357	25769809953	0.5652	482	21933
25769804596	17179872409	17179877260	-0.2623	6475	21860
17179870731	17179874557	34359740629	-0.0693	2867	21416
30064771589	17179874557	21474844015	0.0164	1609	21097
25769807339	21474838262	25769809508	0.0321	1966	21812
30064771655	21474839294	25769808398	-0.1347	3606	21957
42949677077	17179875850	25769809092	0.3265	314	21885
21474840579	12884903257	42949673659	0.5001	530	21823
12884907902	17179870612	21474844114	-0.2168	4090	21984
21474839351	17179873013	17179874955	-0.1943	2186	21923
17179875405	17179875536	21474843322	-0.1932	4602	21938
17179876925	17179871171	21474841922	-0.0190	2143	21491
8589937701	21474842570	21474843529	-0.1472	1585	21997
25769809195	17179873208	21474840390	-0.2471	1454	21965
17179874303	21474841922	21474843529	-0.1396	2143	21811
17179871329	17179875630	25769804884	0.0283	1852	21760
12884904823	12884907593	21474843529	-0.0572	4178	21994
17179875159	12884907593	17179873053	0.9011	2186	21948
21474838336	17179870367	25769811678	0.0869	710	21932
17179870583	17179875630	25769807357	-0.0883	4179	21630
30064772475	21474838232	34359744426	0.4736	700	21903
21474842875	17179876290	21474838262	0.0020	1853	21959
25769809656	17179876290	25769809121	0.4264	1971	21947
25769808783	17179872647	17179874955	0.1458	2187	21995
21474840982	21474841189	25769806833	-0.1115	1389	21706
17179875220	17179873773	21474844015	0.0001	1682	21905
25769809400	17179875456	21474841922	0.1280	2032	21844
21474840913	21474841551	25769808269	0.6465	314	21948
25769806723	12884909665	17179873013	0.3186	483	21854
25769804357	21474841917	21474843306	-0.1296	922	21951
17179871753	17179872647	17179875517	-0.0653	2393	21217
25769806995	17179871646	25769806833	-0.1053	3462	21716
30064775799	21474841605	21474843529	-0.2981	3756	21965
25769805258	21474841183	21474841605	-0.1397	2664	21937
30064775496	17179872698	17179876290	-0.0992	2006	21773
30064771590	21474840514	38654706455	-0.0315	2462	21673
30064773831	17179872647	17179873795	-0.0723	3415	21386
17179874748	12884909748	17179872409	-0.2032	6322	21908
8589942295	17179875061	25769809121	-0.2050	3699	21999
21474837743	21474843322	25769807000	0.0284	923	21965
21474838118	8589936251	21474842570	0.1096	1509	21974
17179874616	17179876290	21474837111	0.0298	2033	21803
21474842460	17179877260	21474843439	-0.0293	2532	21849
38654711619	21474841183	25769807000	-0.0397	1090	21617
21474840256	21474840390	21474841680	-0.1099	1455	21937
21474836988	21474837111	25769806553	-0.0337	2792	21400
17179870813	17179875850	21474840514	0.1245	1643	21858
21474838778	8589936251	25769807357	0.1344	4181	21959
21474842258	8589939533	21474837999	-0.3326	3051	21923
21474842224	17179871509	17179871646	-0.1103	3607	21792
17179873296	21474841605	21474841680	-0.0661	2535	21671
21474843534	17179872698	25769806213	0.0645	1853	21940
47244640888	21474837999	25769808269	-0.1031	316	21818
21474843801	25769805131	30064774580	-0.1963	1334	21956
21474840864	17179874955	21474844070	-0.2837	2168	21805
21474840728	21474843439	21474844452	0.0126	1179	21762
21474841822	8589942249	34359740629	0.0126	3051	21609
25769808224	21474840514	25769807357	-0.0325	2331	21864
17179875075	21474840598	21474841922	-0.0956	2144	21833
21474844036	8589936251	17179874955	-0.1083	2169	21852
17179871474	17179872728	25769809508	0.0355	2155	21943
12884905284	21474843306	25769809716	0.0989	3027	21916
17179874972	17179877260	21474841605	-0.0966	3846	21845
17179877272	21474837111	25769806480	-0.0159	1179	21716
30064771680	25769807602	34359744426	0.1572	711	21913
12884904884	21474842570	25769808398	0.0156	1595	21938
17179874654	12884903257	17179872728	-0.0559	3186	21974
21474838685	21474841189	25769806213	0.1545	1338	21913
17179873322	21474841183	21474844070	-0.0286	2535	21768
17179870648	21474842570	30064776591	0.0523	1596	21939
25769810397	21474841551	30064774580	0.0782	1510	21703
17179874067	17179875630	25769806213	-0.0710	1841	21872
12884909372	17179875517	30064774580	0.1691	2394	21862
25769804390	21474840554	21474842570	0.3180	531	21996
21474837266	17179872728	21474837999	-0.0886	3173	21886
17179875345	17179873795	21474844114	-0.1959	3463	21952
30064771674	17179876290	25769807357	0.6402	2045	21979
17179875796	17179874775	21474837111	-0.0815	1853	21838
25769811201	12884909748	17179876290	0.0033	1972	21905
17179873662	17179873675	17179873773	-0.1015	5328	21816
25769808557	12884903946	21474838232	-0.0483	1086	21503
17179874356	17179872698	25769807357	0.0773	3744	21915
30064774090	25769809953	34359742414	0.3454	531	21469
21474843553	17179874775	17179875456	-0.0543	1799	21977
25769810601	4294971297	17179873208	0.0999	2188	21998
21474841972	21474840598	25769809716	-0.0902	3028	21907
21474843614	8589939533	17179873053	0.0441	2425	21852
12884905776	12884909748	17179873675	-0.1950	5305	21819
17179873127	17179875850	25769808398	-0.0598	1610	21938
17179873436	8589942249	21474837999	0.0833	4406	21957
30064774533	12884909665	21474841605	0.1127	483	21601
21474841215	21474843322	25769805131	0.1196	1390	21886
21474839753	4294975013	12884907593	-0.1803	1462	21801
17179875100	17179874955	25769811840	0.0408	2145	21988
12884905554	12884907593	17179870612	-0.0379	5374	21953
17179875339	21474838262	21474841605	0.1300	1963	21944
21474841674	12884909748	25769807000	0.8351	1090	21910
25769807625	12884907593	17179875850	0.1525	1644	21717
30064775120	4294971297	17179874775	-0.2782	1810	21750
8589939844	17179875630	25769806480	-0.0082	1179	21778
30064777690	17179876290	21474841696	0.0069	2034	21909
25769804899	17179873773	17179876290	-0.3123	2008	21993
12884909604	12884909665	25769809508	0.3941	432	21987
21474842292	17179873208	17179877098	0.3896	430	21994
25769811647	17179873773	42949673659	0.7314	430	21971
17179872093	12884909665	12884909748	0.4730	429	21950
21474840753	17179877098	30064776591	0.7158	429	21833
25769805177	12884909665	17179871646	0.7266	429	21967
30064775985	25769808398	34359744426	0.5687	429	21935
21474838279	17179874955	17179877098	-0.1853	427	21890
25769807455	17179873053	42949673659	0.4726	427	21836
30064772634	12884909665	17179870367	-0.0388	426	21895
30064775093	17179871646	17179877098	0.7358	426	21924
17179875201	17179877098	21474841551	0.4721	426	21888
30064774020	17179877098	25769807357	0.0784	424	21576
25769807568	12884909665	17179872698	0.1388	424	21861
30064777759	12884909665	17179875630	-0.1224	423	21881
21474839454	17179877098	25769805131	0.8248	423	21937
17179872893	17179877098	25769811840	-0.0453	422	21605
30064774420	21474837999	30064774177	0.8257	422	21987
30064776985	17179877098	25769807602	0.8727	422	21932
17179876076	17179877098	34359740629	0.4328	421	21971
21474841080	17179873053	17179877098	0.5687	421	21959
25769810524	12884909665	17179873053	-0.0448	420	21988
34359740076	21474840390	21474840554	0.6089	420	21802
25769811443	17179875850	17179877098	0.3865	419	21997
21474839187	17179871509	25769809953	0.2928	419	21696
34359743594	17179872647	25769809953	0.3541	418	21682
25769808258	17179870367	21474842519	0.5096	418	21977
21474841060	17179877098	21474841183	0.4690	418	21951
17179875575	12884903946	12884909665	-0.0003	418	21970
21474841722	12884909665	21474843322	0.3236	417	21956
25769805370	17179872698	21474842519	0.1582	416	21807
21474838184	12884909665	25769807000	0.0247	415	21753
25769809558	17179877098	21474840390	0.6378	412	21988
25769809569	17179874775	17179877098	0.5470	411	21759
25769806932	12884909665	21474843529	0.0839	411	21749
21474839019	17179877098	30064774580	0.3552	411	21611
25769806090	21474839294	21474840554	0.4161	411	21797
25769809345	12884909665	17179872728	0.9550	411	21977
17179873669	12884909249	42949673659	0.3207	410	21707
17179875329	8589939533	17179877098	0.9881	409	21994
30064772677	17179875630	17179877098	0.4531	407	21994
30064773339	12884909665	17179874557	0.8957	407	21955
21474837684	17179877098	21474843322	0.1412	406	21916
21474837854	21474842519	21474844114	0.9539	406	21989
25769807954	17179875517	25769809953	-0.0117	405	21966
17179873890	25769807000	25769809953	0.0487	405	21985
25769805276	17179877260	42949673659	0.4977	404	21817
21474839772	17179873013	42949673659	0.1821	403	21967
21474838661	12884909665	21474844015	0.5088	403	21855
30064772670	17179877098	34359742414	0.0483	402	21839
30064772681	12884909665	17179874775	0.3328	401	21828
12884904856	17179877098	21474842519	0.9099	401	21971
21474839827	8589936251	12884909665	0.1500	400	21954
25769811349	17179872409	17179877098	0.1537	400	21960
25769810996	21474843439	25769809092	0.6869	399	21920
17179874767	25769805131	25769809092	0.9881	398	21994
21474843638	12884909665	17179876290	0.3755	398	21948
30064775992	21474841680	25769809092	0.2392	398	21853
25769804428	17179877098	25769806833	0.4062	316	21797
17179875696	12884909665	30064776591	0.3759	397	21968
17179877279	17179875630	25769809092	0.9103	397	21994
30064772445	12884907593	12884909665	-0.0722	397	21896
25769810440	21474838232	25769809092	0.3946	396	21884
25769810664	17179874955	25769809092	0.3684	394	21868
21474843875	17179875517	25769809092	0.5544	393	21912
25769807036	17179877098	21474839294	0.3204	393	21885
8589938261	12884909249	25769808269	0.5534	340	21920
21474842847	17179876290	25769808269	0.8389	340	21961
34359739656	25769809092	25769809953	0.5291	339	21682
34359741186	17179877098	25769808398	0.7080	339	21979
30064774336	12884909665	21474840598	0.7635	339	21994
21474842136	17179872728	17179877098	0.5924	338	21949
30064773568	17179877098	25769809508	0.4003	337	21936
25769809186	12884903946	21474840007	0.1349	337	21972
25769805125	21474844170	25769809092	0.5989	336	21907
25769805022	25769806833	25769809092	0.6168	336	21865
21474838895	17179875061	25769808269	0.5238	336	21966
12884909498	21474840554	21474844015	0.9646	335	21982
38654709871	12884909665	38654706455	0.5718	335	21999
25769806143	21474843529	25769809953	0.8092	335	21989
30064777124	12884909665	25769806553	0.5637	335	21838
25769809823	17179870612	25769808269	0.8007	335	21889
30064774215	12884909748	25769809092	0.8283	335	21920
21474842914	25769808269	34359742414	0.5957	335	21852
38654710026	17179877098	25769807000	0.7376	335	21848
17179873722	17179877098	34359744426	-0.3195	334	21985
42949678329	17179877098	21474844070	-0.0602	334	21903
21474841746	17179874557	25769808269	0.5485	334	21912
12884902894	25769807000	25769808269	0.9841	334	21992
30064772996	17179875812	25769808269	0.6335	333	21772
17179876186	21474843306	25769809092	0.3182	333	21811
30064776731	21474840554	25769806213	0.8933	332	21991
30064774282	21474843529	25769808269	0.4078	332	21797
30064777907	21474840390	25769808269	0.9685	332	21984
21474840640	25769806213	25769809092	0.5165	331	21670
25769806971	25769807602	25769809092	-0.0044	331	21949
21474844168	17179877098	25769808269	0.3116	330	21823
25769808602	17179872698	25769808269	0.2172	330	21962
25769811105	21474839294	25769808269	0.3052	330	21763
25769809439	25769806553	25769808269	-0.1228	330	21938
34359744015	17179873675	21474840554	0.7840	329	21935
21474841505	12884907593	17179877098	0.4088	329	21912
34359742553	25769808269	34359745922	0.7632	329	21865
30064777094	17179877098	34359745922	0.0551	327	21831
25769805783	25769806480	25769808269	0.9157	327	21956
21474842369	25769808269	42949673659	0.7718	326	21927
25769811120	17179873208	25769808269	0.4028	326	21897
47244643227	21474841696	25769809092	0.5575	325	21932
21474838719	21474843529	25769809092	0.3199	323	21975
25769806630	21474841605	25769809092	0.4952	323	21902
21474842411	25769809092	34359740629	0.4256	322	21963
30064776687	25769808269	38654706455	0.8186	322	21900
38654707000	17179873795	25769808269	0.1020	317	21889
17179872127	17179874557	17179877098	0.4488	321	21679
30064777112	4294971297	25769808269	0.5103	320	21914
21474842323	21474841189	25769808269	0.4249	319	21779
17179873190	17179872728	25769808269	0.3089	319	21945
21474843348	25769808269	25769811678	0.2841	317	21742
30064774307	25769807602	25769808269	0.3272	317	21905
21474840989	17179872409	25769811865	0.2102	263	21983
25769809631	12884909665	25769808269	0.2304	263	21737
34359744375	25769808269	30064774177	0.6744	263	21959
17179874417	8589939533	25769811865	-0.0106	261	21777
25769805913	17179873013	25769808269	0.4169	261	21922
30064772852	21474837111	25769811865	0.8762	261	21934
21474839356	21474844114	25769811865	0.5144	258	21993
25769811583	21474841922	25769811865	0.8453	257	21950
21474843209	17179873053	25769808269	0.3242	256	21849
25769806344	21474841696	25769811865	0.8492	256	21957
21474841608	25769806480	25769809092	0.7982	256	21965
25769805611	21474838232	25769811865	0.7693	254	21869
34359739208	12884907815	25769808269	0.3288	254	21746
25769804420	21474841605	25769808269	0.3017	254	21823
21474843324	17179871171	25769811865	0.0984	253	21927
34359743803	17179871509	25769811865	0.0696	253	21850
25769810406	25769811865	30064774580	0.8034	253	21967
21474840832	12884909665	25769807602	0.2616	252	21916
25769807985	21474840598	25769808269	0.5628	250	21947
30064772835	21474841189	25769811865	0.6074	249	21751
21474840246	17179870612	34359746289	0.6561	249	21982
21474842617	25769809092	34359745922	0.4134	249	21820
30064774977	8589942249	34359746289	-0.1251	249	21780
30064776326	21474844452	25769811865	-0.0385	248	21870
25769809557	25769809508	34359746289	0.8101	247	21941
30064779111	17179872409	25769809092	0.1588	247	21949
21474844259	25769808269	25769811865	0.1816	246	21784
17179874908	8589936251	25769809092	0.5383	245	21948
30064774679	25769804884	34359746289	-0.0382	244	21918
17179873443	17179877098	21474840598	0.4075	243	21939
21474841437	4294975013	34359746289	-0.0492	243	21757
17179874742	21474840514	25769811865	0.9940	242	21997
34359743196	12884907815	34359746289	0.0491	242	21839
38654711266	12884909249	25769809092	0.6800	241	21902
21474840629	17179875850	34359746289	0.5153	239	21958
34359745482	8589942249	17179877098	0.7011	239	21992
25769808859	30064774580	34359746289	-0.0583	239	22000
25769805030	21474841605	42949673659	0.8660	238	21975
21474841759	21474844015	25769809092	0.6285	238	21983
25769808096	21474838791	34359746289	0.7756	238	21948
21474842648	17179873675	34359746289	0.6674	238	21983
21474842179	21474841696	34359746289	-0.0787	238	21762
21474843603	21474838232	25769808269	0.4726	237	21949
12884909237	21474838791	25769808269	0.6626	237	21947
30064772128	21474840390	34359746289	0.6917	237	21950
47244641152	25769806213	34359746289	0.9455	236	21972
21474842392	21474839294	34359746289	0.2611	236	21886
21474839849	21474838262	34359746289	0.5573	236	21886
25769806205	17179875812	25769809092	0.5328	236	21973
25769807702	21474841680	34359746289	0.1822	235	21938
34359740566	25769809716	25769811865	-0.0508	234	21950
34359738959	17179877260	25769811865	0.2802	234	21769
42949673841	25769811840	34359746289	0.9808	234	21991
47244641165	25769811865	42949673659	0.9724	233	21986
17179876463	21474838142	25769808269	0.1398	233	21934
30064777183	12884909665	25769809092	0.6533	233	21931
25769807843	25769809092	25769809716	0.1757	232	21943
25769807570	21474841551	34359746289	0.9646	232	21982
21474844011	21474840007	34359746289	-0.0293	232	21768
8589937173	21474838262	25769811865	0.0610	231	21990
21474840785	25769808269	34359740629	0.1628	231	21820
21474844201	12884909249	17179877098	0.2328	230	21770
51539608118	21474842570	34359746289	0.6450	230	21781
17179877161	25769808269	25769809092	0.9782	230	21989
21474844482	17179872728	34359746289	0.3114	230	21985
38654710837	17179872647	34359746289	0.1668	229	21985
42949675031	21474844452	25769809092	0.4762	229	21925
25769806234	17179875536	34359746289	0.2625	228	21866
30064775904	21474841922	25769808269	0.1579	228	21880
21474842132	21474843439	25769811865	0.7726	227	21988
21474841376	21474843439	34359746289	0.4954	226	21850
21474844184	25769804884	25769811865	0.9588	226	21979
21474842947	17179875630	25769811865	0.7761	225	21961
42949675291	25769808269	25769809953	0.0424	225	21919
34359743057	25769804884	25769808269	0.6483	225	21948
30064776786	25769811678	25769811865	0.6075	224	21836
30064771841	12884909748	34359746289	0.3127	224	21921
30064775305	17179870367	25769809092	0.7458	224	21992
38654707005	17179870367	34359746289	-0.1450	224	21991
30064777826	21474840007	25769808269	0.2737	223	21838
25769805328	12884902902	25769808269	0.7991	223	21888
17179873969	21474844170	25769811865	0.7302	222	21974
21474839411	25769806833	34359746289	0.5728	222	21810
42949673698	21474842570	25769811865	0.0855	222	21778
21474842576	12884909665	17179872647	0.3878	221	21927
25769809436	21474841922	34359746289	0.5657	221	21868
21474844173	21474843306	34359746289	0.7910	221	21898
21474842377	21474839294	25769811865	0.9881	221	21994
17179875459	17179872728	25769809092	0.9138	221	21955
21474842879	21474844452	34359746289	0.4793	218	21917
25769807642	17179875536	25769811865	0.2160	218	21826
34359740374	25769811865	34359744426	0.8435	217	21915
34359741448	25769807000	25769811865	0.8556	217	21975
30064778215	34359740629	34359746289	0.0110	217	21839
21474842011	17179875456	25769811865	0.8739	216	21941
12884905340	25769805131	25769808269	0.3923	216	21923
25769808755	25769811865	30064776591	0.5549	215	21785
21474840426	4294971297	25769809092	0.0043	215	21785
25769811010	34359746289	38654706455	-0.0642	215	21811
25769807446	12884909249	34359746289	0.2241	214	21859
21474842282	21474837999	34359746289	0.5077	214	21840
25769809379	17179875630	25769808269	0.4021	214	21900
30064776231	30064774177	34359746289	-0.0347	214	21786
17179876401	17179877098	21474837999	0.5052	213	21922
30064777411	12884909748	25769811865	0.0445	213	21925
17179871931	21474841680	25769808269	0.7693	213	21869
17179875074	12884907593	34359746289	-0.0480	212	21788
21474841051	17179875517	34359746289	0.3260	210	21999
21474842081	25769804565	25769811865	0.9379	209	21968
17179873871	8589942249	25769811865	0.3236	209	21846
8589935823	12884903257	25769811865	0.5906	209	21961
30064778806	21474841551	25769811865	0.8418	208	21914
25769807494	25769806213	25769811865	0.7921	207	21944
42949674446	25769807357	34359746289	0.6987	206	21903
25769806572	8589939533	34359746289	0.8023	206	21890
34359739003	25769804270	25769811865	0.6512	205	21851
21474838588	17179870367	25769808269	0.8081	205	21982
17179876336	17179871646	25769811865	0.6634	205	21795
21474839945	25769805131	25769811865	0.5961	205	21802
34359745071	21474843322	25769811865	0.6524	205	21929
30064777740	25769807000	34359746289	0.8361	204	21966
17179875991	21474843529	34359746289	0.9920	202	21996
25769806459	21474840007	25769811865	0.7400	202	21992
21474839701	21474842519	25769808269	0.7604	202	21981
21474838116	25769811678	34359744426	0.7149	200	21936
30064777095	21474837111	25769809092	0.6209	200	21800
51539608684	17179872698	34359746289	-0.1653	200	21889
21474843463	21474844015	34359746289	0.5492	199	21971
30064772449	12884903257	25769808269	0.6371	199	21959
30064777163	12884902902	21474841963	0.4187	199	21988
25769811426	25769809092	25769811678	0.9175	198	21957
12884903740	21474841963	30064774580	0.8318	198	21908
42949676311	21474844015	25769808269	0.6363	198	21994
30064772812	21474843322	25769808269	0.8100	198	21981
21474838346	21474841963	38654706455	0.6039	197	21823
21474838665	12884907593	25769809092	0.9230	197	21960
17179876113	17179873208	34359746289	0.3910	196	21960
30064772889	17179871509	34359746289	0.0248	196	21804
30064772034	21474841963	34359740629	-0.3352	195	21816
25769805248	17179876290	17179877098	0.9768	194	22000
17179875683	21474841551	21474841963	0.6071	194	21829
21474841384	17179872728	21474841963	0.5812	194	21925
25769811688	17179873795	17179877098	0.5181	194	21943
17179873203	25769808398	25769809092	0.6781	194	21806
25769810214	21474841963	25769809716	-0.0791	194	21806
21474844143	17179875850	21474841963	0.7693	193	21869
25769810799	17179871171	34359746289	0.2084	193	21807
25769807027	25769805131	34359746289	0.8551	193	21988
25769807162	17179875061	34359746289	0.5651	193	21881
25769808926	21474841963	25769807000	0.7586	193	21862
21474843539	21474841963	25769804884	-0.0476	193	21807
30064775349	12884909665	21474842519	0.7059	192	21826
38654711992	21474841680	21474841963	0.8620	192	21983
21474844192	17179871646	21474841963	0.5589	191	21860
21474840774	21474841963	21474843306	0.3922	191	21887
30064774647	21474840514	34359746289	0.1978	191	21809
30064775880	21474841963	25769809953	0.6836	190	21810
25769810628	17179876290	34359746289	0.6411	189	21921
21474841152	17179874557	25769809092	0.9213	189	21976
12884907273	21474841963	25769804565	0.6231	188	21870
25769809912	21474841189	34359746289	0.8658	187	21928
30064776616	17179871509	21474841963	0.7534	187	21972
21474843721	21474841963	25769808269	0.6625	187	21813
17179875990	21474839294	21474841963	-0.1360	185	21996
30064773119	25769811865	34359745922	0.4977	184	21896
25769809416	17179871509	25769808269	0.7588	184	21965
25769811033	21474841696	25769808269	0.8373	184	21984
25769808098	34359742414	34359746289	0.7797	183	21945
21474838801	17179875456	21474841963	-0.0924	183	21817
17179877042	17179875536	25769809953	0.9011	182	21948
17179874701	12884903946	34359746289	0.4310	182	21909
25769808472	21474837111	25769808269	0.9066	182	21951
21474839786	17179872409	21474841963	-0.0602	182	21818
25769810291	21474841189	21474841963	0.8606	181	21925
21474842464	17179877098	21474841963	0.6505	181	21973
17179876224	17179872698	25769811865	0.6544	181	21926
21474844072	17179872070	21474841963	0.3292	181	21938
38654706978	21474841963	25769806213	0.7542	180	21924
21474844509	4294971297	25769811865	0.9436	180	21971
30064771768	21474844070	34359746289	0.0928	179	21918
21474843309	21474841963	25769806480	0.8120	179	21896
17179871163	25769811865	34359746289	0.3764	177	21915
21474843667	21474838142	34359746289	-0.2679	177	21980
17179875170	25769811865	34359742414	0.7571	177	21861
21474839854	21474841963	30064774177	0.7165	175	21957
21474844234	17179870612	21474841963	0.0235	175	21825
34359740032	17179875536	21474841963	0.7727	174	21987
21474844349	17179874775	21474841963	0.9512	173	21975
30064777429	25769808269	30064776591	0.7396	173	21941
21474843157	21474841963	21474842519	0.9627	173	21981
25769810853	21474840007	21474841963	0.7485	173	21984
25769806945	17179873795	34359746289	-0.1519	173	21976
21474842266	21474841696	21474841963	0.1603	173	21827
25769810784	12884907593	25769811865	0.5850	172	21867
34359742519	21474841183	34359746289	0.9782	172	21989
21474839800	17179872647	25769808269	0.8910	172	21969
30064774013	30064776591	34359746289	0.3326	172	21908
21474839137	4294975013	25769811865	0.8868	171	21940
30064777479	21474837111	21474841963	0.9493	171	21974
25769809611	17179871171	21474841963	0.4206	169	21831
25769809645	17179877098	21474840514	0.5216	168	21936
25769805510	17179873773	17179877098	0.2225	167	21974
21474844432	17179871646	34359746289	0.8334	167	21909
21474842934	17179873773	34359746289	-0.0208	166	21961
30064771744	21474841963	21474844170	0.6708	162	21951
25769811251	21474841963	30064776591	0.6457	161	21881
25769809155	25769806480	25769811865	0.9569	161	21978
25769809327	8589936251	25769811865	0.6291	160	21840
21474839195	17179872409	25769808269	0.6913	160	21978
25769811738	17179870367	25769811865	0.6282	159	21996
30064772850	25769807602	34359746289	0.0738	159	21893
8589941868	12884907593	25769808269	0.5876	158	21940
21474840660	4294971297	21474841963	0.8330	158	21945
30064772134	17179873795	25769811865	0.5097	158	21988
25769811150	25769804565	34359746289	0.8169	157	21899
17179870502	21474840514	21474841963	0.9512	157	21975
21474843888	12884903946	25769809092	0.9900	157	21995
