# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179874985	8589940417	21474840598	0.3329	491	17989
12884904621	12884905485	12884909596	0.1894	2099	17967
17179871194	12884903701	21474844114	0.2712	98	17902
25769806672	4294971297	8589940945	0.4040	984	17846
12884906424	12884908605	25769805237	0.6639	670	17837
21474838917	8589939999	38654706169	0.4682	2099	17967
17179872323	21474842989	38654706169	-0.1917	1940	17785
17179876681	8589942151	12884909056	-0.0771	995	17846
17179871259	12884903701	17179873773	0.0772	1933	17935
12884905205	4294971256	17179869867	0.1109	2406	17926
17179873385	17179870122	17179873693	-0.1051	2799	17764
8589942164	21474842854	21474844070	-0.0891	1456	17869
21474843500	12884905851	17179872409	-0.2626	2473	17949
25769808350	17179873773	17179876793	-0.0614	241	17992
25769810973	12884903987	21474841259	0.0745	699	17989
21474843891	17179876803	21474844114	-0.0026	89	17942
17179873629	4294971256	21474842854	-0.0585	1710	17309
8589938197	12884909748	17179876111	0.0316	1184	17977
12884907425	8589936133	25769804917	-0.2010	2543	17838
21474839164	12884903946	12884908933	-0.0706	1185	17885
17179871738	8589942308	12884907292	-0.1423	2116	17965
30064777557	12884908531	17179873773	0.5021	1941	17991
8589939707	4294971256	8589941750	0.1109	5199	17749
12884909750	8589938744	8589940214	-0.0768	4860	17996
12884903592	12884908531	12884909397	-0.0018	2416	16483
25769806808	12884903582	25769807437	0.8886	401	17951
21474841103	8589935961	25769807437	-0.1483	402	17937
21474839427	17179876111	21474842989	0.2473	1078	17871
8589942658	12884907096	17179871171	0.4326	241	17984
12884909677	8589941750	21474842854	0.1616	1792	17978
21474844206	12884904850	17179873693	-0.1648	2792	17865
12884907031	12884907729	17179876548	-0.2153	2792	17781
30064773070	8589942308	21474842627	-0.0136	2179	17839
8589942257	8589935968	12884903987	0.0241	3492	17906
12884907335	8589936250	25769804917	-0.0145	2399	17896
12884908525	21474838791	25769807437	0.0937	492	17956
21474844287	17179873693	17179875536	0.1365	984	17927
25769804340	17179871171	21474839107	0.7637	368	17928
17179876659	17179873013	25769805237	0.8368	89	17911
12884908346	8589936250	12884908605	-0.0703	3987	17740
30064776358	8589935961	17179873675	0.4109	1304	17923
17179874825	12884908605	25769807437	0.0228	402	17913
17179875927	12884903946	17179870291	0.2964	1080	17967
17179874037	21474842627	21474844114	0.9900	99	17995
17179875804	12884907096	17179875948	0.0503	1941	17921
17179874965	8589935961	8589942308	0.2100	1945	17994
30064771748	21474839107	25769805237	0.3796	547	17921
17179875059	12884906897	25769804917	-0.4106	2572	17978
17179870875	8589935968	17179875061	0.3497	368	17961
21474842162	17179869867	38654706169	0.3316	2099	17821
25769806473	8589936251	12884907099	0.0561	1710	17816
12884903997	17179871032	17179875030	-0.1717	2099	17838
12884902383	12884907096	17179876111	0.0349	1186	17982
17179871893	8589940214	17179876292	-0.1569	4793	17866
25769811399	8589936251	17179875061	0.3023	370	17925
17179870759	12884903442	17179870173	-0.0421	1418	17921
17179873464	8589942249	34359739201	-0.0933	1872	17884
21474841851	17179875536	25769809901	-0.0790	995	17857
12884907739	12884907099	12884908933	-0.0609	4029	17922
30064771814	8589938744	12884907729	-0.3948	4405	17995
12884909269	12884908531	21474843306	0.1756	1457	17931
25769811714	8589935968	12884904160	-0.0831	761	17613
17179875289	8589940417	17179873773	0.2175	1920	17837
12884908701	12884908659	25769809901	0.2389	1099	17703
17179873565	17179871032	21474844070	0.1396	1711	17798
17179875622	8589940519	12884903946	0.0024	1205	17976
8589940996	8589936250	21474840018	0.1867	3820	17871
21474841335	12884908659	17179869828	0.0294	4427	17957
17179872475	12884908933	25769807357	0.0060	99	17930
17179874854	12884906897	21474844070	0.3395	1834	17946
17179873016	17179870291	17179875061	0.9362	403	17983
12884908561	12884903582	12884907729	-0.2800	2231	17926
17179871520	8589942151	12884906792	0.1717	1047	17759
12884908139	21474842627	21474842854	0.0472	1792	17987
8589939298	8589941750	12884907729	-0.2945	4428	17883
21474843114	12884909143	17179877260	0.2441	1620	17949
30064776116	8589940417	17179873214	-0.3168	3562	17914
17179875102	17179873675	17179876548	0.2479	1319	17990
25769804573	17179869745	21474841259	0.1147	671	17781
25769807622	4294970965	25769804917	0.1521	762	17839
8589941464	8589940945	12884906792	-0.1229	3204	17920
17179876158	12884903435	21474840018	-0.2465	2846	17847
25769811812	8589936250	17179872409	-0.0422	2474	17057
17179875860	12884909748	17179875948	0.0506	1921	17963
30064777142	8589942151	12884903442	-0.0454	995	17890
25769804622	12884903987	12884907099	-0.1271	3938	17579
25769809319	8589941750	17179875948	-0.0862	1943	17339
30064776729	4294971297	8589935968	-0.0261	985	17759
30064772506	4294971297	21474838791	0.0854	995	17823
21474841544	8589938744	17179873903	-0.1420	3671	17739
25769806925	4294971297	12884906792	0.8119	991	17989
17179874309	17179869745	21474843529	0.6991	177	17912
12884903979	8589935961	21474838591	-0.0867	3493	17348
8589940773	4294971256	12884908933	-0.0928	6446	17984
12884904431	8589935968	8589938744	-0.2565	3493	17974
17179873774	8589938744	17179873773	0.0437	1839	17695
17179876327	12884903582	17179873693	0.1380	2100	17956
12884904493	17179876803	25769807437	0.3750	498	17842
17179874250	12884909397	21474839836	0.1017	699	17881
17179876015	12884904358	12884909596	-0.1811	3204	17919
17179876946	12884908605	17179869867	-0.1212	2400	17720
8589939582	12884905485	12884908933	-0.0886	2232	17917
17179875895	12884908659	17179875948	0.0814	1921	17804
17179875960	12884909397	17179873693	0.0499	2401	17616
17179873716	4294971256	17179875948	0.0883	1946	17954
12884904415	8589938785	8589940417	-0.1006	3989	17730
21474840888	12884909056	25769809901	0.8153	1080	17898
12884904280	12884904358	12884906897	-0.1403	3530	17847
21474840518	21474838791	25769807357	-0.0871	177	17889
21474838708	8589942308	12884905485	-0.0080	2101	17687
25769810072	12884903582	12884907593	-0.1488	1995	17846
12884909515	12884904850	21474838400	-0.0745	3204	17988
17179872060	17179873693	17179873773	0.0532	1995	17935
8589941818	17179873214	17179876292	-0.3804	3507	17977
12884909757	4294971297	12884907099	0.5349	995	17893
17179875675	12884905186	17179870291	-0.0753	1186	17839
17179875817	12884905851	17179873903	-0.1403	3672	17599
12884909449	12884905186	17179870612	-0.0491	1457	17430
8589941002	12884904358	12884907729	-0.0646	3681	17838
25769808497	21474843306	25769807437	0.2441	403	17760
21474837887	21474838591	25769807437	0.7035	404	17942
12884905742	17179875030	17179877260	-0.0581	1996	17966
12884908371	12884909596	17179871351	-0.0847	3204	17686
21474837795	17179869867	21474840598	0.5407	547	17969
12884909782	12884905833	17179870291	0.0543	1053	17805
8589936028	12884906897	42949673552	0.3869	3507	17762
25769805117	17179871171	21474844212	0.4636	371	17911
17179874202	12884906897	17179869867	-0.0769	2474	17960
12884907221	8589938744	12884904358	-0.0569	3682	17809
8589937084	8589941750	12884904358	-0.2416	3682	17770
8589942032	8589940945	21474844070	0.0547	1712	17797
12884905801	12884904160	17179877260	0.4118	702	17952
25769810164	12884903987	21474837999	-0.1267	548	17705
21474839929	17179871351	25769808398	-0.1266	242	17910
25769809288	17179876793	21474840598	-0.0097	269	17731
12884907674	12884908933	17179869745	-0.0717	6442	17928
12884906037	4294970748	8589939999	-0.0507	4229	17953
8589940982	8589939999	8589941750	-0.0485	4253	17816
12884907244	8589936251	12884903987	-0.0821	1712	17944
21474843329	12884904850	17179873675	0.0649	1340	17964
21474840571	8589936250	17179871351	-0.1339	3159	17946
21474839680	12884904850	17179871032	0.0573	2793	17685
17179871249	17179876207	25769804917	-0.1254	2475	17632
12884904797	8589942308	21474838791	-0.1772	1313	17859
21474844321	8589936250	17179876111	0.1558	1099	17960
8589940754	8589938785	12884908531	-0.0736	4243	17810
17179876572	8589935968	12884907593	-0.1906	3091	17810
17179872136	4294970965	8589940417	0.4611	762	17943
17179871418	8589936251	12884906897	-0.1964	1736	17963
21474838320	12884903442	12884909748	-0.2101	2179	17839
8589936616	4294971256	17179869745	0.1940	7920	17988
17179876994	12884908933	21474843322	-0.0789	404	17794
17179872518	17179871032	21474840018	0.1984	2700	17937
21474844351	8589942308	17179876111	0.8832	1080	17959
21474841193	17179870173	21474840018	-0.0888	1340	17517
17179872007	17179872409	17179875948	-0.0747	1836	17894
12884906843	8589940519	17179875948	-0.1439	1921	17873
21474838482	12884908531	12884909748	-0.1323	2233	17450
21474840261	4294971256	12884907096	-0.1930	3102	17704
12884908012	8589936251	17179873675	-0.0137	1304	17751
8589941508	4294971256	21474838591	0.0266	3508	17965
34359739443	8589936251	12884905833	-0.1019	1712	17675
17179874720	12884903442	17179876803	-0.2982	2847	17948
17179874213	8589942308	12884903442	0.1078	2180	17873
17179872914	12884907292	12884907729	0.1604	3102	17791
8589942441	12884907096	21474840018	0.2121	3102	17959
17179874516	12884908605	17179875948	-0.2090	1934	17780
17179876139	8589938785	8589940214	-0.0071	5534	17658
21474837723	8589942151	17179871032	0.2684	702	17919
17179875234	12884904850	21474838791	0.0244	1341	17680
21474842139	12884905833	12884907096	0.3078	2951	17992
25769807237	21474842989	21474844114	0.8202	99	17901
12884908868	17179870291	21474842989	-0.0987	1205	17921
12884908369	4294970748	17179871351	-0.1042	3205	17875
17179872358	17179873675	21474844212	0.4092	1326	17994
17179876399	12884904850	21474838142	0.9084	1364	17952
25769805650	17179873675	17179875061	0.5657	405	17856
8589941569	17179876292	17179876548	-0.1307	2701	17829
34359739340	17179873214	17179876207	0.0463	2693	17912
21474841493	17179872409	21474840598	0.1676	548	17891
17179874677	8589940214	21474843306	0.3646	1342	17924
25769804596	17179872409	17179877260	-0.0196	2475	17938
17179873012	12884905186	42949673552	0.3200	3672	17797
17179873152	8589942249	17179876207	0.0138	1836	17879
17179876031	8589936251	12884906792	-0.0250	1737	17736
21474841852	12884908605	17179875630	0.9488	703	17999
12884909182	17179870122	17179875061	0.7515	270	17995
21474842346	21474842989	21474843322	0.5187	602	17688
12884907902	17179870612	21474844114	0.7928	90	17997
25769807958	8589942249	17179876803	-0.1513	1793	17728
17179875405	17179875536	21474843322	0.3560	602	17977
12884908707	17179869828	21474843322	-0.0436	603	17455
21474838474	12884905485	12884907292	-0.0489	2233	17982
17179873418	17179875061	42949673552	0.1771	372	17954
21474844511	17179875948	21474842627	0.2334	1947	17964
17179874760	12884905833	17179876793	0.9940	270	17997
12884904823	12884907593	21474843529	0.6083	178	18000
21474841394	17179876548	25769807357	0.7510	179	17857
12884905878	17179875030	17179876803	-0.1978	1934	17907
17179870583	17179875630	25769807357	-0.0116	179	17821
21474839314	8589942151	21474840018	0.0893	1047	17954
17179870936	12884905833	17179873675	0.0414	1272	17835
8589941825	12884906792	12884908531	-0.2669	3621	17935
17179870884	17179873675	17179876803	0.0247	1273	17977
21474842665	17179870173	42949673552	-0.0040	1418	17978
21474839142	12884903442	17179873693	-0.0235	2848	17580
17179875814	8589940417	12884909397	-0.1737	2277	17844
12884904641	25769805237	38654706169	0.3659	672	17902
12884905313	8589935961	8589940214	0.0581	5510	17631
17179873186	12884905851	12884907292	-0.0997	3160	17807
17179875474	12884904160	42949673552	-0.2134	703	18000
12884909987	12884903435	12884909596	-0.0034	2951	17752
12884908963	8589940214	34359739201	-0.1468	5507	17695
12884907314	12884905851	12884907096	-0.0711	3103	17865
21474843234	25769804846	25769807437	0.4795	180	17860
12884908026	17179873214	34359739201	0.1075	3478	17995
8589941209	17179869745	21474838591	-0.0009	3519	17802
17179874748	12884909748	17179872409	-0.0967	2322	17574
12884905665	4294970748	8589940214	-0.2444	5504	17903
17179875420	12884905186	12884906897	-0.0200	5503	17339
12884905839	17179875948	17179876292	0.0314	1947	17768
21474842862	8589936251	12884903701	0.5300	1737	17954
17179874214	8589936251	8589940417	0.0323	1737	17918
25769804513	8589942308	12884908933	-0.0785	2103	17806
21474840196	12884903435	25769807437	0.2853	495	17850
12884907741	17179873214	21474838791	0.3732	1326	17977
17179875112	8589942308	21474842854	-0.0903	1713	17495
21474838778	8589936251	25769807357	0.7245	181	17839
8589941154	8589938785	12884908659	0.1640	4429	17996
17179876948	12884908605	21474841259	0.0097	673	17868
21474838988	12884909143	21474843306	0.0081	1364	17679
17179870192	12884907593	25769804917	-0.0972	2544	17506
12884907121	17179873693	21474838142	0.0532	1458	17687
21474843684	12884908625	21474838400	-0.0439	2278	17678
30064771657	12884909397	21474838791	0.1698	1305	17986
17179871612	12884908531	25769807437	0.2251	406	17955
12884905453	8589940214	12884907292	0.3390	2793	17881
21474842720	17179873675	25769804846	0.2321	1342	17945
12884908027	8589935968	12884907099	-0.0718	3478	17927
30064775341	12884906897	17179876793	0.0855	242	17986
25769808335	8589938744	12884907292	0.0274	3088	17243
25769805844	12884903582	17179870173	-0.1749	1418	17718
21474840717	12884908933	12884909397	-0.0004	2418	17974
25769808099	8589942308	12884903582	0.0815	1997	17491
21474839209	12884908659	17179873675	-0.0418	1343	17969
25769810957	8589940945	17179873013	0.7893	91	17921
17179873544	12884903987	17179870612	-0.0206	1466	17797
17179872938	12884909143	25769805237	0.3142	603	17965
25769811639	17179869867	17179876111	-0.3665	1100	17998
17179871836	8589936133	12884904358	0.0776	3682	17978
17179873937	12884904850	17179875061	0.6143	372	17834
17179874456	12884904358	21474838400	-0.1064	3682	17993
8589941552	17179870291	17179872409	0.1180	1273	17902
12884905830	21474842989	21474844070	0.1667	1837	17864
17179869680	12884907729	12884908531	-0.1743	4255	17746
17179875484	12884903435	17179875948	0.3840	1943	17898
21474842304	12884903582	38654706169	0.0471	1948	17875
12884902868	12884905833	21474843306	-0.2680	1458	17961
17179872691	17179876548	17179876793	0.8975	271	17946
12884909246	12884903701	17179876292	0.0354	4794	17752
12884907983	25769804846	25769804917	0.3943	1621	17995
8589941540	8589940214	12884906897	-0.3110	5479	17885
17179872697	8589942249	12884905833	-0.0103	1838	17648
17179875996	4294971297	17179873903	-0.1047	988	17950
17179874015	17179876803	21474842989	-0.0103	1873	17981
12884907647	12884903582	17179870122	-0.1088	2233	17632
12884909290	12884906792	21474844212	-0.1488	2572	17912
12884905776	12884909748	17179873675	0.5818	1305	17992
25769806600	17179873773	21474839107	-0.0231	1948	17993
17179873436	8589942249	21474837999	0.4792	406	17984
21474841202	8589942249	25769804917	0.1179	1715	17796
17179872863	12884907729	21474842989	0.0049	1873	17477
12884907264	8589935968	8589942151	-0.1182	1048	17934
25769808034	12884909143	17179873773	0.0782	1622	17815
12884905554	12884907593	17179870612	0.2504	1374	17894
12884903500	17179870612	38654706169	0.0072	1305	17906
12884903426	21474843306	25769809901	0.0313	1048	17627
17179870615	17179876111	21474842854	-0.0583	1100	17748
17179876369	12884908933	17179875630	-0.0507	705	17662
8589937526	8589938744	8589939999	-0.0772	4260	17664
12884906121	8589940519	25769809901	0.0133	1081	17555
17179874880	21474840598	21474842627	0.4316	548	17944
30064778993	17179873693	21474844070	-0.1307	1839	17697
17179873122	8589936250	17179875948	0.0382	1936	18000
34359738884	8589938785	12884907729	-0.1851	4518	17854
12884907811	8589936250	21474844070	0.1298	1839	17900
17179874961	12884909056	17179870612	0.0792	1459	17938
17179873920	12884907096	25769808398	0.2111	243	17757
12884907842	12884906897	12884907729	0.4109	4517	17995
12884909785	8589939999	17179875948	-0.1313	1738	17821
12884906817	8589936250	12884907729	0.2772	4258	17878
21474844492	17179870122	17179875536	-0.0114	988	17754
17179875873	17179875948	21474838591	0.0147	1943	17971
17179873930	17179871351	25769807357	0.9646	181	17982
17179871968	12884905485	17179873675	-0.1967	1326	17986
12884903978	4294970748	12884907729	-0.2199	4515	17674
17179871067	17179870173	21474842627	0.0040	1374	17589
17179874562	17179873675	25769809901	-0.1365	1054	17906
17179872290	12884907099	12884907729	-0.0434	4000	17348
17179877214	8589940417	21474839836	0.2206	673	17911
30064771677	12884903946	17179875536	0.1369	988	17635
12884907228	8589940214	21474839107	-0.3148	4510	17875
12884903968	12884909397	38654706169	-0.1193	1997	17695
17179873972	8589936251	17179876207	-0.2427	1715	17755
12884907661	12884905186	12884908659	-0.0678	4408	17843
25769804276	12884907096	25769804846	0.3418	1623	17873
17179874437	12884903435	12884909748	-0.1662	2324	17726
12884906050	8589936250	21474839107	-0.0223	4505	17549
17179872447	12884903701	25769804846	-0.1008	1623	17836
21474840924	17179870173	21474842854	-0.0038	1186	17957
12884906499	12884907729	12884908933	-0.0435	4504	17778
8589940647	8589942249	12884908531	0.1193	1838	17721
21474837309	12884906897	25769807437	0.7634	91	17920
21474839346	12884904358	17179870122	-0.0216	3207	17679
21474837624	12884907096	17179873675	0.3332	1327	17880
17179871805	12884903442	17179875061	0.8785	243	17972
17179871941	12884904160	21474843306	0.0676	705	17737
21474844515	8589936251	12884907729	0.1546	1623	17891
21474841067	12884905485	17179869745	-0.0459	2180	17984
21474838832	17179873675	21474840598	0.5700	548	17935
17179871640	4294970748	21474839107	-0.0851	4497	17928
12884903922	12884909397	21474838591	-0.1981	2419	17997
17179875347	12884907099	25769809901	0.0860	1081	17968
17179876851	12884905485	12884907096	-0.0852	2118	17382
25769805889	8589942151	12884905485	0.0002	991	17953
21474843063	12884903701	21474837999	0.5275	549	17894
21474839981	17179873013	21474844114	0.0905	92	17914
12884908477	17179875536	21474838400	0.5058	1082	17940
12884909130	12884908659	21474838791	0.0434	1365	17676
12884909508	17179870173	17179870291	-0.1287	1273	17972
17179874570	12884904160	12884905833	0.1771	705	17943
12884904876	12884908605	21474840018	0.3462	3804	17888
17179875118	21474837999	25769804846	0.0618	549	17957
17179872074	12884909397	17179870291	-0.0117	1273	17463
17179872120	4294971297	12884904358	-0.1013	989	17971
17179870468	8589936133	17179871032	-0.1725	2795	17980
8589939362	17179869867	17179875536	0.1640	1100	17982
25769810762	12884904160	21474842627	0.1101	706	17650
12884909279	8589936251	21474842627	-0.1223	1625	17845
17179875502	12884903582	12884909143	0.0435	1625	17425
17179875592	4294970748	17179873214	0.0629	3533	17992
21474841695	12884903701	21474843322	0.6073	551	17929
17179872161	8589942249	12884903701	-0.0272	1874	17913
12884908532	12884906897	12884909143	0.0576	1626	17584
21474837014	21474838400	21474842854	0.0868	1793	17721
17179875944	12884907292	17179875536	0.2912	1054	17837
21474840844	17179875536	25769805237	0.5237	552	17885
25769808822	17179873675	34359739201	-0.0932	1306	17891
12884903005	12884907729	34359739201	-0.0208	4487	17934
12884904033	8589942249	17179876548	0.1983	1743	17739
21474838886	17179870173	17179873675	-0.1233	1307	17918
17179871664	12884909056	21474843306	0.3807	1374	17936
12884908478	8589940945	21474838791	0.4211	1314	17965
21474841618	17179873903	42949673552	-0.1410	3683	17797
12884903232	8589939999	21474838591	0.0200	3510	17702
17179874850	8589942151	12884907096	0.2404	1048	17778
21474837839	12884903701	17179870612	0.0548	1459	17920
12884907791	8589940945	17179876207	-0.2421	2703	17910
12884908582	12884907096	17179873773	-0.0023	1838	17119
12884906496	17179876292	25769804917	-0.3582	2402	17970
12884909273	12884905485	21474837999	0.5544	495	17984
21474841720	17179875030	17179876207	0.2007	2103	17887
21474838170	8589941750	8589942151	0.0271	990	17389
12884908886	12884903435	25769805237	0.1295	554	17960
12884905354	12884903582	12884904850	0.0004	2118	17943
12884907104	8589941750	12884903582	-0.2049	2234	17844
25769808633	17179872409	21474840018	0.6476	2544	17986
12884904156	17179871351	17179876207	-0.1809	2546	17922
17179872950	17179873693	21474837999	0.1318	373	17794
12884906335	21474842989	25769804917	-0.3014	2000	17974
30064771614	4294971297	12884907096	-0.0326	990	17889
17179875091	17179875948	21474844212	-0.2784	1949	17937
8589941992	12884905485	12884908625	-0.0089	2000	17405
12884908850	8589936133	21474843322	-0.1069	605	17943
12884904889	8589939999	17179870612	0.3178	1365	17998
42949673763	8589935961	17179876111	-0.1172	1187	17844
17179876638	17179873214	25769809901	0.5114	1048	17831
17179877109	21474844212	25769807437	0.2987	406	17975
38654708458	17179873693	25769804846	-0.0678	1628	17974
17179874426	8589942308	17179873675	0.6566	1343	17925
17179876605	12884903442	17179876548	0.3063	2794	17936
21474843973	8589935968	25769805237	0.5209	674	17817
17179875390	8589940945	8589942249	0.7207	1875	17985
8589938611	12884903701	17179873214	-0.1064	3495	17656
17179873055	8589939999	21474842989	-0.1790	2001	17787
12884905418	4294971297	17179877260	0.1597	990	17854
21474841239	12884908531	25769804846	0.0867	1628	17373
25769804944	12884905833	12884909143	-0.1120	1628	17902
25769810814	8589936133	21474844114	0.8762	100	17934
17179874652	21474842854	25769805237	0.8380	555	17920
30064775046	21474843322	25769804917	0.1871	557	17487
8589942018	12884907729	21474839836	0.1576	706	17750
25769808187	12884908531	17179871171	0.1744	271	17729
17179873368	8589938785	21474839836	0.2888	557	17888
8589939627	12884903987	12884908531	0.0433	3949	17775
17179874639	8589938785	17179873693	-0.1869	2802	17741
17179876402	12884905851	17179875948	-0.1103	1949	17585
25769807556	12884908531	21474842989	0.1447	1943	17980
17179876035	12884909748	21474843306	0.3258	1461	17944
17179876078	12884909143	25769804917	-0.1790	1629	17975
21474842127	17179876292	25769805237	-0.0645	675	17860
21474839761	12884909397	21474842854	-0.0136	1715	17864
21474844251	12884903701	17179875536	-0.0957	1054	17744
17179871173	12884906897	17179875948	-0.1118	1937	17997
17179874851	12884903582	21474838591	-0.1756	2234	17828
21474839568	12884903946	21474840598	0.4210	558	17837
17179870431	17179875030	21474842989	0.4020	1716	17883
21474842389	17179875061	34359739201	0.8103	100	17972
17179876635	12884903442	12884909143	0.1834	1630	17979
12884904616	17179870612	17179872409	0.1083	1469	17968
8589941195	12884907096	12884908605	-0.3799	3093	17968
12884904027	12884909056	17179876793	0.4650	182	17975
21474841600	12884909143	21474838400	-0.0284	1631	17758
17179870961	8589936250	12884907099	-0.1330	4032	17894
17179874878	8589942249	17179875061	0.4850	407	17939
12884908781	8589936250	21474838591	0.2434	3375	17907
12884906659	8589942249	17179871171	0.5372	375	17968
17179870292	17179873903	17179876111	0.2727	1187	17942
38654706916	17179871171	17179873675	0.4594	243	17953
21474841659	8589935961	12884907729	-0.1887	4458	17921
17179874070	12884907292	17179870612	0.0961	1462	17868
17179873439	17179871032	17179873773	-0.2127	1921	17704
8589939930	17179875536	17179876207	0.0416	1055	17906
17179875706	12884909596	17179875948	-0.0755	1944	17245
17179875143	12884907292	12884909596	-0.2099	3164	17884
17179874023	12884903987	17179875030	0.5991	2119	17960
17179870736	12884908625	21474839836	0.1932	707	17790
21474838127	8589939999	21474840598	0.8454	558	17988
12884905143	12884907099	17179873214	0.0708	3564	17976
21474839118	8589942308	17179876803	0.0871	2181	17917
25769809559	12884905485	12884907099	0.4568	2181	17879
17179870211	12884906897	21474838791	0.0949	1366	17946
8589940590	4294971256	12884907729	-0.2736	4452	17856
17179871480	8589940417	21474843322	0.3207	558	17902
25769810895	4294971256	12884909143	-0.0856	1631	17901
21474839972	4294970748	17179875061	0.2942	246	17924
8589941533	8589940519	17179873675	0.2805	1314	17760
17179877094	8589936133	12884907593	-0.0103	3093	17713
17179872711	21474838142	21474842627	0.1235	1469	17964
25769805229	21474839107	25769809901	0.0121	1055	17879
21474842782	12884905833	21474840598	0.7684	559	17964
12884907485	8589936250	12884908659	-0.2198	4448	17934
17179872734	8589940519	25769807357	0.2353	102	17981
21474842549	21474844070	42949673552	-0.1506	1717	17711
17179875366	8589936251	21474839836	0.3955	675	17778
8589942021	12884907099	17179870173	-0.2165	1274	17984
30064777260	12884904160	12884904850	-0.0263	708	17905
17179872792	17179870122	25769807437	0.0546	496	17726
34359739076	12884907593	25769807437	0.3983	407	17677
25769808029	21474840598	21474841259	0.5298	496	17981
21474838481	8589938744	17179871032	0.0731	2804	17325
17179873576	12884905851	17179870612	0.3197	1308	17935
8589940279	4294971256	17179873214	-0.0463	3495	17712
12884904595	12884908659	34359739201	0.0090	4442	17639
21474837675	8589940417	12884909056	-0.0197	3990	17967
17179872227	8589936250	12884903582	-0.0644	2279	17654
17179871673	12884903582	21474843322	0.7662	561	17924
21474837782	17179873675	25769808398	0.9212	182	17959
12884903391	4294971256	12884908659	-0.1880	4440	17885
25769804364	12884907099	17179876111	0.1479	1055	17965
30064774515	17179875061	17179875948	0.7141	408	17981
25769808002	12884903582	17179875061	0.4533	408	17890
12884907029	17179873773	17179875030	-0.0410	1838	17746
25769807844	8589940945	21474844114	0.9056	103	17991
12884904875	12884907099	25769807437	0.0567	497	17503
25769807191	12884909397	17179875948	-0.1085	1922	17694
25769811128	21474838791	21474842627	-0.3235	1373	17925
17179874011	8589940519	17179870291	0.1009	1049	17990
25769804287	17179876292	21474840598	0.1445	561	17832
17179875832	17179870122	17179875948	-0.0495	1878	17760
8589937627	8589938744	21474839107	-0.1090	4434	17718
12884904738	8589941750	21474839107	-0.2083	4434	17804
21474843852	8589942308	21474839836	0.4873	676	17842
8589938236	12884908659	21474838400	-0.1312	4433	17999
21474842951	12884907099	17179871351	0.0940	3214	17951
17179876279	4294971256	8589936251	0.0015	1740	17808
17179870786	12884907292	25769804917	-0.1766	2574	17967
21474838089	12884903582	17179877260	-0.1246	2238	17604
17179873244	21474838791	21474842989	-0.2167	1315	17998
17179875602	12884903946	17179870122	0.1518	1187	17980
8589937168	17179873675	21474838142	-0.0061	1309	17616
21474841499	12884907729	12884909056	0.0154	4325	17976
25769805406	17179870122	25769809901	0.9685	1049	17984
30064771940	17179875061	17179876111	0.6297	409	17982
17179875745	12884903435	17179876803	-0.1210	2794	17709
21474838378	17179869745	17179876111	0.1826	1083	17686
17179872021	17179876207	21474844114	0.6650	103	17976
25769807793	17179873214	25769807357	0.9960	183	17998
12884903379	17179873675	17179873903	-0.0531	1327	17956
30064773538	21474838142	21474844114	1.0000	92	18000
17179875989	8589941750	8589942308	-0.0662	2105	17426
12884905797	12884904850	17179875536	-0.1048	1056	17953
17179874404	8589935968	21474844114	0.4801	103	17897
17179874084	8589939999	12884906897	-0.2076	4318	17972
17179874085	12884909397	25769808398	-0.0038	245	17979
21474839752	12884904358	38654706169	0.1248	1937	17546
12884905880	12884905851	12884907729	-0.1441	3949	17548
12884903832	8589939999	17179876292	0.0045	4317	17886
17179876274	12884903435	17179873773	-0.0633	1876	17494
17179875036	12884903435	25769808398	0.6529	183	17853
12884908123	8589940417	17179876803	-0.1126	2703	17686
12884908205	8589940945	12884903435	-0.0251	2852	17887
17179871112	12884905485	21474838791	-0.1422	1370	17847
12884908572	12884907292	17179873773	0.1277	1944	17724
8589940903	12884904850	17179873903	-0.1233	2952	17873
21474841898	12884903435	12884907593	-0.1686	2973	17958
12884908867	12884907729	21474838400	-0.0968	4315	17393
12884909676	8589939999	21474839107	-0.1234	4315	17786
25769804843	8589940519	25769807437	0.7920	497	17977
12884906621	17179871032	17179876803	0.9920	2852	17996
12884907441	8589940519	12884909056	0.0892	4314	17880
17179870934	21474838791	21474840018	0.1535	1370	17975
8589941739	8589938744	12884903435	0.2412	2954	17999
17179871029	12884905485	12884909143	-0.1712	1469	17975
17179873027	4294971256	25769805237	0.8833	375	17938
17179876199	17179875536	25769807437	0.7473	410	17909
21474838466	4294971297	21474838400	0.0906	990	17757
8589937475	8589939999	17179869745	-0.0945	4313	17891
17179874693	12884903701	17179876548	-0.0954	2795	17751
30064775754	21474840018	21474842854	0.0223	1741	17622
8589942001	12884909056	34359739201	-0.1831	4312	17994
17179870376	12884904358	17179869828	0.3181	3685	17910
30064771930	8589936250	8589939999	-0.1000	4312	17710
34359746338	17179876793	25769807437	0.1385	245	17985
17179876068	12884908625	25769805237	0.4437	497	17915
12884904389	12884908933	12884909056	-0.2770	4311	17942
17179872830	8589940519	12884905485	0.0437	2002	17803
8589940836	4294970748	12884909056	0.2483	4310	17926
25769805146	8589940214	25769808398	0.9066	92	17951
12884906765	8589936251	17179876292	0.6393	1741	17901
12884903983	8589935961	17179873773	-0.1645	1944	17886
12884903800	12884904160	12884905186	0.0361	676	17910
21474842343	17179871351	21474841259	0.7643	561	17972
