# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967946	4294968009	12884902787	-0.2521	17632	19990
8589935140	12884902827	25769804538	-0.3006	17538	19966
8589935580	499	12884902827	0.1149	17539	19942
8589935420	484	12884902827	-0.4022	17547	20000
34359739326	12884902787	21474837009	-0.4124	17241	19738
4294968089	489	12884902827	-0.1375	17405	19577
12884902512	475	12884902827	0.9608	17491	19980
8589935521	487	12884902413	-0.0000	17284	2716
17179869823	17179870079	21474837009	-0.0442	17241	19998
12884902651	12884902562	12884902827	-0.3284	17452	19853
8589936499	487	1932	0.4203	9392	19956
8589935271	12884902827	17179870079	0.8537	17485	19997
8589935172	12884902827	25769804429	-0.2018	17456	19933
21474837103	21474837009	25769804429	-0.1416	17248	19884
21474838042	4294968009	21474837976	-0.4959	13342	19955
8589935230	4294967788	12884902827	-0.1030	17439	19947
21474837201	507	21474837009	-0.3433	17240	19711
4294968911	8589936010	21474837976	0.0645	13292	19985
25769804492	4294968009	21474837009	0.1350	17239	19949
4294969198	1932	4294968512	-0.3961	9558	19908
25769804657	479	21474837009	-0.2711	17232	19977
25769804563	21474837009	25769804538	-0.2809	17230	19982
30064771973	12884902827	21474837009	-0.0572	17229	19771
38654706472	12884902562	21474837009	0.8727	17225	20000
25769804518	483	21474837009	-0.5153	17223	19972
34359738890	500	21474837009	-0.1239	17223	19442
30064771782	17179870044	21474837009	0.0299	17220	19936
17179869848	4294967788	21474837009	-0.4481	17217	19860
21474837005	8589935295	21474837009	-0.2152	17214	19746
21474837004	487	21474837009	0.0410	17214	19912
21474837324	4294968105	21474837009	-0.3997	17205	19994
12884902547	502	21474837009	-0.2222	17203	19659
12884902467	488	21474837009	-0.0409	17202	19940
30064771634	499	21474837009	0.1631	17201	19822
12884902877	8589935295	12884902462	-0.1247	17199	19970
17179869774	484	12884902462	-0.5222	17198	19994
12884902428	484	21474837009	-0.1381	17197	19671
12884902411	12884902462	25769804538	0.0461	17197	19957
12884902777	499	12884902462	0.0247	17196	19853
21474836974	12884902462	17179870079	0.5508	17195	19999
25769804433	12884902462	21474837009	-0.0566	17195	19882
25769804481	483	12884902462	-0.1477	17193	19927
17179869878	489	21474837009	-0.2158	17181	19989
25769804504	12884902462	17179870044	-0.3449	17178	19916
21474837010	475	12884902462	-0.1835	17176	19972
25769804582	4294968105	12884902462	0.0871	17174	19997
17179869750	502	12884902462	-0.3643	17168	19715
17179870149	507	12884902462	-0.4123	17167	19935
17179869723	12884902462	12884902807	-0.3273	17165	19891
17179869695	500	12884902462	-0.2624	17164	19838
38654707018	497	21474837976	-0.1758	13346	19761
12884902865	12884902462	12884902562	-0.1231	17160	19970
12884902640	12884902462	12884902787	-0.5293	17159	19941
12884902612	12884902462	25769804429	-0.3464	17156	19911
12884902486	4294968162	12884902462	-0.5025	17155	19859
8589935423	488	12884902462	-0.2783	17153	19889
4294969264	500	1932	-0.4011	9408	19953
12884902425	497	21474837009	0.5774	17150	19970
4294967847	475	21474837009	0.9455	17104	19972
4294968060	489	12884902462	-0.3810	17117	19971
4294968118	497	12884902462	-0.4448	17121	19925
4294968167	480	12884902462	-0.0320	17135	19928
