# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869750	502	12884902462	0.3125	11168	13994
17179870149	507	12884902462	-0.4176	11167	13859
17179869723	12884902462	12884902807	-0.2808	11165	13862
17179869695	500	12884902462	0.0013	11164	13939
38654707018	497	21474837976	-0.4508	7346	13897
12884902865	12884902462	12884902562	-0.0724	11160	13777
12884902640	12884902462	12884902787	0.6732	11159	13984
12884902612	12884902462	25769804429	-0.1908	11156	13926
12884902486	4294968162	12884902462	-0.1100	11155	13754
8589935423	488	12884902462	-0.2269	11153	13906
4294969264	500	1932	-0.3507	3408	13985
12884902425	497	21474837009	-0.1744	11150	13811
4294967847	475	21474837009	-0.3586	11104	13914
4294968060	489	12884902462	0.0697	11117	13673
4294968118	497	12884902462	-0.0276	11121	13967
4294968167	480	12884902462	-0.3267	11135	13853
4294968160	4294968009	12884902462	-0.1304	11132	13952
4294968220	479	12884902462	0.0792	11115	13997
8589935304	480	21474837009	-0.2896	11108	13993
4294968131	12884902807	21474837009	-0.1834	11125	13982
12884902713	4294968162	21474837009	-0.1785	11086	13990
12884902796	487	12884902462	-0.3795	11140	13983
4294967930	12884902462	12884902827	0.5834	11109	14000
25769804404	4294967788	12884902462	0.1853	11139	13976
12884902911	488	42949673719	-0.3383	10697	13999
1042	507	42949673719	-0.4093	10529	13880
21474837460	8589935295	42949673719	0.0868	10654	13996
8589935610	12884902807	42949673719	-0.3032	10657	13822
17179870039	25769804538	42949673719	-0.1741	10689	13868
12884902875	487	42949673719	-0.4294	10670	13947
38654706507	17179870044	42949673719	-0.3873	10696	13980
30064771772	4294968105	42949673719	-0.4805	10695	13994
21474837075	483	42949673719	-0.0756	10672	13967
17179869847	12884902787	42949673719	-0.4039	10673	13917
21474837132	25769804429	42949673719	-0.4905	10674	13915
4294969200	1932	60129543108	-0.2745	3558	13871
30064771650	12884902827	42949673719	-0.0108	10674	13957
12884902416	480	42949673719	-0.1838	10675	13904
8589935583	499	42949673719	-0.1413	10677	13950
4294968923	8589935902	21474837976	-0.4133	7309	13981
8589935585	4294967788	42949673719	-0.2023	10681	13635
17179870139	4294968009	42949673719	-0.5703	10681	13883
8589935617	489	42949673719	0.9881	10682	13994
8589935589	500	42949673719	-0.5193	10684	13999
17179870026	479	42949673719	-0.1438	10685	13978
8589935614	502	42949673719	-0.2276	10694	13810
34359739268	12884902562	42949673719	-0.1436	10699	13973
34359739106	4294968162	42949673719	-0.3932	10698	13993
1041	484	12884902665	-0.2833	10529	13791
21474837472	484	42949673719	-0.4909	10640	13914
1040	12884902665	12884902787	-0.4141	10529	13834
1039	497	12884902665	0.9766	10530	13995
1149	483	4294968328	-0.0000	10224	3776
21474837397	8589935295	12884902665	-0.1205	10501	13967
21474837372	489	12884902665	-0.3378	10584	13817
21474837158	475	42949673719	-0.2035	10631	13898
17179869868	21474837009	42949673719	-0.3796	10629	13932
17179870127	12884902462	42949673719	-0.1600	10626	13963
1035	12884902462	12884902665	0.5064	10537	13990
4294968303	12884902665	42949673719	-0.1760	10575	13871
17179869867	497	42949673719	-0.4936	10623	13961
1033	12884902665	12884902827	-0.2907	10542	13960
17179870208	502	12884902665	-0.1013	10582	13992
21474837371	17179870079	42949673719	-0.3170	10621	13953
4294968309	12884902665	25769804538	-0.3064	10580	13890
4294968305	480	12884902665	-0.0243	10575	13888
4294968306	483	12884902665	-0.0787	10576	13686
1028	475	12884902665	-0.5179	10547	13930
25769804645	4294967788	12884902665	0.9881	10520	13994
4294968326	12884902562	12884902665	-0.2442	10528	13965
4294968294	487	12884902665	-0.0166	10560	13760
4294968296	12884902665	21474837009	-0.0708	10561	13468
4294968297	4294968009	12884902665	-0.3965	10565	13952
17179870205	4294968162	12884902665	-0.1959	10598	13742
