# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902416	480	42949673719	-0.2215	4675	7764
8589935583	499	42949673719	0.9980	4677	7999
4294968923	8589935902	21474837976	-0.3405	1309	7996
8589935585	4294967788	42949673719	-0.3471	4681	7934
17179870139	4294968009	42949673719	-0.2126	4681	7948
8589935617	489	42949673719	-0.1660	4682	7931
8589935589	500	42949673719	-0.3943	4684	7983
17179870026	479	42949673719	-0.3325	4685	7752
8589935614	502	42949673719	-0.3333	4694	7976
34359739268	12884902562	42949673719	-0.2642	4699	7730
34359739106	4294968162	42949673719	-0.2279	4698	7966
1041	484	12884902665	-0.3273	4529	7861
21474837472	484	42949673719	-0.3989	4640	7953
1040	12884902665	12884902787	-0.3812	4529	7905
1039	497	12884902665	-0.0557	4530	7891
1149	483	4294968328	-0.0000	4224	3776
21474837397	8589935295	12884902665	-0.1968	4501	7991
21474837372	489	12884902665	-0.2564	4584	7969
21474837158	475	42949673719	-0.2930	4631	7764
17179869868	21474837009	42949673719	-0.2919	4629	7775
17179870127	12884902462	42949673719	-0.4712	4626	7929
1035	12884902462	12884902665	-0.3269	4537	7879
4294968303	12884902665	42949673719	-0.2262	4575	7818
17179869867	497	42949673719	-0.2062	4623	7780
1033	12884902665	12884902827	-0.1971	4542	7907
17179870208	502	12884902665	-0.3982	4582	7933
21474837371	17179870079	42949673719	-0.3074	4621	7912
4294968309	12884902665	25769804538	-0.4480	4580	7824
4294968305	480	12884902665	-0.4812	4575	7989
4294968306	483	12884902665	-0.4935	4576	7966
1028	475	12884902665	-0.5405	4547	7988
25769804645	4294967788	12884902665	0.9102	4520	7953
4294968326	12884902562	12884902665	-0.5229	4528	7997
4294968294	487	12884902665	-0.2017	4560	7664
4294968296	12884902665	21474837009	-0.3048	4561	7891
4294968297	4294968009	12884902665	-0.2434	4565	7550
17179870205	4294968162	12884902665	1.0000	4598	8000
17179870512	12884902807	21474837976	-0.3526	1275	7815
4294968298	4294968105	12884902665	0.7605	4567	7986
4294968299	12884902665	25769804429	1.0000	4569	8000
25769804630	479	12884902665	-0.3122	4593	7974
21474837124	12884902665	12884902807	-0.2943	4592	7978
4294968300	507	12884902665	-0.4076	4570	7911
17179870204	12884902665	17179870044	-0.3813	4591	8000
4294968301	488	12884902665	-0.2650	4571	7990
4294968302	499	12884902665	0.0919	4571	7984
21474837228	481	12884902665	-0.3702	4588	7830
25769804885	480	21474837564	-0.2433	3688	7760
