# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804563	21474837009	25769804538	-0.2667	13230	15983
30064771973	12884902827	21474837009	-0.2835	13229	15902
38654706472	12884902562	21474837009	-0.3551	13225	15984
25769804518	483	21474837009	-0.0398	13223	15987
34359738890	500	21474837009	-0.2724	13223	15828
30064771782	17179870044	21474837009	-0.0655	13220	15931
17179869848	4294967788	21474837009	-0.2164	13217	15766
21474837005	8589935295	21474837009	-0.1300	13214	15985
21474837004	487	21474837009	1.0000	13214	16000
21474837324	4294968105	21474837009	-0.1345	13205	15633
12884902547	502	21474837009	-0.3177	13203	15917
12884902467	488	21474837009	-0.2481	13202	15734
30064771634	499	21474837009	-0.3015	13201	15818
12884902877	8589935295	12884902462	0.4294	13199	15998
17179869774	484	12884902462	-0.0740	13198	15897
12884902428	484	21474837009	-0.1278	13197	15977
12884902411	12884902462	25769804538	-0.1521	13197	15772
12884902777	499	12884902462	-0.2560	13196	15972
21474836974	12884902462	17179870079	-0.3681	13195	15854
25769804433	12884902462	21474837009	-0.3720	13195	15963
25769804481	483	12884902462	0.9791	13193	15996
17179869878	489	21474837009	-0.5210	13181	15968
25769804504	12884902462	17179870044	-0.2416	13178	15863
21474837010	475	12884902462	-0.4120	13176	15949
25769804582	4294968105	12884902462	-0.3676	13174	15938
17179869750	502	12884902462	-0.1396	13168	15865
17179870149	507	12884902462	-0.2955	13167	15958
17179869723	12884902462	12884902807	-0.2196	13165	15946
17179869695	500	12884902462	-0.1410	13164	15838
38654707018	497	21474837976	-0.3089	9346	15712
12884902865	12884902462	12884902562	-0.3030	13160	15877
12884902640	12884902462	12884902787	0.8428	13159	15975
12884902612	12884902462	25769804429	-0.3708	13156	15861
12884902486	4294968162	12884902462	0.0682	13155	15892
8589935423	488	12884902462	-0.4182	13153	15846
4294969264	500	1932	0.2780	5408	15994
12884902425	497	21474837009	-0.3657	13150	15981
4294967847	475	21474837009	0.1336	13104	15998
4294968060	489	12884902462	-0.1195	13117	15836
4294968118	497	12884902462	-0.2009	13121	15727
4294968167	480	12884902462	-0.0025	13135	15919
4294968160	4294968009	12884902462	-0.2036	13132	15998
4294968220	479	12884902462	-0.3900	13115	15768
8589935304	480	21474837009	-0.0072	13108	15995
4294968131	12884902807	21474837009	-0.1217	13125	15568
12884902713	4294968162	21474837009	-0.2736	13086	15849
12884902796	487	12884902462	-0.4758	13140	15941
4294967930	12884902462	12884902827	0.0754	13109	15995
25769804404	4294967788	12884902462	-0.2495	13139	15898
12884902911	488	42949673719	-0.2703	12697	15953
1042	507	42949673719	-0.1481	12529	15988
21474837460	8589935295	42949673719	0.9608	12654	15980
8589935610	12884902807	42949673719	0.1774	12657	15989
17179870039	25769804538	42949673719	-0.5593	12689	15996
12884902875	487	42949673719	-0.1651	12670	15936
38654706507	17179870044	42949673719	-0.2995	12696	15792
30064771772	4294968105	42949673719	-0.2682	12695	15923
21474837075	483	42949673719	-0.3291	12672	15741
17179869847	12884902787	42949673719	0.2374	12673	15997
21474837132	25769804429	42949673719	0.1807	12674	15897
4294969200	1932	60129543108	-0.4247	5558	15872
30064771650	12884902827	42949673719	-0.4537	12674	15999
12884902416	480	42949673719	0.0331	12675	15985
8589935583	499	42949673719	-0.2210	12677	15709
4294968923	8589935902	21474837976	-0.1179	9309	15539
8589935585	4294967788	42949673719	-0.1901	12681	15898
17179870139	4294968009	42949673719	-0.2075	12681	15966
8589935617	489	42949673719	0.2179	12682	15960
8589935589	500	42949673719	-0.0383	12684	15971
17179870026	479	42949673719	-0.2560	12685	15945
8589935614	502	42949673719	-0.3720	12694	15883
34359739268	12884902562	42949673719	-0.1783	12699	15864
34359739106	4294968162	42949673719	-0.6193	12698	15939
1041	484	12884902665	-0.4295	12529	15980
21474837472	484	42949673719	-0.2947	12640	15830
1040	12884902665	12884902787	-0.0442	12529	15988
1039	497	12884902665	0.9342	12530	15966
1149	483	4294968328	-0.0000	12224	3776
21474837397	8589935295	12884902665	0.6108	12501	15939
21474837372	489	12884902665	-0.2049	12584	15927
21474837158	475	42949673719	-0.1975	12631	15904
17179869868	21474837009	42949673719	0.0035	12629	15863
17179870127	12884902462	42949673719	-0.2017	12626	15712
1035	12884902462	12884902665	-0.0702	12537	15951
4294968303	12884902665	42949673719	-0.1144	12575	15968
17179869867	497	42949673719	-0.1704	12623	15915
1033	12884902665	12884902827	0.5094	12542	15980
17179870208	502	12884902665	-0.4852	12582	15946
21474837371	17179870079	42949673719	-0.2113	12621	15742
4294968309	12884902665	25769804538	-0.2010	12580	15749
4294968305	480	12884902665	-0.2450	12575	15937
4294968306	483	12884902665	-0.0324	12576	15888
1028	475	12884902665	-0.0750	12547	15992
25769804645	4294967788	12884902665	0.0090	12520	15955
4294968326	12884902562	12884902665	-0.4412	12528	15974
