# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967946	4294968009	12884902787	-0.3378	3632	5989
8589935140	12884902827	25769804538	-0.3849	3538	5844
8589935580	499	12884902827	-0.0981	3539	5922
8589935420	484	12884902827	0.8953	3547	5968
34359739326	12884902787	21474837009	-0.3026	3241	5724
4294968089	489	12884902827	0.8784	3405	5989
12884902512	475	12884902827	-0.5791	3491	5945
8589935521	487	12884902413	-0.0001	3284	2716
17179869823	17179870079	21474837009	0.8501	3241	5986
12884902651	12884902562	12884902827	-0.3021	3452	5999
8589935209	481	12884902827	0.8652	3459	5996
8589935271	12884902827	17179870079	0.9763	3485	5988
8589935172	12884902827	25769804429	-0.4520	3456	5787
21474837103	21474837009	25769804429	0.9802	3248	5990
8589935208	12884902827	17179869734	-0.5349	3421	5871
8589935230	4294967788	12884902827	-0.3980	3439	5935
21474837201	507	21474837009	-0.4631	3240	5941
34359739352	17179869734	21474837009	-0.4887	3239	5990
25769804492	4294968009	21474837009	-0.2365	3239	5962
21474837049	481	21474837009	-0.3853	3239	5892
25769804657	479	21474837009	-0.6109	3232	5967
25769804563	21474837009	25769804538	-0.0590	3230	5987
30064771973	12884902827	21474837009	-0.2136	3229	5939
38654706472	12884902562	21474837009	0.9120	3225	5954
25769804518	483	21474837009	0.6549	3223	5962
34359738890	500	21474837009	-0.4835	3223	5980
30064771782	17179870044	21474837009	-0.4254	3220	5873
17179869848	4294967788	21474837009	-0.3097	3217	5836
21474837005	8589935295	21474837009	-0.3319	3214	5936
21474837004	487	21474837009	0.6422	3214	5965
21474837324	4294968105	21474837009	-0.3621	3205	5880
12884902547	502	21474837009	-0.0551	3203	5835
12884902467	488	21474837009	0.2037	3202	5971
30064771634	499	21474837009	-0.1888	3201	5825
12884902877	8589935295	12884902462	-0.3340	3199	5958
17179869774	484	12884902462	-0.5131	3198	5990
12884902428	484	21474837009	0.0408	3197	5770
12884902411	12884902462	25769804538	0.9881	3197	5994
12884902777	499	12884902462	-0.3839	3196	5849
21474836974	12884902462	17179870079	-0.3073	3195	5956
25769804433	12884902462	21474837009	-0.3053	3195	5953
25769804481	483	12884902462	0.1672	3193	5958
17179869878	489	21474837009	-0.0890	3181	5901
25769804504	12884902462	17179870044	0.2060	3178	5875
21474837010	475	12884902462	-0.3312	3176	5905
25769804582	4294968105	12884902462	0.9361	3174	5967
17179869750	502	12884902462	-0.3399	3168	5951
17179870149	507	12884902462	0.5539	3167	5922
17179869723	12884902462	12884902807	-0.1124	3165	5888
17179869695	500	12884902462	-0.0368	3164	5967
12884902409	12884902462	17179869734	0.1922	3163	5959
12884902865	12884902462	12884902562	-0.2776	3160	5754
12884902640	12884902462	12884902787	-0.0945	3159	5945
12884902612	12884902462	25769804429	-0.2576	3156	5927
12884902486	4294968162	12884902462	-0.3064	3155	5997
8589935423	488	12884902462	-0.2597	3153	5992
12884902440	481	12884902462	-0.5792	3151	5956
12884902425	497	21474837009	-0.1668	3150	5570
4294967847	475	21474837009	-0.3297	3104	5886
4294968060	489	12884902462	0.0603	3117	5896
4294968118	497	12884902462	-0.2369	3121	5943
4294968167	480	12884902462	-0.3255	3135	5975
4294968160	4294968009	12884902462	0.9569	3132	5978
4294968220	479	12884902462	-0.2315	3115	5801
8589935304	480	21474837009	-0.2668	3108	5858
