# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967930	12884902462	12884902827	0.5955	21109	23981
25769804404	4294967788	12884902462	-0.2663	21139	23944
12884904114	60129543108	128849019820	0.7267	6564	23971
68719478813	42949674828	128849019820	-0.2157	6772	23900
120259086125	4294968512	128849019820	0.1870	6659	23932
77309413465	488	42949674638	-0.3399	5888	23993
201863464762	21474837009	77309411934	-0.0000	5151	18849
25769805952	484	42949674638	-0.4288	5858	23877
68719478838	480	128849019820	-0.1973	6774	23741
21474838689	12884902462	42949674638	-0.1245	5831	23990
4294969582	12884902562	107374184428	-0.0000	6560	17440
17179870807	12884903038	128849019820	-0.1256	6536	23688
30064773256	4294969280	42949674638	0.3039	5892	23953
4294969200	1932	60129543108	-0.2314	13558	23879
154618824527	489	42949674638	-0.2776	5832	23924
133143988077	25769804538	128849019820	-0.1668	6603	23938
30064773271	497	128849019820	-0.1795	6735	23998
4294968923	8589935902	21474837976	-0.3371	17309	24000
158913791784	487	128849019820	-0.3730	6770	23916
12884904158	4294968105	42949674638	-0.2029	5874	23964
60129544371	8589936073	64424511651	-0.0000	4762	19238
38654707865	12884902787	128849019820	-0.4950	6636	23926
55834575725	483	42949674638	0.0819	5847	23733
55834576944	507	128849019820	-0.1822	6793	23978
103079217213	42949674638	42949674828	-0.2503	5892	23991
73014446125	34359740364	42949674638	0.8359	5891	23982
1041	484	12884902665	-0.2489	20529	23533
55834577082	17179870491	42949674638	0.9881	5841	23994
1040	12884902665	12884902787	-0.2054	20529	23960
1039	497	12884902665	0.0453	20530	23957
1149	483	4294968328	-0.0000	20224	3776
21474837397	8589935295	12884902665	0.8236	20501	23997
21474837372	489	12884902665	-0.0630	20584	23837
12884903210	103079216587	103079216710	-0.0000	4103	19897
163208759151	42949674638	42949674830	-0.1428	5716	23996
38654707886	4294968512	42949674638	-0.5441	5841	23990
1035	12884902462	12884902665	-0.3744	20537	23859
51539609784	12884902787	42949674638	0.2297	5873	23965
34359740585	497	42949674638	0.5381	5893	23927
1033	12884902665	12884902827	-0.3123	20542	23884
17179870208	502	12884902665	-0.1764	20582	23951
120259086316	4294968009	42949674638	-0.2844	5838	23891
4294968309	12884902665	25769804538	0.8883	20580	23999
4294968305	480	12884902665	-0.3491	20575	23977
4294968306	483	12884902665	-0.1410	20576	23493
1028	475	12884902665	-0.2628	20547	23827
