# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739450	488	34359739718	-0.0000	9136	8864
30064772528	684	4294968280	-0.0000	9161	8839
30064772196	1168	8589935568	-0.0575	12773	17933
4294968260	4294967854	42949673738	0.2091	14333	17924
64424510884	12884903463	64424510869	-0.3530	7606	17900
25769804647	4294968053	42949673738	0.9980	14336	17999
1982	1976	34359739369	-0.2588	2295	17990
8589935567	487	42949673738	-0.2786	14337	17997
12884902771	684	42949673738	-0.2733	14318	17708
34359739391	25769804883	42949674207	0.9900	8964	17995
17179870092	17179870010	25769804883	-0.1852	8987	17677
4294968251	17179869921	42949673738	0.0748	14299	17932
12884903322	494	68719477813	0.0026	9900	17806
34359739392	482	25769804883	-0.0897	8966	17682
42949673968	17179869921	25769804883	0.2346	8969	18000
25769805187	38654706177	68719477813	-0.1400	9803	17381
4294968731	25769805203	34359739369	-0.0000	9751	8249
12884902813	4294968110	25769804883	-0.2798	8987	17984
25769805204	8589935568	12884903225	0.9662	9587	17996
8589935557	4294967898	42949673738	0.9194	14322	17958
47244641615	475	25769804883	-0.1987	8971	17754
4294968250	4294968032	42949673738	0.3417	14317	17967
12884903297	12884903225	42949673738	-0.1502	9694	17844
12884903181	12884903225	38654706177	-0.2059	9687	17951
21474837842	12884903225	17179870010	-0.2041	9696	17821
8589936102	4294968032	12884903225	-0.1316	9664	17651
12884902801	21474837318	42949673738	0.6010	14295	17970
12884903227	12884903225	17179870000	-0.3195	9696	17909
17179870572	488	12884903225	-0.3776	9693	17894
17179870531	4294968277	12884903225	-0.4177	9697	17980
21474837849	4294968110	12884903225	0.9134	9602	17998
12884903226	4294967919	12884903225	-0.2504	9697	17955
4294969077	489	12884903624	-0.0000	5864	12136
21474837361	4294967842	42949673738	-0.0129	14343	17969
42949674327	12884903463	17179869921	-0.1352	7645	17774
60129542904	489	42949673738	-0.0837	14343	17976
12884903484	12884903463	42949673738	-0.1420	7605	17748
51539608331	475	42949673738	-0.3877	14343	17818
73014445015	4294968053	12884903225	-0.3044	9699	17838
17179870110	481	42949673738	-0.2714	14344	17908
21474837362	494	42949673738	-0.2693	14321	17936
4294968259	482	42949673738	0.2045	14344	17992
17179870096	666	21474837359	-0.1131	14197	17982
12884902772	494	21474837359	0.0958	14197	17794
4294968255	21474837359	42949673738	0.9665	14196	17983
21474837410	4294967842	21474837359	0.6278	14192	17947
4294968266	488	21474837359	-0.3678	14181	17876
4294968265	479	21474837359	-0.1627	14183	17987
4294968241	4294968110	21474837359	-0.0450	14184	17943
4294968239	21474837359	38654706177	-0.2725	14185	17746
8589936032	12884903225	68719477861	-0.1675	9651	17937
4294968234	17179869921	21474837359	-0.3527	14185	17973
55834575635	479	42949673738	-0.0561	14223	17714
4294968233	4294967854	21474837359	-0.3055	14185	17880
8589935549	4294967919	42949673738	0.1276	14221	17890
4294968232	17179870000	21474837359	0.1286	14188	17972
4294968246	4294967919	21474837359	-0.4356	14194	17877
4294968230	489	21474837359	-0.2697	14189	17843
25769804627	486	21474837359	-0.3000	14194	17804
2012	1168	1976	-0.5737	2259	17971
12884902802	684	21474837359	0.9821	14191	17991
51539608397	4294967898	21474837359	-0.0374	14162	17928
8589935570	4294968053	21474837359	-0.1403	14156	17985
1994	487	1976	-0.3719	2287	17963
8589935565	488	8589935568	0.9398	14148	17969
8589935563	475	8589935568	-0.2846	14148	17813
8589935534	4294968110	8589935568	-0.4052	14147	17858
17179870070	8589935568	17179870010	-0.4927	14146	17958
8589935544	684	8589935568	-0.0814	14143	17965
47244641075	475	21474837359	-0.0436	14143	17791
12884902860	481	8589935568	-0.2261	14140	17997
12884902837	4294967898	8589935568	-0.3453	14140	17779
12884902850	487	21474837359	-0.0080	14139	18000
12884902849	8589935568	17179869921	-0.2564	14137	17743
8589936033	4294967898	12884903225	0.1709	9680	17989
12884902846	479	8589935568	-0.3882	14137	17950
12884902844	494	8589935568	0.0275	14136	17896
21474837391	491	8589935568	-0.2640	14135	17701
21474837390	8589935568	21474837093	-0.3273	14132	17986
30064771929	21474837093	21474837359	-0.4452	14131	17980
12884902821	666	8589935568	-0.2369	14130	17781
17179870135	8589935568	42949673738	-0.1973	14129	17768
25769804693	8589935568	21474837318	-0.2733	14127	17738
55834575675	487	8589935568	-0.2042	14126	18000
60129542991	482	8589935568	-0.3526	14122	17893
21474837403	491	21474837359	-0.3626	14121	17863
25769804643	8589935114	21474837359	-0.0942	14119	17980
25769804681	21474837318	21474837359	-0.2477	14110	17851
4294968275	489	8589935568	-0.3522	14102	17945
4294968276	486	8589935568	-0.3592	14101	17770
4294968278	4294968277	42949673738	0.0374	14098	17875
21474837343	8589935568	17179870000	-0.0071	14097	17905
17179870103	486	4294968277	-0.2413	14097	18000
47244641080	4294968277	17179870010	-0.2509	14096	17920
12884902806	4294967919	8589935568	-0.2091	14095	17882
