# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935332	4294968053	8589935114	0.1651	6098	7984
21474837154	491	4294968053	0.9212	6097	7959
21474837156	475	4294968053	-0.2216	6096	7911
21474837160	4294967854	4294968053	-0.5479	6096	7999
21474837162	479	4294968053	0.6137	6095	7994
4294968445	4294968433	17179870010	-0.3152	2877	7906
21474837170	486	4294968053	0.4121	6092	7996
21474837173	482	4294968053	-0.1133	6091	7881
21474837178	684	4294968053	-0.2732	6087	7705
12884902605	4294968053	17179869921	-0.5227	6087	7984
12884902607	4294967842	4294968053	0.9627	6085	7981
12884902608	4294968053	38654706177	-0.2571	6084	7938
42949673513	489	4294968053	-0.2464	6083	7635
25769804451	488	4294968053	-0.6678	6080	7991
4294968103	488	4294968110	-0.1443	5916	7933
34359738880	481	4294968053	-0.3815	6079	7961
25769804500	4294968053	21474837093	-0.5491	6077	7767
21474837201	487	4294968053	-0.2032	6076	7605
771	666	4294968053	-0.3101	6071	7868
4294968444	4294968433	21474837359	-0.5813	2878	7948
773	4294967919	4294968053	-0.1317	6066	7997
4294968101	4294968053	4294968110	-0.3553	5923	7996
4294968090	4294968110	38654706177	-0.1102	5943	7946
4294968091	4294967898	4294968110	0.8111	5943	7967
4294968094	489	4294968110	0.7458	5948	7995
21474837239	4294968053	17179869973	-0.0000	5373	2627
4294968063	684	4294968110	0.9704	5782	7985
17179869965	487	17179870010	0.0115	5185	7860
12884902709	8589935114	17179870010	0.1871	5187	7978
12884902710	4294967842	17179870010	0.1647	5187	7836
17179869964	481	17179870010	-0.1140	5189	7908
21474837265	4294967898	17179870010	-0.0795	5190	7748
17179870028	666	17179870010	-0.0105	5152	7941
30064771858	482	17179870010	-0.3598	5191	7839
30064771890	494	17179870010	-0.3098	5195	7890
25769804541	475	17179870010	-0.2131	5195	7809
17179870026	486	17179870010	-0.2512	5152	7802
21474837323	479	17179870010	0.1200	5178	7989
30064771861	4294968032	17179870010	-0.3142	5159	7963
30064771836	4294967854	17179870010	-0.2379	5181	8000
17179870015	491	17179870010	-0.4636	5167	7999
17179870030	684	17179870010	-0.4648	5171	7986
30064771835	4294968110	17179870010	0.6719	5173	7987
4294968455	1168	4294968277	0.9802	2894	7990
17179870024	4294968053	17179870010	-0.3929	5175	7974
21474837315	488	17179870010	-0.5067	5177	7880
21474837254	17179870000	21474837093	-0.2884	5011	7692
21474837293	684	17179870000	-0.5499	5014	7982
21474837280	4294968032	17179870000	0.1452	5014	7987
4294968144	487	17179870000	-0.1889	5016	7871
4294968149	17179870000	17179870010	-0.3277	5018	7920
4294968156	17179869921	17179870000	-0.6618	5019	7996
34359739134	4294968053	17179870000	-0.4357	5020	7922
30064771849	4294967919	17179870010	0.2895	5130	7958
42949673641	17179869921	17179870010	-0.2240	5070	7855
25769804615	17179870010	38654706177	0.9960	5128	7998
17179870004	489	17179870010	-0.4096	5128	7960
854	475	17179870000	-0.2547	5036	7964
849	479	17179870000	-0.2262	5045	7927
855	4294967919	17179870000	-0.4567	5036	7919
859	489	17179870000	-0.2146	5033	7928
30064771826	17179870010	21474837093	0.8319	5120	7983
858	17179870000	38654706177	-0.3583	5035	7789
4294968443	482	4294968433	-0.3894	2878	7882
856	4294967854	17179870000	0.0295	5035	7967
38654706447	4294967842	17179870000	0.9704	5009	7985
21474837252	482	17179870000	-0.3821	5007	7970
21474837250	666	17179870000	-0.3871	5006	7926
4294968146	8589935114	17179870000	-0.1852	5003	7875
47244641081	486	42949673738	-0.4223	4345	7856
17179870104	963	17179870000	-0.0000	4345	3655
870	489	21474837318	-0.2345	4919	7882
