# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935539	485	17179870051	-0.0611	246	3754
12884902812	8589935114	42949673738	0.8272	348	3969
8589935569	4294968032	21474837359	-0.0016	199	3993
55834575606	491	42949673738	-0.2212	269	3999
872	481	21474837318	0.9960	915	3998
873	475	21474837318	0.9841	908	3992
4294968264	4294968110	8589935508	-0.0523	324	3676
34359739136	491	17179870000	-0.6957	984	3992
874	487	21474837318	-0.3359	905	3956
896	488	17179870000	-0.5929	867	3972
895	21474837093	21474837318	-0.3342	869	3895
34359739205	488	21474837318	0.3664	751	4000
34359739129	4294968110	17179870000	-0.2869	972	3796
25769804529	4294968110	21474837318	-0.2568	831	3863
38654706448	494	17179870000	-0.2319	964	3930
940	489	12884902763	-0.0244	491	3995
891	4294968032	21474837318	-0.2208	880	4000
4294968263	666	42949673738	0.6463	327	4000
55834575600	4294968110	42949673738	0.0412	248	3967
30064771905	481	17179870000	-0.3055	948	3981
25769804604	4294967842	21474837318	-0.4485	948	3948
34359739150	17179870010	21474837318	-0.3020	947	3843
888	482	21474837318	-0.4457	884	3911
25769804608	4294967919	21474837318	0.8887	944	3997
887	17179870000	21474837318	0.8517	886	3978
25769804612	4294968053	21474837318	-0.4275	943	3847
25769804617	21474837318	38654706177	-0.2995	942	3972
34359739123	491	21474837318	-0.3425	941	3956
34359739124	485	21474837318	-0.5517	939	3960
34359739144	4294967898	21474837318	-0.5222	939	3864
861	666	21474837318	-0.3658	938	3859
862	486	21474837318	-0.2385	935	3842
880	4294967854	21474837318	-0.3564	892	3805
864	479	21474837318	-0.5433	933	3985
865	17179869921	21474837318	-0.4594	930	3974
866	4294967898	17179870000	-0.4867	928	3913
885	8589935114	21474837318	-0.1697	889	3966
868	684	21474837318	-0.3089	927	3986
869	494	21474837318	0.9861	925	3993
21474837407	38654706177	42949673738	0.9802	320	3990
17179870116	17179870010	42949673738	-0.4043	277	3873
12884902809	488	42949673738	-0.1950	257	3841
17179870061	21474837093	42949673738	0.4006	279	3978
12884902804	12884902763	42949673738	0.1194	323	3971
4294968202	4294968053	12884902763	-0.2033	514	3984
17179870086	485	42949673738	-0.3163	257	3993
4294968260	4294967854	42949673738	-0.2824	333	3983
34359739198	4294967919	12884902763	-0.3842	565	3972
25769804647	4294968053	42949673738	-0.4173	336	3968
4294968199	485	12884902763	-0.1969	567	3989
8589935567	487	42949673738	-0.3748	337	3993
12884902771	684	42949673738	-0.5247	318	3947
4294968196	494	12884902763	-0.3286	571	3829
51539608342	488	12884902763	-0.2793	598	3942
4294968251	17179869921	42949673738	-0.3887	299	3990
4294968193	479	12884902763	-0.3785	582	3975
4294968190	12884902763	17179870010	-0.4310	583	3992
4294968189	481	12884902763	-0.3228	584	3949
4294968249	684	12884902763	-0.2825	317	3980
4294968188	666	12884902763	-0.4749	585	3874
4294968186	12884902763	21474837318	-0.3004	588	3917
4294968185	4294967898	12884902763	-0.1530	589	3923
8589935557	4294967898	42949673738	-0.3328	322	3961
4294968227	487	12884902763	0.1123	591	3991
4294968250	4294968032	42949673738	0.0412	317	3949
12884902766	486	12884902763	0.9900	598	3995
4294968225	12884902763	17179870000	-0.3339	595	3788
4294968224	12884902763	17179869921	-0.4811	595	3994
4294968221	12884902763	38654706177	0.0289	595	3916
12884902801	21474837318	42949673738	-0.3281	295	3982
8589935500	475	12884902763	0.0033	595	3940
8589935499	4294967854	12884902763	-0.6663	596	3953
8589935496	4294967842	12884902763	-0.3318	597	3930
8589935507	4294968110	12884902763	-0.4891	561	3972
8589935491	8589935114	12884902763	0.8052	557	3999
8589935490	4294968032	12884902763	-0.0124	557	3978
21474837361	4294967842	42949673738	-0.2671	343	3960
55834575639	12884902763	21474837093	-0.1892	549	3926
60129542904	489	42949673738	-0.2222	343	3868
42949673794	491	12884902763	-0.2012	547	3888
51539608331	475	42949673738	-0.2091	343	3959
12884902764	482	12884902763	-0.6105	547	3970
17179870110	481	42949673738	-0.1334	344	3997
21474837362	494	42949673738	-0.4214	321	3997
4294968259	482	42949673738	0.1020	344	3982
17179870096	666	21474837359	-0.0912	197	3996
12884902772	494	21474837359	0.1301	197	3952
4294968255	21474837359	42949673738	-0.1392	196	3994
21474837410	4294967842	21474837359	-0.3152	192	3975
4294968266	488	21474837359	-0.2892	181	3974
4294968265	479	21474837359	0.2605	183	3941
4294968241	4294968110	21474837359	-0.0481	184	3973
4294968239	21474837359	38654706177	0.2358	185	3988
4294968262	12884902763	21474837359	-0.1573	195	3945
4294968234	17179869921	21474837359	-0.1919	185	3932
55834575635	479	42949673738	-0.1621	223	3995
4294968233	4294967854	21474837359	-0.4911	185	3992
8589935549	4294967919	42949673738	-0.0791	221	3946
4294968232	17179870000	21474837359	0.2111	188	3957
4294968246	4294967919	21474837359	-0.2343	194	3971
4294968230	489	21474837359	-0.1735	189	3962
25769804627	486	21474837359	0.0759	194	3994
12884902789	485	21474837359	0.8286	190	3970
12884902802	684	21474837359	-0.3094	191	3908
51539608397	4294967898	21474837359	0.4964	162	3950
8589935570	4294968053	21474837359	-0.0251	156	3979
8589935566	485	8589935568	-0.2518	149	3985
8589935565	488	8589935568	0.0256	148	3924
8589935563	475	8589935568	-0.1519	148	3873
8589935534	4294968110	8589935568	-0.3309	147	3969
17179870070	8589935568	17179870010	0.7455	146	3995
8589935544	684	8589935568	-0.1656	143	3950
47244641075	475	21474837359	-0.1191	143	3901
12884902860	481	8589935568	0.1554	140	3988
12884902837	4294967898	8589935568	-0.3388	140	3943
12884902850	487	21474837359	0.1551	139	3968
12884902849	8589935568	17179869921	-0.0085	137	3999
12884902848	8589935568	12884902763	-0.0242	137	3958
12884902846	479	8589935568	0.2541	137	3982
12884902844	494	8589935568	-0.2449	136	3945
21474837391	491	8589935568	0.2397	135	3977
21474837390	8589935568	21474837093	-0.1621	132	3921
30064771929	21474837093	21474837359	-0.3495	131	3977
12884902821	666	8589935568	-0.0288	130	3998
17179870135	8589935568	42949673738	-0.2502	129	3951
25769804693	8589935568	21474837318	-0.2546	127	3979
55834575675	487	8589935568	0.0623	126	3989
60129542991	482	8589935568	-0.2493	122	3927
