# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902608	4294968053	38654706177	-0.3123	4084	5854
42949673513	489	4294968053	-0.5282	4083	5896
25769804451	488	4294968053	-0.2548	4080	5820
4294968103	488	4294968110	-0.6983	3916	5971
34359738880	481	4294968053	0.0055	4079	5923
25769804500	4294968053	21474837093	0.1235	4077	5958
21474837201	487	4294968053	0.2143	4076	5945
771	666	4294968053	-0.2935	4071	5951
4294968444	4294968433	21474837359	-0.3210	878	5870
773	4294967919	4294968053	1.0000	4066	6000
4294968101	4294968053	4294968110	-0.3409	3923	5959
4294968090	4294968110	38654706177	-0.4422	3943	5930
4294968091	4294967898	4294968110	0.5591	3943	5986
4294968094	489	4294968110	0.9190	3948	5993
21474837239	4294968053	17179869973	-0.0001	3373	2627
4294968063	684	4294968110	-0.4609	3782	5911
17179869965	487	17179870010	-0.2747	3185	5944
12884902709	8589935114	17179870010	0.9900	3187	5995
12884902710	4294967842	17179870010	-0.2917	3187	5863
17179869964	481	17179870010	-0.2639	3189	5925
21474837265	4294967898	17179870010	-0.7001	3190	5980
17179870028	666	17179870010	-0.3232	3152	5988
30064771858	482	17179870010	-0.4005	3191	5870
30064771890	494	17179870010	-0.3168	3195	5832
25769804541	475	17179870010	-0.4822	3195	5915
17179870026	486	17179870010	-0.3218	3152	5917
21474837323	479	17179870010	0.7674	3178	5994
30064771861	4294968032	17179870010	-0.1748	3159	5727
30064771836	4294967854	17179870010	-0.5993	3181	5908
17179870015	491	17179870010	0.9900	3167	5995
17179870030	684	17179870010	-0.5405	3171	5982
30064771835	4294968110	17179870010	0.5802	3173	5991
4294968455	1168	4294968277	0.2534	894	5987
17179870024	4294968053	17179870010	-0.3681	3175	5970
21474837315	488	17179870010	-0.6194	3177	5998
21474837254	17179870000	21474837093	-0.5004	3011	5973
21474837293	684	17179870000	-0.4050	3014	5993
21474837280	4294968032	17179870000	0.1952	3014	5979
4294968144	487	17179870000	-0.8495	3016	5967
4294968149	17179870000	17179870010	-0.4265	3018	5955
4294968156	17179869921	17179870000	-0.6414	3019	5968
34359739134	4294968053	17179870000	-0.5112	3020	5994
30064771849	4294967919	17179870010	-0.2514	3130	5691
42949673641	17179869921	17179870010	-0.5985	3070	5955
25769804615	17179870010	38654706177	-0.4171	3128	5883
17179870004	489	17179870010	0.5057	3128	5941
854	475	17179870000	-0.2641	3036	5916
849	479	17179870000	-0.3880	3045	5968
855	4294967919	17179870000	-0.3415	3036	5953
859	489	17179870000	-0.5260	3033	5963
30064771826	17179870010	21474837093	0.9323	3120	5965
858	17179870000	38654706177	-0.2095	3035	5661
4294968443	482	4294968433	-0.3570	878	5924
856	4294967854	17179870000	-0.3986	3035	5940
38654706447	4294967842	17179870000	0.9207	3009	5987
21474837252	482	17179870000	-0.3817	3007	5887
21474837250	666	17179870000	-0.3263	3006	5924
4294968146	8589935114	17179870000	-0.3910	3003	5861
47244641081	486	42949673738	-0.3354	2345	5769
17179870104	963	17179870000	-0.0009	2345	3655
870	489	21474837318	-0.0399	2919	5755
55834575599	17179870000	42949673738	-0.4435	2347	5936
21474837230	486	17179870000	-0.1452	2993	5585
4294968442	4294968433	42949673738	0.9940	880	5997
12884902812	8589935114	42949673738	0.3576	2348	5987
8589935569	4294968032	21474837359	-0.1802	2199	5903
55834575606	491	42949673738	-0.4221	2269	5848
872	481	21474837318	1.0000	2915	6000
873	475	21474837318	0.9743	2908	5987
4294968264	4294968110	8589935508	-0.0010	2324	3676
34359739136	491	17179870000	-0.1404	2984	5952
874	487	21474837318	-0.2041	2905	5932
896	488	17179870000	-0.3029	2867	5960
895	21474837093	21474837318	-0.4569	2869	5971
34359739205	488	21474837318	0.9763	2751	5988
34359739129	4294968110	17179870000	-0.7368	2972	5996
25769804529	4294968110	21474837318	-0.4515	2831	5907
38654706448	494	17179870000	-0.4375	2964	5937
940	489	12884902763	0.9685	2491	5996
891	4294968032	21474837318	-0.3359	2880	5947
4294968263	666	42949673738	-0.4407	2327	5918
55834575600	4294968110	42949673738	-0.4883	2248	5941
30064771905	481	17179870000	-0.6039	2948	5992
25769804604	4294967842	21474837318	0.0242	2948	5985
34359739150	17179870010	21474837318	0.4094	2947	5977
888	482	21474837318	-0.4029	2884	5993
25769804608	4294967919	21474837318	0.8387	2944	5996
887	17179870000	21474837318	-0.4904	2886	5998
25769804612	4294968053	21474837318	-0.3683	2943	5983
25769804617	21474837318	38654706177	-0.3324	2942	5967
34359739123	491	21474837318	-0.1119	2941	5837
21474837518	481	4294968433	-0.5826	896	5990
34359739144	4294967898	21474837318	-0.0522	2939	5952
861	666	21474837318	-0.2777	2938	5862
862	486	21474837318	-0.3073	2935	5782
880	4294967854	21474837318	-0.4164	2892	5939
864	479	21474837318	0.1608	2933	5951
865	17179869921	21474837318	-0.3710	2930	5948
866	4294967898	17179870000	-0.5153	2928	5955
885	8589935114	21474837318	-0.2693	2889	5726
868	684	21474837318	-0.5475	2927	5896
869	494	21474837318	0.9646	2925	5982
21474837407	38654706177	42949673738	0.8552	2320	5999
17179870116	17179870010	42949673738	-0.3174	2277	5972
12884902809	488	42949673738	-0.3605	2257	5804
17179870061	21474837093	42949673738	0.9704	2279	5985
12884902804	12884902763	42949673738	-0.3706	2323	5971
4294968202	4294968053	12884902763	-0.4643	2514	5979
30064772196	1168	8589935568	-0.4169	773	5957
4294968260	4294967854	42949673738	-0.4689	2333	5965
34359739198	4294967919	12884902763	-0.4371	2565	5884
25769804647	4294968053	42949673738	-0.4764	2336	5955
12884902991	491	4294968433	-0.1965	901	5966
8589935567	487	42949673738	-0.4578	2337	5939
12884902771	684	42949673738	-0.4433	2318	5777
4294968196	494	12884902763	-0.1967	2571	5645
51539608342	488	12884902763	-0.4092	2598	5955
4294968251	17179869921	42949673738	-0.3347	2299	5878
4294968193	479	12884902763	-0.1158	2582	5990
4294968190	12884902763	17179870010	-0.3086	2583	5980
4294968189	481	12884902763	-0.5068	2584	5942
4294968249	684	12884902763	-0.5427	2317	5960
4294968188	666	12884902763	-0.4469	2585	5889
4294968186	12884902763	21474837318	-0.5023	2588	5983
4294968185	4294967898	12884902763	-0.4835	2589	5938
8589935557	4294967898	42949673738	-0.3777	2322	5919
4294968227	487	12884902763	-0.0167	2591	5993
4294968250	4294968032	42949673738	-0.2528	2317	5891
12884902766	486	12884902763	0.9646	2598	5982
4294968225	12884902763	17179870000	0.5725	2595	6000
4294968224	12884902763	17179869921	-0.5208	2595	5949
4294968221	12884902763	38654706177	-0.0800	2595	5957
12884902801	21474837318	42949673738	-0.1605	2295	5570
8589935500	475	12884902763	-0.4654	2595	5947
8589935499	4294967854	12884902763	-0.0817	2596	5771
8589935496	4294967842	12884902763	-0.2817	2597	5933
8589935507	4294968110	12884902763	-0.2944	2561	5883
8589935491	8589935114	12884902763	0.9675	2557	5998
8589935490	4294968032	12884902763	-0.4362	2557	5920
21474837361	4294967842	42949673738	-0.3474	2343	5915
55834575639	12884902763	21474837093	-0.4218	2549	5992
60129542904	489	42949673738	-0.2993	2343	5854
42949673794	491	12884902763	-0.2428	2547	5963
51539608331	475	42949673738	-0.5822	2343	5948
