# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
11981	10546	8589935101	0.3084	934	7950
11982	4677	11646	0.9084	934	7952
11983	9775	11781	-0.0813	934	7454
11984	1356	10834	0.0495	933	7946
11985	3584	11106	0.3237	933	7685
11986	3978	11781	0.0303	933	7265
11987	500	11646	0.0951	930	7780
11988	1393	11934	-0.0565	930	7512
11989	3978	11646	0.0086	930	7889
11990	7781	11781	0.0995	930	7948
11991	3658	10682	0.0095	930	7735
11992	3049	11514	-0.1486	930	7975
11993	1442	11934	0.0133	929	7946
11994	2698	11646	-0.0478	929	7605
11995	7660	11646	0.0802	928	7862
11996	487	11375	0.1768	928	7818
11997	3895	11514	0.1031	928	7614
11998	1534	11646	0.1300	928	7834
11999	1534	11934	0.2367	928	7840
12000	2698	11375	0.3047	927	7667
12001	11646	11934	0.0153	927	7812
12002	4401	11237	0.0470	926	7798
12003	7413	11781	0.0730	926	7221
12004	1584	11934	0.1671	926	7753
12005	11781	4294968006	-0.2920	925	7921
12006	11106	8589935413	-0.2535	925	7840
12007	1628	11237	-0.0358	925	7862
12008	491	11646	-0.0531	925	7956
12009	1242	11375	-0.1099	924	7926
12010	5807	11237	0.1154	924	7932
12011	7074	11934	0.2399	924	7904
12012	1319	11106	0.1765	924	7802
12013	477	11375	0.4085	924	7972
12014	11781	4294968052	0.0412	924	7476
12015	480	10967	-0.1741	923	7892
12016	497	11106	0.1624	923	7930
12017	2204	11934	-0.1141	922	7784
12018	10011	11781	0.2173	922	7697
12019	3978	10682	0.1099	922	7991
12020	9131	11934	0.0616	922	7078
12021	5394	11934	-0.2235	921	7882
12022	8882	11781	0.5261	921	7904
12023	6225	11781	0.9920	921	7996
12024	6432	11934	-0.0454	920	7080
12025	9401	11781	0.4801	920	7789
12026	3262	11237	-0.0507	920	7080
12027	5314	11237	0.9230	919	7960
12028	11375	8589935101	-0.2119	919	7890
12029	8509	11934	0.0608	919	7949
12030	1937	11237	0.3323	918	7957
12031	1937	11646	0.5922	918	7917
12032	7185	11106	0.0622	916	7813
12033	506	11646	-0.1614	915	7941
12034	1825	10834	0.5024	915	7937
12035	2516	11237	0.0235	915	7944
12036	8374	11934	0.0128	915	7085
12037	10162	11934	0.4210	914	7858
12038	5925	11781	-0.1148	914	7844
12039	2698	11934	0.4736	914	7946
12040	5807	11934	0.0086	913	7313
12041	1937	11106	0.3691	912	7997
12042	11934	4294967966	0.0038	911	7826
12043	3584	11646	0.2795	911	7984
12044	5129	11781	0.0854	911	7854
12045	9775	11934	0.1617	910	7575
12046	11646	4294967977	0.1000	910	7445
12047	6746	11934	0.0163	910	7889
12048	2698	10546	0.3918	909	7878
12049	11646	4294968215	0.1514	909	7992
12050	10271	11781	0.4384	908	7981
12051	4677	11514	-0.0305	907	7825
12052	8244	11781	0.0318	906	7903
12053	10967	4294968006	-0.1204	906	7967
12054	504	11375	-0.0624	906	7629
12055	5807	11646	-0.0845	905	7399
12056	10546	11646	0.3180	905	7654
12057	1393	11646	-0.0215	904	7866
12058	6325	11934	0.0008	904	7941
12059	476	11934	-0.1129	903	7458
12060	10546	11934	0.6908	903	7991
12061	4750	11375	-0.0270	903	7690
12062	11781	4294968077	-0.0696	903	7947
12063	11106	4294968227	-0.0257	902	7613
12064	8014	11237	-0.0434	902	7843
12065	11781	4294968188	-0.1457	902	7966
12066	5394	11106	-0.1372	901	7099
12067	9401	11934	0.4968	901	7953
12068	1584	11646	0.7831	901	7895
12069	3188	11934	0.0214	901	7099
12070	8750	11514	0.1285	900	7877
12072	10834	4294967966	-0.1694	899	7113
12073	10967	11375	0.2494	899	7913
12074	1199	11237	-0.1005	899	7633
12075	8750	11934	0.1881	899	7975
12076	12071	8589935390	0.1174	899	7951
12077	1356	11106	-0.0300	898	7556
12078	4401	10834	0.0989	898	7805
12079	3343	11934	0.3482	898	7796
12080	476	11514	0.0306	897	7472
12081	1982	11781	0.2963	897	7854
12082	3500	12071	-0.1610	897	7103
12083	3727	11934	-0.0592	897	7914
12084	11375	12071	0.3204	897	7734
12085	8882	11934	-0.0582	897	7961
12086	6325	12071	0.0843	897	7750
12087	2395	11934	-0.2716	896	7986
12088	497	12071	-0.1535	896	7830
12089	11375	4294968166	0.0424	895	7961
12090	11106	11934	-0.1517	895	7800
12091	4142	12071	0.1031	894	7973
12092	9524	11934	0.0538	894	7851
12093	2092	12071	-0.0369	894	7764
12094	5129	10271	0.6619	893	7924
12095	4580	11514	0.9011	893	7948
12096	5129	11934	-0.1599	892	7480
12097	10162	11781	0.2720	892	7716
12098	3500	10967	0.3550	892	7721
12099	1680	11106	0.6912	892	7959
12100	10682	11781	0.0145	892	7836
12101	7185	12071	0.1401	892	7997
12102	7290	12071	0.1473	891	7740
12103	4142	11106	0.0647	891	7620
12104	11646	4294968227	0.1393	891	7991
12105	2336	10967	0.6323	890	7771
12106	11646	8589935390	-0.1666	890	7809
12107	11514	4294968215	-0.0457	889	7980
12108	1486	10682	0.1035	889	7697
12109	11106	11237	0.0260	889	7603
12110	1165	11646	0.0039	889	7775
12111	3115	11934	0.0819	889	7822
12112	506	12071	-0.0769	889	7858
12113	11934	8589935101	-0.2586	888	8000
12114	8882	11237	0.0186	888	7793
12115	1393	11237	0.0351	888	7948
12116	9663	12071	-0.1782	887	7988
12117	8882	12071	-0.1564	886	7890
12118	11781	11934	-0.1032	886	7999
12119	499	12071	-0.1034	886	7968
12120	1319	11934	-0.0385	885	7653
12121	6972	11646	0.0374	885	7115
12122	10412	12071	0.2185	885	7379
12123	7533	12071	0.0963	885	7697
12124	2046	11781	-0.2960	884	7946
12125	2759	12071	0.0497	884	7763
12126	963	11934	0.1198	884	7868
12127	11781	4294968215	-0.1270	883	7788
12128	999	12071	-0.1902	883	7710
12129	2336	11934	-0.2333	883	7994
12130	2449	11106	-0.1088	883	7689
12131	5129	11375	-0.1222	882	7858
12132	10271	12071	0.2551	881	7999
12133	9524	12071	0.4006	880	7997
12134	1165	11106	0.0921	880	7931
12135	476	11646	0.1120	880	7945
12136	7533	11934	0.2249	879	7988
12137	7781	11237	0.2605	879	7876
12138	9261	11934	0.1086	879	7970
12139	10682	11646	0.2962	879	7972
12140	480	11781	-0.1506	878	7954
12141	5129	12071	-0.2253	878	7993
12142	5037	11106	0.3299	877	7930
12143	1442	11514	0.2713	877	7565
12144	1486	11646	-0.1262	876	7794
12145	6225	11375	0.0351	875	7846
12146	491	11237	0.0906	875	7840
12147	9401	12071	-0.0860	875	7895
12148	8244	11934	0.0228	874	7403
12149	6225	10834	-0.0308	873	7952
12150	1393	11781	-0.0470	873	7932
12151	963	12071	0.2698	872	7953
12152	1486	10834	0.3942	872	7951
12153	11514	11934	-0.2039	872	7977
12154	11646	4294967966	-0.1460	871	7581
12155	1719	11934	-0.1166	871	7948
12156	10834	11934	0.1927	871	7848
12157	1442	11237	-0.0664	871	7896
12158	497	11781	-0.1538	871	7938
12159	10682	12071	-0.0711	871	7540
12160	4401	11934	0.0594	870	7230
12161	8014	10834	0.2135	869	7520
12162	10546	11781	0.3040	869	7812
12163	11237	11375	0.0736	869	7594
12164	4221	11781	-0.0141	867	7980
12165	3658	11934	-0.0479	867	7820
12166	11237	4294967944	-0.1576	866	7800
12167	1680	11646	0.0371	866	7964
12168	6034	11781	-0.0050	865	7732
12169	3115	11646	0.0147	865	7900
12170	4950	11934	0.0841	865	7456
12171	2907	12071	-0.0238	864	7347
12172	9401	11646	0.1916	864	7675
12173	7660	11934	0.0010	864	7627
12174	3188	12071	0.3046	863	7927
12175	3727	11237	0.0966	862	7857
12176	10011	4294968052	0.1704	862	7393
12177	480	10834	0.0385	861	7688
12178	4056	11646	0.0648	861	7942
12179	6034	11934	-0.0218	861	7544
12180	1393	12071	-0.0335	861	7385
12181	491	11514	-0.1045	860	7146
12182	9775	12071	0.0634	860	7841
12183	6542	11375	0.1645	860	7822
12184	5499	11781	0.0786	860	7881
12185	513	12071	-0.0741	860	7694
12186	7185	11781	-0.0884	859	7855
12187	10834	11781	0.1472	859	7732
12188	11106	11781	-0.0406	859	7488
12189	1199	11106	0.2210	858	7871
12190	1880	11375	0.1318	858	7266
12191	1442	11646	0.6239	858	7923
12192	1486	11781	-0.0040	858	7384
12193	1283	12071	-0.1800	858	7895
12194	5925	11375	0.1187	857	7730
12195	5394	11237	-0.1430	856	7566
12196	1283	11106	-0.1847	855	7642
12197	2759	11781	0.1559	855	7812
12198	11781	4294968166	0.2472	855	7872
12199	11514	4294967977	-0.1370	854	7904
12200	2152	11781	0.0214	854	7887
12201	2837	11781	-0.2238	854	7747
12202	8750	11781	0.4797	854	7982
12203	506	10162	0.3775	853	7970
12204	2449	11514	0.2148	853	7902
12205	11646	8589935384	-0.0303	853	7919
12206	8629	12071	-0.0227	853	7976
12207	10412	4294968166	-0.1571	852	7976
12208	12071	8589935384	-0.0458	852	7868
12209	10271	11934	0.0260	852	7908
12210	10412	11646	0.8170	852	7961
12211	10546	4294967944	0.8886	852	7941
12212	5704	12071	0.1417	851	7957
12213	1124	11375	-0.1990	850	7876
12214	1199	10412	-0.0868	850	7977
12215	3422	11781	0.2828	850	7935
12216	1825	11934	-0.0109	850	7681
12217	6432	12071	-0.0902	850	7883
12219	3422	12218	-0.0423	849	7720
12220	499	11781	0.4101	849	7837
12221	11781	12218	-0.1125	849	7908
12222	1719	11781	0.0580	848	7861
12223	7413	12218	0.2495	848	7986
12224	1937	12218	-0.1114	847	7658
12225	7660	12071	0.0729	847	7924
12226	7900	12218	0.1261	847	7801
12227	514	10967	-0.0393	847	7930
12228	8244	12218	-0.1154	847	7679
12229	9663	11375	0.0823	846	7416
12230	1937	11514	0.3505	846	7842
12231	12071	4294968227	-0.1088	846	7957
12232	1628	11781	0.1186	845	7945
12233	12071	4294967813	0.1488	845	7549
12234	1680	12218	-0.0996	845	7983
12235	11106	11646	0.2565	844	7626
12236	1628	11514	0.0041	844	7795
12237	12218	4294968166	-0.2871	844	7940
12238	4056	11514	0.1965	843	7760
12239	4847	11934	0.4881	842	7975
12240	7290	11934	0.3306	842	7947
12241	10834	12218	-0.0669	842	7708
12242	3049	10967	-0.0164	841	7969
12243	1124	11934	0.0440	841	7667
12244	4056	12071	0.4494	841	7993
12245	1534	11781	0.0146	840	7736
12246	8244	11514	0.0372	840	7160
12247	12071	4294968215	0.3694	840	7777
12248	6642	12218	-0.0305	840	7705
12249	491	12218	-0.0489	839	7735
12250	3343	12218	-0.2076	839	7456
12251	9886	12218	0.3958	839	7537
12252	3895	12071	0.5259	839	7992
12253	10271	12218	-0.0837	839	7994
12254	477	11934	-0.1737	838	7162
12255	2092	11781	-0.1392	838	7805
12256	11375	4294967813	0.4610	838	7950
12257	3049	11934	0.3103	838	7859
12258	5925	12218	-0.0847	838	7807
12259	1283	11514	-0.0099	837	7989
12260	6225	11934	0.3484	837	7983
12261	3584	12071	-0.1336	837	7989
12262	499	11646	-0.0884	836	7202
12263	6858	11514	0.0026	836	7595
12264	485	11237	0.0356	836	7164
12265	3807	11781	0.4916	836	7887
12266	1283	12218	-0.0206	836	7164
12267	6746	12218	0.4035	834	7877
12268	1442	12218	-0.0769	834	7963
12269	7290	11781	0.4662	833	7764
12270	4950	11781	0.0855	833	7167
12271	476	12071	-0.0584	833	7844
12272	514	12218	-0.1891	832	7168
12273	4487	12071	0.3162	832	7978
12274	9005	11934	0.3835	831	7920
12275	6858	11781	-0.0749	830	7854
12276	2046	11237	-0.2284	830	7972
12277	11375	12218	0.0169	830	7812
12278	11237	12071	-0.0753	830	7983
12279	504	12071	-0.3055	829	7802
12280	1680	11514	0.1896	829	7955
12281	1628	12071	0.1205	829	7752
12282	7290	12218	0.5598	828	7988
12283	4487	11106	-0.1496	828	7922
12284	3049	11375	0.1099	827	7962
12285	11934	4294968052	0.0964	827	7798
12286	5314	12071	0.1675	827	7962
12287	11934	8589935087	0.1194	826	7802
12288	3500	11934	-0.2393	826	7633
12289	5225	12071	0.0046	826	7749
12290	8509	12218	0.1712	826	7969
12291	9261	12071	0.4710	826	7987
12292	11781	4294967944	0.1892	826	7963
12293	8629	12218	-0.0299	826	7977
12294	4677	11934	0.3078	825	7973
12295	8374	11781	0.0877	824	7617
12296	8133	11514	0.1730	823	7842
12297	6542	12218	-0.0670	822	7954
12298	7074	12071	0.5980	821	7996
12299	9005	12071	-0.0736	821	7574
12300	10546	12218	-0.2036	821	7919
12301	485	11934	-0.1854	820	7215
12302	3658	12071	-0.0009	820	7894
12303	6858	11934	0.4425	819	7886
12304	11237	11934	0.1068	819	7335
12305	1772	12071	-0.0669	819	7804
12306	476	12218	-0.0342	818	7255
12307	11514	4294967813	0.3730	817	7908
12308	1030	12218	-0.2012	817	7849
12309	2204	12218	-0.1123	817	7703
12310	6117	12218	0.0158	817	7324
12311	7413	12071	0.2166	817	7518
12312	2698	10967	0.1537	817	7890
12313	1825	11514	-0.0252	817	7883
12314	12218	4294968215	-0.1766	817	7695
12315	5499	11514	-0.0156	816	7184
12316	4750	11781	-0.0573	816	7577
12317	11237	4294968166	-0.1871	815	7854
12318	12071	8589935413	-0.1858	815	7185
12319	3343	10834	0.0016	815	7965
12320	487	11514	0.1534	815	7524
12321	5499	11934	-0.1029	815	7996
12322	8014	12071	0.0176	815	7185
12323	480	11375	-0.1960	814	7186
12324	1199	10834	0.2418	814	7727
12325	4401	11514	0.2753	814	7617
12326	3188	12218	-0.0157	814	7186
12327	11106	8589935384	-0.0796	813	7739
12328	9005	11514	-0.0001	813	7737
12329	2395	12218	-0.2363	812	7749
12330	8509	12071	0.4442	811	7886
12331	476	11781	0.0916	811	7786
12332	1825	12071	-0.0073	811	7832
12333	3049	12218	-0.0995	811	7365
12334	1534	12071	0.0092	810	7190
12335	10967	11934	0.1258	809	7879
12336	12218	8589935413	-0.1593	809	7722
12337	4308	11646	0.4267	807	7995
12338	2092	12218	-0.0519	807	7617
12339	491	9775	0.0206	806	7194
12340	506	11781	0.3135	806	7951
12341	1165	12071	-0.1788	806	7901
12342	4142	11646	0.4013	805	7954
12343	4580	11934	-0.0983	805	7794
12344	11514	4294968052	0.0599	805	7418
12345	7074	12218	0.0453	804	7761
12346	9131	12218	0.2201	804	7820
12347	504	10967	0.4025	804	7971
12348	2046	12071	-0.1663	803	7197
12349	8374	12071	-0.0518	803	7857
12350	2516	12071	0.0408	803	7918
12351	7074	11781	0.9157	802	7979
12352	3343	11781	0.8589	802	7924
12353	4401	12071	-0.1097	801	7809
12354	4056	10682	0.2222	801	7899
12355	3422	10967	0.3226	801	7836
12356	1319	12218	-0.0501	801	7569
12357	12071	4294968052	0.0097	800	7919
12358	11934	4294968077	0.6922	800	7940
12360	6325	12218	0.4204	799	7971
12361	1093	11934	0.1804	799	7650
13978	11514	13910	0.8026	126	7973
12363	7533	11781	0.5596	798	7862
12364	9886	11514	0.4141	797	7995
12365	3262	10546	0.1602	797	7614
13977	10967	13804	0.7683	126	7974
12367	3262	11781	0.2302	796	7883
12368	12218	8589935390	-0.0934	796	7815
13976	6542	4294980570	0.1189	127	7873
12370	6858	12218	0.0492	795	7885
12371	3658	11106	0.2983	795	7985
13975	13427	8589935390	-0.0388	127	7873
12373	8629	11934	0.3711	794	7828
12374	476	11375	0.4154	793	7904
12375	2449	12218	0.0111	793	7384
12376	506	12218	-0.0845	792	7592
12377	1124	12218	0.3383	792	7649
12378	4221	12218	-0.1926	792	7750
12379	1772	11934	-0.0423	792	7945
12380	4950	12071	-0.2252	791	7661
12381	11934	12218	0.2169	791	7859
13974	9524	13520	0.4540	128	7872
12383	513	11375	-0.2076	790	7914
12384	11781	4294967966	-0.1406	790	7605
12385	1199	11646	0.6794	790	7951
12386	499	11934	0.8952	790	7961
12387	12218	8589935087	0.1365	790	7702
13973	13910	8589935087	-0.2519	129	7937
12389	7185	12218	0.4293	789	7999
12390	11106	12218	0.1829	789	7982
12391	11934	4294967944	0.0831	789	7823
13972	7074	13804	-0.3221	129	7900
12393	5499	11106	0.1594	788	7616
13971	11934	4294980570	0.8577	129	7935
12395	506	11237	-0.2032	786	7937
12396	4950	10834	0.6337	786	7886
12397	11646	8589935413	0.1344	786	7786
12398	4487	12218	0.0839	786	7890
13970	10546	13804	0.9802	129	7990
14004	9401	4294980323	0.2262	50	7950
12401	3978	10834	0.9569	785	7978
12402	4487	11514	0.1010	785	7764
12403	11375	4294968188	0.9646	784	7982
12404	1628	11934	-0.1337	784	7938
12405	10834	12071	-0.0582	784	7883
13968	11781	4294980570	0.7418	130	7983
12407	2516	11934	-0.0609	783	7978
12408	12071	12218	-0.1593	783	8000
12409	5704	11781	0.4802	782	7753
12410	11781	12071	0.0645	782	7545
13967	6432	13520	-0.3207	130	7957
12412	9131	12071	0.3826	781	7949
12413	11646	4294968052	0.5591	781	7924
12414	1093	11781	0.1305	781	7538
13966	506	4294980570	-0.4034	130	7870
12416	477	12218	-0.2355	780	7322
12417	487	12218	0.1520	780	7801
14003	11781	13910	0.5810	50	7994
12419	9663	11934	0.0743	779	7221
12420	999	11646	0.8512	779	7982
12421	11934	4294967977	0.2159	779	7850
12422	3500	12218	0.1508	779	7753
13964	3500	4294980513	0.1408	132	7868
12424	6225	12218	-0.0604	778	7222
12425	9261	11375	0.1552	778	7790
12426	506	11375	0.4349	778	7982
12427	3807	12218	0.0126	778	7994
13963	504	4294980513	-0.2311	132	7963
12429	500	12218	0.0431	777	7694
12430	11237	11514	0.2479	776	7932
12431	11646	12071	0.0384	776	7599
12432	4580	12071	0.0517	776	7795
12433	2641	12218	0.1586	776	7615
12434	10412	11934	0.3164	775	7930
12435	1319	11375	0.4637	775	7862
12436	491	12071	0.2621	775	7892
12437	4847	12218	0.2968	775	7934
12438	2092	9775	-0.1156	774	7278
12439	476	10834	0.3361	774	7985
12440	11646	12218	0.0166	774	7707
12441	8244	12071	0.5940	774	7956
12442	1319	12071	-0.2197	773	7920
13962	2907	13427	0.7870	133	7915
12444	10162	12218	-0.1027	773	7910
12445	2569	12218	0.0944	773	7695
13961	1242	13427	-0.5977	133	7867
13960	1825	13910	-0.1264	134	7937
12448	12071	4294967944	0.7778	772	7977
12449	1242	12218	0.0209	772	7971
12450	6117	11106	0.2694	771	7918
14002	500	12670	0.6652	51	7949
12452	10162	4294967944	0.5237	771	7946
12453	5129	10967	-0.1134	771	7842
12454	11514	12071	0.1567	771	7229
12455	2985	11934	0.0769	771	7966
12456	12218	4294968227	-0.0336	771	7566
13958	500	12821	-0.4869	134	7866
12458	999	11781	-0.0185	770	7600
12459	7660	12218	0.2189	770	7848
14001	7660	4294980323	-0.0811	52	7948
12461	2152	11934	0.0693	769	7231
12462	1442	11106	0.0179	769	7231
12463	3584	11375	0.2595	768	7835
12464	10967	12218	-0.0205	768	7851
12465	2152	11375	0.4032	767	7971
12466	6117	11514	0.3700	767	7867
12467	487	10967	0.1387	766	8000
12468	499	12218	-0.0609	765	7939
12469	2985	10412	0.7185	765	7927
12470	2449	11934	0.3907	765	7941
12471	491	11781	0.1659	764	7742
12472	11646	4294968166	0.2047	764	7942
12473	1880	11934	0.3527	764	7989
13956	1982	12670	0.7728	135	7923
12475	4221	11106	-0.1715	763	7758
12476	4847	11106	0.5358	763	7962
12477	12218	4294968006	-0.0101	763	7828
13955	7413	13910	-0.4872	135	7935
12479	1937	11934	-0.1007	761	7650
12480	7074	11375	-0.2003	761	7493
13954	1319	13804	-0.3383	135	7865
12482	963	12218	0.0351	760	7835
13953	506	13910	0.1895	137	7952
12484	9005	12218	0.1358	760	7323
12485	2336	12218	-0.1074	760	7892
12486	8133	12218	-0.1417	759	7917
12487	11375	4294968006	0.0306	759	7537
12488	11514	11646	0.5480	759	7813
12489	11934	4294968188	0.4188	759	7844
12490	500	11934	-0.0533	757	7766
12491	502	11934	-0.2298	757	7860
12492	11934	8589935384	0.2040	757	7782
12493	3584	12218	0.1773	756	7711
12494	1825	11646	0.3439	756	7890
12495	3422	12071	-0.0393	756	7989
12496	4401	12218	0.0852	756	7336
12497	1880	11646	-0.2137	755	7769
13952	10011	13910	0.8762	137	7934
12499	9775	12218	0.3879	755	7757
13951	487	13427	-0.4029	137	7863
12501	1880	12218	-0.0377	755	7975
13950	13520	4294980570	0.3262	138	7862
12503	9663	12218	0.2037	753	7969
14000	3262	13804	0.0826	52	7988
13948	6972	13804	0.6326	138	7980
12506	11375	4294967944	0.2975	752	7934
12507	480	12218	0.1475	752	7984
13947	4308	13520	-0.3565	138	7862
12509	11375	11781	0.1395	751	7906
12510	8882	12218	-0.0673	751	7962
12511	4221	11237	-0.1256	750	7698
12512	11646	4294968006	0.8128	750	7986
12514	5807	12071	-0.1019	749	7544
13946	499	13910	-0.6448	138	7862
12516	4677	12218	0.2267	749	7765
13945	10412	13910	0.8675	139	7929
12518	514	11646	0.2191	748	7740
12519	4142	12218	0.2605	748	7923
12520	497	12513	-0.1116	748	7881
13944	1165	13804	-0.1133	140	7860
12522	9261	12513	0.3192	747	7900
12523	9886	12071	0.2920	747	7854
12524	2516	11514	-0.0892	747	7862
12525	2268	12071	0.6943	747	7989
12526	6034	12218	0.4935	747	7873
12527	4056	11934	0.1217	746	7486
12528	9131	12513	0.3512	746	7922
12529	11934	12513	0.4115	746	7780
12530	1356	12218	0.1945	746	7273
12531	1880	12513	-0.1482	746	7809
12532	12513	4294968166	-0.0943	745	7827
12533	5499	12071	0.0933	745	7592
12534	9005	11781	0.7112	745	7967
12535	2907	11781	-0.0564	744	7735
12536	9401	12218	0.1844	744	7652
12537	1534	12218	0.3005	744	7708
12538	2698	11514	-0.1790	743	7887
12539	6642	11934	0.2161	743	7949
12540	10162	12071	0.3890	743	7765
12541	8750	11646	0.7654	743	7938
12542	5037	12071	0.5253	742	7940
13943	12218	13520	0.7652	140	7994
12544	2152	12513	0.1227	742	7698
12545	491	12513	-0.1641	741	7259
12546	1199	11781	-0.2940	741	7642
12547	2046	10967	0.0535	741	7987
12548	506	11934	0.1299	741	7867
12549	2698	12071	0.4022	741	7942
12550	5599	11375	0.6769	740	7945
12551	500	12071	-0.1429	739	7917
12552	6972	12513	0.1208	739	7857
12553	7185	11934	0.6627	739	7902
12554	2046	10546	0.2322	739	7893
13942	10967	13910	-0.1737	141	7908
12556	10162	12513	-0.0196	739	7376
12557	1719	12513	-0.0421	738	7961
12558	7781	12218	0.1148	738	7746
12559	2046	11514	0.9841	738	7992
13941	12218	4294980513	0.6949	141	7875
12561	10546	12513	-0.0294	738	7943
12562	1442	12513	-0.3266	736	7917
12563	2204	12071	0.0242	736	7927
13940	1442	4294980570	-0.1307	141	7859
12565	499	10834	0.9361	736	7967
12566	485	12218	-0.2181	735	7265
13939	2837	12513	0.3041	141	7859
12568	3262	11934	0.6342	735	7948
12569	10011	12218	0.2729	734	7920
12570	1937	11781	0.2929	734	7818
12571	7781	11375	0.5312	733	7949
12572	1680	11375	0.5187	733	7820
12573	12071	4294968188	0.4966	733	7976
13938	2569	11934	0.6761	141	7913
12575	6117	12071	-0.1125	732	7969
12576	7413	11514	0.0329	731	7987
12577	485	11781	0.3280	731	7886
12578	5314	12513	-0.1357	731	7922
12579	12218	4294967977	-0.1944	730	7930
12580	2046	11646	0.0509	730	7883
12581	3658	12218	0.0138	730	7685
12582	2759	12218	0.5434	729	7938
12583	5499	12218	0.9398	729	7969
13937	7781	13804	0.3763	141	7871
12585	6642	11781	0.1792	729	7742
12586	11646	4294968077	0.7571	728	7861
12587	3658	12513	-0.0339	728	7299
12588	12218	4294968052	-0.0935	727	7999
12589	12218	12884902813	-0.2780	726	7593
12590	7660	12513	0.2831	726	7770
12591	5037	11375	0.2543	726	7693
12592	3500	11514	0.0220	726	7988
12593	485	12071	0.5810	726	7960
12594	5599	12218	0.1699	726	7927
12595	6858	12513	-0.1700	726	7875
12596	1628	11646	0.4209	725	7871
12597	12513	8589935413	0.1998	725	7918
12598	10967	8589935413	0.1669	724	7988
12599	2449	11375	0.1229	724	7727
12600	11934	4294968166	0.3561	724	7855
12601	5314	12218	-0.3068	723	7833
12602	3422	12513	0.2091	723	7891
12603	1880	12071	0.2179	722	7904
12604	5599	11781	-0.2765	722	7608
12605	514	12071	0.0045	722	7970
12606	2449	10682	-0.3288	721	7919
12607	8374	12218	0.1702	721	7547
13936	3807	13804	-0.7490	141	7859
12609	1442	12071	0.0801	721	7987
12610	4847	12071	0.1278	720	7866
12611	2046	10834	0.3467	720	7629
12612	4750	11934	-0.3639	719	7996
12613	10967	12513	0.6172	719	7976
12614	1486	11237	-0.0593	719	7697
12615	7781	12513	-0.0112	718	7969
12616	11514	4294968077	0.3865	718	7804
12617	2204	12513	-0.0318	718	7883
12618	11106	4294967977	0.1196	717	7946
12619	12071	4294968077	0.4306	717	7991
12620	9524	12218	0.6845	717	7964
12621	10682	8589935390	0.5769	717	7997
12622	2395	12071	0.2234	717	7898
13935	3500	13910	-0.0602	142	7858
12624	1165	11514	0.2797	716	7999
12625	2449	11646	0.6176	716	7856
12626	502	12071	0.1169	716	7779
12627	11375	12884902813	-0.0168	715	7726
12628	1356	12071	0.4138	715	7986
12629	3807	12071	0.2220	714	7860
12630	2449	12513	0.2064	714	7996
12631	1030	12071	-0.1166	713	7723
13934	12670	13804	0.0301	142	7858
12633	2907	12218	-0.1114	712	7288
12634	3978	11237	-0.3073	712	7913
12635	10412	4294968006	0.2331	712	7805
13933	11646	13910	0.9569	142	7978
12637	1124	11106	0.0257	711	7826
12638	7900	11934	0.1117	711	7961
12639	2204	11237	-0.0662	710	7859
13932	12218	13910	0.0066	143	7863
13931	5807	13804	-0.1953	143	7857
12642	12513	4294968227	0.4891	710	7952
12643	12218	8589935384	0.2585	709	7798
12644	2759	11646	-0.1706	708	7709
12645	4487	11781	0.4923	708	7981
13999	7074	4294980323	0.2248	53	7947
13835	12670	4294967966	-0.3737	187	7813
12648	4847	11781	0.6369	707	7909
12649	497	11934	0.2262	707	7898
12650	12513	4294967944	-0.2669	707	8000
12651	6542	12071	0.0939	706	7763
13928	3727	4294980513	0.6964	144	7971
12653	7074	12513	0.3982	705	7993
12654	477	11646	0.2859	705	7944
12655	2569	12071	-0.1427	705	7925
12656	2336	12071	-0.0180	704	7980
12657	2204	11781	0.5820	704	7997
12658	5314	11934	-0.0222	704	7725
12659	2152	12071	0.3095	704	7851
12660	5037	11781	0.2750	703	7695
13998	1030	13804	0.2878	53	7947
12662	1534	10967	-0.1008	702	7993
12663	12513	4294968188	0.0081	702	7804
12664	499	12513	0.0282	701	7412
13997	2092	4294980513	-0.4766	53	7947
12666	2268	11375	0.1281	700	7598
12667	11646	11781	0.1705	700	8000
13925	513	13804	-0.2244	145	7855
12669	7413	12513	0.0212	700	7407
12671	12670	12884902813	-0.1770	698	7445
12672	8133	12513	0.2611	698	7551
12673	3978	12670	-0.0797	698	7815
12674	1937	12670	-0.0815	697	7896
12675	3584	12513	-0.2073	697	7961
12676	2698	12513	0.0987	697	8000
12677	12670	4294967977	0.0423	697	7876
12678	4580	11781	-0.1374	696	7304
12679	8882	12670	0.1147	696	7923
12680	487	11934	0.6153	696	7949
13996	1772	4294980570	0.0839	53	7947
12682	3262	12513	0.0397	696	7304
12683	6225	12670	-0.2006	696	7912
12684	1124	11781	0.9980	695	7999
12685	1093	12218	0.4332	695	7990
12686	1283	12513	-0.0539	694	7423
12687	476	12670	-0.0848	693	7821
13923	11781	13520	0.2806	145	7903
12689	5599	11514	0.2316	692	7727
13922	2395	13427	-0.7480	145	7855
12691	514	12513	0.2275	692	7921
12692	1534	11375	0.4724	691	7747
12693	999	11514	0.2513	691	7794
12694	1030	11934	0.3701	691	7944
12695	3978	12513	0.0372	691	7725
12696	1199	12071	-0.1041	690	7964
12697	1030	12670	-0.1905	689	7868
12698	6325	12513	-0.2233	689	7923
12699	7533	12670	0.2102	689	7982
