# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294974540	6117	4294978157	-0.1794	667	15963
4294978126	500	4294973793	-0.1839	666	15951
4294972441	1486	4294978157	-0.1955	665	15335
4294973275	4294976846	8589945518	0.3848	665	15523
4294972531	477	4294973793	-0.3604	664	15983
4294973289	963	4294976846	0.6278	664	15936
4294976721	4294969289	4294978157	0.1219	664	15851
4294974477	1356	4294980644	-0.0032	663	15926
4294974897	4294968052	4294976846	0.0763	663	15790
4294969970	506	4294969645	0.2759	539	15934
4294980325	4294974633	4294976846	0.3070	661	15885
4294976493	4294968188	4294971584	-0.1489	659	15552
4294972892	4294968215	4294973850	0.6170	659	15949
4294974906	4294970936	4294976846	0.0677	659	15711
4294975683	2152	4294976846	0.6146	657	15926
4294975763	7074	4294976846	0.7092	657	15925
4294974576	4294980644	8589935390	0.0020	656	15403
12884913945	4294973850	4294974858	0.4404	656	15927
4294972483	497	4294978157	-0.0227	656	15691
4294977781	4294973850	8589942216	0.2385	655	15849
4294977754	477	4294976846	-0.0894	654	15821
4294972921	2152	4294974343	-0.0594	654	15346
4294978386	4294973092	8589935390	-0.0373	654	15946
12884906372	999	4294973850	0.1949	652	15712
4294969926	4294974858	4294976846	-0.0187	652	15901
4294969788	4294970169	4294978157	0.2218	650	15908
4294969769	4294969289	4294976846	0.3008	650	15603
4294969737	4294973850	12884906186	0.5828	650	15978
4294969690	4294974042	4294976846	0.1235	650	15989
4294969641	5499	4294974343	0.1905	649	15995
4294969577	1393	4294976846	-0.0603	649	15853
4294969569	4294973850	4294978157	0.6302	649	15943
4294969532	4294969645	4294970169	-0.2552	649	15997
4294969529	4294973850	4294980644	-0.2288	648	15921
4294969512	4294969645	4294974042	0.1297	648	15923
4294969502	4294968215	4294976846	0.0658	648	15932
4294969498	10546	4294973793	-0.1717	647	15962
4294969497	4294969645	4294978185	-0.2128	647	15885
4294969493	2698	4294969645	0.0513	646	15690
4294969491	4294974343	4294978157	0.4475	645	15972
4294969490	4294973850	4294976846	0.5799	644	15870
4294969480	10834	4294969645	-0.1403	644	15921
4294969457	4294968215	4294974343	0.2189	643	15902
4294969449	3658	4294978157	-0.0299	642	15827
4294969447	1486	4294976846	0.5626	642	15960
4294969445	4294969645	4294974343	-0.0747	642	15860
4294969443	4294973850	8589935087	0.0620	641	15977
4294969442	6858	4294969645	-0.0448	641	15880
4294969441	2907	4294978157	-0.0133	639	15749
4294969438	1719	4294970150	-0.4699	638	15978
4294969437	4950	4294969645	-0.0414	637	15847
4294969434	4294969645	8589942032	0.3488	636	15991
4294969433	1982	4294976846	0.2449	635	15882
4294969971	1880	4294976846	-0.0098	541	15930
4294969429	4294969645	8589943528	0.0438	635	15988
4294969426	4294969645	12884914874	-0.1181	635	15881
4294969425	10967	4294969645	-0.2693	634	15803
4294978992	480	4294978157	0.2218	634	15951
4294969423	2046	4294976846	0.5290	634	15906
4294969419	4294969645	12884906186	-0.0776	633	15746
4294969417	1356	4294973850	-0.1592	632	15940
4294969416	7290	4294976846	0.3887	631	15863
4294969412	963	4294969645	-0.2638	631	15984
4294969410	7074	4294978157	-0.0630	629	15956
4294969409	500	4294969645	-0.0300	629	15399
4294978625	4294969645	4294970936	-0.2973	628	15920
4294969405	4294968274	4294973850	-0.1847	627	15794
4294969404	2395	4294973793	0.1865	627	15835
4294969401	1093	4294978157	-0.2079	626	15926
4294969398	2204	4294978157	-0.3639	626	15913
4294969396	4294969645	4294980644	0.0598	625	15978
4294969394	3895	4294976846	-0.3112	625	15569
4294969391	2569	4294973092	0.0352	625	15830
4294969389	3658	4294974343	0.7821	625	15936
4294972974	2698	4294973850	0.9861	625	15993
4294974261	4294978157	4294980644	0.0989	624	15906
4294975328	2698	4294973793	-0.3148	624	15898
4294975568	7533	4294978157	-0.0123	624	15428
4294972494	2516	4294969645	-0.1620	624	15835
4294978131	6117	4294973850	0.0729	622	15378
25769814371	2046	4294969645	-0.3337	622	15903
4294973630	6542	4294978157	0.0426	622	15713
8589945494	10412	4294969645	0.7014	621	15885
4294975026	2837	4294969645	0.1699	621	15684
4294975135	4294974343	4294976846	0.8033	620	15904
4294975027	4294969645	4294973092	-0.1035	620	15520
4294976452	4294968366	4294976846	0.2110	619	15982
4294975119	4294968274	4294969645	0.1077	618	15690
4294975031	4294969645	4294977694	-0.1254	617	15555
4294975206	3895	4294978157	-0.1084	617	15962
4294975421	4294969645	8589936895	-0.0572	617	15714
4294974975	4294969645	8589942216	-0.0762	617	15574
4294975335	2152	4294973850	-0.0584	616	15893
4294975010	10546	4294976846	0.6086	615	15904
4294978412	1393	4294973793	0.9960	615	15998
4294975039	6858	4294976846	0.6193	615	15967
4294975295	4294969645	4294974633	0.1421	614	15889
4294978064	4294978157	8589936895	0.3722	614	16000
4294975042	4294969645	4294973047	0.0100	613	15817
4294977827	477	4294974343	0.4292	612	15804
4294975296	500	4294976846	0.2596	612	15999
4294975174	1982	4294969645	-0.2521	610	15688
4294975181	4294973850	8589939706	0.5339	610	15998
4294978059	2698	4294978157	0.9792	610	16000
4294975130	6117	4294969645	-0.1875	610	15981
4294975622	4294978157	8589936878	-0.0139	609	15944
4294974969	1393	4294969645	-0.0141	606	15929
4294975379	1584	4294976846	0.1302	606	15736
4294976215	4294968188	4294978157	-0.1944	604	15625
4294975045	2837	4294973850	0.3421	604	15893
4294975003	5925	4294978157	0.5294	604	15977
4294975124	5925	4294969645	0.5801	603	15949
4294978107	3658	4294976846	0.8105	603	15980
4294975142	4294969645	12884911040	0.6811	602	15941
4294975176	5925	4294970150	0.3115	602	15932
4294975260	6117	4294976846	0.8026	601	15974
4294975047	1584	4294969645	-0.1126	601	15649
4294975908	4294970169	4294974343	0.1080	600	15488
4294975048	4294978185	4294980644	-0.2271	600	15874
4294975588	4294969645	4294973850	0.7443	600	15914
4294975009	4294974633	4294975392	0.6502	599	15958
4294979886	10834	4294975392	-0.3322	598	15916
4294975675	4294973850	8589935390	0.8797	598	15936
4294975111	4294975392	4294980644	0.4042	597	15827
4294975277	1982	4294978157	-0.0907	597	15972
4294975613	6542	4294969645	0.0408	597	15805
4294975179	6858	4294975392	0.4322	597	15888
4294975358	4294968188	8589942032	0.8881	597	15974
4294975351	6858	4294978157	0.8582	597	15994
4294974989	4294968227	4294975392	-0.0674	596	15740
4294975573	1719	4294978157	-0.2638	596	15404
4294975158	6325	4294976846	0.9900	596	15995
4294975841	4294968052	4294973793	0.8658	595	15928
4294975057	4294968215	4294969645	-0.1479	594	15917
4294975556	4294971050	4294975392	-0.0213	594	15406
4294976156	10412	4294973793	-0.0917	593	15896
4294975327	4294975392	8589939706	0.4259	590	15934
4294974957	5499	4294975392	0.2358	590	15917
4294975838	477	4294969645	0.0047	589	15989
4294975332	4294967966	4294969645	0.1508	589	15623
4294975063	7290	4294975392	0.2930	589	16000
4294975098	2569	4294978157	-0.2622	589	15854
4294975065	1242	4294976846	0.5700	589	15884
4294975792	10546	4294969645	0.8247	588	15963
4294975123	3895	12884906186	-0.1727	588	15678
4294975444	4294971584	4294976846	0.4519	588	15714
4294975222	4294973047	4294975392	-0.1710	588	15986
4294969973	2046	4294974343	0.7039	541	15932
4294975227	1584	4294978157	-0.1199	587	15997
4294974999	7074	4294969645	-0.2693	587	15913
4294975149	4294975392	8589942216	0.0896	586	15666
4294975232	1356	4294968274	0.3122	586	15928
4294975069	4294973092	4294978157	0.9047	586	15950
4294975234	4294967977	4294976846	0.4816	586	15946
4294975235	4294968366	4294975392	0.3931	585	15779
4294974985	2152	4294969645	-0.0525	585	15707
4294975072	4294967977	4294969645	0.0964	584	15819
4294975117	5129	4294975392	-0.0689	584	15988
4294974977	4294969645	8589935390	-0.1403	583	15893
4294978394	4294967944	4294976846	0.2608	583	15862
4294975101	1772	4294969645	0.9267	583	15962
4294975083	1319	4294980644	-0.1743	582	15570
4294975086	1356	4294969645	0.1044	582	15945
4294974965	1319	4294973793	0.0284	581	15941
12884912307	4294973092	4294973850	0.1957	581	15862
8589945419	4294978157	4294978185	-0.0215	581	15762
8589945228	4294976846	8589936895	0.2054	580	15806
8589938859	1093	4294976846	-0.1360	579	15421
4294969975	6542	4294975392	0.0071	541	15573
8589941704	4294975392	8589942032	0.8315	579	15995
8589939023	2569	4294973793	0.4411	579	15985
8589938525	4294975392	8589935390	0.8957	579	15945
4294972257	1719	4294973850	-0.0644	578	15738
4294972128	2046	4294975392	-0.0261	578	15917
4294976569	4580	4294975392	0.4306	577	15886
4294975030	4294970936	4294975392	0.1132	577	15930
4294973654	4294974858	4294975392	0.4524	576	15940
4294971849	4294978157	12884914874	0.0721	575	15634
4294974197	4294973793	4294975392	-0.2160	575	15982
4294973969	4294978157	12884906186	0.2177	573	15857
4294971646	504	4294969645	0.1206	573	15957
4294971467	1584	4294974343	-0.1198	572	15852
4294971436	4294973092	4294975392	0.3837	572	15820
4294971396	2046	4294978157	-0.2555	572	15996
4294971356	4294975392	8589945518	0.0295	572	15977
4294974285	4294973793	8589935087	0.8153	571	15898
4294978685	2907	4294976846	-0.0631	571	15960
4294970977	7074	4294975392	0.0568	570	15993
4294970957	7290	4294978157	-0.2303	569	15867
4294970924	5599	4294975392	0.7984	569	15958
4294970808	2204	4294975392	0.9069	568	15994
4294976054	4294969645	8589935087	-0.3222	567	15869
4294973282	506	4294975392	0.4671	566	15848
4294974511	4294975392	12884914874	0.2975	566	15925
4294973318	7533	4294973850	0.8381	565	15963
4294970415	2569	4294973850	0.9138	564	15955
4294972677	7413	4294975392	-0.0568	564	15662
4294972806	7533	4294969645	-0.3889	562	15779
4294970317	4294978157	8589935087	0.2099	562	15994
4294970273	7413	4294973850	0.1432	561	15853
4294978466	4294969289	4294969645	0.2166	561	15743
4294973601	497	4294975392	0.0079	558	15811
4294970238	4294968215	4294973793	-0.0588	558	15934
4294970202	4294975392	8589936335	0.5162	558	15990
4294970188	1880	4294975392	0.5886	556	15986
4294970184	497	4294976846	0.1353	556	15750
4294970182	5599	4294978157	0.3331	555	15654
4294970158	4294973793	4294976846	0.1353	555	15566
4294975108	499	4294975392	-0.0140	554	15611
4294970120	2395	4294976846	0.7827	554	15999
4294970109	477	4294975392	0.0597	554	15562
4294970105	1982	4294973850	0.9157	552	15956
4294970094	2907	4294969645	-0.0162	551	15690
4294970088	4294974042	4294975392	0.5976	550	15864
4294970076	4294976846	12884914874	0.2895	550	15700
4294970071	4294970169	4294973793	0.6093	550	15978
4294970062	4294969645	4294978157	0.1511	550	15697
4294970050	4294976846	4294978457	0.2119	550	15548
4294970037	4294975392	4294978157	0.4003	549	15613
4294970036	10546	4294970038	0.9704	548	15985
4294970029	2204	4294973793	-0.3111	548	15792
4294970023	4294968274	4294973793	0.6576	548	15992
4294970010	1772	4294970038	0.9782	547	15989
4294970009	4294976846	4294977694	0.2159	547	15817
4294970005	4294970038	4294970936	-0.1086	547	15920
4294970003	4294968188	4294976846	-0.2189	546	15820
4294970000	2395	4294969645	-0.2342	546	15968
4294969998	2698	4294975392	-0.0486	546	15929
4294969996	2516	4294970038	-0.0748	546	15633
4294969993	1486	4294975392	0.0796	544	15456
4294969990	6542	4294970038	0.2743	543	15894
4294969988	2907	4294973793	0.5840	543	15988
4294969982	4294967944	4294970038	-0.0310	543	15919
4294972333	5499	4294976846	0.1346	501	15790
8589937254	497	8589946146	0.0450	499	15507
12884906025	1356	4294970038	-0.1599	498	15859
8589942364	6117	4294970038	-0.1540	497	15911
8589936726	4294978157	8589935384	0.8275	497	15978
8589939650	4294968215	4294975392	0.0108	497	15996
8589942267	8589946146	12884906186	-0.0825	497	15607
12884904261	3658	4294970038	-0.1790	496	15580
12884905388	10546	4294975392	0.0676	496	15871
17179873156	4294970169	8589946146	-0.1633	496	15814
8589937566	499	8589946146	0.3338	495	15992
8589938953	1772	4294975392	0.0198	495	15505
25769811016	502	4294975392	0.0556	495	15635
8589937140	4294969645	8589946146	0.0725	495	15963
21474846736	1093	8589946146	-0.2717	494	15709
8589945400	7290	8589946146	0.9267	493	15962
12884905524	4294975392	8589936895	0.5567	493	15994
12884908101	8589946146	12884914874	0.1337	492	15589
8589938549	4580	4294976846	0.6450	492	15781
8589938402	4294968366	4294969645	0.0005	492	15998
12884903372	1584	4294973850	0.9361	491	15967
8589942049	2569	4294976846	0.1475	491	15553
8589937196	6325	4294969645	-0.1072	491	15700
8589937261	8133	8589946146	0.0469	490	15976
4294972792	4294975392	8589935384	-0.0187	490	15672
4294972344	4294968215	8589946146	-0.1712	490	15919
4294978323	4294971584	8589946146	-0.1465	489	15999
4294974484	4294976846	8589935087	-0.0117	488	15634
4294972802	4294970038	8589942032	0.9793	488	15993
4294972745	963	8589946146	-0.1771	488	15950
4294974015	3422	8589946146	0.7427	486	15983
8589947153	4294970038	4294978157	0.7144	485	15832
4294972517	4294967977	8589946146	0.2001	484	15740
4294974702	1880	8589946146	0.3651	484	15806
4294972679	4142	8589946146	0.9847	483	15993
4294972545	1242	8589946146	-0.0624	483	15843
4294972627	4294969289	8589946146	0.7418	482	15913
4294972549	4294968227	4294970038	0.0700	481	15519
4294972358	4294974343	8589946146	0.3376	481	15669
4294972472	2395	4294975392	0.8537	481	15921
4294972464	7413	8589946146	-0.1507	480	15797
4294972477	4294970038	4294974343	-0.0344	479	15998
4294973122	4294967944	8589942032	0.0324	479	15977
4294972890	504	4294978157	0.1712	479	15937
4294972341	4294971584	4294978157	0.2352	477	15833
4294972635	2204	4294970038	-0.1555	476	15524
4294972367	4294970038	8589943528	0.3281	475	15715
12884907320	4294970038	4294973793	0.0743	475	15919
4294972368	4294978157	8589946146	0.1063	475	15754
4294972369	4294970038	8589942216	-0.1123	474	15526
4294972370	2204	8589946146	-0.2608	473	15839
8589939282	8133	4294978157	0.2348	472	15954
4294972375	4294969645	8589936335	-0.0704	472	15634
4294972381	6325	4294975392	0.2229	472	15528
4294972383	4294974042	8589946146	-0.0729	470	15835
4294972386	8589935384	8589946146	0.0619	469	15832
4294972387	4294970150	4294975392	0.7250	469	15956
4294972388	1486	4294969645	0.0074	468	15748
4294972399	4294977694	4294978157	0.0685	466	15821
4294972401	4294968188	8589946146	0.1593	465	15635
4294972403	2569	4294970038	-0.0844	465	15910
4294972407	3658	4294975392	0.3740	465	15990
4294972527	4294980644	8589946146	0.4556	464	15676
4294973478	4294969645	4294978457	0.1403	464	15993
4294972579	4294970150	4294970936	0.2290	464	15812
4294972576	4294968366	8589946146	-0.1792	464	15717
4294972901	4294967944	4294969645	-0.3767	463	15728
4294972827	7074	4294973850	-0.0099	462	15827
4294972583	2907	4294973092	0.1860	462	15944
4294972439	4294967944	4294975392	0.4705	462	15930
4294972482	5925	8589946146	0.2045	462	15709
12884908245	2046	8589946146	0.0785	461	15973
4294974411	4294973793	8589935390	0.1881	461	15999
4294973877	4294967966	4294970038	0.2546	460	15948
4294978735	8133	4294970038	-0.1206	459	15988
8589935645	4294968274	4294970038	0.2809	459	15781
4294972519	2837	4294975392	0.5879	458	15946
4294975597	499	4294970038	0.0282	457	15924
4294972420	3895	4294969645	-0.1796	457	15910
4294972411	1356	4294976846	0.5625	457	15988
4294975231	4294970038	4294970169	0.2936	456	15985
4294978234	4294969289	4294970038	0.9066	456	15951
12884905464	4294976846	8589942032	0.4492	456	15936
4294973683	2837	8589946146	0.0858	455	15545
4294972489	4294969645	4294974858	0.1284	455	15585
8589939908	4294970038	4294974633	0.5541	454	15972
4294972491	4294970038	4294971050	0.4393	451	15925
4294972442	4294973850	8589946146	0.3980	451	15886
4294972340	4294976846	8589939706	0.6793	451	15943
12884909305	8589942032	8589946146	0.9900	450	15995
4294975075	4294971584	4294975392	0.5909	450	15879
4294972499	480	4294969645	0.6299	449	15970
12884915757	999	8589946146	-0.2334	449	15934
8589936119	4294970169	4294975392	0.7077	449	15964
4294979135	4294978157	8589942216	0.2083	448	15984
4294972334	10834	8589946146	0.2850	448	15984
8589940216	5599	4294969645	-0.2098	447	15553
8589942159	3422	4294970038	0.8040	446	15891
34359750349	1093	4294972496	-0.1422	446	15910
8589939689	7413	4294972496	-0.0710	446	15554
8589943480	4294975392	4294978185	0.5048	446	15918
8589941533	4142	4294975392	0.3530	446	15975
8589935654	8589945518	8589946146	-0.1626	446	15780
8589946033	3658	4294973850	0.7712	445	15934
8589940236	4294972496	4294978157	0.2272	445	15996
8589940980	4294970169	4294972496	-0.1529	445	15933
8589939915	4294973047	8589946146	0.5148	444	15848
8589939803	4294967966	4294972496	-0.0317	444	15999
8589939789	4294972496	4294976846	0.0765	442	15881
17179872169	4294970038	4294978185	0.7348	441	15985
8589942050	10412	4294970038	0.5329	441	15847
8589941505	4294975392	4294976846	0.6504	441	15970
8589938878	10412	4294975392	-0.3686	440	15988
8589938441	963	4294978157	0.1759	440	15846
4294969874	4950	4294978157	0.9665	439	15983
4294969821	4294978457	8589946146	0.9512	437	15975
4294969754	480	4294970038	0.4963	436	15919
4294969733	6325	4294972496	-0.6144	436	15964
4294974620	4294970936	4294980644	0.0530	436	15844
4294969560	6542	4294976846	0.7305	436	15977
4294969525	4294968215	4294972496	0.0059	436	15609
4294969475	7533	4294972496	0.5097	435	15976
4294969446	8589939706	8589946146	0.2886	434	15899
4294975766	8589935390	8589946146	-0.1391	433	15988
4294969359	4294972496	8589945518	0.8727	433	15932
4294976100	4294972496	4294974633	-0.1764	433	15682
4294969293	7290	4294970038	-0.0308	432	15965
4294975388	1356	4294975392	0.9157	432	15956
4294978359	1242	4294972496	-0.0674	432	15568
4294969110	4294974633	8589946146	0.3486	431	15803
4294969099	963	4294970038	0.2324	431	15996
4294969070	10967	8589946146	-0.2100	431	15980
4294969042	4294975392	8589936878	-0.0552	429	15928
4294978363	4294968227	8589946146	0.2696	428	15866
4294968975	4294968215	4294970038	-0.1654	428	15909
4294968969	4294969289	4294975392	0.3233	427	15943
4294968939	4294968188	4294970038	0.2105	426	15698
4294968937	4294972496	4294973850	0.8333	426	15916
4294968932	1319	4294970038	0.5840	425	15922
4294968912	4294972496	8589942216	-0.5109	424	15978
4294968911	7074	4294970038	0.2976	423	15775
4294968910	4294970936	4294972496	0.7579	423	15894
4294968904	4294972496	4294973092	0.3092	423	15995
4294968903	10967	4294976846	0.5914	423	15978
4294968900	480	4294975392	0.2755	423	15985
4294968892	5129	4294978157	-0.4969	422	15802
4294968886	5925	4294970038	0.9310	421	15976
4294968884	1982	8589946146	0.2641	421	15838
4294968878	8589936335	8589946146	0.1500	421	15912
4294968877	4580	8589946146	0.1112	419	15759
4294968876	8589936895	8589946146	0.5255	419	15892
4294968874	4294974343	8589935384	0.4672	419	15918
4294968873	4294967977	4294970038	0.3992	418	15887
4294968871	4294969645	8589939706	0.7959	418	15947
4294968869	4294972496	4294978185	0.1586	418	15931
4294968865	5599	4294970038	0.2924	416	15750
4294968864	5129	4294972496	0.7094	415	15997
4294968863	8589946146	12884911040	0.1355	415	15703
4294968859	1719	4294969645	0.2030	415	15811
4294968856	2698	4294970150	0.8982	414	15986
4294968855	4294967966	4294980644	0.5515	413	15854
4294968853	4294972496	4294977694	0.1967	411	15695
4294968851	4294968227	4294972496	0.0570	411	15606
4294968849	1319	8589946146	-0.2778	411	15821
4294968847	8133	4294972496	-0.1471	411	15917
4294968842	2516	4294978157	0.9665	410	15983
4294968841	1393	8589946146	-0.1435	409	15855
4294968835	4294972496	8589943528	-0.0750	409	15591
4294968833	4294967944	4294978157	0.1983	408	15840
4294968832	497	4294972496	-0.1122	407	15593
4294975064	4294970936	8589946146	0.5100	407	15994
4294973650	4294972496	4294978457	0.6439	406	15906
4294976544	4294967977	4294974343	-0.0476	405	15712
4294975510	10412	8589946146	-0.0613	404	15929
4294973967	5599	4294972496	-0.0017	404	15996
4294973968	999	4294978157	-0.3650	402	15977
4294973971	8589935087	8589946146	0.1042	402	15961
4294974085	7290	4294972496	0.6947	400	15992
4294974403	4294969645	4294972496	0.3720	400	15884
4294974091	7533	8589946146	0.0789	399	15862
4294976182	4294970150	4294972496	0.6222	399	15858
4294974267	4294970169	4294974090	0.9053	398	15966
4294974679	1880	4294970038	0.2930	398	15956
4294974171	4294974090	8589936335	0.8594	398	15968
4294974855	4294974090	4294974858	0.3966	398	15931
4294974993	1319	4294972496	-0.0856	398	15602
4294974686	4294974090	8589936878	-0.3359	398	15898
4294974174	4294970150	8589946146	0.3455	397	15924
4294974273	10834	4294974090	0.0207	396	15896
4294974055	6117	4294975392	0.0100	396	15992
4294974271	4294973047	4294974090	0.9608	396	15980
4294974180	5925	4294974343	-0.1442	394	15960
4294974185	6117	4294974090	0.4607	394	15989
4294974188	6325	8589946146	0.0497	394	15860
4294975650	506	4294970038	0.5650	392	15769
4294974199	4294971050	4294972496	0.6902	392	15964
8589947435	6117	4294972496	-0.1492	391	15963
4294974206	4294974090	8589942216	-0.1283	391	15957
4294974213	4294974090	4294978157	0.7214	390	15965
4294974249	4950	4294974090	0.0897	389	15775
4294976439	4294972496	8589936335	0.6107	389	15929
4294974279	4294974090	12884914874	0.4826	389	15954
4294974431	7290	4294974090	-0.2837	389	15971
4294973986	4294974090	4294980644	0.5766	388	15777
4294973961	4294972496	4294974042	0.7110	388	15838
4294973989	1242	4294978157	0.6671	388	15929
4294974545	4294975392	8589935087	1.0000	388	16000
4294973991	8133	4294974090	-0.1593	387	15904
4294973992	3658	4294969645	0.4975	387	15997
4294974775	6858	8589946146	0.4596	387	15912
4294974069	4950	4294976846	0.5118	386	15969
4294974450	4294974042	4294974090	-0.2270	385	15987
4294974121	5599	4294974090	0.2188	384	15938
4294974060	4294972496	8589936895	0.4465	384	15939
4294973995	4294968052	4294972496	0.0379	383	15953
4294974455	4294976846	8589946146	0.9212	383	15959
4294974458	2516	4294974090	-0.0836	383	15617
4294973997	4294972496	4294980644	0.6665	382	15948
4294974000	1719	4294970038	0.8186	382	15900
4294974001	4294971584	8589939706	-0.0335	382	15644
4294974002	4294974090	8589935384	-0.1079	381	15993
4294974474	4294977694	8589946146	0.1416	379	15749
4294974475	4294967966	8589946146	0.2484	379	15704
4294974476	4294972496	8589936878	0.1602	379	15962
4294974007	4294969645	4294974090	0.0332	379	15920
4294974008	4294974090	8589935087	-0.0289	378	15720
4294974009	4294970038	4294972496	0.9821	376	15991
4294974011	4294974343	4294975392	0.2673	375	15859
4294974012	1880	4294974090	0.5584	374	15873
4294974019	5925	4294975392	0.7415	374	15968
4294974021	4294967977	4294974090	-0.1135	374	15626
4294974029	4294970038	4294980644	0.6301	373	15971
4294974031	4294968274	4294974090	0.6360	373	15974
4294974034	2395	8589946146	0.5773	372	15920
4294974038	4294967944	4294974090	0.0402	372	15669
4294974039	4294970038	8589935384	0.0625	371	15639
4294974048	4294972496	12884914874	0.7953	370	15937
4294974073	4294972496	8589942032	0.2891	370	15846
4294978426	10412	4294974090	-0.3085	370	15993
4294978120	2698	4294974090	0.1856	369	15655
4294974341	4294972496	8589939706	0.4114	369	15703
4294974837	4294969645	4294970038	0.2193	368	15912
4294973956	4294972496	12884911040	0.2454	368	15702
4294978101	4294970038	8589936335	-0.2893	367	15785
4294973955	6858	4294974090	0.6859	366	15953
4294974058	1982	4294972496	0.2985	366	15828
4294974159	4950	4294975392	0.0071	363	15921
4294974359	999	4294972496	0.5282	363	15906
4294974915	5599	8589946146	-0.0004	363	15852
4294974262	4294971050	4294974090	0.5851	363	15938
4294974928	2152	4294972496	0.0913	362	15698
4294974142	4294967966	4294978157	0.7471	362	15964
4294974398	4294976846	8589942216	0.3079	362	15791
4294974718	1486	8589946146	0.1931	361	15880
4294974146	4294968366	4294973092	0.5948	360	15971
4294974589	7074	4294974090	-0.1910	360	15742
4294978486	4294972496	4294974090	0.3754	359	15712
4294973962	500	4294970038	0.2310	358	15825
4294978374	4294975392	8589943528	0.4981	358	15935
4294973943	4294974090	4294976846	0.5359	357	15946
4294974396	2152	4294970038	0.3609	356	15849
4294973946	2204	4294972496	-0.0575	356	15913
4294977761	477	4294970038	0.2368	355	15800
4294973950	1393	4294974090	-0.3701	355	15645
4294974066	5499	4294970038	0.4046	355	15804
4294974375	10412	4294972496	0.1443	354	15906
4294975085	477	4294972496	-0.2370	353	15985
8589942678	1486	4294972496	0.2407	353	15924
8589946880	1393	4294975392	0.0454	352	15995
4294974379	4294970038	4294976846	0.2474	352	15834
8589947275	2516	4294972496	0.7310	352	15962
4294967772	4294978185	8589946146	0.3403	351	15981
4294972824	5499	8589946146	0.2327	351	15813
4294972649	4294970038	4294978457	0.3488	350	15995
4294972575	4294968274	4294975392	0.4721	350	15972
4294974414	4294978746	8589936895	0.3958	349	15952
4294972424	4294975392	12884911040	0.8365	349	15977
4294972290	4294970150	4294978746	0.0506	349	15966
4294978474	2046	4294978746	-0.0537	348	15886
4294978616	4294970038	4294971584	0.3005	348	15993
4294972933	506	4294976846	0.9531	348	15976
4294971993	4294974090	4294974633	0.8765	347	15999
4294971978	1393	4294970038	-0.3918	346	15654
4294975207	1356	4294972496	0.2098	346	15751
4294977331	4294967944	8589946146	-0.3058	345	15973
4294971691	1319	4294978746	-0.1451	344	15728
4294971677	1982	4294978746	-0.2052	344	15978
4294971583	2837	4294974090	0.7565	344	15916
4294971531	4294974090	12884911040	0.1629	344	15760
4294971387	502	4294970038	-0.3659	343	15872
4294974763	4294972496	4294973047	0.7640	343	15930
4294971232	10967	4294974090	-0.0180	343	15922
4294971026	5129	4294974090	0.8373	343	15984
4294970937	1772	4294978746	0.5468	343	15931
4294970921	4294969645	8589936878	0.1263	343	15975
4294973259	4294972496	8589935390	0.3795	343	15838
4294974283	4294970038	8589945518	0.3842	342	15781
4294970813	4294978157	8589939706	0.2829	342	15759
4294977784	499	4294969645	-0.1462	342	15658
4294973918	4294972496	4294974858	0.8087	342	15920
4294975535	504	8589946146	0.4520	340	15944
4294979735	4294974090	4294977694	0.1031	339	15661
4294980220	4294974090	8589943528	0.1702	339	15974
4294976402	4294973793	4294978746	0.9066	338	15951
4294973994	5499	4294978746	-0.0310	338	15797
4294973415	4294973092	4294978746	0.7241	337	15980
4294974828	4294978746	12884911040	-0.1497	337	15930
4294974555	504	4294972496	-0.5071	336	15900
4294974338	3895	4294973850	0.6511	336	15845
4294970265	4294974090	4294978457	-0.0153	336	15664
4294970179	4294970038	8589935087	0.8886	335	15941
4294973078	1719	4294972496	0.5904	335	15937
4294970057	4294971050	4294978746	-0.0197	335	15953
4294970025	999	4294970038	0.8649	334	15974
4294969881	499	4294974090	0.0090	333	15887
4294969820	4294972496	8589935087	0.9791	333	15992
4294969787	4294974090	8589936895	-0.0309	332	15668
4294976494	4294971584	4294978746	-0.1009	330	15949
4294969711	3895	4294978746	0.0423	330	15831
4294969592	502	4294978746	-0.3289	329	15874
4294969563	506	4294972496	-0.2554	329	15989
4294969487	4294970936	4294978746	0.1259	329	15933
4294969399	502	4294972496	0.2442	329	15793
4294969361	497	4294970150	-0.6323	328	15792
4294969287	4294970038	8589946146	0.6150	328	15854
4294969207	4294971584	4294974090	0.1834	328	15984
4294969178	480	4294978746	-0.0345	327	15806
4294969025	506	4294978746	-0.2953	327	15988
4294969020	4294972496	4294975392	0.1565	327	15914
4294968938	4294973092	4294974090	-0.0198	327	15893
4294968922	4294976846	4294978746	0.1209	327	15682
4294968838	3422	4294978746	0.3479	326	15877
4294968826	4294978746	12884906186	1.0000	326	16000
4294968786	4294974343	4294978746	0.6236	326	15801
4294968759	2046	4294974090	0.0052	326	15674
4294968671	4294968227	4294978157	-0.2069	325	15675
4294968623	2152	4294974090	0.6652	325	15985
4294968563	4294969289	4294974090	0.7288	325	15842
4294978288	499	4294978157	0.5871	325	15865
4294975461	1880	4294972496	0.2304	324	15919
4294968432	3895	4294975392	-0.2074	324	15778
4294968397	4294978746	12884914874	0.7261	324	15922
4294968338	4294973850	4294974090	0.8186	324	15900
