# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294975213	2204	4294970626	-0.0986	3475	19509
4294975084	4294970626	4294971245	0.8562	3475	19977
4294973500	2152	4294971771	-0.1128	3474	19722
4294973352	4294970199	12884914874	-0.2616	3473	19848
4294973311	4294970199	8589935087	-0.0617	3473	19956
4294976932	4294975929	8589936335	-0.1767	3473	19867
4294977190	500	4294970626	-0.0340	3472	19985
4294973081	6542	4294970199	-0.0411	3472	19935
4294972881	4294970199	4294972022	-0.2670	3472	19994
8589943659	4294974343	12884908864	-0.0105	1351	19916
4294975926	504	4294977965	-0.0121	3471	19650
4294971761	4294973793	4294976550	0.0181	1844	19948
12884915271	499	4294972172	-0.1289	3470	19720
4294972651	999	4294970626	-0.1194	3470	19580
4294972390	1319	4294977965	0.0233	3470	19964
4294972348	4294973092	4294975929	-0.1742	3469	19889
8589944126	4294972281	12884905434	0.1006	1651	19969
4294980006	1982	4294975929	0.2266	3468	19989
4294972108	4294977040	4294977965	-0.2059	3467	19995
4294972005	4294970199	8589936878	-0.1138	3466	19601
4294971997	2204	4294977965	0.0502	3466	19943
4294971867	4294974858	4294975929	-0.2239	3466	19953
4294971644	2395	4294975929	-0.1137	3465	19700
8589946878	4294976668	8589936220	0.1067	2056	19938
4294971578	4294968215	4294975929	-0.1522	3464	19588
4294975035	7533	4294977965	0.2273	3463	19887
4294975036	4294971050	4294971771	-0.3553	3463	19885
8589935980	12884905434	12884914874	-0.0668	1574	19353
8589943722	4294972172	8589943963	0.1233	2888	19975
4294975657	4294970199	4294973092	-0.0085	3461	19965
4294971192	4294979209	8589935087	-0.0531	3460	19884
4294969462	4294976719	8589935649	-0.0701	2282	19691
4294971143	4294970199	4294974042	0.0583	3460	19704
8589948174	4294968215	21474847180	-0.0556	1653	19983
4294969265	4294972717	8589935649	-0.1490	2168	19868
8589937039	4294978746	4294980338	-0.2620	1901	19971
4294970849	4294970199	4294976846	-0.2086	3457	19775
4294970754	4294977965	12884914874	0.0235	3457	19941
4294970706	4294970150	4294970199	-0.0450	3457	19870
4294970698	3658	4294975929	-0.1095	3455	19741
4294970691	3658	4294970199	-0.3279	3454	19961
4294970690	4294975929	4294980644	0.0270	3454	19407
4294970630	4294970038	4294975929	-0.2281	3453	19627
4294970621	6325	4294970199	0.2025	3453	19955
4294970616	4294967944	4294975929	0.0348	3453	19920
4294970597	3422	4294970199	-0.1007	3452	19606
4294970595	4294969289	4294975929	-0.1021	3452	19797
8589937256	1319	12884910136	-0.0834	1216	19983
4294970543	4294968052	4294975929	-0.0126	3450	19710
4294970541	4294970626	8589936895	-0.2596	3450	19971
8589940455	4294970138	12884907824	-0.1028	2186	19862
8589939994	1093	4294972281	-0.1927	1574	19858
4294970527	4294975929	4294978185	-0.2244	3450	19973
4294970525	4294975929	4294978157	0.2327	3449	19990
4294970505	5129	4294970526	0.8286	3449	20000
8589936283	4294968692	4294976550	0.3398	1739	19971
4294970499	4294970526	4294973850	-0.0617	3448	19478
4294973567	4294968468	4294970524	-0.0637	2614	19844
12884905879	4294968448	8589943963	0.1637	2186	19976
4294970483	4294970199	8589936895	0.0706	3447	19984
4294970482	4294970526	12884914874	-0.0018	3447	19310
4294969541	4294978457	4294981967	-0.0192	2514	19177
4294970479	2395	4294977965	0.0648	3447	19866
4294970478	7074	4294970526	-0.1471	3446	19874
4294970476	4294970526	4294973047	-0.1388	3446	19920
4294969479	4294976846	8589935649	-0.3077	2282	19979
8589937521	4294974858	12884908864	-0.0213	943	19985
4294978438	4294974712	12884902918	0.2955	650	19843
4294970468	4294968227	4294970526	-0.3196	3445	19994
4294970467	4294970626	4294974090	-0.0397	3445	19668
4294970466	4294970626	4294972022	-0.1908	3445	19868
4294976637	4294972717	8589935384	-0.1494	2660	19273
4294970463	4294970626	8589945518	0.3066	3445	19961
4294970461	4294973850	4294975929	0.1351	3445	19979
4294970460	499	4294975929	0.0872	3444	19959
4294970457	4294974343	4294975929	-0.2362	3444	19781
4294970456	4294970526	8589945518	0.0265	3443	19235
4294977888	4294970837	4294975815	-0.1350	2832	19642
4294970452	2204	4294979209	-0.0935	3443	19513
4294970450	4294970199	4294970837	-0.1686	3443	19864
12884910235	8133	12884910136	-0.0961	1137	19836
4294970444	4294970169	4294970199	0.0166	3442	19675
8589942014	4294978579	8589935384	0.2584	461	19924
4294970442	4294967944	4294970526	-0.1336	3442	19968
4294970441	1319	4294970526	0.1571	3441	19915
8589939176	8589938404	12884914874	0.2309	1310	19992
4294970435	4294970626	4294971771	-0.1929	3440	19632
8589944452	4294976891	8589939706	-0.3216	2888	19994
4294970430	4294975929	8589939706	-0.0262	3439	19682
4294970429	4294974042	4294976668	-0.1091	3439	19911
17179870813	502	4294968448	-0.3440	2121	19900
4294979136	4294970524	8589945518	-0.1941	2705	19874
8589939878	4294978746	12884914124	-0.0530	473	19527
4294969579	4294970936	4294981967	-0.1123	2515	19911
8589943361	4294970169	8589935649	-0.0427	2319	19953
4294970418	4294970526	4294974118	-0.0584	3438	19736
4294970417	4294967977	4294977965	-0.1636	3437	19895
4294970414	4294968052	4294970626	-0.0481	3437	19919
4294970413	963	4294975929	-0.1797	3437	19899
4294973849	4294976550	4294979502	-0.1175	2568	19923
8589938226	4294981589	12884907824	-0.3096	2187	19943
4294978044	10412	4294975929	0.2464	3436	19950
4294978479	480	4294970526	0.0242	3436	19798
4294978365	4294970199	4294974343	-0.2093	3435	19746
4294975788	4294970199	4294974090	-0.0846	3435	19998
4294979145	6117	4294972172	0.0132	3435	19731
4294976998	4294967944	4294970199	0.1597	3435	19979
4294978291	2152	4294975929	-0.3239	3434	19992
21474840778	4294974858	12884905434	-0.0489	1574	19149
8589942286	1319	4294972172	0.2209	3433	19878
21474846822	10546	4294975815	-0.0784	2832	19769
8589939785	4294971050	8589946612	-0.1018	1087	19956
8589948647	4294970169	4294970526	0.1282	3432	19866
8589945987	10412	4294970526	0.6065	3432	19934
8589947086	4294970626	4294979209	-0.0726	3432	19505
8589941379	4142	4294970626	-0.0220	3432	19975
8589945824	4294967977	8589938780	-0.1003	2058	19746
8589941636	963	4294977965	-0.3617	3431	19975
8589941742	2395	4294970526	0.0249	3430	19137
8589943334	4294973850	4294977965	-0.1041	3430	19819
21474850976	4294969201	8589936220	-0.1115	1997	19630
8589946017	2837	4294970626	-0.1289	3430	19751
4294968500	4294970524	4294971771	-0.0424	2746	19627
12884907253	2395	8589936220	0.1294	1878	19880
4294973128	4294975929	8589936878	-0.0288	3428	19968
4294972884	4294968052	4294970199	0.1652	3427	19855
4294975898	2395	4294970837	-0.0939	3427	19856
4294976108	4294970526	4294978185	-0.2434	3427	19895
4294975507	4294970526	4294973793	-0.0500	3427	19493
8589937106	4294967944	12884907824	-0.0033	2188	19332
4294972605	6325	4294975929	-0.1666	3427	19852
4294978731	4294978579	12884911040	-0.1048	641	19852
4294972529	4294970038	4294970626	-0.1600	3426	19912
4294972431	4294975929	4294976846	0.0831	3426	19909
4294976520	4294970626	8589935087	-0.1709	3425	19758
8589940360	12884905434	12884907824	-0.0069	1427	19655
8589947162	4294975929	4294981967	-0.1644	2319	19969
4294975200	502	4294970526	-0.1094	3423	19588
4294972082	4294970150	4294975929	-0.0911	3423	19579
8589942779	3658	4294977340	-0.3720	2376	19913
4294979330	4294977965	4294979209	-0.1488	3423	19697
4294971831	4294974118	4294975929	-0.2010	3423	19731
4294976945	502	4294970626	-0.1399	3421	19877
4294971736	4294970526	4294980644	-0.2764	3420	19852
4294971728	2837	4294971771	-0.2741	3420	19970
4294971674	4142	4294970526	-0.1394	3420	19873
4294971571	4294970526	4294974633	0.2946	3419	19992
8589940260	4294974858	17179869963	-0.1221	899	19788
4294972895	4294968227	4294980338	-0.1896	1575	19892
4294971395	3422	4294977965	-0.1188	3419	19658
4294971171	4294967966	4294970199	-0.1055	3417	19845
4294971153	1093	4294975929	-0.3328	3417	19996
4294971022	4294970526	8589936878	0.5060	3416	19973
4294970900	4294970526	4294971050	-0.2322	3416	19996
4294970829	4294970526	8589936895	-0.1581	3416	19817
4294970764	5129	4294970199	-0.3814	3415	19944
12884911083	4294980338	8589936220	-0.1983	1702	19995
4294970599	4294970626	4294970936	-0.1394	3415	19922
4294970469	2516	4294971771	-0.0032	3414	19640
4294970455	4294970199	4294974118	0.1269	3414	19760
4294970448	1319	4294975929	-0.0314	3414	19953
4294970312	4294970199	4294970936	-0.0740	3412	19884
4294970294	4294971771	4294973793	-0.1733	3411	19898
4294970262	4294974042	4294975929	-0.0799	3411	19541
4294970131	4294970526	8589935384	0.1484	3410	19984
4294970081	6542	4294970526	-0.0190	3409	19932
4294969866	4294970199	4294973793	0.0764	3409	19869
8589938668	7533	8589938780	0.8378	1653	19991
4294969840	499	4294970526	0.0973	3408	19923
12884907753	4294968448	4294973092	0.1347	2377	19802
4294978352	963	4294970199	-0.2554	3407	19817
4294969578	10412	4294970199	-0.1224	3406	19863
4294969528	4294970199	8589943528	0.2837	3406	19978
4294973865	2516	4294968518	-0.1269	2569	19725
8589936482	4294977694	8589935649	-0.1532	2189	19842
4294969369	7533	4294975929	-0.0131	3405	19715
4294969284	4294975929	8589943528	-0.0547	3405	19915
4294969273	4294971771	4294972172	-0.1155	3404	19987
4294975112	7074	4294970199	-0.0674	3403	19554
4294980188	4294972717	21474847180	-0.0697	1952	19455
4294977988	4294970837	4294972496	-0.0772	3403	19348
4294969252	4294970138	4294975929	-0.0527	3403	19723
4294969239	4294970526	4294979209	-0.2000	3403	19960
4294969235	2837	4294970199	-0.2365	3403	19801
4294977987	8589943963	12884911040	-0.0353	2833	18925
4294969226	1319	4294979209	-0.1883	3402	19997
4294969211	4294970526	4294972022	-0.3343	3401	19904
4294969205	477	4294970199	-0.1314	3401	19712
8589940353	4294970138	8589938404	-0.1417	1171	19338
4294969194	4294970526	4294976668	-0.0155	3399	19947
4294969191	4294970252	4294970526	-0.3176	3398	19974
4294969190	6542	4294969201	-0.2805	3398	19907
4294969184	4294969201	4294971245	0.0301	3397	19757
4294969183	4294967944	4294971771	-0.2166	3397	19859
4294980073	12884907824	21474847180	-0.1389	1952	19736
4294969173	4294967977	4294970199	0.3841	3396	19978
4294969171	4294969201	8589939706	-0.0467	3396	19826
4294979528	4294971050	4294975815	-0.1138	2705	19674
4294969169	4294970526	4294974090	-0.1594	3395	19713
4294974796	4294968692	4294969201	-0.3699	1209	19934
4294969167	1319	4294970199	0.0199	3395	19699
4294969166	3658	4294970526	-0.0727	3395	19656
4294969163	504	4294977040	-0.1046	3394	19666
4294969162	4294970526	4294970626	-0.1467	3394	19889
4294969154	4294970526	4294976846	-0.2451	3394	19885
4294969153	4294968215	4294979209	0.1833	3393	19970
4294969152	1772	4294969201	0.0793	3392	19952
4294969150	4294970526	4294975392	-0.0538	3392	19907
4294969149	4294972022	4294975929	-0.1628	3392	19923
4294969148	4294969201	4294972022	0.3218	3392	19811
4294969147	4294977965	8589936895	-0.2290	3391	19955
4294969146	4294970199	4294980644	-0.1310	3391	19777
4294969145	4294969201	4294973047	0.1806	3391	19978
4294969144	4294968215	4294969201	-0.1523	3390	19939
4294969141	4294970038	4294977965	-0.0522	3390	19576
4294969140	4294970150	4294970626	-0.0792	3390	19805
4294969139	4294971771	4294979209	-0.1766	3390	19995
4294969137	4294969201	4294974042	-0.2712	3390	19916
4294969133	500	4294969201	-0.0707	3389	19931
4294969128	500	4294975929	0.0429	3388	19919
4294969125	4294969201	8589943528	0.0689	3388	19924
4294969124	4294970526	4294974042	-0.1697	3388	19897
12884908574	4294972022	17179869963	-0.1328	905	19541
4294973568	4294975815	12884911040	-0.2015	2614	19626
4294975928	4294967977	4294968518	-0.0186	2661	18741
25769817246	477	4294970526	-0.2158	3387	19999
8589949188	4294970169	4294971771	-0.2076	3386	19973
8589948879	4294969289	4294970526	0.0133	3386	19642
8589948762	7074	4294975929	-0.2382	3385	19989
12884904612	999	4294979142	0.0155	2450	19727
12884916312	4294969201	4294974118	-0.2198	3384	19832
4294968502	8133	4294972717	0.0028	2746	19272
21474850178	4294971771	4294978157	0.5869	3383	19965
8589935368	4294974090	4294980338	0.0206	1878	19760
8589949116	4294967977	4294971771	-0.0929	3382	19910
8589948836	4294970626	8589936878	-0.0912	3382	19741
4294972905	4294970526	8589946612	-0.1174	904	19906
8589948796	4294969201	4294973850	-0.1232	3382	19835
8589949213	963	4294970626	0.0064	3381	18710
17179874659	4294971245	12884902918	-0.2467	674	19786
8589949157	2516	4294970526	0.0343	3380	19955
8589949328	4294970526	4294974858	-0.0578	3380	19994
4294972812	4294970169	8589938780	-0.2001	2033	19884
8589948865	4294967977	4294970626	-0.1187	3380	19551
8589948674	1982	4294970199	-0.1386	3380	19930
8589948732	4294969201	4294970169	0.0560	3380	19707
17179881068	4294970526	4294971245	-0.2956	3379	19998
8589941549	4294976891	4294977340	0.1748	2350	19991
12884916523	4294975929	4294979209	0.0954	3378	19937
12884915881	477	4294969201	-0.0478	3378	19935
12884903656	7074	12884902918	0.0731	674	19907
8589942765	4294976550	8589935649	0.2856	2045	19919
25769805059	4294975929	8589942032	-0.1051	3376	19688
21474837645	2152	4294970526	-0.0773	3376	19917
25769807264	4294969201	8589936878	-0.1848	3376	19860
12884908774	1772	12884909292	-0.2771	641	19359
21474848711	2837	4294975929	-0.3207	3374	19984
21474848769	4294970626	4294972172	0.1218	3374	19762
25769816781	3422	4294979209	-0.1830	3374	19987
30064783034	502	4294970199	0.0716	3374	19969
21474848612	6117	4294975929	0.0432	3374	19914
8589943271	4294974118	8589935649	0.0408	2113	19996
8589949069	8133	4294970837	0.1140	3373	19669
8589948902	4294970526	4294970837	0.0216	3371	19515
12884916588	4294970526	4294977040	-0.3433	3371	19928
21474850394	1880	4294970526	0.1417	3370	19614
8589949129	4294969201	4294972496	-0.0233	3370	19783
8589938704	4294968448	4294976550	0.1184	2450	19774
17179875429	4294968215	8589946612	-0.4537	973	19934
8589948648	4294969201	4294970526	-0.0835	3368	19533
8589949013	10546	4294969201	0.0958	3366	19693
21474849148	4294970199	4294976668	-0.0127	3366	18698
12884916071	8133	4294977965	0.8780	3365	19935
8589948837	8133	4294976668	-0.1940	3365	19919
4294972018	4294971050	21474847180	0.0005	1845	19957
12884916479	4294970526	4294973092	-0.2793	3364	19988
4294975621	4294977040	8589946612	0.1086	1211	19904
4294977825	4294969289	4294976719	0.0969	2833	19900
17179883165	4294969201	12884911040	0.4122	3363	19926
8589948849	8133	4294970199	-0.1041	3362	19885
17179883501	4294970038	4294970526	0.0182	3362	19972
8589949335	4294970526	8589935087	-0.1109	3361	19963
8589948757	4294969201	4294970837	0.6925	3361	19980
8589949147	4294975929	8589936895	-0.0926	3361	19837
4294981485	500	4294970199	0.0867	3360	19782
21474850896	4294979209	8589945518	-0.0165	3359	19922
4294981419	4294970526	4294978157	-0.1209	3359	19904
4294973572	4294974343	8589943963	-0.1201	2614	19626
8589948923	4294970526	8589942032	-0.1203	3358	19712
4294982007	504	4294975929	-0.1400	3358	19548
8589949005	10412	4294969201	-0.2021	3358	19992
21474838422	4294970199	8589942032	0.0409	3357	19962
4294981646	4294970526	4294972496	-0.0064	3357	19630
8589948406	4294971050	4294977965	0.1855	3357	19940
4294973017	8589938780	8589940499	-0.1313	2043	19865
8589948813	10546	4294970526	-0.1584	3356	19924
8589948752	1093	4294970626	-0.1872	3355	19754
12884914534	4294970524	4294970526	0.1582	2705	19996
8589948842	963	4294970526	0.0261	3354	19820
12884914855	504	8589940499	-0.0960	1997	19725
4294981403	8133	4294979209	-0.0828	3353	19875
12884915919	4294975929	4294978457	-0.1871	3353	19823
8589942415	12884914874	17179869963	-0.3119	1069	19961
8589948686	1093	4294970526	-0.1582	3352	19849
4294981368	4294969201	4294973793	-0.2407	3351	19906
12884916586	4294977965	8589935087	-0.2969	3351	19968
4294981423	4294970526	8589936335	0.0504	3350	19985
4294981570	4294970526	4294977965	-0.1772	3350	19909
4294969347	4294968052	4294972912	-0.1874	2169	19854
12884903767	4294979142	4294980338	0.0324	1704	19783
8589948570	4294969201	4294971771	-0.2257	3348	19972
8589949330	4294970626	4294978457	0.4459	3348	19983
4294974629	4294972022	12884910136	-0.1720	1198	19930
4294981684	4294969201	4294975392	-0.1503	3347	19733
4294981454	477	4294981589	-0.1929	3347	19874
8589943498	963	4294979502	-0.1091	2051	19975
4294981387	4294970626	4294981589	0.0831	3346	19876
17179882643	4294970936	4294981589	-0.2538	3345	19952
8589948545	3658	4294971771	-0.2012	3345	19805
8589945711	477	4294975929	0.1762	3345	19952
4294981690	1982	4294970526	-0.1807	3345	19860
4294981446	999	4294981589	-0.2179	3345	19924
8589944092	999	4294975929	-0.0422	3344	19616
21474849463	4294981589	8589936895	-0.1741	3343	19912
4294981745	4294973092	4294981589	-0.2906	3342	19911
8589939716	4294967966	8589938404	-0.2583	1087	19955
4294981476	4294970199	4294970626	-0.1217	3342	19591
8589947250	6542	4294972912	-0.2648	2045	19987
12884914915	4294971771	4294975929	-0.1668	3341	19859
4294981471	4294976846	4294981589	-0.0710	3341	19651
4294973279	2152	8589936220	0.9244	1310	19983
8589949315	4294970138	4294981589	0.0259	3340	19955
8589948577	504	4294972172	0.4218	3340	19942
21474850114	3422	4294975929	-0.0418	3340	18990
8589942361	1772	8589936220	0.0463	1654	19782
12884914455	4294974633	4294981589	-0.0586	3339	19346
8589948181	3422	4294969201	-0.0895	3339	19911
17179883872	7533	4294981589	-0.1122	3339	19665
8589939062	2837	4294979502	-0.0354	2161	19569
8589948940	4294969201	4294981589	0.2188	3339	19967
12884914674	4294967966	4294981589	-0.0487	3337	19592
4294981630	4294970526	4294978457	-0.1439	3336	19892
8589940604	4294975392	12884907824	0.0428	2113	19966
12884914524	4294969201	4294978157	0.2338	3336	19946
4294981875	4294969201	4294973092	-0.2575	3335	19986
4294970610	4294970138	8589935649	-0.0685	2288	19874
8589948620	1772	4294981589	-0.1456	3335	19915
12884914247	6117	4294981589	-0.1734	3334	19797
8589949294	477	4294972172	-0.1593	3334	19862
4294972848	4294976719	12884909292	0.0572	903	19816
4294981490	4294969201	4294979209	-0.1378	3334	19851
21474848568	4294970150	4294970526	-0.2064	3333	19870
17179881301	1880	4294969201	-0.1825	3333	19941
12884914379	4294970199	8589936335	0.1543	3332	19814
8589936738	4294968468	4294981967	-0.0195	2451	18972
21474848551	1772	4294970526	-0.1703	3331	19830
17179882478	4294969201	4294970138	-0.1465	3331	19775
4294975934	4142	4294972717	-0.0177	2661	19947
17179881317	6117	4294971771	-0.3082	3331	19983
4294974638	4294969289	12884914124	0.8155	1198	19994
8589944215	4294972912	12884911040	-0.1886	2058	19737
25769811912	4294974042	4294981589	-0.0811	3328	19807
17179878493	4294971771	8589946146	-0.0463	3326	19899
17179878663	4294970252	4294981589	0.0551	3326	19969
4294974792	12884905434	12884910136	-0.0220	1211	19981
12884914898	6117	4294969201	-0.1516	3323	19570
8589946526	2395	4294981589	0.9881	3322	19994
12884908571	4294970524	8589946612	-0.0974	1216	19823
8589946650	4294981589	8589936335	-0.0227	3321	19933
12884912263	8589943528	21474847180	0.1603	1998	19966
8589946849	4294969201	4294970252	0.6117	3321	19993
8589940118	500	12884914124	0.4529	1217	19983
8589946996	4294969201	4294980644	-0.2325	3320	19981
4294978168	504	12884902918	-0.0178	648	19422
4294973050	1319	8589938780	-0.1562	2044	19982
12884914624	6542	4294975929	-0.1803	3320	19931
17179882442	4294969201	4294970936	0.2154	3319	19923
12884909752	4294975929	8589935087	-0.4093	3318	19995
17179878315	4294970526	8589939706	-0.1979	3317	19866
12884908724	8589943963	8589946612	-0.0244	1097	19757
17179878800	2204	4294970526	-0.1875	3316	19951
17179881279	7533	4294970626	-0.1503	3316	19916
17179881291	4294974090	4294975929	-0.3999	3316	19838
17179879544	4294971245	4294981589	-0.2371	3316	19831
17179880728	2204	4294981589	0.0040	3315	19803
21474847755	4294973047	12884905434	-0.2567	1411	19814
4294973575	4294979502	8589946146	-0.2206	2614	19897
12884914516	4294974090	4294981589	-0.0651	3315	19915
8589942335	4294968448	4294970199	-0.0387	2451	19674
8589943740	4294976550	4294978457	0.1095	2060	19941
4294973339	4294978185	12884905434	0.9704	1310	19985
17179883267	4294975392	4294981589	0.0105	3313	19989
4294980662	499	8589938780	0.0301	1958	19980
4294979710	4294970150	4294970524	-0.1010	2705	19982
4294980168	499	4294981589	-0.0758	3312	19902
4294979677	4294972172	4294981589	-0.0189	3312	19195
4294979466	5129	4294981589	-0.3179	3312	19948
4294979253	4294970626	8589943528	-0.3736	3311	19986
4294979654	2837	4294970526	-0.1057	3311	19981
4294979945	4294969201	4294971050	-0.1830	3311	19949
4294979422	4294971771	4294981589	0.2104	3311	19943
8589948009	1093	4294981589	-0.1813	3310	19917
4294974888	4294975929	8589946612	0.1962	1198	19952
4294979786	4294970526	4294974343	0.0257	3308	19916
4294979461	4294969201	4294976846	0.4420	3307	19999
4294979444	1982	4294969201	0.1393	3305	19980
12884904353	4294980644	12884909292	-0.0251	891	19680
4294976306	4294972717	4294973850	-0.1529	2833	19934
4294973615	1982	4294979502	-0.3043	2621	19944
4294979289	4294967966	4294979209	-0.1026	3300	19927
4294979247	10546	4294970626	-0.1612	3300	19886
4294979234	4294970526	8589943528	-0.0634	3299	19517
4294979785	4294969201	4294978185	-0.1049	3299	19910
4294979233	4294968215	4294970526	-0.1019	3298	19833
8589942475	1772	4294968448	-0.1814	2451	19810
4294979631	4294969201	4294977040	0.0440	3297	19996
4294979583	4294979209	4294979246	0.1364	3297	19740
4294980583	4294970837	4294979246	-0.0160	3297	19798
4294979284	999	4294969201	0.3195	3297	19971
4294979383	4294977694	4294981589	0.2074	3297	19854
4294969676	4294976891	8589935649	0.0541	2284	19825
4294979343	4294967977	4294981589	-0.1222	3296	19765
4294979297	4294970199	4294979246	-0.0034	3296	18060
4294979456	4294969201	4294978746	-0.0454	3295	19532
4294979274	2837	4294979246	0.0848	3295	19974
4294973872	4294967966	4294979142	-0.1055	2570	19467
4294979270	4294981589	12884914874	0.1106	3294	19875
4294979451	4294969201	4294972172	-0.1888	3294	19906
4294979266	4294976668	4294981589	0.2605	3294	19951
4294979599	4294979246	8589936335	0.0563	3294	19581
4294979844	4294981589	8589935384	-0.3136	3293	19990
4294980111	4294969289	4294981589	-0.1510	3293	19974
4294979788	504	4294970526	-0.0906	3293	19239
21474837063	4294976668	8589938780	-0.1072	1879	19628
4294980192	499	4294969201	-0.1967	3292	19929
4294979864	506	4294981589	-0.2346	3291	19973
8589939841	6542	4294968692	-0.0829	1654	19598
8589947901	4294970526	4294981589	-0.0987	3290	19777
8589942647	6542	4294968448	-0.2194	2452	19986
4294979766	4294979246	8589935384	-0.0951	3289	19886
4294980375	4294968227	4294981589	0.0258	3288	19996
4294979730	506	4294979246	-0.0265	3288	19945
4294979416	4294972496	4294981589	-0.1753	3288	19754
4294979990	4294977965	4294981589	-0.1251	3287	19997
4294979717	4294968227	4294975929	-0.2778	3287	19926
17179870362	4294977694	4294980338	-0.1867	1459	19903
4294979381	4294979209	4294981589	-0.1974	3286	19740
4294978860	4294970150	4294975815	-0.2275	2833	19792
4294980718	4294974343	4294979246	-0.0410	3285	19827
4294979214	6325	4294975815	-0.0670	2705	19711
4294980200	4294969201	4294977965	-0.0060	3284	19859
4294980018	506	4294970526	-0.0414	3283	19416
4294979550	4294978157	4294979246	-0.3082	3280	19928
4294979703	4294971245	4294971771	-0.1066	3280	19636
8589936286	4294968448	8589935384	-0.1833	2113	19807
4294979570	4294977965	8589942032	0.0124	3279	19915
4294979581	4142	4294979246	-0.1303	3279	19654
4294980157	7074	4294969201	-0.1851	3278	19799
8589947945	1772	4294979246	0.0282	3278	19909
17179874644	4294975815	12884908864	0.2728	1413	19924
4294979997	4294976846	4294979246	-0.0581	3277	19380
4294980074	6117	4294970199	-0.0213	3277	19655
4294979469	6325	4294972172	0.1107	3276	19959
4294979825	4294969201	4294969289	-0.2885	3276	19984
8589945033	4294970526	12884908864	-0.1694	1352	19909
4294980087	4294969289	4294979246	0.0369	3276	19802
4294980285	999	4294977965	-0.0733	3275	19738
4294979617	4294970936	4294979246	-0.1194	3275	19892
4294979392	4294978746	4294981589	-0.0310	3275	19117
4294979379	4294975929	4294981589	0.1297	3275	19916
4294979896	4294975929	4294977694	-0.0157	3274	19885
4294979356	4294967966	4294970526	0.1845	3274	19949
4294980634	4294979246	8589936878	-0.1089	3274	19731
4294973581	4294973793	4294979502	0.0121	2615	19748
25769815263	4294970252	8589938780	0.3949	2003	19860
4294979751	4294973850	4294979246	-0.0105	3272	19897
4294980326	4294973047	4294977340	-0.2634	1953	19996
4294973874	4294975392	4294976550	-0.0634	2571	19509
4294979355	4294970199	8589939706	0.0734	3270	19885
17179873469	8589938780	17179869963	0.0720	1097	19721
4294979375	4294969201	8589945518	-0.0900	3268	19738
4294979757	2395	4294979246	0.0515	3268	19898
4294979590	4294977965	8589935384	-0.2552	3267	19904
4294979338	4294967966	4294969201	-0.0109	3266	19932
4294981012	4294969201	4294970199	-0.1099	3266	19938
4294978153	4294978579	21474847180	-0.1393	641	19971
4294980771	4294972496	4294979246	-0.0966	3266	19568
4294979388	500	4294970526	-0.0770	3263	19897
4294979335	2516	4294969201	-0.0713	3263	19648
4294979687	4142	4294981589	-0.1029	3263	19790
8589947683	502	4294979246	0.0589	3263	19951
4294979536	4294969201	4294974633	-0.1045	3262	19581
4294980053	4294979246	8589935087	-0.2157	3262	19896
4294979240	1880	4294975929	-0.0627	3262	19738
4294979307	4294970526	8589946146	0.2924	3262	19933
4294979313	4294973850	4294981589	-0.1215	3262	19855
12884907909	2516	12884914124	0.0005	1413	19968
4294979238	4294977965	4294979246	-0.1693	3261	19852
8589936384	502	4294972912	0.0826	2113	19982
4294979835	4294975929	4294979246	-0.0349	3261	19832
8589942663	4294971771	4294978579	-0.2757	470	19983
4294979823	4294967944	4294970626	0.1079	3260	19881
8589948878	4294969201	4294970626	-0.0161	3260	19675
8589947247	4294967966	4294979246	-0.0828	3259	19493
8589947592	1982	4294981589	0.1817	3259	19973
8589946715	4294970199	4294975929	-0.2419	3259	19936
8589946763	480	4294981589	-0.2055	3258	19963
4294974787	4294969289	8589938404	0.1487	1212	19936
4294980324	4294968518	21474847180	0.0532	1954	19698
8589946836	4294969201	12884914874	-0.1123	3256	19716
8589947143	4294967966	4294975929	0.0379	3255	19925
8589947028	4294969201	4294976668	-0.2082	3255	19878
4294978304	504	4294975815	-0.1546	2351	19977
8589946897	2152	4294979246	-0.0456	3254	19800
8589946720	8133	4294969201	-0.0035	3252	19418
8589946717	4294978457	4294981589	-0.0826	3251	19912
8589947087	4294970837	4294981589	-0.0923	3251	19844
8589946865	2395	4294969201	0.0394	3250	19861
8589946972	7533	4294970199	-0.1843	3250	19841
12884908586	4294970626	12884908864	-0.2621	891	19932
8589943913	4294977965	8589943963	-0.0970	2889	19992
4294979406	4294974118	4294981589	0.2558	3249	19928
21474839995	4294967977	4294977340	0.2087	1881	19854
4294974461	4294974712	4294978457	-0.1021	3248	19924
4294974344	4294969201	4294974090	-0.0708	3248	19878
4294974196	4294969201	4294974858	-0.0222	3248	19890
4294974192	4294969201	4294974343	-0.0156	3247	19829
8589936128	7533	4294977340	0.0178	2190	19816
8589946822	4294968518	8589942032	-0.0694	2319	19480
4294975610	6117	4294974712	0.1897	3246	19835
8589947928	4294970138	4294974712	0.1492	3246	19971
4294973685	4294970626	8589942032	-0.0213	3246	19210
4294973878	1772	4294979502	-0.0848	2571	19475
4294973612	4294977040	4294979246	-0.0338	3245	19309
4294980234	10546	4294976719	-0.0804	2711	19938
4294978672	4294970936	4294974712	-0.0508	3244	19778
8589936657	4294972912	8589943963	-0.1740	2192	19985
4294978252	4294973850	4294974712	0.0956	3242	19847
