# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968024	4294968166	4294968188	0.4297	1214	1833
4294968003	4294968215	8589935413	0.4278	1213	1938
4294967968	476	4294968188	-0.2094	1201	1946
4294967958	4294967966	4294967977	0.3588	1199	1917
8589935456	4294967966	8589935087	-0.1427	1198	1473
4294968192	506	4294968188	0.1717	1197	1901
4294967895	4294967966	8589935390	0.9417	1197	1970
4294967885	499	4294968215	-0.5390	1196	1877
8589935414	4294967966	4294968006	0.7730	1195	1962
8589935236	4294967966	4294968188	-0.1452	1195	1984
4294967830	487	4294967966	-0.2998	1194	1884
4294967827	4294967966	4294968052	0.7831	1194	1955
4294967846	476	4294967966	-0.1009	1193	1533
4294967834	477	4294967966	0.5957	1193	1939
4294967832	4294967944	4294967966	0.7728	1191	1973
4294967892	4294967966	8589935384	-0.0485	1190	1976
4294967891	502	4294967966	-0.3138	1187	1903
4294967863	4294968188	4294968215	-0.2501	1185	1998
4294967862	4294967813	4294967966	0.3457	1184	1987
4294967850	491	4294967966	0.4635	1183	1980
4294967842	4294967966	4294968166	0.5745	1182	1967
8589935507	476	4294968215	0.0210	1181	1913
4294968007	4294968215	4294968227	-0.1355	1179	1901
4294967988	497	4294967966	-0.0906	1179	1920
4294967974	485	4294967966	-0.0157	1177	1649
4294967959	4294967966	4294968227	0.0455	1176	1813
4294967951	499	4294967966	-0.0882	1176	1770
4294967936	4294967966	4294968215	0.1006	1173	1744
4294967920	513	4294967966	-0.2729	1168	1947
4294967914	4294968215	8589935384	0.6643	1167	1930
4294967859	4294968215	8589935101	0.7878	1164	1947
4294967829	4294967966	8589935101	-0.2576	1162	1843
4294968244	4294968215	8589935087	-0.1224	1161	1736
8589935093	506	4294967966	0.9748	1159	1992
4294968164	487	4294968215	-0.2710	1158	1973
4294968153	4294967966	8589935413	0.1758	1154	1961
4294968149	4294968052	4294968215	0.3577	1153	1780
4294968085	500	4294967966	0.3062	1152	1958
4294968075	480	4294968077	0.9120	1148	1954
4294968063	4294968077	4294968227	-0.1974	1146	1909
4294968020	4294967944	4294968077	-0.0572	1143	1699
4294967995	487	4294968077	0.2301	1141	1994
4294967990	4294968077	4294968166	-0.2344	1139	1808
4294967969	4294967813	4294968077	-0.1243	1138	1737
4294967965	4294968077	8589935101	-0.0647	1137	1918
4294967961	502	4294968077	0.1987	1136	1963
4294967869	485	4294968077	0.0388	1134	1849
4294967856	4294968077	8589935390	0.0930	1134	1963
4294967828	499	4294968077	-0.0922	1134	1757
