# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967842	4294967966	4294968166	0.2005	11182	11939
8589935507	476	4294968215	-0.0666	11181	11939
4294968007	4294968215	4294968227	-0.1927	11179	11934
4294967988	497	4294967966	0.0246	11179	11823
10283	4950	10271	0.1600	5546	11796
4294967959	4294967966	4294968227	0.0545	11176	11688
4294967951	499	4294967966	-0.0974	11176	11989
4294967936	4294967966	4294968215	-0.2511	11173	11926
4294979467	2759	4294979413	-0.2894	87	11935
4294967914	4294968215	8589935384	0.1238	11167	11911
12210	10412	11646	-0.1337	4852	11933
12753	1242	11646	-0.2917	4674	11856
4294968244	4294968215	8589935087	-0.3084	11161	11902
8589935093	506	4294967966	-0.1168	11159	11859
8154	6117	7533	-0.1974	6394	11664
4294968153	4294967966	8589935413	0.0156	11154	11537
4294968149	4294968052	4294968215	-0.1697	11153	11704
4294968085	500	4294967966	-0.1683	11152	11940
4294968075	480	4294968077	-0.1754	11148	11741
4294968063	4294968077	4294968227	-0.1324	11146	11992
4294968020	4294967944	4294968077	-0.0596	11143	11958
12209	10271	11934	-0.1491	4852	11769
4294967990	4294968077	4294968166	-0.0282	11139	11763
11087	6117	10967	-0.3846	5255	11979
8153	4142	8014	0.0731	6394	11503
4294967961	502	4294968077	-0.0678	11136	11783
9702	3115	9005	-0.1030	5789	11951
4294967856	4294968077	8589935390	0.7656	11134	11962
4294967828	499	4294968077	-0.1269	11134	11850
4294967819	514	4294968077	0.0405	11133	11814
4294967817	4294968077	8589935413	-0.1741	11132	11746
950	480	4294968188	-0.3816	11130	11992
951	497	4294968077	-0.0824	11127	11956
952	4294968077	12884902813	-0.0689	11126	11422
953	4294968077	8589935384	-0.1203	11122	11868
954	4294968077	8589935087	0.0649	11121	11995
955	500	4294968077	-0.2065	11109	11836
956	504	4294967966	0.2855	11109	11929
957	491	4294968215	-0.2983	11108	11921
958	4294967977	4294968077	-0.2272	11108	11856
959	477	4294968077	-0.3082	11107	11968
960	506	4294968077	-0.1115	11106	11419
961	514	4294967966	-0.1158	11104	11683
962	480	4294967966	-0.1655	11104	11877
964	480	963	-0.2921	11097	11958
965	4294967966	12884902813	0.0329	11095	11640
10854	2985	9886	-0.0250	5342	11645
9591	4487	8750	-0.2839	5828	11954
968	963	4294968006	-0.2141	11093	11920
969	963	4294968166	-0.2310	11091	11929
970	4294968006	4294968077	-0.2471	11091	11974
971	506	963	-0.4658	11091	11988
972	514	963	0.0010	11090	11715
973	963	4294968077	0.0002	11089	11694
974	4294968077	4294968188	0.2054	11088	11895
975	963	8589935413	-0.0765	11087	11491
976	963	4294968227	-0.0654	11086	11228
977	963	4294968188	-0.0358	11085	10987
978	4294967966	4294968077	0.0272	11084	11968
979	963	8589935087	-0.0861	11083	11881
980	963	4294968052	0.5369	11082	11928
4294980885	14053	4294968215	-0.2495	3321	11929
12654	477	11646	-0.0878	4705	11766
983	963	4294967977	-0.1706	11075	11753
13606	1393	12513	-0.0645	4279	11742
985	4294968077	4294968215	0.7081	11073	11995
986	963	4294967966	-0.1293	11073	11892
987	4294968052	4294968077	-0.1038	11072	11724
988	476	963	0.1519	11070	11884
989	963	12884902813	0.0148	11069	11544
990	497	963	-0.0823	11067	11755
991	491	963	-0.1264	11065	11590
11086	1242	10682	-0.1666	5258	11820
993	491	4294968077	-0.0879	11064	11737
994	477	963	-0.1722	11061	11965
995	500	963	-0.0701	11059	11356
996	963	4294967944	-0.0458	11054	11728
997	499	963	0.3611	11051	11899
998	963	8589935384	-0.1548	11050	11859
1000	502	963	-0.3282	11048	11966
1001	497	999	-0.1908	11047	11905
1002	999	4294968166	-0.0483	11046	11846
11085	5704	10682	-0.3518	5259	11976
1004	963	999	-0.2517	11045	11973
1005	504	963	-0.2095	11044	11838
1006	480	999	-0.2594	11044	12000
1007	504	4294968077	-0.0592	11040	11581
1008	999	4294967944	0.1008	11039	11970
1009	999	8589935390	-0.3180	11038	11856
1010	506	999	-0.1845	11037	11985
1011	963	4294968215	-0.1172	11037	11900
1012	502	999	-0.1635	11037	11797
1013	999	12884902813	-0.1076	11036	11739
1014	477	999	-0.0666	11035	11873
1015	999	8589935413	0.0409	11034	11867
1016	963	8589935390	-0.0769	11034	11945
1017	504	999	-0.1043	11033	11893
1018	499	999	0.1459	11031	11946
1019	476	999	-0.0251	11029	11879
1020	491	999	-0.0766	11027	11654
1021	999	4294968188	-0.1719	11025	11998
1022	999	4294968077	-0.2271	11021	11952
1023	500	999	0.1825	11016	11790
1024	999	4294968227	-0.0370	11015	11978
1025	514	999	-0.0323	11015	11979
12854	10412	12513	0.0215	4641	11960
1027	476	4294968077	-0.1117	11008	11930
1028	999	4294968052	-0.3382	11002	12000
10284	4221	10271	0.0570	5545	11869
1031	480	1030	-0.3854	10999	11966
1032	1030	8589935413	-0.3278	10998	11798
1033	502	1030	-0.1204	10998	11978
1034	1030	4294967944	-0.0199	10997	11877
1035	1030	4294967966	0.0195	10996	11994
1036	1030	8589935384	-0.0984	10993	11989
1037	1030	8589935087	0.0098	10993	11874
1038	504	1030	-0.0976	10992	11806
1039	1030	4294968215	0.2304	10991	11978
13604	502	12513	-0.2703	4280	11999
1041	491	1030	-0.3316	10983	11961
1042	476	1030	-0.1564	10982	11934
1043	477	1030	-0.1394	10981	11996
1044	999	8589935384	-0.0233	10981	11590
1045	514	1030	-0.0362	10981	11815
10459	10271	4294968006	-0.2631	5484	11939
1047	999	4294967977	0.1110	10977	11975
1048	1030	4294968227	-0.0284	10976	10997
10971	1880	10271	-0.0945	5299	11897
8589947159	480	14053	-0.1085	3900	11616
12207	10412	4294968166	0.0524	4852	11804
9589	8014	8589935384	0.0657	5829	11931
1053	1030	4294968188	-0.2029	10968	11899
1054	999	4294968215	-0.2462	10963	11975
1055	999	4294968006	-0.2601	10958	11980
1056	1030	8589935390	-0.0022	10958	11996
1057	499	1030	0.0459	10956	11624
1058	1030	4294968006	-0.1709	10956	11715
1059	999	4294967966	-0.0396	10956	11125
1060	1030	4294967977	-0.2896	10952	11968
1061	497	1030	-0.0351	10951	11865
1063	506	1062	-0.0557	10948	11947
1064	1062	8589935384	-0.2220	10948	11871
1065	963	1062	-0.1318	10948	11637
1066	1062	4294968052	-0.1118	10946	11914
1067	1062	4294967944	0.0883	10945	11672
1068	1062	4294968166	-0.1955	10942	11999
1069	500	1062	-0.0764	10942	11776
1070	1030	4294968166	-0.1950	10942	11897
1071	476	1062	-0.0434	10941	11977
1072	477	1062	-0.1335	10941	11982
9588	1880	9524	-0.1872	5829	11829
1074	1062	8589935413	-0.2285	10938	11841
1075	1062	4294967966	-0.2027	10934	11823
1076	491	1062	0.1148	10933	11725
1077	1030	12884902813	-0.3132	10933	11997
10458	4056	10412	-0.1248	5485	11808
1079	506	1030	-0.1083	10926	11902
1080	514	1062	0.0274	10924	11983
1081	1062	8589935390	-0.0963	10924	11912
11164	3422	10546	-0.0411	5230	11881
1083	500	1030	0.0699	10922	11876
1084	1062	12884902813	0.0481	10921	11831
1085	1062	4294968006	0.0891	10917	11966
1086	1062	8589935087	-0.1961	10913	11866
1087	1062	4294968188	0.3098	10911	11910
1088	1030	1062	-0.1266	10911	11850
1089	963	1030	0.0037	10906	11766
1090	480	1062	0.0267	10903	11778
1091	499	1062	-0.1736	10903	11885
1092	1030	4294968077	-0.1637	10900	11759
1094	1093	4294968006	0.0326	10899	11877
1095	514	1093	-0.2152	10897	11919
1096	999	1062	-0.2582	10897	11836
1097	480	1093	-0.2201	10897	11936
1098	1062	4294968077	-0.0706	10896	11924
11083	1880	10412	-0.0310	5260	11974
1100	1093	12884902813	-0.1868	10893	11804
1101	476	1093	0.0092	10892	11786
11082	1719	10271	-0.2385	5261	11949
1103	497	1093	-0.1502	10888	11714
8151	8133	4294968077	-0.2536	6395	11950
1105	1093	4294968188	-0.1364	10887	11766
1106	502	1093	-0.1904	10886	11734
1107	1093	4294967977	-0.0705	10885	11898
1108	1062	1093	-0.1707	10884	11975
1109	506	1093	-0.1709	10882	11989
1110	497	1062	-0.0992	10876	11772
1111	1093	8589935413	0.2473	10876	11968
1112	1093	4294967966	-0.0603	10875	11556
1113	1093	8589935390	-0.0834	10873	11621
11081	8882	10834	-0.1428	5261	11761
1115	1030	4294968052	-0.0290	10871	11269
1116	1093	4294968077	-0.1733	10864	11976
1117	504	1093	-0.0968	10863	11484
1118	1030	1093	0.3194	10863	11982
4294979419	4294968077	4294979413	-0.1158	95	11905
1120	499	1093	0.1515	10859	11897
1121	491	1093	0.0044	10855	11956
1122	1062	4294967977	-0.3172	10851	11956
1123	477	1093	-0.2690	10850	11970
1125	1062	4294968227	-0.3129	10849	11913
1126	1124	4294968215	-0.2646	10849	11830
1127	1124	12884902813	-0.1303	10848	11885
1128	1124	4294968006	-0.3054	10848	11887
1129	1124	4294967977	-0.1731	10847	11836
1130	497	1124	-0.0687	10845	11869
1131	999	8589935087	-0.2196	10845	11736
1132	1093	4294968227	-0.1075	10844	11685
1133	1093	8589935087	-0.0345	10841	11939
11602	6117	10682	-0.0162	5066	11100
1135	963	1124	0.0185	10837	11962
1136	476	1124	-0.0107	10835	11614
1137	1124	8589935413	-0.1433	10833	11777
1138	1124	8589935087	-0.1672	10833	11891
1139	999	1124	-0.2099	10832	11653
1140	502	1124	-0.1160	10831	11522
11399	10412	10834	-0.2353	5142	11804
4294981100	7290	14053	-0.0924	3922	11269
1143	1062	4294968215	-0.0495	10830	11963
1144	1093	8589935384	-0.0982	10829	11874
1145	480	1124	0.1281	10827	11843
1146	1124	8589935390	0.0215	10825	11954
1147	1124	4294968077	-0.2307	10825	11758
1148	963	1093	0.0425	10823	11806
9586	2516	9005	0.2769	5830	11835
1150	477	1124	-0.4163	10821	11966
1151	514	1124	-0.0771	10821	11655
4294980296	2449	4294979413	-0.1506	89	11911
1153	500	1124	-0.1236	10820	11823
1154	1124	4294967944	-0.1862	10819	11763
1155	504	1062	0.0275	10818	11882
1156	1124	4294968188	-0.4639	10815	11947
1157	1093	4294968215	-0.0934	10813	11952
1158	1124	4294968052	-0.0233	10811	12000
1159	500	1093	-0.4895	10810	11986
1160	504	1124	-0.0473	10807	11540
1161	1124	4294968227	-0.0536	10805	11826
1162	1093	4294967944	-0.1628	10802	11934
1163	1093	4294968052	0.1409	10801	11985
1164	491	1124	-0.0699	10800	11664
4294979951	1093	4294979413	-0.1733	19	11981
4294981582	2204	4294979413	-0.5593	21	11979
1168	499	1124	-0.1703	10799	11787
4294975062	1319	8589946663	-0.2250	11	11989
4294980032	5225	4294979413	-0.8499	23	11977
10698	5599	10271	-0.0444	5396	11734
7943	4056	7781	-0.2800	6486	11977
8589948675	1030	4294979413	-0.9704	15	11985
8398	1030	8014	-0.1342	6289	11761
4294975324	10967	4294979413	-0.3293	16	11984
4294979924	6858	4294979413	-0.2080	28	11972
1177	1093	4294968166	-0.1542	10793	11972
1178	1030	1124	0.3305	10792	11935
4294980637	7781	4294979413	-0.3202	30	11970
7944	1062	7290	0.1511	6485	11954
4294980306	4950	4294979413	-0.0554	36	11990
1182	999	1093	-0.0770	10786	11725
7954	3343	7660	0.0846	6480	11739
21474848190	4142	4294979413	0.0694	38	11978
4294981281	5225	14053	-0.1600	3755	11818
12355	3422	10967	-0.2444	4801	11965
10114	6746	9524	-0.1224	5619	11885
7951	3727	7781	-0.2269	6483	11779
8589944071	8750	4294979413	-0.2298	42	11958
10993	2395	10834	-0.1220	5291	11950
1191	1124	8589935384	0.0164	10767	11616
12008	491	11646	-0.1329	4925	11950
1193	502	1062	0.4507	10765	11961
8589943901	11646	4294979413	-0.0822	45	11955
12755	2759	12513	0.1344	4674	11884
10115	8244	9886	-0.2150	5619	11817
12643	12218	8589935384	-0.0724	4709	11850
7947	2985	7660	0.0838	6484	11949
9091	476	8750	0.0152	6024	11876
17179877320	476	4294979413	-0.3310	47	11971
9090	5129	8750	-0.0477	6024	11932
11944	6542	11934	0.0001	4947	11666
9089	514	8882	0.0957	6025	11718
17179878028	10682	4294979413	-0.8556	47	11953
12611	2046	10834	-0.2387	4720	11868
9087	477	8882	-0.0431	6025	11951
12429	500	12218	-0.2195	4777	11993
10359	1628	9886	-0.2011	5521	11922
9086	1628	8882	0.0345	6026	11839
9085	3500	8750	0.0589	6027	11739
9084	1030	8882	-0.2447	6027	11970
8589947850	502	4294979413	-0.0813	51	11949
9083	8882	4294968052	-0.3254	6027	11971
9082	9005	4294968077	-0.1461	6028	11794
9704	9524	8589935390	-0.4409	5788	11966
9081	8244	9005	-0.0726	6028	11682
9080	7074	8882	-0.1675	6028	11839
1219	1093	1124	-0.0243	10734	11928
12501	1880	12218	0.3359	4755	12000
8589947489	9005	4294979413	-0.5036	53	11947
12951	10412	12218	-0.1868	4610	11943
1223	1124	4294967966	-0.0168	10729	11422
8589946724	4487	4294979413	-0.1252	56	11944
1225	1062	1124	-0.1277	10729	11988
11079	10412	4294968077	0.0703	5262	11778
13346	3262	11646	-0.1296	4480	11996
11078	6642	10271	-0.1055	5263	11632
8589946725	514	4294979413	-0.8939	56	11944
8274	963	8244	-0.0455	6341	11897
10992	476	10271	-0.0685	5292	11316
8589946704	999	4294979413	0.0110	57	11980
10485	4056	10271	0.0314	5477	11851
9073	963	8882	-0.2378	6030	11780
8150	4308	8133	-0.2449	6396	11915
9072	3807	9005	-0.2007	6031	11890
8397	8244	8589935087	-0.2108	6289	11988
8775	999	8244	-0.1000	6141	11610
1239	999	1030	-0.1089	10704	11753
10580	4580	10412	-0.1517	5442	11946
11556	5225	10967	0.0930	5085	11835
1243	1093	1242	0.0346	10699	11934
1244	1242	8589935390	-0.2929	10698	11883
1245	1242	4294967944	-0.0579	10698	11838
4294982019	2837	14053	0.0864	3342	11840
1247	1124	1242	-0.0822	10697	11982
1248	1242	4294968077	0.0152	10696	11818
1249	1242	4294967966	0.0332	10696	11988
1250	480	1242	-0.0087	10694	11987
9068	1356	8882	-0.0905	6031	11850
9067	2985	9005	0.0277	6032	11926
1253	1242	4294968227	0.1823	10694	11970
8272	2092	8244	-0.2075	6342	11951
10987	4487	10682	-0.1386	5293	11929
1256	1242	4294967977	-0.0484	10691	11715
1257	491	1242	-0.2453	10690	11919
1258	499	1242	-0.1776	10690	11733
1259	1242	8589935087	0.0363	10690	11912
9066	8882	4294967977	-0.0802	6032	11877
1261	502	1242	-0.0211	10687	11828
1262	477	1242	-0.1495	10686	11803
9065	8133	9005	-0.1378	6033	11937
1264	1242	8589935413	0.2116	10684	11892
9064	5925	8882	0.2516	6033	11999
1266	504	1242	-0.2310	10679	11712
1267	476	1242	-0.0802	10678	11906
1268	1242	4294968052	-0.3545	10677	11727
1269	1062	1242	-0.0162	10677	11606
11077	10967	4294967966	0.0926	5263	11823
9063	6746	9005	-0.0791	6033	11753
1272	1242	8589935384	-0.0683	10671	11651
1273	1242	4294968006	-0.1364	10669	11704
1274	1242	4294968166	0.0598	10666	11584
9062	2152	8750	-0.1229	6033	11835
8589947886	5704	4294979413	-0.0669	59	11967
9061	1880	9005	-0.2147	6034	11877
9060	2395	8882	-0.1644	6034	11905
9059	7413	8750	-0.3397	6034	11936
1280	1124	4294968166	-0.0443	10653	11684
1281	506	1242	-0.2111	10650	11892
1282	500	1242	-0.1029	10650	11594
1284	963	1242	-0.1690	10649	11907
8842	506	8750	-0.1625	6118	11774
1286	1030	1242	-0.1725	10648	11944
8774	7781	4294968188	-0.1671	6142	11787
8521	2698	8244	-0.3381	6243	11895
9252	8882	4294968188	-0.1451	5957	11859
9058	6117	8882	-0.1163	6034	11576
8777	1772	8014	0.1612	6140	11966
8589946823	3807	4294979413	0.0975	60	11940
8518	5499	8244	-0.1667	6245	11705
8517	2046	8244	-0.2681	6247	11931
11650	2759	10967	-0.1323	5049	11777
1296	1242	4294968215	-0.0149	10639	11702
11779	10834	11646	-0.3240	5001	11944
8148	1030	7660	-0.1872	6397	11603
11849	3115	9524	-0.1745	4979	11857
8850	3422	8750	-0.1794	6116	11820
12750	4056	12218	-0.1432	4675	11843
12737	2046	12218	-0.0696	4680	11667
8271	1982	8244	-0.0255	6342	11950
8968	2985	8882	0.0288	6064	11691
1305	1242	4294968188	0.0239	10628	12000
10713	2759	10271	-0.1972	5389	11709
8270	499	8244	-0.1818	6342	11802
8507	1356	8244	-0.0978	6250	11987
9215	1584	8750	-0.3241	5972	11955
9057	4677	9005	-0.1376	6034	11799
8269	8133	4294968166	-0.0709	6342	11565
8505	8014	4294967944	-0.1276	6251	11972
8504	506	7781	-0.2931	6251	11954
11174	2907	10546	-0.0724	5226	11538
9581	1062	9005	-0.3197	5832	11677
8502	4950	8133	-0.0651	6252	11617
8501	3049	8133	-0.1630	6253	11975
1318	1242	12884902813	-0.2114	10602	11933
8396	502	8133	-0.0337	6289	11874
1321	1319	8589935087	-0.0626	10597	11634
13596	4308	12513	-0.0702	4285	11772
1323	500	1319	-0.1632	10596	11694
12579	12218	4294967977	-0.3609	4730	11971
1325	999	1242	-0.0980	10594	11685
1326	1319	4294968077	0.2371	10594	11906
1327	476	1319	-0.1223	10593	11905
1328	1093	1319	-0.1373	10592	11909
1329	1030	1319	-0.0466	10591	11531
1330	1319	8589935390	-0.1106	10589	11755
1331	1319	4294968166	-0.0525	10588	11450
8147	4401	8133	-0.2037	6397	11622
1333	1319	4294968006	0.0491	10588	11977
12580	2046	11646	0.0194	4730	11993
1335	999	1319	-0.2610	10588	11672
1336	491	1319	-0.0622	10587	11779
1337	1062	1319	0.1392	10587	11975
1338	1319	8589935384	-0.0659	10585	11359
8497	8244	4294967966	-0.1200	6254	11884
1340	1319	4294968227	-0.1290	10583	11680
8146	1628	8133	-0.1294	6397	11983
8496	497	7660	-0.1006	6255	11468
1343	1319	4294967944	-0.1173	10579	11863
1344	1319	4294968215	0.2032	10577	11931
1345	514	1242	0.2389	10577	11943
9056	4221	8882	-0.1607	6034	11964
10303	2837	10271	-0.1222	5539	11988
8495	4221	8244	-0.1891	6255	11999
11217	5925	10967	-0.1208	5207	11940
14677	2204	14053	-0.1590	3518	11808
1351	504	1319	-0.1008	10562	11840
1352	1242	1319	-0.1384	10561	11900
1353	1319	4294967977	0.1799	10559	11898
1354	1319	4294968052	-0.2632	10551	11991
1355	1319	12884902813	-0.1554	10550	11849
1357	480	1319	-0.0632	10548	11265
14175	497	14053	0.1517	3943	11962
1359	497	1356	0.1816	10547	11963
1360	1356	8589935384	0.0498	10545	11754
1361	1124	1319	-0.3344	10543	11826
9847	500	8750	0.0980	5720	11945
1363	477	1319	-0.0476	10539	11817
1364	1319	4294967966	-0.0870	10539	11576
1365	477	1356	-0.2361	10537	11842
1366	499	1356	-0.0937	10537	11996
1367	1356	4294967966	-0.1901	10537	11946
1368	506	1124	-0.0776	10537	11624
1369	1124	1356	-0.0397	10537	11964
1370	502	1319	-0.3928	10536	11968
11123	4677	10967	-0.2055	5243	11845
1372	504	1356	0.3172	10535	11982
1373	1356	4294968006	0.0594	10535	11794
1374	1356	4294968188	-0.1494	10535	11939
1375	476	1356	0.0112	10534	11654
1376	506	1356	0.2916	10533	12000
1377	1319	4294968188	-0.1953	10532	11884
1378	1356	4294968077	-0.1049	10528	11925
1379	1319	8589935413	-0.1827	10526	11988
12581	3658	12218	-0.1006	4730	11838
8589946881	3262	4294979413	-0.2763	66	11960
1382	514	1356	-0.1440	10522	11403
8267	502	7413	-0.1416	6343	11908
1384	499	1319	-0.1080	10521	11835
1385	480	1356	-0.2468	10520	11994
1386	1319	1356	-0.0159	10520	11936
1387	1356	4294968166	-0.0039	10517	11963
1388	963	1356	0.0543	10515	11819
1389	1030	1356	-0.1515	10512	11918
1390	1242	1356	-0.3407	10511	11949
1391	1356	12884902813	0.1721	10505	11909
8492	3115	8133	-0.2578	6256	11688
1394	1393	8589935413	0.0372	10499	11949
1395	1030	1393	0.2656	10499	11922
1396	500	1356	-0.2543	10499	11770
8589947619	14053	8589935384	-0.2789	3797	11983
12370	6858	12218	-0.2390	4795	11926
1399	1393	4294967977	0.2445	10498	11989
1400	1356	4294968215	-0.2265	10498	11983
9055	2449	8750	-0.0858	6035	11680
8491	7413	8133	-0.0742	6256	11893
1403	477	1393	-0.1785	10497	12000
8490	6542	7781	-0.1427	6256	11785
1405	1093	1356	-0.4320	10493	11993
1406	1393	4294968052	-0.2232	10493	11902
1407	1393	4294968166	-0.2401	10490	11959
1408	1393	4294968188	-0.1841	10490	11940
12582	2759	12218	0.0860	4729	11843
1410	999	1356	-0.0117	10485	11828
8488	8244	8589935390	-0.2016	6256	11820
1412	1393	4294968006	-0.1911	10484	11769
1413	1356	4294967977	0.0447	10484	11878
8487	491	8244	0.1410	6256	12000
1415	999	1393	-0.1778	10483	11765
1416	491	1356	-0.3474	10482	11993
1417	514	1319	-0.1517	10482	11803
1418	480	1393	-0.0250	10482	11860
1419	506	1393	-0.1224	10481	11583
8589947597	1062	4294979413	-0.9161	66	11961
1421	1356	4294967944	-0.0911	10479	11647
1422	1093	1393	0.0839	10477	11542
1423	502	1393	-0.0860	10477	11598
1424	1356	1393	-0.1634	10475	11902
1425	500	1393	0.7517	10474	11999
1426	497	1242	0.0004	10474	11777
11073	502	10967	-0.1659	5266	11978
1428	1393	4294968077	-0.2163	10472	11694
1429	1356	4294968227	-0.0570	10467	11340
11160	2268	10682	0.0315	5231	11914
9054	6117	9005	0.1032	6035	11971
1432	514	1393	-0.0881	10464	11920
1433	1242	1393	-0.0102	10462	11784
1434	1393	4294967966	0.0001	10460	11960
1435	1393	8589935390	0.0529	10460	11846
1436	499	1393	0.0229	10458	11889
12583	5499	12218	-0.1056	4729	11916
1438	1062	1393	-0.0346	10457	11850
1439	506	1319	-0.0546	10453	11861
1440	1393	4294968215	-0.2489	10452	11967
1441	1393	12884902813	0.0419	10450	11875
8485	8014	8133	-0.1951	6257	11782
1444	491	1393	-0.0383	10449	11708
1445	1093	1442	0.2129	10449	11945
1446	1124	1393	-0.1433	10447	11884
1447	963	1319	0.0420	10445	11992
12314	12218	4294968215	-0.0765	4817	11640
1449	1442	4294968166	-0.2628	10445	11973
1450	1442	4294967966	0.9009	10444	11969
1451	477	1442	-0.0552	10443	11848
1452	1356	8589935413	-0.1301	10442	11750
1453	1442	4294968215	0.3896	10442	11997
1454	502	1442	-0.0106	10441	11858
1455	497	1442	0.1593	10441	11730
1456	499	1442	0.0471	10441	11891
12757	2268	11934	0.2293	4673	11971
1458	1242	1442	0.1102	10437	11723
1459	1442	8589935413	-0.1277	10436	11876
1460	497	1393	-0.0807	10436	11792
8589947165	3049	4294979413	-0.1217	70	11930
12072	10834	4294967966	-0.3081	4899	11982
1463	476	1393	-0.1511	10429	11897
1464	1062	1356	0.0261	10429	11621
1465	963	1393	-0.1512	10427	11740
1466	504	1442	0.1254	10427	11877
1467	1356	4294968052	-0.0518	10426	11890
1468	1442	8589935384	-0.0317	10425	11765
1469	1442	4294968188	-0.0987	10425	11755
12205	11646	8589935384	-0.1665	4853	11971
1471	963	1442	-0.2029	10424	11919
1472	1356	8589935390	0.0402	10423	11895
1473	1393	8589935087	-0.1358	10420	11770
1474	1124	1442	0.0579	10417	11875
1475	1442	4294968006	-0.1985	10416	11942
1476	1393	8589935384	-0.2153	10415	11984
1477	514	1442	-0.0622	10414	11972
1478	1319	1393	-0.0691	10412	11593
1479	1393	1442	-0.1907	10411	11905
