# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
6677	3895	6432	-0.0379	1036	5760
6678	6225	4294968188	0.0101	1035	5257
6679	2152	6432	0.0091	1035	5640
6680	3049	6542	-0.1154	1034	5820
6681	1356	6225	0.6208	1034	5929
6682	1199	6542	0.1348	1032	5379
6683	3500	6542	0.2037	1032	5915
6684	4056	6542	-0.0543	1031	5988
6685	3115	6325	0.2998	1030	5959
6686	1534	6542	0.1224	1030	5581
6687	1486	6117	0.5899	1028	5980
6688	491	6642	0.3958	1028	5985
6689	1680	6542	0.8653	1027	5931
6690	6642	8589935390	0.1738	1026	5638
6691	3978	6432	0.3123	1026	5794
6692	514	6542	0.0876	1025	5165
6693	497	6642	0.1687	1024	5427
6694	6432	4294968006	-0.0955	1023	5800
6695	6642	4294967966	0.0521	1023	5980
6696	1982	6642	0.3636	1023	5879
6697	3188	6642	0.0775	1023	5778
6698	476	6325	0.0305	1023	5368
6699	1719	6642	0.0650	1023	5683
6700	3188	6542	0.5889	1022	5959
6701	2907	6642	0.4099	1021	5685
6702	4401	6432	0.2377	1021	5906
6703	6034	6225	-0.0040	1021	5888
6704	5599	6642	0.0223	1021	5827
6705	1442	6642	0.0400	1020	5451
6706	1628	6642	-0.0274	1020	5674
6707	2336	6642	0.1615	1020	5803
6708	5394	6642	-0.0437	1019	5973
6709	5499	6325	0.2007	1019	5670
6710	5129	6432	0.2142	1019	5979
6711	506	6642	-0.0448	1018	5843
6712	2395	6642	0.2784	1018	5801
6713	3807	6642	-0.0509	1017	5921
6714	5599	6325	0.2907	1017	5987
6715	1124	6642	0.7078	1016	5975
6716	6642	8589935413	0.0098	1016	5781
6717	1486	6432	0.0836	1015	5964
6718	2641	6225	0.0947	1015	5922
6719	5037	6117	0.6195	1015	5920
6720	506	6542	0.0356	1014	5755
6721	5925	4294967813	-0.0008	1014	5984
6722	6117	4294968006	-0.1044	1012	5923
6723	3422	6642	0.1672	1012	5911
6724	497	6325	0.8574	1011	5963
6725	5499	6642	0.1972	1011	5783
6726	1165	6432	-0.3631	1010	5975
6727	2759	6325	-0.0336	1009	5998
6728	3115	6432	0.2030	1009	5696
6729	491	6542	-0.1072	1009	5853
6730	6542	4294968188	-0.0834	1008	5849
6731	5314	6642	0.0433	1008	5857
6732	1393	5499	0.2152	1008	5832
6733	6325	6642	0.3961	1007	5747
6734	4221	6542	0.9066	1007	5951
6735	6642	8589935087	0.9246	1007	5996
6736	6642	4294967813	-0.0000	1005	5849
6737	6432	8589935384	0.7553	1005	5953
6738	2698	6642	0.0257	1004	5347
6739	1124	6542	-0.0217	1002	5827
6740	5037	6034	0.1032	1001	5460
6741	497	6542	0.4036	1001	5992
6742	6642	4294967944	0.1765	1001	5958
6743	2449	6642	0.0975	1000	5835
6744	4677	6642	0.1439	1000	5961
6745	6034	6542	0.2665	1000	5962
6747	1062	6642	-0.0180	999	5895
6748	1093	6432	-0.0036	999	5286
6749	500	6325	0.5955	999	5971
6750	2092	6542	-0.0809	998	5679
6751	6542	6746	0.1486	998	5881
6752	6117	6642	-0.0014	998	5779
6753	999	6746	-0.2213	998	5798
6754	6542	4294968166	0.5484	997	5825
6755	6746	4294968052	0.2147	997	5939
6756	2449	6746	0.7148	997	5865
6757	1937	6432	0.4308	997	5837
6758	1165	6746	-0.2244	997	5857
6759	514	6642	-0.1486	996	5985
6760	3343	6542	0.5334	996	5976
6761	4847	6542	0.0516	996	5960
6762	5704	6642	0.0157	996	5533
6763	1242	6325	0.0815	995	5395
6764	1486	6642	-0.0046	995	5987
6765	1393	6746	0.1109	994	5646
6766	3262	6642	0.0582	994	5757
6767	6542	8589935390	0.2042	994	5786
6768	6432	6642	0.0145	994	5668
6769	3584	6642	0.1076	993	5991
6770	6642	4294968227	0.3425	992	5911
6771	6542	4294968006	0.2264	992	5952
6772	963	6746	0.1362	992	5568
6773	2837	6642	0.5680	992	5948
6774	3115	6746	0.7119	992	5836
6775	3727	6542	0.1854	991	5646
6776	5807	6542	0.0191	991	5723
6777	2092	6642	0.3768	991	5874
6778	6746	4294968166	0.1279	990	5254
6779	4401	6746	0.3701	990	5963
6780	4487	6746	0.2786	990	5797
6781	3188	6432	0.3876	990	5985
6782	5925	6225	0.0180	989	5981
6783	1772	6542	-0.0601	989	5969
6784	6746	4294968215	0.1504	988	5816
6785	3978	6642	-0.0775	988	5984
6786	6225	6642	0.0221	988	5710
6787	1825	6642	0.0335	987	5935
6788	3727	6746	0.0901	987	5589
6789	4950	6642	0.2511	986	5958
6790	2395	6542	0.3741	986	5995
6791	1199	6642	0.0910	986	5706
6792	2516	6746	0.6516	985	5953
6793	5225	6746	0.2026	984	5653
6794	4221	6642	0.6480	984	5920
6795	1356	6642	0.0231	983	5911
6796	3895	6746	0.0983	983	5704
6797	6225	6746	-0.0140	983	5831
6798	2046	6746	0.0245	983	5831
6799	1982	6746	0.2518	982	5871
6800	6746	4294968227	0.2222	982	5848
6801	2985	6746	0.3944	981	5945
6802	5704	6542	0.4527	981	5874
6803	999	6432	0.2009	981	5828
6804	4142	6432	0.1062	980	5881
6805	4950	6746	-0.0751	980	5962
6806	485	6746	-0.2018	980	5885
6807	1719	6746	0.0637	979	5930
6808	504	6542	-0.0434	977	5835
6809	1199	6746	0.2929	977	5997
6810	6642	8589935101	-0.0001	977	5616
6811	4580	6746	0.2223	976	5963
6812	6746	8589935087	-0.0396	975	5664
6813	2569	6746	0.8524	975	5997
6814	2698	6746	0.1260	975	5672
6815	5394	6325	0.6719	975	5973
6816	1030	6746	-0.1198	974	5985
6817	1442	6746	0.2338	974	5332
6818	4677	6117	0.1398	974	5758
6819	6034	6642	0.2849	973	5588
6820	4056	6746	0.1253	973	5869
6821	2985	6432	0.3761	972	5798
6822	3343	6746	-0.1413	972	5979
6823	2698	6325	-0.1184	971	5937
6824	2516	6432	0.5188	971	5852
6825	2152	6642	0.0585	969	5734
6826	3584	6542	0.6651	968	5911
6827	491	6117	0.2524	968	5848
6828	4677	6746	-0.1612	968	5971
6829	2152	6746	0.4444	967	5981
6830	500	6746	0.2228	967	5841
6831	499	6746	0.5568	966	5914
6832	2268	6034	-0.1174	964	5778
6833	4847	6642	-0.0447	964	5956
6834	1356	5704	0.9452	964	5999
6835	5499	6542	0.0594	962	5679
6836	1283	6542	-0.0757	961	5848
6837	1062	6746	0.0360	960	5925
6838	3584	6432	0.0270	959	5945
6839	4308	6542	0.1723	959	5921
6840	2046	6117	0.4174	959	5913
6841	6325	8589935390	0.1910	959	5887
6842	1124	6432	0.1752	959	5993
6843	4750	6542	0.1284	959	5755
6844	5314	6746	0.1980	959	5555
6845	4221	6746	0.1049	958	5680
6846	2569	6642	0.0344	957	5675
6847	491	6746	-0.0029	956	5930
6848	500	6542	0.2236	956	5384
6849	1062	6542	-0.0399	956	5882
6850	3658	6642	0.2179	956	5946
6851	5807	6746	0.1000	955	5733
6852	1680	6746	0.1546	954	5716
6853	4308	6746	0.1830	953	5267
6854	514	6746	-0.0669	953	5980
6855	1062	6325	0.5948	952	5903
6856	1442	6542	0.2879	951	5992
6857	3343	6432	0.3272	951	5791
6859	487	6642	0.5199	949	5942
6860	1880	6746	0.1451	949	5908
6861	6325	6858	-0.1547	949	5889
6862	500	6432	0.4552	949	5965
6863	1880	6642	0.2249	949	5612
6864	480	6432	0.1373	948	5985
6865	485	6642	0.1991	948	5644
6866	6858	4294967966	0.1485	948	5303
6867	4401	6858	0.0818	948	5989
6868	5394	6542	0.4450	948	5753
6869	487	6858	0.1027	948	5995
6870	6642	4294968052	-0.1301	947	5834
6871	4847	6325	0.1135	947	5965
6872	1030	6858	-0.0280	946	5981
6873	3188	6034	0.9423	946	5996
6874	3422	6746	0.9249	946	5961
6875	6642	6858	0.2839	946	5875
6876	487	6746	0.3408	945	5941
6877	963	6542	0.5652	945	5781
6878	5925	6642	0.3431	945	5849
6879	3727	6858	0.0574	945	5090
6880	1356	6858	0.2540	944	5818
6881	1680	6858	0.1893	944	5835
6882	2985	6858	0.5306	944	5925
6883	2907	6542	0.0894	943	5872
6884	2641	6642	-0.0743	942	5971
6885	4847	6746	0.6144	942	5918
6886	4950	6858	-0.0828	942	5740
6887	3807	6746	-0.0027	941	5948
6888	3978	6746	-0.1111	941	5983
6889	504	6642	0.3089	941	6000
6890	5129	6746	0.0452	940	5755
6891	6117	6542	0.2788	940	5969
6892	6642	4294967977	0.2018	940	5762
6893	6746	4294968006	-0.0072	939	5586
6894	1880	6858	0.1696	938	5953
6895	3584	6746	0.4458	938	5933
6896	1165	6542	-0.0731	937	5539
6897	1584	6858	0.4239	937	5960
6898	4750	6642	0.1233	937	5618
6899	6034	6858	-0.0658	937	5990
6900	1165	6858	-0.1160	936	5924
6901	2641	6746	0.2258	936	5712
6902	6225	6858	0.1902	936	5927
6903	6642	4294968215	0.1952	936	5998
6904	504	6746	0.1161	936	5639
6905	5704	6858	-0.0379	936	5535
6906	1486	6746	0.0843	935	5395
6907	2837	6542	0.0671	935	5500
6908	4847	6858	0.1813	935	5672
6909	5807	6325	0.4771	935	5916
6910	5225	6642	0.0993	934	5666
6911	6746	8589935390	0.3363	934	5945
6912	2204	6858	-0.2281	933	5790
6913	1062	6858	0.2216	932	5824
6914	1124	6746	-0.0924	932	5880
6915	1242	6746	-0.1788	932	5902
6916	3343	6642	-0.0081	932	5944
6917	1030	6642	0.5071	932	5999
6918	1628	6746	-0.2289	930	5954
6919	502	6746	0.9841	929	5992
6920	963	6858	0.0789	929	5540
6921	477	6746	0.0042	927	5609
6922	2759	6746	0.9379	927	5968
6923	3658	6858	0.3448	927	5995
6924	6432	4294967966	0.1977	927	5828
6925	1283	6746	0.7589	926	5947
6926	2837	6746	0.9782	926	5989
6927	6858	4294967813	-0.0659	926	5691
6928	6858	8589935384	0.1063	925	5954
6929	1442	6858	0.6447	925	5914
6930	2204	6746	0.1499	925	5743
6931	3422	6858	0.6768	925	5805
6932	3727	6642	-0.0809	925	5870
6933	3115	6858	-0.0594	925	5736
6934	1283	6858	0.0106	924	5808
6935	5925	6542	-0.0427	923	5981
6936	6325	6746	0.4073	922	5976
6937	5499	6746	0.0120	921	5921
6938	1093	6117	0.6499	921	5963
6939	3807	6858	0.2931	921	5739
6940	2268	6542	-0.2436	920	5853
6941	2759	6858	-0.0812	920	5959
6942	5225	6432	0.1931	919	5599
6943	5599	6746	0.0756	919	5726
6944	6542	8589935413	0.0277	917	5955
6945	2516	6858	-0.0088	917	5542
6946	6746	8589935384	-0.0453	916	5781
6947	6542	4294967813	-0.1153	915	5085
6948	6432	4294967944	-0.0175	914	5795
6949	1772	6858	0.9184	914	5997
6950	6858	4294968077	-0.0171	914	5511
6951	2395	6858	-0.0499	913	5775
6952	3978	6858	0.1544	913	5969
6953	2204	6642	0.2741	911	5642
6954	5925	6746	0.0716	911	5819
6955	1319	6746	0.2089	910	5929
6956	4580	6858	0.0977	909	5827
6957	6858	4294968166	0.1013	908	5813
6958	6746	4294967944	0.9980	908	5999
6959	5314	6858	0.1834	908	5980
6960	6117	4294968188	0.1136	908	5812
6961	6432	6746	0.1818	908	5983
6962	4142	6858	0.6192	907	5921
6963	6858	4294967977	0.0727	905	5336
6964	502	6225	0.9569	904	5978
6965	2092	6746	0.0100	903	5981
6966	500	6642	0.6967	902	5995
6967	1937	6746	0.6110	902	5843
6968	2985	6642	0.3015	902	5886
6969	999	6858	0.5246	902	5686
6970	2698	6542	-0.1081	901	5885
6971	6642	4294968166	0.2873	900	5377
6973	2449	6972	0.0555	899	5747
6974	6432	6858	0.2218	899	5834
6975	6542	6642	0.6692	899	5965
6976	5394	6972	0.3165	898	5751
6977	1319	6642	0.3236	897	5983
6978	1062	6972	-0.0538	896	5679
6979	1283	6642	0.1149	896	5879
6980	499	6972	0.0023	895	5856
6981	6746	4294968188	0.0962	895	5767
6982	6432	4294968227	0.1656	895	5989
6983	1772	6642	0.2347	895	5947
6984	6746	4294967813	0.7393	895	5888
6985	504	6325	0.4091	894	5801
6986	6858	8589935087	0.3385	894	5977
6987	476	6972	-0.0150	894	5106
6988	2759	6972	0.9512	893	5975
6989	2641	6972	0.3269	892	5741
6990	4142	6746	0.3400	892	5984
6991	6325	6972	0.2089	892	5624
6992	6542	6858	0.3404	892	5795
6993	4487	6972	0.0847	892	5824
6994	497	6858	-0.1266	891	5972
6995	6972	4294968006	0.7367	891	5985
6996	2569	6972	-0.0959	891	5963
6997	3422	6972	0.5172	891	5872
6998	5807	6858	0.3078	891	5913
6999	5925	4294968188	-0.2481	890	5946
7000	2204	6432	0.1033	890	5394
7001	6542	4294968077	0.3174	890	5842
7002	5037	6746	0.2551	889	5728
7003	513	6972	-0.2244	888	5929
7004	4677	6225	0.2609	888	5915
7005	5807	6972	0.0333	888	5934
7006	6225	6972	0.0805	888	5990
7007	491	6972	0.3575	887	5948
7008	2395	6746	0.2168	886	5888
7009	1937	6858	0.1332	886	5788
7010	1584	6972	-0.0887	885	5935
7011	2092	6972	-0.0565	885	5894
7012	6746	12884902813	0.0922	884	5636
7013	6325	4294968052	0.0841	884	5912
7014	6972	8589935384	-0.1993	884	5944
7015	4580	6325	0.3216	884	5883
7016	4221	6858	-0.0292	884	5840
7017	1030	6972	0.0481	883	5903
7018	2268	6325	0.2697	883	5953
7019	3188	6746	0.2102	883	5598
7020	1825	6746	0.4068	883	5925
7021	6117	6972	-0.0972	883	5927
7022	2046	6972	0.2424	881	5823
7023	5499	6972	0.3621	881	5858
7024	1356	6746	0.0800	881	5832
7025	2907	6972	0.2228	880	5961
7026	3115	6642	0.1798	880	5838
7027	3727	6972	0.2053	880	5935
7028	3343	6858	0.6147	879	5963
7029	3895	6858	0.0864	879	5876
7030	4221	6972	0.4646	878	5912
7031	514	6972	-0.1935	877	5938
7032	500	6972	0.1228	876	5609
7033	4580	6972	0.2636	876	5847
7034	6746	6972	0.1550	876	5806
7035	4950	6972	0.2435	875	5843
7036	1534	6746	0.2215	874	5793
7037	499	6117	0.2944	873	5858
7038	3500	6746	0.1252	873	5813
7039	6034	6972	0.0191	869	5468
7040	497	6972	-0.1892	869	5899
7041	6858	12884902813	0.1122	868	5768
7042	476	6746	0.3702	868	5770
7043	6858	4294968227	0.1965	867	5976
7044	1825	6858	0.1208	867	5690
7045	4580	6642	0.2534	867	5539
7046	1242	6542	0.2268	867	5259
7047	6972	12884902813	0.1538	866	5442
7048	1165	6117	0.9130	866	5979
7049	477	6858	0.1677	866	5915
7050	1680	6972	-0.1526	865	5884
7051	1719	6858	0.2413	865	5943
7052	6972	4294968215	0.4721	864	5975
7053	5807	6642	-0.0916	864	5940
7054	4580	6117	0.2740	862	5871
7055	5394	6746	0.5287	862	5853
7056	6746	8589935413	0.2459	861	5610
7057	6972	4294968052	0.0873	859	5560
7058	4750	6432	0.2951	859	5788
7059	5394	6858	0.0148	859	5368
7060	2046	6858	0.3568	858	5755
7061	3658	6746	0.1108	856	5671
7062	6858	8589935413	0.4577	856	5891
7063	502	6642	0.5983	855	5997
7064	1719	6972	0.1141	854	5488
7065	1719	6432	0.1857	853	5939
7066	477	6972	0.3636	853	5763
7067	999	6972	0.7391	852	5979
7068	4401	6972	0.1712	852	5943
7069	5704	6746	-0.0117	852	5957
7070	3978	6972	-0.0350	851	5637
7071	514	6858	0.6266	851	5961
7072	2152	6858	0.1248	850	5998
7073	5129	6972	-0.0990	850	5881
7075	3262	6858	0.5816	849	5973
7076	1356	7074	-0.0830	849	5783
7077	7074	4294968227	0.1050	848	5830
7078	3343	6972	0.5908	848	5870
7079	5129	6642	0.1271	848	5540
7080	1584	6746	0.3832	848	5986
7081	476	6642	-0.0455	846	5861
7082	1772	7074	-0.0262	846	5518
7083	6642	7074	0.2638	846	5940
7084	6746	4294968077	0.2826	846	5946
7085	1628	6858	0.2412	845	5850
7086	2985	6972	0.4805	845	5869
7087	3049	6972	-0.0168	845	5925
7088	1242	7074	0.1239	843	5640
7089	1442	7074	0.4811	843	5842
7090	5499	7074	0.2141	843	5861
7091	6858	7074	0.2548	843	5576
7092	7074	4294967813	0.0351	843	5157
7093	500	7074	0.6558	842	5893
7094	3658	6972	0.1821	842	5291
7095	6542	8589935087	0.2030	842	5974
7096	7074	12884902813	0.3792	841	5883
7097	2268	6972	0.4218	841	5984
7098	491	6858	0.0936	840	5552
7099	514	7074	0.4811	840	5772
7100	6642	6746	0.0595	840	5893
7101	2152	7074	0.0606	839	5949
7102	2268	6642	-0.1852	839	5983
7103	6858	8589935390	0.3141	838	5979
7104	963	7074	0.9011	838	5948
7105	4142	6972	-0.0607	838	5816
7106	506	7074	0.4783	837	5983
7107	999	6642	0.0235	837	5917
7108	1030	7074	0.1281	837	5789
7109	4580	7074	-0.0334	837	5631
7110	3584	7074	0.2167	836	5927
7111	500	6858	0.2139	835	5678
7112	1062	7074	0.1408	835	5909
7113	1393	6972	0.0380	835	5730
7114	5925	6858	0.0648	835	5741
7115	5037	7074	0.6241	834	5947
7116	5925	6432	0.1568	834	5707
7117	1356	6972	0.0349	832	5603
7118	476	6858	0.3661	832	5906
7119	6325	7074	0.1863	832	5570
7120	6746	4294967977	0.5685	831	5956
7121	3049	6858	0.2923	831	5724
7122	480	7074	-0.1661	831	5984
7123	2569	7074	0.0911	830	5659
7124	6858	4294967944	0.6077	829	5961
7125	2449	7074	0.0465	829	5883
7126	4677	6858	0.2184	828	5683
7127	6117	6858	0.3944	828	5752
7128	3188	6972	0.0980	827	5799
7129	5499	6858	0.0661	827	5987
7130	1937	7074	0.0022	827	5556
7131	504	6972	0.4023	826	5954
7132	2395	6972	0.1067	826	5621
7133	485	6972	0.1230	825	5936
7134	2336	6746	0.2019	825	5962
7135	4487	6642	0.1664	825	5979
7136	6034	6746	0.1813	825	5940
7137	7074	4294968215	0.0788	824	5916
7138	3895	6972	0.1430	824	5936
7139	1393	6858	0.1987	824	5962
7140	2759	7074	-0.0179	824	5479
7141	1982	6972	0.1122	823	5677
7142	4950	7074	0.3795	823	5899
7143	4847	6972	0.2222	822	5966
7144	485	6858	0.4497	822	5975
7145	1880	7074	0.2502	821	5835
7146	5704	6972	0.0053	821	5698
7147	6972	4294967966	0.0468	820	5938
7148	3262	7074	0.3428	820	5878
7149	1880	6972	0.1925	820	5769
7150	1825	6972	0.1555	819	5998
7151	2698	7074	0.8939	819	5944
7152	6972	4294968166	0.0582	818	5372
7153	3807	6432	0.2571	818	5558
7154	6642	4294968077	-0.1518	817	5879
7155	6432	7074	0.5529	817	5988
7156	4750	7074	-0.0429	816	5846
7157	7074	4294968166	0.6065	815	5966
7158	506	6972	-0.0602	815	5946
7159	2516	6642	0.1605	813	5865
7160	1283	6972	0.3205	813	5995
7161	5599	6858	0.6288	812	5976
7162	499	6642	0.6919	812	5816
7163	5599	6972	0.0927	812	5881
7164	3658	7074	0.8368	810	5995
7165	1165	7074	-0.0863	810	5976
7166	5225	7074	0.0860	809	5931
7167	513	7074	0.0527	809	5882
7168	5599	7074	0.1407	808	5815
7169	1937	6972	0.7563	807	5978
7170	3343	7074	-0.0140	806	5993
7171	1199	6972	-0.0402	805	5657
7172	3500	6972	0.7908	805	5972
7173	1584	6542	0.7499	805	5985
7174	4750	6746	-0.0666	804	5211
7175	504	7074	0.7256	804	5949
7176	3584	6972	0.0928	803	5665
7177	6972	4294967944	-0.0051	803	5885
7178	4308	6642	0.3314	802	5830
7179	6642	8589935384	-0.0351	801	5979
7180	1393	6642	0.0594	801	5813
7181	4056	6972	0.9230	801	5960
7182	1534	7074	0.2022	801	5774
7183	2516	6972	0.3431	800	5831
7184	6325	4294967966	0.3436	800	5860
7186	7074	8589935101	0.6385	799	5981
7187	963	6972	0.0791	799	5879
7188	5037	6858	0.1219	799	5543
7189	506	6746	0.7927	799	5990
7190	7185	8589935101	-0.0183	798	5510
7191	4401	7074	0.2232	798	5920
7192	1165	6642	0.2213	798	5900
7193	7185	8589935087	0.3056	798	5929
7194	502	7185	-0.0103	797	5944
7195	1242	5599	0.1347	797	5891
7196	7074	8589935087	0.8613	797	5997
7197	7185	4294967977	0.2728	796	5885
7198	7185	8589935390	0.1603	796	5853
7199	6746	6858	0.3107	796	5961
7200	1199	7074	0.0354	796	5913
7201	6325	7185	0.0585	796	5839
7202	7074	8589935390	0.1154	795	5944
7203	1880	7185	0.6407	794	5961
7204	6746	8589935101	0.6594	794	5954
7205	6972	8589935390	0.1799	793	5820
7206	6972	8589935413	-0.0781	792	5557
7207	2268	6858	0.5430	792	5999
7208	6972	8589935087	-0.0217	792	5897
7209	499	7185	0.1467	791	5923
7210	5129	7074	0.0308	789	5959
7211	7074	7185	0.1836	789	5757
7212	6225	8589935101	0.1804	788	5786
7213	7185	4294967813	-0.2555	788	5680
7214	502	6858	0.7199	787	5875
7215	2641	6858	0.1288	787	5800
7216	2985	7185	0.0254	787	5755
7217	2152	6972	-0.0911	786	5987
7218	4750	7185	-0.1106	786	5952
7219	999	7074	0.1469	785	5626
7220	6972	7185	0.1366	785	5814
7221	6432	7185	0.4000	784	5912
7222	5394	7185	0.0375	784	5216
7223	3500	7074	0.6203	783	5897
7224	5129	7185	-0.0427	783	5910
7225	7185	4294968006	-0.2178	783	5942
7226	3422	6542	0.1175	782	5673
7227	4487	7074	-0.0397	782	5813
7228	5807	7074	0.0864	781	5630
7229	6034	7185	0.2610	781	5924
7230	513	6746	0.8574	781	5966
7231	4580	7185	-0.0956	780	5908
7232	4308	6972	0.9550	780	5977
7233	1719	7185	-0.0884	780	5729
7234	3727	7185	0.4330	779	5870
7235	5925	6972	0.4094	779	5892
7236	506	6432	0.7463	779	5992
7237	7074	4294968188	0.4495	779	5891
7238	487	7185	-0.1679	779	5978
7239	1982	7074	-0.0171	778	5816
7240	6858	6972	0.2046	778	5940
7241	1319	6972	0.1232	777	5516
7242	1628	6972	-0.0251	777	5918
7243	2336	6858	-0.1257	777	5980
7244	4056	7074	0.0689	777	5794
7245	480	6972	0.0487	776	5871
7246	1680	7185	-0.0422	776	5661
7247	6034	7074	0.1900	776	5724
7248	2907	6746	0.4531	776	5979
7249	1093	6642	-0.2672	775	5941
7250	1442	7185	0.9455	775	5972
7251	1719	7074	0.0927	775	5989
7252	2152	7185	-0.0651	775	5821
7253	3895	7185	0.1543	775	5902
7254	4487	6542	0.6786	775	5990
7255	5314	6972	0.1991	775	5361
7256	2204	7185	0.3182	774	5933
7257	3262	7185	0.1098	774	5616
7258	7185	4294967966	0.2482	772	5860
7259	476	7074	-0.0285	772	5933
7260	476	6432	-0.1708	771	5929
7261	4677	7185	0.3796	771	5921
7262	2907	6858	-0.0161	770	5863
7263	4308	7074	0.2138	770	5952
7264	3115	6972	0.9493	770	5974
7265	1486	7074	0.9417	767	5970
7266	499	7074	0.2298	765	5703
7267	502	7074	-0.0666	764	5834
7268	3262	6972	0.1104	764	5928
7269	6542	6972	0.0258	764	5988
7270	6542	7185	0.2075	763	5913
7271	7185	4294968166	0.1022	762	5769
7272	4221	7185	0.0912	762	5874
7273	5225	7185	0.2869	760	5852
7274	513	7185	-0.0616	760	5780
7275	477	7185	0.0766	759	5525
7276	7074	8589935413	-0.0950	757	5692
7277	1880	6542	0.1063	757	5962
7278	5394	7074	0.0899	757	5999
7279	1093	6746	0.1774	757	5949
7280	4056	6858	0.2558	757	5892
7281	4142	7074	0.5713	756	5949
7282	4847	7074	0.4475	756	5735
7283	7185	4294968215	0.2529	754	5923
7284	1062	7185	-0.0265	754	5986
7285	5314	7074	0.3598	754	5925
7286	497	7074	0.2768	754	5819
7287	4401	7185	0.3021	751	5493
7288	4487	6858	0.2840	750	5772
7289	6117	6746	0.1568	750	5794
7291	7290	4294968006	0.1858	749	5804
7292	3500	6858	0.3586	749	5983
7293	6642	7290	0.6774	749	5998
7294	1124	6858	0.0724	749	5957
7295	7290	8589935101	-0.0566	749	5432
7296	2985	7074	0.0465	748	5739
7297	4142	7290	0.3832	748	5962
7298	3049	6746	0.3857	748	5836
7299	1442	6972	0.1956	748	5856
7300	1628	7290	0.0425	748	5882
7301	3658	7185	0.0616	747	5749
7302	5704	7290	-0.1610	747	5990
7303	1030	7290	-0.0733	747	5490
7304	3422	7074	0.3916	746	5982
7305	2985	7290	0.0143	746	5298
7306	1584	7290	-0.0820	745	5730
7307	3188	6858	0.3488	745	5973
7308	6858	4294968215	0.9081	744	5983
7309	6972	4294968077	0.2016	744	5976
7310	1937	7290	0.0058	744	5734
7311	4308	6858	0.0651	744	5890
7312	5499	7185	0.1134	744	5933
7313	7290	4294968077	-0.2450	744	5937
7314	1393	7185	-0.0782	743	5874
7315	6858	7185	0.2241	743	5824
7316	499	7290	0.0828	743	5986
7317	513	7290	0.0117	742	5737
7318	7185	4294968077	-0.0055	741	5965
7319	3727	7290	0.0814	741	5952
7320	6117	7290	0.4498	741	5854
7321	6542	7290	0.8816	741	5939
7322	7290	8589935384	-0.2495	740	5780
7323	999	7290	0.3827	740	5824
7324	1534	7290	-0.0738	740	5371
7325	1825	6225	0.0073	739	5866
7326	999	7185	0.1458	738	5672
7327	2698	7290	-0.1322	737	5914
7328	476	7185	-0.0155	736	5492
7329	4308	7290	0.1386	736	5895
7330	1356	7290	0.0935	735	5895
7331	4950	6542	0.1820	735	5629
7332	2449	6432	0.6128	735	5994
7333	1719	7290	0.6663	734	5985
7334	6225	7185	0.7956	734	5958
7335	2046	7185	0.6101	733	5879
7336	3188	7290	0.1538	733	5913
7337	6746	7290	0.6005	733	5870
7338	6858	8589935101	0.8522	733	5995
7339	1628	7074	-0.0538	732	5941
7340	1680	7290	0.2268	732	5856
7341	2698	7185	0.1573	732	5946
7342	4580	7290	0.4395	732	5949
7343	7074	4294967977	0.1147	732	5905
7344	3807	7185	0.8493	732	5978
7345	4847	7185	0.0107	731	5802
7346	500	7185	0.3159	730	5934
7347	499	6858	0.9802	730	5990
7348	5704	7074	0.8762	728	5934
7349	7290	4294968166	0.1162	727	5671
7350	487	7074	0.4899	727	5933
7351	6542	12884902813	-0.0681	727	5913
7352	3895	7074	0.7195	727	5924
7353	5225	6972	0.6879	727	5971
7354	506	6858	0.3068	727	5817
7355	500	7290	0.0869	726	5605
7356	7290	12884902813	0.0804	726	5610
7357	3807	7290	0.0374	726	5274
7358	1093	7290	0.3440	725	5813
7359	1319	6858	0.1747	725	5876
7360	2569	7185	0.1709	724	5997
7361	6542	7074	0.2594	724	5483
7362	491	7074	0.4589	724	5795
7363	1772	6746	0.9379	723	5968
7364	6972	4294967813	0.8015	723	5987
7365	7185	4294968188	-0.3300	722	5942
7366	2837	7290	0.1378	722	5951
7367	2698	6972	0.1148	722	5792
7368	2449	6858	0.8454	721	5988
7369	480	7290	0.3226	720	5990
7370	7185	12884902813	0.4691	720	5926
7371	3049	7074	0.4949	720	5959
7372	3978	7074	0.3459	720	5967
7373	485	7074	-0.1327	719	5296
7374	7185	8589935384	-0.0346	719	5937
7375	1030	7185	0.0949	719	5599
7376	2046	7290	0.1398	719	5865
7377	7074	4294968052	0.5175	719	5984
7378	1199	7290	0.1516	719	5510
7379	1937	6642	0.5981	718	6000
7380	1093	6972	0.7698	718	5999
7381	3343	7290	-0.0616	718	5758
7382	1283	7290	-0.0131	715	5933
7383	6642	12884902813	0.8382	715	5961
7384	1982	7185	0.3415	715	5963
7385	2092	7074	0.2247	714	5903
7386	4750	6858	-0.1926	714	5901
7387	963	7185	0.2999	714	5861
7388	1772	7290	-0.0675	714	5938
7389	3422	7290	0.0566	713	5974
7390	1534	6642	0.7975	711	5887
7391	1093	7074	0.4828	711	5980
7392	3049	7185	0.1897	711	5750
7393	2569	7290	0.7436	708	5852
7394	6746	4294967966	0.4728	708	5940
7395	497	7290	0.0560	708	5764
7396	1124	7185	0.0014	707	5489
7397	3115	7074	-0.1298	707	5981
7398	3978	7185	0.0176	707	5927
