# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
51539608315	34359739001	34359739301	0.0396	1009	15997
60129542959	997	34359738846	0.2680	96	15992
64424510409	25769804399	34359739301	-0.9249	1049	15961
73014444721	34359738846	34359739301	0.1608	97	15903
73014444988	25769804885	47244640946	-0.1932	425	15992
55834575516	47244640946	55834575473	-0.9436	1783	15971
68719477557	34359739314	47244640946	0.7106	1799	15993
12884902982	34359739301	34359739314	0.4448	1033	15904
55834575458	997	68719477465	-0.8819	1185	15941
42949673938	17179870388	55834575831	0.9920	156	15996
51539608125	17179870388	42949673859	0.9305	1665	15964
42949673812	47244640968	55834575831	0.4103	188	15997
30064772158	492	73014444843	-0.8233	664	15976
21474836980	34359739314	47244641265	0.8475	8260	15990
60129542892	17179870388	47244640968	-0.6117	2042	15771
47244640742	17179870388	17179870395	0.9531	522	15976
12884903104	997	55834575473	-0.9162	6585	15983
73014445036	17179870388	47244641265	-0.8850	2043	15939
21474837631	47244640946	73014444843	-0.5814	664	15941
60129542771	25769804399	34359739314	0.6062	5948	15954
77309412302	492	34359739301	0.4845	1036	15986
60129542987	34359739463	68719477465	0.9388	799	15971
77309411889	47244640946	47244640968	-0.9940	1795	15997
30064772213	34359739314	64424510271	-0.2288	348	15995
25769804303	34359738846	42949673859	0.5178	99	15976
47244640926	51539608146	73014444843	-0.0350	666	15959
64424510212	30064772217	64424510271	0.5507	354	15983
73014444732	34359738846	64424510271	0.2416	79	15921
55834575617	4294967944	73014444843	0.0277	668	15979
38654706236	25769804399	47244641265	-0.9743	5851	15987
38654706828	25769804885	64424510271	0.1896	355	15984
38654706752	17179870395	34359739463	0.7318	530	15900
25769804904	51539608146	55834575473	0.0640	672	15978
55834575337	47244640946	55834575831	-0.3703	188	15982
60129543163	492	17179870395	-0.4382	524	15975
81604379487	17179870395	68719477465	-0.7857	355	15991
38654706812	34359738846	34359739314	0.9087	79	15957
47244640987	30064772217	47244641265	-0.9881	2528	15994
47244641120	34359739314	34359739463	0.1268	808	15902
17179870262	34359739314	73014444843	-0.5096	696	15967
90194314187	34359739463	73014444843	1.0000	594	16000
38654706400	68719477465	90194314089	-0.1497	1194	15978
38654706700	17179870388	90194314089	-0.7558	1478	15966
85899346658	17179870388	73014444843	-0.3056	697	15955
17179870362	997	55834575831	0.3432	187	15973
17179870246	4294967944	55834575473	-0.8815	6557	15937
77309412322	25769804399	25769804885	0.9499	425	15975
47244641427	47244641265	51539608146	-0.1527	702	15872
107374182953	34359739301	73014444843	-0.9704	674	15985
81604379369	42949673970	55834575473	0.1233	214	15955
64424510284	55834575831	64424510271	-0.1572	184	15985
25769804758	997	64424510271	0.2307	356	15991
47244641442	34359738846	55834575473	0.5262	83	15970
77309412132	25769804399	30064772217	-0.7764	2524	15899
55834575771	25769804399	51539608146	-0.9802	710	15990
51539608609	68719477465	73014444843	0.7276	679	15959
55834575635	51539608146	90194314089	0.4949	713	15999
30064772031	4294967944	25769804399	-0.8922	5925	15943
73014445012	34359739301	34359739463	0.9398	809	15969
30064772107	997	34359739301	-0.1199	1021	15985
47244641431	4294967944	34359739301	-0.8576	899	15954
68719477461	42949673859	42949673970	-0.0605	259	15920
81604379492	64424510271	68719477465	0.0948	357	15971
12884903072	34359739001	47244640946	0.4489	1787	15997
17179869659	997	30064772217	-0.9408	2505	15977
34359739495	492	47244640946	-0.8975	1792	15946
30064772023	492	42949673970	-0.4781	249	15998
55834575373	25769804885	34359739001	0.9900	426	15995
124554052242	34359739001	47244641265	-0.8850	2753	15939
51539608651	34359739001	42949673970	0.4887	257	15986
12884902981	17179870388	34359739314	0.8554	2049	15922
21474837699	42949673859	51539608146	-0.5911	682	15966
68719477623	30064772217	55834575473	0.8627	2511	15990
25769804972	997	47244640946	0.7232	1786	15959
30064771560	34359739314	55834575473	-0.7247	6565	15902
98784248342	47244641265	68719477465	0.3286	1198	15981
60129543323	997	34359739463	-0.9627	817	15981
17179870074	64424510271	77309412099	0.6960	24	15999
77309412062	17179870395	77309412099	-0.0604	21	15979
25769804419	55834575831	77309412099	0.3677	13	15987
51539608361	42949673970	77309412099	0.6125	12	15988
42949673862	73014444843	77309412099	0.3729	6	15994
