# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
17478	1641	16449	0.1298	9462	17643
17479	3961	17341	-0.0040	9462	16225
17480	6573	17169	0.0205	9462	16938
17481	10562	17169	-0.0055	9462	16788
17482	2105	16813	0.0162	9462	16776
17483	12917	17003	0.0072	9462	17750
17484	15114	17341	-0.1851	9462	17910
17485	1935	14961	-0.0283	9461	17678
17486	2259	17169	-0.0489	9460	17491
17487	3255	15625	0.0387	9460	17998
17488	15625	16813	0.0784	9460	17547
17489	5345	17341	0.0118	9460	17418
17490	7269	17003	0.0622	9459	17457
17491	14184	17003	0.0235	9459	16883
17492	3328	16282	0.1173	9459	17402
17493	4111	17341	-0.0736	9459	17549
17494	11139	13702	-0.0185	9458	17412
17495	4626	14637	-0.0294	9458	17940
17496	7269	16631	0.0580	9458	17849
17497	5964	17003	0.1833	9458	17756
17498	1592	16282	-0.0499	9457	17328
17499	2316	16449	0.0856	9457	17593
17500	5075	17341	-0.1218	9457	17698
17501	8315	17169	-0.0422	9457	17393
17502	870	16122	-0.1413	9456	17923
17503	1087	15958	0.1098	9456	17586
17504	4197	16122	-0.0232	9456	17865
17505	11997	17341	0.0633	9456	17493
17506	476	15625	0.0923	9456	17748
17507	841	17341	-0.1058	9455	17833
17508	475	16282	0.4233	9454	17816
17509	1797	17341	0.0080	9454	17950
17510	7738	17169	-0.1198	9454	17961
17511	10277	17341	0.0536	9454	17435
17512	2259	17003	0.1493	9453	17826
17513	16631	4294972912	0.0643	9453	17662
17514	477	17169	-0.1440	9453	17914
17515	2573	14024	0.1259	9452	17874
17516	15625	17169	0.2293	9452	17981
17517	6573	17341	0.2336	9451	17993
17518	7145	16631	-0.0508	9451	17820
17519	13542	15625	-0.0309	9451	17801
17520	6466	16122	0.1171	9451	17624
17521	2259	16813	-0.0452	9451	17884
17522	3871	16282	-0.0992	9450	17594
17524	492	15287	-0.0098	9449	17904
17525	658	16449	0.1499	9449	17953
17526	819	17169	-0.0058	9449	17360
17527	7042	17341	-0.0419	9449	17845
17528	2959	17523	0.0649	9449	17119
17529	477	16813	-0.0642	9448	17853
17530	489	16813	-0.0340	9448	17884
17531	1641	16631	0.0229	9448	17545
17532	9059	16813	0.0241	9448	17789
17533	15958	16282	-0.0127	9448	16765
17534	2771	17523	0.0200	9448	17747
17535	484	15444	0.0750	9447	17629
17536	699	16631	0.0669	9447	17705
17537	2835	16122	0.0339	9447	17761
17538	1935	16631	-0.0206	9447	17459
17539	789	17341	0.1590	9446	17873
17540	10854	17341	-0.0355	9446	17235
17541	8068	15444	0.1106	9446	17830
17542	14024	16813	-0.1028	9446	17985
17543	11139	17341	0.1432	9446	17864
17544	789	17003	0.0348	9445	17256
17545	1328	15444	-0.0003	9445	16980
17546	13226	15444	0.0131	9445	16372
17547	6466	15625	0.0309	9445	17190
17548	789	15958	-0.0351	9445	17216
17549	16449	17169	0.0308	9445	17824
17550	7963	17003	-0.0327	9445	17437
17551	12917	15114	0.0027	9444	16888
17552	7145	17523	-0.0155	9444	16870
17553	1502	17523	0.0790	9443	17542
17554	765	17003	0.0222	9443	17366
17555	765	17341	0.0789	9442	17673
17556	14481	17169	-0.0187	9442	17947
17557	699	15444	0.0693	9441	17533
17558	481	15958	0.2743	9441	17986
17559	17003	17523	-0.0033	9441	16332
17560	3961	15625	0.0999	9440	17800
17561	4197	16282	-0.0575	9440	17865
17562	699	17341	-0.0297	9440	17337
17563	7841	17523	0.2008	9440	17931
17564	487	17523	-0.0457	9439	17575
17565	14481	17523	0.2006	9439	17528
17566	2573	17341	0.0438	9439	17125
17567	11440	17523	-0.0093	9439	16570
17568	480	16449	-0.0292	9438	17715
17569	1184	16813	0.0712	9437	17680
17570	1373	15287	0.4121	9437	17864
17571	8798	17341	-0.0375	9437	17416
17572	1219	16449	-0.1581	9437	17811
17573	8187	17169	-0.0434	9437	17653
17574	4273	17341	0.0585	9437	17236
17575	16122	17523	0.0360	9437	17656
17576	2643	16813	0.0766	9436	17660
17577	2771	17003	-0.0459	9436	17780
17578	494	17523	0.0169	9435	17176
17579	1184	15114	-0.0842	9435	17734
17580	3871	17523	0.0971	9435	17837
17581	9203	14481	0.0556	9435	17442
17582	1837	14961	-0.0271	9435	17519
17583	2511	15958	0.0684	9435	17663
17584	16449	17341	0.0770	9435	17885
17585	4992	17341	0.0066	9434	17106
17586	3530	16813	-0.0180	9434	16945
17587	11848	17003	0.0422	9434	17820
17588	870	17523	-0.1368	9433	17840
17589	1148	17523	-0.0734	9433	17925
17590	6804	16282	0.1191	9433	17552
17591	4034	16122	-0.0384	9433	17531
17592	484	17523	0.2748	9433	17899
17593	3794	15958	-0.0931	9432	17681
17594	2374	17523	0.1894	9432	17636
17595	2835	15444	-0.0636	9431	17701
17596	841	16631	0.0454	9431	17916
17597	11440	17169	-0.1273	9431	17938
17598	1641	17523	0.2025	9431	17915
17599	483	17523	-0.0129	9430	16944
17600	10441	17169	-0.0004	9430	14664
17601	10854	15625	0.0273	9430	17508
17602	6265	17523	0.0778	9430	17261
17603	477	17341	-0.1271	9429	17746
17604	4273	17523	0.1388	9429	17786
17605	8454	15625	0.0912	9429	17911
17606	9345	16631	0.0115	9429	17161
17607	10133	17341	-0.1185	9429	17984
17608	11272	17341	0.0566	9429	17426
17609	2573	17169	0.0699	9428	17859
17610	7963	17523	0.0776	9428	17849
17611	4626	16122	-0.0124	9428	17939
17612	487	16813	0.6179	9428	17949
17613	11574	17003	0.0063	9428	16845
17614	493	17341	-0.0172	9428	17208
17615	482	17341	0.0004	9427	14833
17616	896	17169	-0.0727	9427	17770
17617	2208	14961	-0.0509	9427	17996
17618	3467	15958	0.0502	9427	17541
17619	2153	16282	0.2352	9427	17685
17620	5345	17003	-0.1113	9426	17865
17621	5878	15287	0.1422	9426	17786
17622	9741	17523	0.5018	9426	17793
17623	16282	16813	-0.0985	9426	17920
17624	4111	16449	0.3991	9426	17959
17625	6688	17341	-0.1113	9425	17705
17626	12288	17003	0.2462	9425	17742
17627	15444	17003	-0.0179	9425	16828
17628	9203	17341	0.0675	9425	17956
17629	4992	17523	0.1571	9424	17979
17630	5075	16282	0.0779	9424	17593
17631	7145	14804	-0.0743	9424	17816
17632	10562	16282	-0.0375	9424	17289
17633	14332	17169	0.0172	9424	16993
17634	15625	17523	-0.0435	9424	17452
17635	4992	17003	0.1094	9423	17842
17636	13542	17169	-0.0207	9423	17227
17637	13702	15791	0.4076	9423	17989
17638	14637	15625	-0.0557	9423	17983
17639	16282	17341	-0.0410	9423	17668
17640	6058	17523	0.2027	9423	17969
17641	4273	16631	-0.0166	9422	17905
17642	13375	16449	-0.0854	9422	17960
17643	921	17523	-0.0648	9422	17772
17644	870	16631	0.0993	9421	17857
17645	3467	12917	0.2287	9421	17905
17646	12440	17169	-0.0722	9421	17955
17647	10997	16282	0.0287	9421	17459
17648	4802	16631	0.0500	9421	17597
17649	921	16813	-0.0368	9420	17527
17650	10133	14961	-0.0538	9420	17691
17651	1018	16813	-0.1130	9420	17868
17652	4530	14804	-0.0916	9419	17785
17653	486	17003	0.0252	9418	17670
17654	3391	16631	0.0196	9418	17371
17655	11703	17341	-0.0300	9418	17848
17656	954	17523	0.6322	9418	17957
17657	10441	17523	-0.0903	9417	17894
17658	12604	16813	0.0688	9417	17986
17659	6058	17341	-0.0884	9416	17690
17660	3794	16122	0.1494	9416	17769
17661	658	17341	0.0559	9416	17480
17662	5878	17523	0.0120	9416	16427
17663	7841	16813	0.0409	9415	17466
17664	1328	15958	0.0077	9414	17273
17665	8315	17523	0.0689	9414	17624
17666	1886	14332	0.0962	9414	17652
17667	14804	15625	0.0366	9414	17961
17668	1502	15791	0.0115	9414	16466
17669	9871	17341	0.0912	9413	17930
17670	479	17003	0.0433	9412	17351
17671	493	16631	0.1365	9412	17828
17672	5964	14637	-0.0933	9412	17903
17673	13226	16122	-0.0426	9412	17608
17674	14637	16449	0.0539	9412	17457
17675	10277	15444	-0.0101	9412	17605
17676	14184	16813	-0.0587	9412	17997
17677	10008	17523	0.0507	9412	17743
17678	4992	17169	0.1625	9411	17973
17679	9466	17523	0.1253	9411	17936
17680	13859	17523	0.2227	9411	17751
17681	485	14481	0.0166	9410	17359
17682	719	16282	0.2595	9410	17748
17683	7042	16631	0.1689	9410	17901
17684	14184	17341	-0.0842	9410	17735
17685	2643	17341	-0.0624	9409	17933
17686	1886	17003	-0.0008	9409	16655
17687	11848	17341	0.0010	9409	17201
17688	2259	17523	0.0104	9409	17159
17689	493	16282	0.0358	9408	17832
17690	1050	17523	0.0446	9408	17812
17691	478	13702	-0.0014	9408	17738
17692	4273	17169	-0.0399	9408	17475
17693	3871	16122	0.0551	9407	17249
17694	9618	16631	0.2284	9406	17808
17695	15444	16813	-0.0932	9406	17596
17696	11574	17169	-0.1077	9406	17870
17697	484	17341	0.0542	9405	17815
17698	4034	16813	0.0930	9405	17539
17699	12288	16631	-0.0402	9405	17582
17700	13542	17523	-0.0032	9405	17242
17701	1550	15791	0.0239	9404	17266
17702	3623	16813	-0.1529	9404	17773
17703	8931	17169	-0.0795	9404	17844
17704	10997	17523	-0.0970	9404	17980
17705	8315	17341	0.0187	9404	17681
17706	1288	17341	0.0481	9403	17882
17707	2153	15791	0.3033	9403	17996
17708	10997	14961	0.1736	9403	17991
17709	12130	16122	0.1503	9403	17974
17710	481	16282	0.1037	9403	17954
17711	13226	16449	0.0096	9403	17499
17712	7738	16631	-0.1066	9403	17746
17713	8187	17341	0.4528	9403	17903
17714	12604	17523	-0.0130	9403	16836
17715	1184	17341	0.2768	9402	17725
17716	1797	15791	-0.0074	9402	17570
17717	2316	15958	0.0648	9402	17924
17718	13375	17003	0.1596	9402	17881
17719	13375	17169	-0.0369	9402	17819
17720	2316	17341	-0.0228	9400	17324
17721	4197	16813	0.0994	9400	17850
17722	4896	16122	-0.0290	9400	17319
17723	10277	16631	0.1729	9400	17850
17724	8931	16813	-0.0252	9400	17667
17725	12130	17003	-0.0195	9400	17224
17726	5790	17341	0.1442	9400	17988
17727	485	17523	0.1262	9400	17749
17729	6804	15114	0.0363	9399	17911
17730	14332	17341	0.0059	9399	17007
17731	2048	17523	-0.0157	9399	16908
17732	477	16631	-0.1087	9398	17967
17733	4364	17523	0.1092	9398	17995
17734	488	17728	0.0349	9397	17237
17735	1935	17341	0.1209	9397	17921
17736	6925	17728	0.0753	9397	17212
17737	16449	17523	-0.0053	9397	17178
17738	12288	17523	-0.0142	9397	17144
17739	2835	17523	0.1093	9396	17966
17740	9203	17169	-0.0091	9395	17690
17741	480	17003	0.1170	9394	17880
17742	789	17169	0.0656	9394	17704
17743	15114	17003	0.1146	9394	17873
17744	6688	16449	0.1058	9394	17428
17745	1114	15444	0.0049	9393	17685
17746	485	14961	0.0815	9393	17816
17747	476	17003	-0.0548	9393	17960
17748	7269	17523	-0.0138	9393	17034
17749	12604	17003	0.0058	9392	16448
17750	14332	15958	0.2599	9392	17761
17751	12440	16449	-0.0988	9392	17743
17752	1328	17341	0.0524	9392	17652
17753	14332	17003	0.2358	9391	17935
17754	1502	17169	0.0904	9391	17828
17755	1114	17341	0.0058	9391	17706
17756	13068	17728	0.1313	9391	17940
17757	484	17169	0.2714	9390	17812
17758	1691	16122	0.0734	9390	17659
17759	6466	17003	0.1074	9390	17875
17760	6804	13859	0.0057	9390	17253
17761	13859	15791	0.1135	9390	17570
17762	2447	17003	0.0330	9390	16979
17763	1087	17169	-0.0673	9390	17942
17764	3035	16122	0.0008	9389	17320
17765	3623	17003	0.1523	9389	17762
17766	1502	17003	0.0139	9389	17575
17767	15791	17169	-0.0166	9389	17212
17768	738	17341	-0.0079	9388	16725
17769	7387	15791	-0.0273	9388	17449
17770	491	17169	-0.0161	9388	17071
17771	14804	17728	0.0213	9388	17019
17772	4530	17169	-0.0308	9387	17484
17773	12130	17728	-0.0901	9387	17621
17774	4802	16282	-0.0235	9387	17455
17775	481	17169	0.2764	9387	17922
17776	765	17523	-0.0058	9387	16458
17777	14637	16813	0.1511	9386	17785
17778	16282	4294972912	-0.0717	9386	17516
17779	2511	17341	-0.0576	9386	17736
17780	1886	17523	-0.0027	9386	17320
17781	8798	17728	-0.0444	9386	16853
17782	8798	16282	0.1143	9385	17475
17783	2105	15791	-0.0227	9385	17750
17784	9345	17003	0.0483	9385	17786
17785	13859	16813	-0.0737	9384	17503
17786	14961	15791	0.1188	9384	17795
17787	1087	16631	-0.1174	9384	17641
17788	16631	16813	-0.0675	9384	17809
17789	6167	17728	0.0005	9384	15609
17790	483	17341	0.0002	9383	14835
17791	1797	17728	-0.1432	9383	17844
17792	9203	17003	-0.1051	9383	17974
17793	8454	16449	0.0079	9383	17012
17794	765	17169	0.1211	9383	17792
17795	9871	17728	-0.0119	9382	17928
17796	1148	16813	0.1455	9382	17978
17797	7738	17341	0.0031	9382	16701
17798	7963	17341	0.1718	9381	17757
17799	17169	17728	-0.1472	9381	17991
17800	14804	17523	0.1374	9381	17818
17801	7145	17728	0.0620	9381	17234
17802	1288	17523	0.1673	9380	17777
17803	2573	16282	-0.0015	9380	15976
17804	6688	17169	0.0109	9380	16705
17805	15625	4294972912	0.0199	9380	17644
17806	1087	16813	0.2229	9380	17732
17807	1995	17169	0.0384	9380	17565
17808	1050	14804	-0.0825	9379	17838
17809	4197	17728	0.1583	9379	17741
17810	6058	16122	0.2141	9379	17781
17811	11848	17728	-0.0745	9379	17992
17812	10997	12288	-0.0164	9379	17456
17813	985	17341	0.0897	9379	17636
17814	12917	17728	-0.0077	9379	17729
17815	480	17523	-0.0098	9378	17088
17816	6364	17523	-0.0545	9378	17689
17817	789	15287	-0.0398	9377	17545
17818	10997	15958	-0.0527	9377	17426
17819	3871	17728	-0.0387	9376	17050
17820	12288	15625	0.1603	9376	17848
17821	15444	17523	0.0569	9376	17463
17822	3255	17169	0.0218	9375	17039
17823	8454	14024	0.2305	9375	17851
17824	3185	17523	0.0111	9375	16916
17825	6804	17728	0.3326	9375	17993
17826	3255	17523	0.0150	9374	16957
17827	14961	17169	0.2518	9374	17960
17828	482	17523	0.1436	9374	17583
17829	5964	13542	0.1717	9373	17995
17830	16122	16282	-0.1023	9373	17978
17831	985	16449	-0.0005	9373	15213
17832	5878	17003	0.1465	9373	17877
17833	6167	17341	0.0163	9373	17017
17834	17341	17728	-0.0400	9373	17568
17835	490	17169	0.0326	9372	17734
17836	1797	13702	0.2319	9372	17748
17837	14332	17728	-0.1236	9372	17909
17838	4626	15791	-0.0037	9372	16291
17839	15791	17341	0.1822	9371	17660
17840	488	16122	-0.0064	9371	17847
17841	491	17523	0.1261	9371	17910
17842	4273	14637	-0.0062	9370	16972
17843	17003	17169	0.0087	9370	16657
17844	6058	16813	0.2420	9369	17977
17845	4034	17728	0.0160	9369	17594
17846	2048	15287	0.0554	9368	17523
17847	2717	15287	0.1060	9368	17781
17848	3623	17523	0.2666	9368	17937
17849	14961	16282	0.0437	9368	17839
17850	10133	16813	-0.0397	9368	17739
17851	1328	17003	0.0374	9368	17972
17852	6466	17523	0.1131	9368	17662
17853	1050	17728	-0.1421	9368	17966
17854	480	16813	0.0218	9367	17191
17855	1995	17003	0.2167	9367	17941
17856	1592	16449	-0.0009	9366	16470
17857	5790	17169	0.1425	9366	17652
17858	8315	17728	0.0369	9366	17345
17859	10008	15791	-0.0322	9366	17395
17860	11139	14024	0.0019	9366	17251
17861	841	15114	0.0096	9365	17857
17862	1592	16631	0.0299	9365	17099
17863	475	14184	0.0794	9364	17676
17864	9871	17169	-0.0859	9364	17467
17865	13859	17341	-0.0579	9364	17832
17866	3467	17003	0.1937	9364	17901
17867	2153	17523	0.1028	9364	17895
17868	896	17523	-0.0271	9363	17153
17869	4111	17728	0.1499	9363	17997
17870	6466	17341	-0.0956	9363	17822
17871	8563	17169	-0.0224	9363	17183
17872	8798	17523	0.1684	9362	17862
17873	9059	17728	0.1472	9362	17959
17874	11703	15287	0.0652	9362	17984
17875	3530	17003	-0.0810	9362	17994
17876	2717	17341	0.1043	9362	17820
17877	17523	17728	0.0024	9362	16296
17878	484	17728	0.0061	9362	17158
17879	789	17728	0.0261	9361	16966
17880	6804	17341	0.1198	9361	17933
17881	15958	16813	-0.0005	9361	17898
17882	8682	17341	0.3046	9361	17989
17883	4034	17523	0.1448	9360	17841
17884	2771	17728	0.0273	9360	17137
17885	2771	17169	0.0001	9359	14132
17886	5075	17728	0.1471	9359	17576
17887	13702	17523	-0.1107	9359	17844
17888	4273	17728	0.0616	9359	17575
17889	1995	15958	0.1812	9358	17989
17890	475	16813	0.0347	9358	17448
17891	6265	17003	-0.0003	9358	16107
17892	489	17341	-0.1100	9357	17854
17893	2105	17523	0.0501	9357	17150
17894	3467	17341	-0.0090	9357	16937
17895	16813	17728	0.0459	9357	17416
17896	482	16282	0.1191	9355	17616
17897	7963	17169	0.2475	9355	17957
17898	10277	13542	-0.0274	9355	17742
17899	14961	16813	-0.0488	9355	17377
17900	9741	17003	-0.0810	9355	17610
17901	17003	17728	0.0380	9355	17784
17902	1502	17341	-0.0050	9354	16930
17903	2105	16449	-0.1557	9354	17856
17904	1886	16813	0.0591	9354	17697
17905	5460	14804	-0.0368	9353	17301
17906	1691	14481	-0.0253	9353	17957
17907	14961	16449	0.0624	9353	17287
17908	2835	17728	0.0918	9353	17616
17909	699	17003	0.0278	9352	17897
17910	491	17341	0.1027	9352	17220
17911	10008	17728	0.0904	9352	17961
17912	10703	17169	0.0006	9351	16173
17913	1592	17728	0.2095	9351	17742
17914	1050	15958	0.0412	9350	17180
17915	6167	16813	-0.2303	9350	17956
17916	16122	16813	0.0556	9350	17884
17917	7841	17169	0.0689	9350	17602
17918	8068	17523	0.0971	9350	17684
17920	3623	17341	-0.0342	9349	17168
17921	7042	17919	0.0148	9349	17442
17922	12130	16282	-0.0578	9349	17850
17923	9741	17341	0.1547	9349	17783
17924	9345	17523	-0.0860	9349	17970
17925	819	17919	0.0191	9348	16509
17926	896	16449	0.0022	9348	17369
17927	2573	17919	0.3300	9348	17880
17928	5878	17728	-0.0564	9348	17677
17929	10562	16813	0.1833	9348	17964
17930	10854	17523	0.2803	9348	17816
17931	15958	17728	-0.0491	9348	17772
17932	2105	16631	-0.0284	9348	17386
17933	3467	17728	0.2139	9347	17919
17934	5964	15791	0.0819	9346	17838
17935	10997	17919	-0.0845	9346	17748
17936	4530	17523	0.0646	9346	17468
17937	738	17919	0.0514	9345	17528
17938	482	17003	-0.0079	9344	16776
17939	8187	17728	-0.0770	9344	17831
17940	16282	16449	-0.0215	9343	17565
17941	8682	16813	0.1000	9343	17810
17942	985	17523	-0.0685	9343	17838
17943	2048	17919	0.0174	9343	17752
17944	476	17341	-0.0190	9342	17668
17945	6688	17523	-0.0584	9342	17396
17946	477	17728	0.1004	9342	17618
17947	12766	17341	0.0632	9341	17690
17948	3255	17919	-0.1136	9341	17937
17949	1454	17919	0.0196	9340	17863
17950	2573	17523	-0.0501	9340	17515
17951	3109	17523	-0.0856	9340	17894
17952	841	17523	0.1755	9339	17883
17953	2105	17728	-0.0249	9339	16951
17954	2153	17341	0.0389	9339	17997
17955	14184	14961	0.0813	9339	17267
17956	6925	16449	0.0173	9339	17966
17957	8068	17341	0.1807	9339	17742
17958	1935	17919	0.1151	9339	17566
17959	1797	17523	0.0477	9338	17132
17960	4626	17341	-0.0047	9338	17528
17961	17919	4294972912	-0.0380	9337	17545
17962	6167	16631	0.1354	9337	17908
17963	8798	16813	0.1939	9337	17980
17964	7617	16282	-0.0796	9337	17941
17965	17523	17919	-0.0219	9337	17370
17966	483	17003	0.0495	9336	17315
17967	1114	17728	-0.0064	9336	16641
17968	1184	17919	-0.0116	9335	16710
17969	1886	15958	0.0409	9335	17893
17970	2153	14332	-0.0468	9335	17477
17971	8563	17003	-0.0916	9335	17754
17972	1405	17169	0.0134	9335	17687
17973	2893	17523	-0.2338	9335	17970
17974	9741	17919	0.0021	9335	15811
17975	17169	17919	-0.0123	9334	17012
17976	4992	17728	0.0503	9334	17198
17977	13068	17919	-0.0216	9334	17117
17978	4530	17728	-0.1087	9333	17935
17979	11574	17919	0.1830	9333	17970
17980	1288	17169	-0.0651	9333	17548
17981	17341	17919	0.1179	9333	17897
17982	4802	17523	-0.0795	9332	17585
17983	1255	12917	-0.1064	9332	17686
17984	12604	17169	-0.0484	9332	17454
17985	6466	17728	0.1134	9332	17455
17986	7145	17919	-0.0800	9332	17798
17987	954	15287	0.1172	9331	17861
17988	2105	15625	0.0428	9331	17327
17989	2573	17728	-0.0180	9331	17793
17990	13068	17341	0.2904	9331	17874
17991	1018	17341	0.1422	9330	17784
17992	1691	17728	0.2962	9330	17900
17993	4721	17728	0.2468	9330	17852
17994	7387	17341	-0.1179	9330	17941
17995	11440	17341	-0.0954	9330	17950
17996	13375	17341	0.1429	9330	17871
17997	15287	17003	0.0192	9330	17260
17998	17728	4294972912	-0.0192	9330	17931
17999	13226	17003	0.1214	9329	17853
18000	4446	17728	0.1057	9329	17791
18001	1288	17919	-0.0946	9328	17806
18002	13068	16813	0.2456	9328	17916
18003	11703	17523	0.0004	9328	17328
18004	6573	17919	0.3485	9328	17990
18005	15287	17919	0.0241	9327	17282
18006	5964	15958	-0.0018	9327	16396
18007	5790	17523	-0.0016	9327	15902
18008	819	17728	0.0662	9327	17592
18009	4626	17919	-0.0289	9327	17566
18010	4197	17341	0.1001	9326	17651
18011	10133	17728	-0.0513	9326	17500
18012	9203	16449	0.0010	9326	15301
18013	2511	17523	0.0254	9326	17419
18014	2511	17728	0.0170	9326	17713
18015	2717	14184	0.0386	9325	17744
18016	7269	17728	0.0280	9325	17147
18017	8931	17919	-0.0646	9325	17482
18018	1886	17919	-0.0363	9325	17406
18019	490	15625	0.0200	9324	16689
18020	1550	14961	0.0237	9324	17711
18021	10854	17919	0.1718	9324	17591
18022	11440	17919	-0.0732	9324	17809
18023	11574	17728	0.0161	9324	17029
18024	4896	17919	0.3485	9324	17984
18025	9345	17728	-0.0433	9323	17281
18026	9466	16122	0.0890	9323	17945
18027	1087	17728	0.1045	9322	17877
18028	1184	17523	0.0048	9322	16971
18029	2153	17919	-0.0639	9322	17972
18030	2893	17728	0.0922	9321	17764
18031	10703	17728	-0.0837	9321	17949
18032	5179	17919	0.0816	9320	17251
18033	12917	17523	-0.0932	9320	17984
18034	1797	16813	0.0852	9320	17798
18035	8068	17003	0.0888	9320	17808
18036	2447	17523	0.0063	9319	16284
18037	9345	17341	-0.2241	9319	17869
18038	15114	17728	0.0366	9319	17326
18039	2153	17728	0.0891	9318	17818
18040	1219	16282	-0.0057	9318	17470
18041	14024	17728	0.3484	9318	17857
18042	8798	17919	0.1490	9318	17866
18043	488	17003	-0.0457	9317	17645
18044	2374	17341	0.0015	9317	15925
18045	483	16449	0.0025	9316	17087
18046	7387	17003	-0.0144	9316	16941
18047	5460	17523	0.0976	9316	17946
18048	2959	17341	0.0293	9315	17328
18049	10133	17523	-0.1084	9315	17976
18050	5707	16813	0.1083	9314	17854
18051	1405	17341	0.1680	9314	17751
18052	9203	17523	-0.0471	9314	17680
18053	4034	17919	0.1517	9314	17806
18054	870	17728	-0.1067	9313	17947
18055	4111	17169	0.0066	9313	16948
18056	7617	17341	-0.1687	9313	17960
18057	489	17919	-0.0017	9313	15774
18058	9345	17169	0.1093	9312	17684
18059	1641	17728	-0.0613	9312	17706
