# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
12896	5460	12766	0.4187	857	7958
12897	719	12440	0.1717	856	7862
12898	7617	12766	-0.0618	856	7975
12899	2048	12766	0.5212	855	7973
12900	1050	12766	0.1794	854	7761
12901	5964	11272	0.1761	854	7991
12902	12288	12766	-0.0506	853	7753
12903	921	12440	0.1037	853	7942
12904	765	12766	-0.0452	853	7766
12905	10133	12766	0.5267	852	7983
12906	9203	12130	-0.0798	852	7159
12907	10441	12440	0.0056	852	7632
12908	2717	12766	0.1425	852	7558
12909	6167	11997	0.0536	851	7603
12910	487	12604	-0.3337	851	7991
12911	738	12288	0.3009	850	7943
12912	4626	12440	-0.0675	850	7358
12913	11440	11574	0.1311	850	7655
12914	478	11574	0.0235	850	7825
12915	7145	12288	0.0396	850	7743
12916	4197	12766	-0.0289	850	7932
12918	3467	12766	0.2721	849	7907
12919	8682	12766	-0.0129	848	7152
12920	8682	12440	0.2613	847	7892
12921	10133	12604	0.3088	847	7716
12922	11848	12130	-0.0847	847	7262
12923	12130	12766	0.2887	847	7787
12924	1328	12440	-0.0063	846	7154
12925	3961	12604	0.0762	846	7154
12926	4626	12766	-0.0625	846	7154
12927	5179	12440	0.1613	846	7912
12928	10008	12288	0.0709	846	7841
12929	8187	12917	-0.0814	846	7274
12930	4721	12917	0.7676	845	7925
12931	6364	12288	0.0703	845	7874
12932	476	12604	0.1477	845	7763
12933	5790	12766	0.4453	845	7995
12934	484	12288	0.5096	844	7748
12935	1550	12288	0.0122	844	7710
12936	3623	11139	-0.0563	844	7610
12937	477	12288	-0.0087	843	7383
12938	1114	12766	-0.0195	843	7361
12939	5075	12917	0.0408	843	7160
12940	896	12917	0.3383	842	7860
12941	3961	12766	0.0536	842	7270
12942	7387	11440	0.1074	842	7992
12943	1373	11272	0.3007	842	7878
12944	2447	12917	0.0967	842	7874
12945	3185	9741	0.4068	839	7804
12946	789	11574	0.0613	838	7787
12947	1018	12440	0.1603	838	7963
12948	2771	12604	0.0884	837	7891
12949	8068	12917	0.0367	837	7777
12950	10703	12766	0.1156	837	7825
12951	9466	12604	0.3045	837	7918
12952	3871	12766	-0.0691	837	7787
12953	476	12917	0.0896	837	7932
12954	4626	12288	-0.1835	836	7958
12955	6265	11272	0.3020	836	7824
12956	12440	12917	0.3012	836	7828
12957	4626	12604	0.2203	836	7948
12958	1550	12440	0.3096	835	7881
12959	8931	10703	0.0368	834	7508
12960	3255	12917	0.1272	834	7994
12961	738	12917	0.4024	833	7908
12962	841	12917	0.1331	833	7536
12963	489	12766	-0.0096	833	7970
12964	738	12130	0.3774	832	7770
12965	4197	11997	-0.0618	832	7531
12966	4896	12288	-0.1096	832	7955
12967	1087	12440	0.6690	832	7990
12968	12766	12917	0.9082	832	7961
12969	2208	11139	0.1712	831	7859
12970	1405	12440	0.2367	830	7871
12971	4034	10854	0.1855	830	7839
12972	6573	11703	0.1656	830	7495
12973	12130	12917	0.2531	830	7988
12974	2511	12604	-0.1890	828	7944
12975	4530	12917	-0.0601	828	7644
12976	12766	4294972912	-0.0169	828	7894
12977	2835	11997	0.5206	828	7977
12978	870	12766	0.3107	828	7938
12979	1405	10854	-0.0221	827	7716
12980	1087	12766	0.2568	827	7980
12981	4896	12604	-0.0720	826	7790
12982	954	11272	0.1202	826	7847
12983	985	12766	0.4530	826	7950
12984	1288	10997	-0.1296	825	7755
12985	8563	12288	0.0003	825	7716
12986	10441	12766	-0.0973	825	7574
12987	8315	12604	0.2372	825	7911
12988	9203	12917	0.1885	824	7940
12989	1018	10441	0.0904	824	7486
12990	11139	12766	-0.0099	824	7320
12991	2259	11574	0.0990	824	7176
12992	4446	12766	0.5406	824	7840
12993	491	12917	0.0759	824	7626
12994	11440	12766	0.6709	823	7987
12995	4197	11848	-0.0482	823	7585
12996	870	12130	0.2846	823	7967
12997	4034	12604	0.0202	823	7888
12998	4896	12917	0.0882	823	7958
12999	1148	12440	0.2956	822	7862
13000	7387	12440	0.0289	822	7617
13001	5179	12917	0.1574	822	7794
13002	1935	12766	0.2965	821	7921
13003	2316	12604	0.2256	821	7824
13004	4802	12917	-0.0566	821	7907
13005	9741	12766	-0.0172	820	7654
13006	1454	11997	0.1946	819	7476
13007	4992	12604	0.0308	819	7743
13008	6167	12917	0.6552	819	7955
13009	9059	12766	-0.1397	819	7981
13010	10854	12917	0.1031	819	7405
13011	480	11997	0.2875	819	7813
13012	4721	12604	0.3224	819	7985
13013	12917	4294972912	0.4733	819	7966
13014	2316	12130	0.3213	818	7806
13015	10133	12917	0.8387	818	7997
13016	2893	12288	0.0815	818	7905
13017	1184	12766	-0.0595	817	7243
13018	1797	9871	0.1797	817	7960
13019	9466	11139	0.0717	817	7183
13020	5790	9618	-0.1591	817	7829
13021	9871	12917	0.3826	817	7960
13022	2835	12604	-0.0452	817	7830
13023	477	11139	-0.0025	816	7822
13024	1592	12288	-0.0556	816	7958
13025	479	12766	0.3828	816	7967
13026	7738	12766	-0.2021	815	7828
13027	11574	12604	-0.0449	815	7989
13028	486	12766	-0.0535	814	7588
13029	1886	11440	0.2367	814	7940
13030	477	11272	0.3652	813	7917
13031	789	11139	0.6293	813	7961
13032	6466	12917	-0.0078	813	7492
13033	480	12288	0.0742	812	7897
13034	2447	11139	0.0039	812	7577
13035	3794	12917	0.0510	812	7628
13036	1837	12440	-0.0067	812	7402
13037	738	12604	0.2117	812	7893
13038	3328	12604	0.1298	811	7758
13039	10854	12604	0.2941	811	7933
13040	985	12130	0.4659	810	7926
13041	1288	11848	0.0547	810	7915
13042	3530	11574	0.2979	809	7680
13043	10997	12917	0.1438	809	7775
13044	11848	11997	0.0394	809	7362
13045	12440	12604	0.0494	809	7419
13046	478	12917	-0.0542	808	7946
13047	819	12766	0.0230	808	7842
13048	4111	12766	0.0724	808	7990
13049	870	10562	0.2617	808	7859
13050	4111	12130	-0.0556	808	7514
13051	6925	12917	-0.0185	808	7732
13052	921	12917	0.0003	807	7948
13053	9741	12604	0.5314	806	7994
13054	719	12917	0.0003	805	7835
13055	10997	12766	0.1015	805	7902
13056	5878	12766	0.0886	804	7454
13057	896	12604	0.0867	803	7272
13058	9618	12766	0.1409	803	7879
13059	5268	12917	-0.2412	802	7900
13060	1114	11997	0.0979	801	7757
13061	1502	12766	-0.2093	801	7881
13062	7042	12288	-0.0866	801	7445
13063	8798	12440	0.1439	801	7761
13064	3961	11574	0.8930	801	7976
13065	896	12288	-0.1074	801	7958
13066	489	12604	0.1952	801	7670
13067	477	12917	0.1689	801	7527
13069	5790	11703	0.0999	799	7931
13070	6466	12130	-0.1190	799	7930
13071	2573	12917	-0.0226	799	7845
13072	921	13068	-0.1591	799	7763
13073	1935	12917	-0.0326	798	7202
13074	8454	12604	-0.1829	798	7717
13075	3530	12917	0.0205	798	7615
13076	480	13068	-0.0672	798	7819
13077	1550	13068	0.0533	797	7571
13078	9871	10441	-0.0071	797	7203
13079	1995	12917	0.0507	797	7636
13080	478	10562	-0.2321	796	7878
13081	493	13068	0.0206	796	7677
13082	4721	13068	0.2676	796	7805
13083	5268	13068	0.1935	796	7885
13084	487	12130	0.1102	795	7537
13085	2048	12917	0.0563	795	7412
13086	12917	13068	0.0006	795	7626
13087	484	13068	0.0142	794	7441
13088	493	12288	0.0094	794	7346
13089	1288	10441	-0.0074	794	7378
13090	8187	12766	0.1880	794	7968
13091	1641	12130	0.2241	794	7909
13092	3328	12288	-0.0157	794	7206
13093	488	12766	0.2846	793	7664
13094	2893	12917	0.6384	793	7910
13095	4802	12766	0.2555	793	7954
13096	8682	12917	-0.0145	793	7967
13097	9871	12604	0.3746	793	7956
13098	658	13068	-0.0508	793	7339
13099	475	9345	0.9139	792	7967
13100	5707	10441	-0.0780	792	7561
13101	3794	11997	0.5337	791	7957
13102	11272	12766	-0.1657	791	7803
13103	6804	13068	0.0491	791	7979
13104	4992	12288	0.6703	790	7989
13105	5179	13068	-0.0011	790	7687
13106	11848	12917	0.0551	790	7255
13107	4626	13068	0.1987	790	7567
13108	2259	12917	0.3719	789	7930
13109	2959	10854	0.3128	789	7976
13110	2048	12604	-0.0780	789	7983
13111	10854	13068	0.1646	789	7930
13112	4446	12604	0.0145	788	7212
13113	7042	11574	-0.1037	788	7847
13114	9466	12766	-0.0068	788	7852
13115	480	12766	0.5582	787	7948
13116	954	13068	0.1497	787	7325
13117	6804	12440	0.0761	787	7770
13118	490	12917	0.0246	787	7809
13119	985	13068	-0.0615	786	7809
13120	3871	12917	0.1272	786	7932
13121	5268	12766	0.0716	786	7926
13122	6058	12440	0.6518	786	7855
13123	2573	12766	0.0505	786	7886
13124	1748	12766	0.0456	785	7397
13125	2153	11272	0.0293	785	7251
13126	4111	12917	0.8440	785	7999
13127	11574	11997	0.0551	785	7749
13128	1219	12288	0.0033	784	7888
13129	485	11848	0.0066	783	7973
13130	8682	12288	0.5486	783	7964
13131	1114	12604	0.1417	783	7379
13132	482	12766	-0.0356	783	7839
13133	1691	12917	-0.0550	783	7833
13134	4721	11848	0.8245	782	7962
13135	2153	12130	-0.2198	782	7808
13136	2959	12917	-0.2390	782	7958
13137	3961	13068	-0.0031	782	7218
13138	870	12604	0.0012	781	7281
13139	4197	13068	-0.1266	781	7791
13140	1886	12604	0.0935	781	7938
13141	1373	12917	0.0103	781	7219
13142	896	11574	0.2517	780	7953
13143	9345	12604	0.3993	780	7884
13144	1255	12766	0.6954	780	7982
13145	10008	12917	0.3617	780	7955
13146	3623	13068	-0.0809	779	7823
13147	3794	13068	0.2315	779	7858
13148	6804	11574	0.0847	779	7745
13149	2259	12604	-0.0925	779	7894
13150	765	11272	0.0812	778	7707
13151	5707	10277	-0.0384	778	7222
13152	8454	11703	0.1909	778	7957
13153	475	12604	0.0535	777	7223
13154	658	12917	-0.1053	777	7769
13155	11440	12130	0.0334	776	7921
13156	7269	12917	0.1575	775	7596
13157	2643	11997	0.0954	775	7609
13158	11703	12917	-0.0425	775	7225
13159	2105	13068	0.0698	774	7786
13160	484	12917	0.0105	774	7226
13161	6466	12440	0.2813	773	7658
13162	921	12288	0.1049	773	7999
13163	11574	12917	-0.1454	772	7875
13164	2153	12440	0.1687	771	7701
13165	7963	11139	0.0850	771	7308
13166	6364	12766	0.1153	771	7740
13167	491	12440	0.0056	770	7795
13168	719	11848	-0.2257	770	7933
13169	494	11848	0.4506	770	7987
13170	1995	13068	0.2353	769	7784
13171	4530	12604	-0.0223	769	7795
13172	8931	13068	0.0872	769	7922
13173	2153	11848	0.2430	769	7855
13174	490	12604	0.2616	769	7876
13175	1592	12917	-0.1225	769	7967
13176	9871	13068	0.2796	769	7997
13177	1050	12130	0.2840	768	7814
13178	6466	11848	-0.1325	768	7865
13179	7145	13068	-0.0970	768	7984
13180	10997	13068	-0.0939	768	7536
13181	1886	13068	-0.0032	768	7232
13182	3035	12288	0.0997	767	7233
13183	11574	12130	-0.0666	767	7626
13184	1454	12604	0.1923	767	7894
13185	12440	13068	0.1342	766	7752
13186	1184	12604	0.1272	766	7524
13187	2153	12766	0.6873	766	7962
13188	765	12917	0.0606	765	7235
13189	4364	12917	0.9588	765	7979
13190	9203	13068	-0.0103	765	7284
13191	5878	11703	0.0442	765	7903
13192	3035	12766	0.1988	765	7555
13193	2511	13068	-0.0390	764	7418
13194	1288	13068	-0.0624	763	7413
13195	2208	12917	0.3505	762	7835
13196	8798	12766	0.2059	761	7890
13197	485	12440	0.0539	761	7344
13198	2105	12917	0.2310	760	7926
13199	4446	11997	0.1044	760	7297
13200	494	12766	-0.0011	760	7937
13201	4034	12917	-0.1817	760	7926
13202	765	13068	0.1629	759	7984
13203	3035	12917	0.0028	759	7902
13204	2208	12440	0.0843	758	7869
13205	11440	12604	-0.0144	758	7293
13206	8931	12917	0.0328	758	7666
13207	475	12288	0.0887	757	7968
13208	480	11848	0.1404	757	7822
13209	1748	12604	0.0430	757	7551
13210	7493	12917	-0.0178	757	7627
13211	738	13068	0.4409	756	7995
13212	2208	12130	0.0148	756	7259
13213	483	12917	0.0425	755	7832
13214	486	12917	0.0829	755	7609
13215	819	12130	-0.0086	755	7881
13216	954	12604	0.1670	755	7669
13217	12766	13068	0.0179	755	7658
13218	5345	13068	0.1349	755	7434
13219	8931	12766	0.0823	753	7606
13220	7738	13068	-0.0872	752	7649
13221	5345	12604	-0.0642	751	7249
13222	5707	11997	-0.0217	751	7915
13223	699	12440	0.1278	751	7783
13224	485	12604	0.3302	751	7770
13225	10133	12440	0.2318	750	7663
13227	841	12440	0.0043	749	7897
13228	1995	12604	0.3672	749	7995
13229	7841	11997	0.1403	749	7667
13230	2316	11574	0.2040	749	7771
13231	870	11848	-0.0228	749	7956
13232	485	13068	0.0235	749	7830
13233	1405	13226	0.6824	749	7989
13234	1373	12604	0.0375	748	7491
13235	5790	13068	-0.0525	748	7943
13236	8563	12440	0.1291	748	7978
13237	6364	11997	0.0757	748	7941
13238	12604	12766	-0.0296	748	7908
13239	1114	13068	0.2150	748	7888
13240	490	12766	0.2805	747	7887
13241	1184	12130	-0.0776	747	7546
13242	1373	13068	0.2114	747	7797
13243	1454	12766	0.1294	747	7940
13244	10562	13226	0.0430	747	7918
13245	475	12917	0.7325	746	7947
13246	482	12917	-0.0057	746	7968
13247	1748	13068	0.1824	746	7837
13248	10562	12766	0.1501	746	7429
13249	985	12440	0.2229	745	7876
13250	6265	10854	-0.1257	745	7567
13251	8315	12917	0.9342	745	7966
13252	2893	13068	0.0140	745	7676
13253	1087	13226	0.2196	745	7949
13254	5790	13226	-0.1254	744	7703
13255	1797	12604	-0.0311	744	7557
13256	12917	13226	0.0526	744	7972
13257	490	13226	0.0636	744	7256
13258	2105	12604	0.1527	743	7881
13259	8563	11272	0.1360	743	7498
13260	489	12440	0.3167	743	7771
13261	1184	13068	0.0531	743	7257
13262	3716	13068	0.4171	742	7916
13263	8454	12766	-0.0726	742	7258
13264	6804	12917	-0.0272	741	7983
13265	2447	10703	0.1786	741	7880
13266	5460	13226	-0.0102	740	7854
13267	1288	11703	0.1096	738	7720
13268	1405	12604	0.0073	738	7704
13269	4273	13226	0.2469	738	7817
13270	2511	13226	0.3811	737	7979
13271	3716	13226	0.0643	737	7864
13272	1691	12604	0.0595	737	7813
13273	492	12766	0.3166	736	7918
13274	4992	13226	0.2840	736	7918
13275	1748	10997	0.0905	735	7513
13276	1050	11574	0.3910	735	7956
13277	481	13068	0.1285	735	7801
13278	2573	13226	0.0564	735	7839
13279	1837	13226	-0.1640	734	7947
13280	4273	12130	0.2639	734	7720
13281	6058	12917	0.0603	734	7623
13282	8068	10854	-0.0169	734	7573
13283	8563	12604	0.1932	734	7962
13284	4197	10854	-0.0357	734	7854
13285	11997	13226	0.6337	734	7973
13286	1995	11272	0.1116	733	7387
13287	4111	11139	0.1081	733	7432
13288	841	12766	0.1346	733	7334
13289	2835	13226	0.1491	732	7749
13290	5707	13226	-0.0421	732	7660
13291	1691	10854	0.2604	732	7843
13292	719	13226	-0.0770	731	7934
13293	7387	12604	-0.0392	731	7989
13294	1018	12604	-0.0014	730	7270
13295	494	12440	0.1527	730	7883
13296	9871	12766	0.2610	729	7814
13297	11997	13068	0.5231	729	7904
13298	8315	11574	0.3270	728	7993
13299	2511	12766	0.8537	728	7921
13300	2447	12288	0.7359	727	7998
13301	10997	13226	0.0824	727	7923
13302	2259	11997	0.8975	726	7946
13303	2208	12604	-0.0375	726	7964
13304	5878	12917	-0.0216	725	7780
13305	2105	12766	0.4693	725	7997
13306	7145	12917	-0.1876	725	7844
13307	10441	13226	-0.1068	725	7927
13308	8454	11574	-0.0166	724	7276
13309	2374	13226	0.1580	724	7755
13310	477	12766	-0.0056	723	7716
13311	491	13068	0.0704	723	7922
13312	1328	12917	0.1212	723	7894
13313	699	9203	0.3039	723	7905
13314	12288	12917	-0.0227	723	7466
13315	3035	13068	0.2325	723	7732
13316	11848	13068	0.0759	722	7715
13317	11848	13226	0.2058	722	7716
13318	482	13068	0.1548	721	7832
13319	841	11997	0.0498	721	7568
13320	9618	11440	-0.0373	721	7279
13321	738	12440	0.2389	720	7702
13322	1288	12440	-0.0305	720	7657
13323	9203	12766	0.3196	720	7991
13324	4626	12917	-0.2728	720	7994
13325	478	13068	0.1331	720	7827
13326	480	11703	-0.0246	719	7590
13327	2374	12288	0.1754	719	7467
13328	9345	12917	0.8423	719	7996
13329	4446	13068	0.3485	719	7920
13330	1797	13068	-0.1020	718	7992
13331	4626	12130	-0.1734	717	7877
13332	6573	12917	0.1229	717	7497
13333	3109	12766	0.3696	717	7802
13334	4034	13068	-0.0452	717	7856
13335	1087	11848	0.0655	716	7888
13336	1641	13226	0.0606	716	7877
13337	789	12917	-0.1843	715	7963
13338	2259	13068	0.9608	715	7980
13339	5878	11848	-0.0093	715	7753
13340	6688	13068	0.0974	715	7763
13341	1219	12917	-0.1953	715	7895
13342	10008	13226	-0.0350	715	7574
13343	7269	12440	-0.0315	714	7916
13344	10277	12917	-0.2562	714	7798
13345	8682	13226	0.0714	713	7643
13346	11574	12288	0.6122	712	7996
13347	5964	13226	0.2857	712	7777
13348	2105	12288	-0.0715	711	7683
13349	985	13226	0.2529	711	7995
13350	3391	12604	0.0933	710	7612
13351	870	11997	0.2444	709	7972
13352	4802	13068	0.2722	708	7600
13353	6688	12288	0.1788	708	7991
13354	11139	13226	-0.0886	707	7631
13355	10441	13068	0.1552	706	7920
13356	11997	12917	0.1611	706	7747
13357	841	13226	-0.0073	705	7854
13358	7387	13226	0.3228	704	7949
13359	7738	12917	-0.0813	704	7887
13360	11574	13226	0.1412	703	7356
13361	6265	12130	-0.1524	703	7821
13362	6573	12604	0.1073	703	7720
13363	6573	13226	0.3429	703	7793
13364	1148	13068	0.3652	702	7850
13365	6167	13226	0.2236	702	7975
13366	7387	12917	-0.0518	702	7769
13367	1592	11997	-0.0003	702	7703
13368	8563	13226	-0.0247	702	7440
13369	484	13226	-0.0163	701	7994
13370	492	13226	0.2087	701	7556
13371	1886	11703	0.0359	701	7786
13372	2771	13068	0.9267	700	7962
13373	10703	13068	0.0821	700	7804
13374	5075	12766	0.3082	700	7996
13376	7493	13068	0.1332	699	7737
13377	3328	12917	0.2664	699	7885
13378	476	13375	0.0396	699	7976
13379	475	13226	-0.0939	698	7715
13380	1184	11440	0.3930	698	7854
13381	2105	13226	0.0198	698	7653
13382	6058	13375	0.4440	698	7993
13383	4446	13375	-0.0090	697	7696
13384	2447	12766	0.2235	697	7905
13385	1454	13068	-0.0037	697	7303
13386	6925	12604	0.1040	696	7945
13387	10703	13375	0.6625	696	7842
13388	484	12604	0.3428	696	7929
13389	2893	12766	0.1058	696	7747
13390	11574	13068	0.1390	696	7368
13391	10008	12604	0.0733	695	7305
13392	491	13375	0.1943	695	7986
13393	7841	13375	0.3247	694	7808
13394	2259	13226	0.0056	693	7543
13395	3328	12766	0.2609	693	7960
13396	6804	13226	-0.0286	693	7860
13397	487	11574	0.2774	692	7790
13398	1550	13375	-0.1073	691	7967
13399	8068	12288	-0.0206	691	7599
13400	11272	12917	0.0329	691	7409
13401	3328	13068	0.3039	690	7984
13402	9059	12917	0.0636	690	7863
13403	1454	13375	0.1025	690	7911
13404	1691	13068	0.1218	689	7911
13405	5268	13226	-0.0228	689	7412
13406	2573	13068	-0.0346	688	7493
13407	7617	13226	0.0595	688	7770
13408	482	12604	0.2154	688	7711
13409	10854	13375	0.2754	688	7980
13410	8931	13375	-0.1766	687	7934
13411	2573	10997	-0.0640	687	7313
13412	8068	11574	0.1765	687	7709
13413	6688	13375	0.1104	687	7361
13414	7145	12440	0.0470	686	7920
13415	7617	11440	0.1581	686	7393
13416	7042	13375	0.1117	686	7342
13417	2153	10008	0.0529	685	7878
13418	10703	12917	0.5454	685	7722
13419	3530	13375	0.5334	685	7968
13420	789	12130	0.7544	684	7971
13421	6364	12917	-0.0700	684	7982
13422	10562	12917	-0.1756	684	7923
13423	5964	13068	-0.0038	684	7316
13424	489	13068	0.0290	683	7902
13425	3035	13375	0.1751	683	7518
13426	9466	13375	0.0245	683	7930
13427	699	12288	-0.0611	683	7561
13428	896	11848	0.4437	682	7975
13429	1114	12917	0.0072	681	7549
13430	8798	12917	0.2430	681	7942
13431	9871	12440	-0.1143	681	7972
13432	2573	12604	0.1747	681	7890
13433	7841	12917	-0.0067	681	7806
13434	2105	13375	0.0689	680	7605
13435	6364	12604	0.9588	680	7979
13436	11574	12766	0.1659	680	7544
13437	2259	13375	0.1304	679	7656
13438	477	13375	-0.0307	678	7641
13439	486	13226	0.2103	678	7737
13440	5179	11848	0.1053	678	7904
13441	5179	11574	0.4349	678	7945
13442	10562	13068	0.0658	678	7641
13443	3185	13226	0.0158	678	7724
13444	1405	13375	0.7187	678	7835
13445	493	13375	0.1517	677	7755
13446	489	12130	-0.0634	677	7554
13447	12130	12604	0.1207	677	7395
13448	8682	13375	0.2993	677	7981
13449	896	12766	0.1696	676	7894
13450	1641	10008	-0.1517	676	7813
13451	7145	13375	-0.0264	676	7925
13452	3391	11848	0.0491	676	7733
13453	2643	12917	0.0066	675	7907
13454	3623	11997	0.1641	675	7947
13455	1748	13226	0.3943	675	7922
13456	480	13375	0.4382	674	7826
13457	481	13226	-0.0957	674	7997
13458	11440	13375	-0.0848	674	7922
13459	2771	13226	0.1999	673	7937
13460	4721	12440	-0.0076	673	7953
13461	12130	13068	-0.2106	673	7760
13462	8068	13068	0.0266	673	7468
13463	490	12288	0.9802	672	7990
13464	1087	13068	0.0196	672	7328
13465	1995	13226	0.2881	672	7926
13466	3328	13375	0.4023	672	7859
13467	2573	11848	-0.1291	672	7866
13468	8315	13226	0.0734	672	7328
13469	765	12288	0.1047	671	7637
13470	12130	12288	-0.0201	671	7329
13471	5345	12766	0.2126	671	7581
13472	5460	12917	-0.0909	671	7524
13473	6364	13226	-0.0132	671	7616
13474	483	13375	0.3099	671	7824
13475	492	13068	0.1275	670	7998
13476	4197	13375	0.0277	670	7681
13477	1050	13068	-0.0518	670	7632
13478	10133	13068	0.2585	669	7731
13479	7387	13068	-0.0563	669	7677
13480	658	12440	0.1805	668	7582
13481	3716	12917	-0.0239	668	7570
13482	5075	13226	0.0840	668	7332
13483	9618	13068	0.0242	668	7332
13484	699	13375	0.3195	668	7893
13485	954	12917	-0.0035	667	7971
13486	4273	12604	0.4768	667	7725
13487	7269	13068	0.9170	667	7983
13488	699	12766	0.3121	667	7978
13489	3623	12604	0.0638	666	7471
13490	1748	13375	0.3722	666	7956
13491	819	12440	0.1884	665	7911
13492	1018	13226	-0.1240	665	7811
13493	4446	12917	0.0164	665	7804
13494	841	12604	-0.1122	665	7701
13495	1255	12440	-0.0935	664	7336
13496	4896	13068	0.4139	663	7996
13497	3185	12604	0.0480	663	7786
13498	5460	13068	0.3041	663	7921
13499	492	11574	0.1369	662	7338
13500	2643	13375	0.4889	662	7991
13501	3255	13375	-0.0496	662	7420
13502	10997	11703	0.9436	662	7971
13503	1018	11440	0.2269	661	7532
13504	3794	12766	0.9980	661	7999
13505	1018	13375	-0.0889	660	7932
13506	4896	13375	0.1936	660	7924
13507	841	12130	0.1961	660	7901
13508	4530	13068	0.2832	660	7865
13509	11139	13375	0.9220	660	7993
13510	477	13226	-0.2525	659	7921
13511	481	12288	-0.1210	659	7822
13512	484	11848	0.0570	659	7863
13513	11703	13375	0.5162	658	7891
13514	477	11997	0.0577	658	7714
13515	4034	12288	0.4641	658	7901
13516	4197	12917	-0.0958	657	7927
13517	2447	13375	0.2382	657	7753
13518	490	13068	0.1173	656	7638
13519	3530	13226	-0.0585	656	7969
13520	7617	12288	0.2966	656	7969
13521	738	13375	0.1470	656	7344
13522	1502	10441	-0.2340	655	7888
13523	3716	12766	0.2132	655	7931
13524	1592	11574	0.1692	655	7562
13525	5707	12766	0.2376	655	7633
13526	12917	13375	0.2239	655	7919
13527	477	13068	-0.1045	654	7793
13528	1837	12917	-0.0846	654	7677
13529	2573	13375	-0.0655	654	7890
13530	9618	11703	0.7108	654	7927
13531	3109	12604	0.0036	654	7830
13532	9618	12917	0.0732	653	7863
13533	4273	12440	0.1417	652	7376
13534	7841	12766	0.0011	652	7485
13535	985	12604	0.1367	652	7818
13536	1837	13375	0.3514	652	7942
13537	475	13068	0.0525	651	7638
13538	9203	13375	0.0925	651	7710
13539	3623	11574	0.2391	650	7906
13540	1837	12604	0.2864	650	7835
13541	1454	13226	0.0886	650	7397
13543	478	10277	0.1041	649	7999
13544	765	13542	0.0914	649	7664
13545	7963	13542	0.7662	649	7867
13546	11139	13542	0.0226	649	7958
13547	6573	13375	0.0438	649	7687
13548	487	13375	0.0716	648	7447
13549	6265	11848	-0.0343	648	7764
13550	488	13375	0.2255	648	7981
13551	1219	13375	0.2365	647	7886
13552	2316	12917	0.4307	647	7931
13553	2717	12917	0.0670	647	7431
13554	1405	9466	-0.0569	647	7943
13555	2208	13068	-0.1032	647	7926
13556	13375	13542	0.3892	647	7827
13557	1995	13542	0.0461	646	7910
13558	3391	13542	0.0295	646	7401
13559	1550	12766	0.0748	646	7520
13560	2573	13542	0.0650	645	7977
13561	2835	13542	-0.0621	645	7925
13562	5790	12917	-0.1125	645	7788
13563	6364	13542	0.0062	644	7496
13564	1886	12917	0.0304	644	7958
13565	6573	13068	0.4594	644	7909
13566	2771	13375	0.5100	643	7935
13567	486	12604	-0.0058	642	7897
13568	12440	12766	0.0344	642	7946
13569	1114	13375	0.1513	642	7970
13570	7269	13542	0.3621	641	7985
13571	3391	12440	0.3919	641	7949
13572	9618	12604	-0.1020	641	7904
13573	493	12766	-0.0102	641	7973
13574	5075	13375	0.3383	641	7955
13575	2316	13375	0.1166	640	7854
13576	3255	13068	0.0865	640	7940
13577	9203	11848	-0.0553	640	7840
13578	2717	12440	-0.0291	640	7930
13579	2374	13068	-0.0836	640	7885
13580	6058	13542	0.1488	640	7954
13581	7493	12440	0.0836	639	7847
13582	11703	13068	0.1020	639	7551
13583	488	13226	0.2643	639	7909
13584	4992	13542	-0.0070	639	7361
13585	2643	12604	0.0737	638	7923
13586	7841	13068	0.3174	638	7822
13587	1935	10854	-0.1146	637	7865
13588	3467	12604	-0.0684	637	7562
13589	492	13542	0.3322	636	7673
13590	1148	13375	0.0874	636	7511
13591	8068	12766	0.0594	636	7731
13592	1592	13375	0.6487	636	7936
13593	3109	13542	0.2040	635	7811
13594	11272	13226	0.1794	635	7365
13595	7145	12130	-0.2385	635	7910
13596	896	13375	0.1543	634	7366
13597	8563	13068	0.0008	634	7905
13598	658	11272	0.2542	634	7743
13599	478	11848	-0.0308	634	7734
13600	4992	13068	-0.0855	634	7941
13601	9203	13542	-0.0151	633	7441
13602	3035	13226	0.3968	633	7931
13603	789	13542	-0.0898	633	7905
13604	6804	12766	-0.0193	632	7602
13605	9871	13542	0.0379	632	7817
13606	9871	13226	0.0161	632	7773
13607	11997	13375	0.3381	632	8000
13608	2153	13542	0.0785	632	7720
13609	5707	13375	-0.0515	631	7369
13610	475	13542	-0.0461	631	7868
13611	10562	13542	0.2411	630	7866
13612	8563	12917	-0.0570	629	7371
13613	954	13375	0.2160	629	7549
13614	488	13542	0.1419	628	7372
13615	1935	13226	-0.0458	628	7372
13616	11440	13226	0.0055	628	7914
13617	11574	13375	0.1308	628	7612
13618	8563	12766	0.2648	628	7773
13619	479	13226	-0.0184	628	7756
13620	7269	13375	0.1980	628	7813
13621	2374	13375	-0.0035	627	7739
13622	4364	13542	-0.0072	627	7373
13623	484	11139	0.0317	626	7598
13624	4273	13375	0.1124	626	7466
13625	5790	12288	-0.0306	626	7889
13626	1797	13375	0.9743	626	7987
13627	3328	11997	0.0673	625	7399
13628	3623	13226	0.0092	625	7375
13629	6167	13068	0.1067	624	7975
13630	1592	13226	0.0809	624	7376
13631	490	13375	0.0020	624	7570
