# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
1037	921	1018	-0.0430	1275	1271
1038	477	1018	0.5954	1273	1741
1039	481	954	-0.0618	1272	1507
1040	479	1018	0.4743	1272	1902
1041	490	985	0.1462	1270	1782
1042	492	1018	0.9763	1269	1988
1043	699	1018	0.0678	1266	1956
1044	985	1018	0.7421	1264	1851
1045	485	1018	0.6075	1263	1948
1046	491	1018	0.2584	1262	1947
1047	699	896	0.9286	1259	1963
1048	719	1018	0.8658	1258	1928
1049	483	1018	0.1750	1257	1798
1051	489	1018	-0.0527	1249	1802
1052	493	1050	0.2649	1247	1960
1053	476	1050	0.9314	1246	1999
1054	699	1050	-0.0979	1245	1987
1055	488	1018	0.9342	1244	1966
1056	719	1050	0.9531	1244	1976
1057	765	1050	0.9267	1242	1962
1058	479	1050	0.0374	1241	1911
1059	491	1050	0.8550	1240	1997
1060	1018	1050	0.9493	1239	1974
1061	954	1050	0.9960	1238	1998
1062	896	1050	0.9920	1238	1996
1063	494	1018	0.4341	1237	1954
1064	819	1018	-0.1469	1234	1802
1065	738	1050	0.7478	1233	1972
1066	841	1050	0.8292	1232	1978
1067	484	1050	0.8190	1231	1963
1068	492	1050	0.8452	1231	1916
1069	475	1050	0.7760	1230	1942
1070	490	1018	0.7438	1229	1864
1071	482	1018	0.0432	1228	1982
1072	494	1050	-0.0901	1225	1638
1073	985	1050	0.9627	1224	1981
1074	870	1050	0.9646	1220	1982
1075	658	1050	0.8537	1218	1921
1076	477	1050	0.1001	1217	1783
1077	896	985	0.2036	1214	1205
1078	483	1050	0.0901	1213	1957
1079	489	1050	-0.0015	1213	1961
1080	489	985	0.6171	1213	1926
1081	487	1018	0.8589	1213	1924
1082	485	1050	-0.1259	1212	1749
1083	487	1050	0.8520	1209	1920
1084	475	954	0.8886	1206	1941
1085	921	1050	0.9552	1204	1988
1086	789	1050	-0.1768	1202	1864
1088	921	1087	-0.0154	1199	1701
1089	482	1087	0.8802	1197	1978
1090	494	1087	0.1537	1196	1764
1091	480	1050	-0.0353	1193	1906
1092	1018	1087	-0.1325	1193	1687
1093	481	1050	0.3612	1192	1941
1094	481	1087	0.6830	1188	1917
1095	658	1087	-0.1718	1186	1843
1096	489	1087	0.0559	1185	1788
1097	789	1087	0.1556	1185	1883
1098	699	1087	0.1623	1184	1924
1099	841	1087	0.2805	1184	1876
1100	486	1050	0.9920	1182	1996
1101	488	1087	-0.0002	1179	1958
1102	896	1018	0.0801	1177	1635
1103	486	1018	0.9960	1175	1998
1104	483	1087	0.0034	1174	1445
1105	488	1050	0.1480	1171	1850
1106	954	1087	0.5966	1171	1931
1107	477	985	0.7220	1168	1988
1108	921	985	-0.3277	1164	1843
1109	493	1018	0.5075	1161	1955
1110	477	1087	0.2010	1160	1935
1111	985	1087	0.6386	1156	1776
1112	485	1087	0.1367	1153	1741
1113	490	1087	0.0547	1151	1980
1115	488	1114	0.6167	1149	1946
1116	491	1114	0.0009	1149	1879
1117	482	1114	-0.0568	1149	1992
1118	479	1114	0.9084	1148	1952
1119	484	1114	0.0800	1148	1628
1120	719	1114	0.2363	1147	1893
1121	870	1087	0.9531	1146	1976
1122	480	1087	0.8893	1143	1981
1123	1087	1114	0.9627	1143	1981
1124	789	1114	-0.1560	1143	1861
1125	481	1114	-0.0851	1141	1612
1126	870	1114	0.7702	1140	1995
1127	487	1114	0.8780	1135	1935
1128	896	1114	0.9841	1133	1992
1129	479	1087	0.1716	1132	1930
1130	494	1114	0.1587	1129	1882
1131	765	1087	0.0599	1128	1919
1132	486	985	0.4349	1126	1803
1133	480	1018	0.9646	1123	1982
1134	819	1114	0.6316	1123	1867
1135	954	1114	0.9550	1122	1977
1136	921	1114	0.6963	1121	1976
1137	985	1114	0.1904	1119	1722
1138	493	1114	0.0995	1118	1889
1139	841	1114	0.1107	1116	1636
1140	738	1114	0.1502	1111	1955
1141	490	1114	-0.0498	1110	1547
1142	870	985	-0.1259	1108	1723
1143	477	1114	0.9704	1108	1985
1144	719	1087	-0.2139	1105	1735
1145	488	896	-0.0138	1103	1624
1146	1018	1114	-0.0808	1101	1656
1147	478	1114	0.0822	1100	1984
1149	1018	1148	1.0000	1099	2000
1150	1050	1087	0.0427	1098	1750
1151	870	1148	0.1690	1098	1986
1152	482	1148	0.7770	1097	1874
1153	699	1148	0.8882	1095	1948
1154	490	1148	0.5598	1094	1878
1155	819	1087	0.4339	1093	1975
1156	1050	1148	0.8452	1090	1916
1157	480	1148	0.9782	1089	1989
1158	1087	1148	0.0234	1088	1469
1159	481	1148	0.1056	1087	1997
1160	477	1148	0.0087	1086	1685
1161	658	1148	0.8868	1084	1940
1162	478	1148	0.8957	1081	1945
1163	476	985	0.9743	1080	1987
1164	738	1148	0.9646	1078	1982
1165	475	1148	0.7490	1077	1998
1166	491	1087	0.4335	1076	1966
1167	479	1148	0.3898	1075	1583
1168	493	1148	0.1601	1075	1955
1169	493	1087	-0.1394	1073	1888
1170	486	1087	0.9821	1072	1991
1171	789	1148	0.9474	1072	1973
1172	841	1148	0.9029	1070	1949
1173	487	1087	0.9940	1068	1997
