# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804443	4294968070	12884902713	0.0347	8847	11982
25769804460	499	4294968070	-0.2661	8847	11782
12884902682	8589935309	17179870052	-0.3260	8657	11832
12884902668	8589935309	30064771552	0.7737	8659	11988
34359739103	491	8589935309	-0.2514	8661	11930
21474837337	8589935309	21474837216	-0.1670	8665	11937
21474837883	21474837739	64424510146	-0.0767	3665	11969
8589935348	4294968070	17179870052	-0.2007	8841	11985
25769804775	8589935537	12884902607	-0.0000	7583	4417
21474837761	21474837739	30064771552	0.7834	3696	11934
30064771921	4294968070	12884902504	-0.3698	8831	11832
17179870085	499	8589935309	-0.4344	8692	11999
25769804362	508	8589935309	-0.3662	8672	11837
25769804437	4294968070	12884902766	-0.0175	8673	11927
25769804592	8589935309	12884902504	-0.2186	8676	11959
12884902628	495	8589935309	0.1366	8679	11742
21474837112	8589935309	12884902713	-0.4520	8680	11871
17179869771	4294967932	8589935309	1.0000	8682	12000
12884902695	8589935309	21474837174	-0.2044	8685	11892
4294968154	4294968070	12884902399	-0.2482	8729	11829
17179869881	495	4294968070	-0.4897	8809	11786
12884902577	8589935309	21474837354	-0.2056	8689	11662
21474837902	496	21474837739	-0.3316	3562	11937
4294968199	4294968070	8589935309	-0.2146	8605	11989
17179869904	8589935309	12884902766	-0.5497	8694	11987
17179869785	8589935309	12884902507	-0.0193	8693	11983
21474837002	8589935309	17179870002	-0.4950	8644	11992
8589935457	476	8589935309	-0.2019	8643	11684
42949673701	496	8589935309	-0.2041	8691	11816
17179869911	494	8589935309	-0.3149	8698	11919
17179869847	8589935309	25769804444	-0.1424	8694	11754
8589935145	4294967903	8589935309	-0.3101	8638	11981
4294968263	4294968271	12884902507	-0.0000	8291	3709
4294968267	495	12884902607	-0.1357	8347	11990
34359739276	30064771552	30064772060	-0.0000	7215	4785
25769804751	4294968070	4294968312	-0.2131	7535	11941
17179870199	483	12884902902	-0.1491	7292	11981
4294968272	4294967903	17179869721	-0.5454	8350	11885
946	12884902607	25769804444	-0.3209	8423	11867
4294968274	495	17179869721	-0.2639	8355	11819
4294968256	491	12884902607	-0.0850	8356	11972
30064772049	499	4294968312	-0.4086	7396	11918
