# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968272	4294967903	17179869721	-0.0218	350	3947
946	12884902607	25769804444	0.0945	423	3999
4294968274	495	17179869721	-0.0232	355	3976
4294968256	491	12884902607	-0.2741	356	3920
25769804303	476	8589935591	-0.1720	91	3940
8589935553	8589935591	21474837174	0.0604	77	3987
12884902846	8589935591	12884902607	-0.1471	93	3970
981	960	21474837088	-0.0484	362	3638
982	960	21474837174	-0.0484	362	3638
17179869990	483	8589935309	-0.2183	573	3951
983	499	960	-0.0484	362	3638
4294968225	494	17179869721	0.0811	238	3993
12884902840	8589935591	12884902766	0.1806	94	3988
12884902837	4294967903	8589935591	-0.2731	95	3977
30064771697	496	12884902607	0.3131	549	3984
12884902583	12884902399	12884902607	-0.5814	548	3945
12884902569	4294967903	12884902607	-0.3048	546	3996
12884902820	8589935591	17179870052	-0.1074	96	3991
955	4294968070	17179869721	-0.3011	410	3774
8589935150	12884902607	12884902766	0.8549	542	3981
12884902822	8589935591	25769804444	-0.0851	98	3996
12884902730	8589935381	12884902607	-0.3121	541	3815
17179869731	494	12884902607	-0.4267	539	3933
21474837353	499	12884902607	-0.5490	538	3930
34359739140	514	12884902607	-0.3083	536	3923
25769804484	8589935309	12884902399	0.0468	535	3966
953	12884902713	17179869721	-0.3261	411	3817
17179869866	12884902607	17179870052	-0.5343	531	3992
17179869838	12884902607	17179870002	-0.4271	527	4000
17179869822	8589935309	12884902607	0.9798	519	3992
17179869799	12884902607	21474837216	0.9704	517	3985
8589935168	508	12884902607	0.1278	516	3999
17179869767	4294968070	12884902607	-0.2605	516	3818
21474837352	496	8589935591	0.1028	80	3972
8589935159	483	17179869721	-0.3479	498	3901
17179869704	508	17179869721	-0.2525	498	3928
17179869877	8589935381	17179869721	-0.4273	497	3993
25769804435	17179869721	25769804444	0.9960	495	3998
30064771901	4294967932	17179869721	-0.4832	490	3983
12884902430	12884902766	17179869721	-0.2887	489	3942
951	12884902607	30064771552	0.0102	415	3991
42949673531	12884902607	17179869721	-0.2817	489	3963
4294968203	483	12884902607	-0.4857	488	3991
909	8589935309	17179869721	0.6540	487	3971
910	491	17179869721	-0.2864	485	3857
911	12884902607	21474837088	-0.4407	484	3990
950	496	17179869721	-0.1569	416	3916
913	17179869721	21474837354	0.7393	482	3997
914	12884902507	12884902607	-0.0971	481	3994
915	17179869721	21474837088	-0.0000	480	3988
916	12884902607	21474837354	-0.2730	478	3884
917	17179869721	17179870002	-0.2677	476	3970
918	17179869721	21474837174	0.0308	476	3978
919	12884902504	17179869721	0.9960	473	3998
920	12884902504	12884902607	-0.0513	469	3905
921	17179869721	17179870052	-0.4585	464	3954
922	12884902607	21474837174	0.7909	462	3995
923	514	17179869721	-0.0577	460	3961
924	499	17179869721	-0.0964	458	3961
925	12884902607	12884902713	-0.2879	457	4000
926	17179869721	21474837216	-0.4334	456	3952
935	4294967932	12884902607	-0.0449	440	3813
8589935497	476	12884902607	-0.3471	345	3949
944	12884902399	17179869721	0.0856	424	3873
931	17179869721	30064771552	-0.3380	447	3965
943	476	17179869721	-0.2922	424	3962
948	12884902507	17179869721	-0.0584	422	3922
12884902815	499	8589935591	0.0399	61	3963
34359738936	8589935591	21474837354	-0.1834	59	3972
12884902867	12884902857	21474837216	-0.0955	23	3977
4294968285	491	8589935591	-0.1841	48	3965
38654706213	514	8589935591	-0.0953	24	3976
4294968289	8589935591	21474837216	0.3194	47	3998
4294968280	8589935591	17179870002	-0.0938	32	3968
8589935554	494	8589935591	0.0477	29	3973
17179870153	8589935591	12884902504	-0.0957	22	3978
8589935579	8589935591	30064771552	-0.2921	19	3990
8589935580	4294968070	8589935591	-0.0968	16	3984
