# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869911	494	8589935309	-0.0779	2698	5994
17179869847	8589935309	25769804444	-0.0593	2694	5808
8589935145	4294967903	8589935309	-0.5144	2638	5993
4294968263	4294968271	12884902507	-0.0010	2291	3709
4294968267	495	12884902607	-0.5091	2347	5974
34359739276	30064771552	30064772060	-0.0088	1215	4785
25769804751	4294968070	4294968312	-0.4045	1535	5966
17179870199	483	12884902902	-0.2462	1292	5957
4294968272	4294967903	17179869721	0.0311	2350	5973
946	12884902607	25769804444	0.8835	2423	5993
4294968274	495	17179869721	-0.6689	2355	5971
4294968256	491	12884902607	-0.2185	2356	5852
30064772049	499	4294968312	-0.4476	1396	5833
30064772038	8589935309	12884902902	-0.3011	1217	5861
38654706379	4294968312	21474837174	-0.2588	1538	5883
981	960	21474837088	-0.0009	2362	3638
982	960	21474837174	-0.0009	2362	3638
17179869990	483	8589935309	-0.2775	2573	5850
983	499	960	-0.0009	2362	3638
4294968225	494	17179869721	-0.2034	2238	5689
55834575514	4294968312	21474837354	0.2646	1488	5940
42949673907	514	12884902902	-0.1399	1218	5730
30064771697	496	12884902607	-0.2500	2549	5989
12884902583	12884902399	12884902607	-0.5025	2548	5932
12884902569	4294967903	12884902607	-0.2990	2546	5992
30064772011	12884902399	12884902902	-0.4604	1221	5974
955	4294968070	17179869721	-0.1680	2410	5872
8589935150	12884902607	12884902766	-0.1129	2542	5974
30064772041	496	4294968312	-0.2963	1493	5971
12884902730	8589935381	12884902607	-0.4109	2541	5880
17179869731	494	12884902607	-0.4796	2539	5998
21474837353	499	12884902607	-0.1953	2538	5835
34359739140	514	12884902607	-0.2861	2536	5867
25769804484	8589935309	12884902399	-0.2866	2535	5942
953	12884902713	17179869721	-0.5471	2411	5965
17179869866	12884902607	17179870052	0.8343	2531	5996
17179869838	12884902607	17179870002	-0.2266	2527	5981
17179869822	8589935309	12884902607	-0.2032	2519	5917
17179869799	12884902607	21474837216	0.5093	2517	5968
8589935168	508	12884902607	-0.2537	2516	5967
17179869767	4294968070	12884902607	-0.5257	2516	5986
4294968317	476	4294968312	-0.3968	1544	5944
8589935159	483	17179869721	-0.3332	2498	5983
17179869704	508	17179869721	-0.3423	2498	5974
17179869877	8589935381	17179869721	-0.6317	2497	5993
25769804435	17179869721	25769804444	0.6647	2495	5986
30064771901	4294967932	17179869721	0.0914	2490	5974
12884902430	12884902766	17179869721	-0.4263	2489	5989
951	12884902607	30064771552	-0.4441	2415	5842
42949673531	12884902607	17179869721	-0.3518	2489	5938
4294968203	483	12884902607	-0.3601	2488	5799
909	8589935309	17179869721	-0.3277	2487	5987
910	491	17179869721	-0.5067	2485	5926
911	12884902607	21474837088	-0.2975	2484	5844
950	496	17179869721	-0.3232	2416	5746
913	17179869721	21474837354	0.9900	2482	5995
914	12884902507	12884902607	-0.5639	2481	5962
915	17179869721	21474837088	-0.1934	2480	5845
916	12884902607	21474837354	-0.2877	2478	5945
917	17179869721	17179870002	0.8560	2476	5998
918	17179869721	21474837174	-0.2945	2476	5977
919	12884902504	17179869721	0.9841	2473	5992
920	12884902504	12884902607	-0.6504	2469	5984
921	17179869721	17179870052	-0.5136	2464	5950
922	12884902607	21474837174	-0.3347	2462	5935
923	514	17179869721	-0.5658	2460	5990
924	499	17179869721	-0.4378	2458	5848
925	12884902607	12884902713	-0.6881	2457	5986
926	17179869721	21474837216	-0.6376	2456	5997
935	4294967932	12884902607	-0.4214	2440	5983
8589935497	476	12884902607	-0.2148	2345	5982
944	12884902399	17179869721	-0.6788	2424	5982
931	17179869721	30064771552	-0.5103	2447	5932
943	476	17179869721	-0.6042	2424	5969
948	12884902507	17179869721	-0.6261	2422	5942
4294968316	514	4294968312	-0.3931	1544	5950
8589935597	4294968312	12884902766	-0.2770	1448	5978
12884902867	12884902857	21474837216	-0.0017	2023	3977
4294968314	4294968312	30064771552	-0.4658	1548	5984
4294968313	4294968312	17179870052	-0.4738	1549	5942
25769804734	4294968312	21474837216	-0.4325	1517	5924
25769804776	4294968312	12884902713	-0.7092	1539	5979
21474837471	4294968312	12884902399	0.8572	1528	5996
25769804739	4294967903	4294968312	-0.1119	1412	5993
21474837478	4294968312	17179870002	-0.4886	1528	5935
34359739099	491	4294968312	-0.5389	1508	5938
42949673786	4294968312	12884902507	-0.5396	1520	5963
17179870170	508	4294968312	-0.3852	1540	5970
25769804750	4294968312	12884902607	-0.4192	1506	5917
34359739005	495	4294968312	-0.4661	1521	5894
47244640824	4294968312	8589935309	0.8736	1504	5994
25769804735	4294968312	21474837088	-0.4256	1527	5864
34359739280	4294968312	8589935381	-0.4624	1525	5998
21474837410	4294968312	12884902504	-0.0368	1528	5986
21474837444	4294968312	17179869721	-0.5028	1532	5835
4294968298	4294968312	25769804444	1.0000	1534	6000
25769804769	483	4294968312	-0.5728	1524	5999
25769804760	4294967932	4294968312	-0.4717	1535	5895
38654706291	12884902902	17179870002	-0.2633	1244	5682
8589935598	12884902504	12884902902	-0.4691	1292	5910
25769804766	12884902713	12884902902	-0.2507	1245	5879
