# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967931	4294968070	25769804444	-0.2672	20895	23840
4294968009	494	4294968070	-0.3531	20879	23775
4294968022	496	4294968070	0.3118	20883	23850
8589935432	476	4294968070	-0.0701	20883	23916
4294968067	4294968070	21474837174	-0.0568	20885	23968
4294967817	508	4294968070	-0.0589	20887	23296
4294967949	491	4294968070	-0.3895	20895	23955
8589935416	4294968070	30064771552	-0.3909	20890	23908
8589935374	4294968070	21474837354	-0.2060	20893	23782
4294967887	4294968070	21474837088	-0.1616	20893	23985
4294967906	483	4294968070	-0.2954	20893	23661
4294967909	4294967903	4294968070	-0.1694	20894	23914
4294968006	4294968070	12884902507	-0.2297	20896	23956
4294968163	514	4294968070	0.0063	20894	23840
17179869870	4294968070	21474837216	-0.2600	20855	23604
30064771633	4294967932	4294968070	-0.2943	20849	23739
30064771696	8589935309	21474837088	-0.3381	20655	23883
34359738884	514	8589935309	-0.2128	20656	23939
25769804443	4294968070	12884902713	0.1161	20847	23984
25769804460	499	4294968070	-0.2776	20847	23910
12884902682	8589935309	17179870052	-0.2069	20657	23803
12884902668	8589935309	30064771552	-0.0726	20659	23939
34359739103	491	8589935309	0.9512	20661	23975
21474837337	8589935309	21474837216	0.9841	20665	23992
21474837883	21474837739	64424510146	-0.4948	15665	23966
8589935348	4294968070	17179870052	-0.3783	20841	23944
25769804775	8589935537	12884902607	-0.0000	19583	4417
21474837761	21474837739	30064771552	-0.2787	15696	23951
30064771921	4294968070	12884902504	-0.4296	20831	23855
17179870085	499	8589935309	-0.2719	20692	23947
25769804362	508	8589935309	-0.2620	20672	23964
25769804437	4294968070	12884902766	-0.4128	20673	23992
25769804592	8589935309	12884902504	-0.1459	20676	23674
12884902628	495	8589935309	0.5784	20679	23952
21474837112	8589935309	12884902713	-0.3044	20680	23928
17179869771	4294967932	8589935309	-0.2880	20682	23990
12884902695	8589935309	21474837174	-0.3985	20685	23826
4294968154	4294968070	12884902399	-0.3838	20729	23977
17179869881	495	4294968070	-0.3688	20809	23798
12884902577	8589935309	21474837354	-0.0022	20689	23831
21474837902	496	21474837739	-0.2569	15562	23909
4294968199	4294968070	8589935309	-0.2800	20605	23794
17179869904	8589935309	12884902766	-0.4376	20694	23926
17179869785	8589935309	12884902507	0.2483	20693	23929
21474837002	8589935309	17179870002	-0.2029	20644	23733
8589935457	476	8589935309	-0.1892	20643	23996
42949673701	496	8589935309	-0.1686	20691	23672
17179869911	494	8589935309	-0.3322	20698	23968
17179869847	8589935309	25769804444	-0.1378	20694	23980
8589935145	4294967903	8589935309	-0.1979	20638	23686
4294968263	4294968271	12884902507	-0.0000	20291	3709
4294968267	495	12884902607	-0.0590	20347	23686
34359739276	30064771552	30064772060	-0.0000	19215	4785
25769804751	4294968070	4294968312	-0.4250	19535	23944
17179870199	483	12884902902	-0.2491	19292	23819
4294968272	4294967903	17179869721	0.0360	20350	23980
946	12884902607	25769804444	0.8858	20423	23994
4294968274	495	17179869721	0.1435	20355	23957
4294968256	491	12884902607	-0.4598	20356	23928
30064772049	499	4294968312	0.6586	19396	23982
30064772038	8589935309	12884902902	-0.3396	19217	23903
38654706379	4294968312	21474837174	-0.3793	19538	23923
981	960	21474837088	-0.0000	20362	3638
982	960	21474837174	-0.0000	20362	3638
17179869990	483	8589935309	-0.1106	20573	23829
983	499	960	-0.0000	20362	3638
4294968225	494	17179869721	-0.1469	20238	23991
55834575514	4294968312	21474837354	-0.3487	19488	23889
42949673907	514	12884902902	0.8651	19218	23988
30064771697	496	12884902607	-0.4151	20549	23964
12884902583	12884902399	12884902607	-0.2491	20548	23960
12884902569	4294967903	12884902607	-0.1664	20546	23858
30064772011	12884902399	12884902902	-0.2176	19221	23606
955	4294968070	17179869721	-0.0827	20410	23871
8589935150	12884902607	12884902766	0.0544	20542	23993
30064772041	496	4294968312	-0.1642	19493	23613
