# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804340	504	12884902586	-0.3888	18776	21876
17179870171	495	8589935267	-0.2308	18776	21899
12884902464	509	8589935267	0.2759	18774	21989
17179870152	506	12884902586	-0.2365	18773	21664
25769804431	499	12884902586	-0.2812	18772	21809
12884902642	475	8589935267	0.0630	18772	21867
12884902685	12884902586	25769804393	0.0126	18772	21977
12884902690	8589935146	8589935267	-0.1083	18770	21929
12884902707	505	8589935267	-0.1037	18767	21965
17179870471	8589935608	81604379806	0.0322	12559	21896
21474837430	12884902586	30064771890	-0.4073	18761	21952
12884902437	482	12884902586	-0.4165	18759	21771
12884902456	480	12884902586	-0.3514	18758	21932
17179870065	8589935193	12884902586	-0.3335	18754	21946
17179869890	504	8589935267	-0.3290	18749	21838
12884902754	485	1025	-0.4599	18501	21958
12884902810	485	12884902586	-0.1462	18748	21770
8589935358	514	1025	-0.3146	18536	21745
42949673505	497	12884902586	0.1140	18746	21831
8589935136	1025	4294967784	-0.1916	18552	21939
12884902782	1025	8589935302	-0.0742	18554	21938
4294967969	495	12884902586	0.9821	18680	21991
4294967829	8589935267	12884902586	-0.4800	18708	21952
8589935319	1025	4294967869	-0.4291	18537	21934
34359738965	514	12884902586	-0.1915	18738	21886
4294967936	514	8589935267	-0.3926	18718	21850
8589935548	1025	8589935267	-0.3446	18550	21899
38654706581	12884902586	17179869820	-0.3570	18737	21899
25769804585	475	12884902586	0.4284	18736	21998
8589935406	497	1025	-0.1957	18534	21869
8589935240	509	1025	0.6688	18546	21989
8589935683	475	25769804646	0.9881	17746	21994
60129543116	505	25769804646	-0.0476	17894	21883
12884902991	514	34359738910	-0.0000	17253	4747
21474837031	495	8589935608	-0.4367	17977	21884
1062	8589935608	17179869697	0.9861	18148	21993
34359739489	8589935150	34359739551	0.9569	16485	21978
42949673940	8589935146	12884903048	-0.0000	16334	5666
1059	8589935608	12884902633	-0.2236	18150	21999
25769804854	17179869697	34359739551	0.4379	16462	21991
12884902667	1025	8589935150	-0.2780	18468	21740
51539608196	509	25769804646	-0.5381	17896	21952
4294968357	509	8589935608	-0.2690	18138	21730
1057	4294967784	8589935608	-0.2617	18151	21758
1056	514	8589935608	-0.2075	18160	21707
1055	506	8589935608	-0.3840	18162	21949
4294968318	12884902633	30064771890	-0.1100	18331	21924
12884902790	1025	12884902633	0.9802	18302	21990
17179870143	499	8589935608	-0.3562	18140	21871
8589935629	8589935608	12884902586	-0.3229	18197	21940
17179870165	4294967869	8589935608	-0.2213	18193	21987
21474837080	12884902633	25769804393	-0.1642	18399	21589
21474837113	506	12884902633	0.7579	18398	21984
25769804664	514	12884902633	-0.3703	18315	21795
8589935596	8589935193	8589935608	-0.4996	18198	21996
12884902884	499	12884902633	-0.5617	18396	21905
12884902886	12884902633	30064771765	-0.3533	18393	21970
12884902902	504	12884902633	0.8326	18391	21989
12884902891	8589935213	12884902633	-0.2567	18388	21988
12884902900	8589935150	12884902633	-0.1239	18386	21873
17179870111	8589935267	12884902633	-0.1968	18386	21939
17179870098	8589935302	12884902633	-0.1028	18385	21490
17179870060	8589935193	12884902633	-0.3890	18383	21939
17179870541	21474837812	30064771890	-0.4058	12611	21991
17179869897	12884902633	17179869820	-0.3074	18380	21875
17179869888	497	12884902633	-0.0673	18380	21878
17179870148	505	12884902633	-0.3342	18377	21933
12884902899	8589935146	12884902633	-0.3084	18376	21987
1052	8589935608	12884902626	0.0058	18167	21972
17179869816	509	12884902633	-0.3844	18369	21933
30064771787	482	12884902633	-0.2007	18367	21739
17179869755	475	12884902633	-0.5496	18366	21953
4294968322	4294967869	12884902633	0.2725	18327	21940
12884902511	12884902633	17179869697	-0.3518	18363	21921
12884902542	485	12884902633	-0.2604	18362	21731
68719477971	25769804393	81604379806	-0.6642	12614	21962
